Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:27:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5714, 4593.87, 0.0482, 0.0612, 0.0431, 0.0628, 0.0482
0.5806, 4667.97, 0.0476, 0.0612, 0.0416, 0.0683, 0.0476
0.5898, 4742.06, 0.0407, 0.0489, 0.0404, 0.0513, 0.0407
0.5990, 4816.16, 0.0535, 0.0514, 0.0562, 0.0485, 0.0535
0.6082, 4890.25, 0.0471, 0.0487, 0.0490, 0.0330, 0.0471
0.6175, 4964.35, 0.0186, 0.0730, 0.0103, 0.0185, 0.0186
0.6267, 5038.44, 0.0267, 0.1076, 0.0115, 0.0218, 0.0267
0.6359, 5112.54, 0.0449, 0.1243, 0.0256, 0.0208, 0.0449
0.6451, 5186.63, 0.0538, 0.1187, 0.0420, 0.0168, 0.0538
0.6543, 5260.72, 0.0430, 0.0818, 0.0408, 0.0482, 0.0430
0.6635, 5334.82, 0.0375, 0.0359, 0.0417, 0.0452, 0.0375
0.6728, 5408.91, 0.0479, 0.0224, 0.0579, 0.0645, 0.0479
0.6820, 5483.01, 0.0671, 0.0338, 0.0824, 0.0858, 0.0671
0.6912, 5557.10, 0.0918, 0.0606, 0.1081, 0.0950, 0.0918
0.7004, 5631.20, 0.1133, 0.1040, 0.1275, 0.1313, 0.1133
0.7096, 5705.29, 0.1279, 0.1490, 0.1405, 0.1819, 0.1279
0.7188, 5779.39, 0.1446, 0.1947, 0.1558, 0.2290, 0.1446
0.7280, 5853.48, 0.1609, 0.2475, 0.1689, 0.2756, 0.1609
0.7373, 5927.58, 0.1715, 0.2971, 0.1757, 0.3219, 0.1715
0.7465, 6001.67, 0.1785, 0.3468, 0.1796, 0.3621, 0.1785
0.7557, 6075.77, 0.1867, 0.3792, 0.1907, 0.3920, 0.1867
0.7649, 6149.86, 0.1776, 0.4061, 0.1823, 0.4015, 0.1776
0.7741, 6223.96, 0.1513, 0.4291, 0.1651, 0.4080, 0.1513
0.7833, 6298.05, 0.1486, 0.4367, 0.1794, 0.4207, 0.1486
0.7926, 6372.15, 0.1638, 0.4153, 0.1976, 0.4338, 0.1638
0.8018, 6446.24, 0.1768, 0.4441, 0.2068, 0.4442, 0.1768
0.8110, 6520.33, 0.1552, 0.4940, 0.1950, 0.4041, 0.1552
0.8202, 6594.43, 0.1239, 0.5424, 0.1829, 0.3372, 0.1239
0.8294, 6668.52, 0.1208, 0.6340, 0.1775, 0.3168, 0.1208
0.8386, 6742.62, 0.0971, 0.6113, 0.1812, 0.3453, 0.0971
0.8478, 6816.71, 0.0934, 0.5187, 0.1998, 0.2849, 0.0934
0.8571, 6890.81, 0.0858, 0.5431, 0.2178, 0.1846, 0.0858
0.8663, 6964.90, 0.0877, 0.5023, 0.2442, 0.1454, 0.0877
0.8755, 7039.00, 0.1207, 0.3990, 0.2410, 0.1040, 0.1207
0.8847, 7113.09, 0.1047, 0.4100, 0.2183, 0.1587, 0.1047
0.8939, 7187.19, 0.0599, 0.4030, 0.1735, 0.2260, 0.0599
0.9031, 7261.28, 0.0652, 0.3279, 0.1683, 0.3292, 0.0652
0.9124, 7335.38, 0.0865, 0.3253, 0.2052, 0.3830, 0.0865
0.9216, 7409.47, 0.1064, 0.3112, 0.2113, 0.3300, 0.1064
0.9308, 7483.57, 0.0890, 0.2489, 0.1517, 0.2873, 0.0890
0.9400, 7557.66, 0.0349, 0.2552, 0.0848, 0.3061, 0.0349
0.9492, 7631.76, 0.0181, 0.2826, 0.0828, 0.3403, 0.0181
0.9584, 7705.85, 0.0559, 0.2497, 0.0691, 0.3655, 0.0559
0.9677, 7779.94, 0.1132, 0.1308, 0.1637, 0.4057, 0.1132
0.9769, 7854.04, 0.0478, 0.0670, 0.1159, 0.3275, 0.0478
0.9861, 7928.13, 0.0045, 0.1061, 0.0533, 0.2774, 0.0045
0.9953, 8002.23, 0.0181, 0.1511, 0.0541, 0.3051, 0.0181
1.0045, 8076.32, 0.0241, 0.2170, 0.0746, 0.3298, 0.0241
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9478, 0.9509, 0.9448, 0.9795, 0.9478
0.0500, 0.8602, 0.8737, 0.8496, 0.9443, 0.8602
0.0750, 0.8076, 0.7629, 0.8187, 0.8296, 0.8076
0.1000, 0.7461, 0.6329, 0.7851, 0.7198, 0.7461
0.1250, 0.6743, 0.6615, 0.6796, 0.6903, 0.6743
0.1500, 0.5829, 0.5479, 0.6039, 0.4819, 0.5829
0.1750, 0.5270, 0.5296, 0.5436, 0.4027, 0.5270
0.2000, 0.4601, 0.4745, 0.4746, 0.3071, 0.4601
0.2250, 0.4094, 0.5177, 0.3746, 0.5008, 0.4094
0.2500, 0.3881, 0.3820, 0.3991, 0.3606, 0.3881
0.2750, 0.3316, 0.2878, 0.3450, 0.3327, 0.3316
0.3000, 0.2964, 0.3318, 0.2960, 0.2073, 0.2964
0.3250, 0.2331, 0.2291, 0.2408, 0.1786, 0.2331
0.3500, 0.1673, 0.1759, 0.1726, 0.1066, 0.1673
0.3750, 0.1069, 0.1004, 0.1135, 0.0640, 0.1069
0.4000, 0.0623, 0.0386, 0.0729, 0.0332, 0.0623
0.4250, 0.0462, 0.0528, 0.0553, 0.0596, 0.0462
0.4500, 0.0637, 0.0455, 0.0757, 0.0743, 0.0637
0.4750, 0.0880, 0.0360, 0.1044, 0.1015, 0.0880
0.5000, 0.0671, 0.0187, 0.0798, 0.1090, 0.0671
0.5500, 0.0395, 0.0212, 0.0432, 0.1004, 0.0395
0.6000, 0.0528, 0.0511, 0.0554, 0.0469, 0.0528
0.6500, 0.0481, 0.0991, 0.0414, 0.0335, 0.0481
0.7000, 0.1124, 0.1021, 0.1266, 0.1297, 0.1124
0.7500, 0.1816, 0.3592, 0.1838, 0.3735, 0.1816
0.8000, 0.1743, 0.4385, 0.2051, 0.4422, 0.1743
0.8500, 0.0916, 0.5244, 0.2040, 0.2615, 0.0916
0.9000, 0.0634, 0.3536, 0.1701, 0.2940, 0.0634
0.9500, 0.0213, 0.2798, 0.0817, 0.3424, 0.0213
1.0000, 0.0212, 0.1847, 0.0646, 0.3177, 0.0212

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.013, 0.021, 0.027, 0.020, 0.014
-5.48, 0.062, 0.015, 0.031, 0.026, 0.047
-4.98,-0.005, 0.025, 0.026, 0.019, 0.031
-4.48, 0.044, 0.001, 0.025, 0.012, 0.043
-3.98, 0.023, 0.008, 0.022, 0.013, 0.015
-3.48, 0.063, 0.033, 0.057, 0.041, 0.030
-2.99, 0.099, 0.024, 0.032, 0.040, 0.075
-2.49, 0.080, 0.050, 0.074, 0.058, 0.030
-1.99, 0.137, 0.049, 0.084, 0.071, 0.088
-1.49, 0.103, 0.086, 0.129, 0.093, 0.043
-1.00, 0.214, 0.162, 0.233, 0.178, 0.071
-0.50, 0.338, 0.304, 0.351, 0.314, 0.047
 0.00, 0.502, 0.529, 0.575, 0.527, 0.073
 0.50, 0.748, 0.723, 0.746, 0.730, 0.025
 1.00, 0.810, 0.856, 0.866, 0.847, 0.056
 1.49, 0.956, 0.933, 0.929, 0.937, 0.028
 1.99, 0.933, 0.963, 1.001, 0.959, 0.068
 2.49, 0.970, 0.976, 0.966, 0.974, 0.010
 2.99, 0.967, 0.987, 1.030, 0.986, 0.063
 3.48, 0.960, 0.981, 1.001, 0.978, 0.041
 3.98, 0.966, 1.002, 1.045, 0.998, 0.079
 4.48, 0.950, 0.980, 1.037, 0.978, 0.087
 4.98, 0.968, 0.976, 1.037, 0.979, 0.070
 5.48, 0.967, 0.984, 1.034, 0.984, 0.067
 5.97, 1.012, 0.991, 1.034, 0.998, 0.043
 6.47, 0.992, 0.987, 0.971, 0.987, 0.021
 6.97, 0.973, 0.970, 1.002, 0.973, 0.032
 7.47, 1.032, 1.018, 1.001, 1.019, 0.031
 7.96, 0.980, 0.988, 1.010, 0.988, 0.030
 8.46, 1.016, 0.990, 1.031, 0.998, 0.041
 8.96, 1.016, 0.984, 1.052, 0.996, 0.068
 9.46, 0.998, 1.002, 1.021, 1.003, 0.023
 9.96, 1.056, 0.986, 1.036, 1.005, 0.070

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   47.4
Light pixel level ,   83.9
Dark level linear , 0.0345
Light level linear,  0.108

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.33808,2130.50000, pixels from upper-right
Edge angle,5.436
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.194
MTF50 LW/PH,  1559
MTF50 Cy/Pxl, 0.194
MTF50P Cy/pxl, 0.194
MTF50P LW/PH,  1559
MTF50P Cy/Pxl, 0.194
MTF30 Cy/pxl, 0.298
MTF30 LW/PH,  2398
MTF30 Cy/Pxl, 0.298
MTF30P Cy/pxl, 0.298
MTF30P LW/PH,  2398
MTF30P Cy/Pxl, 0.298
MTF20 Cy/pxl, 0.337
MTF20 LW/PH,  2711
MTF20 Cy/Pxl, 0.337
MTF20P Cy/pxl, 0.337
MTF20P LW/PH,  2711
MTF20P Cy/Pxl, 0.337
MTF Area Pk Norml Cy/pxl, 0.208
MTF Area Pk Norml LW/PH,  1675
MTF Area Pk Norml Cy/Pxl, 0.208
MTF at Nyquist, 0.067
MTF50 Red Cy/pxl, 0.178
MTF50 Red Cy/Pxl, 0.178
MTF50 Green Cy/pxl, 0.197
MTF50 Green Cy/Pxl, 0.197
MTF50 Blue Cy/pxl, 0.146
MTF50 Blue Cy/Pxl, 0.146
Undersharpening %,30.675
MTF50,0.194 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.664
Rise 10-80 pxls,2.277
Rise 10-70 pxls,1.872
Rise 20-80 pxls,1.705
Rise 20-70 pxls,1.300
Rises 10-90 per PH,1509.0781
Rises 10-80 per PH,1765.4199
Rises 10-70 per PH,2147.1441
Rises 20-80 per PH,2357.4657
Rises 20-70 per PH,3091.3642
R1090 Red pxls,  3.67
R1090 Green pxls,  2.59
R1090 Blue pxls,  2.93
R1090 Lum pxls,  2.66
Sharpening radius,NaN
Overshoot %,4.845
Undershoot %,2.204
Dk & lt lvls,47.388, 83.9414
Lt/dk,1.771
Chromatic Aberration Area (pxls), 0.456
CA Crossing (pxls), 0.145
CA Crossing R-G (pixels), -0.073,Horiz (V-edge)
CA Crossing B-G (pixels),  0.094,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:40+02:00
Image Width                     , 6024
Image Height                    , 4020
