Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 15:01:45,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3226, 2593.43, 0.1836, 0.2207, 0.1696, 0.2273, 0.1836
0.3318, 2667.53, 0.1632, 0.2144, 0.1478, 0.2011, 0.1632
0.3410, 2741.63, 0.1461, 0.2121, 0.1304, 0.1718, 0.1461
0.3502, 2815.72, 0.1195, 0.1996, 0.1041, 0.1295, 0.1195
0.3594, 2889.82, 0.0883, 0.1799, 0.0746, 0.0861, 0.0883
0.3686, 2963.92, 0.0614, 0.1527, 0.0529, 0.0641, 0.0614
0.3779, 3038.02, 0.0355, 0.1181, 0.0363, 0.0618, 0.0355
0.3871, 3112.11, 0.0100, 0.0849, 0.0252, 0.0784, 0.0100
0.3963, 3186.21, 0.0124, 0.0649, 0.0271, 0.0897, 0.0124
0.4055, 3260.31, 0.0173, 0.0610, 0.0336, 0.0841, 0.0173
0.4147, 3334.41, 0.0230, 0.0727, 0.0385, 0.0810, 0.0230
0.4239, 3408.51, 0.0364, 0.0962, 0.0409, 0.0862, 0.0364
0.4332, 3482.60, 0.0597, 0.1197, 0.0614, 0.0934, 0.0597
0.4424, 3556.70, 0.0840, 0.1355, 0.0871, 0.1066, 0.0840
0.4516, 3630.80, 0.0955, 0.1392, 0.0986, 0.1146, 0.0955
0.4608, 3704.90, 0.0970, 0.1022, 0.1075, 0.1186, 0.0970
0.4700, 3779.00, 0.0975, 0.0611, 0.1112, 0.1185, 0.0975
0.4792, 3853.09, 0.0735, 0.0430, 0.0826, 0.0906, 0.0735
0.4885, 3927.19, 0.0593, 0.0406, 0.0627, 0.0809, 0.0593
0.4977, 4001.29, 0.0736, 0.0820, 0.0710, 0.0922, 0.0736
0.5069, 4075.39, 0.0984, 0.1302, 0.0903, 0.1005, 0.0984
0.5161, 4149.49, 0.1508, 0.1968, 0.1394, 0.1377, 0.1508
0.5253, 4223.58, 0.1951, 0.2421, 0.1850, 0.1684, 0.1951
0.5345, 4297.68, 0.1796, 0.2432, 0.1682, 0.1274, 0.1796
0.5438, 4371.78, 0.1829, 0.2639, 0.1699, 0.1028, 0.1829
0.5530, 4445.88, 0.2038, 0.2666, 0.1966, 0.1275, 0.2038
0.5622, 4519.98, 0.2063, 0.2458, 0.2066, 0.1375, 0.2063
0.5714, 4594.07, 0.1944, 0.2341, 0.1984, 0.1166, 0.1944
0.5806, 4668.17, 0.1789, 0.2086, 0.1877, 0.1064, 0.1789
0.5898, 4742.27, 0.1552, 0.1702, 0.1663, 0.0957, 0.1552
0.5991, 4816.37, 0.1354, 0.1476, 0.1471, 0.0890, 0.1354
0.6083, 4890.47, 0.1002, 0.1366, 0.1105, 0.0641, 0.1002
0.6175, 4964.56, 0.0594, 0.1326, 0.0633, 0.0305, 0.0594
0.6267, 5038.66, 0.0534, 0.1457, 0.0487, 0.0298, 0.0534
0.6359, 5112.76, 0.0535, 0.1668, 0.0266, 0.0481, 0.0535
0.6451, 5186.86, 0.0486, 0.1608, 0.0271, 0.0284, 0.0486
0.6543, 5260.96, 0.0285, 0.1502, 0.0278, 0.0441, 0.0285
0.6636, 5335.05, 0.0167, 0.1284, 0.0612, 0.0530, 0.0167
0.6728, 5409.15, 0.0662, 0.0843, 0.1185, 0.0450, 0.0662
0.6820, 5483.25, 0.0982, 0.0500, 0.1520, 0.0616, 0.0982
0.6912, 5557.35, 0.1307, 0.0866, 0.1796, 0.0874, 0.1307
0.7004, 5631.45, 0.1604, 0.1551, 0.2017, 0.1016, 0.1604
0.7096, 5705.54, 0.1753, 0.2176, 0.2064, 0.1139, 0.1753
0.7189, 5779.64, 0.2007, 0.2952, 0.2190, 0.1210, 0.2007
0.7281, 5853.74, 0.2257, 0.3752, 0.2316, 0.1301, 0.2257
0.7373, 5927.84, 0.2395, 0.4421, 0.2362, 0.1412, 0.2395
0.7465, 6001.94, 0.2452, 0.4971, 0.2362, 0.1458, 0.2452
0.7557, 6076.03, 0.2416, 0.5429, 0.2265, 0.1482, 0.2416
0.7649, 6150.13, 0.2395, 0.5796, 0.2178, 0.1573, 0.2395
0.7742, 6224.23, 0.2442, 0.6029, 0.2218, 0.1625, 0.2442
0.7834, 6298.33, 0.2460, 0.5709, 0.2351, 0.1584, 0.2460
0.7926, 6372.43, 0.2350, 0.4680, 0.2420, 0.1543, 0.2350
0.8018, 6446.52, 0.2320, 0.3969, 0.2528, 0.1538, 0.2320
0.8110, 6520.62, 0.2130, 0.3521, 0.2394, 0.1697, 0.2130
0.8202, 6594.72, 0.1743, 0.2327, 0.2038, 0.1945, 0.1743
0.8295, 6668.82, 0.1685, 0.2041, 0.2034, 0.2592, 0.1685
0.8387, 6742.92, 0.1356, 0.2256, 0.1609, 0.3503, 0.1356
0.8479, 6817.01, 0.0844, 0.2128, 0.0991, 0.4190, 0.0844
0.8571, 6891.11, 0.0873, 0.2296, 0.1029, 0.4385, 0.0873
0.8663, 6965.21, 0.0829, 0.2637, 0.0973, 0.4626, 0.0829
0.8755, 7039.31, 0.1182, 0.3885, 0.1029, 0.4661, 0.1182
0.8848, 7113.41, 0.1314, 0.4996, 0.0886, 0.4674, 0.1314
0.8940, 7187.50, 0.0562, 0.4103, 0.0092, 0.4407, 0.0562
0.9032, 7261.60, 0.1046, 0.3728, 0.1194, 0.4144, 0.1046
0.9124, 7335.70, 0.1878, 0.6379, 0.1680, 0.4404, 0.1878
0.9216, 7409.80, 0.2182, 0.8578, 0.1142, 0.4379, 0.2182
0.9308, 7483.90, 0.2283, 0.8388, 0.1490, 0.3455, 0.2283
0.9400, 7557.99, 0.2779, 0.7648, 0.2834, 0.2680, 0.2779
0.9493, 7632.09, 0.3105, 0.7356, 0.3333, 0.2139, 0.3105
0.9585, 7706.19, 0.2794, 0.8000, 0.2972, 0.0832, 0.2794
0.9677, 7780.29, 0.2984, 0.8026, 0.3518, 0.1475, 0.2984
0.9769, 7854.39, 0.3565, 0.7456, 0.3984, 0.1781, 0.3565
0.9861, 7928.48, 0.3829, 0.7960, 0.3893, 0.0651, 0.3829
0.9953, 8002.58, 0.3788, 0.8384, 0.3576, 0.0338, 0.3788
1.0046, 8076.68, 0.3444, 0.8709, 0.3034, 0.1048, 0.3444
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9555, 0.8874, 0.9793, 0.9195, 0.9555
0.0500, 0.9060, 0.8463, 0.9301, 0.8410, 0.9060
0.0750, 0.8007, 0.7544, 0.8228, 0.7186, 0.8007
0.1000, 0.7844, 0.7671, 0.8157, 0.5966, 0.7844
0.1250, 0.6956, 0.7324, 0.7064, 0.6196, 0.6956
0.1500, 0.5411, 0.6985, 0.5234, 0.4963, 0.5411
0.1750, 0.5316, 0.5524, 0.5384, 0.4282, 0.5316
0.2000, 0.3951, 0.3867, 0.4009, 0.3707, 0.3951
0.2250, 0.3171, 0.2680, 0.3305, 0.3240, 0.3171
0.2500, 0.2499, 0.2594, 0.2449, 0.3206, 0.2499
0.2750, 0.2624, 0.3029, 0.2514, 0.2984, 0.2624
0.3000, 0.2323, 0.2605, 0.2251, 0.2347, 0.2323
0.3250, 0.1782, 0.2191, 0.1638, 0.2204, 0.1782
0.3500, 0.1201, 0.1999, 0.1047, 0.1305, 0.1201
0.3750, 0.0436, 0.1289, 0.0415, 0.0625, 0.0436
0.4000, 0.0144, 0.0633, 0.0297, 0.0875, 0.0144
0.4250, 0.0391, 0.0989, 0.0432, 0.0870, 0.0391
0.4500, 0.0935, 0.1386, 0.0966, 0.1132, 0.0935
0.4750, 0.0845, 0.0514, 0.0958, 0.1034, 0.0845
0.5000, 0.0798, 0.0942, 0.0759, 0.0943, 0.0798
0.5500, 0.1970, 0.2657, 0.1880, 0.1196, 0.1970
0.6000, 0.1318, 0.1465, 0.1433, 0.0864, 0.1318
0.6500, 0.0380, 0.1552, 0.0275, 0.0367, 0.0380
0.7000, 0.1590, 0.1519, 0.2006, 0.1009, 0.1590
0.7500, 0.2438, 0.5144, 0.2325, 0.1467, 0.2438
0.8000, 0.2326, 0.4108, 0.2507, 0.1539, 0.2326
0.8500, 0.0851, 0.2167, 0.1000, 0.4234, 0.0851
0.9000, 0.0879, 0.3858, 0.0813, 0.4235, 0.0879
0.9500, 0.3081, 0.7407, 0.3304, 0.2035, 0.3081
1.0000, 0.3614, 0.8548, 0.3303, 0.0696, 0.3614

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.016, 0.007, 0.019, 0.010, 0.012
-5.48, 0.106,-0.004, 0.009, 0.019, 0.110
-4.98, 0.019, 0.006,-0.004, 0.008, 0.023
-4.48, 0.065, 0.008, 0.004, 0.019, 0.061
-3.98, 0.057, 0.018,-0.015, 0.024, 0.072
-3.48, 0.018,-0.001, 0.014, 0.004, 0.019
-2.99, 0.065, 0.034, 0.031, 0.040, 0.034
-2.49, 0.050, 0.024, 0.097, 0.035, 0.073
-1.99, 0.075, 0.046, 0.104, 0.056, 0.058
-1.49, 0.105, 0.053, 0.161, 0.072, 0.107
-1.00, 0.225, 0.155, 0.211, 0.173, 0.070
-0.50, 0.313, 0.240, 0.343, 0.262, 0.103
 0.00, 0.503, 0.430, 0.530, 0.452, 0.100
 0.50, 0.678, 0.608, 0.670, 0.627, 0.070
 1.00, 0.840, 0.794, 0.883, 0.810, 0.089
 1.49, 0.926, 0.871, 0.905, 0.885, 0.055
 1.99, 0.924, 0.938, 0.969, 0.937, 0.045
 2.49, 1.011, 0.996, 1.004, 0.999, 0.015
 2.99, 0.925, 1.011, 0.967, 0.990, 0.086
 3.48, 0.943, 0.993, 0.978, 0.982, 0.050
 3.98, 0.987, 1.029, 0.974, 1.016, 0.055
 4.48, 0.964, 1.018, 0.999, 1.005, 0.054
 4.98, 0.977, 1.030, 1.015, 1.018, 0.053
 5.48, 0.990, 1.004, 1.046, 1.004, 0.056
 5.97, 0.957, 1.000, 0.997, 0.991, 0.042
 6.47, 1.018, 1.012, 1.059, 1.017, 0.046
 6.97, 1.009, 1.024, 1.005, 1.020, 0.019
 7.47, 1.007, 1.006, 1.017, 1.007, 0.010
 7.96, 1.041, 0.988, 0.994, 1.000, 0.053
 8.46, 0.947, 0.981, 1.001, 0.975, 0.053
 8.96, 1.101, 1.010, 1.045, 1.031, 0.091
 9.46, 0.944, 0.982, 1.029, 0.978, 0.085
 9.95, 1.036, 1.022, 1.020, 1.024, 0.016

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   46.5
Light pixel level ,   82.6
Dark level linear , 0.0333
Light level linear,  0.105

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3275.76968,2130.50000, pixels from upper-right
Edge angle,5.463
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.180
MTF50 LW/PH,  1449
MTF50 Cy/Pxl, 0.180
MTF50P Cy/pxl, 0.180
MTF50P LW/PH,  1449
MTF50P Cy/Pxl, 0.180
MTF30 Cy/pxl, 0.230
MTF30 LW/PH,  1847
MTF30 Cy/Pxl, 0.230
MTF30P Cy/pxl, 0.230
MTF30P LW/PH,  1847
MTF30P Cy/Pxl, 0.230
MTF20 Cy/pxl, 0.317
MTF20 LW/PH,  2549
MTF20 Cy/Pxl, 0.317
MTF20P Cy/pxl, 0.317
MTF20P LW/PH,  2549
MTF20P Cy/Pxl, 0.317
MTF Area Pk Norml Cy/pxl, 0.194
MTF Area Pk Norml LW/PH,  1557
MTF Area Pk Norml Cy/Pxl, 0.194
MTF at Nyquist, 0.080
MTF50 Red Cy/pxl, 0.179
MTF50 Red Cy/Pxl, 0.179
MTF50 Green Cy/pxl, 0.153
MTF50 Green Cy/Pxl, 0.153
MTF50 Blue Cy/pxl, 0.149
MTF50 Blue Cy/Pxl, 0.149
Undersharpening %,23.115
MTF50,0.18 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.926
Rise 10-80 pxls,2.324
Rise 10-70 pxls,2.085
Rise 20-80 pxls,1.822
Rise 20-70 pxls,1.583
Rises 10-90 per PH,1373.7800
Rises 10-80 per PH,1729.6605
Rises 10-70 per PH,1928.2381
Rises 20-80 per PH,2205.9413
Rises 20-70 per PH,2539.4811
R1090 Red pxls,  2.97
R1090 Green pxls,  2.90
R1090 Blue pxls,  3.49
R1090 Lum pxls,  2.93
Sharpening radius,NaN
Overshoot %,4.711
Undershoot %,3.669
Dk & lt lvls,46.545, 82.6127
Lt/dk,1.775
Chromatic Aberration Area (pxls), 0.375
CA Crossing (pxls), 0.239
CA Crossing R-G (pixels),  0.188,Horiz (V-edge)
CA Crossing B-G (pixels),  0.275,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:34+02:00
Image Width                     , 6024
Image Height                    , 4020
