Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_0EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2477, 1991.75, 0.0814, 0.6838, 0.2964, 0.3572, 0.0814
0.2569, 2065.52, 0.0655, 0.3964, 0.0348, 0.1371, 0.0655
0.2661, 2139.28, 0.2491, 0.4298, 0.3021, 0.2663, 0.2491
0.2753, 2213.05, 0.3263, 0.1882, 0.4440, 0.2741, 0.3263
0.2844, 2286.82, 0.2263, 0.4274, 0.2213, 0.3933, 0.2263
0.2936, 2360.59, 0.2945, 0.8476, 0.1865, 0.5509, 0.2945
0.3028, 2434.36, 0.0667, 0.4517, 0.0615, 0.5061, 0.0667
0.3120, 2508.13, 0.2047, 0.3167, 0.2306, 0.4359, 0.2047
0.3211, 2581.89, 0.1484, 0.2654, 0.1072, 0.4137, 0.1484
0.3303, 2655.66, 0.1003, 0.5437, 0.1362, 0.1960, 0.1003
0.3395, 2729.43, 0.4051, 0.8214, 0.3623, 0.1841, 0.4051
0.3487, 2803.20, 0.3126, 0.4938, 0.2840, 0.2470, 0.3126
0.3578, 2876.97, 0.1935, 0.1938, 0.2357, 0.1616, 0.1935
0.3670, 2950.74, 0.2172, 0.1262, 0.2790, 0.0958, 0.2172
0.3762, 3024.51, 0.3523, 0.2312, 0.3912, 0.3008, 0.3523
0.3854, 3098.27, 0.2359, 0.0897, 0.2669, 0.4375, 0.2359
0.3945, 3172.04, 0.1193, 0.2712, 0.1861, 0.4171, 0.1193
0.4037, 3245.81, 0.0728, 0.0927, 0.0554, 0.6780, 0.0728
0.4129, 3319.58, 0.2757, 0.2362, 0.3033, 0.7022, 0.2757
0.4221, 3393.35, 0.3498, 0.2125, 0.3979, 0.3569, 0.3498
0.4312, 3467.12, 0.2322, 0.2863, 0.2690, 0.1609, 0.2322
0.4404, 3540.88, 0.3289, 0.0235, 0.4031, 0.4399, 0.3289
0.4496, 3614.65, 0.2235, 0.1491, 0.2278, 0.3824, 0.2235
0.4588, 3688.42, 0.0615, 0.2244, 0.0351, 0.1371, 0.0615
0.4679, 3762.19, 0.3354, 0.5518, 0.3052, 0.0871, 0.3354
0.4771, 3835.96, 0.4769, 0.8559, 0.4166, 0.1194, 0.4769
0.4863, 3909.73, 0.3310, 0.6466, 0.2900, 0.1804, 0.3310
0.4955, 3983.49, 0.1588, 0.1995, 0.1712, 0.1334, 0.1588
0.5046, 4057.26, 0.2418, 0.2476, 0.2516, 0.2429, 0.2418
0.5138, 4131.03, 0.3684, 0.4264, 0.3830, 0.2827, 0.3684
0.5230, 4204.80, 0.3456, 0.1673, 0.4078, 0.2407, 0.3456
0.5322, 4278.57, 0.7208, 0.5389, 0.7781, 0.6713, 0.7208
0.5413, 4352.34, 0.6805, 0.4254, 0.7460, 0.8211, 0.6805
0.5505, 4426.11, 0.2886, 0.3307, 0.3077, 0.3893, 0.2886
0.5597, 4499.87, 0.2513, 0.4327, 0.2439, 0.1915, 0.2513
0.5689, 4573.64, 0.3014, 0.4118, 0.3214, 0.0344, 0.3014
0.5780, 4647.41, 0.2027, 0.3229, 0.2227, 0.4276, 0.2027
0.5872, 4721.18, 0.3608, 0.8280, 0.3273, 0.5065, 0.3608
0.5964, 4794.95, 0.3838, 0.8108, 0.3905, 0.2391, 0.3838
0.6056, 4868.72, 0.3977, 0.6946, 0.3731, 0.3115, 0.3977
0.6147, 4942.48, 0.3241, 0.5458, 0.3364, 0.7216, 0.3241
0.6239, 5016.25, 0.2558, 0.1534, 0.3265, 0.6392, 0.2558
0.6331, 5090.02, 0.2571, 0.0437, 0.3085, 0.4787, 0.2571
0.6423, 5163.79, 0.2770, 0.1484, 0.3056, 0.4761, 0.2770
0.6514, 5237.56, 0.3890, 0.4576, 0.4528, 0.1365, 0.3890
0.6606, 5311.33, 0.4406, 0.7286, 0.4085, 0.4217, 0.4406
0.6698, 5385.09, 0.4780, 0.2967, 0.5933, 0.3344, 0.4780
0.6790, 5458.86, 0.3324, 1.2364, 0.1312, 0.5111, 0.3324
0.6881, 5532.63, 0.5483, 1.0686, 0.4134, 1.0015, 0.5483
0.6973, 5606.40, 0.3773, 0.9231, 0.3518, 1.1156, 0.3773
0.7065, 5680.17, 0.1445, 0.9773, 0.1074, 1.3978, 0.1445
0.7157, 5753.94, 0.7342, 1.9936, 0.4694, 1.5333, 0.7342
0.7248, 5827.71, 0.2928, 1.7060, 0.2738, 0.6789, 0.2928
0.7340, 5901.47, 0.7517, 0.1991, 0.9782, 0.1760, 0.7517
0.7432, 5975.24, 0.9860, 0.9451, 1.1317, 0.5610, 0.9860
0.7524, 6049.01, 0.6904, 1.1034, 1.0582, 0.4995, 0.6904
0.7615, 6122.78, 0.4762, 0.7824, 0.8682, 0.3078, 0.4762
0.7707, 6196.55, 0.2353, 0.1473, 0.3142, 0.7699, 0.2353
0.7799, 6270.32, 1.0211, 0.6014, 1.1925, 0.9219, 1.0211
0.7891, 6344.08, 1.0394, 0.5827, 1.2576, 1.3656, 1.0394
0.7982, 6417.85, 0.4672, 0.5986, 0.3968, 1.6175, 0.4672
0.8074, 6491.62, 0.1315, 1.1936, 0.1260, 0.8736, 0.1315
0.8166, 6565.39, 0.3742, 1.6977, 0.5036, 0.4862, 0.3742
0.8258, 6639.16, 1.0515, 2.0000, 0.6463, 0.7957, 1.0515
0.8349, 6712.93, 1.8261, 2.0000, 1.9306, 1.1905, 1.8261
0.8441, 6786.69, 1.2164, 1.2722, 1.4009, 1.3156, 1.2164
0.8533, 6860.46, 0.4326, 2.0000, 0.5964, 1.7203, 0.4326
0.8625, 6934.23, 0.4143, 2.0000, 1.2979, 1.6474, 0.4143
0.8716, 7008.00, 1.3373, 2.0000, 1.2093, 1.4933, 1.3373
0.8808, 7081.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8900, 7155.54, 1.5492, 1.0116, 2.0000, 2.0000, 1.5492
0.8992, 7229.31, 0.1392, 2.0000, 1.1790, 1.5728, 0.1392
0.9083, 7303.07, 0.5672, 2.0000, 0.4173, 2.0000, 0.5672
0.9175, 7376.84, 0.0682, 2.0000, 1.2937, 2.0000, 0.0682
0.9267, 7450.61, 0.7007, 2.0000, 0.3543, 1.3447, 0.7007
0.9359, 7524.38, 1.2223, 0.9255, 1.8228, 2.0000, 1.2223
0.9450, 7598.15, 1.5931, 2.0000, 2.0000, 2.0000, 1.5931
0.9542, 7671.92, 1.3817, 2.0000, 2.0000, 2.0000, 1.3817
0.9634, 7745.68, 0.6932, 1.7017, 0.2605, 2.0000, 0.6932
0.9726, 7819.45, 1.9106, 2.0000, 2.0000, 2.0000, 1.9106
0.9817, 7893.22, 1.9932, 1.5032, 2.0000, 2.0000, 1.9932
0.9909, 7966.99, 2.0000, 1.4966, 2.0000, 1.7881, 2.0000
1.0001, 8040.76, 1.3643, 2.0000, 0.4951, 2.0000, 1.3643
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2403, 0.2023, 0.2906, 0.1826, 0.2403
0.0500, 0.0972, 0.1216, 0.1274, 0.1485, 0.0972
0.0750, 0.2008, 0.1087, 0.3203, 0.2349, 0.2008
0.1000, 0.0726, 0.1235, 0.1559, 0.3045, 0.0726
0.1250, 0.2325, 0.3757, 0.2279, 0.2675, 0.2325
0.1500, 0.0433, 0.4507, 0.1268, 0.2724, 0.0433
0.1750, 0.3014, 0.6658, 0.4312, 0.4487, 0.3014
0.2000, 0.2630, 0.6762, 0.1757, 0.1295, 0.2630
0.2250, 0.2755, 0.7138, 0.2878, 0.2147, 0.2755
0.2500, 0.0775, 0.6127, 0.2317, 0.3028, 0.0775
0.2750, 0.3242, 0.1949, 0.4401, 0.2738, 0.3242
0.3000, 0.1357, 0.5717, 0.0994, 0.5197, 0.1357
0.3250, 0.1281, 0.3828, 0.1195, 0.3219, 0.1281
0.3500, 0.2952, 0.4499, 0.2770, 0.2345, 0.2952
0.3750, 0.3349, 0.2177, 0.3768, 0.2744, 0.3349
0.4000, 0.0916, 0.1649, 0.1082, 0.5726, 0.0916
0.4250, 0.3121, 0.2361, 0.3566, 0.2941, 0.3121
0.4500, 0.2161, 0.1525, 0.2190, 0.3713, 0.2161
0.4750, 0.4443, 0.7860, 0.3910, 0.1120, 0.4443
0.5000, 0.1999, 0.2233, 0.2110, 0.1876, 0.1999
0.5500, 0.3104, 0.3360, 0.3321, 0.4134, 0.3104
0.6000, 0.3893, 0.7650, 0.3837, 0.2676, 0.3893
0.6500, 0.3715, 0.4092, 0.4297, 0.1897, 0.3715
0.7000, 0.3091, 0.9390, 0.2803, 1.1983, 0.3091
0.7500, 0.7666, 1.0626, 1.0771, 0.5153, 0.7666
0.8000, 0.4028, 0.7127, 0.3448, 1.4748, 0.4028
0.8500, 0.7138, 2.2401, 0.8850, 1.5751, 0.7138
0.9000, 0.1780, 4.3692, 1.1098, 1.6216, 0.1780
0.9500, 1.4789, 4.2637, 2.6093, 4.3960, 1.4789
1.0000, 1.3735, 5.0274, 0.5204, 2.9611, 1.3735

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-18.00, 0.274, 0.180, 0.319, 0.209, 0.139
-17.50, 0.255, 0.222, 0.237, 0.230, 0.033
-17.00, 0.323, 0.203, 0.361, 0.238, 0.158
-16.50, 0.355, 0.236, 0.217, 0.258, 0.138
-16.00, 0.425, 0.288, 0.330, 0.318, 0.136
-15.50, 0.429, 0.267, 0.213, 0.295, 0.216
-15.00, 0.272, 0.293, 0.322, 0.291, 0.051
-14.50, 0.510, 0.295, 0.345, 0.341, 0.215
-14.00, 0.266, 0.344, 0.385, 0.331, 0.120
-13.50, 0.524, 0.272, 0.444, 0.334, 0.251
-13.00, 0.378, 0.329, 0.418, 0.345, 0.089
-12.50, 0.470, 0.254, 0.500, 0.314, 0.247
-12.00, 0.510, 0.370, 0.502, 0.407, 0.140
-11.50, 0.483, 0.339, 0.515, 0.380, 0.176
-11.00, 0.505, 0.398, 0.512, 0.427, 0.115
-10.50, 0.501, 0.398, 0.507, 0.426, 0.109
-10.00, 0.496, 0.389, 0.471, 0.416, 0.107
-9.50, 0.460, 0.422, 0.546, 0.438, 0.124
-9.00, 0.596, 0.433, 0.466, 0.467, 0.163
-8.50, 0.643, 0.473, 0.544, 0.511, 0.171
-8.00, 0.736, 0.496, 0.517, 0.544, 0.241
-7.50, 0.736, 0.481, 0.472, 0.531, 0.264
-7.00, 0.786, 0.571, 0.654, 0.619, 0.215
-6.50, 0.623, 0.578, 0.546, 0.585, 0.076
-6.00, 0.691, 0.528, 0.551, 0.562, 0.163
-5.50, 0.579, 0.628, 0.602, 0.616, 0.048
-5.00, 0.605, 0.574, 0.674, 0.587, 0.100
-4.50, 0.605, 0.619, 0.644, 0.618, 0.039
-4.00, 0.618, 0.644, 0.722, 0.645, 0.104
-3.50, 0.726, 0.673, 0.641, 0.681, 0.086
-3.00, 0.707, 0.700, 0.673, 0.699, 0.034
-2.50, 0.742, 0.722, 0.700, 0.724, 0.042
-2.00, 0.779, 0.720, 0.735, 0.732, 0.059
-1.50, 0.786, 0.725, 0.767, 0.740, 0.061
-1.00, 0.828, 0.756, 0.838, 0.776, 0.083
-0.50, 0.778, 0.663, 0.819, 0.697, 0.156
 0.00, 0.796, 0.781, 0.878, 0.791, 0.098
 0.50, 0.844, 0.736, 0.852, 0.765, 0.116
 1.00, 0.826, 0.787, 0.851, 0.799, 0.064
 1.50, 0.800, 0.797, 0.837, 0.800, 0.041
 2.00, 0.794, 0.757, 0.950, 0.778, 0.193
 2.50, 0.904, 0.878, 0.955, 0.888, 0.078
 3.00, 0.876, 0.827, 1.058, 0.853, 0.231
 3.50, 0.984, 0.831, 0.982, 0.872, 0.153
 4.00, 0.903, 0.823, 0.976, 0.850, 0.153
 4.50, 0.912, 0.773, 1.024, 0.818, 0.251
 5.00, 0.962, 0.777, 0.952, 0.826, 0.185
 5.50, 0.908, 0.840, 1.102, 0.872, 0.262
 6.00, 1.082, 0.884, 1.025, 0.933, 0.198
 6.50, 1.026, 0.889, 1.039, 0.926, 0.150
 7.00, 1.024, 0.931, 0.988, 0.953, 0.093
 7.50, 1.099, 0.969, 1.022, 0.998, 0.130
 8.00, 0.942, 0.950, 1.002, 0.952, 0.060
 8.50, 1.084, 0.998, 1.043, 1.018, 0.086
 9.00, 1.056, 0.965, 1.102, 0.993, 0.137
 9.50, 1.186, 1.030, 1.058, 1.063, 0.157
10.00, 1.090, 0.966, 1.101, 1.000, 0.135
10.50, 1.115, 0.989, 1.065, 1.019, 0.125
11.00, 1.127, 1.003, 1.085, 1.033, 0.124
11.50, 1.059, 1.027, 1.053, 1.035, 0.032
12.00, 1.100, 1.012, 1.136, 1.038, 0.124
12.50, 1.088, 0.970, 1.033, 0.998, 0.118
13.00, 1.218, 1.012, 1.115, 1.060, 0.206
13.50, 1.117, 1.037, 1.119, 1.058, 0.082
14.00, 1.187, 1.006, 1.112, 1.049, 0.181
14.50, 1.152, 1.051, 1.144, 1.078, 0.100
15.00, 1.262, 0.985, 1.224, 1.056, 0.277
15.50, 1.230, 1.051, 1.255, 1.100, 0.204
16.00, 1.354, 0.943, 1.323, 1.050, 0.412
16.50, 1.224, 0.958, 1.197, 1.027, 0.267
17.00, 1.326, 0.956, 1.355, 1.057, 0.399
17.50, 1.175, 0.939, 1.235, 1.006, 0.296
18.00, 1.240, 0.935, 1.214, 1.015, 0.305
18.50, 1.094, 0.929, 1.230, 0.983, 0.301
19.00, 1.203, 0.997, 1.269, 1.057, 0.272
19.50, 1.235, 0.964, 1.157, 1.031, 0.271
20.00, 1.157, 1.008, 1.218, 1.052, 0.210
20.50, 1.258, 0.932, 1.161, 1.012, 0.326
21.00, 1.160, 1.028, 1.111, 1.060, 0.132
21.50, 1.247, 0.991, 1.157, 1.053, 0.256
22.00, 1.243, 1.041, 1.173, 1.090, 0.202
22.50, 1.088, 0.971, 1.243, 1.013, 0.272
23.00, 1.315, 1.021, 1.273, 1.096, 0.294
23.50, 1.035, 0.971, 1.233, 1.002, 0.262
24.00, 1.215, 1.019, 1.333, 1.080, 0.314
24.50, 1.134, 1.096, 1.331, 1.120, 0.236
25.00, 1.072, 1.037, 1.251, 1.059, 0.214
25.50, 1.159, 1.113, 1.272, 1.134, 0.158
26.00, 1.042, 0.980, 1.143, 1.004, 0.164
26.50, 1.209, 1.120, 1.273, 1.148, 0.153
27.00, 1.157, 1.022, 1.185, 1.060, 0.163

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   43.0
Dark level linear , 0.0000
Light level linear,  0.028

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3256.37124,2110.50000, pixels from upper-right
Edge angle,0.787
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.017
MTF50 LW/PH,   139
MTF50 Cy/Pxl, 0.017
MTF50P Cy/pxl, 0.017
MTF50P LW/PH,   139
MTF50P Cy/Pxl, 0.017
MTF30 Cy/pxl, 0.023
MTF30 LW/PH,   186
MTF30 Cy/Pxl, 0.023
MTF30P Cy/pxl, 0.023
MTF30P LW/PH,   186
MTF30P Cy/Pxl, 0.023
MTF20 Cy/pxl, 0.026
MTF20 LW/PH,   211
MTF20 Cy/Pxl, 0.026
MTF20P Cy/pxl, 0.026
MTF20P LW/PH,   211
MTF20P Cy/Pxl, 0.026
MTF Area Pk Norml Cy/pxl, 0.115
MTF Area Pk Norml LW/PH,   927
MTF Area Pk Norml Cy/Pxl, 0.115
MTF at Nyquist, 0.200
MTF50 Red Cy/pxl, 0.017
MTF50 Red Cy/Pxl, 0.017
MTF50 Green Cy/pxl, 0.018
MTF50 Green Cy/Pxl, 0.018
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,20.988
MTF50,0.0173 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,25.589
Rise 10-80 pxls,20.466
Rise 10-70 pxls,19.213
Rise 20-80 pxls,18.899
Rise 20-70 pxls,17.646
Rises 10-90 per PH,157.0963
Rises 10-80 per PH,196.4243
Rises 10-70 per PH,209.2323
Rises 20-80 per PH,212.7115
Rises 20-70 per PH,227.8133
R1090 Red pxls, 26.45
R1090 Green pxls, 25.52
R1090 Blue pxls, 26.02
R1090 Lum pxls, 25.59
Sharpening radius,NaN
Overshoot %,20.736
Undershoot %,5.781
Dk & lt lvls,0.000, 42.9763
Chromatic Aberration Area (pxls), 5.653
CA Crossing (pxls), 6.545
CA Crossing R-G (pixels),  7.117,Horiz (V-edge)
CA Crossing B-G (pixels),  4.914,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:36+02:00
Image Width                     , 6024
Image Height                    , 4020
