Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_0EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 14:27:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
MTF Area Pk Norml Cy/Pxl, 0.149
MTF at Nyquist, 0.288
MTF50 Red Cy/pxl, 0.100
MTF50 Red Cy/Pxl, 0.100
MTF50 Green Cy/pxl, 0.071
MTF50 Green Cy/Pxl, 0.071
MTF50 Blue Cy/pxl, 0.123
MTF50 Blue Cy/Pxl, 0.123
Undersharpening %,26.561
MTF50,0.0857 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,6.097
Rise 10-80 pxls,5.075
Rise 10-70 pxls,4.413
Rise 20-80 pxls,3.462
Rise 20-70 pxls,2.800
Rises 10-90 per PH,659.3524
Rises 10-80 per PH,792.0503
Rises 10-70 per PH,910.9703
Rises 20-80 per PH,1161.0849
Rises 20-70 per PH,1435.8575
R1090 Red pxls,  4.64
R1090 Green pxls,  6.59
R1090 Blue pxls,  3.88
R1090 Lum pxls,  6.10
Sharpening radius,NaN
Overshoot %,11.951
Undershoot %,6.891
Dk & lt lvls,41.684, 74.0674
Lt/dk,1.777
Chromatic Aberration Area (pxls), 0.894
CA Crossing (pxls), 0.502
CA Crossing R-G (pixels),  0.540,Horiz (V-edge)
CA Crossing B-G (pixels),  0.576,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:53+02:00
Image Width                     , 6024
Image Height                    , 4020
