Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1631, 1311.29, 0.2868, 0.5952, 0.2515, 0.6474, 0.2868
0.1694, 1361.72, 0.3525, 0.8189, 0.2420, 0.4800, 0.3525
0.1756, 1412.16, 0.2687, 0.8907, 0.1353, 0.2955, 0.2687
0.1819, 1462.59, 0.1445, 0.6481, 0.0815, 0.3815, 0.1445
0.1882, 1513.02, 0.1974, 0.5249, 0.2197, 0.5328, 0.1974
0.1945, 1563.46, 0.4685, 0.6503, 0.5404, 0.6646, 0.4685
0.2007, 1613.89, 0.5077, 0.6646, 0.6128, 0.4277, 0.5077
0.2070, 1664.33, 0.1182, 0.2731, 0.1770, 0.3277, 0.1182
0.2133, 1714.76, 0.2000, 0.0154, 0.2724, 0.2468, 0.2000
0.2196, 1765.20, 0.1630, 0.1711, 0.2251, 0.1567, 0.1630
0.2258, 1815.63, 0.1816, 0.4812, 0.1613, 0.3334, 0.1816
0.2321, 1866.06, 0.2594, 0.6885, 0.1802, 0.5268, 0.2594
0.2384, 1916.50, 0.3782, 0.6842, 0.2826, 0.4905, 0.3782
0.2446, 1966.93, 0.4275, 0.3961, 0.4710, 0.3055, 0.4275
0.2509, 2017.37, 0.4963, 0.1895, 0.6642, 0.0109, 0.4963
0.2572, 2067.80, 0.3816, 0.2288, 0.5716, 0.2043, 0.3816
0.2635, 2118.23, 0.1857, 0.5108, 0.3290, 0.1106, 0.1857
0.2697, 2168.67, 0.0633, 0.6061, 0.2515, 0.0769, 0.0633
0.2760, 2219.10, 0.0888, 0.3287, 0.2405, 0.1511, 0.0888
0.2823, 2269.54, 0.1381, 0.2769, 0.2204, 0.1704, 0.1381
0.2886, 2319.97, 0.0561, 0.4355, 0.0877, 0.0883, 0.0561
0.2948, 2370.41, 0.0630, 0.4576, 0.1295, 0.2277, 0.0630
0.3011, 2420.84, 0.1046, 0.3250, 0.2129, 0.5288, 0.1046
0.3074, 2471.27, 0.1426, 0.0969, 0.1843, 0.5014, 0.1426
0.3136, 2521.71, 0.1378, 0.1314, 0.1597, 0.2865, 0.1378
0.3199, 2572.14, 0.3916, 0.2363, 0.4693, 0.3689, 0.3916
0.3262, 2622.58, 0.4460, 0.2934, 0.5007, 0.5010, 0.4460
0.3325, 2673.01, 0.2528, 0.2905, 0.2303, 0.4517, 0.2528
0.3387, 2723.44, 0.0839, 0.2508, 0.1939, 0.3737, 0.0839
0.3450, 2773.88, 0.3646, 0.2055, 0.5722, 0.3905, 0.3646
0.3513, 2824.31, 0.5324, 0.1319, 0.7842, 0.3412, 0.5324
0.3576, 2874.75, 0.5808, 0.0779, 0.8096, 0.2396, 0.5808
0.3638, 2925.18, 0.5721, 0.2722, 0.7354, 0.1898, 0.5721
0.3701, 2975.62, 0.5124, 0.4104, 0.6058, 0.1446, 0.5124
0.3764, 3026.05, 0.3896, 0.3664, 0.4426, 0.0863, 0.3896
0.3826, 3076.48, 0.2802, 0.2011, 0.3384, 0.1178, 0.2802
0.3889, 3126.92, 0.2612, 0.1589, 0.3216, 0.1197, 0.2612
0.3952, 3177.35, 0.2289, 0.2033, 0.2642, 0.0546, 0.2289
0.4015, 3227.79, 0.1438, 0.1398, 0.1587, 0.1407, 0.1438
0.4077, 3278.22, 0.0923, 0.0921, 0.0939, 0.2763, 0.0923
0.4140, 3328.65, 0.1710, 0.1144, 0.2008, 0.4121, 0.1710
0.4203, 3379.09, 0.3055, 0.1541, 0.3978, 0.5918, 0.3055
0.4266, 3429.52, 0.4308, 0.1772, 0.5759, 0.7789, 0.4308
0.4328, 3479.96, 0.4907, 0.1837, 0.6393, 0.7768, 0.4907
0.4391, 3530.39, 0.4239, 0.1775, 0.5280, 0.4704, 0.4239
0.4454, 3580.83, 0.3418, 0.2711, 0.3994, 0.0741, 0.3418
0.4516, 3631.26, 0.2516, 0.3952, 0.2902, 0.2680, 0.2516
0.4579, 3681.69, 0.0712, 0.3584, 0.0155, 0.5331, 0.0712
0.4642, 3732.13, 0.2305, 0.2767, 0.2461, 0.5648, 0.2305
0.4705, 3782.56, 0.2621, 0.3243, 0.3019, 0.3112, 0.2621
0.4767, 3833.00, 0.5128, 0.5364, 0.5552, 0.2248, 0.5128
0.4830, 3883.43, 0.7288, 0.6385, 0.7973, 0.4899, 0.7288
0.4893, 3933.86, 0.7361, 0.5201, 0.8367, 0.6004, 0.7361
0.4956, 3984.30, 0.5339, 0.2676, 0.6377, 0.4869, 0.5339
0.5018, 4034.73, 0.2872, 0.0392, 0.3769, 0.2992, 0.2872
0.5081, 4085.17, 0.1022, 0.1444, 0.1903, 0.1422, 0.1022
0.5144, 4135.60, 0.0847, 0.2197, 0.1881, 0.1806, 0.0847
0.5207, 4186.04, 0.1494, 0.1700, 0.2654, 0.2330, 0.1494
0.5269, 4236.47, 0.2004, 0.1453, 0.2896, 0.1807, 0.2004
0.5332, 4286.90, 0.2035, 0.3148, 0.2321, 0.1176, 0.2035
0.5395, 4337.34, 0.2554, 0.5837, 0.1502, 0.1619, 0.2554
0.5457, 4387.77, 0.4521, 0.7263, 0.3785, 0.3625, 0.4521
0.5520, 4438.21, 0.3868, 0.4820, 0.3837, 0.3249, 0.3868
0.5583, 4488.64, 0.2485, 0.1994, 0.2871, 0.3506, 0.2485
0.5646, 4539.07, 0.2649, 0.2110, 0.2720, 0.5610, 0.2649
0.5708, 4589.51, 0.4217, 0.3508, 0.4367, 0.6627, 0.4217
0.5771, 4639.94, 0.4093, 0.2749, 0.4607, 0.6235, 0.4093
0.5834, 4690.38, 0.2991, 0.1015, 0.3638, 0.5553, 0.2991
0.5897, 4740.81, 0.2028, 0.3680, 0.1974, 0.3242, 0.2028
0.5959, 4791.25, 0.3321, 0.5779, 0.2752, 0.1695, 0.3321
0.6022, 4841.68, 0.5571, 0.7441, 0.5412, 0.3040, 0.5571
0.6085, 4892.11, 0.4178, 0.5884, 0.4185, 0.3294, 0.4178
0.6147, 4942.55, 0.2906, 0.3468, 0.3534, 0.2806, 0.2906
0.6210, 4992.98, 0.3339, 0.2502, 0.4215, 0.2281, 0.3339
0.6273, 5043.42, 0.3907, 0.2780, 0.4726, 0.1284, 0.3907
0.6336, 5093.85, 0.4220, 0.4590, 0.4564, 0.1727, 0.4220
0.6398, 5144.28, 0.3103, 0.5650, 0.2637, 0.3594, 0.3103
0.6461, 5194.72, 0.2213, 0.6031, 0.2140, 0.4667, 0.2213
0.6524, 5245.15, 0.2834, 0.4227, 0.4024, 0.3666, 0.2834
0.6587, 5295.59, 0.2160, 0.2024, 0.3793, 0.0730, 0.2160
0.6649, 5346.02, 0.0927, 0.4878, 0.2550, 0.2818, 0.0927
0.6712, 5396.46, 0.4358, 0.7669, 0.4574, 0.6547, 0.4358
0.6775, 5446.89, 0.8424, 0.9034, 0.9273, 0.8609, 0.8424
0.6837, 5497.32, 1.0351, 0.8080, 1.2265, 0.7318, 1.0351
0.6900, 5547.76, 1.0169, 0.7009, 1.2450, 0.5019, 1.0169
0.6963, 5598.19, 0.8870, 0.6167, 1.1103, 0.4435, 0.8870
0.7026, 5648.63, 0.7214, 0.5227, 0.9389, 0.5341, 0.7214
0.7088, 5699.06, 0.6128, 0.5458, 0.8241, 0.7203, 0.6128
0.7151, 5749.49, 0.5248, 0.6915, 0.7190, 0.9581, 0.5248
0.7214, 5799.93, 0.4436, 0.7913, 0.6657, 1.2564, 0.4436
0.7277, 5850.36, 0.6042, 0.6853, 0.8791, 1.5804, 0.6042
0.7339, 5900.80, 0.8982, 0.5362, 1.1456, 1.8062, 0.8982
0.7402, 5951.23, 0.9903, 0.7986, 1.0885, 1.7830, 0.9903
0.7465, 6001.67, 0.7420, 1.1325, 0.5759, 1.3993, 0.7420
0.7527, 6052.10, 0.5311, 1.1148, 0.4947, 0.7051, 0.5311
0.7590, 6102.53, 0.8816, 0.7434, 1.1906, 0.1681, 0.8816
0.7653, 6152.97, 1.1736, 0.5055, 1.5410, 1.0337, 1.1736
0.7716, 6203.40, 1.2002, 0.8434, 1.4508, 1.7275, 1.2002
0.7778, 6253.84, 0.9362, 0.9073, 1.0511, 1.9891, 0.9362
0.7841, 6304.27, 0.4922, 0.6431, 0.5419, 1.8423, 0.4922
0.7904, 6354.70, 0.2144, 0.6874, 0.2340, 1.4537, 0.2144
0.7967, 6405.14, 0.5264, 1.3038, 0.3753, 0.9545, 0.5264
0.8029, 6455.57, 0.5882, 1.7124, 0.2395, 0.6801, 0.5882
0.8092, 6506.01, 0.3050, 1.7477, 0.2293, 0.6515, 0.3050
0.8155, 6556.44, 0.3286, 1.5021, 0.9985, 0.6851, 0.3286
0.8218, 6606.88, 1.0170, 1.0709, 1.7892, 0.7546, 1.0170
0.8280, 6657.31, 1.4485, 0.7795, 2.0000, 0.9887, 1.4485
0.8343, 6707.74, 1.4537, 0.8557, 2.0000, 1.1215, 1.4537
0.8406, 6758.18, 1.0563, 1.0664, 1.6519, 0.7508, 1.0563
0.8468, 6808.61, 0.6492, 1.1861, 1.3032, 0.2694, 0.6492
0.8531, 6859.05, 0.2953, 1.2076, 0.8426, 0.5391, 0.2953
0.8594, 6909.48, 0.3172, 1.1622, 0.4821, 0.9493, 0.3172
0.8657, 6959.91, 0.5670, 1.5873, 1.1917, 0.9409, 0.5670
0.8719, 7010.35, 0.7280, 2.0000, 1.8888, 0.5998, 0.7280
0.8782, 7060.78, 0.7020, 2.0000, 1.9040, 0.5806, 0.7020
0.8845, 7111.22, 0.4692, 2.0000, 1.5432, 0.8418, 0.4692
0.8908, 7161.65, 0.1480, 2.0000, 1.0784, 1.5098, 0.1480
0.8970, 7212.09, 0.2054, 0.9340, 0.4377, 1.9460, 0.2054
0.9033, 7262.52, 0.5166, 2.0000, 0.1685, 1.7221, 0.5166
0.9096, 7312.95, 0.6070, 2.0000, 0.2270, 1.3480, 0.6070
0.9158, 7363.39, 0.6323, 2.0000, 0.3510, 0.8610, 0.6323
0.9221, 7413.82, 0.5919, 2.0000, 0.4155, 0.3971, 0.5919
0.9284, 7464.26, 0.6857, 2.0000, 0.2822, 0.5948, 0.6857
0.9347, 7514.69, 0.8692, 2.0000, 0.1219, 0.9575, 0.8692
0.9409, 7565.12, 1.0272, 2.0000, 0.5212, 0.3821, 1.0272
0.9472, 7615.56, 0.8265, 2.0000, 1.0727, 0.5181, 0.8265
0.9535, 7665.99, 0.4533, 2.0000, 1.5019, 0.3569, 0.4533
0.9598, 7716.43, 0.4089, 2.0000, 1.7897, 0.5808, 0.4089
0.9660, 7766.86, 0.3012, 2.0000, 1.6675, 1.1642, 0.3012
0.9723, 7817.30, 0.1493, 2.0000, 1.5064, 1.5058, 0.1493
0.9786, 7867.73, 0.0820, 2.0000, 1.1667, 1.4701, 0.0820
0.9848, 7918.16, 0.2196, 1.2887, 0.7656, 1.2291, 0.2196
0.9911, 7968.60, 0.5915, 0.4975, 0.8122, 0.7315, 0.5915
0.9974, 8019.03, 0.8493, 1.3496, 1.0633, 0.9493, 0.8493
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9476, 0.6844, 1.0557, 0.8421, 0.9476
0.0500, 0.8457, 0.4220, 0.9563, 1.2496, 0.8457
0.0750, 0.7587, 1.0855, 0.6292, 0.9283, 0.7587
0.1000, 0.7508, 0.8256, 0.7519, 0.5242, 0.7508
0.1250, 0.6208, 0.1989, 0.9114, 0.4282, 0.6208
0.1500, 0.3825, 0.4246, 0.3917, 0.5298, 0.3825
0.1750, 0.2773, 0.8833, 0.1462, 0.3143, 0.2773
0.2000, 0.5031, 0.6629, 0.6044, 0.4553, 0.5031
0.2250, 0.1792, 0.4404, 0.1697, 0.3102, 0.1792
0.2500, 0.4862, 0.2197, 0.6359, 0.0540, 0.4862
0.2750, 0.0847, 0.3733, 0.2423, 0.1392, 0.0847
0.3000, 0.0973, 0.3482, 0.1983, 0.4761, 0.0973
0.3250, 0.4357, 0.2825, 0.4947, 0.4759, 0.4357
0.3500, 0.4981, 0.1470, 0.7409, 0.3513, 0.4981
0.3750, 0.4165, 0.3761, 0.4784, 0.0991, 0.4165
0.4000, 0.1637, 0.1547, 0.1834, 0.1206, 0.1637
0.4250, 0.3997, 0.1715, 0.5317, 0.7325, 0.3997
0.4500, 0.2753, 0.3626, 0.3189, 0.2170, 0.2753
0.4750, 0.4432, 0.4775, 0.4849, 0.2488, 0.4432
0.5000, 0.3593, 0.1060, 0.4531, 0.3541, 0.3593
0.5500, 0.4078, 0.5605, 0.3820, 0.3370, 0.4078
0.6000, 0.4782, 0.6859, 0.4479, 0.2568, 0.4782
0.6500, 0.2598, 0.4912, 0.3308, 0.4046, 0.2598
0.7000, 0.7891, 0.5612, 1.0090, 0.4970, 0.7891
0.7500, 0.6235, 1.1226, 0.5303, 1.0093, 0.6235
0.8000, 0.5593, 1.5214, 0.3030, 0.8084, 0.5593
0.8500, 0.4711, 1.1969, 1.0713, 0.4052, 0.4711
0.9000, 0.3530, 1.5260, 0.3101, 1.8399, 0.3530
0.9500, 0.6604, 4.6162, 1.2637, 0.4464, 0.6604
1.0000, 1.0235, 1.8704, 1.2219, 1.2690, 1.0235

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.019,-0.023,-0.029,-0.014, 0.048
-5.48, 0.105, 0.048,-0.048, 0.054, 0.152
-4.98, 0.076,-0.046, 0.020,-0.015, 0.122
-4.48, 0.122, 0.006,-0.022, 0.029, 0.144
-3.99, 0.151,-0.079,-0.095,-0.031, 0.247
-3.49, 0.178, 0.017,-0.003, 0.050, 0.181
-2.99, 0.244,-0.012,-0.110, 0.036, 0.354
-2.49, 0.189, 0.075,-0.021, 0.093, 0.210
-1.99, 0.114, 0.063,-0.009, 0.069, 0.122
-1.49, 0.284, 0.233, 0.014, 0.229, 0.270
-1.00, 0.196, 0.269, 0.277, 0.254, 0.081
-0.50, 0.350, 0.338, 0.259, 0.335, 0.090
 0.00, 0.467, 0.478, 0.488, 0.476, 0.021
 0.50, 0.518, 0.606, 0.578, 0.585, 0.087
 1.00, 0.757, 0.786, 0.770, 0.778, 0.029
 1.49, 0.740, 0.873, 0.772, 0.838, 0.133
 1.99, 0.972, 0.812, 0.924, 0.854, 0.160
 2.49, 0.892, 0.943, 0.887, 0.928, 0.056
 2.99, 1.192, 0.923, 0.982, 0.985, 0.270
 3.49, 1.027, 1.002, 0.962, 1.005, 0.066
 3.99, 1.150, 1.001, 1.008, 1.033, 0.149
 4.48, 1.040, 0.992, 1.038, 1.006, 0.047
 4.98, 1.039, 0.990, 0.962, 0.999, 0.077
 5.48, 1.032, 0.931, 0.973, 0.956, 0.101
 5.98, 1.082, 1.060, 1.024, 1.062, 0.058
 6.48, 0.964, 0.913, 0.951, 0.927, 0.051
 6.97, 0.948, 0.932, 1.032, 0.942, 0.101
 7.47, 0.884, 0.967, 0.984, 0.950, 0.100
 7.97, 0.849, 0.852, 0.975, 0.860, 0.126
 8.47, 0.849, 1.028, 1.012, 0.988, 0.179
 8.97, 0.901, 0.984, 1.000, 0.968, 0.098
 9.47, 0.887, 1.045, 0.986, 1.007, 0.159
 9.96, 0.989, 1.016, 0.971, 1.007, 0.045

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   58.8
Light pixel level ,  100.9
Dark level linear , 0.0531
Light level linear,  0.157

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.4% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3262.34092,2107.50000, pixels from upper-right
Edge angle,4.898
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.129
MTF50 LW/PH,  1033
MTF50 Cy/Pxl, 0.129
MTF50P Cy/pxl, 0.129
MTF50P LW/PH,  1033
MTF50P Cy/Pxl, 0.129
MTF30 Cy/pxl, 0.154
MTF30 LW/PH,  1234
MTF30 Cy/Pxl, 0.154
MTF30P Cy/pxl, 0.154
MTF30P LW/PH,  1234
MTF30P Cy/Pxl, 0.154
MTF20 Cy/pxl, 0.179
MTF20 LW/PH,  1440
MTF20 Cy/Pxl, 0.179
MTF20P Cy/pxl, 0.179
MTF20P LW/PH,  1440
MTF20P Cy/Pxl, 0.179
MTF Area Pk Norml Cy/pxl, 0.222
MTF Area Pk Norml LW/PH,  1784
MTF Area Pk Norml Cy/Pxl, 0.222
MTF at Nyquist, 0.359
MTF50 Red Cy/pxl, 0.047
MTF50 Red Cy/Pxl, 0.047
MTF50 Green Cy/pxl, 0.141
MTF50 Green Cy/Pxl, 0.141
MTF50 Blue Cy/pxl, 0.118
MTF50 Blue Cy/Pxl, 0.118
Undersharpening %,25.826
MTF50,0.129 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,4.278
Rise 10-80 pxls,2.988
Rise 10-70 pxls,2.781
Rise 20-80 pxls,2.693
Rise 20-70 pxls,2.486
Rises 10-90 per PH,939.6427
Rises 10-80 per PH,1345.3680
Rises 10-70 per PH,1445.3406
Rises 20-80 per PH,1492.9065
Rises 20-70 per PH,1617.0195
R1090 Red pxls,  6.64
R1090 Green pxls,  4.26
R1090 Blue pxls,  2.99
R1090 Lum pxls,  4.28
Sharpening radius,NaN
Overshoot %,14.092
Undershoot %,9.620
Dk & lt lvls,58.761, 100.8841
Lt/dk,1.717
Chromatic Aberration Area (pxls), 0.837
CA Crossing (pxls), 0.308
CA Crossing R-G (pixels), -0.342,Horiz (V-edge)
CA Crossing B-G (pixels), -0.025,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:45+02:00
Image Width                     , 6024
Image Height                    , 4020
