Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_-1EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 14:35:12,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2304, 1852.48, 0.0674, 0.0903, 0.0610, 0.0957, 0.0674
0.2396, 1926.58, 0.0567, 0.0835, 0.0499, 0.0704, 0.0567
0.2488, 2000.68, 0.0408, 0.0767, 0.0319, 0.0491, 0.0408
0.2581, 2074.78, 0.0423, 0.0807, 0.0362, 0.0220, 0.0423
0.2673, 2148.88, 0.0380, 0.0765, 0.0330, 0.0246, 0.0380
0.2765, 2222.98, 0.0321, 0.0684, 0.0265, 0.0163, 0.0321
0.2857, 2297.08, 0.0435, 0.0741, 0.0384, 0.0145, 0.0435
0.2949, 2371.18, 0.0560, 0.0771, 0.0533, 0.0314, 0.0560
0.3041, 2445.28, 0.0578, 0.0785, 0.0546, 0.0339, 0.0578
0.3134, 2519.38, 0.0556, 0.0692, 0.0546, 0.0296, 0.0556
0.3226, 2593.48, 0.0493, 0.0588, 0.0506, 0.0166, 0.0493
0.3318, 2667.58, 0.0437, 0.0553, 0.0451, 0.0053, 0.0437
0.3410, 2741.68, 0.0314, 0.0448, 0.0322, 0.0092, 0.0314
0.3502, 2815.78, 0.0182, 0.0351, 0.0178, 0.0333, 0.0182
0.3594, 2889.87, 0.0128, 0.0322, 0.0087, 0.0500, 0.0128
0.3687, 2963.97, 0.0161, 0.0324, 0.0106, 0.0564, 0.0161
0.3779, 3038.07, 0.0257, 0.0386, 0.0218, 0.0568, 0.0257
0.3871, 3112.17, 0.0351, 0.0474, 0.0327, 0.0479, 0.0351
0.3963, 3186.27, 0.0397, 0.0505, 0.0397, 0.0345, 0.0397
0.4055, 3260.37, 0.0411, 0.0498, 0.0434, 0.0230, 0.0411
0.4147, 3334.47, 0.0371, 0.0470, 0.0404, 0.0114, 0.0371
0.4240, 3408.57, 0.0262, 0.0389, 0.0293, 0.0134, 0.0262
0.4332, 3482.67, 0.0193, 0.0356, 0.0200, 0.0230, 0.0193
0.4424, 3556.77, 0.0116, 0.0269, 0.0140, 0.0211, 0.0116
0.4516, 3630.87, 0.0076, 0.0084, 0.0155, 0.0236, 0.0076
0.4608, 3704.97, 0.0130, 0.0157, 0.0171, 0.0327, 0.0130
0.4700, 3779.07, 0.0145, 0.0170, 0.0191, 0.0382, 0.0145
0.4792, 3853.17, 0.0185, 0.0117, 0.0265, 0.0369, 0.0185
0.4885, 3927.27, 0.0242, 0.0039, 0.0354, 0.0305, 0.0242
0.4977, 4001.36, 0.0338, 0.0047, 0.0460, 0.0388, 0.0338
0.5069, 4075.46, 0.0371, 0.0240, 0.0472, 0.0447, 0.0371
0.5161, 4149.56, 0.0339, 0.0455, 0.0366, 0.0428, 0.0339
0.5253, 4223.66, 0.0333, 0.0572, 0.0274, 0.0420, 0.0333
0.5345, 4297.76, 0.0327, 0.0586, 0.0245, 0.0444, 0.0327
0.5438, 4371.86, 0.0309, 0.0570, 0.0255, 0.0480, 0.0309
0.5530, 4445.96, 0.0218, 0.0539, 0.0170, 0.0477, 0.0218
0.5622, 4520.06, 0.0098, 0.0304, 0.0199, 0.0430, 0.0098
0.5714, 4594.16, 0.0200, 0.0132, 0.0312, 0.0365, 0.0200
0.5806, 4668.26, 0.0264, 0.0250, 0.0352, 0.0306, 0.0264
0.5898, 4742.36, 0.0382, 0.0432, 0.0445, 0.0214, 0.0382
0.5991, 4816.46, 0.0449, 0.0514, 0.0498, 0.0179, 0.0449
0.6083, 4890.56, 0.0507, 0.0510, 0.0542, 0.0263, 0.0507
0.6175, 4964.66, 0.0549, 0.0488, 0.0584, 0.0404, 0.0549
0.6267, 5038.76, 0.0421, 0.0325, 0.0471, 0.0276, 0.0421
0.6359, 5112.85, 0.0206, 0.0204, 0.0256, 0.0084, 0.0206
0.6451, 5186.95, 0.0097, 0.0336, 0.0024, 0.0144, 0.0097
0.6544, 5261.05, 0.0378, 0.0716, 0.0282, 0.0365, 0.0378
0.6636, 5335.15, 0.0579, 0.1066, 0.0461, 0.0425, 0.0579
0.6728, 5409.25, 0.0721, 0.1334, 0.0579, 0.0453, 0.0721
0.6820, 5483.35, 0.0775, 0.1494, 0.0601, 0.0530, 0.0775
0.6912, 5557.45, 0.0678, 0.1490, 0.0458, 0.0647, 0.0678
0.7004, 5631.55, 0.0472, 0.1313, 0.0205, 0.0734, 0.0472
0.7097, 5705.65, 0.0186, 0.0989, 0.0126, 0.0771, 0.0186
0.7189, 5779.75, 0.0229, 0.0649, 0.0531, 0.0800, 0.0229
0.7281, 5853.85, 0.0628, 0.0616, 0.0973, 0.0829, 0.0628
0.7373, 5927.95, 0.1009, 0.0942, 0.1373, 0.0794, 0.1009
0.7465, 6002.05, 0.1339, 0.1268, 0.1713, 0.0695, 0.1339
0.7557, 6076.15, 0.1562, 0.1376, 0.1944, 0.0535, 0.1562
0.7650, 6150.25, 0.1632, 0.1252, 0.2012, 0.0489, 0.1632
0.7742, 6224.35, 0.1603, 0.1046, 0.1964, 0.0688, 0.1603
0.7834, 6298.44, 0.1460, 0.0857, 0.1769, 0.1124, 0.1460
0.7926, 6372.54, 0.1189, 0.0837, 0.1433, 0.1517, 0.1189
0.8018, 6446.64, 0.0883, 0.1139, 0.1094, 0.1706, 0.0883
0.8110, 6520.74, 0.0642, 0.1572, 0.0726, 0.1893, 0.0642
0.8203, 6594.84, 0.0625, 0.1968, 0.0494, 0.1890, 0.0625
0.8295, 6668.94, 0.0717, 0.2164, 0.0546, 0.1596, 0.0717
0.8387, 6743.04, 0.0899, 0.2107, 0.0747, 0.1610, 0.0899
0.8479, 6817.14, 0.1096, 0.1980, 0.1035, 0.1576, 0.1096
0.8571, 6891.24, 0.1201, 0.2049, 0.1116, 0.1049, 0.1201
0.8663, 6965.34, 0.1222, 0.1984, 0.1142, 0.0699, 0.1222
0.8756, 7039.44, 0.1082, 0.1620, 0.1104, 0.0688, 0.1082
0.8848, 7113.54, 0.0822, 0.1342, 0.0939, 0.0499, 0.0822
0.8940, 7187.64, 0.0630, 0.1812, 0.0740, 0.0224, 0.0630
0.9032, 7261.74, 0.0343, 0.2062, 0.0508, 0.0170, 0.0343
0.9124, 7335.84, 0.0054, 0.1720, 0.0563, 0.0183, 0.0054
0.9216, 7409.93, 0.0333, 0.1719, 0.0778, 0.0486, 0.0333
0.9308, 7484.03, 0.0559, 0.1570, 0.0713, 0.0889, 0.0559
0.9401, 7558.13, 0.0591, 0.1403, 0.0410, 0.1112, 0.0591
0.9493, 7632.23, 0.0558, 0.1668, 0.0228, 0.1126, 0.0558
0.9585, 7706.33, 0.0603, 0.2683, 0.0108, 0.1023, 0.0603
0.9677, 7780.43, 0.0730, 0.3221, 0.0046, 0.1047, 0.0730
0.9769, 7854.53, 0.0678, 0.3170, 0.0087, 0.0979, 0.0678
0.9861, 7928.63, 0.0520, 0.3299, 0.0367, 0.1164, 0.0520
0.9954, 8002.73, 0.0735, 0.3585, 0.0245, 0.1964, 0.0735
1.0046, 8076.83, 0.0850, 0.3448, 0.0574, 0.2387, 0.0850
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9230, 0.9207, 0.9241, 0.9214, 0.9230
0.0500, 0.7506, 0.7542, 0.7420, 0.8266, 0.7506
0.0750, 0.5770, 0.5031, 0.5901, 0.6746, 0.5770
0.1000, 0.4194, 0.3405, 0.4284, 0.5616, 0.4194
0.1250, 0.3234, 0.3197, 0.3174, 0.3934, 0.3234
0.1500, 0.2156, 0.1570, 0.2281, 0.2713, 0.2156
0.1750, 0.1228, 0.1215, 0.1219, 0.1839, 0.1228
0.2000, 0.0611, 0.0789, 0.0505, 0.1380, 0.0611
0.2250, 0.0603, 0.0944, 0.0484, 0.1107, 0.0603
0.2500, 0.0410, 0.0772, 0.0324, 0.0457, 0.0410
0.2750, 0.0330, 0.0697, 0.0276, 0.0176, 0.0330
0.3000, 0.0570, 0.0779, 0.0540, 0.0327, 0.0570
0.3250, 0.0479, 0.0579, 0.0492, 0.0136, 0.0479
0.3500, 0.0185, 0.0353, 0.0181, 0.0328, 0.0185
0.3750, 0.0227, 0.0367, 0.0183, 0.0567, 0.0227
0.4000, 0.0403, 0.0502, 0.0412, 0.0299, 0.0403
0.4250, 0.0254, 0.0385, 0.0282, 0.0145, 0.0254
0.4500, 0.0083, 0.0116, 0.0153, 0.0232, 0.0083
0.4750, 0.0166, 0.0141, 0.0231, 0.0375, 0.0166
0.5000, 0.0346, 0.0096, 0.0463, 0.0403, 0.0346
0.5500, 0.0247, 0.0549, 0.0198, 0.0478, 0.0247
0.6000, 0.0455, 0.0514, 0.0502, 0.0188, 0.0455
0.6500, 0.0245, 0.0536, 0.0160, 0.0260, 0.0245
0.7000, 0.0482, 0.1322, 0.0217, 0.0730, 0.0482
0.7500, 0.1423, 0.1309, 0.1800, 0.0634, 0.1423
0.8000, 0.0943, 0.1079, 0.1161, 0.1669, 0.0943
0.8500, 0.1120, 0.1996, 0.1053, 0.1456, 0.1120
0.9000, 0.0443, 0.1975, 0.0589, 0.0189, 0.0443
0.9500, 0.0561, 0.1747, 0.0219, 0.1118, 0.0561
1.0000, 0.0793, 0.3516, 0.0410, 0.2177, 0.0793

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.018, 0.028,-0.012, 0.023, 0.040
-5.47, 0.023, 0.039, 0.005, 0.033, 0.033
-4.98, 0.029, 0.037, 0.010, 0.034, 0.027
-4.48, 0.045, 0.045, 0.018, 0.043, 0.028
-3.98, 0.058, 0.062, 0.039, 0.059, 0.023
-3.48, 0.085, 0.062, 0.034, 0.065, 0.051
-2.99, 0.105, 0.089, 0.064, 0.090, 0.042
-2.49, 0.149, 0.120, 0.088, 0.124, 0.061
-1.99, 0.198, 0.164, 0.144, 0.170, 0.054
-1.49, 0.243, 0.222, 0.200, 0.225, 0.043
-1.00, 0.330, 0.297, 0.295, 0.304, 0.035
-0.50, 0.396, 0.384, 0.398, 0.387, 0.014
 0.00, 0.503, 0.482, 0.518, 0.489, 0.036
 0.50, 0.585, 0.568, 0.636, 0.576, 0.069
 1.00, 0.682, 0.678, 0.736, 0.683, 0.058
 1.49, 0.755, 0.755, 0.814, 0.759, 0.059
 1.99, 0.845, 0.825, 0.896, 0.834, 0.071
 2.49, 0.878, 0.891, 0.927, 0.891, 0.049
 2.99, 0.927, 0.918, 0.973, 0.924, 0.055
 3.48, 0.931, 0.949, 0.978, 0.947, 0.047
 3.98, 0.949, 0.953, 0.990, 0.955, 0.042
 4.48, 0.963, 0.970, 0.999, 0.971, 0.036
 4.98, 0.996, 0.986, 0.995, 0.988, 0.010
 5.47, 0.988, 0.996, 1.003, 0.995, 0.015
 5.97, 1.026, 1.003, 1.012, 1.009, 0.023
 6.47, 0.997, 1.009, 0.994, 1.005, 0.015
 6.97, 1.007, 0.996, 0.997, 0.999, 0.010
 7.47, 1.010, 1.017, 0.993, 1.014, 0.024
 7.96, 1.007, 1.005, 0.996, 1.005, 0.011
 8.46, 1.022, 1.016, 1.000, 1.016, 0.022
 8.96, 1.023, 1.013, 1.006, 1.014, 0.016
 9.46, 1.028, 1.024, 1.011, 1.024, 0.017
 9.95, 1.019, 1.007, 1.019, 1.010, 0.013

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   25.5
Light pixel level ,   48.9
Dark level linear , 0.0100
Light level linear,  0.037

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3272.88530,2130.50000, pixels from upper-right
Edge angle,5.474
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.087
MTF50 LW/PH,   697
MTF50 Cy/Pxl, 0.087
MTF50P Cy/pxl, 0.087
MTF50P LW/PH,   697
MTF50P Cy/Pxl, 0.087
MTF30 Cy/pxl, 0.135
MTF30 LW/PH,  1083
MTF30 Cy/Pxl, 0.135
MTF30P Cy/pxl, 0.135
MTF30P LW/PH,  1083
MTF30P Cy/Pxl, 0.135
MTF20 Cy/pxl, 0.154
MTF20 LW/PH,  1236
MTF20 Cy/Pxl, 0.154
MTF20P Cy/pxl, 0.154
MTF20P LW/PH,  1236
MTF20P Cy/Pxl, 0.154
MTF Area Pk Norml Cy/pxl, 0.108
MTF Area Pk Norml LW/PH,   866
MTF Area Pk Norml Cy/Pxl, 0.108
MTF at Nyquist, 0.035
MTF50 Red Cy/pxl, 0.075
MTF50 Red Cy/Pxl, 0.075
MTF50 Green Cy/pxl, 0.088
MTF50 Green Cy/Pxl, 0.088
MTF50 Blue Cy/pxl, 0.108
MTF50 Blue Cy/Pxl, 0.108
Undersharpening %,26.343
MTF50,0.0867 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,5.431
Rise 10-80 pxls,4.567
Rise 10-70 pxls,3.930
Rise 20-80 pxls,3.467
Rise 20-70 pxls,2.829
Rises 10-90 per PH,740.2266
Rises 10-80 per PH,880.1340
Rises 10-70 per PH,1022.8909
Rises 20-80 per PH,1159.5580
Rises 20-70 per PH,1420.8011
R1090 Red pxls,  5.79
R1090 Green pxls,  5.38
R1090 Blue pxls,  4.37
R1090 Lum pxls,  5.43
Sharpening radius,NaN
Overshoot %,3.585
Undershoot %,0.750
Dk & lt lvls,25.475, 48.9112
Lt/dk,1.920
Chromatic Aberration Area (pxls), 0.104
CA Crossing (pxls), 0.176
CA Crossing R-G (pixels),  0.132,Horiz (V-edge)
CA Crossing B-G (pixels),  0.203,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:42+02:00
Image Width                     , 6024
Image Height                    , 4020
