Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2135, 1716.68, 0.3983, 0.3743, 0.4107, 0.3479, 0.3983
0.2198, 1767.17, 0.3826, 0.3422, 0.3973, 0.3544, 0.3826
0.2261, 1817.66, 0.3771, 0.3322, 0.3932, 0.3473, 0.3771
0.2324, 1868.15, 0.3723, 0.3299, 0.3891, 0.3315, 0.3723
0.2386, 1918.64, 0.3568, 0.3104, 0.3766, 0.2999, 0.3568
0.2449, 1969.13, 0.3339, 0.2884, 0.3528, 0.2800, 0.3339
0.2512, 2019.62, 0.3156, 0.2657, 0.3334, 0.2859, 0.3156
0.2575, 2070.11, 0.3075, 0.2531, 0.3262, 0.2821, 0.3075
0.2638, 2120.60, 0.2941, 0.2444, 0.3127, 0.2579, 0.2941
0.2700, 2171.09, 0.2748, 0.2222, 0.2942, 0.2365, 0.2748
0.2763, 2221.58, 0.2606, 0.2054, 0.2800, 0.2314, 0.2606
0.2826, 2272.08, 0.2490, 0.1949, 0.2675, 0.2220, 0.2490
0.2889, 2322.57, 0.2406, 0.1853, 0.2600, 0.2099, 0.2406
0.2952, 2373.06, 0.2336, 0.1818, 0.2514, 0.2078, 0.2336
0.3014, 2423.55, 0.2227, 0.1783, 0.2378, 0.2017, 0.2227
0.3077, 2474.04, 0.2117, 0.1699, 0.2264, 0.1889, 0.2117
0.3140, 2524.53, 0.2026, 0.1595, 0.2175, 0.1807, 0.2026
0.3203, 2575.02, 0.1913, 0.1473, 0.2059, 0.1731, 0.1913
0.3266, 2625.51, 0.1822, 0.1425, 0.1955, 0.1652, 0.1822
0.3328, 2676.00, 0.1764, 0.1434, 0.1876, 0.1604, 0.1764
0.3391, 2726.49, 0.1697, 0.1404, 0.1798, 0.1542, 0.1697
0.3454, 2776.98, 0.1616, 0.1340, 0.1711, 0.1461, 0.1616
0.3517, 2827.47, 0.1531, 0.1281, 0.1617, 0.1397, 0.1531
0.3580, 2877.96, 0.1459, 0.1242, 0.1532, 0.1356, 0.1459
0.3642, 2928.45, 0.1392, 0.1197, 0.1456, 0.1314, 0.1392
0.3705, 2978.94, 0.1327, 0.1154, 0.1383, 0.1275, 0.1327
0.3768, 3029.43, 0.1268, 0.1118, 0.1314, 0.1240, 0.1268
0.3831, 3079.92, 0.1218, 0.1091, 0.1256, 0.1198, 0.1218
0.3894, 3130.41, 0.1166, 0.1047, 0.1202, 0.1159, 0.1166
0.3956, 3180.91, 0.1108, 0.1017, 0.1134, 0.1117, 0.1108
0.4019, 3231.40, 0.1052, 0.1013, 0.1062, 0.1077, 0.1052
0.4082, 3281.89, 0.1006, 0.0990, 0.1010, 0.1016, 0.1006
0.4145, 3332.38, 0.0955, 0.0937, 0.0961, 0.0961, 0.0955
0.4208, 3382.87, 0.0926, 0.0924, 0.0923, 0.0976, 0.0926
0.4270, 3433.36, 0.0907, 0.0927, 0.0896, 0.0978, 0.0907
0.4333, 3483.85, 0.0863, 0.0893, 0.0848, 0.0942, 0.0863
0.4396, 3534.34, 0.0825, 0.0862, 0.0809, 0.0895, 0.0825
0.4459, 3584.83, 0.0784, 0.0827, 0.0773, 0.0803, 0.0784
0.4522, 3635.32, 0.0720, 0.0797, 0.0705, 0.0688, 0.0720
0.4584, 3685.81, 0.0665, 0.0782, 0.0639, 0.0622, 0.0665
0.4647, 3736.30, 0.0625, 0.0749, 0.0596, 0.0592, 0.0625
0.4710, 3786.79, 0.0574, 0.0697, 0.0541, 0.0567, 0.0574
0.4773, 3837.28, 0.0510, 0.0629, 0.0473, 0.0547, 0.0510
0.4836, 3887.77, 0.0492, 0.0602, 0.0460, 0.0509, 0.0492
0.4898, 3938.26, 0.0476, 0.0606, 0.0439, 0.0483, 0.0476
0.4961, 3988.75, 0.0479, 0.0619, 0.0442, 0.0460, 0.0479
0.5024, 4039.24, 0.0485, 0.0594, 0.0465, 0.0379, 0.0485
0.5087, 4089.74, 0.0413, 0.0492, 0.0400, 0.0312, 0.0413
0.5150, 4140.23, 0.0329, 0.0398, 0.0317, 0.0258, 0.0329
0.5212, 4190.72, 0.0255, 0.0302, 0.0260, 0.0162, 0.0255
0.5275, 4241.21, 0.0225, 0.0201, 0.0259, 0.0140, 0.0225
0.5338, 4291.70, 0.0248, 0.0187, 0.0290, 0.0225, 0.0248
0.5401, 4342.19, 0.0204, 0.0143, 0.0234, 0.0270, 0.0204
0.5464, 4392.68, 0.0067, 0.0038, 0.0086, 0.0190, 0.0067
0.5526, 4443.17, 0.0062, 0.0022, 0.0093, 0.0135, 0.0062
0.5589, 4493.66, 0.0016, 0.0102, 0.0023, 0.0184, 0.0016
0.5652, 4544.15, 0.0079, 0.0176, 0.0043, 0.0204, 0.0079
0.5715, 4594.64, 0.0129, 0.0238, 0.0097, 0.0183, 0.0129
0.5778, 4645.13, 0.0183, 0.0324, 0.0155, 0.0140, 0.0183
0.5840, 4695.62, 0.0163, 0.0320, 0.0157, 0.0036, 0.0163
0.5903, 4746.11, 0.0101, 0.0261, 0.0117, 0.0056, 0.0101
0.5966, 4796.60, 0.0098, 0.0274, 0.0047, 0.0178, 0.0098
0.6029, 4847.09, 0.0171, 0.0295, 0.0155, 0.0233, 0.0171
0.6092, 4897.58, 0.0215, 0.0312, 0.0213, 0.0239, 0.0215
0.6154, 4948.07, 0.0274, 0.0362, 0.0276, 0.0243, 0.0274
0.6217, 4998.57, 0.0289, 0.0383, 0.0290, 0.0257, 0.0289
0.6280, 5049.06, 0.0275, 0.0326, 0.0282, 0.0322, 0.0275
0.6343, 5099.55, 0.0300, 0.0291, 0.0329, 0.0384, 0.0300
0.6406, 5150.04, 0.0315, 0.0308, 0.0364, 0.0413, 0.0315
0.6468, 5200.53, 0.0305, 0.0306, 0.0352, 0.0441, 0.0305
0.6531, 5251.02, 0.0313, 0.0277, 0.0356, 0.0466, 0.0313
0.6594, 5301.51, 0.0295, 0.0212, 0.0348, 0.0483, 0.0295
0.6657, 5352.00, 0.0268, 0.0133, 0.0329, 0.0503, 0.0268
0.6720, 5402.49, 0.0268, 0.0115, 0.0331, 0.0544, 0.0268
0.6782, 5452.98, 0.0292, 0.0120, 0.0360, 0.0569, 0.0292
0.6845, 5503.47, 0.0314, 0.0058, 0.0394, 0.0583, 0.0314
0.6908, 5553.96, 0.0308, 0.0067, 0.0402, 0.0577, 0.0308
0.6971, 5604.45, 0.0295, 0.0122, 0.0396, 0.0565, 0.0295
0.7034, 5654.94, 0.0287, 0.0146, 0.0389, 0.0536, 0.0287
0.7096, 5705.43, 0.0285, 0.0151, 0.0387, 0.0504, 0.0285
0.7159, 5755.92, 0.0292, 0.0171, 0.0402, 0.0493, 0.0292
0.7222, 5806.41, 0.0305, 0.0193, 0.0424, 0.0470, 0.0305
0.7285, 5856.90, 0.0322, 0.0202, 0.0451, 0.0446, 0.0322
0.7348, 5907.40, 0.0335, 0.0214, 0.0477, 0.0441, 0.0335
0.7410, 5957.89, 0.0350, 0.0213, 0.0507, 0.0440, 0.0350
0.7473, 6008.38, 0.0374, 0.0186, 0.0539, 0.0456, 0.0374
0.7536, 6058.87, 0.0382, 0.0200, 0.0562, 0.0490, 0.0382
0.7599, 6109.36, 0.0383, 0.0240, 0.0580, 0.0565, 0.0383
0.7662, 6159.85, 0.0390, 0.0202, 0.0589, 0.0671, 0.0390
0.7724, 6210.34, 0.0397, 0.0178, 0.0603, 0.0750, 0.0397
0.7787, 6260.83, 0.0438, 0.0171, 0.0672, 0.0759, 0.0438
0.7850, 6311.32, 0.0477, 0.0090, 0.0726, 0.0730, 0.0477
0.7913, 6361.81, 0.0438, 0.0106, 0.0692, 0.0798, 0.0438
0.7975, 6412.30, 0.0379, 0.0179, 0.0638, 0.0936, 0.0379
0.8038, 6462.79, 0.0361, 0.0203, 0.0615, 0.1058, 0.0361
0.8101, 6513.28, 0.0368, 0.0224, 0.0616, 0.1111, 0.0368
0.8164, 6563.77, 0.0352, 0.0327, 0.0574, 0.1136, 0.0352
0.8227, 6614.26, 0.0333, 0.0352, 0.0532, 0.1166, 0.0333
0.8289, 6664.75, 0.0318, 0.0377, 0.0549, 0.1241, 0.0318
0.8352, 6715.24, 0.0331, 0.0447, 0.0545, 0.1351, 0.0331
0.8415, 6765.73, 0.0342, 0.0406, 0.0446, 0.1421, 0.0342
0.8478, 6816.23, 0.0360, 0.0455, 0.0381, 0.1408, 0.0360
0.8541, 6866.72, 0.0353, 0.0646, 0.0325, 0.1374, 0.0353
0.8603, 6917.21, 0.0264, 0.0803, 0.0255, 0.1470, 0.0264
0.8666, 6967.70, 0.0217, 0.0714, 0.0278, 0.1520, 0.0217
0.8729, 7018.19, 0.0275, 0.0557, 0.0212, 0.1357, 0.0275
0.8792, 7068.68, 0.0436, 0.0671, 0.0351, 0.1202, 0.0436
0.8855, 7119.17, 0.0487, 0.0846, 0.0365, 0.1148, 0.0487
0.8917, 7169.66, 0.0502, 0.1050, 0.0312, 0.1115, 0.0502
0.8980, 7220.15, 0.0574, 0.1161, 0.0354, 0.1267, 0.0574
0.9043, 7270.64, 0.0627, 0.1073, 0.0433, 0.1401, 0.0627
0.9106, 7321.13, 0.0579, 0.0799, 0.0460, 0.1229, 0.0579
0.9169, 7371.62, 0.0628, 0.0652, 0.0590, 0.1096, 0.0628
0.9231, 7422.11, 0.0636, 0.0840, 0.0565, 0.0994, 0.0636
0.9294, 7472.60, 0.0580, 0.1212, 0.0412, 0.0540, 0.0580
0.9357, 7523.09, 0.0610, 0.1322, 0.0457, 0.0276, 0.0610
0.9420, 7573.58, 0.0545, 0.1200, 0.0400, 0.0708, 0.0545
0.9483, 7624.07, 0.0347, 0.0842, 0.0177, 0.0922, 0.0347
0.9545, 7674.56, 0.0226, 0.0451, 0.0152, 0.0871, 0.0226
0.9608, 7725.06, 0.0392, 0.0600, 0.0399, 0.0705, 0.0392
0.9671, 7775.55, 0.0500, 0.1143, 0.0469, 0.0561, 0.0500
0.9734, 7826.04, 0.0438, 0.1354, 0.0302, 0.0381, 0.0438
0.9797, 7876.53, 0.0315, 0.0972, 0.0222, 0.0336, 0.0315
0.9859, 7927.02, 0.0259, 0.0621, 0.0230, 0.0464, 0.0259
0.9922, 7977.51, 0.0155, 0.0406, 0.0187, 0.0361, 0.0155
0.9985, 8028.00, 0.0082, 0.0267, 0.0205, 0.0203, 0.0082
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9574, 0.9472, 0.9604, 0.9582, 0.9574
0.0500, 0.8889, 0.8634, 0.8951, 0.9041, 0.8889
0.0750, 0.8140, 0.7893, 0.8215, 0.8234, 0.8140
0.1000, 0.7369, 0.7094, 0.7473, 0.7189, 0.7369
0.1250, 0.6624, 0.6420, 0.6741, 0.6193, 0.6624
0.1500, 0.5937, 0.5486, 0.6132, 0.5497, 0.5937
0.1750, 0.4977, 0.4592, 0.5151, 0.4405, 0.4977
0.2000, 0.4378, 0.4162, 0.4535, 0.3528, 0.4378
0.2250, 0.3780, 0.3339, 0.3939, 0.3485, 0.3780
0.2500, 0.3191, 0.2700, 0.3371, 0.2848, 0.3191
0.2750, 0.2636, 0.2089, 0.2830, 0.2325, 0.2636
0.3000, 0.2252, 0.1791, 0.2409, 0.2031, 0.2252
0.3250, 0.1845, 0.1437, 0.1981, 0.1672, 0.1845
0.3500, 0.1554, 0.1297, 0.1642, 0.1414, 0.1554
0.3750, 0.1285, 0.1128, 0.1334, 0.1250, 0.1285
0.4000, 0.1069, 0.1014, 0.1084, 0.1090, 0.1069
0.4250, 0.0913, 0.0926, 0.0904, 0.0977, 0.0913
0.4500, 0.0742, 0.0807, 0.0728, 0.0728, 0.0742
0.4750, 0.0533, 0.0654, 0.0498, 0.0554, 0.0533
0.5000, 0.0483, 0.0604, 0.0456, 0.0410, 0.0483
0.5500, 0.0064, 0.0029, 0.0090, 0.0158, 0.0064
0.6000, 0.0138, 0.0286, 0.0106, 0.0208, 0.0138
0.6500, 0.0309, 0.0291, 0.0354, 0.0453, 0.0309
0.7000, 0.0291, 0.0133, 0.0393, 0.0552, 0.0291
0.7500, 0.0378, 0.0192, 0.0549, 0.0471, 0.0378
0.8000, 0.0372, 0.0189, 0.0629, 0.0984, 0.0372
0.8500, 0.0357, 0.0522, 0.0361, 0.1396, 0.0357
0.9000, 0.0591, 0.1133, 0.0379, 0.1309, 0.0591
0.9500, 0.0314, 0.0734, 0.0170, 0.0908, 0.0314
1.0000, 0.0074, 0.0345, 0.0220, 0.0256, 0.0074

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.009, 0.013, 0.005, 0.011, 0.007
-5.47, 0.013, 0.013, 0.009, 0.013, 0.004
-4.98, 0.021, 0.018, 0.011, 0.018, 0.010
-4.48, 0.021, 0.018, 0.020, 0.019, 0.003
-3.98, 0.034, 0.027, 0.026, 0.029, 0.008
-3.48, 0.032, 0.025, 0.035, 0.027, 0.010
-2.99, 0.041, 0.033, 0.052, 0.036, 0.019
-2.49, 0.057, 0.039, 0.074, 0.045, 0.036
-1.99, 0.088, 0.059, 0.121, 0.070, 0.062
-1.49, 0.130, 0.087, 0.165, 0.102, 0.078
-1.00, 0.215, 0.169, 0.266, 0.185, 0.097
-0.50, 0.370, 0.326, 0.428, 0.343, 0.102
 0.00, 0.550, 0.527, 0.608, 0.537, 0.081
 0.50, 0.733, 0.719, 0.793, 0.728, 0.074
 1.00, 0.848, 0.858, 0.894, 0.858, 0.046
 1.49, 0.926, 0.924, 0.961, 0.927, 0.037
 1.99, 0.954, 0.964, 0.983, 0.963, 0.029
 2.49, 0.987, 0.988, 1.005, 0.989, 0.018
 2.99, 0.992, 0.994, 1.013, 0.995, 0.021
 3.48, 0.996, 1.009, 1.015, 1.007, 0.018
 3.98, 1.004, 1.008, 1.020, 1.008, 0.016
 4.48, 1.003, 1.021, 1.019, 1.017, 0.019
 4.98, 1.014, 1.015, 1.013, 1.014, 0.001
 5.47, 1.007, 1.022, 1.020, 1.018, 0.015
 5.97, 1.011, 1.017, 1.014, 1.016, 0.006
 6.47, 1.005, 1.022, 1.018, 1.018, 0.017
 6.97, 1.012, 1.022, 1.026, 1.020, 0.014
 7.46, 1.001, 1.024, 1.028, 1.020, 0.028
 7.96, 1.014, 1.021, 1.020, 1.020, 0.007
 8.46, 1.013, 1.027, 1.027, 1.024, 0.014
 8.96, 1.017, 1.028, 1.020, 1.025, 0.011
 9.45, 1.018, 1.027, 1.024, 1.025, 0.008
 9.95, 1.014, 1.026, 1.025, 1.023, 0.011

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   55.7
Light pixel level ,   97.5
Dark level linear , 0.0477
Light level linear,  0.146

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.4% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3263.52468,2107.50000, pixels from upper-right
Edge angle,5.595
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.174
MTF50 LW/PH,  1399
MTF50 Cy/Pxl, 0.174
MTF50P Cy/pxl, 0.174
MTF50P LW/PH,  1396
MTF50P Cy/Pxl, 0.174
MTF30 Cy/pxl, 0.261
MTF30 LW/PH,  2098
MTF30 Cy/Pxl, 0.261
MTF30P Cy/pxl, 0.261
MTF30P LW/PH,  2096
MTF30P Cy/Pxl, 0.261
MTF20 Cy/pxl, 0.315
MTF20 LW/PH,  2536
MTF20 Cy/Pxl, 0.315
MTF20P Cy/pxl, 0.315
MTF20P LW/PH,  2534
MTF20P Cy/Pxl, 0.315
MTF Area Pk Norml Cy/pxl, 0.202
MTF Area Pk Norml LW/PH,  1628
MTF Area Pk Norml Cy/Pxl, 0.202
MTF at Nyquist, 0.048
MTF50 Red Cy/pxl, 0.160
MTF50 Red Cy/Pxl, 0.160
MTF50 Green Cy/pxl, 0.190
MTF50 Green Cy/Pxl, 0.190
MTF50 Blue Cy/pxl, 0.155
MTF50 Blue Cy/Pxl, 0.155
Undersharpening %,27.650
MTF50,0.174 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.797
Rise 10-80 pxls,2.249
Rise 10-70 pxls,1.939
Rise 20-80 pxls,1.677
Rise 20-70 pxls,1.368
Rises 10-90 per PH,1437.4155
Rises 10-80 per PH,1787.5621
Rises 10-70 per PH,2072.8432
Rises 20-80 per PH,2396.9489
Rises 20-70 per PH,2939.4035
R1090 Red pxls,  3.14
R1090 Green pxls,  2.69
R1090 Blue pxls,  3.25
R1090 Lum pxls,  2.80
Sharpening radius,NaN
Overshoot %,3.390
Undershoot %,1.077
Dk & lt lvls,55.696, 97.5425
Lt/dk,1.751
Chromatic Aberration Area (pxls), 0.336
CA Crossing (pxls), 0.223
CA Crossing R-G (pixels),  0.078,Horiz (V-edge)
CA Crossing B-G (pixels),  0.248,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:34+02:00
Image Width                     , 6024
Image Height                    , 4020
