Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_-1EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 13:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2203, 1771.25, 1.0663, 1.1081, 1.3521, 1.7490, 1.0663
0.2295, 1845.05, 0.9499, 1.7688, 1.2590, 1.0073, 0.9499
0.2387, 1918.85, 0.3032, 1.5063, 0.5051, 0.3642, 0.3032
0.2478, 1992.65, 0.6866, 1.6023, 0.5562, 0.0885, 0.6866
0.2570, 2066.46, 0.5629, 1.5556, 0.4444, 0.5693, 0.5629
0.2662, 2140.26, 0.8734, 1.9936, 0.8392, 1.5697, 0.8734
0.2754, 2214.06, 1.2926, 2.1020, 1.3328, 1.3246, 1.2926
0.2846, 2287.86, 0.4326, 0.1491, 0.6086, 0.8977, 0.4326
0.2937, 2361.66, 0.1537, 1.6867, 0.5297, 1.5944, 0.1537
0.3029, 2435.47, 0.6462, 0.8786, 0.8323, 0.2532, 0.6462
0.3121, 2509.27, 0.8728, 1.5539, 0.8464, 0.2990, 0.8728
0.3213, 2583.07, 1.0951, 1.3985, 1.0082, 1.7312, 1.0951
0.3305, 2656.87, 0.6742, 1.2638, 0.4699, 1.8799, 0.6742
0.3396, 2730.67, 0.2405, 0.7919, 0.5524, 0.8996, 0.2405
0.3488, 2804.47, 0.2047, 0.9767, 0.2798, 0.8626, 0.2047
0.3580, 2878.28, 0.4253, 0.8260, 0.3889, 1.1312, 0.4253
0.3672, 2952.08, 0.3627, 0.2402, 0.5011, 0.7296, 0.3627
0.3764, 3025.88, 0.4378, 0.5603, 0.4600, 0.9408, 0.4378
0.3855, 3099.68, 0.5664, 1.0787, 0.6229, 1.0054, 0.5664
0.3947, 3173.48, 0.6784, 1.0598, 0.5076, 1.8269, 0.6784
0.4039, 3247.29, 1.7477, 2.4140, 1.6062, 1.4836, 1.7477
0.4131, 3321.09, 1.4789, 1.8037, 1.5013, 0.8314, 1.4789
0.4223, 3394.89, 1.5174, 0.9281, 1.7133, 1.3619, 1.5174
0.4314, 3468.69, 1.1430, 0.9646, 1.2587, 1.1931, 1.1430
0.4406, 3542.49, 0.5971, 0.8854, 0.5960, 0.0717, 0.5971
0.4498, 3616.30, 0.6089, 0.7803, 0.6153, 0.8307, 0.6089
0.4590, 3690.10, 1.1496, 0.7979, 1.2668, 0.8935, 1.1496
0.4681, 3763.90, 1.2505, 1.3239, 1.3481, 0.4138, 1.2505
0.4773, 3837.70, 1.0256, 1.2825, 0.9483, 1.2480, 1.0256
0.4865, 3911.50, 1.3217, 0.9205, 1.3823, 1.8037, 1.3217
0.4957, 3985.31, 0.7455, 1.4279, 0.7117, 1.3885, 0.7455
0.5049, 4059.11, 0.6449, 1.5945, 0.6816, 1.4891, 0.6449
0.5140, 4132.91, 0.9170, 0.1079, 1.0993, 1.2886, 0.9170
0.5232, 4206.71, 0.7456, 0.4587, 0.8897, 0.0858, 0.7456
0.5324, 4280.51, 0.7408, 1.1383, 0.6972, 0.4054, 0.7408
0.5416, 4354.32, 0.6866, 0.6671, 0.7393, 1.0586, 0.6866
0.5508, 4428.12, 0.6569, 0.4103, 0.7323, 1.3243, 0.6569
0.5599, 4501.92, 0.7618, 0.5764, 0.9608, 0.2957, 0.7618
0.5691, 4575.72, 0.4754, 0.9383, 0.3428, 0.7714, 0.4754
0.5783, 4649.52, 1.5631, 1.6029, 1.5031, 2.0000, 1.5631
0.5875, 4723.33, 0.9229, 0.8822, 0.9108, 1.6333, 0.9229
0.5967, 4797.13, 0.9834, 0.4133, 1.2502, 0.1151, 0.9834
0.6058, 4870.93, 2.0000, 1.1990, 2.0000, 1.7790, 2.0000
0.6150, 4944.73, 0.5568, 1.5233, 0.2982, 0.7898, 0.5568
0.6242, 5018.53, 1.0972, 1.5035, 1.4721, 1.2272, 1.0972
0.6334, 5092.34, 0.4390, 0.5703, 0.6013, 0.5681, 0.4390
0.6426, 5166.14, 1.2209, 2.0000, 0.8593, 0.9086, 1.2209
0.6517, 5239.94, 0.9108, 2.0000, 1.1182, 0.6439, 0.9108
0.6609, 5313.74, 1.2959, 1.8141, 1.3473, 1.0769, 1.2959
0.6701, 5387.54, 1.3815, 2.0000, 0.8083, 1.5494, 1.3815
0.6793, 5461.35, 2.0000, 1.9919, 2.0000, 1.4581, 2.0000
0.6885, 5535.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6976, 5608.95, 1.8314, 2.0000, 2.0000, 1.9044, 1.8314
0.7068, 5682.75, 0.4697, 2.0000, 0.5222, 0.9293, 0.4697
0.7160, 5756.55, 1.8575, 2.0000, 1.0284, 0.8789, 1.8575
0.7252, 5830.36, 2.0000, 2.0000, 2.0000, 1.0218, 2.0000
0.7343, 5904.16, 1.3820, 2.0000, 1.6625, 1.1334, 1.3820
0.7435, 5977.96, 0.7137, 2.0000, 0.8315, 2.0000, 0.7137
0.7527, 6051.76, 2.0000, 2.0000, 2.0000, 1.7985, 2.0000
0.7619, 6125.56, 2.0000, 2.0000, 2.0000, 1.0856, 2.0000
0.7711, 6199.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7802, 6273.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7894, 6346.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7986, 6420.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8078, 6494.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8170, 6568.38, 2.0000, 2.0000, 1.4654, 2.0000, 2.0000
0.8261, 6642.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8353, 6715.98, 2.0000, 2.0000, 2.0000, 1.4587, 2.0000
0.8445, 6789.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8537, 6863.58, 2.0000, 0.8982, 2.0000, 2.0000, 2.0000
0.8629, 6937.39, 1.9603, 2.0000, 2.0000, 2.0000, 1.9603
0.8720, 7011.19, 1.6230, 2.0000, 2.0000, 2.0000, 1.6230
0.8812, 7084.99, 2.0000, 2.0000, 1.1953, 2.0000, 2.0000
0.8904, 7158.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8996, 7232.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9088, 7306.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9179, 7380.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9271, 7454.00, 2.0000, 2.0000, 0.8022, 2.0000, 2.0000
0.9363, 7527.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9455, 7601.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9547, 7675.41, 1.6333, 2.0000, 1.6027, 2.0000, 1.6333
0.9638, 7749.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9730, 7823.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9822, 7896.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9914, 7970.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0005, 8044.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.7215, 0.3462, 0.7888, 1.0545, 0.7215
0.0500, 0.6663, 0.9120, 0.7520, 0.5159, 0.6663
0.0750, 0.3427, 0.9954, 0.5849, 1.1093, 0.3427
0.1000, 0.7923, 1.9297, 0.7455, 0.6073, 0.7923
0.1250, 0.5044, 1.6858, 0.4047, 0.7491, 0.5044
0.1500, 0.5437, 1.6347, 0.3286, 0.5751, 0.5437
0.1750, 1.2625, 1.4451, 1.5200, 1.0876, 1.2625
0.2000, 0.5367, 1.3096, 0.4902, 1.0680, 0.5367
0.2250, 1.0068, 1.4461, 1.3045, 1.3696, 1.0068
0.2500, 0.6575, 1.5914, 0.5299, 0.2015, 0.6575
0.2750, 1.2752, 2.0975, 1.3123, 1.3347, 1.2752
0.3000, 0.4896, 1.1355, 0.7361, 0.6796, 0.4896
0.3250, 0.9244, 1.3439, 0.7899, 1.7915, 0.9244
0.3500, 0.2332, 0.9572, 0.2939, 0.8972, 0.2332
0.3750, 0.4267, 0.5131, 0.4661, 0.9096, 0.4267
0.4000, 1.2944, 1.8399, 1.1405, 1.6291, 1.2944
0.4250, 1.4053, 0.9390, 1.5771, 1.3113, 1.4053
0.4500, 0.6214, 0.7807, 0.6303, 0.8321, 0.6214
0.4750, 1.0826, 1.2930, 1.0496, 1.0366, 1.0826
0.5000, 0.6982, 1.5062, 0.6976, 1.4358, 0.6982
0.5500, 0.6593, 0.4316, 0.7329, 1.3023, 0.6593
0.6000, 1.4071, 0.6993, 1.6855, 0.7210, 1.4071
0.6500, 0.9694, 2.8514, 1.0693, 0.6939, 0.9694
0.7000, 1.4799, 2.8519, 1.6272, 1.6527, 1.4799
0.7500, 2.0960, 4.1829, 2.2063, 2.0643, 2.0960
0.8000, 2.8137, 5.9461, 2.2226, 4.4085, 2.8137
0.8500, 3.2405, 2.6332, 4.9051, 4.6773, 3.2405
0.9000, 5.8487, 7.5139, 7.1928, 6.4914, 5.8487
0.9500, 2.4130,10.6813, 2.2781, 7.5562, 2.4130
1.0000, 4.0468,17.5014, 4.6635, 4.7141, 4.0468

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.00, 0.467,-0.083, 0.153, 0.068, 0.550
-5.50, 0.222, 0.028, 0.020, 0.073, 0.202
-5.00, 0.416,-0.101, 0.144, 0.043, 0.516
-4.50, 0.401, 0.039,-0.098, 0.114, 0.499
-4.00, 0.154,-0.063,-0.079,-0.013, 0.233
-3.50, 0.302, 0.427,-0.054, 0.357, 0.481
-3.00, 0.177, 0.122,-0.151, 0.112, 0.328
-2.50,-0.006, 0.552,-0.029, 0.370, 0.581
-2.00, 0.142, 0.219, 0.123, 0.192, 0.096
-1.50, 0.255, 0.537, 0.219, 0.443, 0.318
-1.00,-0.047, 0.362, 0.448, 0.272, 0.495
-0.50, 0.592, 0.520, 0.011, 0.494, 0.581
 0.00, 0.059, 0.485, 0.453, 0.381, 0.426
 0.50, 0.644, 0.743, 0.302, 0.682, 0.441
 1.00, 0.181, 0.641, 0.573, 0.526, 0.460
 1.50, 0.780, 1.059, 0.506, 0.946, 0.554
 2.00, 0.206, 0.840, 0.664, 0.674, 0.634
 2.50, 0.750, 0.996, 0.471, 0.893, 0.525
 3.00, 0.812, 1.379, 0.692, 1.186, 0.687
 3.50, 0.691, 0.823, 0.532, 0.767, 0.291
 4.00, 1.203, 1.484, 0.828, 1.362, 0.656
 4.50, 0.537, 0.875, 0.815, 0.790, 0.338
 5.00, 0.891, 0.953, 0.697, 0.917, 0.256
 5.50, 0.370, 0.754, 0.745, 0.662, 0.384
 6.00, 0.789, 1.062, 0.842, 0.978, 0.272
 6.50, 0.613, 0.935, 0.988, 0.863, 0.375
 7.00, 0.702, 1.195, 0.720, 1.038, 0.493
 7.50, 0.860, 0.874, 1.146, 0.893, 0.286
 8.00, 0.792, 1.124, 0.520, 0.994, 0.604
 8.50, 0.989, 1.097, 1.108, 1.072, 0.119
 9.00, 0.784, 0.971, 0.662, 0.900, 0.309
 9.49, 0.899, 0.915, 0.924, 0.912, 0.025
 9.99, 0.438, 0.909, 0.770, 0.785, 0.470

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   34.5
Dark level linear , 0.0000
Light level linear,  0.018

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.9% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3241.46302,2110.50000, pixels from upper-right
Edge angle,1.898
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.066
MTF50 LW/PH,   532
MTF50 Cy/Pxl, 0.066
MTF50P Cy/pxl, 0.436
MTF50P LW/PH,  3505
MTF50P Cy/Pxl, 0.436
MTF30 Cy/pxl, 0.134
MTF30 LW/PH,  1076
MTF30 Cy/Pxl, 0.134
MTF30P Cy/pxl, 0.568
MTF30P LW/PH,  4563
MTF30P Cy/Pxl, 0.568
MTF20 Cy/pxl, 0.137
MTF20 LW/PH,  1098
MTF20 Cy/Pxl, 0.137
MTF20P Cy/pxl, 1.964
MTF20P LW/PH, 15787
MTF20P Cy/Pxl, 1.964
MTF Area Pk Norml Cy/pxl, 0.217
MTF Area Pk Norml LW/PH,  1745
MTF Area Pk Norml Cy/Pxl, 0.217
MTF at Nyquist, 0.698
MTF50 Red Cy/pxl, 0.020
MTF50 Red Cy/Pxl, 0.020
MTF50 Green Cy/pxl, 0.114
MTF50 Green Cy/Pxl, 0.114
MTF50 Blue Cy/pxl, 0.050
MTF50 Blue Cy/Pxl, 0.050
Undersharpening %,36.377
MTF50,0.0662 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,5.195
Rise 10-80 pxls,5.104
Rise 10-70 pxls,5.013
Rise 20-80 pxls,3.335
Rise 20-70 pxls,3.244
Rises 10-90 per PH,773.8320
Rises 10-80 per PH,787.6128
Rises 10-70 per PH,801.8934
Rises 20-80 per PH,1205.4063
Rises 20-70 per PH,1239.1805
R1090 Red pxls,  2.70
R1090 Green pxls,  5.15
R1090 Blue pxls,  6.60
R1090 Lum pxls,  5.19
Sharpening radius,NaN
Overshoot %,38.201
Undershoot %,22.318
Dk & lt lvls,0.000, 34.5079
Chromatic Aberration Area (pxls), 3.495
CA Crossing (pxls), 3.506
CA Crossing R-G (pixels), -2.216,Horiz (V-edge)
CA Crossing B-G (pixels), -3.884,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:53:06+02:00
Image Width                     , 6024
Image Height                    , 4020
