Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 14:27:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6176, 4965.21, 0.0328, 0.0459, 0.0310, 0.0179, 0.0328
0.6268, 5039.32, 0.0349, 0.0523, 0.0320, 0.0176, 0.0349
0.6360, 5113.43, 0.0416, 0.0543, 0.0411, 0.0205, 0.0416
0.6452, 5187.54, 0.0484, 0.0533, 0.0525, 0.0177, 0.0484
0.6544, 5261.64, 0.0482, 0.0508, 0.0557, 0.0147, 0.0482
0.6637, 5335.75, 0.0488, 0.0510, 0.0592, 0.0208, 0.0488
0.6729, 5409.86, 0.0476, 0.0479, 0.0610, 0.0359, 0.0476
0.6821, 5483.97, 0.0462, 0.0398, 0.0627, 0.0512, 0.0462
0.6913, 5558.07, 0.0425, 0.0232, 0.0635, 0.0669, 0.0425
0.7005, 5632.18, 0.0332, 0.0211, 0.0565, 0.0851, 0.0332
0.7097, 5706.29, 0.0268, 0.0267, 0.0486, 0.0976, 0.0268
0.7190, 5780.40, 0.0250, 0.0299, 0.0441, 0.1006, 0.0250
0.7282, 5854.50, 0.0237, 0.0359, 0.0381, 0.0930, 0.0237
0.7374, 5928.61, 0.0272, 0.0404, 0.0364, 0.0798, 0.0272
0.7466, 6002.72, 0.0338, 0.0359, 0.0409, 0.0630, 0.0338
0.7558, 6076.83, 0.0408, 0.0259, 0.0495, 0.0424, 0.0408
0.7650, 6150.93, 0.0456, 0.0190, 0.0570, 0.0313, 0.0456
0.7743, 6225.04, 0.0464, 0.0248, 0.0621, 0.0399, 0.0464
0.7835, 6299.15, 0.0443, 0.0369, 0.0646, 0.0414, 0.0443
0.7927, 6373.26, 0.0475, 0.0349, 0.0731, 0.0295, 0.0475
0.8019, 6447.37, 0.0498, 0.0277, 0.0778, 0.0357, 0.0498
0.8111, 6521.47, 0.0454, 0.0332, 0.0737, 0.0623, 0.0454
0.8203, 6595.58, 0.0438, 0.0435, 0.0659, 0.0841, 0.0438
0.8296, 6669.69, 0.0442, 0.0903, 0.0492, 0.0926, 0.0442
0.8388, 6743.80, 0.0460, 0.1431, 0.0329, 0.1074, 0.0460
0.8480, 6817.90, 0.0468, 0.1799, 0.0229, 0.1399, 0.0468
0.8572, 6892.01, 0.0442, 0.2025, 0.0168, 0.1632, 0.0442
0.8664, 6966.12, 0.0420, 0.2314, 0.0346, 0.1657, 0.0420
0.8757, 7040.23, 0.0414, 0.2532, 0.0770, 0.1579, 0.0414
0.8849, 7114.33, 0.0479, 0.2614, 0.1092, 0.1543, 0.0479
0.8941, 7188.44, 0.0685, 0.2629, 0.1403, 0.1547, 0.0685
0.9033, 7262.55, 0.0899, 0.2460, 0.1698, 0.1402, 0.0899
0.9125, 7336.66, 0.0972, 0.2345, 0.1870, 0.1376, 0.0972
0.9217, 7410.76, 0.1070, 0.2486, 0.2129, 0.1754, 0.1070
0.9310, 7484.87, 0.1089, 0.2487, 0.2185, 0.1917, 0.1089
0.9402, 7558.98, 0.0916, 0.2555, 0.1950, 0.1681, 0.0916
0.9494, 7633.09, 0.0800, 0.2636, 0.1744, 0.1395, 0.0800
0.9586, 7707.20, 0.0766, 0.2342, 0.1644, 0.1154, 0.0766
0.9678, 7781.30, 0.0659, 0.2038, 0.1454, 0.1090, 0.0659
0.9770, 7855.41, 0.0396, 0.1858, 0.1104, 0.0953, 0.0396
0.9863, 7929.52, 0.0370, 0.1278, 0.0910, 0.0570, 0.0370
0.9955, 8003.63, 0.0172, 0.0839, 0.0416, 0.0747, 0.0172
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9179, 0.9088, 0.9175, 0.9488, 0.9179
0.0500, 0.7596, 0.7329, 0.7594, 0.8406, 0.7596
0.0750, 0.5835, 0.5707, 0.5771, 0.6894, 0.5835
0.1000, 0.4190, 0.3956, 0.4136, 0.5405, 0.4190
0.1250, 0.2876, 0.3182, 0.2656, 0.4302, 0.2876
0.1500, 0.2098, 0.2223, 0.1946, 0.3340, 0.2098
0.1750, 0.1302, 0.1848, 0.1106, 0.2001, 0.1302
0.2000, 0.0758, 0.0854, 0.0695, 0.1472, 0.0758
0.2250, 0.0460, 0.0561, 0.0394, 0.1375, 0.0460
0.2500, 0.0170, 0.0224, 0.0203, 0.0759, 0.0170
0.2750, 0.0115, 0.0150, 0.0150, 0.0353, 0.0115
0.3000, 0.0038, 0.0167, 0.0057, 0.0122, 0.0038
0.3250, 0.0096, 0.0062, 0.0107, 0.0255, 0.0096
0.3500, 0.0280, 0.0365, 0.0298, 0.0126, 0.0280
0.3750, 0.0323, 0.0260, 0.0391, 0.0084, 0.0323
0.4000, 0.0268, 0.0311, 0.0314, 0.0091, 0.0268
0.4250, 0.0417, 0.0635, 0.0378, 0.0285, 0.0417
0.4500, 0.0520, 0.0572, 0.0524, 0.0362, 0.0520
0.4750, 0.0411, 0.0387, 0.0440, 0.0216, 0.0411
0.5000, 0.0213, 0.0326, 0.0202, 0.0120, 0.0213
0.5500, 0.0167, 0.0120, 0.0220, 0.0137, 0.0167
0.6000, 0.0151, 0.0094, 0.0192, 0.0227, 0.0151
0.6500, 0.0483, 0.0520, 0.0542, 0.0162, 0.0483
0.7000, 0.0337, 0.0212, 0.0569, 0.0841, 0.0337
0.7500, 0.0364, 0.0322, 0.0441, 0.0554, 0.0364
0.8000, 0.0493, 0.0292, 0.0768, 0.0344, 0.0493
0.8500, 0.0463, 0.1848, 0.0216, 0.1450, 0.0463
0.9000, 0.0822, 0.2521, 0.1592, 0.1454, 0.0822
0.9500, 0.0797, 0.2617, 0.1738, 0.1379, 0.0797
1.0000, 0.0381, 0.0660, 0.0613, 0.0921, 0.0381

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.035, 0.014, 0.012, 0.018, 0.022
-5.47, 0.045, 0.024, 0.016, 0.028, 0.029
-4.98, 0.053, 0.023, 0.026, 0.030, 0.029
-4.48, 0.064, 0.044, 0.027, 0.047, 0.037
-3.98, 0.073, 0.042, 0.031, 0.047, 0.042
-3.48, 0.093, 0.070, 0.050, 0.073, 0.043
-2.99, 0.120, 0.090, 0.063, 0.095, 0.056
-2.49, 0.140, 0.124, 0.096, 0.125, 0.045
-1.99, 0.195, 0.174, 0.139, 0.176, 0.056
-1.49, 0.252, 0.237, 0.221, 0.239, 0.031
-1.00, 0.328, 0.308, 0.309, 0.313, 0.020
-0.50, 0.422, 0.396, 0.434, 0.404, 0.038
 0.00, 0.509, 0.493, 0.545, 0.500, 0.051
 0.50, 0.618, 0.585, 0.669, 0.598, 0.083
 1.00, 0.702, 0.688, 0.768, 0.697, 0.080
 1.49, 0.798, 0.764, 0.839, 0.777, 0.075
 1.99, 0.840, 0.829, 0.904, 0.837, 0.075
 2.49, 0.897, 0.878, 0.930, 0.886, 0.052
 2.99, 0.924, 0.928, 0.965, 0.930, 0.041
 3.48, 0.954, 0.956, 0.984, 0.958, 0.030
 3.98, 0.961, 0.965, 0.992, 0.966, 0.031
 4.48, 0.959, 0.979, 1.000, 0.976, 0.041
 4.98, 0.986, 0.988, 1.006, 0.989, 0.020
 5.47, 0.980, 1.002, 1.005, 0.998, 0.025
 5.97, 1.010, 1.005, 1.007, 1.006, 0.005
 6.47, 0.997, 1.012, 1.009, 1.008, 0.015
 6.97, 1.011, 1.010, 0.999, 1.010, 0.012
 7.46, 1.013, 1.014, 1.007, 1.013, 0.007
 7.96, 1.014, 1.010, 0.998, 1.010, 0.016
 8.46, 1.014, 1.018, 1.009, 1.017, 0.009
 8.96, 1.021, 1.014, 1.012, 1.015, 0.009
 9.46, 1.008, 1.024, 1.018, 1.020, 0.016
 9.95, 1.026, 1.022, 1.010, 1.022, 0.017

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   39.1
Light pixel level ,   70.6
Dark level linear , 0.0235
Light level linear,  0.077

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3272.73918,2130.50000, pixels from upper-right
Edge angle,5.540
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.086
MTF50 LW/PH,   688
MTF50 Cy/Pxl, 0.086
MTF50P Cy/pxl, 0.086
MTF50P LW/PH,   688
MTF50P Cy/Pxl, 0.086
MTF30 Cy/pxl, 0.122
MTF30 LW/PH,   982
MTF30 Cy/Pxl, 0.122
MTF30P Cy/pxl, 0.122
MTF30P LW/PH,   982
MTF30P Cy/Pxl, 0.122
MTF20 Cy/pxl, 0.152
MTF20 LW/PH,  1224
MTF20 Cy/Pxl, 0.152
MTF20P Cy/pxl, 0.152
MTF20P LW/PH,  1224
MTF20P Cy/Pxl, 0.152
MTF Area Pk Norml Cy/pxl, 0.105
MTF Area Pk Norml LW/PH,   846
MTF Area Pk Norml Cy/Pxl, 0.105
MTF at Nyquist, 0.021
MTF50 Red Cy/pxl, 0.084
MTF50 Red Cy/Pxl, 0.084
MTF50 Green Cy/pxl, 0.084
MTF50 Green Cy/Pxl, 0.084
MTF50 Blue Cy/pxl, 0.106
MTF50 Blue Cy/Pxl, 0.106
Undersharpening %,24.789
MTF50,0.0855 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,5.494
Rise 10-80 pxls,4.540
Rise 10-70 pxls,3.865
Rise 20-80 pxls,3.469
Rise 20-70 pxls,2.794
Rises 10-90 per PH,731.7661
Rises 10-80 per PH,885.4709
Rises 10-70 per PH,1040.1231
Rises 20-80 per PH,1158.9211
Rises 20-70 per PH,1438.9451
R1090 Red pxls,  5.83
R1090 Green pxls,  5.46
R1090 Blue pxls,  4.38
R1090 Lum pxls,  5.49
Sharpening radius,NaN
Overshoot %,3.190
Undershoot %,1.063
Dk & lt lvls,39.087, 70.6233
Lt/dk,1.807
Chromatic Aberration Area (pxls), 0.186
CA Crossing (pxls), 0.258
CA Crossing R-G (pixels),  0.094,Horiz (V-edge)
CA Crossing B-G (pixels),  0.297,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:28+02:00
Image Width                     , 6024
Image Height                    , 4020
