Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 15:01:45,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2581, 2075.02, 0.2771, 0.2997, 0.2732, 0.2561, 0.2771
0.2673, 2149.13, 0.2593, 0.2831, 0.2550, 0.2368, 0.2593
0.2765, 2223.24, 0.2398, 0.2644, 0.2357, 0.2134, 0.2398
0.2857, 2297.34, 0.2230, 0.2382, 0.2231, 0.1899, 0.2230
0.2950, 2371.45, 0.2104, 0.2078, 0.2162, 0.1747, 0.2104
0.3042, 2445.56, 0.1948, 0.1812, 0.2032, 0.1616, 0.1948
0.3134, 2519.67, 0.1775, 0.1611, 0.1860, 0.1489, 0.1775
0.3226, 2593.78, 0.1668, 0.1478, 0.1761, 0.1383, 0.1668
0.3318, 2667.88, 0.1598, 0.1376, 0.1704, 0.1260, 0.1598
0.3410, 2741.99, 0.1516, 0.1275, 0.1627, 0.1178, 0.1516
0.3503, 2816.10, 0.1431, 0.1163, 0.1546, 0.1129, 0.1431
0.3595, 2890.21, 0.1347, 0.1046, 0.1467, 0.1070, 0.1347
0.3687, 2964.32, 0.1267, 0.0949, 0.1386, 0.1023, 0.1267
0.3779, 3038.42, 0.1193, 0.0885, 0.1305, 0.0991, 0.1193
0.3871, 3112.53, 0.1136, 0.0846, 0.1238, 0.0980, 0.1136
0.3963, 3186.64, 0.1074, 0.0827, 0.1159, 0.0969, 0.1074
0.4056, 3260.75, 0.0966, 0.0755, 0.1037, 0.0911, 0.0966
0.4148, 3334.86, 0.0865, 0.0683, 0.0925, 0.0855, 0.0865
0.4240, 3408.96, 0.0783, 0.0664, 0.0826, 0.0809, 0.0783
0.4332, 3483.07, 0.0685, 0.0638, 0.0710, 0.0727, 0.0685
0.4424, 3557.18, 0.0609, 0.0618, 0.0621, 0.0648, 0.0609
0.4517, 3631.29, 0.0540, 0.0598, 0.0543, 0.0549, 0.0540
0.4609, 3705.40, 0.0474, 0.0578, 0.0466, 0.0457, 0.0474
0.4701, 3779.50, 0.0440, 0.0569, 0.0416, 0.0465, 0.0440
0.4793, 3853.61, 0.0353, 0.0534, 0.0312, 0.0395, 0.0353
0.4885, 3927.72, 0.0246, 0.0495, 0.0187, 0.0208, 0.0246
0.4977, 4001.83, 0.0230, 0.0455, 0.0174, 0.0140, 0.0230
0.5070, 4075.93, 0.0185, 0.0341, 0.0145, 0.0132, 0.0185
0.5162, 4150.04, 0.0104, 0.0221, 0.0080, 0.0048, 0.0104
0.5254, 4224.15, 0.0152, 0.0211, 0.0157, 0.0040, 0.0152
0.5346, 4298.26, 0.0221, 0.0268, 0.0234, 0.0067, 0.0221
0.5438, 4372.37, 0.0155, 0.0286, 0.0145, 0.0097, 0.0155
0.5530, 4446.47, 0.0075, 0.0270, 0.0044, 0.0182, 0.0075
0.5623, 4520.58, 0.0109, 0.0285, 0.0084, 0.0130, 0.0109
0.5715, 4594.69, 0.0194, 0.0293, 0.0184, 0.0127, 0.0194
0.5807, 4668.80, 0.0191, 0.0279, 0.0182, 0.0105, 0.0191
0.5899, 4742.91, 0.0142, 0.0242, 0.0132, 0.0059, 0.0142
0.5991, 4817.01, 0.0081, 0.0160, 0.0096, 0.0143, 0.0081
0.6083, 4891.12, 0.0056, 0.0134, 0.0087, 0.0181, 0.0056
0.6176, 4965.23, 0.0146, 0.0061, 0.0184, 0.0216, 0.0146
0.6268, 5039.34, 0.0228, 0.0147, 0.0261, 0.0201, 0.0228
0.6360, 5113.45, 0.0173, 0.0121, 0.0202, 0.0143, 0.0173
0.6452, 5187.55, 0.0176, 0.0124, 0.0204, 0.0207, 0.0176
0.6544, 5261.66, 0.0200, 0.0173, 0.0221, 0.0201, 0.0200
0.6637, 5335.77, 0.0208, 0.0171, 0.0227, 0.0187, 0.0208
0.6729, 5409.88, 0.0211, 0.0138, 0.0243, 0.0161, 0.0211
0.6821, 5483.98, 0.0217, 0.0128, 0.0259, 0.0108, 0.0217
0.6913, 5558.09, 0.0187, 0.0114, 0.0224, 0.0139, 0.0187
0.7005, 5632.20, 0.0147, 0.0118, 0.0176, 0.0140, 0.0147
0.7097, 5706.31, 0.0123, 0.0173, 0.0153, 0.0117, 0.0123
0.7190, 5780.42, 0.0073, 0.0220, 0.0113, 0.0127, 0.0073
0.7282, 5854.52, 0.0017, 0.0264, 0.0074, 0.0174, 0.0017
0.7374, 5928.63, 0.0072, 0.0332, 0.0076, 0.0233, 0.0072
0.7466, 6002.74, 0.0150, 0.0401, 0.0118, 0.0292, 0.0150
0.7558, 6076.85, 0.0238, 0.0449, 0.0205, 0.0336, 0.0238
0.7650, 6150.96, 0.0309, 0.0487, 0.0285, 0.0344, 0.0309
0.7743, 6225.06, 0.0385, 0.0586, 0.0348, 0.0323, 0.0385
0.7835, 6299.17, 0.0515, 0.0693, 0.0486, 0.0355, 0.0515
0.7927, 6373.28, 0.0660, 0.0827, 0.0646, 0.0426, 0.0660
0.8019, 6447.39, 0.0715, 0.0933, 0.0694, 0.0402, 0.0715
0.8111, 6521.50, 0.0692, 0.0896, 0.0671, 0.0372, 0.0692
0.8203, 6595.60, 0.0707, 0.0942, 0.0694, 0.0337, 0.0707
0.8296, 6669.71, 0.0702, 0.0961, 0.0701, 0.0244, 0.0702
0.8388, 6743.82, 0.0642, 0.0799, 0.0675, 0.0141, 0.0642
0.8480, 6817.93, 0.0577, 0.0777, 0.0638, 0.0205, 0.0577
0.8572, 6892.03, 0.0483, 0.0888, 0.0516, 0.0328, 0.0483
0.8664, 6966.14, 0.0295, 0.1079, 0.0295, 0.0483, 0.0295
0.8757, 7040.25, 0.0209, 0.1114, 0.0199, 0.0642, 0.0209
0.8849, 7114.36, 0.0282, 0.0959, 0.0282, 0.0763, 0.0282
0.8941, 7188.47, 0.0226, 0.1112, 0.0316, 0.1097, 0.0226
0.9033, 7262.57, 0.0014, 0.1253, 0.0381, 0.1332, 0.0014
0.9125, 7336.68, 0.0145, 0.1230, 0.0459, 0.1208, 0.0145
0.9217, 7410.79, 0.0253, 0.1449, 0.0603, 0.1157, 0.0253
0.9310, 7484.90, 0.0292, 0.1731, 0.0560, 0.1097, 0.0292
0.9402, 7559.01, 0.0306, 0.1732, 0.0370, 0.1095, 0.0306
0.9494, 7633.11, 0.0360, 0.1645, 0.0202, 0.1229, 0.0360
0.9586, 7707.22, 0.0470, 0.1645, 0.0249, 0.1218, 0.0470
0.9678, 7781.33, 0.0569, 0.1748, 0.0333, 0.1085, 0.0569
0.9770, 7855.44, 0.0623, 0.1576, 0.0418, 0.0930, 0.0623
0.9863, 7929.55, 0.0625, 0.1114, 0.0578, 0.0750, 0.0625
0.9955, 8003.65, 0.0694, 0.0969, 0.0671, 0.0646, 0.0694
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9555, 0.9454, 0.9586, 0.9545, 0.9555
0.0500, 0.8934, 0.8602, 0.9048, 0.8802, 0.8934
0.0750, 0.8020, 0.7568, 0.8138, 0.8203, 0.8020
0.1000, 0.7262, 0.6778, 0.7413, 0.7263, 0.7262
0.1250, 0.6629, 0.5882, 0.6896, 0.6229, 0.6629
0.1500, 0.5750, 0.5231, 0.5964, 0.5228, 0.5750
0.1750, 0.5069, 0.4769, 0.5255, 0.4201, 0.5069
0.2000, 0.4510, 0.4351, 0.4646, 0.3828, 0.4510
0.2250, 0.3712, 0.3967, 0.3677, 0.3462, 0.3712
0.2500, 0.2986, 0.3191, 0.2958, 0.2718, 0.2986
0.2750, 0.2430, 0.2675, 0.2389, 0.2172, 0.2430
0.3000, 0.2019, 0.1932, 0.2091, 0.1675, 0.2019
0.3250, 0.1650, 0.1452, 0.1746, 0.1351, 0.1650
0.3500, 0.1434, 0.1166, 0.1548, 0.1131, 0.1434
0.3750, 0.1217, 0.0905, 0.1330, 0.1001, 0.1217
0.4000, 0.1032, 0.0799, 0.1110, 0.0946, 0.1032
0.4250, 0.0773, 0.0661, 0.0813, 0.0800, 0.0773
0.4500, 0.0552, 0.0602, 0.0557, 0.0567, 0.0552
0.4750, 0.0394, 0.0551, 0.0361, 0.0428, 0.0394
0.5000, 0.0219, 0.0427, 0.0167, 0.0138, 0.0219
0.5500, 0.0102, 0.0275, 0.0077, 0.0154, 0.0102
0.6000, 0.0079, 0.0157, 0.0095, 0.0147, 0.0079
0.6500, 0.0188, 0.0150, 0.0213, 0.0204, 0.0188
0.7000, 0.0150, 0.0118, 0.0179, 0.0139, 0.0150
0.7500, 0.0182, 0.0419, 0.0150, 0.0308, 0.0182
0.8000, 0.0704, 0.0911, 0.0684, 0.0407, 0.0704
0.8500, 0.0557, 0.0801, 0.0611, 0.0231, 0.0557
0.9000, 0.0090, 0.1202, 0.0357, 0.1248, 0.0090
0.9500, 0.0367, 0.1645, 0.0205, 0.1228, 0.0367
1.0000, 0.0696, 0.0994, 0.0652, 0.0628, 0.0696

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.012, 0.015, 0.012, 0.014, 0.003
-5.47, 0.014, 0.013, 0.012, 0.013, 0.003
-4.98, 0.018, 0.020, 0.011, 0.019, 0.009
-4.48, 0.020, 0.014, 0.012, 0.015, 0.008
-3.98, 0.032, 0.021, 0.017, 0.023, 0.015
-3.48, 0.033, 0.017, 0.017, 0.020, 0.016
-2.99, 0.051, 0.031, 0.035, 0.035, 0.020
-2.49, 0.065, 0.038, 0.046, 0.044, 0.027
-1.99, 0.082, 0.051, 0.085, 0.060, 0.033
-1.49, 0.113, 0.079, 0.125, 0.090, 0.046
-1.00, 0.181, 0.145, 0.217, 0.158, 0.072
-0.50, 0.293, 0.268, 0.339, 0.279, 0.071
 0.00, 0.482, 0.458, 0.529, 0.468, 0.072
 0.50, 0.653, 0.647, 0.699, 0.652, 0.051
 1.00, 0.818, 0.809, 0.832, 0.813, 0.023
 1.49, 0.891, 0.898, 0.913, 0.898, 0.022
 1.99, 0.947, 0.948, 0.945, 0.948, 0.003
 2.49, 0.958, 0.974, 0.970, 0.970, 0.016
 2.99, 0.968, 0.986, 0.976, 0.981, 0.018
 3.48, 0.971, 0.994, 0.993, 0.989, 0.023
 3.98, 0.981, 0.987, 0.986, 0.986, 0.006
 4.48, 0.993, 0.993, 1.001, 0.993, 0.008
 4.98, 1.007, 0.996, 0.991, 0.998, 0.016
 5.47, 1.011, 1.004, 1.012, 1.006, 0.008
 5.97, 1.006, 1.012, 0.998, 1.010, 0.015
 6.47, 1.011, 1.010, 1.007, 1.010, 0.004
 6.97, 0.994, 1.018, 0.987, 1.011, 0.031
 7.46, 1.007, 1.007, 0.985, 1.005, 0.022
 7.96, 0.994, 1.008, 0.990, 1.004, 0.019
 8.46, 1.013, 1.007, 0.985, 1.007, 0.028
 8.96, 1.010, 0.997, 1.008, 1.001, 0.013
 9.46, 1.028, 1.010, 1.006, 1.013, 0.022
 9.95, 1.016, 1.007, 1.008, 1.009, 0.010

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   38.1
Light pixel level ,   69.1
Dark level linear , 0.0223
Light level linear,  0.073

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3275.75388,2130.50000, pixels from upper-right
Edge angle,5.542
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.180
MTF50 LW/PH,  1451
MTF50 Cy/Pxl, 0.180
MTF50P Cy/pxl, 0.180
MTF50P LW/PH,  1451
MTF50P Cy/Pxl, 0.180
MTF30 Cy/pxl, 0.249
MTF30 LW/PH,  2006
MTF30 Cy/Pxl, 0.249
MTF30P Cy/pxl, 0.249
MTF30P LW/PH,  2006
MTF30P Cy/Pxl, 0.249
MTF20 Cy/pxl, 0.301
MTF20 LW/PH,  2421
MTF20 Cy/Pxl, 0.301
MTF20P Cy/pxl, 0.301
MTF20P LW/PH,  2421
MTF20P Cy/Pxl, 0.301
MTF Area Pk Norml Cy/pxl, 0.198
MTF Area Pk Norml LW/PH,  1591
MTF Area Pk Norml Cy/Pxl, 0.198
MTF at Nyquist, 0.022
MTF50 Red Cy/pxl, 0.157
MTF50 Red Cy/Pxl, 0.157
MTF50 Green Cy/pxl, 0.188
MTF50 Green Cy/Pxl, 0.188
MTF50 Blue Cy/pxl, 0.154
MTF50 Blue Cy/Pxl, 0.154
Undersharpening %,29.991
MTF50,0.18 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.897
Rise 10-80 pxls,2.333
Rise 10-70 pxls,2.010
Rise 20-80 pxls,1.758
Rise 20-70 pxls,1.435
Rises 10-90 per PH,1387.7545
Rises 10-80 per PH,1723.1345
Rises 10-70 per PH,1999.7278
Rises 20-80 per PH,2286.6907
Rises 20-70 per PH,2800.7791
R1090 Red pxls,  3.26
R1090 Green pxls,  2.76
R1090 Blue pxls,  3.21
R1090 Lum pxls,  2.90
Sharpening radius,NaN
Overshoot %,2.396
Undershoot %,1.143
Dk & lt lvls,38.104, 69.0713
Lt/dk,1.813
Chromatic Aberration Area (pxls), 0.133
CA Crossing (pxls), 0.186
CA Crossing R-G (pixels),  0.068,Horiz (V-edge)
CA Crossing B-G (pixels),  0.214,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:34+02:00
Image Width                     , 6024
Image Height                    , 4020
