Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_25600ISO_+1EV_Dist2_ON_Defocus2.tiff
Run date,07-May-2025 11:47:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3736, 3003.53, 0.0585, 0.0080, 0.0783, 0.0304, 0.0585
0.3805, 3059.15, 0.0894, 0.0921, 0.1011, 0.0064, 0.0894
0.3874, 3114.77, 0.1292, 0.1790, 0.1334, 0.0256, 0.1292
0.3943, 3170.39, 0.1951, 0.2680, 0.1992, 0.0551, 0.1951
0.4012, 3226.01, 0.2445, 0.3365, 0.2484, 0.1104, 0.2445
0.4082, 3281.63, 0.2603, 0.3609, 0.2665, 0.1661, 0.2603
0.4151, 3337.25, 0.2548, 0.3346, 0.2702, 0.2082, 0.2548
0.4220, 3392.87, 0.2494, 0.3132, 0.2651, 0.2090, 0.2494
0.4289, 3448.49, 0.2260, 0.2662, 0.2401, 0.1660, 0.2260
0.4358, 3504.12, 0.1681, 0.1525, 0.1880, 0.1243, 0.1681
0.4428, 3559.74, 0.1202, 0.0782, 0.1362, 0.1213, 0.1202
0.4497, 3615.36, 0.0704, 0.0444, 0.0689, 0.1596, 0.0704
0.4566, 3670.98, 0.0800, 0.0265, 0.1023, 0.1899, 0.0800
0.4635, 3726.60, 0.1167, 0.0625, 0.1839, 0.1543, 0.1167
0.4704, 3782.22, 0.1605, 0.1460, 0.2314, 0.1353, 0.1605
0.4773, 3837.84, 0.2063, 0.2465, 0.2622, 0.1210, 0.2063
0.4843, 3893.46, 0.2010, 0.2241, 0.2729, 0.1199, 0.2010
0.4912, 3949.08, 0.1454, 0.1447, 0.2304, 0.1691, 0.1454
0.4981, 4004.70, 0.0209, 0.1862, 0.0877, 0.1955, 0.0209
0.5050, 4060.32, 0.0584, 0.1369, 0.1162, 0.0788, 0.0584
0.5119, 4115.94, 0.1495, 0.1500, 0.1827, 0.0611, 0.1495
0.5189, 4171.57, 0.1146, 0.1502, 0.1082, 0.0959, 0.1146
0.5258, 4227.19, 0.1705, 0.2258, 0.1543, 0.2240, 0.1705
0.5327, 4282.81, 0.3409, 0.3757, 0.3372, 0.4073, 0.3409
0.5396, 4338.43, 0.3545, 0.3994, 0.3516, 0.4404, 0.3545
0.5465, 4394.05, 0.3435, 0.3744, 0.3442, 0.4366, 0.3435
0.5534, 4449.67, 0.4669, 0.4648, 0.4791, 0.5033, 0.4669
0.5604, 4505.29, 0.5378, 0.4913, 0.5632, 0.5703, 0.5378
0.5673, 4560.91, 0.5617, 0.4356, 0.6029, 0.6053, 0.5617
0.5742, 4616.53, 0.6116, 0.4468, 0.6644, 0.5868, 0.6116
0.5811, 4672.15, 0.5716, 0.3838, 0.6318, 0.5404, 0.5716
0.5880, 4727.77, 0.5165, 0.3070, 0.5892, 0.5314, 0.5165
0.5949, 4783.40, 0.4863, 0.4053, 0.5561, 0.5283, 0.4863
0.6019, 4839.02, 0.3194, 0.3351, 0.3863, 0.4904, 0.3194
0.6088, 4894.64, 0.1069, 0.3051, 0.1820, 0.4462, 0.1069
0.6157, 4950.26, 0.0417, 0.4106, 0.1032, 0.4957, 0.0417
0.6226, 5005.88, 0.0650, 0.4412, 0.1562, 0.5906, 0.0650
0.6295, 5061.50, 0.1448, 0.3882, 0.2357, 0.6986, 0.1448
0.6365, 5117.12, 0.1712, 0.3220, 0.2477, 0.8007, 0.1712
0.6434, 5172.74, 0.1352, 0.2357, 0.1792, 0.8371, 0.1352
0.6503, 5228.36, 0.1093, 0.1319, 0.1527, 0.7429, 0.1093
0.6572, 5283.98, 0.1625, 0.1022, 0.2539, 0.6796, 0.1625
0.6641, 5339.60, 0.1886, 0.0878, 0.2938, 0.6571, 0.1886
0.6710, 5395.23, 0.2773, 0.2065, 0.3757, 0.5010, 0.2773
0.6780, 5450.85, 0.3583, 0.2630, 0.4474, 0.2968, 0.3583
0.6849, 5506.47, 0.3588, 0.2463, 0.4373, 0.0976, 0.3588
0.6918, 5562.09, 0.3953, 0.3249, 0.4468, 0.1827, 0.3953
0.6987, 5617.71, 0.4623, 0.4656, 0.4728, 0.4358, 0.4623
0.7056, 5673.33, 0.4643, 0.5197, 0.4445, 0.6540, 0.4643
0.7126, 5728.95, 0.4332, 0.5380, 0.3884, 0.8486, 0.4332
0.7195, 5784.57, 0.3952, 0.5826, 0.3253, 0.9765, 0.3952
0.7264, 5840.19, 0.3719, 0.6328, 0.2813, 1.0860, 0.3719
0.7333, 5895.81, 0.3789, 0.6966, 0.2739, 1.1541, 0.3789
0.7402, 5951.43, 0.4001, 0.7746, 0.2895, 1.1562, 0.4001
0.7471, 6007.05, 0.4444, 0.8696, 0.3388, 1.1199, 0.4444
0.7541, 6062.68, 0.4964, 0.9537, 0.4147, 1.0409, 0.4964
0.7610, 6118.30, 0.5276, 1.0464, 0.4803, 0.9019, 0.5276
0.7679, 6173.92, 0.5603, 1.0975, 0.5608, 0.7087, 0.5603
0.7748, 6229.54, 0.5414, 1.0856, 0.6002, 0.5319, 0.5414
0.7817, 6285.16, 0.4169, 1.1570, 0.5007, 0.3702, 0.4169
0.7887, 6340.78, 0.3102, 1.2159, 0.4250, 0.3566, 0.3102
0.7956, 6396.40, 0.1782, 1.1108, 0.3873, 0.4085, 0.1782
0.8025, 6452.02, 0.0227, 1.0101, 0.3023, 0.4281, 0.0227
0.8094, 6507.64, 0.1442, 0.9561, 0.2914, 0.4455, 0.1442
0.8163, 6563.26, 0.2961, 0.6473, 0.4196, 0.4953, 0.2961
0.8232, 6618.88, 0.5030, 0.0901, 0.6735, 0.5728, 0.5030
0.8302, 6674.51, 0.5675, 0.2910, 0.7357, 0.5635, 0.5675
0.8371, 6730.13, 0.6009, 0.2041, 0.8219, 0.6428, 0.6009
0.8440, 6785.75, 0.6622, 0.3467, 0.9566, 0.7735, 0.6622
0.8509, 6841.37, 0.6328, 0.6508, 0.9714, 0.7414, 0.6328
0.8578, 6896.99, 0.6978, 0.7575, 1.1051, 0.7085, 0.6978
0.8648, 6952.61, 0.8226, 0.6965, 1.2783, 0.8954, 0.8226
0.8717, 7008.23, 0.8269, 0.6475, 1.2435, 1.1391, 0.8269
0.8786, 7063.85, 0.8322, 0.5585, 1.2231, 1.1557, 0.8322
0.8855, 7119.47, 0.9974, 0.2560, 1.3678, 1.1687, 0.9974
0.8924, 7175.09, 1.2227, 0.2850, 1.5402, 0.9782, 1.2227
0.8993, 7230.71, 1.2247, 0.5667, 1.5802, 0.7588, 1.2247
0.9063, 7286.33, 1.0944, 0.4389, 1.4037, 0.8872, 1.0944
0.9132, 7341.96, 1.1733, 0.3836, 1.4476, 0.8503, 1.1733
0.9201, 7397.58, 1.2604, 0.2319, 1.6518, 0.7985, 1.2604
0.9270, 7453.20, 1.2060, 0.5718, 1.6784, 1.0987, 1.2060
0.9339, 7508.82, 1.2706, 0.9706, 1.8330, 1.3303, 1.2706
0.9409, 7564.44, 1.2897, 1.4310, 2.0000, 1.7552, 1.2897
0.9478, 7620.06, 1.0821, 1.5850, 1.8375, 1.9531, 1.0821
0.9547, 7675.68, 0.8077, 1.4907, 1.5840, 1.8651, 0.8077
0.9616, 7731.30, 0.5791, 2.0000, 1.5323, 1.8792, 0.5791
0.9685, 7786.92, 0.5701, 2.0000, 1.6890, 1.8650, 0.5701
0.9754, 7842.54, 0.6547, 2.0000, 1.8399, 2.0000, 0.6547
0.9824, 7898.16, 0.6316, 2.0000, 1.7538, 2.0000, 0.6316
0.9893, 7953.79, 0.6247, 2.0000, 1.4785, 2.0000, 0.6247
0.9962, 8009.41, 0.7938, 1.9986, 1.3397, 2.0000, 0.7938
1.0031, 8065.03, 0.9061, 2.0000, 1.1988, 2.0000, 0.9061
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9862, 0.9318, 1.0189, 0.9768, 0.9862
0.0500, 0.9233, 0.8494, 0.9872, 0.5944, 0.9233
0.0750, 0.6970, 0.2237, 0.8818, 0.3246, 0.6970
0.1000, 0.6382, 0.8841, 0.5958, 0.4562, 0.6382
0.1250, 0.4927, 0.6485, 0.4940, 0.4348, 0.4927
0.1500, 0.3765, 0.6093, 0.4373, 0.2076, 0.3765
0.1750, 0.1065, 0.4901, 0.1739, 0.3852, 0.1065
0.2000, 0.3186, 0.5518, 0.3283, 0.1418, 0.3186
0.2250, 0.2285, 0.4157, 0.4056, 0.2563, 0.2285
0.2500, 0.2344, 0.2995, 0.3300, 0.2151, 0.2344
0.2750, 0.2751, 0.4122, 0.4875, 0.2146, 0.2751
0.3000, 0.1733, 0.1455, 0.2593, 0.1912, 0.1733
0.3250, 0.1606, 0.3094, 0.2954, 0.1960, 0.1606
0.3500, 0.0974, 0.3147, 0.1919, 0.1370, 0.0974
0.3750, 0.0649, 0.0254, 0.0830, 0.0255, 0.0649
0.4000, 0.2356, 0.3242, 0.2395, 0.1005, 0.2356
0.4250, 0.2393, 0.2928, 0.2543, 0.1903, 0.2393
0.4500, 0.0708, 0.0436, 0.0705, 0.1610, 0.0708
0.4750, 0.1908, 0.2125, 0.2518, 0.1259, 0.1908
0.5000, 0.0312, 0.1726, 0.0956, 0.1634, 0.0312
0.5500, 0.4055, 0.4198, 0.4120, 0.4701, 0.4055
0.6000, 0.3644, 0.3541, 0.4321, 0.5007, 0.3644
0.6500, 0.1104, 0.1363, 0.1538, 0.7469, 0.1104
0.7000, 0.4626, 0.4756, 0.4675, 0.4762, 0.4626
0.7500, 0.4659, 0.9043, 0.3701, 1.0873, 0.4659
0.8000, 0.0786, 1.0463, 0.3329, 0.4210, 0.0786
0.8500, 0.6367, 0.6105, 0.9694, 0.7457, 0.6367
0.9000, 1.2123, 0.5545, 1.5635, 0.7710, 1.2123
0.9500, 0.9936, 1.5546, 1.7557, 1.9247, 0.9936
1.0000, 0.8556, 2.2644, 1.2622, 2.2663, 0.8556

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98,-0.141, 0.066,-0.012, 0.021, 0.207
-5.48,-0.006, 0.070, 0.114, 0.060, 0.120
-4.98,-0.160, 0.055,-0.051, 0.007, 0.215
-4.49,-0.001, 0.030, 0.044, 0.026, 0.045
-3.99,-0.081, 0.036, 0.003, 0.011, 0.116
-3.49, 0.093,-0.030, 0.036,-0.002, 0.123
-2.99,-0.114, 0.027, 0.034, 0.001, 0.148
-2.49, 0.166, 0.047, 0.131, 0.076, 0.119
-1.99,-0.076, 0.110, 0.098, 0.074, 0.186
-1.50, 0.237, 0.115, 0.223, 0.146, 0.122
-1.00, 0.069, 0.177, 0.271, 0.165, 0.203
-0.50, 0.276, 0.196, 0.320, 0.221, 0.123
 0.00, 0.412, 0.505, 0.567, 0.493, 0.155
 0.50, 0.453, 0.560, 0.496, 0.535, 0.107
 1.00, 0.634, 0.743, 0.690, 0.718, 0.109
 1.50, 0.748, 0.856, 0.640, 0.818, 0.215
 1.99, 0.844, 0.907, 0.793, 0.886, 0.114
 2.49, 0.976, 0.934, 0.778, 0.929, 0.198
 2.99, 1.032, 0.923, 0.780, 0.932, 0.252
 3.49, 1.099, 1.063, 0.848, 1.052, 0.251
 3.99, 1.077, 0.922, 0.865, 0.946, 0.211
 4.49, 1.018, 1.113, 0.834, 1.072, 0.279
 4.98, 1.090, 0.989, 0.932, 1.003, 0.157
 5.48, 0.967, 1.149, 0.963, 1.100, 0.187
 5.98, 1.008, 1.033, 0.980, 1.024, 0.053
 6.48, 1.028, 1.060, 0.987, 1.048, 0.072
 6.98, 1.022, 1.057, 1.111, 1.055, 0.089
 7.48, 1.241, 1.049, 0.958, 1.077, 0.284
 7.98, 1.056, 0.908, 1.019, 0.944, 0.148
 8.47, 1.174, 1.006, 0.913, 1.030, 0.261
 8.97, 1.235, 0.985, 1.087, 1.040, 0.250
 9.47, 1.042, 0.966, 1.003, 0.984, 0.076
 9.97, 1.293, 0.937, 1.060, 1.013, 0.356

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.9
Light pixel level ,  101.6
Dark level linear , 0.0551
Light level linear,  0.159

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,145,201
ROI boundary L T R B,3203,2029,3347,2229
Edge center,3273.60310,2130.00000, pixels from upper-right
Edge angle,4.515
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.121
MTF50 LW/PH,   971
MTF50 Cy/Pxl, 0.121
MTF50P Cy/pxl, 0.117
MTF50P LW/PH,   944
MTF50P Cy/Pxl, 0.117
MTF30 Cy/pxl, 0.155
MTF30 LW/PH,  1245
MTF30 Cy/Pxl, 0.155
MTF30P Cy/pxl, 0.154
MTF30P LW/PH,  1238
MTF30P Cy/Pxl, 0.154
MTF20 Cy/pxl, 0.166
MTF20 LW/PH,  1331
MTF20 Cy/Pxl, 0.166
MTF20P Cy/pxl, 0.165
MTF20P LW/PH,  1325
MTF20P Cy/Pxl, 0.165
MTF Area Pk Norml Cy/pxl, 0.174
MTF Area Pk Norml LW/PH,  1399
MTF Area Pk Norml Cy/Pxl, 0.174
MTF at Nyquist, 0.031
MTF50 Red Cy/pxl, 0.067
MTF50 Red Cy/Pxl, 0.067
MTF50 Green Cy/pxl, 0.120
MTF50 Green Cy/Pxl, 0.120
MTF50 Blue Cy/pxl, 0.072
MTF50 Blue Cy/Pxl, 0.072
Undersharpening %,31.246
MTF50,0.121 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.950
Rise 10-80 pxls,3.158
Rise 10-70 pxls,2.678
Rise 20-80 pxls,2.096
Rise 20-70 pxls,1.617
Rises 10-90 per PH,1017.6531
Rises 10-80 per PH,1273.1417
Rises 10-70 per PH,1501.0017
Rises 20-80 per PH,1917.5816
Rises 20-70 per PH,2485.9950
R1090 Red pxls,  3.29
R1090 Green pxls,  3.53
R1090 Blue pxls,  6.83
R1090 Lum pxls,  3.95
Sharpening radius,NaN
Overshoot %,17.117
Undershoot %,12.941
Dk & lt lvls,59.877, 101.6276
Lt/dk,1.697
Chromatic Aberration Area (pxls), 0.570
CA Crossing (pxls), 0.851
CA Crossing R-G (pixels), -0.812,Horiz (V-edge)
CA Crossing B-G (pixels),  0.159,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:33+02:00
Image Width                     , 6024
Image Height                    , 4020
