Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_-3EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 14:50:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2936, 2360.62, 0.9760, 2.9040, 0.7054, 0.7088, 0.9760
0.3028, 2434.39, 0.8465, 1.9531, 0.7716, 3.4928, 0.8465
0.3120, 2508.16, 1.5056, 2.9178, 1.2868, 3.9701, 1.5056
0.3211, 2581.93, 1.5332, 3.4715, 1.2108, 2.8814, 1.5332
0.3303, 2655.70, 0.5916, 1.7067, 0.4047, 2.3729, 0.5916
0.3395, 2729.47, 2.4954, 5.2709, 1.9171, 5.6616, 2.4954
0.3487, 2803.24, 2.1381, 4.3792, 1.7772, 2.0010, 2.1381
0.3578, 2877.01, 1.7113, 3.8807, 1.4148, 1.8205, 1.7113
0.3670, 2950.78, 2.2506, 4.7127, 1.8137, 3.3468, 2.2506
0.3762, 3024.55, 2.8389, 5.0182, 2.4730, 5.5539, 2.8389
0.3854, 3098.32, 3.2275, 4.3236, 2.9732, 5.6672, 3.2275
0.3945, 3172.09, 2.1752, 3.0276, 1.9530, 4.2815, 2.1752
0.4037, 3245.86, 0.5427, 1.0947, 0.4156, 4.1603, 0.5427
0.4129, 3319.63, 0.7450, 2.0273, 0.6516, 4.5892, 0.7450
0.4221, 3393.40, 0.0947, 2.7661, 0.4378, 1.2810, 0.0947
0.4312, 3467.17, 1.9810, 2.3107, 1.8252, 5.8668, 1.9810
0.4404, 3540.93, 2.9954, 4.7052, 2.6215, 5.9622, 2.9954
0.4496, 3614.70, 2.1701, 2.9915, 2.0729, 5.2089, 2.1701
0.4588, 3688.47, 2.7567, 2.9098, 2.5617, 6.7437, 2.7567
0.4679, 3762.24, 3.0661, 3.8637, 2.8327, 5.8283, 3.0661
0.4771, 3836.01, 2.0870, 1.8960, 2.1345, 4.8187, 2.0870
0.4863, 3909.78, 1.9206, 1.3793, 1.9510, 5.0827, 1.9206
0.4955, 3983.55, 1.9888, 2.0000, 1.9168, 2.0000, 1.9888
0.5046, 4057.32, 0.6277, 1.1107, 0.8501, 1.5553, 0.6277
0.5138, 4131.09, 0.9517, 2.0000, 0.5017, 2.0000, 0.9517
0.5230, 4204.86, 1.4021, 2.0000, 1.1705, 2.0000, 1.4021
0.5322, 4278.63, 1.3708, 1.4779, 1.3414, 2.0000, 1.3708
0.5413, 4352.40, 0.9180, 1.2022, 0.8421, 1.7357, 0.9180
0.5505, 4426.17, 0.6809, 1.9289, 0.5336, 1.0257, 0.6809
0.5597, 4499.94, 2.0000, 2.0000, 1.7510, 2.0000, 2.0000
0.5689, 4573.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5780, 4647.48, 2.0000, 2.0000, 1.5295, 2.0000, 2.0000
0.5872, 4721.25, 0.6366, 2.0000, 0.4989, 2.0000, 0.6366
0.5964, 4795.02, 0.9186, 2.0000, 0.8123, 1.3145, 0.9186
0.6056, 4868.79, 1.2794, 2.0000, 1.4500, 2.0000, 1.2794
0.6147, 4942.55, 1.4877, 1.1107, 1.8739, 2.0000, 1.4877
0.6239, 5016.32, 2.0000, 2.0000, 1.9801, 2.0000, 2.0000
0.6331, 5090.09, 1.5428, 1.8398, 1.6643, 2.0000, 1.5428
0.6423, 5163.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6514, 5237.63, 2.0000, 2.0000, 2.0000, 1.3526, 2.0000
0.6606, 5311.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6698, 5385.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6790, 5458.94, 1.4127, 2.0000, 2.0000, 2.0000, 1.4127
0.6881, 5532.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6973, 5606.48, 2.0000, 1.9939, 2.0000, 2.0000, 2.0000
0.7065, 5680.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7157, 5754.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7248, 5827.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7340, 5901.56, 1.1576, 2.0000, 2.0000, 2.0000, 1.1576
0.7432, 5975.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7524, 6049.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7616, 6122.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7707, 6196.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7799, 6270.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7891, 6344.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7983, 6417.94, 1.5583, 2.0000, 1.1531, 2.0000, 1.5583
0.8074, 6491.71, 2.0000, 2.0000, 1.8594, 2.0000, 2.0000
0.8166, 6565.48, 2.0000, 2.0000, 1.3223, 2.0000, 2.0000
0.8258, 6639.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8350, 6713.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8441, 6786.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8533, 6860.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8625, 6934.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8717, 7008.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8808, 7081.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8900, 7155.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8992, 7229.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9084, 7303.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9175, 7376.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9267, 7450.72, 1.3945, 2.0000, 1.9016, 2.0000, 1.3945
0.9359, 7524.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9451, 7598.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9542, 7672.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9634, 7745.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9726, 7819.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9818, 7893.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9909, 7967.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0001, 8040.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4927, 1.1957, 0.3515, 1.3122, 0.4927
0.0500, 0.3436, 1.4599, 0.4490, 0.9600, 0.3436
0.0750, 0.1620, 1.7197, 0.2938, 0.9667, 0.1620
0.1000, 0.6547, 2.3385, 1.1468, 1.8428, 0.6547
0.1250, 1.0836, 3.8243, 0.9014, 3.0485, 1.0836
0.1500, 0.5990, 4.5869, 1.2814, 3.7750, 0.5990
0.1750, 0.7746, 7.0825, 1.7594, 4.5097, 0.7746
0.2000, 1.2496, 1.2824, 1.1629, 5.5811, 1.2496
0.2250, 0.8931, 4.2902, 0.7427, 3.8217, 0.8931
0.2500, 1.4352, 4.8183, 1.5906, 4.7140, 1.4352
0.2750, 1.2607, 1.5169, 1.1744, 7.7307, 1.2607
0.3000, 0.8858, 2.2417, 0.7515, 2.6478, 0.8858
0.3250, 1.1367, 2.7282, 0.8713, 2.6673, 1.1367
0.3500, 2.0759, 4.3065, 1.7244, 1.9747, 2.0759
0.3750, 2.7627, 4.9787, 2.3877, 5.2682, 2.7627
0.4000, 1.2034, 1.8770, 1.0378, 4.2093, 1.2034
0.4250, 0.6982, 2.6204, 0.8818, 2.7484, 0.6982
0.4500, 2.1963, 2.9878, 2.0947, 5.2775, 2.1963
0.4750, 2.3128, 2.3498, 2.2955, 5.0515, 2.3128
0.5000, 1.3163, 1.6194, 1.3898, 2.4686, 1.3163
0.5500, 0.6943, 1.8879, 0.5510, 1.0658, 0.6943
0.6000, 1.0603, 2.7920, 1.0628, 2.3658, 1.0603
0.6500, 2.7483, 6.7711, 2.4923, 2.0737, 2.7483
0.7000, 3.9031, 2.6269, 4.3250, 4.8403, 3.9031
0.7500, 6.0717, 7.6195, 6.1712, 6.9351, 6.0717
0.8000, 1.7503,10.2483, 1.2877,14.7614, 1.7503
0.8500, 5.5191,21.4725, 9.4114,26.0504, 5.5191
0.9000, 9.8133,28.9587, 7.1061,12.3858, 9.8133
0.9500, 7.9217,15.9300,11.3766,44.8349, 7.9217
1.0000, 6.3731,29.1566, 6.6525,53.1881, 6.3731

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-32.00, 0.140, 0.024, 0.783, 0.053, 0.759
-31.50,-0.052, 0.099, 0.270, 0.071, 0.323
-31.00,-0.048, 0.072,-0.121, 0.048, 0.194
-30.50,-0.288, 0.019,-1.142,-0.050, 1.161
-30.00,-0.098, 0.091,-0.509, 0.049, 0.600
-29.50,-0.217, 0.011,-0.214,-0.035, 0.229
-29.00,-0.221,-0.007,-0.408,-0.052, 0.400
-28.50,-0.159,-0.004,-0.642,-0.039, 0.638
-28.00, 0.025,-0.008, 0.354, 0.001, 0.362
-27.50,-0.056,-0.004, 0.269,-0.012, 0.325
-27.00, 0.121,-0.073, 0.047,-0.035, 0.194
-26.50, 0.078,-0.032, 1.279, 0.000, 1.311
-26.00, 0.031,-0.077, 1.224,-0.045, 1.301
-25.50, 0.110, 0.032, 0.552, 0.051, 0.520
-25.00,-0.092,-0.048, 1.099,-0.047, 1.190
-24.50,-0.048, 0.046,-0.543, 0.023, 0.589
-24.00, 0.155, 0.025, 0.511, 0.054, 0.485
-23.50,-0.131, 0.045,-1.103, 0.002, 1.148
-23.00, 0.221, 0.012,-0.482, 0.048, 0.703
-22.50, 0.047, 0.020,-0.868, 0.018, 0.915
-22.00, 0.221,-0.018,-1.065, 0.019, 1.285
-21.50, 0.148, 0.029, 0.156, 0.053, 0.127
-21.00, 0.148,-0.043,-0.163,-0.007, 0.310
-20.50, 0.034, 0.097, 0.044, 0.084, 0.063
-20.00, 0.157, 0.054, 0.432, 0.077, 0.378
-19.50,-0.130, 0.181,-0.483, 0.115, 0.663
-19.00, 0.135, 0.065,-0.095, 0.077, 0.230
-18.50,-0.182, 0.142,-0.469, 0.074, 0.611
-18.00, 0.204, 0.128,-0.249, 0.139, 0.453
-17.50, 0.176, 0.093, 0.011, 0.108, 0.164
-17.00, 0.088, 0.060,-0.638, 0.060, 0.727
-16.50, 0.173, 0.068, 0.239, 0.090, 0.170
-16.00, 0.255, 0.027,-0.251, 0.069, 0.506
-15.50, 0.089, 0.149, 0.436, 0.140, 0.347
-15.00, 0.182, 0.096, 0.064, 0.113, 0.119
-14.50,-0.073, 0.114, 0.269, 0.079, 0.343
-14.00, 0.126, 0.123,-0.593, 0.118, 0.719
-13.50,-0.173, 0.130, 0.396, 0.073, 0.569
-13.00, 0.260, 0.118,-0.337, 0.142, 0.597
-12.50,-0.046, 0.166, 1.782, 0.138, 1.828
-12.00, 0.510, 0.201, 1.517, 0.271, 1.316
-11.50, 0.077, 0.126, 2.673, 0.137, 2.596
-11.00, 0.075, 0.111, 1.179, 0.112, 1.104
-10.50,-0.045, 0.086, 1.326, 0.071, 1.370
-10.00, 0.029, 0.132, 1.902, 0.126, 1.873
-9.50,-0.026, 0.149, 1.497, 0.126, 1.523
-9.00, 0.217, 0.181, 3.443, 0.214, 3.262
-8.50, 0.025, 0.107, 0.835, 0.097, 0.810
-8.00, 0.324, 0.278, 0.693, 0.290, 0.415
-7.50, 0.260, 0.198, 1.176, 0.218, 0.978
-7.00, 0.276, 0.336,-0.091, 0.321, 0.428
-6.50, 0.267, 0.125, 2.393, 0.171, 2.268
-6.00, 0.312, 0.357, 1.224, 0.355, 0.912
-5.50, 0.371, 0.246, 3.619, 0.297, 3.373
-5.00, 0.119, 0.262,-0.376, 0.229, 0.638
-4.50, 0.237, 0.276, 2.863, 0.289, 2.627
-4.00, 0.148, 0.312, 1.540, 0.290, 1.392
-3.50, 0.382, 0.380, 2.818, 0.400, 2.438
-3.00, 0.338, 0.422, 1.868, 0.417, 1.530
-2.50, 0.406, 0.390, 2.193, 0.408, 1.803
-2.00, 0.395, 0.333, 0.757, 0.348, 0.424
-1.50, 0.406, 0.383, 1.831, 0.399, 1.447
-1.00, 0.590, 0.415, 1.605, 0.459, 1.190
-0.50, 0.553, 0.389, 1.834, 0.432, 1.445
 0.00, 0.605, 0.426, 3.221, 0.483, 2.795
 0.50, 0.611, 0.408, 3.713, 0.474, 3.305
 1.00, 0.929, 0.380, 3.607, 0.513, 3.227
 1.50, 0.567, 0.349, 3.916, 0.420, 3.568
 2.00, 1.117, 0.323, 2.516, 0.495, 2.193
 2.50, 0.475, 0.469, 5.080, 0.507, 4.611
 3.00, 1.003, 0.440, 4.195, 0.580, 3.755
 3.50, 0.421, 0.558, 5.585, 0.572, 5.164
 4.00, 0.808, 0.468, 4.130, 0.564, 3.663
 4.50, 0.253, 0.414, 4.506, 0.416, 4.252
 5.00, 0.513, 0.475, 3.925, 0.510, 3.450
 5.50, 0.305, 0.490, 4.662, 0.488, 4.357
 6.00, 0.361, 0.488, 4.143, 0.493, 3.782
 6.50, 0.308, 0.510, 4.505, 0.503, 4.197
 7.00, 0.374, 0.532, 3.850, 0.529, 3.476
 7.50, 0.531, 0.529, 5.446, 0.570, 4.916
 8.00, 0.519, 0.805, 6.109, 0.793, 5.590
 8.50, 0.760, 0.467, 4.988, 0.560, 4.521
 9.00, 0.520, 0.484, 4.040, 0.520, 3.556
 9.50, 0.800, 0.546, 4.627, 0.628, 4.081
10.00, 0.627, 0.548, 5.673, 0.605, 5.125
10.50, 0.989, 0.602, 3.721, 0.702, 3.119
11.00, 0.496, 0.525, 3.406, 0.543, 2.910
11.50, 0.848, 0.486, 3.027, 0.577, 2.541
12.00, 0.714, 0.743, 3.010, 0.756, 2.296
12.50, 0.634, 0.463, 5.356, 0.536, 4.893
13.00, 0.549, 0.609, 3.334, 0.619, 2.785
13.50, 0.583, 0.432, 7.336, 0.517, 6.904
14.00, 0.313, 0.515, 4.373, 0.507, 4.060
14.50, 0.843, 0.493, 8.736, 0.627, 8.244
15.00, 0.597, 0.580, 4.045, 0.611, 3.465
15.50, 1.063, 0.404, 6.453, 0.581, 6.049
16.00, 0.950, 0.604, 3.273, 0.693, 2.669
16.50, 0.914, 0.461, 3.939, 0.577, 3.478
17.00, 0.700, 0.509, 2.859, 0.565, 2.350
17.50, 0.807, 0.540, 4.208, 0.621, 3.668
18.00, 0.294, 0.630, 3.999, 0.592, 3.706
18.50, 0.702, 0.730, 6.191, 0.769, 5.489
19.00, 0.223, 0.655, 4.748, 0.604, 4.525
19.50, 0.598, 0.601, 5.045, 0.637, 4.447
20.00, 0.301, 0.442, 3.341, 0.438, 3.040
20.50, 0.565, 0.451, 4.715, 0.508, 4.264
21.00, 0.779, 0.451, 4.716, 0.549, 4.265
21.50, 0.396, 0.359, 3.513, 0.392, 3.154
22.00, 0.770, 0.279, 5.019, 0.413, 4.740
22.50, 0.527, 0.520, 4.449, 0.554, 3.928
23.00, 0.786, 0.416, 6.039, 0.533, 5.623
23.50, 0.722, 0.602, 3.745, 0.651, 3.142
24.00, 0.679, 0.500, 5.659, 0.577, 5.159
24.50, 0.512, 0.554, 2.164, 0.559, 1.652
25.00, 0.578, 0.452, 5.294, 0.515, 4.842
25.50, 0.404, 0.557, 3.873, 0.554, 3.469
26.00, 0.565, 0.583, 5.384, 0.619, 4.818
26.50, 0.398, 0.578, 4.948, 0.578, 4.550
27.00, 0.272, 0.492, 4.457, 0.482, 4.185
27.50, 0.421, 0.572, 5.284, 0.581, 4.864
28.00, 0.348, 0.467, 3.780, 0.471, 3.432
28.50, 0.473, 0.604, 5.148, 0.615, 4.676
29.00, 0.583, 0.681, 5.894, 0.704, 5.311
29.50, 0.252, 0.557, 5.742, 0.540, 5.490
30.00, 0.436, 0.596, 4.367, 0.595, 3.931
30.50,-0.004, 0.551, 5.292, 0.482, 5.296
31.00, 0.445, 0.674, 2.414, 0.644, 1.969
31.50, 0.159, 0.549, 5.061, 0.510, 4.902
32.00, 0.492, 0.711, 2.067, 0.679, 1.576
32.50, 0.422, 0.459, 6.329, 0.499, 5.907
33.00, 0.643, 0.606, 2.997, 0.633, 2.391
33.50, 0.500, 0.441, 7.071, 0.506, 6.630
34.00, 0.621, 0.479, 2.482, 0.523, 2.003
34.50, 0.620, 0.542, 5.256, 0.595, 4.714
35.00, 0.771, 0.532, 3.383, 0.602, 2.851
35.50, 0.562, 0.501, 5.428, 0.553, 4.927
36.00, 0.521, 0.477, 3.720, 0.512, 3.243
36.50, 0.540, 0.547, 7.087, 0.599, 6.547
37.00, 0.323, 0.465, 4.608, 0.471, 4.285
37.50, 0.568, 0.533, 7.454, 0.596, 6.921
38.00, 0.418, 0.640, 5.128, 0.633, 4.710
38.50, 0.463, 0.422, 6.160, 0.477, 5.738
39.00, 0.640, 0.674, 4.245, 0.696, 3.604
39.50, 0.371, 0.514, 4.717, 0.520, 4.346
40.00, 0.539, 0.637, 4.180, 0.647, 3.641
40.50, 0.294, 0.511, 4.067, 0.498, 3.773
41.00, 0.239, 0.678, 4.189, 0.621, 3.950
41.50, 0.257, 0.555, 5.161, 0.534, 4.904
42.00, 0.088, 0.628, 4.845, 0.557, 4.756
42.50, 0.405, 0.670, 5.705, 0.659, 5.300
43.00, 0.201, 0.434, 4.301, 0.420, 4.100
43.50, 0.452, 0.530, 5.097, 0.552, 4.645
44.00, 0.697, 0.569, 5.999, 0.638, 5.429
44.50, 0.716, 0.441, 4.992, 0.531, 4.551
45.00, 0.434, 0.508, 5.263, 0.532, 4.829
45.50, 0.780, 0.593, 5.434, 0.668, 4.841
46.00, 0.329, 0.551, 4.442, 0.539, 4.113
46.49, 0.718, 0.685, 5.724, 0.733, 5.038
46.99, 0.623, 0.762, 6.927, 0.785, 6.304
47.49, 0.502, 0.676, 5.753, 0.683, 5.251
47.99, 0.521, 0.656, 4.987, 0.665, 4.465
48.49, 0.532, 0.663, 4.899, 0.672, 4.367
48.99, 0.542, 0.671, 4.811, 0.679, 4.269
49.49, 0.553, 0.678, 4.724, 0.687, 4.171
49.99, 0.563, 0.686, 4.636, 0.694, 4.073
50.49, 0.574, 0.693, 4.549, 0.701, 3.975
50.99, 0.584, 0.701, 4.461, 0.709, 3.877
51.49, 0.595, 0.709, 4.373, 0.716, 3.778
51.99, 0.605, 0.716, 4.286, 0.724, 3.680
52.49, 0.616, 0.724, 4.198, 0.731, 3.582
52.99, 0.626, 0.731, 4.110, 0.738, 3.484
53.49, 0.637, 0.739, 4.023, 0.746, 3.386
53.99, 0.647, 0.746, 3.935, 0.753, 3.288
54.49, 0.658, 0.754, 3.848, 0.760, 3.190
54.99, 0.668, 0.762, 3.760, 0.768, 3.091
55.49, 0.679, 0.769, 3.672, 0.775, 2.993
55.99, 0.690, 0.777, 3.585, 0.783, 2.895
56.49, 0.700, 0.784, 3.497, 0.790, 2.797
56.99, 0.711, 0.792, 3.409, 0.797, 2.699
57.49, 0.721, 0.799, 3.322, 0.805, 2.601
57.99, 0.732, 0.807, 3.234, 0.812, 2.503
58.49, 0.742, 0.815, 3.147, 0.819, 2.404
58.99, 0.753, 0.822, 3.059, 0.827, 2.306
59.49, 0.763, 0.830, 2.971, 0.834, 2.208
59.99, 0.774, 0.837, 2.884, 0.841, 2.110
60.49, 0.784, 0.845, 2.796, 0.849, 2.012
60.99, 0.795, 0.852, 2.709, 0.856, 1.914
61.49, 0.805, 0.860, 2.621, 0.864, 1.816
61.99, 0.816, 0.868, 2.533, 0.871, 1.717
62.49, 0.826, 0.875, 2.446, 0.878, 1.619
62.99, 0.837, 0.883, 2.358, 0.886, 1.521
63.49, 0.847, 0.890, 2.270, 0.893, 1.423
63.99, 0.858, 0.898, 2.183, 0.900, 1.325
64.49, 0.868, 0.905, 2.095, 0.908, 1.227
64.99, 0.879, 0.913, 2.008, 0.915, 1.129
65.49, 0.889, 0.921, 1.920, 0.923, 1.030
65.99, 0.900, 0.928, 1.832, 0.930, 0.932
66.49, 0.911, 0.936, 1.745, 0.937, 0.834
66.99, 0.921, 0.943, 1.657, 0.945, 0.736
67.49, 0.932, 0.951, 1.570, 0.952, 0.638
67.99, 0.942, 0.958, 1.482, 0.959, 0.540
68.49, 0.953, 0.966, 1.394, 0.967, 0.442
68.99, 0.963, 0.974, 1.307, 0.974, 0.343
69.49, 0.974, 0.981, 1.219, 0.982, 0.245
69.99, 0.984, 0.989, 1.131, 0.989, 0.147
70.49, 0.995, 0.996, 1.044, 0.996, 0.049
70.99, 1.005, 1.004, 0.956, 1.004, 0.049
71.49, 1.016, 1.011, 0.869, 1.011, 0.147
71.99, 1.026, 1.019, 0.781, 1.018, 0.245
72.49, 1.037, 1.026, 0.693, 1.026, 0.343
72.99, 1.047, 1.034, 0.606, 1.033, 0.442
73.49, 1.058, 1.042, 0.518, 1.041, 0.540
73.99, 1.068, 1.049, 0.430, 1.048, 0.638
74.49, 1.079, 1.057, 0.343, 1.055, 0.736
74.99, 1.089, 1.064, 0.255, 1.063, 0.834
75.49, 1.100, 1.072, 0.168, 1.070, 0.932
75.99, 1.111, 1.079, 0.080, 1.077, 1.030
76.49, 1.121, 1.087,-0.008, 1.085, 1.129

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   16.1
Dark level linear , 0.0000
Light level linear,  0.004

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3247.87388,2130.50000, pixels from upper-right
Edge angle,0.844
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.006
MTF50 LW/PH,    50
MTF50 Cy/Pxl, 0.006
MTF50P Cy/pxl, 0.398
MTF50P LW/PH,  3197
MTF50P Cy/Pxl, 0.398
MTF30 Cy/pxl, 0.009
MTF30 LW/PH,    70
MTF30 Cy/Pxl, 0.009
MTF30P Cy/pxl, 0.401
MTF30P LW/PH,  3227
MTF30P Cy/Pxl, 0.401
MTF20 Cy/pxl, 0.072
MTF20 LW/PH,   579
MTF20 Cy/Pxl, 0.072
MTF20P Cy/pxl, 0.403
MTF20P LW/PH,  3241
MTF20P Cy/Pxl, 0.403
MTF Area Pk Norml Cy/pxl, 0.192
MTF Area Pk Norml LW/PH,  1544
MTF Area Pk Norml Cy/Pxl, 0.192
MTF at Nyquist, 1.316
MTF50 Red Cy/pxl, 0.032
MTF50 Red Cy/Pxl, 0.032
MTF50 Green Cy/pxl, 0.006
MTF50 Green Cy/Pxl, 0.006
MTF50 Blue Cy/pxl, 0.037
MTF50 Blue Cy/Pxl, 0.037
Undersharpening %,30.000
MTF50,NaN Cy/Pxl,Secondary readout 
Rise 10-90 pxls,72.453
Rise 10-80 pxls,65.671
Rise 10-70 pxls,16.197
Rise 20-80 pxls,63.629
Rise 20-70 pxls,14.155
Rises 10-90 per PH,55.4844
Rises 10-80 per PH,61.2138
Rises 10-70 per PH,248.1877
Rises 20-80 per PH,63.1786
Rises 20-70 per PH,283.9970
R1090 Red pxls, 35.35
R1090 Green pxls, 72.74
R1090 Blue pxls, 76.25
R1090 Lum pxls, 72.45
Sharpening radius,NaN
Overshoot %,8.847
Undershoot %,7.495
Dk & lt lvls,0.000, 16.0963
Chromatic Aberration Area (pxls),263.136
CA Crossing (pxls),32.131
CA Crossing R-G (pixels), 13.842,Horiz (V-edge)
CA Crossing B-G (pixels), 36.354,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:53:06+02:00
Image Width                     , 6024
Image Height                    , 4020
