Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_0EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 14:27:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1000, 0.7259, 0.7016, 0.7385, 0.6798, 0.7259
0.1250, 0.6475, 0.6352, 0.6608, 0.5547, 0.6475
0.1500, 0.5604, 0.5373, 0.5808, 0.4307, 0.5604
0.1750, 0.4870, 0.4304, 0.5143, 0.3812, 0.4870
0.2000, 0.4271, 0.3791, 0.4501, 0.3421, 0.4271
0.2250, 0.3743, 0.3013, 0.4057, 0.2776, 0.3743
0.2500, 0.3098, 0.2744, 0.3281, 0.2459, 0.3098
0.2750, 0.2710, 0.2360, 0.2898, 0.2026, 0.2710
0.3000, 0.2186, 0.2028, 0.2303, 0.1622, 0.2186
0.3250, 0.1807, 0.1771, 0.1863, 0.1421, 0.1807
0.3500, 0.1471, 0.1506, 0.1489, 0.1204, 0.1471
0.3750, 0.1229, 0.1264, 0.1239, 0.1074, 0.1229
0.4000, 0.1018, 0.0989, 0.1045, 0.0961, 0.1018
0.4250, 0.0885, 0.0806, 0.0932, 0.0838, 0.0885
0.4500, 0.0775, 0.0630, 0.0835, 0.0737, 0.0775
0.4750, 0.0562, 0.0419, 0.0624, 0.0508, 0.0562
0.5000, 0.0395, 0.0192, 0.0453, 0.0410, 0.0395
0.5500, 0.0265, 0.0281, 0.0333, 0.0282, 0.0265
0.6000, 0.0116, 0.0311, 0.0222, 0.0083, 0.0116
0.6500, 0.0219, 0.0146, 0.0287, 0.0182, 0.0219
0.7000, 0.0478, 0.0651, 0.0471, 0.0402, 0.0478
0.7500, 0.0703, 0.0920, 0.0686, 0.0520, 0.0703
0.8000, 0.0645, 0.1012, 0.0733, 0.0391, 0.0645
0.8500, 0.0584, 0.0927, 0.0795, 0.0147, 0.0584
0.9000, 0.0539, 0.0559, 0.0872, 0.0363, 0.0539
0.9500, 0.0387, 0.0519, 0.0713, 0.0324, 0.0387
1.0000, 0.0609, 0.0432, 0.0993, 0.0392, 0.0609

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.010, 0.015, 0.011, 0.014, 0.006
-5.47, 0.006, 0.010, 0.006, 0.009, 0.005
-4.98, 0.016, 0.015, 0.013, 0.015, 0.003
-4.48, 0.017, 0.016, 0.015, 0.017, 0.002
-3.98, 0.017, 0.022, 0.022, 0.021, 0.005
-3.48, 0.029, 0.023, 0.032, 0.024, 0.010
-2.99, 0.032, 0.035, 0.054, 0.036, 0.022
-2.49, 0.046, 0.038, 0.087, 0.043, 0.048
-1.99, 0.077, 0.059, 0.126, 0.067, 0.067
-1.49, 0.122, 0.091, 0.186, 0.104, 0.096
-1.00, 0.217, 0.171, 0.275, 0.188, 0.103
-0.50, 0.358, 0.325, 0.410, 0.338, 0.085
 0.00, 0.549, 0.518, 0.590, 0.530, 0.071
 0.50, 0.714, 0.708, 0.747, 0.712, 0.039
 1.00, 0.838, 0.847, 0.868, 0.847, 0.030
 1.49, 0.892, 0.900, 0.922, 0.900, 0.029
 1.99, 0.931, 0.952, 0.962, 0.948, 0.032
 2.49, 0.962, 0.968, 0.987, 0.968, 0.025
 2.99, 0.967, 0.975, 0.989, 0.974, 0.022
 3.48, 1.003, 0.983, 1.008, 0.989, 0.025
 3.98, 0.988, 0.994, 1.012, 0.994, 0.025
 4.48, 1.010, 0.987, 1.018, 0.994, 0.031
 4.98, 1.001, 1.001, 1.018, 1.002, 0.017
 5.47, 1.000, 0.997, 1.025, 0.999, 0.029
 5.97, 1.006, 1.000, 1.019, 1.003, 0.018
 6.47, 1.004, 1.001, 1.008, 1.002, 0.007
 6.97, 1.002, 0.997, 1.009, 0.998, 0.012
 7.47, 1.011, 1.004, 1.008, 1.006, 0.007
 7.96, 1.008, 1.002, 1.002, 1.003, 0.006
 8.46, 1.020, 1.006, 1.011, 1.009, 0.014
 8.96, 1.008, 1.007, 1.004, 1.007, 0.004
 9.46, 1.014, 1.001, 1.009, 1.004, 0.012
 9.95, 1.013, 1.006, 1.006, 1.007, 0.007

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   39.1
Light pixel level ,   70.8
Dark level linear , 0.0235
Light level linear,  0.077

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.10447,2130.50000, pixels from upper-right
Edge angle,5.496
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.168
MTF50 LW/PH,  1354
MTF50 Cy/Pxl, 0.168
MTF50P Cy/pxl, 0.168
MTF50P LW/PH,  1354
MTF50P Cy/Pxl, 0.168
MTF30 Cy/pxl, 0.254
MTF30 LW/PH,  2044
MTF30 Cy/Pxl, 0.254
MTF30P Cy/pxl, 0.254
MTF30P LW/PH,  2044
MTF30P Cy/Pxl, 0.254
MTF20 Cy/pxl, 0.311
MTF20 LW/PH,  2504
MTF20 Cy/Pxl, 0.311
MTF20P Cy/pxl, 0.311
MTF20P LW/PH,  2504
MTF20P Cy/Pxl, 0.311
MTF Area Pk Norml Cy/pxl, 0.199
MTF Area Pk Norml LW/PH,  1603
MTF Area Pk Norml Cy/Pxl, 0.199
MTF at Nyquist, 0.039
MTF50 Red Cy/pxl, 0.157
MTF50 Red Cy/Pxl, 0.157
MTF50 Green Cy/pxl, 0.183
MTF50 Green Cy/Pxl, 0.183
MTF50 Blue Cy/pxl, 0.133
MTF50 Blue Cy/Pxl, 0.133
Undersharpening %,27.870
MTF50,0.168 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.041
Rise 10-80 pxls,2.331
Rise 10-70 pxls,2.014
Rise 20-80 pxls,1.732
Rise 20-70 pxls,1.415
Rises 10-90 per PH,1321.8976
Rises 10-80 per PH,1724.7267
Rises 10-70 per PH,1996.3978
Rises 20-80 per PH,2320.9613
Rises 20-70 per PH,2841.2634
R1090 Red pxls,  3.34
R1090 Green pxls,  2.92
R1090 Blue pxls,  3.46
R1090 Lum pxls,  3.04
Sharpening radius,NaN
Overshoot %,2.222
Undershoot %,1.076
Dk & lt lvls,39.076, 70.7787
Lt/dk,1.811
Chromatic Aberration Area (pxls), 0.391
CA Crossing (pxls), 0.195
CA Crossing R-G (pixels),  0.097,Horiz (V-edge)
CA Crossing B-G (pixels),  0.224,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:30+02:00
Image Width                     , 6024
Image Height                    , 4020
