Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_1600ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 13:35:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3134, 2519.98, 0.2033, 0.0963, 0.2429, 0.2914, 0.2033
0.3226, 2594.10, 0.1788, 0.0981, 0.2122, 0.2653, 0.1788
0.3319, 2668.22, 0.1611, 0.0994, 0.1908, 0.2334, 0.1611
0.3411, 2742.34, 0.1529, 0.0939, 0.1828, 0.2085, 0.1529
0.3503, 2816.45, 0.1366, 0.0778, 0.1680, 0.1796, 0.1366
0.3595, 2890.57, 0.1233, 0.0650, 0.1551, 0.1492, 0.1233
0.3687, 2964.69, 0.1173, 0.0491, 0.1504, 0.1206, 0.1173
0.3780, 3038.80, 0.1135, 0.0348, 0.1467, 0.0972, 0.1135
0.3872, 3112.92, 0.1104, 0.0336, 0.1423, 0.0740, 0.1104
0.3964, 3187.04, 0.1097, 0.0320, 0.1411, 0.0514, 0.1097
0.4056, 3261.16, 0.1089, 0.0462, 0.1379, 0.0501, 0.1089
0.4148, 3335.27, 0.0990, 0.0723, 0.1201, 0.0559, 0.0990
0.4241, 3409.39, 0.0812, 0.0890, 0.0915, 0.0632, 0.0812
0.4333, 3483.51, 0.0705, 0.0980, 0.0752, 0.0627, 0.0705
0.4425, 3557.62, 0.0704, 0.1048, 0.0713, 0.0814, 0.0704
0.4517, 3631.74, 0.0668, 0.1079, 0.0671, 0.0964, 0.0668
0.4609, 3705.86, 0.0655, 0.1005, 0.0720, 0.1077, 0.0655
0.4701, 3779.98, 0.0903, 0.1165, 0.0952, 0.1423, 0.0903
0.4794, 3854.09, 0.1048, 0.1338, 0.1051, 0.1621, 0.1048
0.4886, 3928.21, 0.0721, 0.0912, 0.0775, 0.1273, 0.0721
0.4978, 4002.33, 0.0664, 0.0728, 0.0760, 0.1121, 0.0664
0.5070, 4076.44, 0.1001, 0.1083, 0.1053, 0.1305, 0.1001
0.5162, 4150.56, 0.1350, 0.1402, 0.1374, 0.1502, 0.1350
0.5255, 4224.68, 0.1256, 0.1517, 0.1189, 0.1383, 0.1256
0.5347, 4298.80, 0.0976, 0.1487, 0.0835, 0.0953, 0.0976
0.5439, 4372.91, 0.1147, 0.1951, 0.0928, 0.0907, 0.1147
0.5531, 4447.03, 0.1501, 0.2601, 0.1189, 0.1283, 0.1501
0.5623, 4521.15, 0.1584, 0.2738, 0.1268, 0.1459, 0.1584
0.5716, 4595.27, 0.1377, 0.2659, 0.0989, 0.1493, 0.1377
0.5808, 4669.38, 0.1301, 0.2692, 0.0845, 0.1686, 0.1301
0.5900, 4743.50, 0.1144, 0.2538, 0.0752, 0.1625, 0.1144
0.5992, 4817.62, 0.1140, 0.2408, 0.1012, 0.1614, 0.1140
0.6084, 4891.73, 0.1166, 0.2360, 0.1121, 0.1987, 0.1166
0.6176, 4965.85, 0.1166, 0.2215, 0.1088, 0.2123, 0.1166
0.6269, 5039.97, 0.0911, 0.1623, 0.0850, 0.2042, 0.0911
0.6361, 5114.09, 0.0739, 0.1091, 0.0638, 0.1986, 0.0739
0.6453, 5188.20, 0.0859, 0.0941, 0.0820, 0.1856, 0.0859
0.6545, 5262.32, 0.0894, 0.0779, 0.0973, 0.1677, 0.0894
0.6637, 5336.44, 0.0815, 0.0623, 0.1039, 0.1341, 0.0815
0.6730, 5410.55, 0.0696, 0.0815, 0.1098, 0.1099, 0.0696
0.6822, 5484.67, 0.0684, 0.1060, 0.1224, 0.1033, 0.0684
0.6914, 5558.79, 0.0731, 0.1126, 0.1358, 0.0946, 0.0731
0.7006, 5632.91, 0.0801, 0.1459, 0.1555, 0.0904, 0.0801
0.7098, 5707.02, 0.0837, 0.1905, 0.1691, 0.0775, 0.0837
0.7190, 5781.14, 0.0841, 0.2103, 0.1720, 0.0613, 0.0841
0.7283, 5855.26, 0.0845, 0.2117, 0.1670, 0.0510, 0.0845
0.7375, 5929.37, 0.0887, 0.1978, 0.1583, 0.0436, 0.0887
0.7467, 6003.49, 0.0946, 0.1829, 0.1422, 0.0377, 0.0946
0.7559, 6077.61, 0.1017, 0.1765, 0.1281, 0.0409, 0.1017
0.7651, 6151.73, 0.1116, 0.1709, 0.1252, 0.0714, 0.1116
0.7744, 6225.84, 0.1348, 0.1483, 0.1483, 0.0964, 0.1348
0.7836, 6299.96, 0.1665, 0.1160, 0.1974, 0.1335, 0.1665
0.7928, 6374.08, 0.1926, 0.0774, 0.2571, 0.2132, 0.1926
0.8020, 6448.19, 0.2171, 0.1215, 0.3274, 0.2650, 0.2171
0.8112, 6522.31, 0.2411, 0.1694, 0.3860, 0.2694, 0.2411
0.8205, 6596.43, 0.2709, 0.1936, 0.4440, 0.2858, 0.2709
0.8297, 6670.55, 0.2860, 0.2963, 0.4867, 0.2912, 0.2860
0.8389, 6744.66, 0.3078, 0.4634, 0.5449, 0.3002, 0.3078
0.8481, 6818.78, 0.3544, 0.5343, 0.6553, 0.3309, 0.3544
0.8573, 6892.90, 0.3593, 0.5058, 0.6879, 0.3268, 0.3593
0.8665, 6967.01, 0.3174, 0.5451, 0.6454, 0.3480, 0.3174
0.8758, 7041.13, 0.3183, 0.6178, 0.6596, 0.4101, 0.3183
0.8850, 7115.25, 0.3448, 0.6042, 0.6837, 0.4248, 0.3448
0.8942, 7189.37, 0.3403, 0.5617, 0.6819, 0.4799, 0.3403
0.9034, 7263.48, 0.3211, 0.5835, 0.6628, 0.4833, 0.3211
0.9126, 7337.60, 0.3341, 0.5734, 0.6287, 0.3633, 0.3341
0.9219, 7411.72, 0.3127, 0.6667, 0.5870, 0.3641, 0.3127
0.9311, 7485.84, 0.2261, 0.7171, 0.4771, 0.5137, 0.2261
0.9403, 7559.95, 0.1907, 0.6363, 0.4125, 0.5383, 0.1907
0.9495, 7634.07, 0.1821, 0.5946, 0.4010, 0.4404, 0.1821
0.9587, 7708.19, 0.1589, 0.5475, 0.3468, 0.3438, 0.1589
0.9679, 7782.30, 0.1487, 0.3780, 0.2964, 0.3819, 0.1487
0.9772, 7856.42, 0.1170, 0.2467, 0.2323, 0.4678, 0.1170
0.9864, 7930.54, 0.0744, 0.2288, 0.0923, 0.4635, 0.0744
0.9956, 8004.66, 0.1174, 0.2444, 0.1899, 0.5298, 0.1174
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9666, 0.9540, 0.9739, 0.9367, 0.9666
0.0500, 0.8985, 0.8761, 0.9111, 0.8526, 0.8985
0.0750, 0.8755, 0.7784, 0.9175, 0.7760, 0.8755
0.1000, 0.7936, 0.7438, 0.8289, 0.6325, 0.7936
0.1250, 0.7370, 0.6589, 0.7789, 0.5857, 0.7370
0.1500, 0.6098, 0.4651, 0.6729, 0.5053, 0.6098
0.1750, 0.4646, 0.3638, 0.5119, 0.4088, 0.4646
0.2000, 0.5061, 0.3793, 0.5726, 0.3769, 0.5061
0.2250, 0.4414, 0.4038, 0.4699, 0.2938, 0.4414
0.2500, 0.3974, 0.2716, 0.4515, 0.2697, 0.3974
0.2750, 0.3391, 0.2715, 0.3644, 0.3188, 0.3391
0.3000, 0.2393, 0.1210, 0.2807, 0.3168, 0.2393
0.3250, 0.1743, 0.0985, 0.2068, 0.2572, 0.1743
0.3500, 0.1371, 0.0784, 0.1685, 0.1805, 0.1371
0.3750, 0.1147, 0.0394, 0.1479, 0.1047, 0.1147
0.4000, 0.1094, 0.0375, 0.1399, 0.0509, 0.1094
0.4250, 0.0801, 0.0899, 0.0898, 0.0631, 0.0801
0.4500, 0.0675, 0.1073, 0.0679, 0.0936, 0.0675
0.4750, 0.0979, 0.1256, 0.1004, 0.1527, 0.0979
0.5000, 0.0744, 0.0812, 0.0830, 0.1165, 0.0744
0.5500, 0.1381, 0.2382, 0.1100, 0.1156, 0.1381
0.6000, 0.1142, 0.2404, 0.1022, 0.1646, 0.1142
0.6500, 0.0876, 0.0859, 0.0898, 0.1765, 0.0876
0.7000, 0.0796, 0.1437, 0.1542, 0.0906, 0.0796
0.7500, 0.0971, 0.1806, 0.1371, 0.0389, 0.0971
0.8000, 0.2118, 0.1119, 0.3121, 0.2537, 0.2118
0.8500, 0.3554, 0.5284, 0.6620, 0.3300, 0.3554
0.9000, 0.3282, 0.5755, 0.6699, 0.4821, 0.3282
0.9500, 0.1808, 0.5921, 0.3981, 0.4353, 0.1808
1.0000, 0.1320, 0.2253, 0.2305, 0.5427, 0.1320

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.007, 0.002, 0.054, 0.007, 0.052
-5.47, 0.022,-0.006, 0.051, 0.004, 0.056
-4.98,-0.011, 0.021, 0.029, 0.015, 0.040
-4.48, 0.027,-0.016, 0.055,-0.002, 0.071
-3.98, 0.003, 0.042,-0.014, 0.030, 0.056
-3.48, 0.066, 0.019, 0.072, 0.033, 0.052
-2.99, 0.036, 0.059, 0.025, 0.052, 0.035
-2.49, 0.041, 0.011, 0.074, 0.022, 0.064
-1.99, 0.067, 0.070, 0.070, 0.069, 0.003
-1.49, 0.121, 0.070, 0.158, 0.087, 0.089
-1.00, 0.206, 0.165, 0.204, 0.176, 0.041
-0.50, 0.330, 0.307, 0.397, 0.318, 0.090
 0.00, 0.538, 0.530, 0.584, 0.535, 0.054
 0.50, 0.697, 0.740, 0.750, 0.732, 0.053
 1.00, 0.808, 0.830, 0.843, 0.826, 0.036
 1.49, 0.909, 0.946, 0.916, 0.936, 0.037
 1.99, 0.998, 0.952, 0.928, 0.959, 0.070
 2.49, 0.974, 0.959, 0.974, 0.963, 0.016
 2.99, 1.027, 0.983, 0.988, 0.992, 0.044
 3.48, 1.032, 0.975, 1.003, 0.989, 0.057
 3.98, 1.016, 1.003, 0.986, 1.004, 0.030
 4.48, 1.011, 1.006, 0.991, 1.006, 0.020
 4.98, 1.027, 0.985, 0.989, 0.994, 0.041
 5.47, 1.015, 1.025, 0.991, 1.020, 0.034
 5.97, 0.991, 0.963, 1.008, 0.972, 0.045
 6.47, 0.993, 0.982, 1.011, 0.986, 0.029
 6.97, 0.982, 0.983, 1.041, 0.987, 0.059
 7.46, 1.010, 0.994, 1.041, 1.001, 0.047
 7.96, 1.032, 0.989, 1.010, 0.999, 0.042
 8.46, 1.041, 0.971, 1.018, 0.989, 0.070
 8.96, 1.032, 1.009, 0.984, 1.012, 0.048
 9.45, 1.082, 1.012, 1.019, 1.027, 0.070
 9.95, 1.006, 1.033, 0.994, 1.025, 0.039

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   46.7
Light pixel level ,   82.9
Dark level linear , 0.0336
Light level linear,  0.106

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3264.03565,2110.50000, pixels from upper-right
Edge angle,5.616
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.164
MTF50 LW/PH,  1320
MTF50 Cy/Pxl, 0.164
MTF50P Cy/pxl, 0.164
MTF50P LW/PH,  1320
MTF50P Cy/Pxl, 0.164
MTF30 Cy/pxl, 0.283
MTF30 LW/PH,  2278
MTF30 Cy/Pxl, 0.283
MTF30P Cy/pxl, 0.283
MTF30P LW/PH,  2278
MTF30P Cy/Pxl, 0.283
MTF20 Cy/pxl, 0.315
MTF20 LW/PH,  2530
MTF20 Cy/Pxl, 0.315
MTF20P Cy/pxl, 0.315
MTF20P LW/PH,  2530
MTF20P Cy/Pxl, 0.315
MTF Area Pk Norml Cy/pxl, 0.215
MTF Area Pk Norml LW/PH,  1730
MTF Area Pk Norml Cy/Pxl, 0.215
MTF at Nyquist, 0.074
MTF50 Red Cy/pxl, 0.149
MTF50 Red Cy/Pxl, 0.149
MTF50 Green Cy/pxl, 0.220
MTF50 Green Cy/Pxl, 0.220
MTF50 Blue Cy/pxl, 0.147
MTF50 Blue Cy/Pxl, 0.147
Undersharpening %,18.983
MTF50,0.164 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.633
Rise 10-80 pxls,2.240
Rise 10-70 pxls,1.787
Rise 20-80 pxls,1.768
Rise 20-70 pxls,1.315
Rises 10-90 per PH,1526.9928
Rises 10-80 per PH,1794.9419
Rises 10-70 per PH,2249.7533
Rises 20-80 per PH,2273.4475
Rises 20-70 per PH,3055.9293
R1090 Red pxls,  2.84
R1090 Green pxls,  2.46
R1090 Blue pxls,  3.02
R1090 Lum pxls,  2.63
Sharpening radius,NaN
Overshoot %,5.750
Undershoot %,2.861
Dk & lt lvls,46.742, 82.8819
Lt/dk,1.773
Chromatic Aberration Area (pxls), 0.304
CA Crossing (pxls), 0.221
CA Crossing R-G (pixels),  0.039,Horiz (V-edge)
CA Crossing B-G (pixels),  0.247,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:10+02:00
Image Width                     , 6024
Image Height                    , 4020
