Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_-3EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 14:50:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3595, 2889.99, 0.1380, 0.1642, 0.1304, 0.1398, 0.1380
0.3687, 2964.09, 0.1387, 0.1627, 0.1314, 0.1416, 0.1387
0.3779, 3038.19, 0.1439, 0.1678, 0.1371, 0.1488, 0.1439
0.3871, 3112.30, 0.1488, 0.1758, 0.1425, 0.1549, 0.1488
0.3963, 3186.40, 0.1511, 0.1801, 0.1474, 0.1507, 0.1511
0.4055, 3260.50, 0.1574, 0.1843, 0.1565, 0.1496, 0.1574
0.4148, 3334.60, 0.1623, 0.1943, 0.1611, 0.1456, 0.1623
0.4240, 3408.71, 0.1613, 0.2006, 0.1605, 0.1331, 0.1613
0.4332, 3482.81, 0.1622, 0.1947, 0.1651, 0.1261, 0.1622
0.4424, 3556.91, 0.1656, 0.1918, 0.1699, 0.1150, 0.1656
0.4516, 3631.01, 0.1537, 0.1816, 0.1569, 0.0935, 0.1537
0.4608, 3705.12, 0.1347, 0.1630, 0.1379, 0.0748, 0.1347
0.4701, 3779.22, 0.1372, 0.1586, 0.1434, 0.0674, 0.1372
0.4793, 3853.32, 0.1324, 0.1390, 0.1432, 0.0577, 0.1324
0.4885, 3927.42, 0.1124, 0.0952, 0.1290, 0.0379, 0.1124
0.4977, 4001.52, 0.1138, 0.0656, 0.1372, 0.0294, 0.1138
0.5069, 4075.63, 0.1115, 0.0445, 0.1395, 0.0319, 0.1115
0.5161, 4149.73, 0.0921, 0.0090, 0.1239, 0.0226, 0.0921
0.5254, 4223.83, 0.0817, 0.0252, 0.1175, 0.0254, 0.0817
0.5346, 4297.93, 0.0828, 0.0452, 0.1201, 0.0387, 0.0828
0.5438, 4372.04, 0.0870, 0.0529, 0.1255, 0.0298, 0.0870
0.5530, 4446.14, 0.0816, 0.0593, 0.1167, 0.0382, 0.0816
0.5622, 4520.24, 0.0700, 0.0593, 0.0958, 0.0438, 0.0700
0.5714, 4594.34, 0.0643, 0.0430, 0.0838, 0.0469, 0.0643
0.5807, 4668.45, 0.0643, 0.0288, 0.0797, 0.0516, 0.0643
0.5899, 4742.55, 0.0559, 0.0380, 0.0666, 0.0265, 0.0559
0.5991, 4816.65, 0.0383, 0.0387, 0.0467, 0.0497, 0.0383
0.6083, 4890.75, 0.0233, 0.0353, 0.0333, 0.0957, 0.0233
0.6175, 4964.85, 0.0305, 0.0508, 0.0457, 0.0970, 0.0305
0.6267, 5038.96, 0.0471, 0.0532, 0.0716, 0.0827, 0.0471
0.6360, 5113.06, 0.0536, 0.0708, 0.0852, 0.0523, 0.0536
0.6452, 5187.16, 0.0713, 0.0689, 0.1106, 0.0219, 0.0713
0.6544, 5261.26, 0.0840, 0.0594, 0.1284, 0.0466, 0.0840
0.6636, 5335.37, 0.0850, 0.0690, 0.1344, 0.0455, 0.0850
0.6728, 5409.47, 0.0827, 0.0820, 0.1357, 0.0570, 0.0827
0.6820, 5483.57, 0.0736, 0.0913, 0.1255, 0.0732, 0.0736
0.6913, 5557.67, 0.0696, 0.0910, 0.1187, 0.0893, 0.0696
0.7005, 5631.78, 0.0760, 0.0952, 0.1247, 0.1087, 0.0760
0.7097, 5705.88, 0.0837, 0.1090, 0.1332, 0.1267, 0.0837
0.7189, 5779.98, 0.0857, 0.1255, 0.1373, 0.1339, 0.0857
0.7281, 5854.08, 0.0861, 0.1510, 0.1443, 0.1280, 0.0861
0.7373, 5928.19, 0.0853, 0.1802, 0.1529, 0.1184, 0.0853
0.7466, 6002.29, 0.0796, 0.2087, 0.1582, 0.1124, 0.0796
0.7558, 6076.39, 0.0748, 0.2427, 0.1648, 0.1196, 0.0748
0.7650, 6150.49, 0.0764, 0.2735, 0.1724, 0.1301, 0.0764
0.7742, 6224.59, 0.0839, 0.2692, 0.1804, 0.1452, 0.0839
0.7834, 6298.70, 0.0895, 0.2475, 0.1845, 0.1872, 0.0895
0.7926, 6372.80, 0.0901, 0.2609, 0.1873, 0.2355, 0.0901
0.8019, 6446.90, 0.0916, 0.2552, 0.1857, 0.2714, 0.0916
0.8111, 6521.00, 0.1001, 0.1929, 0.1750, 0.2652, 0.1001
0.8203, 6595.11, 0.1149, 0.1978, 0.1837, 0.2700, 0.1149
0.8295, 6669.21, 0.1253, 0.2408, 0.1920, 0.3564, 0.1253
0.8387, 6743.31, 0.1403, 0.2092, 0.1909, 0.4030, 0.1403
0.8479, 6817.41, 0.1569, 0.2006, 0.1806, 0.3759, 0.1569
0.8572, 6891.52, 0.1571, 0.2602, 0.1640, 0.3273, 0.1571
0.8664, 6965.62, 0.1641, 0.1904, 0.2016, 0.3337, 0.1641
0.8756, 7039.72, 0.1889, 0.0994, 0.2635, 0.4346, 0.1889
0.8848, 7113.82, 0.1888, 0.2014, 0.2762, 0.5288, 0.1888
0.8940, 7187.92, 0.1570, 0.2263, 0.2584, 0.4879, 0.1570
0.9032, 7262.03, 0.1167, 0.3385, 0.2380, 0.4023, 0.1167
0.9125, 7336.13, 0.0764, 0.4136, 0.1924, 0.3820, 0.0764
0.9217, 7410.23, 0.0716, 0.3524, 0.1616, 0.3598, 0.0716
0.9309, 7484.33, 0.1087, 0.3747, 0.2359, 0.3749, 0.1087
0.9401, 7558.44, 0.1306, 0.4920, 0.3327, 0.4048, 0.1306
0.9493, 7632.54, 0.1091, 0.5285, 0.3238, 0.3365, 0.1091
0.9585, 7706.64, 0.0511, 0.5344, 0.2361, 0.2386, 0.0511
0.9678, 7780.74, 0.0323, 0.5460, 0.2034, 0.1642, 0.0323
0.9770, 7854.85, 0.0717, 0.4941, 0.2305, 0.1258, 0.0717
0.9862, 7928.95, 0.0819, 0.4201, 0.2493, 0.1628, 0.0819
0.9954, 8003.05, 0.0790, 0.3565, 0.2237, 0.1964, 0.0790
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9631, 0.9315, 0.9688, 0.9989, 0.9631
0.0500, 0.9474, 0.9724, 0.9507, 0.8771, 0.9474
0.0750, 0.8798, 0.8915, 0.8784, 0.8828, 0.8798
0.1000, 0.7674, 0.8595, 0.7413, 0.7776, 0.7674
0.1250, 0.6700, 0.6962, 0.6701, 0.6403, 0.6700
0.1500, 0.6039, 0.5587, 0.6214, 0.5734, 0.6039
0.1750, 0.4930, 0.4247, 0.5318, 0.3879, 0.4930
0.2000, 0.4933, 0.4629, 0.5071, 0.4836, 0.4933
0.2250, 0.4530, 0.4252, 0.4690, 0.3881, 0.4530
0.2500, 0.3661, 0.3841, 0.3618, 0.3778, 0.3661
0.2750, 0.3138, 0.3606, 0.3109, 0.2672, 0.3138
0.3000, 0.2341, 0.2615, 0.2373, 0.1936, 0.2341
0.3250, 0.1775, 0.2105, 0.1755, 0.1597, 0.1775
0.3500, 0.1411, 0.1728, 0.1334, 0.1387, 0.1411
0.3750, 0.1423, 0.1662, 0.1353, 0.1465, 0.1423
0.4000, 0.1537, 0.1817, 0.1510, 0.1502, 0.1537
0.4250, 0.1614, 0.1999, 0.1611, 0.1323, 0.1614
0.4500, 0.1558, 0.1834, 0.1592, 0.0973, 0.1558
0.4750, 0.1346, 0.1481, 0.1433, 0.0622, 0.1346
0.5000, 0.1132, 0.0604, 0.1377, 0.0300, 0.1132
0.5500, 0.0834, 0.0572, 0.1196, 0.0354, 0.0834
0.6000, 0.0368, 0.0384, 0.0454, 0.0543, 0.0368
0.6500, 0.0780, 0.0639, 0.1199, 0.0349, 0.0780
0.7000, 0.0756, 0.0950, 0.1244, 0.1077, 0.0756
0.7500, 0.0778, 0.2214, 0.1607, 0.1151, 0.0778
0.8000, 0.0913, 0.2563, 0.1860, 0.2642, 0.0913
0.8500, 0.1569, 0.2139, 0.1769, 0.3651, 0.1569
0.9000, 0.1308, 0.2991, 0.2452, 0.4323, 0.1308
0.9500, 0.1049, 0.5290, 0.3173, 0.3293, 0.1049
1.0000, 0.0930, 0.3312, 0.2096, 0.1875, 0.0930

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.021, 0.004, 0.015, 0.008, 0.017
-5.47, 0.005, 0.002, 0.013, 0.004, 0.011
-4.98,-0.000, 0.003, 0.024, 0.004, 0.024
-4.48, 0.024, 0.013, 0.007, 0.015, 0.017
-3.98, 0.008, 0.016, 0.041, 0.017, 0.032
-3.48, 0.056, 0.011, 0.016, 0.021, 0.044
-2.99, 0.018, 0.022, 0.050, 0.024, 0.032
-2.49, 0.072, 0.020, 0.057, 0.034, 0.052
-1.99, 0.044, 0.038, 0.092, 0.043, 0.054
-1.49, 0.119, 0.070, 0.151, 0.087, 0.081
-1.00, 0.159, 0.146, 0.224, 0.155, 0.077
-0.50, 0.326, 0.280, 0.387, 0.298, 0.107
 0.00, 0.507, 0.489, 0.551, 0.498, 0.062
 0.50, 0.722, 0.704, 0.765, 0.713, 0.061
 1.00, 0.856, 0.868, 0.846, 0.864, 0.022
 1.49, 0.943, 0.926, 0.934, 0.930, 0.017
 1.99, 0.942, 0.989, 0.933, 0.975, 0.057
 2.49, 0.999, 0.994, 0.961, 0.992, 0.037
 2.99, 1.015, 1.030, 0.975, 1.022, 0.056
 3.48, 1.019, 1.015, 0.956, 1.011, 0.063
 3.98, 1.012, 1.015, 1.001, 1.013, 0.014
 4.48, 1.050, 1.050, 0.990, 1.045, 0.060
 4.98, 1.033, 1.044, 1.057, 1.043, 0.024
 5.47, 1.025, 1.055, 1.005, 1.045, 0.050
 5.97, 1.020, 1.032, 1.029, 1.029, 0.012
 6.47, 0.982, 1.021, 0.984, 1.010, 0.039
 6.97, 1.034, 1.048, 1.009, 1.042, 0.039
 7.47, 0.979, 1.030, 0.982, 1.015, 0.051
 7.96, 1.017, 1.022, 1.024, 1.021, 0.007
 8.46, 0.986, 1.015, 0.982, 1.006, 0.033
 8.96, 1.019, 1.036, 1.032, 1.032, 0.017
 9.46, 0.995, 1.014, 1.036, 1.012, 0.040
 9.95, 1.017, 1.019, 0.998, 1.017, 0.021

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    8.6
Light pixel level ,   21.9
Dark level linear , 0.0011
Light level linear,  0.007

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.27841,2130.50000, pixels from upper-right
Edge angle,5.498
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.173
MTF50 LW/PH,  1387
MTF50 Cy/Pxl, 0.173
MTF50P Cy/pxl, 0.172
MTF50P LW/PH,  1381
MTF50P Cy/Pxl, 0.172
MTF30 Cy/pxl, 0.280
MTF30 LW/PH,  2250
MTF30 Cy/Pxl, 0.280
MTF30P Cy/pxl, 0.279
MTF30P LW/PH,  2246
MTF30P Cy/Pxl, 0.279
MTF20 Cy/pxl, 0.318
MTF20 LW/PH,  2555
MTF20 Cy/Pxl, 0.318
MTF20P Cy/pxl, 0.317
MTF20P LW/PH,  2552
MTF20P Cy/Pxl, 0.317
MTF Area Pk Norml Cy/pxl, 0.220
MTF Area Pk Norml LW/PH,  1769
MTF Area Pk Norml Cy/Pxl, 0.220
MTF at Nyquist, 0.113
MTF50 Red Cy/pxl, 0.166
MTF50 Red Cy/Pxl, 0.166
MTF50 Green Cy/pxl, 0.217
MTF50 Green Cy/Pxl, 0.217
MTF50 Blue Cy/pxl, 0.166
MTF50 Blue Cy/Pxl, 0.166
Undersharpening %,25.323
MTF50,0.173 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.603
Rise 10-80 pxls,2.133
Rise 10-70 pxls,1.858
Rise 20-80 pxls,1.557
Rise 20-70 pxls,1.282
Rises 10-90 per PH,1544.3599
Rises 10-80 per PH,1884.7607
Rises 10-70 per PH,2163.7253
Rises 20-80 per PH,2581.1773
Rises 20-70 per PH,3134.6522
R1090 Red pxls,  2.82
R1090 Green pxls,  2.49
R1090 Blue pxls,  3.23
R1090 Lum pxls,  2.60
Sharpening radius,NaN
Overshoot %,5.513
Undershoot %,2.010
Dk & lt lvls,8.597, 21.9124
Lt/dk,2.549
Chromatic Aberration Area (pxls), 0.054
CA Crossing (pxls), 0.163
CA Crossing R-G (pixels),  0.051,Horiz (V-edge)
CA Crossing B-G (pixels),  0.187,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:10+02:00
Image Width                     , 6024
Image Height                    , 4020
