Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_-2EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 15:16:49,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0250, 0.3716, 0.4924, 0.3798, 0.3238, 0.3716
0.0500, 0.3012, 0.3522, 0.3021, 0.2263, 0.3012
0.0750, 0.2954, 0.4338, 0.2996, 0.1082, 0.2954
0.1000, 0.3748, 0.6388, 0.3793, 0.2455, 0.3748
0.1250, 0.3202, 0.5710, 0.3383, 0.2471, 0.3202
0.1500, 0.3351, 0.6002, 0.3523, 0.2265, 0.3351
0.1750, 0.2911, 0.1893, 0.2643, 0.0807, 0.2911
0.2000, 0.2244, 0.3629, 0.2351, 0.1914, 0.2244
0.2250, 0.2124, 0.5633, 0.2433, 0.3565, 0.2124
0.2500, 0.1913, 0.4194, 0.2074, 0.1534, 0.1913
0.2750, 0.1124, 0.4477, 0.1419, 0.1884, 0.1124
0.3000, 0.0982, 0.3933, 0.1219, 0.2032, 0.0982
0.3250, 0.0481, 0.4028, 0.0643, 0.2647, 0.0481
0.3500, 0.0385, 0.3405, 0.0368, 0.3402, 0.0385
0.3750, 0.0446, 0.3167, 0.0167, 0.3807, 0.0446
0.4000, 0.0605, 0.2824, 0.0388, 0.4386, 0.0605
0.4250, 0.0804, 0.2390, 0.0714, 0.5053, 0.0804
0.4500, 0.1215, 0.2724, 0.1056, 0.5772, 0.1215
0.4750, 0.1166, 0.1842, 0.1224, 0.6412, 0.1166
0.5000, 0.1984, 0.2356, 0.1939, 0.5795, 0.1984
0.5500, 0.1809, 0.1479, 0.1750, 0.6077, 0.1809
0.6000, 0.1204, 0.3139, 0.1413, 0.6076, 0.1204
0.6500, 0.1849, 0.3042, 0.1749, 0.5501, 0.1849
0.7000, 0.0796, 0.3948, 0.0897, 0.6183, 0.0796
0.7500, 0.0196, 0.4292, 0.0265, 0.7208, 0.0196
0.8000, 0.0528, 0.4430, 0.0662, 0.8695, 0.0528
0.8500, 0.1478, 0.1664, 0.1759, 1.0067, 0.1478
0.9000, 0.2204, 0.3105, 0.2320, 1.2705, 0.2204
0.9500, 0.2405, 0.8253, 0.2822, 0.9817, 0.2405
1.0000, 0.2101, 0.6513, 0.1826, 1.0278, 0.2101

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.00, 0.294, 0.754, 0.262, 0.764, 0.501
-5.50, 0.286, 0.763, 0.253, 0.773, 0.519
-5.00, 0.278, 0.772, 0.245, 0.782, 0.537
-4.50, 0.269, 0.780, 0.236, 0.791, 0.555
-4.00, 0.261, 0.789, 0.227, 0.800, 0.573
-3.50, 0.253, 0.798, 0.219, 0.809, 0.590
-3.00, 0.244, 0.807, 0.210, 0.818, 0.608
-2.50, 0.236, 0.816, 0.201, 0.827, 0.626
-2.00, 0.228, 0.825, 0.192, 0.836, 0.644
-1.50, 0.219, 0.834, 0.184, 0.845, 0.661
-1.00, 0.105, 1.050, 0.061, 1.086, 1.026
-0.50,-0.029, 1.217,-0.121, 1.258, 1.379
 0.00,-0.131, 1.039, 0.277, 1.044, 1.175
 0.50,-0.027, 1.045, 0.008, 1.052, 1.079
 1.00,-0.049, 1.022, 0.245, 1.036, 1.085
 1.50,-0.076, 1.023, 0.057, 1.019, 1.099
 2.00,-0.033, 0.998, 0.109, 0.999, 1.032
 2.50,-0.017, 1.022, 0.084, 1.030, 1.047
 3.00,-0.089, 0.998, 0.063, 0.985, 1.087
 3.50, 0.025, 1.025, 0.071, 1.041, 1.015
 4.00,-0.045, 1.002, 0.077, 1.000, 1.047
 4.50, 0.044, 0.996, 0.063, 1.008, 0.964
 5.00,-0.005, 1.012, 0.094, 1.020, 1.025
 5.50,-0.008, 1.016, 0.029, 1.021, 1.028
 6.00, 0.013, 1.002, 0.058, 1.009, 0.996
 6.50,-0.074, 1.022, 0.058, 1.019, 1.096
 7.00,-0.043, 1.019, 0.089, 1.022, 1.065
 7.50,-0.058, 1.044, 0.064, 1.049, 1.107
 8.00,-0.114, 1.021, 0.031, 1.007, 1.134
 8.50,-0.006, 1.054,-0.021, 1.065, 1.086
 9.00,-0.077, 1.026, 0.031, 1.020, 1.103
 9.50,-0.003, 1.030,-0.050, 1.034, 1.083
10.00,-0.031, 1.023, 0.047, 1.027, 1.058

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   31.1
Dark level linear , 0.0000
Light level linear,  0.015

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.1% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3238.19128,2130.85427, pixels from upper-right
Edge angle,-0.479
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.017
MTF50 LW/PH,   136
MTF50 Cy/Pxl, 0.017
MTF50P Cy/pxl, 0.017
MTF50P LW/PH,   136
MTF50P Cy/Pxl, 0.017
MTF30 Cy/pxl, 0.051
MTF30 LW/PH,   407
MTF30 Cy/Pxl, 0.051
MTF30P Cy/pxl, 0.051
MTF30P LW/PH,   407
MTF30P Cy/Pxl, 0.051
MTF20 Cy/pxl, 0.220
MTF20 LW/PH,  1770
MTF20 Cy/Pxl, 0.220
MTF20P Cy/pxl, 0.220
MTF20P LW/PH,  1770
MTF20P Cy/Pxl, 0.220
MTF Area Pk Norml Cy/pxl, 0.106
MTF Area Pk Norml LW/PH,   849
MTF Area Pk Norml Cy/Pxl, 0.106
MTF at Nyquist, 0.198
MTF50 Red Cy/pxl, 0.025
MTF50 Red Cy/Pxl, 0.025
MTF50 Green Cy/pxl, 0.017
MTF50 Green Cy/Pxl, 0.017
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,23.329
MTF50,0.0169 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,-12.032
Rise 10-80 pxls,-12.032
Rise 10-70 pxls,-12.032
Rise 20-80 pxls,-17.565
Rise 20-70 pxls,-17.565
Rises 10-90 per PH,-334.1023
Rises 10-80 per PH,-334.1023
Rises 10-70 per PH,-334.1023
Rises 20-80 per PH,-228.8680
Rises 20-70 per PH,-228.8680
R1090 Red pxls,-53.76
R1090 Green pxls,-12.11
R1090 Blue pxls,-55.38
R1090 Lum pxls,-12.03
Sharpening radius,NaN
Overshoot %,32.333
Undershoot %,10.845
Dk & lt lvls,0.000, 31.1329
Chromatic Aberration Area (pxls),14.824
CA Crossing (pxls), 0.000
CA Crossing R-G (pixels), -0.000,Horiz (V-edge)
CA Crossing B-G (pixels), -0.000,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:35+02:00
Image Width                     , 6024
Image Height                    , 4020
