Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_-2EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 14:14:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1835, 1475.25, 0.6988, 0.6844, 0.9178, 1.0759, 0.6988
0.1927, 1549.02, 1.2212, 1.0683, 1.5286, 1.1736, 1.2212
0.2018, 1622.78, 0.8268, 1.6412, 0.8383, 0.5925, 0.8268
0.2110, 1696.54, 0.5180, 1.2353, 0.5519, 0.7050, 0.5180
0.2202, 1770.30, 0.3059, 0.8365, 0.4612, 1.1285, 0.3059
0.2294, 1844.07, 0.4849, 1.6803, 0.6102, 1.2487, 0.4849
0.2385, 1917.83, 1.1791, 1.5345, 1.3743, 0.1975, 1.1791
0.2477, 1991.59, 1.0129, 1.6783, 1.0447, 0.2887, 1.0129
0.2569, 2065.35, 0.5537, 1.1392, 0.6231, 0.5240, 0.5537
0.2661, 2139.12, 0.4153, 1.0090, 0.4146, 0.5332, 0.4153
0.2752, 2212.88, 0.4714, 1.8550, 0.3882, 0.4950, 0.4714
0.2844, 2286.64, 0.5107, 1.0897, 0.7391, 1.4379, 0.5107
0.2936, 2360.40, 0.7688, 0.9854, 0.9086, 1.5398, 0.7688
0.3028, 2434.17, 0.9870, 1.5165, 0.9428, 0.9066, 0.9870
0.3119, 2507.93, 0.7018, 0.2795, 0.8347, 0.7975, 0.7018
0.3211, 2581.69, 0.6064, 1.6129, 0.6422, 0.9109, 0.6064
0.3303, 2655.46, 0.5840, 2.2728, 0.3761, 0.7102, 0.5840
0.3395, 2729.22, 0.6682, 2.1450, 0.5465, 0.2893, 0.6682
0.3486, 2802.98, 1.0094, 2.3216, 0.9405, 0.4835, 1.0094
0.3578, 2876.74, 0.6286, 1.4283, 0.5893, 0.4449, 0.6286
0.3670, 2950.51, 0.4595, 0.4385, 0.5612, 0.6567, 0.4595
0.3762, 3024.27, 0.3550, 0.8860, 0.3643, 0.7240, 0.3550
0.3853, 3098.03, 0.7054, 0.8296, 0.7862, 0.3417, 0.7054
0.3945, 3171.79, 0.6061, 0.6278, 0.6935, 0.3599, 0.6061
0.4037, 3245.56, 0.5205, 1.4521, 0.3794, 0.6516, 0.5205
0.4129, 3319.32, 0.6539, 1.7683, 0.4114, 0.7515, 0.6539
0.4220, 3393.08, 0.4631, 0.6331, 0.3907, 0.8283, 0.4631
0.4312, 3466.84, 0.2375, 0.1939, 0.3122, 0.4939, 0.2375
0.4404, 3540.61, 0.3989, 0.6208, 0.5234, 0.4240, 0.3989
0.4495, 3614.37, 0.4025, 0.9888, 0.4248, 0.7662, 0.4025
0.4587, 3688.13, 0.3233, 0.8946, 0.1777, 0.6061, 0.3233
0.4679, 3761.90, 0.2466, 0.9027, 0.1249, 0.3484, 0.2466
0.4771, 3835.66, 0.4394, 1.1441, 0.3257, 0.5932, 0.4394
0.4862, 3909.42, 0.8056, 0.6119, 0.8784, 0.6395, 0.8056
0.4954, 3983.18, 1.1831, 1.1277, 1.3960, 1.2379, 1.1831
0.5046, 4056.95, 1.6179, 2.0000, 1.6931, 1.1801, 1.6179
0.5138, 4130.71, 1.8808, 2.0000, 1.8908, 1.0627, 1.8808
0.5229, 4204.47, 1.9816, 2.0000, 2.0000, 0.6567, 1.9816
0.5321, 4278.23, 2.0000, 1.8226, 2.0000, 1.4589, 2.0000
0.5413, 4352.00, 1.3296, 0.7160, 1.4917, 1.6269, 1.3296
0.5505, 4425.76, 0.5835, 0.1945, 0.6389, 1.5072, 0.5835
0.5596, 4499.52, 0.7379, 0.4105, 0.8045, 1.0098, 0.7379
0.5688, 4573.28, 0.3266, 0.1754, 0.3885, 0.1041, 0.3266
0.5780, 4647.05, 0.8043, 1.0963, 0.7984, 0.8635, 0.8043
0.5872, 4720.81, 0.8436, 1.4850, 0.9415, 1.0054, 0.8436
0.5963, 4794.57, 0.4259, 0.7760, 0.6494, 0.3749, 0.4259
0.6055, 4868.33, 1.8774, 2.0000, 1.7644, 1.0383, 1.8774
0.6147, 4942.10, 2.0000, 2.0000, 2.0000, 1.4144, 2.0000
0.6239, 5015.86, 1.6984, 2.0000, 1.4886, 1.7749, 1.6984
0.6330, 5089.62, 1.7519, 2.0000, 1.4003, 2.0000, 1.7519
0.6422, 5163.39, 0.9187, 2.0000, 0.6549, 1.0073, 0.9187
0.6514, 5237.15, 0.4324, 0.7291, 0.6005, 0.8533, 0.4324
0.6606, 5310.91, 0.6096, 2.0000, 0.2028, 2.0000, 0.6096
0.6697, 5384.67, 0.6806, 2.0000, 0.1577, 2.0000, 0.6806
0.6789, 5458.44, 1.6447, 2.0000, 1.7234, 2.0000, 1.6447
0.6881, 5532.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6973, 5605.96, 1.8658, 1.7453, 2.0000, 1.7847, 1.8658
0.7064, 5679.72, 1.1110, 2.0000, 1.8968, 0.8764, 1.1110
0.7156, 5753.49, 1.6479, 1.6647, 1.8179, 2.0000, 1.6479
0.7248, 5827.25, 1.3816, 2.0000, 1.0737, 0.3986, 1.3816
0.7340, 5901.01, 2.0000, 2.0000, 1.6103, 2.0000, 2.0000
0.7431, 5974.77, 1.9921, 2.0000, 1.1761, 2.0000, 1.9921
0.7523, 6048.54, 0.8164, 2.0000, 1.9768, 2.0000, 0.8164
0.7615, 6122.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7707, 6196.06, 1.3268, 0.8017, 1.5884, 1.3870, 1.3268
0.7798, 6269.83, 1.4104, 2.0000, 0.8957, 2.0000, 1.4104
0.7890, 6343.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7982, 6417.35, 2.0000, 2.0000, 1.7527, 2.0000, 2.0000
0.8074, 6491.11, 2.0000, 2.0000, 2.0000, 1.4612, 2.0000
0.8165, 6564.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8257, 6638.64, 1.2179, 2.0000, 2.0000, 1.1764, 1.2179
0.8349, 6712.40, 0.7753, 2.0000, 2.0000, 0.7856, 0.7753
0.8441, 6786.16, 1.8607, 2.0000, 1.7932, 2.0000, 1.8607
0.8532, 6859.93, 1.1835, 2.0000, 1.5349, 2.0000, 1.1835
0.8624, 6933.69, 1.6313, 2.0000, 0.9566, 2.0000, 1.6313
0.8716, 7007.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8807, 7081.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8899, 7154.98, 2.0000, 2.0000, 2.0000, 0.7200, 2.0000
0.8991, 7228.74, 1.3029, 2.0000, 2.0000, 2.0000, 1.3029
0.9083, 7302.50, 2.0000, 2.0000, 1.3163, 2.0000, 2.0000
0.9174, 7376.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9266, 7450.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9358, 7523.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9450, 7597.55, 1.5707, 2.0000, 2.0000, 2.0000, 1.5707
0.9541, 7671.32, 0.3286, 2.0000, 2.0000, 1.1258, 0.3286
0.9633, 7745.08, 0.9858, 2.0000, 2.0000, 1.1994, 0.9858
0.9725, 7818.84, 1.7198, 2.0000, 2.0000, 2.0000, 1.7198
0.9817, 7892.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7966.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2428, 0.4819, 0.2421, 0.1643, 0.2428
0.0500, 0.1129, 0.8512, 0.2148, 0.3061, 0.1129
0.0750, 0.2718, 0.4989, 0.3754, 0.0487, 0.2718
0.1000, 0.4995, 1.6617, 0.7509, 0.7161, 0.4995
0.1250, 0.7151, 1.3215, 0.8814, 1.1850, 0.7151
0.1500, 0.5125, 1.6906, 0.2978, 0.6444, 0.5125
0.1750, 0.5345, 1.1548, 0.4983, 0.4138, 0.5345
0.2000, 0.9058, 1.5265, 0.9766, 0.7089, 0.9058
0.2250, 0.3998, 1.2792, 0.5394, 1.1916, 0.3998
0.2500, 0.8983, 1.5437, 0.9395, 0.3474, 0.8983
0.2750, 0.4700, 1.8334, 0.3889, 0.4960, 0.4700
0.3000, 0.9214, 1.3569, 0.9325, 1.0969, 0.9214
0.3250, 0.5969, 1.8930, 0.5293, 0.8257, 0.5969
0.3500, 0.9525, 2.1881, 0.8881, 0.4777, 0.9525
0.3750, 0.3681, 0.8298, 0.3890, 0.7155, 0.3681
0.4000, 0.5548, 1.1218, 0.5053, 0.5347, 0.5548
0.4250, 0.3899, 0.4907, 0.3653, 0.7199, 0.3899
0.4500, 0.3986, 0.9842, 0.4127, 0.7583, 0.3986
0.4750, 0.3959, 1.0896, 0.2803, 0.5379, 0.3959
0.5000, 1.4001, 1.6615, 1.5443, 1.2090, 1.4001
0.5500, 0.6215, 0.2211, 0.6824, 1.5133, 0.6215
0.6000, 1.0050, 1.6166, 1.0942, 0.6396, 1.0050
0.6500, 0.5059, 0.9569, 0.6087, 0.8766, 0.5059
0.7000, 1.6403, 2.1879, 2.3978, 1.5133, 1.6403
0.7500, 1.1118, 7.4137, 1.7756, 3.1825, 1.1118
0.8000, 2.2837, 7.3389, 2.0278, 3.4366, 2.2837
0.8500, 1.4216,11.0431, 1.6257, 2.6940, 1.4216
0.9000, 1.4350, 8.1264, 2.6143, 2.7285, 1.4350
0.9500, 0.8896,16.9486, 3.1811, 1.5739, 0.8896
1.0000,10.2915,16.5188,11.3204, 6.5796,10.2915

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-9.00,-0.012, 0.399, 0.036, 0.267, 0.411
-8.50, 0.671, 0.057,-0.050, 0.088, 0.721
-8.00,-0.228, 0.660,-0.009, 0.403, 0.887
-7.50, 1.129, 0.293,-0.031, 0.290, 1.160
-7.00, 0.988, 0.964, 0.060, 0.734, 0.928
-6.50, 1.413, 0.396, 0.051, 0.405, 1.363
-6.00, 1.593, 0.570, 0.145, 0.559, 1.448
-5.50, 1.681, 0.349, 0.132, 0.422, 1.550
-5.00, 1.558, 0.357, 0.266, 0.449, 1.292
-4.50, 2.002, 0.444, 0.167, 0.523, 1.835
-4.00, 1.959, 0.544, 0.150, 0.579, 1.808
-3.50, 1.640, 0.673, 0.195, 0.643, 1.445
-3.00, 1.209, 0.795, 0.050, 0.644, 1.159
-2.50, 1.732, 1.082, 0.148, 0.905, 1.583
-2.00, 0.927, 0.626, 0.109, 0.522, 0.819
-1.50, 1.987, 1.015, 0.204, 0.901, 1.782
-1.00, 1.171, 0.918, 0.334, 0.792, 0.838
-0.50, 1.213, 0.881, 0.279, 0.758, 0.934
 0.00, 0.757, 0.604, 0.232, 0.523, 0.525
 0.50, 0.505, 0.760, 0.312, 0.621, 0.448
 1.00, 0.963, 0.745, 0.257, 0.640, 0.706
 1.50, 1.005, 0.918, 0.364, 0.784, 0.640
 2.00, 2.375, 1.072, 0.197, 0.973, 2.179
 2.50, 2.623, 1.222, 0.338, 1.130, 2.285
 3.00, 2.800, 1.300, 0.131, 1.144, 2.669
 3.50, 2.635, 0.976, 0.234, 0.945, 2.401
 4.00, 1.695, 1.005, 0.229, 0.872, 1.466
 4.50, 2.646, 0.884, 0.260, 0.893, 2.386
 5.00, 2.273, 1.148, 0.256, 1.027, 2.017
 5.50, 1.986, 1.283, 0.330, 1.106, 1.657
 6.00, 2.466, 1.368, 0.286, 1.196, 2.180
 6.50, 1.010, 1.454, 0.375, 1.135, 1.079
 7.00, 1.925, 1.126, 0.248, 0.977, 1.677
 7.50, 0.219, 1.559, 0.383, 1.128, 1.340
 8.00, 2.172, 1.363, 0.369, 1.186, 1.803
 8.50, 0.207, 1.539, 0.388, 1.115, 1.332
 9.00, 1.766, 1.930, 0.465, 1.538, 1.464
 9.50, 1.250, 1.711, 0.396, 1.329, 1.315
10.00, 1.243, 1.648, 0.345, 1.274, 1.303
10.50, 3.396, 1.986, 0.287, 1.685, 3.110
11.00, 2.656, 2.038, 0.351, 1.664, 2.304
11.50, 2.562, 1.810, 0.408, 1.522, 2.154
12.00, 2.161, 1.929, 0.240, 1.517, 1.920
12.50, 2.014, 2.096, 0.443, 1.664, 1.653
13.00, 2.788, 2.265, 0.339, 1.821, 2.449
13.50, 2.351, 2.253, 0.320, 1.766, 2.031

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   21.2
Dark level linear , 0.0000
Light level linear,  0.007

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3244.69457,2110.50000, pixels from upper-right
Edge angle,0.324
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.018
MTF50 LW/PH,   142
MTF50 Cy/Pxl, 0.018
MTF50P Cy/pxl, 0.548
MTF50P LW/PH,  4403
MTF50P Cy/Pxl, 0.548
MTF30 Cy/pxl, 0.023
MTF30 LW/PH,   187
MTF30 Cy/Pxl, 0.023
MTF30P Cy/pxl, 0.565
MTF30P LW/PH,  4545
MTF30P Cy/Pxl, 0.565
MTF20 Cy/pxl, 0.026
MTF20 LW/PH,   212
MTF20 Cy/Pxl, 0.026
MTF20P Cy/pxl,-0.018
MTF20P LW/PH,  -148
MTF20P Cy/Pxl,-0.018
MTF Area Pk Norml Cy/pxl, 0.178
MTF Area Pk Norml LW/PH,  1431
MTF Area Pk Norml Cy/Pxl, 0.178
MTF at Nyquist, 1.400
MTF50 Red Cy/pxl, 0.024
MTF50 Red Cy/Pxl, 0.024
MTF50 Green Cy/pxl, 0.018
MTF50 Green Cy/Pxl, 0.018
MTF50 Blue Cy/pxl, 0.014
MTF50 Blue Cy/Pxl, 0.014
Undersharpening %,7.255
MTF50,0.0177 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,10.195
Rise 10-80 pxls,9.222
Rise 10-70 pxls,7.672
Rise 20-80 pxls,9.157
Rise 20-70 pxls,7.606
Rises 10-90 per PH,394.2974
Rises 10-80 per PH,435.8985
Rises 10-70 per PH,524.0161
Rises 20-80 per PH,438.9954
Rises 20-70 per PH,528.4981
R1090 Red pxls, -0.36
R1090 Green pxls,  9.18
R1090 Blue pxls, 39.34
R1090 Lum pxls, 10.20
Sharpening radius,NaN
Overshoot %,196.065
Undershoot %,30.255
Dk & lt lvls,0.000, 21.2364
Chromatic Aberration Area (pxls),31.744
CA Crossing (pxls), 1.210
CA Crossing R-G (pixels),  0.268,Horiz (V-edge)
CA Crossing B-G (pixels),  1.321,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:55:46+02:00
Image Width                     , 6024
Image Height                    , 4020
