Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_-3EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 14:23:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2250,123.1125,22.1577, 3.6206, 0.5895,123.1125
0.2500,18.4568,20.3267, 2.0192, 1.3916,18.4568
0.2750,94.1953,13.0219, 3.6987, 1.4430,94.1953
0.3000,128.8142,14.1414, 4.8856, 0.3434,128.8142
0.3250,128.3802,12.2344, 6.9093, 0.8905,128.3802
0.3500,170.4834,16.0713, 6.3584, 1.0185,170.4834
0.3750,100.6287,19.2095, 2.9659, 0.1179,100.6287
0.4000,382.6135,36.9206,13.8609, 1.2718,382.6135
0.4250,280.7779,25.4573,10.2954, 0.6293,280.7779
0.4500,40.1831,11.4141, 0.3448, 0.9911,40.1831
0.4750,89.9966,23.8259, 2.1345, 0.3883,89.9966
0.5000,70.2941,19.0327, 3.6379, 1.0840,70.2941
0.5500,226.8486,24.7269, 8.0379, 0.5127,226.8486
0.6000,312.4447,42.3241, 9.5930, 1.0542,312.4447
0.6500,359.2004,40.3156,12.7147, 0.5364,359.2004
0.7000,137.6745,40.3392, 6.2065, 2.3322,137.6745
0.7500,483.2410,122.3090,15.9021, 3.8496,483.2410
0.8000,201.0037,59.2467,10.9874, 6.1701,201.0037
0.8500,767.7844,116.1747,42.8990, 1.4956,767.7844
0.9000,239.6401,86.9613, 4.6551, 7.2627,239.6401
0.9500,1155.9397,165.9575,56.1314,15.0083,1155.9397
1.0000,362.7445,183.0805,27.2033, 3.9275,362.7445

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.00,121.473, 1.751, 0.153,17.000,121.320
-5.50,47.360, 1.699, 0.198,12.138,47.162
-5.00,112.619, 1.064, 0.080, 9.439,112.539
-4.50,34.067, 2.331, 0.150,16.759,33.917
-4.00,109.931, 1.767, 0.119,16.130,109.812
-3.50, 6.981, 1.924, 0.098,10.804,10.705
-3.00,103.997, 1.805, 0.057,15.580,103.940
-2.50,73.428, 1.882, 0.093,14.634,73.335
-2.00,64.373, 2.497, 0.042,19.355,64.331
-1.50,124.441, 1.674, 0.239,17.203,124.201
-1.00, 1.766, 2.168, 0.048,12.316,12.268
-0.50,52.473, 1.437, 0.215,10.175,52.258
 0.00,-19.658, 1.655, 0.057, 6.244,25.901
 0.50,-0.121, 1.423, 0.057, 5.343, 5.464
 1.00,-23.756, 1.674, 0.111, 6.610,30.366
 1.50,-61.800, 0.842,-0.009,-4.575,62.642
 2.00,-32.855, 1.722, 0.226, 7.428,40.283
 2.50, 7.596, 2.368, 0.015,14.284,14.268
 3.00,24.545, 2.119, 0.327,15.666,24.217
 3.50,36.735, 2.825, 0.052,20.715,36.683
 4.00,77.029, 1.748, 0.336,15.658,76.693
 4.50,35.238, 1.401,-0.043, 6.577,35.280
 5.00,72.233, 1.942, 0.187,15.904,72.046
 5.50,48.285, 2.161, 0.166,16.231,48.119
 6.00,79.950, 2.170, 0.101,17.798,79.850
 6.50, 3.340, 1.857, 0.015, 9.249, 9.234
 7.00, 7.303, 1.459, 0.136, 6.814, 7.167
 7.50,-25.136, 2.725, 0.083,16.063,41.198
 8.00,20.286, 2.097, 0.222,14.297,20.064
 8.50, 5.447, 3.007, 0.136,21.099,20.963
 9.00, 9.943, 2.273, 0.160,14.760,14.600
 9.50,26.688, 2.298, 0.170,16.151,26.518
10.00,61.898, 2.681, 0.155,21.853,61.743

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   28.4
Dark level linear , 0.0000
Light level linear,  0.012

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3230.20848,2110.50000, pixels from upper-right
Edge angle,-1.336
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl,   NaN
MTF50 LW/PH,   NaN
MTF50 Cy/Pxl,   NaN
MTF50P Cy/pxl,   NaN
MTF50P LW/PH,   NaN
MTF50P Cy/Pxl,   NaN
MTF30 Cy/pxl,   NaN
MTF30 LW/PH,   NaN
MTF30 Cy/Pxl,   NaN
MTF30P Cy/pxl,   NaN
MTF30P LW/PH,   NaN
MTF30P Cy/Pxl,   NaN
MTF20 Cy/pxl,   NaN
MTF20 LW/PH,   NaN
MTF20 Cy/Pxl,   NaN
MTF20P Cy/pxl,   NaN
MTF20P LW/PH,   NaN
MTF20P Cy/Pxl,   NaN
MTF Area Pk Norml Cy/pxl, 0.157
MTF Area Pk Norml LW/PH,  1260
MTF Area Pk Norml Cy/Pxl, 0.157
MTF at Nyquist,70.294
MTF50 Red Cy/pxl,   NaN
MTF50 Red Cy/Pxl,   NaN
MTF50 Green Cy/pxl, 0.449
MTF50 Green Cy/Pxl, 0.449
MTF50 Blue Cy/pxl, 0.031
MTF50 Blue Cy/Pxl, 0.031
Oversharpening %,22444.577
MTF50,NaN Cy/Pxl,Secondary readout 
Rise 10-90 pxls,-0.043
Rise 10-80 pxls,-0.041
Rise 10-70 pxls,-0.038
Rise 20-80 pxls,-0.044
Rise 20-70 pxls,-0.042
Rises 10-90 per PH,-93712.4243
Rises 10-80 per PH,-99241.4260
Rises 10-70 per PH,-105463.7521
Rises 20-80 per PH,-90669.0756
Rises 20-70 per PH,-95834.8975
R1090 Red pxls, -0.93
R1090 Green pxls, 47.05
R1090 Blue pxls,-55.38
R1090 Lum pxls, -0.04
Sharpening radius,NaN
Overshoot %,3059.473
Undershoot %,1161.470
Dk & lt lvls,0.000, 28.3636
Chromatic Aberration Area (pxls),580.115
CA Crossing (pxls), 6.147
CA Crossing R-G (pixels), -6.696,Horiz (V-edge)
CA Crossing B-G (pixels), -0.000,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:43+02:00
Image Width                     , 6024
Image Height                    , 4020
