Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 11:47:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2910, 2339.61, 0.3422, 0.4688, 0.3164, 0.3082, 0.3422
0.2979, 2395.31, 0.3175, 0.3985, 0.3033, 0.3155, 0.3175
0.3049, 2451.02, 0.2819, 0.3413, 0.2778, 0.2396, 0.2819
0.3118, 2506.72, 0.2292, 0.2500, 0.2388, 0.1537, 0.2292
0.3187, 2562.43, 0.1986, 0.1801, 0.2161, 0.1375, 0.1986
0.3256, 2618.13, 0.1827, 0.1441, 0.2044, 0.1481, 0.1827
0.3326, 2673.84, 0.1591, 0.1039, 0.1837, 0.1426, 0.1591
0.3395, 2729.54, 0.1412, 0.0788, 0.1661, 0.1409, 0.1412
0.3464, 2785.25, 0.1197, 0.0428, 0.1491, 0.1429, 0.1197
0.3534, 2840.95, 0.1010, 0.0395, 0.1334, 0.1379, 0.1010
0.3603, 2896.65, 0.0899, 0.0539, 0.1225, 0.1378, 0.0899
0.3672, 2952.36, 0.0788, 0.0698, 0.1112, 0.1408, 0.0788
0.3741, 3008.06, 0.0660, 0.0835, 0.0972, 0.1415, 0.0660
0.3811, 3063.77, 0.0520, 0.0978, 0.0819, 0.1431, 0.0520
0.3880, 3119.47, 0.0408, 0.1073, 0.0697, 0.1418, 0.0408
0.3949, 3175.18, 0.0346, 0.1084, 0.0628, 0.1375, 0.0346
0.4019, 3230.88, 0.0424, 0.0933, 0.0702, 0.1511, 0.0424
0.4088, 3286.59, 0.0458, 0.0836, 0.0724, 0.1376, 0.0458
0.4157, 3342.29, 0.0640, 0.0883, 0.0829, 0.0933, 0.0640
0.4226, 3398.00, 0.0707, 0.0862, 0.0849, 0.0760, 0.0707
0.4296, 3453.70, 0.0619, 0.0673, 0.0754, 0.0875, 0.0619
0.4365, 3509.41, 0.0816, 0.0681, 0.0976, 0.0905, 0.0816
0.4434, 3565.11, 0.1050, 0.0787, 0.1220, 0.1030, 0.1050
0.4504, 3620.82, 0.1140, 0.0944, 0.1279, 0.0996, 0.1140
0.4573, 3676.52, 0.1071, 0.0916, 0.1183, 0.0776, 0.1071
0.4642, 3732.23, 0.0925, 0.0592, 0.1050, 0.0683, 0.0925
0.4711, 3787.93, 0.0983, 0.0656, 0.1107, 0.0722, 0.0983
0.4781, 3843.64, 0.1000, 0.0745, 0.1103, 0.0789, 0.1000
0.4850, 3899.34, 0.0714, 0.0408, 0.0801, 0.0760, 0.0714
0.4919, 3955.05, 0.0563, 0.0205, 0.0673, 0.0730, 0.0563
0.4988, 4010.75, 0.0650, 0.0265, 0.0767, 0.0658, 0.0650
0.5058, 4066.46, 0.0811, 0.0476, 0.0916, 0.0848, 0.0811
0.5127, 4122.16, 0.0710, 0.0356, 0.0795, 0.0884, 0.0710
0.5196, 4177.87, 0.0374, 0.0388, 0.0384, 0.0618, 0.0374
0.5266, 4233.57, 0.0762, 0.0899, 0.0740, 0.0828, 0.0762
0.5335, 4289.28, 0.0461, 0.0659, 0.0449, 0.0391, 0.0461
0.5404, 4344.98, 0.0402, 0.0097, 0.0509, 0.0288, 0.0402
0.5473, 4400.69, 0.0438, 0.0464, 0.0492, 0.0583, 0.0438
0.5543, 4456.39, 0.0105, 0.0752, 0.0183, 0.0594, 0.0105
0.5612, 4512.10, 0.0213, 0.1044, 0.0376, 0.0286, 0.0213
0.5681, 4567.80, 0.0530, 0.0577, 0.0771, 0.0659, 0.0530
0.5751, 4623.51, 0.0854, 0.0526, 0.1162, 0.0536, 0.0854
0.5820, 4679.21, 0.0654, 0.0846, 0.1059, 0.0575, 0.0654
0.5889, 4734.92, 0.0415, 0.1383, 0.0787, 0.0870, 0.0415
0.5958, 4790.62, 0.0446, 0.1125, 0.0876, 0.0642, 0.0446
0.6028, 4846.33, 0.0874, 0.0731, 0.1363, 0.0393, 0.0874
0.6097, 4902.03, 0.0935, 0.0895, 0.1498, 0.0470, 0.0935
0.6166, 4957.74, 0.0795, 0.1197, 0.1304, 0.0366, 0.0795
0.6236, 5013.44, 0.0782, 0.0994, 0.1236, 0.0154, 0.0782
0.6305, 5069.15, 0.0873, 0.0718, 0.1313, 0.0171, 0.0873
0.6374, 5124.85, 0.0682, 0.0995, 0.1109, 0.0096, 0.0682
0.6443, 5180.56, 0.0449, 0.1139, 0.0789, 0.0111, 0.0449
0.6513, 5236.26, 0.0534, 0.0827, 0.0631, 0.0298, 0.0534
0.6582, 5291.97, 0.0708, 0.1207, 0.0626, 0.0636, 0.0708
0.6651, 5347.67, 0.0850, 0.1569, 0.0725, 0.0624, 0.0850
0.6721, 5403.38, 0.0960, 0.1847, 0.0779, 0.0689, 0.0960
0.6790, 5459.08, 0.0956, 0.2330, 0.0627, 0.0953, 0.0956
0.6859, 5514.79, 0.1033, 0.2868, 0.0850, 0.1110, 0.1033
0.6928, 5570.49, 0.1195, 0.3161, 0.1186, 0.1323, 0.1195
0.6998, 5626.20, 0.1266, 0.3624, 0.1353, 0.1446, 0.1266
0.7067, 5681.90, 0.1222, 0.4010, 0.1506, 0.1376, 0.1222
0.7136, 5737.61, 0.1188, 0.4122, 0.1691, 0.1455, 0.1188
0.7206, 5793.31, 0.1230, 0.4178, 0.1902, 0.1607, 0.1230
0.7275, 5849.01, 0.1222, 0.4319, 0.2108, 0.1590, 0.1222
0.7344, 5904.72, 0.1195, 0.4375, 0.2336, 0.1520, 0.1195
0.7413, 5960.42, 0.1263, 0.4290, 0.2594, 0.1423, 0.1263
0.7483, 6016.13, 0.1306, 0.4311, 0.2800, 0.1274, 0.1306
0.7552, 6071.83, 0.1372, 0.4333, 0.3016, 0.1278, 0.1372
0.7621, 6127.54, 0.1563, 0.4214, 0.3287, 0.1101, 0.1563
0.7691, 6183.24, 0.1692, 0.3977, 0.3393, 0.0846, 0.1692
0.7760, 6238.95, 0.1725, 0.3816, 0.3385, 0.1009, 0.1725
0.7829, 6294.65, 0.1821, 0.3794, 0.3344, 0.0988, 0.1821
0.7898, 6350.36, 0.1960, 0.4195, 0.3254, 0.1012, 0.1960
0.7968, 6406.06, 0.2096, 0.4168, 0.3376, 0.1317, 0.2096
0.8037, 6461.77, 0.1923, 0.4131, 0.3178, 0.1506, 0.1923
0.8106, 6517.47, 0.2044, 0.5105, 0.2865, 0.1545, 0.2044
0.8176, 6573.18, 0.2720, 0.5547, 0.3311, 0.1255, 0.2720
0.8245, 6628.88, 0.2479, 0.5294, 0.2961, 0.0939, 0.2479
0.8314, 6684.59, 0.1877, 0.5487, 0.1720, 0.1240, 0.1877
0.8383, 6740.29, 0.1662, 0.4757, 0.1109, 0.1044, 0.1662
0.8453, 6796.00, 0.1330, 0.3353, 0.1111, 0.1905, 0.1330
0.8522, 6851.70, 0.0998, 0.3528, 0.0762, 0.3095, 0.0998
0.8591, 6907.41, 0.0891, 0.3280, 0.0772, 0.2804, 0.0891
0.8661, 6963.11, 0.1034, 0.2342, 0.1131, 0.3307, 0.1034
0.8730, 7018.82, 0.0806, 0.1761, 0.1111, 0.4520, 0.0806
0.8799, 7074.52, 0.0253, 0.2276, 0.0747, 0.3917, 0.0253
0.8868, 7130.23, 0.0848, 0.2503, 0.0694, 0.3335, 0.0848
0.8938, 7185.93, 0.1068, 0.2241, 0.0630, 0.3866, 0.1068
0.9007, 7241.64, 0.1101, 0.0239, 0.1085, 0.3613, 0.1101
0.9076, 7297.34, 0.1219, 0.1285, 0.0933, 0.3939, 0.1219
0.9146, 7353.05, 0.1057, 0.2869, 0.0256, 0.4624, 0.1057
0.9215, 7408.75, 0.0766, 0.3123, 0.0297, 0.5220, 0.0766
0.9284, 7464.46, 0.1225, 0.3922, 0.0340, 0.5748, 0.1225
0.9353, 7520.16, 0.2085, 0.4798, 0.1170, 0.5138, 0.2085
0.9423, 7575.87, 0.2534, 0.6639, 0.1832, 0.4634, 0.2534
0.9492, 7631.57, 0.2367, 0.7190, 0.0965, 0.5599, 0.2367
0.9561, 7687.28, 0.1951, 0.6810, 0.1121, 0.5627, 0.1951
0.9631, 7742.98, 0.1953, 0.7884, 0.1293, 0.5521, 0.1953
0.9700, 7798.69, 0.2039, 0.8984, 0.0754, 0.5972, 0.2039
0.9769, 7854.39, 0.2074, 0.9175, 0.0176, 0.6259, 0.2074
0.9838, 7910.10, 0.2166, 0.7815, 0.0494, 0.5962, 0.2166
0.9908, 7965.80, 0.1998, 0.7321, 0.0206, 0.6506, 0.1998
0.9977, 8021.51, 0.2292, 0.9146, 0.1144, 0.8141, 0.2292
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9616, 1.0299, 0.9419, 0.9873, 0.9616
0.0500, 0.8878, 0.8732, 0.8936, 0.9067, 0.8878
0.0750, 0.7682, 0.7967, 0.7774, 0.7802, 0.7682
0.1000, 0.7506, 0.9259, 0.7061, 0.7838, 0.7506
0.1250, 0.6037, 0.6822, 0.5859, 0.6582, 0.6037
0.1500, 0.6057, 0.5276, 0.6352, 0.5295, 0.6057
0.1750, 0.4766, 0.2233, 0.5875, 0.3960, 0.4766
0.2000, 0.4531, 0.3500, 0.4902, 0.4194, 0.4531
0.2250, 0.3803, 0.5687, 0.3244, 0.5442, 0.3803
0.2500, 0.4036, 0.4450, 0.4105, 0.3923, 0.4036
0.2750, 0.4163, 0.5759, 0.3853, 0.3393, 0.4163
0.3000, 0.3068, 0.3813, 0.2957, 0.2928, 0.3068
0.3250, 0.1841, 0.1474, 0.2054, 0.1472, 0.1841
0.3500, 0.1100, 0.0411, 0.1410, 0.1403, 0.1100
0.3750, 0.0643, 0.0853, 0.0953, 0.1417, 0.0643
0.4000, 0.0403, 0.0974, 0.0683, 0.1475, 0.0403
0.4250, 0.0677, 0.0797, 0.0816, 0.0799, 0.0677
0.4500, 0.1136, 0.0936, 0.1276, 0.0998, 0.1136
0.4750, 0.0992, 0.0706, 0.1105, 0.0759, 0.0992
0.5000, 0.0677, 0.0300, 0.0791, 0.0690, 0.0677
0.5500, 0.0311, 0.0574, 0.0374, 0.0587, 0.0311
0.6000, 0.0703, 0.0889, 0.1168, 0.0493, 0.0703
0.6500, 0.0518, 0.0884, 0.0660, 0.0264, 0.0518
0.7000, 0.1264, 0.3637, 0.1358, 0.1444, 0.1264
0.7500, 0.1323, 0.4316, 0.2854, 0.1275, 0.1323
0.8000, 0.2016, 0.4151, 0.3284, 0.1405, 0.2016
0.8500, 0.1104, 0.3473, 0.0873, 0.2717, 0.1104
0.9000, 0.1098, 0.0442, 0.1039, 0.3639, 0.1098
0.9500, 0.2319, 0.7146, 0.0983, 0.5602, 0.2319
1.0000, 0.2370, 0.9179, 0.1418, 0.8136, 0.2370

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.053, 0.040, 0.011, 0.019, 0.093
-5.47,-0.067,-0.007,-0.000,-0.018, 0.066
-4.98,-0.032, 0.027,-0.013, 0.012, 0.058
-4.48,-0.007, 0.040,-0.006, 0.027, 0.047
-3.98, 0.010,-0.020,-0.033,-0.015, 0.043
-3.48, 0.077, 0.056,-0.001, 0.056, 0.078
-2.99, 0.062, 0.013, 0.015, 0.023, 0.048
-2.49, 0.090, 0.023, 0.057, 0.039, 0.067
-1.99, 0.074, 0.057, 0.066, 0.061, 0.017
-1.49, 0.169, 0.070, 0.164, 0.098, 0.098
-1.00, 0.226, 0.180, 0.186, 0.190, 0.046
-0.50, 0.440, 0.357, 0.417, 0.379, 0.083
 0.00, 0.567, 0.546, 0.535, 0.549, 0.031
 0.50, 0.773, 0.752, 0.776, 0.758, 0.024
 1.00, 0.890, 0.890, 0.862, 0.888, 0.028
 1.49, 0.966, 0.959, 0.936, 0.959, 0.030
 1.99, 0.938, 0.966, 0.941, 0.958, 0.028
 2.49, 1.010, 0.991, 0.952, 0.992, 0.059
 2.99, 0.970, 1.030, 0.950, 1.011, 0.079
 3.48, 1.033, 1.007, 0.945, 1.007, 0.088
 3.98, 1.031, 1.010, 0.952, 1.010, 0.079
 4.48, 1.021, 1.007, 1.012, 1.010, 0.013
 4.98, 1.033, 1.025, 1.002, 1.025, 0.030
 5.47, 0.956, 1.012, 1.061, 1.004, 0.104
 5.97, 0.882, 1.014, 0.933, 0.981, 0.132
 6.47, 0.981, 1.004, 0.999, 0.999, 0.022
 6.97, 0.942, 1.122, 0.926, 1.071, 0.196
 7.47, 1.058, 1.049, 0.978, 1.046, 0.080
 7.96, 1.002, 1.112, 0.937, 1.077, 0.175
 8.46, 1.064, 1.053, 0.998, 1.051, 0.065
 8.96, 1.005, 1.020, 0.952, 1.012, 0.068
 9.46, 1.036, 1.016, 0.991, 1.018, 0.045
 9.95, 1.066, 1.025, 1.033, 1.034, 0.041

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   60.0
Light pixel level ,  103.8
Dark level linear , 0.0554
Light level linear,  0.166

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,145,201
ROI boundary L T R B,3203,2029,3347,2229
Edge center,3274.46394,2130.00000, pixels from upper-right
Edge angle,5.502
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.173
MTF50 LW/PH,  1387
MTF50 Cy/Pxl, 0.173
MTF50P Cy/pxl, 0.172
MTF50P LW/PH,  1385
MTF50P Cy/Pxl, 0.172
MTF30 Cy/pxl, 0.301
MTF30 LW/PH,  2423
MTF30 Cy/Pxl, 0.301
MTF30P Cy/pxl, 0.301
MTF30P LW/PH,  2420
MTF30P Cy/Pxl, 0.301
MTF20 Cy/pxl, 0.318
MTF20 LW/PH,  2560
MTF20 Cy/Pxl, 0.318
MTF20P Cy/pxl, 0.318
MTF20P LW/PH,  2558
MTF20P Cy/Pxl, 0.318
MTF Area Pk Norml Cy/pxl, 0.206
MTF Area Pk Norml LW/PH,  1659
MTF Area Pk Norml Cy/Pxl, 0.206
MTF at Nyquist, 0.068
MTF50 Red Cy/pxl, 0.153
MTF50 Red Cy/Pxl, 0.153
MTF50 Green Cy/pxl, 0.181
MTF50 Green Cy/Pxl, 0.181
MTF50 Blue Cy/pxl, 0.155
MTF50 Blue Cy/Pxl, 0.155
Undersharpening %,25.023
MTF50,0.173 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.559
Rise 10-80 pxls,2.115
Rise 10-70 pxls,1.814
Rise 20-80 pxls,1.601
Rise 20-70 pxls,1.300
Rises 10-90 per PH,1570.8560
Rises 10-80 per PH,1900.5364
Rises 10-70 per PH,2216.0522
Rises 20-80 per PH,2510.7135
Rises 20-70 per PH,3092.3486
R1090 Red pxls,  2.79
R1090 Green pxls,  2.40
R1090 Blue pxls,  2.95
R1090 Lum pxls,  2.56
Sharpening radius,NaN
Overshoot %,7.655
Undershoot %,5.506
Dk & lt lvls,60.031, 103.7626
Lt/dk,1.728
Chromatic Aberration Area (pxls), 0.454
CA Crossing (pxls), 0.196
CA Crossing R-G (pixels),  0.225,Horiz (V-edge)
CA Crossing B-G (pixels),  0.095,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:07+02:00
Image Width                     , 6024
Image Height                    , 4020
