Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 11:44:40,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4626, 3719.18, 0.0702, 0.1024, 0.0675, 0.0666, 0.0702
0.4698, 3777.29, 0.0717, 0.1130, 0.0660, 0.0805, 0.0717
0.4770, 3835.40, 0.0788, 0.1330, 0.0616, 0.0921, 0.0788
0.4843, 3893.51, 0.0743, 0.1276, 0.0568, 0.0803, 0.0743
0.4915, 3951.62, 0.0585, 0.1044, 0.0433, 0.0661, 0.0585
0.4987, 4009.74, 0.0461, 0.0825, 0.0332, 0.0614, 0.0461
0.5060, 4067.85, 0.0446, 0.0713, 0.0406, 0.0510, 0.0446
0.5132, 4125.96, 0.0538, 0.0560, 0.0608, 0.0438, 0.0538
0.5204, 4184.07, 0.0691, 0.0324, 0.0857, 0.0503, 0.0691
0.5276, 4242.18, 0.0885, 0.0246, 0.1111, 0.0770, 0.0885
0.5349, 4300.30, 0.0923, 0.0210, 0.1190, 0.0888, 0.0923
0.5421, 4358.41, 0.0865, 0.0356, 0.1164, 0.0933, 0.0865
0.5493, 4416.52, 0.0915, 0.0545, 0.1269, 0.0921, 0.0915
0.5565, 4474.63, 0.0864, 0.0632, 0.1284, 0.0746, 0.0864
0.5638, 4532.74, 0.0610, 0.0733, 0.1096, 0.0448, 0.0610
0.5710, 4590.86, 0.0775, 0.0695, 0.1289, 0.0325, 0.0775
0.5782, 4648.97, 0.0891, 0.0561, 0.1399, 0.0335, 0.0891
0.5855, 4707.08, 0.0506, 0.0777, 0.0976, 0.0451, 0.0506
0.5927, 4765.19, 0.0413, 0.0841, 0.0840, 0.0806, 0.0413
0.5999, 4823.31, 0.0748, 0.0620, 0.1132, 0.0836, 0.0748
0.6071, 4881.42, 0.0851, 0.0451, 0.1201, 0.0784, 0.0851
0.6144, 4939.53, 0.1007, 0.0383, 0.1336, 0.0988, 0.1007
0.6216, 4997.64, 0.1147, 0.0424, 0.1463, 0.1327, 0.1147
0.6288, 5055.75, 0.1121, 0.0585, 0.1408, 0.1427, 0.1121
0.6361, 5113.87, 0.1044, 0.0652, 0.1366, 0.1263, 0.1044
0.6433, 5171.98, 0.1021, 0.0564, 0.1445, 0.1036, 0.1021
0.6505, 5230.09, 0.1109, 0.0502, 0.1632, 0.0902, 0.1109
0.6577, 5288.20, 0.1104, 0.0598, 0.1712, 0.0762, 0.1104
0.6650, 5346.31, 0.1036, 0.0702, 0.1670, 0.0616, 0.1036
0.6722, 5404.43, 0.1051, 0.0529, 0.1631, 0.0556, 0.1051
0.6794, 5462.54, 0.1003, 0.0488, 0.1554, 0.0609, 0.1003
0.6866, 5520.65, 0.0834, 0.0633, 0.1426, 0.0641, 0.0834
0.6939, 5578.76, 0.0724, 0.0666, 0.1313, 0.0680, 0.0724
0.7011, 5636.87, 0.0641, 0.0676, 0.1183, 0.0783, 0.0641
0.7083, 5694.99, 0.0528, 0.0683, 0.1007, 0.0949, 0.0528
0.7156, 5753.10, 0.0381, 0.0621, 0.0800, 0.1120, 0.0381
0.7228, 5811.21, 0.0263, 0.0547, 0.0626, 0.1215, 0.0263
0.7300, 5869.32, 0.0165, 0.0494, 0.0472, 0.1269, 0.0165
0.7372, 5927.44, 0.0068, 0.0499, 0.0313, 0.1353, 0.0068
0.7445, 5985.55, 0.0077, 0.0496, 0.0167, 0.1392, 0.0077
0.7517, 6043.66, 0.0164, 0.0535, 0.0115, 0.1439, 0.0164
0.7589, 6101.77, 0.0250, 0.0609, 0.0197, 0.1475, 0.0250
0.7662, 6159.88, 0.0243, 0.0675, 0.0274, 0.1533, 0.0243
0.7734, 6218.00, 0.0190, 0.0848, 0.0211, 0.1738, 0.0190
0.7806, 6276.11, 0.0345, 0.0840, 0.0423, 0.1874, 0.0345
0.7878, 6334.22, 0.0537, 0.1029, 0.0659, 0.2032, 0.0537
0.7951, 6392.33, 0.0737, 0.1349, 0.0875, 0.2333, 0.0737
0.8023, 6450.44, 0.0788, 0.1181, 0.1034, 0.2552, 0.0788
0.8095, 6508.56, 0.0865, 0.1196, 0.1218, 0.2629, 0.0865
0.8167, 6566.67, 0.0978, 0.1416, 0.1308, 0.2696, 0.0978
0.8240, 6624.78, 0.1146, 0.1617, 0.1458, 0.2869, 0.1146
0.8312, 6682.89, 0.1249, 0.2118, 0.1418, 0.2690, 0.1249
0.8384, 6741.01, 0.0785, 0.1764, 0.0791, 0.2216, 0.0785
0.8457, 6799.12, 0.0940, 0.1089, 0.1147, 0.2164, 0.0940
0.8529, 6857.23, 0.1629, 0.1234, 0.2028, 0.1800, 0.1629
0.8601, 6915.34, 0.1514, 0.1403, 0.1806, 0.1174, 0.1514
0.8673, 6973.45, 0.1122, 0.1970, 0.1293, 0.1236, 0.1122
0.8746, 7031.57, 0.1373, 0.2605, 0.1511, 0.2214, 0.1373
0.8818, 7089.68, 0.1733, 0.2337, 0.2184, 0.2389, 0.1733
0.8890, 7147.79, 0.1443, 0.1400, 0.2178, 0.2010, 0.1443
0.8963, 7205.90, 0.0799, 0.1072, 0.1519, 0.1082, 0.0799
0.9035, 7264.01, 0.0184, 0.1012, 0.0648, 0.1452, 0.0184
0.9107, 7322.13, 0.0124, 0.0217, 0.0275, 0.1874, 0.0124
0.9179, 7380.24, 0.0137, 0.0544, 0.0259, 0.1952, 0.0137
0.9252, 7438.35, 0.0319, 0.0385, 0.0445, 0.1655, 0.0319
0.9324, 7496.46, 0.0883, 0.1546, 0.0879, 0.1221, 0.0883
0.9396, 7554.57, 0.1204, 0.2398, 0.1024, 0.0753, 0.1204
0.9469, 7612.69, 0.1281, 0.3156, 0.0951, 0.0764, 0.1281
0.9541, 7670.80, 0.1710, 0.4058, 0.1227, 0.1333, 0.1710
0.9613, 7728.91, 0.1871, 0.4271, 0.1285, 0.1921, 0.1871
0.9685, 7787.02, 0.1323, 0.2691, 0.0963, 0.2217, 0.1323
0.9758, 7845.14, 0.1064, 0.1852, 0.0969, 0.1866, 0.1064
0.9830, 7903.25, 0.1509, 0.3696, 0.1143, 0.1502, 0.1509
0.9902, 7961.36, 0.1965, 0.4998, 0.1729, 0.1742, 0.1965
0.9974, 8019.47, 0.1955, 0.5371, 0.1986, 0.2052, 0.1955
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9678, 0.9356, 0.9812, 0.9405, 0.9678
0.0500, 0.9586, 0.8786, 0.9929, 0.8874, 0.9586
0.0750, 0.8645, 0.7009, 0.9280, 0.7669, 0.8645
0.1000, 0.7976, 0.5606, 0.8893, 0.6772, 0.7976
0.1250, 0.6699, 0.4987, 0.7409, 0.6117, 0.6699
0.1500, 0.5872, 0.4279, 0.6472, 0.5360, 0.5872
0.1750, 0.4409, 0.4236, 0.4616, 0.5316, 0.4409
0.2000, 0.4294, 0.4124, 0.4236, 0.5593, 0.4294
0.2250, 0.3780, 0.2916, 0.4034, 0.4435, 0.3780
0.2500, 0.3348, 0.2708, 0.3451, 0.4398, 0.3348
0.2750, 0.2830, 0.2660, 0.2865, 0.3255, 0.2830
0.3000, 0.2009, 0.2158, 0.1947, 0.2395, 0.2009
0.3250, 0.1733, 0.1707, 0.1773, 0.1760, 0.1733
0.3500, 0.1489, 0.1239, 0.1618, 0.1320, 0.1489
0.3750, 0.1402, 0.0858, 0.1620, 0.1082, 0.1402
0.4000, 0.1287, 0.0686, 0.1519, 0.0969, 0.1287
0.4250, 0.1052, 0.0794, 0.1177, 0.0803, 0.1052
0.4500, 0.0919, 0.1108, 0.0924, 0.0737, 0.0919
0.4750, 0.0768, 0.1274, 0.0628, 0.0888, 0.0768
0.5000, 0.0459, 0.0805, 0.0345, 0.0596, 0.0459
0.5500, 0.0910, 0.0553, 0.1271, 0.0905, 0.0910
0.6000, 0.0749, 0.0618, 0.1133, 0.0836, 0.0749
0.6500, 0.1103, 0.0506, 0.1619, 0.0912, 0.1103
0.7000, 0.0654, 0.0674, 0.1203, 0.0767, 0.0654
0.7500, 0.0144, 0.0525, 0.0128, 0.1428, 0.0144
0.8000, 0.0772, 0.1234, 0.0984, 0.2483, 0.0772
0.8500, 0.1353, 0.1176, 0.1676, 0.1946, 0.1353
0.9000, 0.0481, 0.1041, 0.1068, 0.1274, 0.0481
0.9500, 0.1468, 0.3549, 0.1072, 0.1012, 0.1468
1.0000, 0.1801, 0.5311, 0.1853, 0.2078, 0.1801

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.018,-0.001, 0.016, 0.004, 0.019
-5.47,-0.007, 0.009, 0.032, 0.007, 0.040
-4.98, 0.045,-0.001, 0.034, 0.011, 0.046
-4.48, 0.004, 0.003, 0.041, 0.006, 0.038
-3.98, 0.026, 0.001, 0.051, 0.010, 0.050
-3.48, 0.027, 0.020, 0.059, 0.024, 0.039
-2.99, 0.041, 0.020, 0.074, 0.029, 0.054
-2.49, 0.059, 0.023, 0.071, 0.034, 0.048
-1.99, 0.087, 0.049, 0.104, 0.061, 0.055
-1.49, 0.125, 0.082, 0.137, 0.095, 0.055
-1.00, 0.204, 0.158, 0.222, 0.172, 0.064
-0.50, 0.301, 0.283, 0.375, 0.293, 0.092
 0.00, 0.485, 0.471, 0.536, 0.478, 0.066
 0.50, 0.658, 0.660, 0.747, 0.666, 0.089
 1.00, 0.791, 0.831, 0.871, 0.826, 0.080
 1.49, 0.890, 0.897, 0.931, 0.898, 0.042
 1.99, 0.901, 0.943, 0.951, 0.935, 0.049
 2.49, 0.941, 0.976, 0.937, 0.966, 0.040
 2.99, 0.969, 0.992, 0.978, 0.987, 0.024
 3.48, 0.978, 0.987, 0.947, 0.982, 0.040
 3.98, 1.003, 1.013, 0.977, 1.008, 0.036
 4.48, 1.044, 0.984, 0.999, 0.998, 0.059
 4.98, 1.016, 1.012, 0.966, 1.010, 0.051
 5.47, 1.027, 0.970, 0.984, 0.983, 0.057
 5.97, 1.022, 1.028, 1.001, 1.025, 0.027
 6.47, 1.025, 0.970, 0.966, 0.981, 0.059
 6.97, 1.013, 1.014, 1.005, 1.014, 0.009
 7.47, 1.022, 0.981, 0.989, 0.990, 0.041
 7.96, 0.995, 1.019, 0.996, 1.013, 0.024
 8.46, 0.977, 1.000, 0.994, 0.995, 0.023
 8.96, 0.977, 1.008, 0.998, 1.001, 0.031
 9.46, 0.975, 1.001, 1.013, 0.996, 0.038
 9.95, 0.998, 1.005, 0.993, 1.002, 0.012

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   58.6
Light pixel level ,  101.7
Dark level linear , 0.0528
Light level linear,  0.159

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,139,186
ROI boundary L T R B,3204,2034,3342,2219
Edge center,3275.18188,2127.50000, pixels from upper-right
Edge angle,5.529
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.158
MTF50 LW/PH,  1273
MTF50 Cy/Pxl, 0.158
MTF50P Cy/pxl, 0.158
MTF50P LW/PH,  1273
MTF50P Cy/Pxl, 0.158
MTF30 Cy/pxl, 0.269
MTF30 LW/PH,  2162
MTF30 Cy/Pxl, 0.269
MTF30P Cy/pxl, 0.269
MTF30P LW/PH,  2162
MTF30P Cy/Pxl, 0.269
MTF20 Cy/pxl, 0.300
MTF20 LW/PH,  2415
MTF20 Cy/Pxl, 0.300
MTF20P Cy/pxl, 0.300
MTF20P LW/PH,  2415
MTF20P Cy/Pxl, 0.300
MTF Area Pk Norml Cy/pxl, 0.207
MTF Area Pk Norml LW/PH,  1662
MTF Area Pk Norml Cy/Pxl, 0.207
MTF at Nyquist, 0.046
MTF50 Red Cy/pxl, 0.125
MTF50 Red Cy/Pxl, 0.125
MTF50 Green Cy/pxl, 0.161
MTF50 Green Cy/Pxl, 0.161
MTF50 Blue Cy/pxl, 0.161
MTF50 Blue Cy/Pxl, 0.161
Undersharpening %,16.467
MTF50,0.158 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.982
Rise 10-80 pxls,2.362
Rise 10-70 pxls,2.051
Rise 20-80 pxls,1.763
Rise 20-70 pxls,1.452
Rises 10-90 per PH,1347.9464
Rises 10-80 per PH,1701.8024
Rises 10-70 per PH,1960.2528
Rises 20-80 per PH,2279.9354
Rises 20-70 per PH,2769.0482
R1090 Red pxls,  3.39
R1090 Green pxls,  2.87
R1090 Blue pxls,  3.21
R1090 Lum pxls,  2.98
Sharpening radius,NaN
Overshoot %,3.796
Undershoot %,2.881
Dk & lt lvls,58.581, 101.6553
Lt/dk,1.735
Chromatic Aberration Area (pxls), 0.292
CA Crossing (pxls), 0.190
CA Crossing R-G (pixels),  0.017,Horiz (V-edge)
CA Crossing B-G (pixels),  0.218,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:55:44+02:00
Image Width                     , 6024
Image Height                    , 4020
