Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 13:35:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.7832, 6297.22, 0.4940, 0.6876, 0.6123, 0.3828, 0.4940
0.7925, 6371.30, 0.4266, 0.6235, 0.5425, 0.3977, 0.4266
0.8017, 6445.39, 0.3104, 0.7013, 0.4081, 0.3980, 0.3104
0.8109, 6519.47, 0.2157, 0.5928, 0.3048, 0.3898, 0.2157
0.8201, 6593.56, 0.2081, 0.3593, 0.3136, 0.2897, 0.2081
0.8293, 6667.64, 0.2221, 0.1947, 0.3285, 0.1943, 0.2221
0.8385, 6741.73, 0.1600, 0.1137, 0.2412, 0.2025, 0.1600
0.8477, 6815.81, 0.1044, 0.2686, 0.1631, 0.1494, 0.1044
0.8570, 6889.90, 0.1332, 0.5990, 0.1516, 0.3480, 0.1332
0.8662, 6963.98, 0.2174, 0.9867, 0.1923, 0.4040, 0.2174
0.8754, 7038.07, 0.3075, 1.0765, 0.2492, 0.4034, 0.3075
0.8846, 7112.15, 0.3567, 0.7817, 0.2674, 0.4157, 0.3567
0.8938, 7186.24, 0.4215, 0.7417, 0.3467, 0.5486, 0.4215
0.9030, 7260.32, 0.4025, 1.0076, 0.3006, 0.6310, 0.4025
0.9122, 7334.41, 0.3316, 1.1293, 0.3058, 0.5689, 0.3316
0.9215, 7408.49, 0.3184, 1.1666, 0.2996, 0.6467, 0.3184
0.9307, 7482.58, 0.2887, 1.0487, 0.2845, 0.7704, 0.2887
0.9399, 7556.66, 0.2455, 1.0228, 0.2770, 0.9262, 0.2455
0.9491, 7630.75, 0.1259, 1.0207, 0.2084, 0.9551, 0.1259
0.9583, 7704.83, 0.0593, 0.9926, 0.2466, 0.8810, 0.0593
0.9675, 7778.92, 0.0597, 0.8797, 0.2395, 0.9334, 0.0597
0.9767, 7853.00, 0.1210, 0.7123, 0.1277, 0.8574, 0.1210
0.9860, 7927.08, 0.0835, 0.5618, 0.1976, 0.7944, 0.0835
0.9952, 8001.17, 0.1051, 0.8325, 0.1490, 0.8994, 0.1051
1.0044, 8075.25, 0.1361, 0.7746, 0.3228, 0.9450, 0.1361
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9761, 0.9583, 0.9791, 0.9969, 0.9761
0.0500, 0.9443, 1.0177, 0.9269, 1.0057, 0.9443
0.0750, 0.8085, 0.8341, 0.7838, 1.0976, 0.8085
0.1000, 0.7759, 0.7918, 0.7376, 1.2195, 0.7759
0.1250, 0.7518, 1.0827, 0.7054, 0.8741, 0.7518
0.1500, 0.5509, 0.6052, 0.5360, 0.8890, 0.5509
0.1750, 0.3477, 0.5764, 0.2699, 0.6286, 0.3477
0.2000, 0.4897, 0.1969, 0.5708, 0.4602, 0.4897
0.2250, 0.5005, 0.6605, 0.4923, 0.2128, 0.5005
0.2500, 0.3189, 0.5901, 0.2805, 0.1988, 0.3189
0.2750, 0.4439, 0.8159, 0.3985, 0.2649, 0.4439
0.3000, 0.4270, 0.7953, 0.3574, 0.3311, 0.4270
0.3250, 0.3068, 0.7519, 0.2229, 0.2552, 0.3068
0.3500, 0.1630, 0.5197, 0.0853, 0.2126, 0.1630
0.3750, 0.0835, 0.2918, 0.0441, 0.1637, 0.0835
0.4000, 0.0834, 0.0797, 0.0980, 0.1084, 0.0834
0.4250, 0.1179, 0.1664, 0.1505, 0.0409, 0.1179
0.4500, 0.0757, 0.3403, 0.1205, 0.0839, 0.0757
0.4750, 0.0850, 0.4371, 0.0654, 0.1512, 0.0850
0.5000, 0.0558, 0.3232, 0.0345, 0.2698, 0.0558
0.5500, 0.0420, 0.0605, 0.0464, 0.0993, 0.0420
0.6000, 0.2105, 0.3949, 0.1828, 0.2997, 0.2105
0.6500, 0.3038, 0.2667, 0.3315, 0.2427, 0.3038
0.7000, 0.4186, 0.3998, 0.5020, 0.2137, 0.4186
0.7500, 0.5053, 0.7692, 0.6216, 0.3924, 0.5053
0.8000, 0.3314, 0.6872, 0.4324, 0.3979, 0.3314
0.8500, 0.1115, 0.3497, 0.1603, 0.1981, 0.1115
0.9000, 0.4088, 0.9203, 0.3157, 0.6040, 0.4088
0.9500, 0.1193, 1.0180, 0.2121, 0.9478, 0.1193
1.0000, 0.1213, 0.8022, 0.2401, 0.9233, 0.1213

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.087, 0.027,-0.031, 0.035, 0.118
-5.48, 0.037, 0.060, 0.046, 0.054, 0.023
-4.98, 0.141, 0.004,-0.006, 0.031, 0.147
-4.48, 0.021, 0.056, 0.060, 0.049, 0.039
-3.98, 0.207, 0.024, 0.021, 0.060, 0.187
-3.48, 0.048, 0.049, 0.021, 0.046, 0.028
-2.99, 0.218, 0.069, 0.045, 0.097, 0.174
-2.49, 0.068, 0.074, 0.041, 0.071, 0.034
-1.99, 0.084, 0.072, 0.048, 0.073, 0.036
-1.49, 0.024, 0.096, 0.118, 0.083, 0.094
-1.00, 0.045, 0.161, 0.185, 0.140, 0.140
-0.50, 0.268, 0.298, 0.410, 0.300, 0.143
 0.00, 0.373, 0.511, 0.563, 0.487, 0.189
 0.50, 0.640, 0.627, 0.753, 0.638, 0.126
 1.00, 0.792, 0.817, 0.911, 0.819, 0.118
 1.49, 0.841, 0.908, 1.028, 0.903, 0.186
 1.99, 0.845, 0.911, 0.998, 0.904, 0.154
 2.49, 0.949, 0.953, 1.109, 0.963, 0.160
 2.99, 0.920, 0.973, 1.072, 0.969, 0.153
 3.48, 1.103, 0.961, 1.128, 1.001, 0.168
 3.98, 0.981, 1.013, 1.032, 1.008, 0.051
 4.48, 1.050, 0.974, 1.044, 0.994, 0.077
 4.98, 0.982, 1.014, 0.966, 1.004, 0.048
 5.48, 0.964, 0.969, 0.968, 0.968, 0.005
 5.97, 1.024, 1.002, 0.997, 1.006, 0.027
 6.47, 1.021, 1.047, 1.005, 1.039, 0.042
 6.97, 1.029, 0.992, 1.023, 1.002, 0.038
 7.47, 1.008, 1.012, 0.981, 1.009, 0.031
 7.97, 0.874, 0.966, 1.042, 0.953, 0.168
 8.46, 0.970, 0.974, 0.957, 0.972, 0.017
 8.96, 0.890, 0.987, 1.020, 0.970, 0.130
 9.46, 1.063, 0.971, 1.013, 0.992, 0.092
 9.96, 0.975, 1.034, 1.021, 1.021, 0.059

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   41.0
Light pixel level ,   73.9
Dark level linear , 0.0258
Light level linear,  0.084

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3263.88239,2110.50000, pixels from upper-right
Edge angle,5.356
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.164
MTF50 LW/PH,  1321
MTF50 Cy/Pxl, 0.164
MTF50P Cy/pxl, 0.164
MTF50P LW/PH,  1321
MTF50P Cy/Pxl, 0.164
MTF30 Cy/pxl, 0.326
MTF30 LW/PH,  2622
MTF30 Cy/Pxl, 0.326
MTF30P Cy/pxl, 0.326
MTF30P LW/PH,  2622
MTF30P Cy/Pxl, 0.326
MTF20 Cy/pxl, 0.343
MTF20 LW/PH,  2758
MTF20 Cy/Pxl, 0.343
MTF20P Cy/pxl, 0.343
MTF20P LW/PH,  2758
MTF20P Cy/Pxl, 0.343
MTF Area Pk Norml Cy/pxl, 0.221
MTF Area Pk Norml LW/PH,  1775
MTF Area Pk Norml Cy/Pxl, 0.221
MTF at Nyquist, 0.056
MTF50 Red Cy/pxl, 0.185
MTF50 Red Cy/Pxl, 0.185
MTF50 Green Cy/pxl, 0.158
MTF50 Green Cy/Pxl, 0.158
MTF50 Blue Cy/pxl, 0.161
MTF50 Blue Cy/Pxl, 0.161
Undersharpening %,22.036
MTF50,0.164 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.707
Rise 10-80 pxls,2.303
Rise 10-70 pxls,2.116
Rise 20-80 pxls,1.677
Rise 20-70 pxls,1.489
Rises 10-90 per PH,1485.2170
Rises 10-80 per PH,1745.4886
Rises 10-70 per PH,1900.2098
Rises 20-80 per PH,2397.6747
Rises 20-70 per PH,2699.6168
R1090 Red pxls,  2.97
R1090 Green pxls,  2.86
R1090 Blue pxls,  2.77
R1090 Lum pxls,  2.71
Sharpening radius,NaN
Overshoot %,8.832
Undershoot %,4.271
Dk & lt lvls,40.973, 73.8696
Lt/dk,1.803
Chromatic Aberration Area (pxls), 0.557
CA Crossing (pxls), 0.354
CA Crossing R-G (pixels), -0.235,Horiz (V-edge)
CA Crossing B-G (pixels),  0.162,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:37+02:00
Image Width                     , 6024
Image Height                    , 4020
