Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_-3EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 15:23:12,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4223, 3395.43, 0.2513, 0.3733, 0.2355, 0.2296, 0.2513
0.4315, 3469.25, 0.3089, 0.4569, 0.3231, 0.2913, 0.3089
0.4407, 3543.06, 0.5952, 0.6108, 0.5986, 0.8254, 0.5952
0.4499, 3616.87, 0.4802, 0.4995, 0.4671, 0.6541, 0.4802
0.4590, 3690.69, 0.1465, 0.3354, 0.1641, 0.1488, 0.1465
0.4682, 3764.50, 0.1352, 0.4045, 0.1635, 0.4014, 0.1352
0.4774, 3838.31, 0.2550, 0.3650, 0.3022, 0.1565, 0.2550
0.4866, 3912.13, 0.3912, 0.2483, 0.4151, 0.5195, 0.3912
0.4958, 3985.94, 0.7210, 0.9686, 0.6727, 0.6162, 0.7210
0.5049, 4059.76, 0.8063, 1.0216, 0.7675, 0.7680, 0.8063
0.5141, 4133.57, 0.7486, 0.7707, 0.7272, 0.9144, 0.7486
0.5233, 4207.38, 0.5791, 0.7208, 0.5558, 0.5292, 0.5791
0.5325, 4281.20, 0.3841, 0.5589, 0.3894, 0.2740, 0.3841
0.5417, 4355.01, 0.2267, 0.3407, 0.1967, 0.4954, 0.2267
0.5508, 4428.82, 0.3921, 0.3846, 0.4144, 0.2288, 0.3921
0.5600, 4502.64, 0.2107, 0.2659, 0.3010, 0.2733, 0.2107
0.5692, 4576.45, 0.2002, 0.5563, 0.1303, 0.0401, 0.2002
0.5784, 4650.27, 0.4324, 0.5094, 0.5086, 0.3099, 0.4324
0.5876, 4724.08, 0.5899, 0.4981, 0.6517, 0.4536, 0.5899
0.5968, 4797.89, 0.4456, 0.8018, 0.3887, 0.2780, 0.4456
0.6059, 4871.71, 0.4797, 0.4909, 0.4347, 1.0137, 0.4797
0.6151, 4945.52, 1.1933, 1.4999, 1.0842, 1.6489, 1.1933
0.6243, 5019.33, 0.6699, 0.6989, 0.6662, 0.9182, 0.6699
0.6335, 5093.15, 0.1925, 0.2326, 0.2259, 0.0545, 0.1925
0.6427, 5166.96, 0.3892, 0.5624, 0.4499, 0.7343, 0.3892
0.6518, 5240.78, 0.2644, 1.5976, 0.6421, 1.2009, 0.2644
0.6610, 5314.59, 0.1284, 2.0000, 0.3296, 0.7163, 0.1284
0.6702, 5388.40, 0.5656, 1.9468, 0.2631, 0.5237, 0.5656
0.6794, 5462.22, 0.4694, 1.3812, 0.2742, 0.2293, 0.4694
0.6886, 5536.03, 0.2202, 0.5608, 0.2064, 0.5553, 0.2202
0.6977, 5609.84, 0.5755, 0.3219, 0.7099, 0.2775, 0.5755
0.7069, 5683.66, 0.7290, 0.3380, 0.9196, 0.5611, 0.7290
0.7161, 5757.47, 0.7590, 0.7024, 0.7552, 1.8669, 0.7590
0.7253, 5831.28, 0.5100, 0.2977, 0.7786, 2.0000, 0.5100
0.7345, 5905.10, 0.2640, 1.8616, 0.7838, 0.7312, 0.2640
0.7436, 5978.91, 1.2806, 2.0000, 1.5491, 1.5416, 1.2806
0.7528, 6052.73, 1.7012, 2.0000, 2.0000, 2.0000, 1.7012
0.7620, 6126.54, 0.7537, 1.1661, 0.9923, 2.0000, 0.7537
0.7712, 6200.35, 0.1522, 1.7391, 0.2397, 1.5460, 0.1522
0.7804, 6274.17, 0.3339, 2.0000, 1.1256, 1.1939, 0.3339
0.7895, 6347.98, 0.6978, 1.7006, 1.4194, 1.7575, 0.6978
0.7987, 6421.79, 1.3469, 1.9840, 1.4397, 1.9508, 1.3469
0.8079, 6495.61, 0.8943, 2.0000, 1.4032, 1.3898, 0.8943
0.8171, 6569.42, 0.5634, 2.0000, 1.3142, 1.4546, 0.5634
0.8263, 6643.24, 1.3275, 2.0000, 1.6432, 1.2872, 1.3275
0.8355, 6717.05, 1.2131, 2.0000, 0.9991, 1.9975, 1.2131
0.8446, 6790.86, 1.0320, 1.9287, 0.9985, 1.5354, 1.0320
0.8538, 6864.68, 1.0541, 1.6120, 1.7398, 2.0000, 1.0541
0.8630, 6938.49, 0.4798, 2.0000, 1.5100, 2.0000, 0.4798
0.8722, 7012.30, 0.6370, 1.7422, 1.1743, 1.3674, 0.6370
0.8814, 7086.12, 0.2716, 0.7224, 0.5492, 2.0000, 0.2716
0.8905, 7159.93, 1.8416, 1.8971, 2.0000, 2.0000, 1.8416
0.8997, 7233.75, 1.4404, 2.0000, 0.8079, 2.0000, 1.4404
0.9089, 7307.56, 0.9044, 2.0000, 1.8550, 1.3995, 0.9044
0.9181, 7381.37, 1.2863, 2.0000, 1.8844, 1.4906, 1.2863
0.9273, 7455.19, 1.1725, 2.0000, 1.8165, 2.0000, 1.1725
0.9364, 7529.00, 1.4216, 2.0000, 2.0000, 2.0000, 1.4216
0.9456, 7602.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9548, 7676.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9640, 7750.44, 1.6786, 2.0000, 1.5962, 2.0000, 1.6786
0.9732, 7824.26, 0.4380, 2.0000, 1.3265, 2.0000, 0.4380
0.9823, 7898.07, 1.7747, 2.0000, 1.3271, 2.0000, 1.7747
0.9915, 7971.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0007, 8045.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6022, 0.4815, 0.6590, 0.4033, 0.6022
0.0500, 0.0735, 0.7014, 0.2313, 0.2129, 0.0735
0.0750, 0.0620, 0.5478, 0.2311, 0.4071, 0.0620
0.1000, 0.1270, 0.5310, 0.0571, 0.3013, 0.1270
0.1250, 0.1499, 1.0451, 0.4421, 0.1984, 0.1499
0.1500, 0.2345, 0.5574, 0.3137, 0.1761, 0.2345
0.1750, 0.3873, 1.1898, 0.3071, 0.5753, 0.3873
0.2000, 0.3029, 0.9242, 0.3151, 0.4089, 0.3029
0.2250, 0.2687, 1.1073, 0.5817, 0.6054, 0.2687
0.2500, 0.2967, 1.4570, 0.1431, 0.7588, 0.2967
0.2750, 0.5382, 0.3033, 0.6090, 0.7767, 0.5382
0.3000, 0.4111, 0.3570, 0.4921, 0.5308, 0.4111
0.3250, 0.0965, 0.2357, 0.0844, 0.6623, 0.0965
0.3500, 0.6279, 0.9214, 0.5330, 0.9351, 0.6279
0.3750, 0.6178, 0.9407, 0.5923, 0.2656, 0.6178
0.4000, 0.1138, 0.2163, 0.1077, 0.3110, 0.1138
0.4250, 0.2681, 0.3977, 0.2611, 0.2477, 0.2681
0.4500, 0.4751, 0.4970, 0.4624, 0.6464, 0.4751
0.4750, 0.2237, 0.3753, 0.2659, 0.2206, 0.2237
0.5000, 0.7604, 0.9931, 0.7164, 0.6862, 0.7604
0.5500, 0.3768, 0.3805, 0.3943, 0.2535, 0.3768
0.6000, 0.4576, 0.6919, 0.4050, 0.5382, 0.4576
0.6500, 0.2894, 1.3903, 0.6036, 1.1075, 0.2894
0.7000, 0.6132, 0.3259, 0.7615, 0.3473, 0.6132
0.7500, 1.5717, 2.6444, 1.8862, 2.2713, 1.5717
0.8000, 1.2843, 1.9961, 1.4347, 1.8733, 1.2843
0.8500, 1.0450, 1.7436, 1.4317, 2.7255, 1.0450
0.9000, 1.4240, 3.3171, 0.8399, 3.2734, 1.4240
0.9500, 2.2674, 3.4871, 2.8574, 3.3694, 2.2674
1.0000, 2.7698, 4.0987, 4.1770, 3.5952, 2.7698

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-11.99, 0.160, 0.073,-0.004, 0.084, 0.164
-11.49, 0.126, 0.168,-0.091, 0.138, 0.258
-10.99, 0.210, 0.074, 0.002, 0.096, 0.209
-10.49, 0.029, 0.159,-0.017, 0.119, 0.177
-9.99, 0.188, 0.108, 0.012, 0.116, 0.176
-9.49, 0.030, 0.190, 0.011, 0.143, 0.179
-8.99, 0.002, 0.138, 0.027, 0.101, 0.136
-8.49, 0.068, 0.210,-0.040, 0.161, 0.250
-7.99,-0.025, 0.198, 0.165, 0.150, 0.223
-7.49, 0.108, 0.273, 0.086, 0.225, 0.187
-7.00, 0.161, 0.269, 0.159, 0.238, 0.110
-6.50, 0.191, 0.259, 0.234, 0.243, 0.069
-6.00, 0.297, 0.372, 0.210, 0.344, 0.162
-5.50, 0.174, 0.263, 0.246, 0.243, 0.089
-5.00, 0.189, 0.318, 0.275, 0.289, 0.129
-4.50, 0.211, 0.343, 0.238, 0.307, 0.132
-4.00, 0.082, 0.341, 0.392, 0.293, 0.309
-3.50, 0.314, 0.436, 0.275, 0.398, 0.161
-3.00, 0.249, 0.397, 0.427, 0.369, 0.177
-2.50, 0.412, 0.443, 0.317, 0.427, 0.126
-2.00, 0.500, 0.416, 0.395, 0.431, 0.106
-1.50, 0.532, 0.469, 0.280, 0.467, 0.252
-1.00, 0.501, 0.521, 0.421, 0.509, 0.099
-0.50, 0.399, 0.544, 0.241, 0.490, 0.304
 0.00, 0.393, 0.650, 0.598, 0.594, 0.257
 0.50, 0.382, 0.723, 0.454, 0.632, 0.341
 1.00, 0.463, 0.604, 0.453, 0.563, 0.151
 1.50, 0.528, 0.776, 0.483, 0.702, 0.293
 2.00, 0.649, 0.593, 0.424, 0.590, 0.225
 2.50, 0.589, 0.648, 0.454, 0.620, 0.195
 3.00, 0.752, 0.695, 0.564, 0.696, 0.189
 3.50, 0.748, 0.762, 0.621, 0.748, 0.140
 4.00, 0.794, 0.755, 0.591, 0.750, 0.203
 4.50, 0.787, 0.838, 0.661, 0.813, 0.177
 5.00, 0.863, 0.751, 0.617, 0.763, 0.246
 5.50, 0.774, 0.842, 0.702, 0.817, 0.140
 6.00, 1.007, 0.786, 0.706, 0.824, 0.301
 6.50, 0.756, 0.851, 0.670, 0.817, 0.181
 7.00, 1.021, 0.910, 0.754, 0.920, 0.266
 7.49, 0.770, 1.013, 0.616, 0.932, 0.397
 7.99, 0.700, 1.010, 0.738, 0.925, 0.310
 8.49, 0.616, 1.019, 0.591, 0.903, 0.428
 8.99, 0.691, 0.993, 0.697, 0.908, 0.303
 9.49, 0.702, 1.175, 0.891, 1.056, 0.473
 9.99, 0.983, 1.101, 0.670, 1.042, 0.432
10.49, 0.724, 1.116, 0.865, 1.016, 0.391
10.99, 0.911, 1.055, 0.572, 0.986, 0.482
11.49, 0.907, 1.189, 0.767, 1.097, 0.422
11.99, 0.845, 1.023, 0.575, 0.951, 0.449
12.49, 0.825, 1.215, 0.657, 1.091, 0.557
12.99, 0.794, 1.061, 0.619, 0.971, 0.442
13.49, 0.694, 1.145, 0.700, 1.017, 0.450
13.99, 0.662, 1.184, 0.639, 1.034, 0.546
14.49, 0.672, 1.164, 0.832, 1.037, 0.491
14.99, 0.698, 1.187, 0.689, 1.047, 0.498
15.49, 0.761, 1.248, 0.835, 1.116, 0.488
15.99, 0.887, 1.104, 0.637, 1.022, 0.467
16.49, 0.781, 1.238, 0.672, 1.100, 0.567
16.99, 0.912, 1.071, 0.725, 1.011, 0.346
17.49, 0.954, 1.305, 0.760, 1.189, 0.545
17.99, 1.011, 1.174, 0.838, 1.114, 0.335

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   14.8
Light pixel level ,   28.1
Dark level linear , 0.0033
Light level linear,  0.012

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3266.65082,2130.50000, pixels from upper-right
Edge angle,2.156
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.029
MTF50 LW/PH,   231
MTF50 Cy/Pxl, 0.029
MTF50P Cy/pxl, 0.029
MTF50P LW/PH,   231
MTF50P Cy/Pxl, 0.029
MTF30 Cy/pxl, 0.036
MTF30 LW/PH,   288
MTF30 Cy/Pxl, 0.036
MTF30P Cy/pxl, 0.036
MTF30P LW/PH,   288
MTF30P Cy/Pxl, 0.036
MTF20 Cy/pxl, 0.040
MTF20 LW/PH,   325
MTF20 Cy/Pxl, 0.040
MTF20P Cy/pxl, 0.040
MTF20P LW/PH,   325
MTF20P Cy/Pxl, 0.040
MTF Area Pk Norml Cy/pxl, 0.164
MTF Area Pk Norml LW/PH,  1316
MTF Area Pk Norml Cy/Pxl, 0.164
MTF at Nyquist, 0.760
MTF50 Red Cy/pxl, 0.024
MTF50 Red Cy/Pxl, 0.024
MTF50 Green Cy/pxl, 0.030
MTF50 Green Cy/Pxl, 0.030
MTF50 Blue Cy/pxl, 0.021
MTF50 Blue Cy/Pxl, 0.021
Undersharpening %,20.001
MTF50,0.0287 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,15.865
Rise 10-80 pxls,13.427
Rise 10-70 pxls,10.496
Rise 20-80 pxls,12.215
Rise 20-70 pxls,9.285
Rises 10-90 per PH,253.3955
Rises 10-80 per PH,299.4058
Rises 10-70 per PH,382.9956
Rises 20-80 per PH,329.0946
Rises 20-70 per PH,432.9589
R1090 Red pxls,  8.71
R1090 Green pxls, 15.85
R1090 Blue pxls, 25.37
R1090 Lum pxls, 15.86
Sharpening radius,NaN
Overshoot %,18.938
Undershoot %,4.152
Dk & lt lvls,14.752, 28.0753
Lt/dk,1.903
Chromatic Aberration Area (pxls), 7.130
CA Crossing (pxls), 1.843
CA Crossing R-G (pixels),  0.695,Horiz (V-edge)
CA Crossing B-G (pixels), -1.381,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:38+02:00
Image Width                     , 6024
Image Height                    , 4020
