Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:44:40,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3975, 3196.27, 0.1227, 0.1770, 0.1097, 0.1055, 0.1227
0.4048, 3254.38, 0.1086, 0.1704, 0.0924, 0.1021, 0.1086
0.4120, 3312.50, 0.0897, 0.1501, 0.0734, 0.0873, 0.0897
0.4192, 3370.61, 0.0771, 0.1343, 0.0633, 0.0753, 0.0771
0.4265, 3428.72, 0.0723, 0.1288, 0.0610, 0.0774, 0.0723
0.4337, 3486.84, 0.0664, 0.1172, 0.0572, 0.0807, 0.0664
0.4409, 3544.95, 0.0588, 0.0934, 0.0562, 0.0797, 0.0588
0.4481, 3603.07, 0.0476, 0.0688, 0.0508, 0.0684, 0.0476
0.4554, 3661.18, 0.0347, 0.0521, 0.0400, 0.0472, 0.0347
0.4626, 3719.29, 0.0232, 0.0381, 0.0274, 0.0373, 0.0232
0.4698, 3777.41, 0.0141, 0.0257, 0.0134, 0.0451, 0.0141
0.4771, 3835.52, 0.0249, 0.0418, 0.0199, 0.0631, 0.0249
0.4843, 3893.64, 0.0413, 0.0678, 0.0363, 0.0799, 0.0413
0.4915, 3951.75, 0.0461, 0.0797, 0.0395, 0.0806, 0.0461
0.4987, 4009.86, 0.0475, 0.0974, 0.0373, 0.0649, 0.0475
0.5060, 4067.98, 0.0358, 0.1146, 0.0183, 0.0499, 0.0358
0.5132, 4126.09, 0.0268, 0.1224, 0.0107, 0.0462, 0.0268
0.5204, 4184.21, 0.0290, 0.1296, 0.0156, 0.0471, 0.0290
0.5277, 4242.32, 0.0131, 0.1211, 0.0160, 0.0672, 0.0131
0.5349, 4300.43, 0.0197, 0.1093, 0.0388, 0.0947, 0.0197
0.5421, 4358.55, 0.0269, 0.1026, 0.0480, 0.0922, 0.0269
0.5493, 4416.66, 0.0316, 0.0871, 0.0543, 0.0761, 0.0316
0.5566, 4474.77, 0.0408, 0.0956, 0.0603, 0.0734, 0.0408
0.5638, 4532.89, 0.0415, 0.0858, 0.0673, 0.0816, 0.0415
0.5710, 4591.00, 0.0597, 0.0334, 0.0834, 0.0927, 0.0597
0.5782, 4649.12, 0.0467, 0.0177, 0.0619, 0.0792, 0.0467
0.5855, 4707.23, 0.0201, 0.0335, 0.0319, 0.0538, 0.0201
0.5927, 4765.34, 0.0388, 0.0542, 0.0431, 0.0476, 0.0388
0.5999, 4823.46, 0.0947, 0.1088, 0.0984, 0.0716, 0.0947
0.6072, 4881.57, 0.1077, 0.1340, 0.1120, 0.0661, 0.1077
0.6144, 4939.69, 0.0760, 0.1400, 0.0710, 0.0388, 0.0760
0.6216, 4997.80, 0.0830, 0.1755, 0.0667, 0.0528, 0.0830
0.6288, 5055.91, 0.1126, 0.2023, 0.1014, 0.0609, 0.1126
0.6361, 5114.03, 0.1234, 0.2228, 0.1098, 0.0631, 0.1234
0.6433, 5172.14, 0.1229, 0.2384, 0.1006, 0.0698, 0.1229
0.6505, 5230.26, 0.1304, 0.2460, 0.1077, 0.0738, 0.1304
0.6578, 5288.37, 0.1501, 0.2746, 0.1274, 0.0875, 0.1501
0.6650, 5346.48, 0.1797, 0.3134, 0.1553, 0.1092, 0.1797
0.6722, 5404.60, 0.1886, 0.3208, 0.1644, 0.1150, 0.1886
0.6794, 5462.71, 0.1791, 0.3082, 0.1555, 0.1134, 0.1791
0.6867, 5520.83, 0.1724, 0.2975, 0.1493, 0.1127, 0.1724
0.6939, 5578.94, 0.1699, 0.2799, 0.1496, 0.1180, 0.1699
0.7011, 5637.05, 0.1645, 0.2409, 0.1545, 0.1212, 0.1645
0.7084, 5695.17, 0.1587, 0.2104, 0.1587, 0.1168, 0.1587
0.7156, 5753.28, 0.1556, 0.1891, 0.1624, 0.1215, 0.1556
0.7228, 5811.40, 0.1533, 0.1621, 0.1683, 0.1320, 0.1533
0.7300, 5869.51, 0.1471, 0.1293, 0.1709, 0.1426, 0.1471
0.7373, 5927.62, 0.1354, 0.0861, 0.1698, 0.1493, 0.1354
0.7445, 5985.74, 0.1211, 0.0499, 0.1657, 0.1587, 0.1211
0.7517, 6043.85, 0.1065, 0.0385, 0.1597, 0.1778, 0.1065
0.7590, 6101.97, 0.0893, 0.0730, 0.1545, 0.1916, 0.0893
0.7662, 6160.08, 0.0745, 0.1343, 0.1532, 0.1940, 0.0745
0.7734, 6218.19, 0.0648, 0.1701, 0.1475, 0.2144, 0.0648
0.7806, 6276.31, 0.0682, 0.1910, 0.1427, 0.2316, 0.0682
0.7879, 6334.42, 0.0668, 0.2124, 0.1493, 0.2100, 0.0668
0.7951, 6392.54, 0.0548, 0.2420, 0.1521, 0.2008, 0.0548
0.8023, 6450.65, 0.0518, 0.2521, 0.1513, 0.2307, 0.0518
0.8095, 6508.76, 0.0479, 0.2492, 0.1451, 0.2738, 0.0479
0.8168, 6566.88, 0.0343, 0.2317, 0.1211, 0.2723, 0.0343
0.8240, 6624.99, 0.0176, 0.2558, 0.0917, 0.2364, 0.0176
0.8312, 6683.11, 0.0302, 0.3154, 0.0977, 0.2211, 0.0302
0.8385, 6741.22, 0.0451, 0.3409, 0.1238, 0.1882, 0.0451
0.8457, 6799.33, 0.0622, 0.3593, 0.1365, 0.1385, 0.0622
0.8529, 6857.45, 0.0817, 0.3613, 0.1224, 0.1099, 0.0817
0.8601, 6915.56, 0.0813, 0.3070, 0.0807, 0.0768, 0.0813
0.8674, 6973.68, 0.0782, 0.2604, 0.0943, 0.1133, 0.0782
0.8746, 7031.79, 0.0710, 0.2076, 0.1296, 0.1172, 0.0710
0.8818, 7089.90, 0.0837, 0.0753, 0.1362, 0.0661, 0.0837
0.8891, 7148.02, 0.0600, 0.0598, 0.0945, 0.0511, 0.0600
0.8963, 7206.13, 0.0383, 0.0250, 0.0481, 0.0467, 0.0383
0.9035, 7264.25, 0.0433, 0.0574, 0.0589, 0.0803, 0.0433
0.9107, 7322.36, 0.0229, 0.0967, 0.0210, 0.0914, 0.0229
0.9180, 7380.47, 0.0481, 0.1419, 0.0444, 0.0940, 0.0481
0.9252, 7438.59, 0.0551, 0.0995, 0.0563, 0.1137, 0.0551
0.9324, 7496.70, 0.0844, 0.2086, 0.0761, 0.1073, 0.0844
0.9397, 7554.81, 0.1319, 0.3497, 0.1203, 0.1086, 0.1319
0.9469, 7612.93, 0.1430, 0.3551, 0.1096, 0.1575, 0.1430
0.9541, 7671.04, 0.1066, 0.2838, 0.0950, 0.1769, 0.1066
0.9613, 7729.16, 0.0835, 0.1463, 0.1085, 0.1076, 0.0835
0.9686, 7787.27, 0.0745, 0.0729, 0.0984, 0.0431, 0.0745
0.9758, 7845.38, 0.1026, 0.1363, 0.1132, 0.0745, 0.1026
0.9830, 7903.50, 0.1477, 0.2556, 0.1326, 0.0523, 0.1477
0.9903, 7961.61, 0.1975, 0.3329, 0.1796, 0.1447, 0.1975
0.9975, 8019.73, 0.2360, 0.2683, 0.2563, 0.0427, 0.2360
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9622, 0.9405, 0.9705, 0.9452, 0.9622
0.0500, 0.9090, 0.8755, 0.9214, 0.8934, 0.9090
0.0750, 0.8233, 0.7731, 0.8470, 0.7534, 0.8233
0.1000, 0.7723, 0.6716, 0.8221, 0.6198, 0.7723
0.1250, 0.6749, 0.6192, 0.6979, 0.6537, 0.6749
0.1500, 0.5895, 0.5832, 0.5952, 0.6043, 0.5895
0.1750, 0.5133, 0.4840, 0.5215, 0.5446, 0.5133
0.2000, 0.4403, 0.4107, 0.4500, 0.4467, 0.4403
0.2250, 0.4192, 0.4232, 0.4184, 0.4619, 0.4192
0.2500, 0.2858, 0.3509, 0.2670, 0.3205, 0.2858
0.2750, 0.2375, 0.2164, 0.2391, 0.2878, 0.2375
0.3000, 0.2189, 0.1989, 0.2256, 0.2130, 0.2189
0.3250, 0.1847, 0.1577, 0.1954, 0.1648, 0.1847
0.3500, 0.1759, 0.1726, 0.1809, 0.1402, 0.1759
0.3750, 0.1527, 0.1741, 0.1500, 0.1189, 0.1527
0.4000, 0.1179, 0.1748, 0.1038, 0.1043, 0.1179
0.4250, 0.0733, 0.1299, 0.0614, 0.0770, 0.0733
0.4500, 0.0443, 0.0645, 0.0481, 0.0630, 0.0443
0.4750, 0.0218, 0.0372, 0.0180, 0.0580, 0.0218
0.5000, 0.0455, 0.1004, 0.0340, 0.0623, 0.0455
0.5500, 0.0324, 0.0879, 0.0548, 0.0758, 0.0324
0.6000, 0.0948, 0.1091, 0.0985, 0.0716, 0.0948
0.6500, 0.1298, 0.2455, 0.1072, 0.0735, 0.1298
0.7000, 0.1653, 0.2469, 0.1538, 0.1207, 0.1653
0.7500, 0.1100, 0.0412, 0.1611, 0.1732, 0.1100
0.8000, 0.0527, 0.2488, 0.1516, 0.2211, 0.0527
0.8500, 0.0739, 0.3605, 0.1281, 0.1214, 0.0739
0.9000, 0.0409, 0.0416, 0.0537, 0.0640, 0.0409
0.9500, 0.1273, 0.3243, 0.1033, 0.1659, 0.1273
1.0000, 0.2283, 0.2291, 0.2583, 0.0568, 0.2283

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.016, 0.017,-0.019, 0.007, 0.036
-5.47,-0.006, 0.015, 0.003, 0.010, 0.022
-4.98, 0.025, 0.014, 0.016, 0.016, 0.011
-4.48, 0.040, 0.019, 0.019, 0.024, 0.021
-3.98, 0.062, 0.005, 0.020, 0.018, 0.056
-3.48, 0.038, 0.015, 0.030, 0.021, 0.023
-2.99, 0.056, 0.015, 0.038, 0.025, 0.041
-2.49, 0.081, 0.049, 0.065, 0.057, 0.032
-1.99, 0.049, 0.042, 0.061, 0.045, 0.019
-1.49, 0.097, 0.085, 0.119, 0.090, 0.033
-1.00, 0.147, 0.149, 0.181, 0.151, 0.034
-0.50, 0.249, 0.263, 0.287, 0.262, 0.038
 0.00, 0.459, 0.435, 0.498, 0.445, 0.062
 0.50, 0.627, 0.652, 0.667, 0.648, 0.040
 1.00, 0.800, 0.784, 0.840, 0.792, 0.056
 1.49, 0.897, 0.919, 0.913, 0.914, 0.022
 1.99, 0.948, 0.956, 0.955, 0.954, 0.008
 2.49, 0.968, 0.982, 0.950, 0.977, 0.031
 2.99, 0.999, 1.004, 0.958, 1.000, 0.046
 3.48, 1.041, 1.007, 0.943, 1.009, 0.098
 3.98, 0.985, 1.004, 0.948, 0.996, 0.057
 4.48, 1.049, 0.999, 0.975, 1.007, 0.074
 4.98, 1.005, 1.014, 0.953, 1.008, 0.061
 5.47, 1.028, 0.996, 0.994, 1.002, 0.034
 5.97, 1.019, 1.021, 0.994, 1.019, 0.027
 6.47, 1.002, 0.996, 1.009, 0.998, 0.013
 6.97, 1.003, 1.001, 1.006, 1.002, 0.005
 7.46, 1.024, 1.010, 1.030, 1.015, 0.019
 7.96, 1.014, 0.987, 1.007, 0.994, 0.027
 8.46, 1.039, 1.000, 1.067, 1.012, 0.068
 8.96, 1.046, 0.996, 1.013, 1.007, 0.050
 9.46, 1.014, 0.978, 1.037, 0.990, 0.059
 9.95, 1.023, 1.005, 1.030, 1.010, 0.025

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.2
Light pixel level ,  102.2
Dark level linear , 0.0539
Light level linear,  0.161

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,139,186
ROI boundary L T R B,3204,2034,3342,2219
Edge center,3275.55119,2127.50000, pixels from upper-right
Edge angle,5.548
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.180
MTF50 LW/PH,  1444
MTF50 Cy/Pxl, 0.180
MTF50P Cy/pxl, 0.179
MTF50P LW/PH,  1439
MTF50P Cy/Pxl, 0.179
MTF30 Cy/pxl, 0.243
MTF30 LW/PH,  1952
MTF30 Cy/Pxl, 0.243
MTF30P Cy/pxl, 0.243
MTF30P LW/PH,  1951
MTF30P Cy/Pxl, 0.243
MTF20 Cy/pxl, 0.314
MTF20 LW/PH,  2528
MTF20 Cy/Pxl, 0.314
MTF20P Cy/pxl, 0.314
MTF20P LW/PH,  2524
MTF20P Cy/Pxl, 0.314
MTF Area Pk Norml Cy/pxl, 0.202
MTF Area Pk Norml LW/PH,  1627
MTF Area Pk Norml Cy/Pxl, 0.202
MTF at Nyquist, 0.045
MTF50 Red Cy/pxl, 0.169
MTF50 Red Cy/Pxl, 0.169
MTF50 Green Cy/pxl, 0.162
MTF50 Green Cy/Pxl, 0.162
MTF50 Blue Cy/pxl, 0.192
MTF50 Blue Cy/Pxl, 0.192
Undersharpening %,23.641
MTF50,0.18 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.827
Rise 10-80 pxls,2.424
Rise 10-70 pxls,2.060
Rise 20-80 pxls,1.784
Rise 20-70 pxls,1.420
Rises 10-90 per PH,1422.1715
Rises 10-80 per PH,1658.1341
Rises 10-70 per PH,1951.1390
Rises 20-80 per PH,2253.6004
Rises 20-70 per PH,2831.5134
R1090 Red pxls,  2.98
R1090 Green pxls,  2.77
R1090 Blue pxls,  3.08
R1090 Lum pxls,  2.83
Sharpening radius,NaN
Overshoot %,4.461
Undershoot %,2.520
Dk & lt lvls,59.201, 102.1683
Lt/dk,1.726
Chromatic Aberration Area (pxls), 0.187
CA Crossing (pxls), 0.123
CA Crossing R-G (pixels),  0.020,Horiz (V-edge)
CA Crossing B-G (pixels),  0.141,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:31+02:00
Image Width                     , 6024
Image Height                    , 4020
