Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_100ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 13:35:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4241, 3409.47, 0.0669, 0.0679, 0.0651, 0.0826, 0.0669
0.4333, 3483.59, 0.0603, 0.0635, 0.0579, 0.0757, 0.0603
0.4425, 3557.71, 0.0530, 0.0559, 0.0512, 0.0651, 0.0530
0.4517, 3631.83, 0.0423, 0.0443, 0.0412, 0.0529, 0.0423
0.4609, 3705.95, 0.0352, 0.0365, 0.0345, 0.0446, 0.0352
0.4702, 3780.07, 0.0284, 0.0314, 0.0284, 0.0333, 0.0284
0.4794, 3854.19, 0.0224, 0.0233, 0.0248, 0.0216, 0.0224
0.4886, 3928.31, 0.0281, 0.0243, 0.0318, 0.0192, 0.0281
0.4978, 4002.42, 0.0296, 0.0237, 0.0341, 0.0192, 0.0296
0.5070, 4076.54, 0.0206, 0.0117, 0.0274, 0.0187, 0.0206
0.5163, 4150.66, 0.0145, 0.0070, 0.0234, 0.0204, 0.0145
0.5255, 4224.78, 0.0149, 0.0178, 0.0206, 0.0283, 0.0149
0.5347, 4298.90, 0.0103, 0.0146, 0.0147, 0.0295, 0.0103
0.5439, 4373.02, 0.0030, 0.0125, 0.0070, 0.0289, 0.0030
0.5531, 4447.14, 0.0071, 0.0163, 0.0063, 0.0312, 0.0071
0.5623, 4521.26, 0.0101, 0.0183, 0.0085, 0.0311, 0.0101
0.5716, 4595.38, 0.0138, 0.0198, 0.0119, 0.0331, 0.0138
0.5808, 4669.49, 0.0159, 0.0231, 0.0142, 0.0330, 0.0159
0.5900, 4743.61, 0.0123, 0.0194, 0.0108, 0.0298, 0.0123
0.5992, 4817.73, 0.0027, 0.0185, 0.0038, 0.0314, 0.0027
0.6084, 4891.85, 0.0086, 0.0279, 0.0129, 0.0344, 0.0086
0.6177, 4965.97, 0.0132, 0.0322, 0.0178, 0.0406, 0.0132
0.6269, 5040.09, 0.0146, 0.0364, 0.0189, 0.0438, 0.0146
0.6361, 5114.21, 0.0220, 0.0394, 0.0279, 0.0399, 0.0220
0.6453, 5188.33, 0.0302, 0.0358, 0.0393, 0.0398, 0.0302
0.6545, 5262.45, 0.0270, 0.0272, 0.0381, 0.0476, 0.0270
0.6638, 5336.57, 0.0183, 0.0216, 0.0287, 0.0509, 0.0183
0.6730, 5410.68, 0.0175, 0.0191, 0.0271, 0.0452, 0.0175
0.6822, 5484.80, 0.0206, 0.0182, 0.0307, 0.0408, 0.0206
0.6914, 5558.92, 0.0209, 0.0164, 0.0301, 0.0364, 0.0209
0.7006, 5633.04, 0.0188, 0.0109, 0.0261, 0.0320, 0.0188
0.7098, 5707.16, 0.0164, 0.0134, 0.0219, 0.0304, 0.0164
0.7191, 5781.28, 0.0148, 0.0210, 0.0186, 0.0280, 0.0148
0.7283, 5855.40, 0.0124, 0.0283, 0.0141, 0.0257, 0.0124
0.7375, 5929.52, 0.0101, 0.0349, 0.0105, 0.0261, 0.0101
0.7467, 6003.64, 0.0089, 0.0402, 0.0088, 0.0310, 0.0089
0.7559, 6077.76, 0.0059, 0.0446, 0.0058, 0.0431, 0.0059
0.7652, 6151.87, 0.0018, 0.0465, 0.0096, 0.0573, 0.0018
0.7744, 6225.99, 0.0101, 0.0432, 0.0200, 0.0682, 0.0101
0.7836, 6300.11, 0.0190, 0.0373, 0.0302, 0.0719, 0.0190
0.7928, 6374.23, 0.0240, 0.0355, 0.0358, 0.0739, 0.0240
0.8020, 6448.35, 0.0269, 0.0281, 0.0379, 0.0798, 0.0269
0.8113, 6522.47, 0.0260, 0.0279, 0.0356, 0.0930, 0.0260
0.8205, 6596.59, 0.0173, 0.0505, 0.0268, 0.1090, 0.0173
0.8297, 6670.71, 0.0141, 0.0524, 0.0194, 0.1129, 0.0141
0.8389, 6744.83, 0.0152, 0.0380, 0.0191, 0.1105, 0.0152
0.8481, 6818.94, 0.0128, 0.0369, 0.0159, 0.1117, 0.0128
0.8573, 6893.06, 0.0058, 0.0602, 0.0122, 0.1090, 0.0058
0.8666, 6967.18, 0.0143, 0.0968, 0.0074, 0.1054, 0.0143
0.8758, 7041.30, 0.0193, 0.1243, 0.0025, 0.1110, 0.0193
0.8850, 7115.42, 0.0151, 0.1392, 0.0104, 0.0896, 0.0151
0.8942, 7189.54, 0.0045, 0.1175, 0.0335, 0.0631, 0.0045
0.9034, 7263.66, 0.0185, 0.0773, 0.0430, 0.0452, 0.0185
0.9127, 7337.78, 0.0185, 0.0809, 0.0337, 0.0409, 0.0185
0.9219, 7411.90, 0.0208, 0.1061, 0.0339, 0.0482, 0.0208
0.9311, 7486.02, 0.0113, 0.0965, 0.0299, 0.0383, 0.0113
0.9403, 7560.13, 0.0129, 0.0988, 0.0232, 0.0331, 0.0129
0.9495, 7634.25, 0.0185, 0.1127, 0.0238, 0.0276, 0.0185
0.9588, 7708.37, 0.0195, 0.0909, 0.0252, 0.0147, 0.0195
0.9680, 7782.49, 0.0144, 0.0576, 0.0181, 0.0037, 0.0144
0.9772, 7856.61, 0.0037, 0.0426, 0.0174, 0.0101, 0.0037
0.9864, 7930.73, 0.0067, 0.0167, 0.0112, 0.0247, 0.0067
0.9956, 8004.85, 0.0184, 0.0146, 0.0253, 0.0218, 0.0184
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9603, 0.9549, 0.9618, 0.9639, 0.9603
0.0500, 0.8780, 0.8400, 0.8864, 0.9144, 0.8780
0.0750, 0.8096, 0.7971, 0.8135, 0.8125, 0.8096
0.1000, 0.7495, 0.7530, 0.7546, 0.6936, 0.7495
0.1250, 0.6724, 0.5984, 0.7015, 0.6015, 0.6724
0.1500, 0.5984, 0.5515, 0.6204, 0.5186, 0.5984
0.1750, 0.5241, 0.4704, 0.5543, 0.3984, 0.5241
0.2000, 0.4463, 0.4049, 0.4689, 0.3563, 0.4463
0.2250, 0.3722, 0.3338, 0.3924, 0.2889, 0.3722
0.2500, 0.3142, 0.2875, 0.3258, 0.2811, 0.3142
0.2750, 0.2620, 0.2433, 0.2704, 0.2337, 0.2620
0.3000, 0.2050, 0.1842, 0.2135, 0.1809, 0.2050
0.3250, 0.1767, 0.1598, 0.1850, 0.1436, 0.1767
0.3500, 0.1484, 0.1366, 0.1541, 0.1269, 0.1484
0.3750, 0.1182, 0.1109, 0.1212, 0.1110, 0.1182
0.4000, 0.0949, 0.0924, 0.0947, 0.1059, 0.0949
0.4250, 0.0662, 0.0674, 0.0644, 0.0819, 0.0662
0.4500, 0.0443, 0.0464, 0.0431, 0.0552, 0.0443
0.4750, 0.0253, 0.0271, 0.0265, 0.0271, 0.0253
0.5000, 0.0274, 0.0209, 0.0326, 0.0191, 0.0274
0.5500, 0.0057, 0.0150, 0.0065, 0.0304, 0.0057
0.6000, 0.0032, 0.0193, 0.0046, 0.0316, 0.0032
0.6500, 0.0286, 0.0314, 0.0387, 0.0438, 0.0286
0.7000, 0.0190, 0.0113, 0.0264, 0.0323, 0.0190
0.7500, 0.0079, 0.0417, 0.0077, 0.0353, 0.0079
0.8000, 0.0262, 0.0297, 0.0374, 0.0785, 0.0262
0.8500, 0.0114, 0.0417, 0.0152, 0.1112, 0.0114
0.9000, 0.0133, 0.0923, 0.0395, 0.0519, 0.0133
0.9500, 0.0185, 0.1116, 0.0239, 0.0269, 0.0185
1.0000, 0.0260, 0.0335, 0.0284, 0.0267, 0.0260

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.022, 0.012, 0.006, 0.014, 0.016
-5.47, 0.024, 0.009, 0.011, 0.012, 0.015
-4.98, 0.026, 0.015, 0.016, 0.017, 0.011
-4.48, 0.032, 0.020, 0.019, 0.022, 0.013
-3.98, 0.036, 0.017, 0.029, 0.022, 0.019
-3.48, 0.042, 0.028, 0.034, 0.032, 0.013
-2.99, 0.053, 0.026, 0.059, 0.034, 0.033
-2.49, 0.062, 0.033, 0.077, 0.042, 0.044
-1.99, 0.089, 0.049, 0.124, 0.063, 0.074
-1.49, 0.131, 0.080, 0.178, 0.097, 0.098
-1.00, 0.227, 0.167, 0.270, 0.187, 0.104
-0.50, 0.367, 0.319, 0.421, 0.336, 0.102
 0.00, 0.559, 0.516, 0.591, 0.531, 0.074
 0.50, 0.722, 0.710, 0.763, 0.717, 0.053
 1.00, 0.851, 0.849, 0.871, 0.851, 0.022
 1.49, 0.906, 0.920, 0.938, 0.919, 0.032
 1.99, 0.944, 0.963, 0.964, 0.959, 0.020
 2.49, 0.966, 0.975, 0.978, 0.973, 0.011
 2.99, 0.975, 0.992, 1.003, 0.989, 0.027
 3.48, 0.992, 0.991, 1.000, 0.992, 0.009
 3.98, 0.987, 0.992, 1.007, 0.992, 0.019
 4.48, 1.005, 0.996, 1.016, 0.999, 0.021
 4.98, 0.994, 0.996, 1.009, 0.996, 0.015
 5.47, 1.010, 1.004, 1.013, 1.006, 0.009
 5.97, 0.999, 1.009, 0.999, 1.006, 0.011
 6.47, 1.011, 1.014, 1.007, 1.013, 0.007
 6.97, 0.995, 1.019, 1.014, 1.013, 0.024
 7.46, 0.998, 1.019, 1.015, 1.014, 0.021
 7.96, 0.993, 1.016, 1.011, 1.011, 0.022
 8.46, 1.006, 1.021, 1.012, 1.017, 0.015
 8.96, 0.995, 1.019, 1.012, 1.013, 0.024
 9.45, 1.009, 1.030, 1.007, 1.024, 0.023
 9.95, 1.004, 1.013, 1.009, 1.011, 0.009

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   38.5
Light pixel level ,   69.9
Dark level linear , 0.0228
Light level linear,  0.075

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3263.93629,2110.50000, pixels from upper-right
Edge angle,5.630
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.186
MTF50 LW/PH,  1497
MTF50 Cy/Pxl, 0.186
MTF50P Cy/pxl, 0.186
MTF50P LW/PH,  1497
MTF50P Cy/Pxl, 0.186
MTF30 Cy/pxl, 0.258
MTF30 LW/PH,  2075
MTF30 Cy/Pxl, 0.258
MTF30P Cy/pxl, 0.258
MTF30P LW/PH,  2075
MTF30P Cy/Pxl, 0.258
MTF20 Cy/pxl, 0.306
MTF20 LW/PH,  2458
MTF20 Cy/Pxl, 0.306
MTF20P Cy/pxl, 0.306
MTF20P LW/PH,  2458
MTF20P Cy/Pxl, 0.306
MTF Area Pk Norml Cy/pxl, 0.200
MTF Area Pk Norml LW/PH,  1606
MTF Area Pk Norml Cy/Pxl, 0.200
MTF at Nyquist, 0.027
MTF50 Red Cy/pxl, 0.161
MTF50 Red Cy/Pxl, 0.161
MTF50 Green Cy/pxl, 0.193
MTF50 Green Cy/Pxl, 0.193
MTF50 Blue Cy/pxl, 0.153
MTF50 Blue Cy/Pxl, 0.153
Undersharpening %,30.851
MTF50,0.186 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.794
Rise 10-80 pxls,2.263
Rise 10-70 pxls,1.926
Rise 20-80 pxls,1.736
Rise 20-70 pxls,1.398
Rises 10-90 per PH,1438.7212
Rises 10-80 per PH,1776.2744
Rises 10-70 per PH,2087.6426
Rises 20-80 per PH,2316.2011
Rises 20-70 per PH,2875.4260
R1090 Red pxls,  3.19
R1090 Green pxls,  2.65
R1090 Blue pxls,  3.41
R1090 Lum pxls,  2.79
Sharpening radius,NaN
Overshoot %,3.234
Undershoot %,1.169
Dk & lt lvls,38.538, 69.8969
Lt/dk,1.814
Chromatic Aberration Area (pxls), 0.321
CA Crossing (pxls), 0.224
CA Crossing R-G (pixels),  0.127,Horiz (V-edge)
CA Crossing B-G (pixels),  0.251,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:53:11+02:00
Image Width                     , 6024
Image Height                    , 4020
