Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_+1EV_Dist2_ON_Defocus2.tiff
Run date,07-May-2025 11:47:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3880, 3119.14, 0.0836, 0.0813, 0.0803, 0.1692, 0.0836
0.3949, 3174.83, 0.0574, 0.0817, 0.0431, 0.1680, 0.0574
0.4018, 3230.53, 0.0337, 0.0726, 0.0158, 0.1235, 0.0337
0.4087, 3286.23, 0.0294, 0.0549, 0.0367, 0.0792, 0.0294
0.4157, 3341.93, 0.0280, 0.0425, 0.0466, 0.0602, 0.0280
0.4226, 3397.63, 0.0318, 0.0474, 0.0493, 0.0321, 0.0318
0.4295, 3453.33, 0.0337, 0.0349, 0.0471, 0.0232, 0.0337
0.4364, 3509.03, 0.0299, 0.0145, 0.0383, 0.0730, 0.0299
0.4434, 3564.73, 0.0351, 0.0112, 0.0394, 0.1124, 0.0351
0.4503, 3620.43, 0.0277, 0.0127, 0.0303, 0.1202, 0.0277
0.4572, 3676.12, 0.0460, 0.0334, 0.0512, 0.1023, 0.0460
0.4642, 3731.82, 0.0790, 0.0697, 0.0851, 0.0749, 0.0790
0.4711, 3787.52, 0.0969, 0.0974, 0.0995, 0.0703, 0.0969
0.4780, 3843.22, 0.0948, 0.1138, 0.0916, 0.0892, 0.0948
0.4849, 3898.92, 0.0924, 0.1234, 0.0890, 0.1100, 0.0924
0.4919, 3954.62, 0.1005, 0.1258, 0.0987, 0.1182, 0.1005
0.4988, 4010.32, 0.0994, 0.1124, 0.1004, 0.0944, 0.0994
0.5057, 4066.02, 0.0907, 0.0873, 0.0940, 0.0970, 0.0907
0.5127, 4121.71, 0.0883, 0.0712, 0.0920, 0.1189, 0.0883
0.5196, 4177.41, 0.0855, 0.0622, 0.0912, 0.1177, 0.0855
0.5265, 4233.11, 0.0767, 0.0470, 0.0821, 0.1247, 0.0767
0.5334, 4288.81, 0.0625, 0.0376, 0.0656, 0.1505, 0.0625
0.5404, 4344.51, 0.0282, 0.0502, 0.0291, 0.1378, 0.0282
0.5473, 4400.21, 0.0478, 0.0774, 0.0503, 0.1260, 0.0478
0.5542, 4455.91, 0.1391, 0.1270, 0.1434, 0.1967, 0.1391
0.5611, 4511.61, 0.1945, 0.1692, 0.2009, 0.2383, 0.1945
0.5681, 4567.31, 0.2207, 0.1990, 0.2289, 0.2267, 0.2207
0.5750, 4623.00, 0.2376, 0.2269, 0.2449, 0.2041, 0.2376
0.5819, 4678.70, 0.2081, 0.2183, 0.2111, 0.1522, 0.2081
0.5889, 4734.40, 0.1260, 0.1477, 0.1252, 0.0735, 0.1260
0.5958, 4790.10, 0.0669, 0.0935, 0.0628, 0.0322, 0.0669
0.6027, 4845.80, 0.0754, 0.1045, 0.0733, 0.0190, 0.0754
0.6096, 4901.50, 0.0807, 0.1224, 0.0774, 0.0104, 0.0807
0.6166, 4957.20, 0.0652, 0.1315, 0.0541, 0.0437, 0.0652
0.6235, 5012.90, 0.0254, 0.1237, 0.0062, 0.0574, 0.0254
0.6304, 5068.60, 0.0292, 0.0941, 0.0569, 0.1057, 0.0292
0.6374, 5124.29, 0.0742, 0.0475, 0.1025, 0.1476, 0.0742
0.6443, 5179.99, 0.1141, 0.0238, 0.1355, 0.1852, 0.1141
0.6512, 5235.69, 0.1534, 0.0755, 0.1713, 0.2051, 0.1534
0.6581, 5291.39, 0.1717, 0.1136, 0.1873, 0.1982, 0.1717
0.6651, 5347.09, 0.1617, 0.1480, 0.1676, 0.1544, 0.1617
0.6720, 5402.79, 0.1315, 0.1749, 0.1250, 0.0765, 0.1315
0.6789, 5458.49, 0.0801, 0.1308, 0.0763, 0.1024, 0.0801
0.6858, 5514.19, 0.0451, 0.0535, 0.0644, 0.1770, 0.0451
0.6928, 5569.89, 0.0752, 0.0876, 0.1003, 0.1700, 0.0752
0.6997, 5625.58, 0.1321, 0.1318, 0.1667, 0.0842, 0.1321
0.7066, 5681.28, 0.2012, 0.1488, 0.2505, 0.0242, 0.2012
0.7136, 5736.98, 0.2700, 0.1389, 0.3330, 0.1192, 0.2700
0.7205, 5792.68, 0.3265, 0.1401, 0.3943, 0.2103, 0.3265
0.7274, 5848.38, 0.3602, 0.1852, 0.4186, 0.3053, 0.3602
0.7343, 5904.08, 0.3603, 0.2327, 0.3962, 0.4085, 0.3603
0.7413, 5959.78, 0.3270, 0.2441, 0.3382, 0.4950, 0.3270
0.7482, 6015.48, 0.2672, 0.2219, 0.2620, 0.5406, 0.2672
0.7551, 6071.17, 0.1874, 0.2096, 0.1722, 0.5496, 0.1874
0.7620, 6126.87, 0.1048, 0.2392, 0.0750, 0.5147, 0.1048
0.7690, 6182.57, 0.0848, 0.2930, 0.0494, 0.4352, 0.0848
0.7759, 6238.27, 0.1282, 0.3452, 0.1077, 0.3352, 0.1282
0.7828, 6293.97, 0.1634, 0.3483, 0.1489, 0.2167, 0.1634
0.7898, 6349.67, 0.1734, 0.2805, 0.1663, 0.1304, 0.1734
0.7967, 6405.37, 0.1360, 0.1935, 0.1304, 0.2298, 0.1360
0.8036, 6461.07, 0.1335, 0.1673, 0.1573, 0.3475, 0.1335
0.8105, 6516.77, 0.1978, 0.1956, 0.2566, 0.4464, 0.1978
0.8175, 6572.46, 0.2488, 0.1382, 0.3491, 0.4535, 0.2488
0.8244, 6628.16, 0.2835, 0.0574, 0.4150, 0.3703, 0.2835
0.8313, 6683.86, 0.2934, 0.1582, 0.4309, 0.2675, 0.2934
0.8383, 6739.56, 0.2361, 0.2762, 0.3751, 0.1615, 0.2361
0.8452, 6795.26, 0.1456, 0.4922, 0.2603, 0.0883, 0.1456
0.8521, 6850.96, 0.1377, 0.6971, 0.1414, 0.0818, 0.1377
0.8590, 6906.66, 0.1748, 0.7243, 0.1164, 0.0930, 0.1748
0.8660, 6962.36, 0.1980, 0.6310, 0.1562, 0.0928, 0.1980
0.8729, 7018.06, 0.2243, 0.4329, 0.2338, 0.0510, 0.2243
0.8798, 7073.75, 0.2125, 0.3363, 0.3261, 0.2104, 0.2125
0.8867, 7129.45, 0.1589, 0.5829, 0.3193, 0.2357, 0.1589
0.8937, 7185.15, 0.0994, 0.8624, 0.2175, 0.1714, 0.0994
0.9006, 7240.85, 0.1451, 1.0969, 0.1552, 0.2792, 0.1451
0.9075, 7296.55, 0.2001, 1.1939, 0.2080, 0.3851, 0.2001
0.9145, 7352.25, 0.1668, 1.1108, 0.1604, 0.4438, 0.1668
0.9214, 7407.95, 0.1484, 0.9705, 0.0926, 0.5741, 0.1484
0.9283, 7463.65, 0.1745, 0.7363, 0.1494, 0.6740, 0.1745
0.9352, 7519.34, 0.2348, 0.4746, 0.2229, 0.7898, 0.2348
0.9422, 7575.04, 0.2895, 0.5445, 0.2417, 0.7067, 0.2895
0.9491, 7630.74, 0.2985, 0.5685, 0.2451, 0.3810, 0.2985
0.9560, 7686.44, 0.2792, 0.4790, 0.2259, 0.2421, 0.2792
0.9630, 7742.14, 0.1851, 0.3259, 0.1479, 0.5550, 0.1851
0.9699, 7797.84, 0.0879, 0.2557, 0.0951, 1.0191, 0.0879
0.9768, 7853.54, 0.1475, 0.3682, 0.1325, 1.3625, 0.1475
0.9837, 7909.24, 0.2083, 0.5033, 0.1882, 1.4606, 0.2083
0.9907, 7964.94, 0.3102, 0.7057, 0.2866, 1.4566, 0.3102
0.9976, 8020.63, 0.5081, 0.9022, 0.4767, 1.3098, 0.5081
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.7954, 0.8049, 0.7914, 0.8094, 0.7954
0.0500, 0.4388, 0.4677, 0.4462, 0.2848, 0.4388
0.0750, 0.1421, 0.1445, 0.1503, 0.0735, 0.1421
0.1000, 0.0314, 0.0420, 0.0598, 0.1932, 0.0314
0.1250, 0.1078, 0.0504, 0.1253, 0.1179, 0.1078
0.1500, 0.0833, 0.1049, 0.1138, 0.0846, 0.0833
0.1750, 0.0115, 0.0584, 0.0228, 0.0627, 0.0115
0.2000, 0.0333, 0.0667, 0.0384, 0.0864, 0.0333
0.2250, 0.0522, 0.1690, 0.0720, 0.0896, 0.0522
0.2500, 0.0443, 0.0902, 0.0370, 0.0825, 0.0443
0.2750, 0.0390, 0.1537, 0.0205, 0.0139, 0.0390
0.3000, 0.0858, 0.1388, 0.0842, 0.0673, 0.0858
0.3250, 0.0804, 0.0908, 0.0730, 0.1504, 0.0804
0.3500, 0.0547, 0.0642, 0.0499, 0.0957, 0.0547
0.3750, 0.1098, 0.0956, 0.1174, 0.0759, 0.1098
0.4000, 0.0399, 0.0750, 0.0229, 0.1351, 0.0399
0.4250, 0.0324, 0.0431, 0.0485, 0.0290, 0.0324
0.4500, 0.0280, 0.0126, 0.0307, 0.1199, 0.0280
0.4750, 0.0957, 0.1067, 0.0950, 0.0810, 0.0957
0.5000, 0.0979, 0.1080, 0.0992, 0.0949, 0.0979
0.5500, 0.0835, 0.0968, 0.0867, 0.1536, 0.0835
0.6000, 0.0721, 0.1002, 0.0692, 0.0242, 0.0721
0.6500, 0.1465, 0.0665, 0.1651, 0.2016, 0.1465
0.7000, 0.1351, 0.1326, 0.1704, 0.0816, 0.1351
0.7500, 0.2464, 0.2187, 0.2386, 0.5429, 0.2464
0.8000, 0.1348, 0.1810, 0.1432, 0.2861, 0.1348
0.8500, 0.1401, 0.6347, 0.1776, 0.0838, 0.1401
0.9000, 0.1411, 1.0765, 0.1606, 0.2698, 0.1411
0.9500, 0.2960, 0.5568, 0.2426, 0.3629, 0.2960
1.0000, 0.5507, 0.9366, 0.5169, 1.2317, 0.5507

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.97, 0.056, 0.014, 0.042, 0.025, 0.043
-6.47, 0.045, 0.053, 0.102, 0.055, 0.057
-5.97, 0.083, 0.050, 0.110, 0.062, 0.060
-5.48, 0.075, 0.089, 0.147, 0.090, 0.072
-4.98, 0.103, 0.089, 0.146, 0.096, 0.057
-4.48, 0.131, 0.138, 0.217, 0.143, 0.086
-3.98, 0.157, 0.156, 0.210, 0.160, 0.054
-3.48, 0.203, 0.204, 0.274, 0.209, 0.071
-2.99, 0.233, 0.226, 0.290, 0.232, 0.064
-2.49, 0.275, 0.287, 0.356, 0.290, 0.080
-1.99, 0.319, 0.332, 0.391, 0.333, 0.072
-1.49, 0.342, 0.355, 0.417, 0.357, 0.075
-1.00, 0.404, 0.423, 0.464, 0.422, 0.061
-0.50, 0.438, 0.472, 0.501, 0.467, 0.062
 0.00, 0.470, 0.497, 0.495, 0.491, 0.027
 0.50, 0.514, 0.557, 0.543, 0.547, 0.043
 1.00, 0.546, 0.593, 0.568, 0.581, 0.047
 1.49, 0.617, 0.624, 0.613, 0.622, 0.010
 1.99, 0.664, 0.687, 0.654, 0.680, 0.034
 2.49, 0.724, 0.717, 0.689, 0.716, 0.035
 2.99, 0.771, 0.761, 0.704, 0.759, 0.067
 3.48, 0.797, 0.810, 0.766, 0.804, 0.044
 3.98, 0.855, 0.844, 0.796, 0.843, 0.059
 4.48, 0.852, 0.899, 0.846, 0.885, 0.053
 4.98, 0.909, 0.906, 0.872, 0.904, 0.037
 5.48, 0.876, 0.932, 0.883, 0.916, 0.056
 5.97, 0.980, 0.964, 0.929, 0.965, 0.051
 6.47, 0.941, 0.981, 0.939, 0.969, 0.041
 6.97, 0.986, 0.984, 0.955, 0.982, 0.032
 7.47, 0.985, 1.018, 1.009, 1.010, 0.033
 7.96, 0.974, 1.013, 0.982, 1.002, 0.039
 8.46, 0.976, 0.992, 1.010, 0.990, 0.033
 8.96, 0.942, 0.993, 0.992, 0.982, 0.052
 9.46, 1.017, 1.003, 0.988, 1.005, 0.028
 9.96, 0.980, 1.008, 1.011, 1.002, 0.031
10.45, 1.035, 1.036, 0.990, 1.033, 0.046

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   60.4
Light pixel level ,  103.9
Dark level linear , 0.0561
Light level linear,  0.166

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,145,201
ROI boundary L T R B,3203,2029,3347,2229
Edge center,3276.26856,2130.00000, pixels from upper-right
Edge angle,5.437
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.045
MTF50 LW/PH,   363
MTF50 Cy/Pxl, 0.045
MTF50P Cy/pxl, 0.045
MTF50P LW/PH,   363
MTF50P Cy/Pxl, 0.045
MTF30 Cy/pxl, 0.061
MTF30 LW/PH,   492
MTF30 Cy/Pxl, 0.061
MTF30P Cy/pxl, 0.061
MTF30P LW/PH,   492
MTF30P Cy/Pxl, 0.061
MTF20 Cy/pxl, 0.070
MTF20 LW/PH,   560
MTF20 Cy/Pxl, 0.070
MTF20P Cy/pxl, 0.070
MTF20P LW/PH,   560
MTF20P Cy/Pxl, 0.070
MTF Area Pk Norml Cy/pxl, 0.072
MTF Area Pk Norml LW/PH,   580
MTF Area Pk Norml Cy/Pxl, 0.072
MTF at Nyquist, 0.098
MTF50 Red Cy/pxl, 0.048
MTF50 Red Cy/Pxl, 0.048
MTF50 Green Cy/pxl, 0.045
MTF50 Green Cy/Pxl, 0.045
MTF50 Blue Cy/pxl, 0.040
MTF50 Blue Cy/Pxl, 0.040
Undersharpening %,23.665
MTF50,0.0451 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,9.842
Rise 10-80 pxls,8.377
Rise 10-70 pxls,7.107
Rise 20-80 pxls,7.093
Rise 20-70 pxls,5.823
Rises 10-90 per PH,408.4454
Rises 10-80 per PH,479.8743
Rises 10-70 per PH,565.6096
Rises 20-80 per PH,566.7845
Rises 20-70 per PH,690.3865
R1090 Red pxls,  9.94
R1090 Green pxls,  9.52
R1090 Blue pxls, 12.13
R1090 Lum pxls,  9.84
Sharpening radius,NaN
Overshoot %,6.357
Undershoot %,2.102
Dk & lt lvls,60.415, 103.9071
Lt/dk,1.720
Chromatic Aberration Area (pxls), 0.317
CA Crossing (pxls), 0.803
CA Crossing R-G (pixels), -0.281,Horiz (V-edge)
CA Crossing B-G (pixels),  0.640,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:29+02:00
Image Width                     , 6024
Image Height                    , 4020
