Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_-2EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 14:43:04,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1000, 0.1546, 0.8682, 0.1462, 0.3946, 0.1546
0.1250, 0.5264, 1.5679, 0.3985, 0.6987, 0.5264
0.1500, 0.2427, 0.4219, 0.3267, 0.2552, 0.2427
0.1750, 0.3938, 1.8375, 0.0930, 0.2267, 0.3938
0.2000, 0.4297, 1.1684, 0.5031, 0.1672, 0.4297
0.2250, 0.4339, 1.7369, 0.3763, 0.5943, 0.4339
0.2500, 0.9062, 0.2985, 1.1377, 0.6959, 0.9062
0.2750, 0.1583, 1.0328, 0.2104, 0.4503, 0.1583
0.3000, 1.1472, 1.3480, 1.1902, 0.4739, 1.1472
0.3250, 0.9861, 1.1915, 0.9628, 0.8159, 0.9861
0.3500, 0.1125, 0.8893, 0.0856, 0.4895, 0.1125
0.3750, 0.2030, 0.0916, 0.1794, 1.1517, 0.2030
0.4000, 0.6103, 0.4616, 0.7477, 0.4146, 0.6103
0.4250, 0.5431, 0.6242, 0.4995, 0.8460, 0.5431
0.4500, 0.4379, 0.3114, 0.5556, 0.5950, 0.4379
0.4750, 0.6072, 0.8578, 0.5432, 0.8817, 0.6072
0.5000, 0.6820, 1.2586, 0.6165, 0.8571, 0.6820
0.5500, 0.2953, 0.6278, 0.1947, 0.7133, 0.2953
0.6000, 0.5969, 0.5934, 0.6691, 1.6999, 0.5969
0.6500, 1.3892, 2.1573, 1.3858, 1.6212, 1.3892
0.7000, 1.0381, 3.3263, 0.7432, 1.2064, 1.0381
0.7500, 1.4718, 1.1579, 1.8422, 2.9114, 1.4718
0.8000, 0.9518, 3.8954, 2.1128, 3.4608, 0.9518
0.8500, 1.1594, 2.2612, 1.6599, 4.6594, 1.1594
0.9000, 3.0996, 5.4933, 3.8397, 4.0475, 3.0996
0.9500, 0.9697, 9.1163, 3.2000, 3.5390, 0.9697
1.0000, 4.6417, 5.2683, 5.6651, 5.9153, 4.6417

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.99, 0.383, 0.089, 0.113, 0.133, 0.294
-5.50, 0.144, 0.087, 0.154, 0.102, 0.066
-5.00, 0.173, 0.088, 0.162, 0.107, 0.085
-4.50, 0.051, 0.211, 0.206, 0.188, 0.160
-4.00, 0.193, 0.149, 0.104, 0.151, 0.088
-3.50, 0.055, 0.131, 0.221, 0.129, 0.166
-3.00, 0.570, 0.346, 0.198, 0.364, 0.371
-2.50, 0.330, 0.177, 0.351, 0.215, 0.174
-2.00, 0.347, 0.424, 0.284, 0.400, 0.140
-1.50, 0.260, 0.238, 0.424, 0.258, 0.186
-1.00, 0.068, 0.386, 0.398, 0.342, 0.329
-0.50, 0.034, 0.366, 0.421, 0.325, 0.387
 0.00, 0.390, 0.550, 0.548, 0.527, 0.160
 0.50, 0.390, 0.596, 0.449, 0.553, 0.206
 1.00, 0.566, 0.595, 0.542, 0.586, 0.052
 1.50, 0.798, 0.625, 0.434, 0.632, 0.364
 2.00, 1.060, 0.547, 0.615, 0.625, 0.513
 2.50, 1.211, 0.714, 0.409, 0.755, 0.803
 3.00, 1.791, 0.827, 0.677, 0.948, 1.114
 3.50, 1.198, 0.991, 0.469, 0.971, 0.728
 4.00, 1.641, 0.966, 0.791, 1.044, 0.850
 4.50, 1.013, 1.178, 0.612, 1.102, 0.566
 5.00, 1.133, 0.865, 0.683, 0.885, 0.449
 5.50, 0.744, 0.919, 0.633, 0.868, 0.286
 5.99, 1.307, 0.985, 0.618, 0.995, 0.689
 6.49, 0.975, 0.906, 0.771, 0.903, 0.204
 6.99, 1.604, 1.095, 0.738, 1.133, 0.866
 7.49, 1.172, 1.048, 0.849, 1.046, 0.324
 7.99, 1.349, 1.060, 0.748, 1.071, 0.601
 8.49, 1.482, 1.013, 0.733, 1.052, 0.749
 8.99, 1.013, 1.056, 0.861, 1.032, 0.196
 9.49, 1.570, 0.930, 0.612, 0.990, 0.958
 9.99, 1.219, 1.005, 0.688, 1.005, 0.531

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   20.2
Dark level linear , 0.0000
Light level linear,  0.006

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.7% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3263.85425,2130.50000, pixels from upper-right
Edge angle,2.357
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.059
MTF50 LW/PH,   474
MTF50 Cy/Pxl, 0.059
MTF50P Cy/pxl, 0.334
MTF50P LW/PH,  2683
MTF50P Cy/Pxl, 0.334
MTF30 Cy/pxl, 0.068
MTF30 LW/PH,   549
MTF30 Cy/Pxl, 0.068
MTF30P Cy/pxl, 0.340
MTF30P LW/PH,  2735
MTF30P Cy/Pxl, 0.340
MTF20 Cy/pxl, 0.096
MTF20 LW/PH,   775
MTF20 Cy/Pxl, 0.096
MTF20P Cy/pxl, 0.344
MTF20P LW/PH,  2768
MTF20P Cy/Pxl, 0.344
MTF Area Pk Norml Cy/pxl, 0.197
MTF Area Pk Norml LW/PH,  1583
MTF Area Pk Norml Cy/Pxl, 0.197
MTF at Nyquist, 0.682
MTF50 Red Cy/pxl, 0.066
MTF50 Red Cy/Pxl, 0.066
MTF50 Green Cy/pxl, 0.057
MTF50 Green Cy/Pxl, 0.057
MTF50 Blue Cy/pxl, 0.027
MTF50 Blue Cy/Pxl, 0.027
Undersharpening %,21.267
MTF50,0.0589 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,8.011
Rise 10-80 pxls,7.874
Rise 10-70 pxls,7.384
Rise 20-80 pxls,6.099
Rise 20-70 pxls,5.608
Rises 10-90 per PH,501.8320
Rises 10-80 per PH,510.5125
Rises 10-70 per PH,544.4030
Rises 20-80 per PH,659.1590
Rises 20-70 per PH,716.7722
R1090 Red pxls,  2.13
R1090 Green pxls,  8.09
R1090 Blue pxls, 27.24
R1090 Lum pxls,  8.01
Sharpening radius,NaN
Overshoot %,24.814
Undershoot %,11.546
Dk & lt lvls,0.000, 20.2307
Chromatic Aberration Area (pxls), 4.743
CA Crossing (pxls), 3.000
CA Crossing R-G (pixels),  3.393,Horiz (V-edge)
CA Crossing B-G (pixels),  0.255,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:55:39+02:00
Image Width                     , 6024
Image Height                    , 4020
