Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_-1EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 14:06:12,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5780, 4647.03, 2.0000, 2.0000, 2.0000, 1.9490, 2.0000
0.5872, 4720.79, 0.3071, 1.2195, 0.2214, 0.4962, 0.3071
0.5963, 4794.55, 0.7622, 2.0000, 0.5155, 1.1435, 0.7622
0.6055, 4868.31, 0.4912, 0.1163, 0.5905, 0.3951, 0.4912
0.6147, 4942.08, 1.1899, 1.7149, 1.2089, 1.5123, 1.1899
0.6239, 5015.84, 2.0000, 1.1712, 2.0000, 2.0000, 2.0000
0.6330, 5089.60, 2.0000, 2.0000, 2.0000, 1.7733, 2.0000
0.6422, 5163.36, 1.2437, 1.6329, 1.2615, 0.6539, 1.2437
0.6514, 5237.12, 1.6736, 2.0000, 1.5583, 2.0000, 1.6736
0.6606, 5310.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6697, 5384.65, 1.4150, 2.0000, 0.9395, 2.0000, 1.4150
0.6789, 5458.41, 1.5228, 2.0000, 1.1014, 1.0595, 1.5228
0.6881, 5532.17, 1.7941, 2.0000, 1.3488, 1.2745, 1.7941
0.6973, 5605.94, 2.0000, 2.0000, 1.9803, 2.0000, 2.0000
0.7064, 5679.70, 1.3382, 2.0000, 1.4900, 2.0000, 1.3382
0.7156, 5753.46, 1.9185, 2.0000, 1.7690, 2.0000, 1.9185
0.7248, 5827.22, 0.6277, 2.0000, 0.2656, 1.8518, 0.6277
0.7340, 5900.99, 2.0000, 2.0000, 2.0000, 1.7540, 2.0000
0.7431, 5974.75, 0.8619, 2.0000, 1.2793, 2.0000, 0.8619
0.7523, 6048.51, 1.6916, 2.0000, 2.0000, 2.0000, 1.6916
0.7615, 6122.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7707, 6196.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7798, 6269.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7890, 6343.56, 1.8843, 0.9178, 2.0000, 1.5444, 1.8843
0.7982, 6417.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8073, 6491.08, 0.3926, 2.0000, 1.1217, 2.0000, 0.3926
0.8165, 6564.85, 2.0000, 2.0000, 2.0000, 1.8587, 2.0000
0.8257, 6638.61, 1.4793, 2.0000, 1.0793, 2.0000, 1.4793
0.8349, 6712.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8440, 6786.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8532, 6859.90, 2.0000, 2.0000, 2.0000, 1.7717, 2.0000
0.8624, 6933.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8716, 7007.42, 1.6507, 2.0000, 1.4503, 2.0000, 1.6507
0.8807, 7081.18, 1.8313, 2.0000, 2.0000, 2.0000, 1.8313
0.8899, 7154.94, 1.5597, 2.0000, 2.0000, 2.0000, 1.5597
0.8991, 7228.71, 1.3772, 2.0000, 1.4556, 2.0000, 1.3772
0.9083, 7302.47, 1.3915, 2.0000, 1.0873, 2.0000, 1.3915
0.9174, 7376.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9266, 7449.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9358, 7523.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9450, 7597.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9541, 7671.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9633, 7745.04, 1.5240, 2.0000, 2.0000, 2.0000, 1.5240
0.9725, 7818.81, 0.5764, 2.0000, 2.0000, 2.0000, 0.5764
0.9817, 7892.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7966.33, 2.0000, 2.0000, 2.0000, 1.4681, 2.0000
1.0000, 8040.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3330, 0.5824, 0.3930, 0.2715, 0.3330
0.0500, 0.2325, 0.5252, 0.2582, 0.5114, 0.2325
0.0750, 0.5024, 4.1979, 0.1387, 0.5241, 0.5024
0.1000, 0.2193, 4.2388, 0.5221, 0.3498, 0.2193
0.1250, 0.9845, 2.9309, 1.0317, 2.0360, 0.9845
0.1500, 0.3790, 2.2114, 0.3053, 1.0365, 0.3790
0.1750, 0.5212, 3.9519, 1.0027, 0.4576, 0.5212
0.2000, 0.8185, 3.0150, 0.9322, 1.7522, 0.8185
0.2250, 1.0090, 5.4648, 0.7277, 0.9081, 1.0090
0.2500, 0.3896, 1.5072, 0.2888, 1.0583, 0.3896
0.2750, 0.6160, 1.5547, 0.5881, 0.6042, 0.6160
0.3000, 0.9044, 1.6034, 0.9407, 0.4053, 0.9044
0.3250, 1.9876, 5.0646, 1.7248, 2.3058, 1.9876
0.3500, 1.6346, 3.5313, 1.6544, 0.5468, 1.6346
0.3750, 0.6258, 1.5074, 0.5051, 1.2580, 0.6258
0.4000, 1.6734, 5.2922, 1.3770, 1.3623, 1.6734
0.4250, 0.9857, 4.9772, 0.6535, 0.9131, 0.9857
0.4500, 0.6732, 1.6566, 0.7095, 0.3901, 0.6732
0.4750, 1.2371, 4.4747, 1.0182, 0.4264, 1.2371
0.5000, 0.5729, 1.9430, 0.7480, 1.2005, 0.5729
0.5500, 0.5926, 2.8608, 0.3560, 0.5877, 0.5926
0.6000, 0.6540, 1.8176, 0.5455, 0.8447, 0.6540
0.6500, 1.6088, 2.3422, 1.5135, 2.0144, 1.6088
0.7000, 2.0704, 6.9094, 1.8337, 2.8140, 2.0704
0.7500, 1.4834,10.7882, 2.5181, 3.1515, 1.4834
0.8000, 2.0805, 3.8762, 2.7762, 3.1491, 2.0805
0.8500, 4.6462,13.8016, 4.1467, 3.4311, 4.6462
0.9000, 1.3786, 7.3282, 1.4192,14.4255, 1.3786
0.9500, 2.3224,12.7824, 4.3271, 9.5057, 2.3224
1.0000, 9.4348,29.7307, 7.5620, 9.1072, 9.4348

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-48.00, 1.006,-0.015, 0.026,-0.014, 1.022
-47.50, 0.911, 0.078, 0.070, 0.077, 0.841
-47.00, 0.936,-0.023,-0.151,-0.035, 1.087
-46.50, 1.014, 0.080,-0.091, 0.078, 1.104
-46.00, 1.318, 0.002,-0.325, 0.006, 1.643
-45.50, 0.710, 0.011,-0.203,-0.018, 0.913
-45.00, 1.559, 0.039,-0.214, 0.065, 1.773
-44.50, 0.656, 0.012,-0.186,-0.019, 0.842
-44.00, 1.570,-0.002,-0.115, 0.029, 1.685
-43.50, 0.945, 0.028,-0.084, 0.020, 1.029
-43.00, 1.821,-0.055,-0.147,-0.010, 1.968
-42.50, 1.646,-0.019,-0.123, 0.016, 1.769
-42.00, 1.631, 0.006, 0.021, 0.048, 1.625
-41.50, 2.149,-0.071,-0.150,-0.005, 2.299
-41.00, 1.152, 0.009, 0.063, 0.022, 1.142
-40.50, 1.723,-0.026,-0.003, 0.020, 1.749
-40.00, 0.963,-0.001, 0.078, 0.001, 0.964
-39.50, 1.939, 0.024,-0.042, 0.083, 1.982
-39.00, 1.185, 0.043,-0.149, 0.048, 1.334
-38.50, 1.551,-0.031,-0.246,-0.009, 1.796
-38.00, 1.132, 0.042,-0.288, 0.036, 1.420
-37.50, 1.350, 0.020,-0.283, 0.028, 1.633
-37.00, 1.226, 0.010,-0.235, 0.012, 1.461
-36.50, 1.637, 0.045,-0.303, 0.071, 1.940
-36.00, 1.455,-0.080,-0.268,-0.065, 1.723
-35.50, 1.399, 0.013,-0.313, 0.022, 1.712
-35.00, 1.741,-0.024,-0.110, 0.018, 1.851
-34.50, 1.168,-0.011,-0.209,-0.011, 1.377
-34.00, 1.576,-0.036,-0.169,-0.008, 1.745
-33.50, 1.398,-0.032,-0.110,-0.012, 1.508
-33.00, 1.787,-0.017,-0.221, 0.022, 2.008
-32.50, 1.351,-0.095, 0.015,-0.073, 1.446
-32.00, 1.510,-0.051,-0.091,-0.023, 1.601
-31.50, 2.016,-0.021, 0.209, 0.055, 2.038
-31.00, 1.519,-0.044, 0.010,-0.011, 1.563
-30.50, 1.812,-0.031, 0.087, 0.025, 1.844
-30.00, 1.909, 0.065,-0.017, 0.124, 1.925
-29.50, 1.518,-0.046, 0.103,-0.008, 1.565
-29.00, 1.740, 0.040,-0.061, 0.086, 1.801
-28.50, 1.290,-0.069, 0.077,-0.047, 1.359
-28.00, 1.586,-0.051,-0.065,-0.017, 1.651
-27.50, 1.459,-0.082, 0.057,-0.050, 1.541
-27.00, 1.969,-0.028,-0.084, 0.030, 2.053
-26.50, 1.906,-0.002,-0.097, 0.052, 2.002
-26.00, 2.034,-0.010,-0.130, 0.050, 2.163
-25.50, 1.726, 0.004,-0.243, 0.039, 1.969
-25.00, 1.628,-0.004,-0.164, 0.029, 1.792
-24.50, 1.783, 0.044,-0.165, 0.087, 1.948
-24.00, 1.812, 0.075,-0.054, 0.126, 1.866
-23.50, 1.747, 0.070,-0.127, 0.112, 1.874
-23.00, 2.041, 0.119,-0.016, 0.187, 2.057
-22.50, 1.593, 0.001,-0.284, 0.024, 1.877
-22.00, 1.886, 0.050,-0.219, 0.097, 2.105
-21.50, 2.273, 0.036,-0.302, 0.103, 2.574
-21.00, 2.424, 0.135,-0.165, 0.221, 2.589
-20.50, 2.397, 0.063,-0.233, 0.142, 2.630
-20.00, 2.105, 0.036,-0.028, 0.107, 2.133
-19.50, 1.685, 0.027,-0.073, 0.068, 1.758
-19.00, 1.838, 0.105, 0.140, 0.167, 1.733
-18.50, 1.418, 0.024,-0.009, 0.051, 1.428
-18.00, 1.398, 0.116, 0.124, 0.150, 1.282
-17.50, 1.310,-0.007,-0.082, 0.008, 1.392
-17.00, 1.319, 0.073,-0.025, 0.094, 1.343
-16.50, 1.672, 0.123,-0.052, 0.165, 1.724
-16.00, 1.708, 0.188, 0.076, 0.240, 1.632
-15.50, 1.404, 0.097,-0.037, 0.123, 1.442
-15.00, 1.570, 0.175,-0.054, 0.212, 1.625
-14.50, 1.560, 0.170, 0.109, 0.214, 1.451
-14.00, 1.661, 0.116, 0.082, 0.164, 1.579
-13.50, 1.955, 0.109, 0.251, 0.186, 1.845
-13.00, 1.992, 0.114, 0.181, 0.189, 1.878
-12.50, 2.032, 0.123, 0.229, 0.203, 1.909
-12.00, 2.470, 0.147, 0.141, 0.251, 2.328
-11.50, 2.197, 0.167, 0.255, 0.260, 2.031
-11.00, 2.731, 0.182, 0.446, 0.320, 2.548
-10.50, 2.295, 0.167, 0.114, 0.259, 2.181
-10.00, 2.017, 0.138, 0.538, 0.233, 1.880
-9.50, 2.240, 0.131, 0.089, 0.217, 2.151
-9.00, 2.083, 0.136, 0.438, 0.231, 1.946
-8.50, 2.116, 0.153, 0.032, 0.229, 2.084
-8.00, 2.050, 0.113, 0.287, 0.198, 1.937
-7.50, 1.531, 0.145, 0.022, 0.182, 1.509
-7.00, 1.941, 0.152, 0.226, 0.227, 1.788
-6.50, 1.357, 0.211,-0.093, 0.232, 1.450
-6.00, 1.647, 0.229, 0.279, 0.289, 1.418
-5.50, 1.370, 0.226, 0.088, 0.257, 1.282
-5.00, 1.365, 0.286, 0.456, 0.337, 1.078
-4.50, 1.990, 0.269, 0.201, 0.347, 1.790
-4.00, 1.718, 0.283, 0.389, 0.354, 1.435
-3.50, 1.984, 0.219, 0.263, 0.299, 1.766
-3.00, 1.865, 0.245, 0.165, 0.312, 1.700
-2.50, 2.562, 0.192, 0.273, 0.310, 2.370
-2.00, 2.657, 0.266, 0.109, 0.382, 2.547
-1.50, 2.946, 0.243, 0.209, 0.383, 2.737
-1.00, 2.312, 0.278, 0.219, 0.378, 2.092
-0.50, 2.185, 0.245, 0.026, 0.326, 2.159
 0.00, 2.535, 0.276, 0.260, 0.393, 2.275
 0.50, 2.089, 0.261, 0.158, 0.343, 1.932
 1.00, 3.236, 0.330, 0.388, 0.499, 2.906
 1.50, 2.685, 0.386, 0.366, 0.519, 2.319
 2.00, 2.794, 0.345, 0.485, 0.491, 2.450
 2.50, 2.796, 0.235, 0.329, 0.371, 2.561
 3.00, 2.611, 0.319, 0.513, 0.454, 2.292
 3.50, 2.693, 0.292, 0.515, 0.432, 2.401
 4.00, 2.918, 0.301, 0.474, 0.453, 2.617
 4.50, 2.036, 0.337, 0.596, 0.439, 1.699
 5.00, 2.900, 0.334, 0.481, 0.486, 2.567
 5.50, 1.867, 0.369, 0.586, 0.460, 1.498
 6.00, 2.339, 0.312, 0.399, 0.424, 2.027
 6.50, 1.847, 0.350, 0.623, 0.441, 1.497
 7.00, 1.994, 0.365, 0.361, 0.453, 1.634
 7.50, 1.771, 0.254, 0.437, 0.330, 1.518
 8.00, 2.261, 0.465, 0.314, 0.569, 1.947
 8.50, 2.428, 0.224, 0.385, 0.340, 2.203
 9.00, 2.419, 0.324, 0.183, 0.429, 2.236
 9.50, 2.697, 0.288, 0.355, 0.420, 2.409
10.00, 3.482, 0.363, 0.342, 0.546, 3.140
10.50, 3.324, 0.408, 0.380, 0.583, 2.944
11.00, 3.485, 0.450, 0.700, 0.653, 3.035
11.50, 2.919, 0.332, 0.510, 0.487, 2.587
12.00, 2.507, 0.316, 0.460, 0.442, 2.191
12.50, 3.357, 0.334, 0.543, 0.520, 3.023
13.00, 2.649, 0.301, 0.663, 0.446, 2.349
13.50, 2.786, 0.310, 0.641, 0.463, 2.476
14.00, 3.006, 0.306, 0.676, 0.475, 2.700
14.50, 2.964, 0.284, 0.629, 0.448, 2.680
15.00, 3.183, 0.307, 0.430, 0.475, 2.876
15.50, 2.564, 0.256, 0.667, 0.396, 2.307
16.00, 3.132, 0.356, 0.591, 0.529, 2.776
16.50, 1.854, 0.288, 0.703, 0.384, 1.566
17.00, 2.769, 0.357, 0.687, 0.512, 2.411
17.50, 1.936, 0.372, 0.711, 0.475, 1.564
18.00, 2.529, 0.279, 0.540, 0.410, 2.250
18.50, 2.530, 0.395, 0.627, 0.532, 2.135
19.00, 2.693, 0.259, 0.726, 0.410, 2.434
19.50, 2.268, 0.314, 0.429, 0.422, 1.954
20.00, 3.197, 0.307, 0.899, 0.500, 2.890
20.50, 2.426, 0.306, 0.692, 0.439, 2.120
21.00, 2.872, 0.307, 1.011, 0.485, 2.564
21.50, 2.501, 0.245, 0.719, 0.383, 2.255
22.00, 2.941, 0.298, 0.922, 0.476, 2.643
22.50, 2.697, 0.242, 0.804, 0.397, 2.455
23.00, 2.621, 0.278, 0.640, 0.420, 2.342
23.50, 3.166, 0.299, 0.835, 0.487, 2.867
24.00, 2.254, 0.336, 0.332, 0.439, 1.922
24.50, 3.233, 0.372, 0.760, 0.561, 2.861
25.00, 2.360, 0.326, 0.374, 0.438, 2.034
25.50, 3.137, 0.320, 0.619, 0.495, 2.817
26.00, 2.770, 0.407, 0.610, 0.559, 2.362
26.50, 3.147, 0.338, 0.411, 0.503, 2.809
27.00, 3.027, 0.438, 0.690, 0.611, 2.588
27.50, 3.356, 0.366, 0.497, 0.549, 2.990
28.00, 3.321, 0.355, 0.743, 0.549, 2.966
28.50, 3.233, 0.321, 0.613, 0.501, 2.913
29.00, 3.306, 0.262, 0.710, 0.452, 3.044
29.50, 3.269, 0.313, 0.751, 0.503, 2.956
30.00, 2.498, 0.306, 0.900, 0.454, 2.193
30.50, 3.615, 0.304, 0.434, 0.500, 3.312
31.00, 2.316, 0.322, 0.721, 0.449, 1.994
31.50, 2.985, 0.268, 0.387, 0.420, 2.718
32.00, 2.568, 0.322, 0.617, 0.460, 2.246
32.50, 2.903, 0.375, 0.547, 0.531, 2.528
33.00, 3.263, 0.483, 0.756, 0.676, 2.780
33.50, 2.568, 0.392, 0.395, 0.519, 2.176
34.00, 2.775, 0.353, 0.583, 0.503, 2.422
34.50, 2.144, 0.407, 0.435, 0.510, 1.737
35.00, 2.548, 0.325, 0.554, 0.458, 2.223
35.50, 2.455, 0.465, 0.733, 0.604, 1.990
36.00, 2.252, 0.356, 0.749, 0.481, 1.895
36.50, 2.214, 0.424, 0.781, 0.549, 1.790
37.00, 2.161, 0.338, 0.933, 0.467, 1.823
37.50, 2.315, 0.389, 0.668, 0.514, 1.926
38.00, 2.316, 0.417, 0.773, 0.548, 1.899
38.50, 2.651, 0.386, 0.697, 0.534, 2.265
39.00, 1.790, 0.378, 0.385, 0.454, 1.412
39.50, 2.581, 0.392, 0.404, 0.521, 2.188
40.00, 1.310, 0.555, 0.501, 0.608, 0.809
40.50, 2.935, 0.518, 0.380, 0.670, 2.555
41.00, 1.506, 0.710, 0.764, 0.791, 0.797
41.50, 1.406, 0.729, 0.780, 0.805, 0.677
42.00, 1.305, 0.749, 0.795, 0.819, 0.557
42.50, 1.205, 0.768, 0.811, 0.833, 0.437
43.00, 1.105, 0.787, 0.827, 0.847, 0.317
43.50, 1.004, 0.807, 0.843, 0.861, 0.198
44.00, 0.904, 0.826, 0.858, 0.875, 0.078
44.50, 0.803, 0.845, 0.874, 0.889, 0.085
45.00, 0.703, 0.865, 0.890, 0.903, 0.200
45.50, 0.603, 0.884, 0.906, 0.917, 0.314
46.00, 0.502, 0.903, 0.921, 0.930, 0.428
46.50, 0.402, 0.923, 0.937, 0.944, 0.543
47.00, 0.301, 0.942, 0.953, 0.958, 0.657
47.50, 0.201, 0.961, 0.969, 0.972, 0.771
48.00, 0.100, 0.981, 0.984, 0.986, 0.886
48.50, 0.000, 1.000, 1.000, 1.000, 1.000
49.00,-0.100, 1.019, 1.016, 1.014, 1.120
49.50,-0.201, 1.039, 1.031, 1.028, 1.240
50.00,-0.301, 1.058, 1.047, 1.042, 1.359
50.50,-0.402, 1.077, 1.063, 1.056, 1.479
51.00,-0.502, 1.097, 1.079, 1.070, 1.599
51.50,-0.603, 1.116, 1.094, 1.083, 1.719
52.00,-0.703, 1.135, 1.110, 1.097, 1.838
52.50,-0.803, 1.155, 1.126, 1.111, 1.958
53.00,-0.904, 1.174, 1.142, 1.125, 2.078
53.50,-1.004, 1.193, 1.157, 1.139, 2.198
54.00,-1.105, 1.213, 1.173, 1.153, 2.317
54.50,-1.205, 1.232, 1.189, 1.167, 2.437

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   35.0
Dark level linear , 0.0000
Light level linear,  0.019

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3237.99170,2110.50000, pixels from upper-right
Edge angle,0.275
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.019
MTF50 LW/PH,   155
MTF50 Cy/Pxl, 0.019
MTF50P Cy/pxl, 0.330
MTF50P LW/PH,  2652
MTF50P Cy/Pxl, 0.330
MTF30 Cy/pxl, 0.026
MTF30 LW/PH,   210
MTF30 Cy/Pxl, 0.026
MTF30P Cy/pxl, 0.338
MTF30P LW/PH,  2715
MTF30P Cy/Pxl, 0.338
MTF20 Cy/pxl, 0.035
MTF20 LW/PH,   280
MTF20 Cy/Pxl, 0.035
MTF20P Cy/pxl, 0.430
MTF20P LW/PH,  3458
MTF20P Cy/Pxl, 0.430
MTF Area Pk Norml Cy/pxl, 0.155
MTF Area Pk Norml LW/PH,  1248
MTF Area Pk Norml Cy/Pxl, 0.155
MTF at Nyquist, 0.573
MTF50 Red Cy/pxl, 0.026
MTF50 Red Cy/Pxl, 0.026
MTF50 Green Cy/pxl, 0.008
MTF50 Green Cy/Pxl, 0.008
MTF50 Blue Cy/pxl, 0.014
MTF50 Blue Cy/Pxl, 0.014
Undersharpening %,45.429
MTF50,0.0193 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,61.608
Rise 10-80 pxls,58.011
Rise 10-70 pxls,57.328
Rise 20-80 pxls,48.658
Rise 20-70 pxls,47.975
Rises 10-90 per PH,65.2515
Rises 10-80 per PH,69.2974
Rises 10-70 per PH,70.1231
Rises 20-80 per PH,82.6178
Rises 20-70 per PH,83.7941
R1090 Red pxls, 98.77
R1090 Green pxls, 57.66
R1090 Blue pxls, 20.22
R1090 Lum pxls, 61.61
Sharpening radius,NaN
Overshoot %,16.681
Undershoot %,8.431
Dk & lt lvls,0.000, 35.0346
Chromatic Aberration Area (pxls),162.677
CA Crossing (pxls),56.092
CA Crossing R-G (pixels), -6.699,Horiz (V-edge)
CA Crossing B-G (pixels), 54.821,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:57:19+02:00
Image Width                     , 6024
Image Height                    , 4020
