Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_-1EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 14:35:12,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3863, 3105.96, 0.1005, 0.1426, 0.1341, 0.1419, 0.1005
0.3955, 3179.92, 0.1357, 0.1120, 0.1709, 0.1384, 0.1357
0.4047, 3253.87, 0.1251, 0.0872, 0.1466, 0.1254, 0.1251
0.4139, 3327.82, 0.0702, 0.0528, 0.0760, 0.1319, 0.0702
0.4231, 3401.77, 0.0849, 0.0968, 0.0790, 0.1219, 0.0849
0.4323, 3475.72, 0.0662, 0.0598, 0.0672, 0.0809, 0.0662
0.4415, 3549.67, 0.1358, 0.2133, 0.1167, 0.1117, 0.1358
0.4507, 3623.63, 0.2348, 0.2669, 0.2287, 0.2138, 0.2348
0.4599, 3697.58, 0.1054, 0.0610, 0.1119, 0.1762, 0.1054
0.4691, 3771.53, 0.1460, 0.1022, 0.1699, 0.1461, 0.1460
0.4783, 3845.48, 0.1284, 0.0798, 0.1731, 0.1433, 0.1284
0.4875, 3919.43, 0.1044, 0.0685, 0.1395, 0.1234, 0.1044
0.4967, 3993.38, 0.1131, 0.1274, 0.1407, 0.1559, 0.1131
0.5059, 4067.33, 0.2125, 0.3122, 0.2174, 0.1237, 0.2125
0.5151, 4141.29, 0.2920, 0.3378, 0.2988, 0.1799, 0.2920
0.5243, 4215.24, 0.2048, 0.2192, 0.2053, 0.2254, 0.2048
0.5335, 4289.19, 0.2650, 0.2768, 0.2724, 0.1992, 0.2650
0.5427, 4363.14, 0.4782, 0.3905, 0.5028, 0.5024, 0.4782
0.5519, 4437.09, 0.3600, 0.2858, 0.3718, 0.4580, 0.3600
0.5611, 4511.04, 0.1296, 0.1621, 0.1218, 0.1311, 0.1296
0.5703, 4585.00, 0.0946, 0.1869, 0.0845, 0.1921, 0.0946
0.5795, 4658.95, 0.3376, 0.5419, 0.2838, 0.3168, 0.3376
0.5887, 4732.90, 0.3625, 0.5567, 0.3149, 0.3043, 0.3625
0.5979, 4806.85, 0.2749, 0.2901, 0.2866, 0.2485, 0.2749
0.6071, 4880.80, 0.1547, 0.0718, 0.1765, 0.2494, 0.1547
0.6163, 4954.75, 0.0546, 0.1632, 0.1170, 0.1296, 0.0546
0.6255, 5028.70, 0.1075, 0.2238, 0.2010, 0.1031, 0.1075
0.6347, 5102.66, 0.1053, 0.1128, 0.1378, 0.3320, 0.1053
0.6439, 5176.61, 0.1365, 0.1370, 0.1582, 0.4629, 0.1365
0.6531, 5250.56, 0.2840, 0.3154, 0.2869, 0.5237, 0.2840
0.6623, 5324.51, 0.4564, 0.5966, 0.4239, 0.5953, 0.4564
0.6715, 5398.46, 0.1510, 0.3936, 0.0656, 0.4730, 0.1510
0.6806, 5472.41, 0.3836, 0.2940, 0.5261, 0.2028, 0.3836
0.6898, 5546.37, 0.4499, 0.5415, 0.5889, 0.3417, 0.4499
0.6990, 5620.32, 0.2094, 0.1861, 0.2940, 0.4068, 0.2094
0.7082, 5694.27, 0.1445, 0.4586, 0.1873, 0.3465, 0.1445
0.7174, 5768.22, 0.3822, 0.8200, 0.5313, 0.3450, 0.3822
0.7266, 5842.17, 0.8374, 0.8766, 0.9911, 0.8575, 0.8374
0.7358, 5916.12, 0.7890, 0.6968, 0.8897, 1.1462, 0.7890
0.7450, 5990.07, 0.5994, 0.7210, 0.5902, 0.9785, 0.5994
0.7542, 6064.03, 0.5906, 0.6147, 0.6206, 0.7224, 0.5906
0.7634, 6137.98, 0.3828, 0.4796, 0.6118, 0.7814, 0.3828
0.7726, 6211.93, 0.0984, 0.9351, 0.3645, 0.5987, 0.0984
0.7818, 6285.88, 0.3147, 0.2775, 0.4697, 0.6694, 0.3147
0.7910, 6359.83, 0.6016, 0.4261, 0.7307, 1.4834, 0.6016
0.8002, 6433.78, 0.4323, 0.2636, 0.5314, 1.6970, 0.4323
0.8094, 6507.74, 0.1839, 0.2627, 0.1937, 1.3186, 0.1839
0.8186, 6581.69, 0.2666, 0.2812, 0.3074, 1.3603, 0.2666
0.8278, 6655.64, 0.2136, 0.7607, 0.4764, 1.0628, 0.2136
0.8370, 6729.59, 0.3486, 1.8925, 0.0542, 0.2905, 0.3486
0.8462, 6803.54, 0.5432, 2.0000, 0.3657, 0.6778, 0.5432
0.8554, 6877.49, 0.4291, 1.5264, 0.2019, 0.1683, 0.4291
0.8646, 6951.44, 0.7581, 0.8692, 0.9134, 1.0896, 0.7581
0.8738, 7025.40, 0.9417, 1.4261, 1.3376, 1.2535, 0.9417
0.8830, 7099.35, 0.5269, 2.0000, 1.2453, 1.0392, 0.5269
0.8922, 7173.30, 0.3458, 2.0000, 1.0097, 0.7862, 0.3458
0.9014, 7247.25, 0.9915, 1.9825, 1.2960, 0.7828, 0.9915
0.9106, 7321.20, 1.6602, 2.0000, 2.0000, 0.6301, 1.6602
0.9198, 7395.15, 1.4773, 2.0000, 2.0000, 0.2189, 1.4773
0.9290, 7469.11, 0.9850, 2.0000, 1.8790, 1.0341, 0.9850
0.9382, 7543.06, 0.9361, 2.0000, 2.0000, 1.6392, 0.9361
0.9474, 7617.01, 0.6583, 1.8351, 1.5139, 1.4068, 0.6583
0.9566, 7690.96, 0.3043, 1.6506, 0.5512, 0.7786, 0.3043
0.9658, 7764.91, 0.4437, 2.0000, 0.2928, 0.4293, 0.4437
0.9750, 7838.86, 0.2962, 1.9122, 0.9140, 1.1494, 0.2962
0.9842, 7912.81, 0.2114, 0.1038, 0.2820, 1.4097, 0.2114
0.9934, 7986.77, 0.1895, 0.4682, 0.0673, 1.0727, 0.1895
1.0026, 8060.72, 0.3862, 2.0000, 0.4380, 0.2722, 0.3862
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8012, 0.7901, 0.8096, 0.7544, 0.8012
0.0500, 0.4277, 0.5277, 0.4155, 0.2995, 0.4277
0.0750, 0.1260, 0.0733, 0.1722, 0.1249, 0.1260
0.1000, 0.0584, 0.1873, 0.1006, 0.1021, 0.0584
0.1250, 0.0616, 0.1616, 0.1044, 0.1028, 0.0616
0.1500, 0.0938, 0.0856, 0.1271, 0.0572, 0.0938
0.1750, 0.1331, 0.2511, 0.1854, 0.1493, 0.1331
0.2000, 0.1466, 0.1982, 0.1877, 0.1176, 0.1466
0.2250, 0.0896, 0.1428, 0.1188, 0.1421, 0.0896
0.2500, 0.1939, 0.1215, 0.2431, 0.1963, 0.1939
0.2750, 0.1050, 0.0939, 0.1683, 0.1536, 0.1050
0.3000, 0.0661, 0.1747, 0.1030, 0.3311, 0.0661
0.3250, 0.1770, 0.4148, 0.1325, 0.1327, 0.1770
0.3500, 0.0674, 0.2369, 0.0202, 0.3125, 0.0674
0.3750, 0.1124, 0.2254, 0.1070, 0.0340, 0.1124
0.4000, 0.1306, 0.0999, 0.1591, 0.1321, 0.1306
0.4250, 0.0811, 0.0892, 0.0766, 0.1135, 0.0811
0.4500, 0.2273, 0.2629, 0.2202, 0.2060, 0.2273
0.4750, 0.1347, 0.0878, 0.1720, 0.1443, 0.1347
0.5000, 0.1489, 0.1939, 0.1683, 0.1443, 0.1489
0.5500, 0.3842, 0.3071, 0.3986, 0.4670, 0.3842
0.6000, 0.2470, 0.2395, 0.2611, 0.2487, 0.2470
0.6500, 0.2350, 0.2561, 0.2441, 0.5035, 0.2350
0.7000, 0.2027, 0.2145, 0.2830, 0.4006, 0.2027
0.7500, 0.5947, 0.6636, 0.6066, 0.8402, 0.5947
0.8000, 0.4364, 0.2675, 0.5362, 1.6918, 0.4364
0.8500, 0.4962, 1.8669, 0.2982, 0.4679, 0.4962
0.9000, 0.8933, 2.0376, 1.2525, 0.7833, 0.8933
0.9500, 0.5578, 1.7827, 1.2406, 1.2285, 0.5578
1.0000, 0.3311, 2.0214, 0.3341, 0.4964, 0.3311

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.98, 0.047, 0.013, 0.077, 0.025, 0.064
-6.48, 0.104, 0.023, 0.122, 0.048, 0.099
-5.98, 0.128, 0.034, 0.141, 0.062, 0.107
-5.49, 0.096, 0.055, 0.175, 0.073, 0.120
-4.99, 0.189, 0.100, 0.195, 0.127, 0.094
-4.49, 0.155, 0.130, 0.242, 0.143, 0.112
-3.99, 0.233, 0.170, 0.242, 0.189, 0.072
-3.49, 0.188, 0.235, 0.314, 0.230, 0.126
-2.99, 0.246, 0.218, 0.321, 0.232, 0.103
-2.49, 0.255, 0.322, 0.372, 0.311, 0.118
-1.99, 0.345, 0.352, 0.448, 0.358, 0.103
-1.50, 0.344, 0.366, 0.416, 0.365, 0.072
-1.00, 0.426, 0.418, 0.492, 0.425, 0.074
-0.50, 0.460, 0.441, 0.506, 0.450, 0.064
 0.00, 0.486, 0.467, 0.519, 0.475, 0.052
 0.50, 0.567, 0.546, 0.575, 0.553, 0.028
 1.00, 0.623, 0.585, 0.583, 0.593, 0.040
 1.50, 0.651, 0.641, 0.590, 0.640, 0.061
 1.99, 0.713, 0.666, 0.681, 0.677, 0.047
 2.49, 0.754, 0.743, 0.699, 0.742, 0.055
 2.99, 0.787, 0.717, 0.756, 0.735, 0.069
 3.49, 0.807, 0.829, 0.778, 0.820, 0.050
 3.99, 0.826, 0.796, 0.822, 0.804, 0.030
 4.49, 0.870, 0.894, 0.804, 0.883, 0.090
 4.99, 0.853, 0.914, 0.861, 0.897, 0.061
 5.49, 0.908, 0.911, 0.902, 0.909, 0.009
 5.98, 0.921, 1.000, 0.912, 0.976, 0.087
 6.48, 0.916, 0.884, 0.982, 0.898, 0.098
 6.98, 0.968, 0.954, 0.894, 0.952, 0.074
 7.48, 1.028, 0.958, 1.024, 0.978, 0.070
 7.98, 1.000, 0.988, 0.923, 0.985, 0.077
 8.48, 1.043, 0.943, 0.984, 0.968, 0.100
 8.98, 0.993, 1.064, 1.022, 1.046, 0.072
 9.48, 1.084, 0.959, 1.032, 0.991, 0.125
 9.97, 0.927, 1.076, 1.044, 1.041, 0.149
10.47, 1.109, 0.950, 1.030, 0.990, 0.159

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   32.3
Light pixel level ,   60.0
Dark level linear , 0.0160
Light level linear,  0.055

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3275.95231,2130.50000, pixels from upper-right
Edge angle,4.109
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.045
MTF50 LW/PH,   359
MTF50 Cy/Pxl, 0.045
MTF50P Cy/pxl, 0.045
MTF50P LW/PH,   359
MTF50P Cy/Pxl, 0.045
MTF30 Cy/pxl, 0.060
MTF30 LW/PH,   484
MTF30 Cy/Pxl, 0.060
MTF30P Cy/pxl, 0.060
MTF30P LW/PH,   484
MTF30P Cy/Pxl, 0.060
MTF20 Cy/pxl, 0.068
MTF20 LW/PH,   549
MTF20 Cy/Pxl, 0.068
MTF20P Cy/pxl, 0.068
MTF20P LW/PH,   549
MTF20P Cy/Pxl, 0.068
MTF Area Pk Norml Cy/pxl, 0.091
MTF Area Pk Norml LW/PH,   735
MTF Area Pk Norml Cy/Pxl, 0.091
MTF at Nyquist, 0.149
MTF50 Red Cy/pxl, 0.054
MTF50 Red Cy/Pxl, 0.054
MTF50 Green Cy/pxl, 0.044
MTF50 Green Cy/Pxl, 0.044
MTF50 Blue Cy/pxl, 0.038
MTF50 Blue Cy/Pxl, 0.038
Undersharpening %,22.167
MTF50,0.0447 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,10.626
Rise 10-80 pxls,8.664
Rise 10-70 pxls,7.420
Rise 20-80 pxls,7.189
Rise 20-70 pxls,5.944
Rises 10-90 per PH,378.3049
Rises 10-80 per PH,463.9699
Rises 10-70 per PH,541.8129
Rises 20-80 per PH,559.1883
Rises 20-70 per PH,676.2927
R1090 Red pxls, 10.92
R1090 Green pxls,  9.81
R1090 Blue pxls, 12.11
R1090 Lum pxls, 10.63
Sharpening radius,NaN
Overshoot %,7.216
Undershoot %,5.241
Dk & lt lvls,32.258, 60.0159
Lt/dk,1.860
Chromatic Aberration Area (pxls), 0.530
CA Crossing (pxls), 1.102
CA Crossing R-G (pixels), -0.003,Horiz (V-edge)
CA Crossing B-G (pixels),  1.250,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:31+02:00
Image Width                     , 6024
Image Height                    , 4020
