Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_-1EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 13:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2661, 2139.10, 0.4445, 1.2238, 0.4643, 0.5117, 0.4445
0.2752, 2212.86, 0.5441, 1.5536, 0.5652, 0.4871, 0.5441
0.2844, 2286.62, 0.0769, 1.2359, 0.3029, 0.3017, 0.0769
0.2936, 2360.38, 0.1711, 0.8080, 0.3949, 0.8058, 0.1711
0.3028, 2434.14, 0.2298, 0.2502, 0.2262, 0.8197, 0.2298
0.3119, 2507.91, 0.3499, 1.0688, 0.0935, 0.9093, 0.3499
0.3211, 2581.67, 0.3717, 0.8584, 0.1983, 0.8779, 0.3717
0.3303, 2655.43, 0.2878, 0.4247, 0.2916, 0.4110, 0.2878
0.3395, 2729.19, 0.2506, 0.0630, 0.3579, 0.2621, 0.2506
0.3486, 2802.95, 0.2305, 0.5725, 0.1919, 0.2989, 0.2305
0.3578, 2876.72, 0.5282, 1.0216, 0.4786, 0.2431, 0.5282
0.3670, 2950.48, 0.4451, 0.6714, 0.5128, 0.1811, 0.4451
0.3761, 3024.24, 0.1387, 0.3620, 0.1500, 0.3648, 0.1387
0.3853, 3098.00, 0.1322, 0.4459, 0.1084, 0.4119, 0.1322
0.3945, 3171.76, 0.2864, 0.3990, 0.3071, 0.1108, 0.2864
0.4037, 3245.53, 0.2876, 0.6079, 0.2425, 0.0830, 0.2876
0.4128, 3319.29, 0.6174, 0.9609, 0.6068, 0.1129, 0.6174
0.4220, 3393.05, 0.7625, 0.9589, 0.7762, 0.3905, 0.7625
0.4312, 3466.81, 0.3950, 0.4050, 0.3699, 0.6449, 0.3950
0.4404, 3540.57, 0.4085, 0.5071, 0.3999, 0.3182, 0.4085
0.4495, 3614.33, 0.2165, 0.5638, 0.2134, 0.1372, 0.2165
0.4587, 3688.10, 0.0920, 0.5274, 0.1334, 0.3984, 0.0920
0.4679, 3761.86, 0.0252, 0.2534, 0.0569, 0.4521, 0.0252
0.4771, 3835.62, 0.2861, 0.2787, 0.3024, 0.3358, 0.2861
0.4862, 3909.38, 0.5007, 0.5323, 0.5399, 0.2113, 0.5007
0.4954, 3983.14, 0.3608, 0.1507, 0.4895, 0.3147, 0.3608
0.5046, 4056.91, 0.0715, 0.4454, 0.0105, 0.3122, 0.0715
0.5138, 4130.67, 0.2127, 0.2255, 0.2237, 0.1325, 0.2127
0.5229, 4204.43, 0.1376, 0.2347, 0.1298, 0.1198, 0.1376
0.5321, 4278.19, 0.3766, 0.2886, 0.4337, 0.4030, 0.3766
0.5413, 4351.95, 0.5405, 0.6260, 0.5793, 0.1206, 0.5405
0.5505, 4425.72, 0.7444, 0.9299, 0.7672, 0.2775, 0.7444
0.5596, 4499.48, 0.8672, 0.9875, 0.9858, 0.0655, 0.8672
0.5688, 4573.24, 0.3007, 0.6677, 0.4496, 0.0661, 0.3007
0.5780, 4647.00, 0.1145, 0.4985, 0.2994, 0.3305, 0.1145
0.5872, 4720.76, 0.1959, 0.4570, 0.3309, 0.8574, 0.1959
0.5963, 4794.53, 0.3622, 0.2971, 0.3775, 1.0813, 0.3622
0.6055, 4868.29, 0.3182, 0.4986, 0.2361, 0.6890, 0.3182
0.6147, 4942.05, 0.2941, 0.5807, 0.2167, 0.8100, 0.2941
0.6239, 5015.81, 0.4137, 0.8283, 0.2634, 0.8119, 0.4137
0.6330, 5089.57, 0.2437, 0.6628, 0.1561, 0.3563, 0.2437
0.6422, 5163.34, 0.2880, 0.6164, 0.2799, 0.3185, 0.2880
0.6514, 5237.10, 0.8760, 1.1201, 0.8398, 0.7982, 0.8760
0.6606, 5310.86, 0.3165, 0.5527, 0.3142, 0.8506, 0.3165
0.6697, 5384.62, 0.7194, 1.2074, 0.7355, 0.4239, 0.7194
0.6789, 5458.38, 0.6008, 0.7317, 0.6389, 0.1453, 0.6008
0.6881, 5532.14, 0.2377, 0.1450, 0.3029, 0.5222, 0.2377
0.6973, 5605.91, 0.4811, 0.8657, 0.3939, 0.4339, 0.4811
0.7064, 5679.67, 1.4100, 1.2433, 1.4668, 1.4020, 1.4100
0.7156, 5753.43, 2.0000, 1.3525, 2.0000, 1.8311, 2.0000
0.7248, 5827.19, 1.7959, 1.2045, 2.0000, 1.6415, 1.7959
0.7339, 5900.95, 1.0891, 0.8102, 1.2319, 0.8208, 1.0891
0.7431, 5974.72, 0.8332, 0.3566, 1.0250, 0.6201, 0.8332
0.7523, 6048.48, 1.8696, 1.8697, 1.9397, 1.3658, 1.8696
0.7615, 6122.24, 2.0000, 2.0000, 2.0000, 1.2675, 2.0000
0.7706, 6196.00, 1.5941, 2.0000, 1.8065, 0.6235, 1.5941
0.7798, 6269.76, 1.0377, 1.9445, 1.5106, 1.9208, 1.0377
0.7890, 6343.53, 1.4822, 2.0000, 1.6079, 1.3634, 1.4822
0.7982, 6417.29, 1.3869, 2.0000, 1.4538, 1.5339, 1.3869
0.8073, 6491.05, 1.0428, 1.9599, 1.2179, 1.2157, 1.0428
0.8165, 6564.81, 1.5507, 1.1989, 1.8216, 0.2157, 1.5507
0.8257, 6638.57, 1.4630, 0.9319, 1.9244, 2.0000, 1.4630
0.8349, 6712.34, 0.6651, 1.7953, 1.2935, 2.0000, 0.6651
0.8440, 6786.10, 0.0345, 2.0000, 1.0257, 1.8678, 0.0345
0.8532, 6859.86, 0.6646, 0.5006, 1.0061, 0.9322, 0.6646
0.8624, 6933.62, 0.7666, 1.9053, 1.0057, 2.0000, 0.7666
0.8716, 7007.38, 0.4833, 2.0000, 0.2107, 2.0000, 0.4833
0.8807, 7081.15, 0.5846, 2.0000, 0.5229, 1.8768, 0.5846
0.8899, 7154.91, 1.6261, 2.0000, 1.8565, 0.4183, 1.6261
0.8991, 7228.67, 1.6586, 2.0000, 2.0000, 0.7010, 1.6586
0.9083, 7302.43, 1.7079, 2.0000, 2.0000, 0.8593, 1.7079
0.9174, 7376.19, 1.2989, 0.0718, 1.8678, 2.0000, 1.2989
0.9266, 7449.96, 0.4186, 2.0000, 1.2255, 2.0000, 0.4186
0.9358, 7523.72, 1.9142, 2.0000, 1.8674, 2.0000, 1.9142
0.9450, 7597.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9541, 7671.24, 0.6585, 2.0000, 0.5779, 2.0000, 0.6585
0.9633, 7745.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9725, 7818.76, 1.3580, 2.0000, 1.8289, 2.0000, 1.3580
0.9817, 7892.53, 1.0259, 2.0000, 2.0000, 1.1215, 1.0259
0.9908, 7966.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1957, 0.1376, 0.2162, 0.1737, 0.1957
0.0500, 0.2461, 0.3490, 0.3050, 0.2711, 0.2461
0.0750, 0.1126, 0.4430, 0.2062, 0.4453, 0.1126
0.1000, 0.0934, 0.3678, 0.2753, 0.5273, 0.0934
0.1250, 0.1811, 0.9753, 0.2713, 0.3222, 0.1811
0.1500, 0.2747, 0.6738, 0.4650, 0.4208, 0.2747
0.1750, 0.2911, 1.4905, 0.4180, 0.5349, 0.2911
0.2000, 0.6088, 1.1516, 0.5996, 0.2804, 0.6088
0.2250, 0.4697, 0.4433, 0.5981, 0.2081, 0.4697
0.2500, 0.1258, 0.1763, 0.1597, 0.2416, 0.1258
0.2750, 0.5416, 1.5452, 0.5627, 0.4877, 0.5416
0.3000, 0.2122, 0.4177, 0.2769, 0.8155, 0.2122
0.3250, 0.3361, 0.6742, 0.2379, 0.6796, 0.3361
0.3500, 0.2751, 0.6398, 0.2348, 0.2905, 0.2751
0.3750, 0.1771, 0.4007, 0.1955, 0.3418, 0.1771
0.4000, 0.2871, 0.5243, 0.2684, 0.0941, 0.2871
0.4250, 0.6432, 0.7791, 0.6443, 0.4731, 0.6432
0.4500, 0.2103, 0.5620, 0.2094, 0.1502, 0.2103
0.4750, 0.2273, 0.2730, 0.2471, 0.3620, 0.2273
0.5000, 0.2162, 0.2980, 0.2502, 0.3134, 0.2162
0.5500, 0.7341, 0.9146, 0.7577, 0.2696, 0.7341
0.6000, 0.3446, 0.3776, 0.3210, 0.9245, 0.3446
0.6500, 0.7876, 1.0443, 0.7555, 0.7260, 0.7876
0.7000, 0.7593, 0.9788, 0.7152, 0.7239, 0.7593
0.7500, 1.6100, 1.4907, 1.7106, 1.1790, 1.6100
0.8000, 1.3183, 2.6297, 1.4067, 1.4704, 1.3183
0.8500, 0.4437, 1.3767, 1.0129, 1.2602, 0.4437
0.9000, 1.6635, 2.7507, 2.3846, 0.7167, 1.6635
0.9500, 1.2784, 4.9330, 1.2896, 3.9676, 1.2784
1.0000, 3.1941, 6.2675, 3.4059, 5.2411, 3.1941

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-18.00, 0.062, 0.120, 0.093, 0.109, 0.059
-17.50,-0.070, 0.153, 0.067, 0.111, 0.224
-17.00, 0.070, 0.148, 0.059, 0.128, 0.090
-16.50,-0.061, 0.214, 0.107, 0.162, 0.276
-16.00, 0.082, 0.169, 0.038, 0.143, 0.131
-15.50,-0.052, 0.208, 0.074, 0.156, 0.259
-15.00,-0.034, 0.135, 0.044, 0.101, 0.169
-14.50,-0.008, 0.191, 0.060, 0.148, 0.200
-14.00,-0.061, 0.153, 0.107, 0.117, 0.214
-13.50, 0.066, 0.206, 0.089, 0.173, 0.140
-13.00, 0.017, 0.195, 0.126, 0.161, 0.178
-12.50, 0.179, 0.291, 0.135, 0.259, 0.156
-12.00, 0.083, 0.215, 0.116, 0.186, 0.133
-11.50, 0.165, 0.364, 0.129, 0.311, 0.236
-11.00, 0.067, 0.320, 0.125, 0.263, 0.253
-10.50, 0.184, 0.260, 0.117, 0.234, 0.142
-10.00, 0.101, 0.271, 0.162, 0.234, 0.169
-9.50, 0.391, 0.264, 0.268, 0.284, 0.127
-9.00, 0.218, 0.282, 0.231, 0.267, 0.063
-8.50, 0.529, 0.293, 0.268, 0.326, 0.260
-8.00, 0.036, 0.320, 0.227, 0.268, 0.284
-7.50, 0.391, 0.379, 0.211, 0.365, 0.179
-7.00, 0.100, 0.412, 0.272, 0.351, 0.312
-6.50, 0.435, 0.412, 0.191, 0.394, 0.244
-6.00, 0.304, 0.469, 0.268, 0.424, 0.201
-5.50, 0.514, 0.483, 0.205, 0.461, 0.309
-5.00, 0.240, 0.429, 0.160, 0.374, 0.269
-4.50, 0.618, 0.476, 0.173, 0.468, 0.445
-4.00, 0.406, 0.524, 0.147, 0.470, 0.377
-3.50, 0.676, 0.514, 0.220, 0.510, 0.457
-3.00, 0.563, 0.551, 0.263, 0.525, 0.300
-2.50, 0.580, 0.620, 0.307, 0.583, 0.312
-2.00, 0.621, 0.576, 0.306, 0.557, 0.315
-1.50, 0.451, 0.631, 0.364, 0.578, 0.267
-1.00, 0.438, 0.582, 0.265, 0.529, 0.317
-0.50, 0.509, 0.573, 0.404, 0.547, 0.169
 0.00, 0.617, 0.647, 0.352, 0.614, 0.295
 0.50, 0.730, 0.617, 0.482, 0.621, 0.247
 1.00, 0.810, 0.649, 0.392, 0.648, 0.418
 1.50, 0.808, 0.703, 0.424, 0.692, 0.384
 2.00, 0.851, 0.655, 0.368, 0.657, 0.484
 2.50, 0.665, 0.779, 0.441, 0.729, 0.338
 3.00, 0.672, 0.716, 0.416, 0.680, 0.300
 3.50, 0.517, 0.663, 0.499, 0.625, 0.164
 4.00, 0.566, 0.722, 0.459, 0.673, 0.263
 4.50, 0.573, 0.596, 0.529, 0.586, 0.068
 5.00, 0.870, 0.780, 0.387, 0.756, 0.484
 5.50, 0.620, 0.649, 0.547, 0.635, 0.102
 6.00, 0.811, 0.807, 0.468, 0.775, 0.343
 6.50, 0.670, 0.774, 0.532, 0.735, 0.242
 7.00, 0.737, 0.779, 0.551, 0.751, 0.228
 7.50, 0.807, 0.830, 0.521, 0.797, 0.308
 8.00, 0.718, 0.766, 0.558, 0.738, 0.208
 8.50, 0.825, 0.855, 0.535, 0.819, 0.320
 9.00, 0.762, 0.819, 0.569, 0.786, 0.250
 9.50, 0.897, 0.827, 0.599, 0.815, 0.298
10.00, 0.786, 0.921, 0.607, 0.870, 0.314
10.50, 1.079, 0.848, 0.622, 0.861, 0.457
11.00, 1.021, 0.935, 0.630, 0.918, 0.391
11.50, 1.100, 0.831, 0.634, 0.853, 0.466
12.00, 1.290, 0.855, 0.698, 0.906, 0.592
12.50, 1.316, 0.937, 0.705, 0.972, 0.611
13.00, 1.362, 0.916, 0.737, 0.966, 0.625
13.50, 1.045, 0.918, 0.739, 0.920, 0.307
14.00, 1.188, 0.955, 0.778, 0.973, 0.410
14.50, 0.691, 0.838, 0.752, 0.807, 0.146
15.00, 1.057, 0.988, 0.715, 0.972, 0.342
15.50, 1.004, 0.953, 0.719, 0.938, 0.285
16.00, 1.020, 1.003, 0.740, 0.980, 0.280
16.50, 1.198, 1.074, 0.751, 1.061, 0.446
17.00, 1.044, 1.120, 0.704, 1.068, 0.415
17.50, 1.303, 1.019, 0.654, 1.027, 0.650
18.00, 1.286, 1.158, 0.668, 1.130, 0.618
18.50, 1.412, 0.962, 0.630, 0.998, 0.782
19.00, 1.378, 1.024, 0.706, 1.046, 0.673
19.50, 1.542, 1.052, 0.794, 1.101, 0.748
20.00, 1.200, 0.907, 0.660, 0.928, 0.540
20.50, 1.249, 1.072, 0.813, 1.073, 0.436
21.00, 1.003, 1.064, 0.778, 1.027, 0.286
21.50, 0.992, 1.020, 0.663, 0.981, 0.357
22.00, 0.996, 1.133, 0.720, 1.072, 0.413
22.50, 1.239, 1.128, 0.720, 1.105, 0.519
23.00, 1.053, 1.074, 0.693, 1.034, 0.381
23.50, 1.262, 1.082, 0.745, 1.077, 0.517
24.00, 1.076, 0.980, 0.819, 0.979, 0.258
24.50, 1.399, 1.107, 0.818, 1.123, 0.581
25.00, 1.202, 0.977, 0.858, 1.000, 0.343
25.50, 1.542, 0.961, 0.883, 1.042, 0.659
26.00, 1.251, 0.940, 0.862, 0.979, 0.389
26.50, 1.618, 0.915, 0.884, 1.019, 0.734
27.00, 1.422, 1.014, 0.872, 1.062, 0.550

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   29.3
Dark level linear , 0.0000
Light level linear,  0.013

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.2% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3251.87700,2110.50000, pixels from upper-right
Edge angle,0.203
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.017
MTF50 LW/PH,   138
MTF50 Cy/Pxl, 0.017
MTF50P Cy/pxl, 0.017
MTF50P LW/PH,   138
MTF50P Cy/Pxl, 0.017
MTF30 Cy/pxl, 0.022
MTF30 LW/PH,   179
MTF30 Cy/Pxl, 0.022
MTF30P Cy/pxl, 0.022
MTF30P LW/PH,   179
MTF30P Cy/Pxl, 0.022
MTF20 Cy/pxl, 0.025
MTF20 LW/PH,   200
MTF20 Cy/Pxl, 0.025
MTF20P Cy/pxl, 0.025
MTF20P LW/PH,   200
MTF20P Cy/Pxl, 0.025
MTF Area Pk Norml Cy/pxl, 0.157
MTF Area Pk Norml LW/PH,  1262
MTF Area Pk Norml Cy/Pxl, 0.157
MTF at Nyquist, 0.216
MTF50 Red Cy/pxl, 0.017
MTF50 Red Cy/Pxl, 0.017
MTF50 Green Cy/pxl, 0.018
MTF50 Green Cy/Pxl, 0.018
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,20.908
MTF50,0.0172 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,29.720
Rise 10-80 pxls,27.204
Rise 10-70 pxls,19.985
Rise 20-80 pxls,18.565
Rise 20-70 pxls,11.346
Rises 10-90 per PH,135.2607
Rises 10-80 per PH,147.7717
Rises 10-70 per PH,201.1557
Rises 20-80 per PH,216.5333
Rises 20-70 per PH,354.3205
R1090 Red pxls,  8.21
R1090 Green pxls, 28.83
R1090 Blue pxls, 37.29
R1090 Lum pxls, 29.72
Sharpening radius,NaN
Overshoot %,20.442
Undershoot %,10.690
Dk & lt lvls,0.000, 29.2740
Chromatic Aberration Area (pxls),11.570
CA Crossing (pxls), 9.767
CA Crossing R-G (pixels),  2.432,Horiz (V-edge)
CA Crossing B-G (pixels), -8.174,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:53:33+02:00
Image Width                     , 6024
Image Height                    , 4020
