Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_-3EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 14:57:42,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2388, 1919.75, 0.5114, 1.4884, 0.3814, 0.8538, 0.5114
0.2480, 1993.58, 0.1290, 2.5458, 0.6450, 1.3007, 0.1290
0.2571, 2067.42, 0.5200, 1.2445, 0.4947, 1.4804, 0.5200
0.2663, 2141.26, 0.6814, 1.3792, 0.6865, 2.1613, 0.6814
0.2755, 2215.09, 0.3785, 1.5016, 0.2736, 2.0470, 0.3785
0.2847, 2288.93, 0.2300, 1.0174, 0.4901, 0.7105, 0.2300
0.2939, 2362.77, 0.1857, 1.7570, 0.6984, 0.8148, 0.1857
0.3031, 2436.60, 0.4886, 2.4925, 0.2734, 0.8538, 0.4886
0.3122, 2510.44, 0.5397, 1.5230, 0.3493, 0.6291, 0.5397
0.3214, 2584.28, 0.5350, 1.3101, 0.2925, 1.0755, 0.5350
0.3306, 2658.11, 1.0140, 2.1300, 0.7380, 0.7113, 1.0140
0.3398, 2731.95, 1.5430, 2.4993, 1.3172, 1.0906, 1.5430
0.3490, 2805.79, 1.6821, 2.3628, 1.5799, 0.9053, 1.6821
0.3582, 2879.62, 2.0444, 2.5231, 2.0742, 0.4832, 2.0444
0.3673, 2953.46, 1.8653, 1.8383, 1.9520, 1.2446, 1.8653
0.3765, 3027.29, 1.3881, 1.4604, 1.3915, 1.6305, 1.3881
0.3857, 3101.13, 1.0354, 1.1935, 1.0233, 1.0454, 1.0354
0.3949, 3174.97, 1.1255, 0.9053, 1.2682, 0.8287, 1.1255
0.4041, 3248.80, 1.5720, 1.5397, 1.6918, 1.1927, 1.5720
0.4133, 3322.64, 1.3460, 1.6500, 1.4152, 1.1391, 1.3460
0.4224, 3396.48, 0.6501, 1.2915, 0.7614, 0.8740, 0.6501
0.4316, 3470.31, 0.8619, 0.7781, 0.9932, 1.2122, 0.8619
0.4408, 3544.15, 1.1936, 1.7320, 1.1029, 1.5770, 1.1936
0.4500, 3617.99, 0.3099, 0.8501, 0.2593, 1.7839, 0.3099
0.4592, 3691.82, 0.9426, 1.0380, 1.0066, 1.2680, 0.9426
0.4684, 3765.66, 1.4889, 1.8449, 1.4834, 0.5272, 1.4889
0.4775, 3839.50, 0.5572, 1.0296, 0.5080, 0.6296, 0.5572
0.4867, 3913.33, 0.7064, 1.0490, 0.7241, 1.1872, 0.7064
0.4959, 3987.17, 0.6710, 1.3047, 0.9434, 2.0000, 0.6710
0.5051, 4061.00, 0.9933, 1.4438, 1.2041, 2.0000, 0.9933
0.5143, 4134.84, 1.1029, 1.5087, 0.9336, 2.0000, 1.1029
0.5235, 4208.68, 0.8571, 1.6799, 0.7219, 1.1151, 0.8571
0.5327, 4282.51, 1.4854, 1.2634, 1.5747, 1.2477, 1.4854
0.5418, 4356.35, 1.6966, 0.6595, 1.9385, 2.0000, 1.6966
0.5510, 4430.19, 1.1395, 1.0541, 1.1748, 1.5013, 1.1395
0.5602, 4504.02, 0.3185, 1.0403, 0.5224, 0.7183, 0.3185
0.5694, 4577.86, 0.2156, 0.9051, 0.4015, 0.7136, 0.2156
0.5786, 4651.70, 0.5461, 0.8584, 0.4669, 0.4812, 0.5461
0.5878, 4725.53, 1.0586, 0.9290, 1.1438, 0.6996, 1.0586
0.5969, 4799.37, 1.1572, 1.1657, 1.2956, 0.1165, 1.1572
0.6061, 4873.21, 1.1548, 1.2630, 1.2140, 0.6810, 1.1548
0.6153, 4947.04, 1.2425, 2.0000, 1.1854, 2.0000, 1.2425
0.6245, 5020.88, 0.6182, 2.0000, 0.4280, 1.6581, 0.6182
0.6337, 5094.72, 1.4049, 1.6824, 1.4403, 0.3780, 1.4049
0.6429, 5168.55, 1.7868, 0.7779, 2.0000, 1.8458, 1.7868
0.6520, 5242.39, 1.1744, 1.1979, 1.1307, 1.8479, 1.1744
0.6612, 5316.22, 1.2835, 2.0000, 1.0101, 0.5454, 1.2835
0.6704, 5390.06, 0.8298, 1.7620, 0.9186, 1.3745, 0.8298
0.6796, 5463.90, 1.2326, 1.9747, 1.0840, 1.8362, 1.2326
0.6888, 5537.73, 1.2484, 2.0000, 1.0234, 0.1646, 1.2484
0.6980, 5611.57, 0.7146, 2.0000, 0.6220, 0.8068, 0.7146
0.7071, 5685.41, 1.6157, 2.0000, 1.8191, 0.8831, 1.6157
0.7163, 5759.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7255, 5833.08, 0.7988, 2.0000, 1.5730, 1.8702, 0.7988
0.7347, 5906.92, 1.6282, 2.0000, 2.0000, 1.0870, 1.6282
0.7439, 5980.75, 1.5723, 0.2154, 1.9905, 2.0000, 1.5723
0.7531, 6054.59, 1.7218, 2.0000, 1.3552, 2.0000, 1.7218
0.7622, 6128.43, 1.1153, 2.0000, 2.0000, 2.0000, 1.1153
0.7714, 6202.26, 2.0000, 1.0957, 2.0000, 1.9236, 2.0000
0.7806, 6276.10, 0.9539, 2.0000, 1.8240, 0.5628, 0.9539
0.7898, 6349.93, 0.6689, 2.0000, 1.3017, 2.0000, 0.6689
0.7990, 6423.77, 0.8336, 2.0000, 1.1072, 2.0000, 0.8336
0.8082, 6497.61, 1.8240, 2.0000, 2.0000, 2.0000, 1.8240
0.8173, 6571.44, 1.9741, 2.0000, 2.0000, 2.0000, 1.9741
0.8265, 6645.28, 2.0000, 2.0000, 0.7798, 2.0000, 2.0000
0.8357, 6719.12, 1.9764, 2.0000, 0.4528, 2.0000, 1.9764
0.8449, 6792.95, 0.5318, 2.0000, 2.0000, 2.0000, 0.5318
0.8541, 6866.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8633, 6940.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8724, 7014.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8816, 7088.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8908, 7162.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9000, 7235.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9092, 7309.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9184, 7383.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9275, 7457.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9367, 7531.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9459, 7605.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9551, 7678.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9643, 7752.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9735, 7826.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9826, 7900.50, 1.7232, 2.0000, 2.0000, 2.0000, 1.7232
0.9918, 7974.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0010, 8048.17, 2.0000, 2.0000, 1.8339, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8289, 1.0671, 0.8488, 0.7899, 0.8289
0.0500, 0.4402, 1.4399, 0.1986, 0.7331, 0.4402
0.0750, 0.2589, 2.1640, 0.2311, 0.9208, 0.2589
0.1000, 0.4150, 0.2957, 0.6081, 1.4684, 0.4150
0.1250, 0.8676, 1.1620, 0.9089, 0.6633, 0.8676
0.1500, 0.7678, 0.9016, 1.0403, 0.5851, 0.7678
0.1750, 0.6241, 2.4414, 0.4107, 1.6877, 0.6241
0.2000, 0.9776, 1.6023, 1.0501, 1.0755, 0.9776
0.2250, 0.9890, 2.6632, 0.5758, 0.8471, 0.9890
0.2500, 0.2160, 2.2565, 0.6116, 1.3406, 0.2160
0.2750, 0.3953, 1.4948, 0.2965, 2.0533, 0.3953
0.3000, 0.3877, 2.2474, 0.4150, 0.8408, 0.3877
0.3250, 0.7213, 1.6291, 0.4658, 0.9339, 0.7213
0.3500, 1.7224, 2.3806, 1.6348, 0.8584, 1.7224
0.3750, 1.4675, 1.5234, 1.4849, 1.5662, 1.4675
0.4000, 1.3736, 1.2578, 1.5036, 1.0310, 1.3736
0.4250, 0.7090, 1.1488, 0.8258, 0.9680, 0.7090
0.4500, 0.3100, 0.8502, 0.2595, 1.7839, 0.3100
0.4750, 0.8158, 1.2559, 0.7787, 0.6012, 0.8158
0.5000, 0.8143, 1.3665, 1.0593, 2.3278, 0.8143
0.5500, 1.2013, 1.0103, 1.2595, 1.5817, 1.2013
0.6000, 1.1564, 1.1982, 1.2684, 0.3048, 1.1564
0.6500, 1.3103, 1.1047, 1.3467, 1.8474, 1.3103
0.7000, 0.9151, 3.4499, 0.8884, 0.8238, 0.9151
0.7500, 1.6720, 2.1915, 1.5667, 3.8660, 1.6720
0.8000, 0.9440, 3.3418, 1.2726, 7.7611, 0.9440
0.8500, 2.2736,10.6139, 3.0981, 5.5136, 2.2736
0.9000, 5.0144,10.7481, 4.0947, 6.5251, 5.0144
0.9500, 4.9957, 9.6973, 7.7540, 3.5185, 4.9957
1.0000, 3.6181,15.5713, 2.1043, 7.0749, 3.6181

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.99,-0.133, 0.150, 0.190, 0.109, 0.323
-5.49, 0.292, 0.243, 0.193, 0.248, 0.098
-4.99, 0.095, 0.144, 0.461, 0.152, 0.367
-4.50, 0.557, 0.280, 0.383, 0.327, 0.278
-4.00,-0.040, 0.104, 0.296, 0.091, 0.336
-3.50, 0.398, 0.376, 0.777, 0.398, 0.401
-3.00, 0.255, 0.291, 0.352, 0.288, 0.097
-2.50, 0.468, 0.547, 0.765, 0.545, 0.298
-2.00, 0.626, 0.287, 0.669, 0.357, 0.382
-1.50, 0.266, 0.500, 0.517, 0.465, 0.250
-1.00, 0.667, 0.391, 0.945, 0.459, 0.554
-0.50, 0.619, 0.535, 0.589, 0.550, 0.084
 0.00, 0.531, 0.521, 1.006, 0.545, 0.486
 0.50, 0.840, 0.666, 0.844, 0.701, 0.179
 1.00, 0.618, 0.639, 1.115, 0.658, 0.497
 1.50, 1.576, 0.627, 0.895, 0.785, 0.949
 2.00, 1.471, 0.690, 0.537, 0.803, 0.933
 2.50, 2.260, 0.950, 1.057, 1.156, 1.310
 3.00, 1.620, 0.850, 0.681, 0.961, 0.938
 3.50, 1.871, 0.950, 0.649, 1.077, 1.222
 4.00, 1.132, 0.496, 0.856, 0.610, 0.637
 4.50, 1.415, 0.772, 1.085, 0.885, 0.643
 4.99, 1.765, 0.675, 1.595, 0.885, 1.090
 5.49, 1.536, 0.680, 1.352, 0.843, 0.856
 5.99, 1.574, 0.804, 1.449, 0.952, 0.770
 6.49, 1.451, 0.656, 1.500, 0.817, 0.845
 6.99, 1.075, 0.991, 1.455, 1.025, 0.465
 7.49, 1.808, 0.980, 1.456, 1.129, 0.828
 7.99, 1.088, 1.391, 1.289, 1.340, 0.303
 8.49, 1.860, 1.135, 1.450, 1.261, 0.724
 8.99, 0.779, 1.186, 1.014, 1.115, 0.407
 9.49, 0.988, 0.873, 1.210, 0.906, 0.337
 9.99, 0.575, 1.270, 0.940, 1.148, 0.695

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   15.7
Dark level linear , 0.0000
Light level linear,  0.004

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3249.13063,2130.50000, pixels from upper-right
Edge angle,2.582
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.046
MTF50 LW/PH,   369
MTF50 Cy/Pxl, 0.046
MTF50P Cy/pxl, 0.418
MTF50P LW/PH,  3357
MTF50P Cy/Pxl, 0.418
MTF30 Cy/pxl, 0.064
MTF30 LW/PH,   514
MTF30 Cy/Pxl, 0.064
MTF30P Cy/pxl, 0.447
MTF30P LW/PH,  3593
MTF30P Cy/Pxl, 0.447
MTF20 Cy/pxl, 0.084
MTF20 LW/PH,   671
MTF20 Cy/Pxl, 0.084
MTF20P Cy/pxl, 0.449
MTF20P LW/PH,  3610
MTF20P Cy/Pxl, 0.449
MTF Area Pk Norml Cy/pxl, 0.197
MTF Area Pk Norml LW/PH,  1588
MTF Area Pk Norml Cy/Pxl, 0.197
MTF at Nyquist, 0.814
MTF50 Red Cy/pxl, 0.091
MTF50 Red Cy/Pxl, 0.091
MTF50 Green Cy/pxl, 0.037
MTF50 Green Cy/Pxl, 0.037
MTF50 Blue Cy/pxl, 0.131
MTF50 Blue Cy/Pxl, 0.131
Undersharpening %,19.239
MTF50,0.0459 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,6.097
Rise 10-80 pxls,5.961
Rise 10-70 pxls,4.473
Rise 20-80 pxls,5.757
Rise 20-70 pxls,4.269
Rises 10-90 per PH,659.3915
Rises 10-80 per PH,674.3819
Rises 10-70 per PH,898.7191
Rises 20-80 per PH,698.2551
Rises 20-70 per PH,941.6226
R1090 Red pxls,  1.54
R1090 Green pxls, 10.04
R1090 Blue pxls,  5.70
R1090 Lum pxls,  6.10
Sharpening radius,NaN
Overshoot %,40.086
Undershoot %,18.320
Dk & lt lvls,0.000, 15.6909
Chromatic Aberration Area (pxls), 5.276
CA Crossing (pxls), 2.283
CA Crossing R-G (pixels),  2.594,Horiz (V-edge)
CA Crossing B-G (pixels),  2.621,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:42+02:00
Image Width                     , 6024
Image Height                    , 4020
