Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 14:27:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
 9.46, 1.021, 1.014, 0.992, 1.014, 0.029
 9.95, 1.000, 1.022, 0.999, 1.016, 0.023

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   38.4
Light pixel level ,   69.7
Dark level linear , 0.0227
Light level linear,  0.075

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.40912,2130.50000, pixels from upper-right
Edge angle,5.495
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.174
MTF50 LW/PH,  1397
MTF50 Cy/Pxl, 0.174
MTF50P Cy/pxl, 0.174
MTF50P LW/PH,  1397
MTF50P Cy/Pxl, 0.174
MTF30 Cy/pxl, 0.279
MTF30 LW/PH,  2245
MTF30 Cy/Pxl, 0.279
MTF30P Cy/pxl, 0.279
MTF30P LW/PH,  2245
MTF30P Cy/Pxl, 0.279
MTF20 Cy/pxl, 0.326
MTF20 LW/PH,  2624
MTF20 Cy/Pxl, 0.326
MTF20P Cy/pxl, 0.326
MTF20P LW/PH,  2624
MTF20P Cy/Pxl, 0.326
MTF Area Pk Norml Cy/pxl, 0.207
MTF Area Pk Norml LW/PH,  1668
MTF Area Pk Norml Cy/Pxl, 0.207
MTF at Nyquist, 0.014
MTF50 Red Cy/pxl, 0.165
MTF50 Red Cy/Pxl, 0.165
MTF50 Green Cy/pxl, 0.198
MTF50 Green Cy/Pxl, 0.198
MTF50 Blue Cy/pxl, 0.175
MTF50 Blue Cy/Pxl, 0.175
Undersharpening %,24.968
MTF50,0.174 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.747
Rise 10-80 pxls,2.282
Rise 10-70 pxls,1.963
Rise 20-80 pxls,1.687
Rise 20-70 pxls,1.368
Rises 10-90 per PH,1463.3739
Rises 10-80 per PH,1761.6424
Rises 10-70 per PH,2047.5566
Rises 20-80 per PH,2383.0070
Rises 20-70 per PH,2937.9554
R1090 Red pxls,  3.06
R1090 Green pxls,  2.63
R1090 Blue pxls,  2.86
R1090 Lum pxls,  2.75
Sharpening radius,NaN
Overshoot %,2.688
Undershoot %,1.247
Dk & lt lvls,38.382, 69.6961
Lt/dk,1.816
Chromatic Aberration Area (pxls), 0.059
CA Crossing (pxls), 0.172
CA Crossing R-G (pixels),  0.093,Horiz (V-edge)
CA Crossing B-G (pixels),  0.198,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:24+02:00
Image Width                     , 6024
Image Height                    , 4020
