Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_6400ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 11:44:40,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6135, 4932.89, 0.2527, 0.0935, 0.3006, 0.2716, 0.2527
0.6208, 4990.92, 0.2065, 0.1329, 0.2726, 0.2214, 0.2065
0.6280, 5048.96, 0.1325, 0.2489, 0.1903, 0.1688, 0.1325
0.6352, 5106.99, 0.1652, 0.2781, 0.1888, 0.2574, 0.1652
0.6424, 5165.02, 0.1608, 0.2199, 0.1603, 0.3231, 0.1608
0.6496, 5223.06, 0.0890, 0.1240, 0.0901, 0.2608, 0.0890
0.6569, 5281.09, 0.1380, 0.1752, 0.1677, 0.1518, 0.1380
0.6641, 5339.13, 0.1665, 0.1957, 0.2173, 0.0888, 0.1665
0.6713, 5397.16, 0.1874, 0.2066, 0.2388, 0.0438, 0.1874
0.6785, 5455.19, 0.2278, 0.1705, 0.2704, 0.1317, 0.2278
0.6857, 5513.23, 0.2468, 0.1587, 0.2845, 0.1870, 0.2468
0.6929, 5571.26, 0.2124, 0.2908, 0.2594, 0.1726, 0.2124
0.7002, 5629.30, 0.1059, 0.4389, 0.2056, 0.2137, 0.1059
0.7074, 5687.33, 0.1187, 0.5149, 0.2581, 0.3825, 0.1187
0.7146, 5745.36, 0.2981, 0.4903, 0.4098, 0.5763, 0.2981
0.7218, 5803.40, 0.4503, 0.3918, 0.5605, 0.7122, 0.4503
0.7290, 5861.43, 0.5216, 0.2290, 0.6354, 0.7536, 0.5216
0.7363, 5919.47, 0.4884, 0.0416, 0.6073, 0.7136, 0.4884
0.7435, 5977.50, 0.3712, 0.1665, 0.5051, 0.6353, 0.3712
0.7507, 6035.53, 0.2227, 0.3594, 0.3952, 0.5580, 0.2227
0.7579, 6093.57, 0.0873, 0.5388, 0.3063, 0.4788, 0.0873
0.7651, 6151.60, 0.0833, 0.5795, 0.2604, 0.3994, 0.0833
0.7723, 6209.63, 0.1098, 0.4527, 0.2406, 0.2856, 0.1098
0.7796, 6267.67, 0.0609, 0.3814, 0.2011, 0.2292, 0.0609
0.7868, 6325.70, 0.1054, 0.4820, 0.1650, 0.3107, 0.1054
0.7940, 6383.74, 0.2380, 0.5271, 0.2324, 0.4120, 0.2380
0.8012, 6441.77, 0.4167, 0.6539, 0.3883, 0.5412, 0.4167
0.8084, 6499.80, 0.5397, 0.7483, 0.5092, 0.6402, 0.5397
0.8157, 6557.84, 0.5851, 0.6492, 0.5848, 0.6489, 0.5851
0.8229, 6615.87, 0.5872, 0.5388, 0.6259, 0.6224, 0.5872
0.8301, 6673.91, 0.4690, 0.7174, 0.4955, 0.5705, 0.4690
0.8373, 6731.94, 0.2523, 0.9328, 0.2450, 0.5343, 0.2523
0.8445, 6789.97, 0.0531, 0.9338, 0.1914, 0.6021, 0.0531
0.8517, 6848.01, 0.2781, 0.6770, 0.4640, 0.6737, 0.2781
0.8590, 6906.04, 0.4601, 0.3710, 0.7181, 0.6194, 0.4601
0.8662, 6964.08, 0.4516, 0.3965, 0.7424, 0.5343, 0.4516
0.8734, 7022.11, 0.3231, 1.2700, 0.6122, 0.2916, 0.3231
0.8806, 7080.14, 0.2923, 2.0000, 0.4026, 0.2099, 0.2923
0.8878, 7138.18, 0.3276, 2.0000, 0.2924, 0.2790, 0.3276
0.8951, 7196.21, 0.3985, 2.0000, 0.4260, 0.3511, 0.3985
0.9023, 7254.25, 0.5019, 2.0000, 0.6661, 0.4730, 0.5019
0.9095, 7312.28, 0.5706, 2.0000, 0.7709, 0.3388, 0.5706
0.9167, 7370.31, 0.5574, 1.2236, 0.7855, 0.3199, 0.5574
0.9239, 7428.35, 0.3809, 0.2586, 0.6175, 0.4588, 0.3809
0.9311, 7486.38, 0.3901, 0.9029, 0.3395, 0.4987, 0.3901
0.9384, 7544.42, 0.4520, 1.6452, 0.1379, 0.5087, 0.4520
0.9456, 7602.45, 0.3474, 1.7761, 0.1721, 0.5763, 0.3474
0.9528, 7660.48, 0.3238, 1.3969, 0.4577, 0.9718, 0.3238
0.9600, 7718.52, 0.3934, 0.8724, 0.7431, 1.2634, 0.3934
0.9672, 7776.55, 0.4149, 0.4052, 0.7242, 1.3538, 0.4149
0.9745, 7834.59, 0.3659, 1.2702, 0.4558, 1.2543, 0.3659
0.9817, 7892.62, 0.3369, 2.0000, 0.3129, 1.0324, 0.3369
0.9889, 7950.65, 0.3545, 2.0000, 0.4054, 0.7475, 0.3545
0.9961, 8008.69, 0.3782, 2.0000, 0.5555, 0.5169, 0.3782
1.0033, 8066.72, 0.4208, 2.0000, 0.6925, 0.4928, 0.4208
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8675, 0.8803, 0.8629, 0.8858, 0.8675
0.0500, 0.6133, 0.5216, 0.6333, 0.7216, 0.6133
0.0750, 0.3349, 0.3297, 0.3334, 0.4991, 0.3349
0.1000, 0.0723, 0.2003, 0.0248, 0.3864, 0.0723
0.1250, 0.0490, 0.3759, 0.0844, 0.2146, 0.0490
0.1500, 0.0902, 0.4217, 0.2324, 0.2121, 0.0902
0.1750, 0.0321, 0.1244, 0.0816, 0.0678, 0.0321
0.2000, 0.0319, 0.3039, 0.1428, 0.1524, 0.0319
0.2250, 0.0936, 0.3343, 0.1269, 0.0812, 0.0936
0.2500, 0.1357, 0.2085, 0.1333, 0.1706, 0.1357
0.2750, 0.2373, 0.3486, 0.2559, 0.0828, 0.2373
0.3000, 0.0747, 0.2141, 0.0635, 0.1743, 0.0747
0.3250, 0.3846, 0.4946, 0.3617, 0.3058, 0.3846
0.3500, 0.1730, 0.1811, 0.1943, 0.1858, 0.1730
0.3750, 0.1562, 0.1664, 0.1530, 0.1842, 0.1562
0.4000, 0.0376, 0.1442, 0.0505, 0.2416, 0.0376
0.4250, 0.1378, 0.1948, 0.1501, 0.0765, 0.1378
0.4500, 0.1920, 0.1798, 0.1961, 0.1953, 0.1920
0.4750, 0.0715, 0.1579, 0.0874, 0.1509, 0.0715
0.5000, 0.2047, 0.2948, 0.2003, 0.1509, 0.2047
0.5500, 0.2434, 0.2780, 0.2526, 0.2880, 0.2434
0.6000, 0.1891, 0.2295, 0.1772, 0.2042, 0.1891
0.6500, 0.0914, 0.1266, 0.0941, 0.2553, 0.0914
0.7000, 0.1083, 0.4356, 0.2068, 0.2128, 0.1083
0.7500, 0.2369, 0.3410, 0.4057, 0.5653, 0.2369
0.8000, 0.3866, 0.6325, 0.3620, 0.5195, 0.3866
0.8500, 0.2238, 0.7390, 0.3982, 0.6564, 0.2238
0.9000, 0.4694, 2.8287, 0.5906, 0.4347, 0.4694
0.9500, 0.3329, 1.5438, 0.3471, 0.8186, 0.3329
1.0000, 0.4012, 2.4733, 0.6294, 0.5039, 0.4012

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.045, 0.038,-0.001, 0.036, 0.045
-5.48,-0.030, 0.069,-0.058, 0.040, 0.127
-4.98, 0.076, 0.054,-0.000, 0.054, 0.076
-4.49, 0.006, 0.048,-0.008, 0.036, 0.056
-3.99, 0.134, 0.095, 0.073, 0.101, 0.061
-3.49, 0.186, 0.117, 0.108, 0.130, 0.078
-2.99, 0.246, 0.163, 0.142, 0.178, 0.103
-2.49, 0.319, 0.184, 0.210, 0.213, 0.135
-1.99, 0.362, 0.232, 0.240, 0.259, 0.129
-1.50, 0.370, 0.268, 0.325, 0.292, 0.103
-1.00, 0.428, 0.307, 0.360, 0.335, 0.121
-0.50, 0.466, 0.406, 0.453, 0.421, 0.060
 0.00, 0.540, 0.493, 0.575, 0.508, 0.082
 0.50, 0.525, 0.517, 0.610, 0.526, 0.092
 1.00, 0.664, 0.574, 0.656, 0.598, 0.091
 1.50, 0.707, 0.647, 0.773, 0.668, 0.126
 1.99, 0.813, 0.670, 0.786, 0.707, 0.143
 2.49, 0.868, 0.737, 0.876, 0.773, 0.139
 2.99, 0.920, 0.769, 0.901, 0.809, 0.151
 3.49, 0.980, 0.833, 0.929, 0.870, 0.147
 3.99, 0.965, 0.871, 0.906, 0.892, 0.094
 4.49, 0.962, 0.866, 0.938, 0.891, 0.096
 4.98, 1.023, 0.982, 0.914, 0.985, 0.109
 5.48, 1.054, 0.958, 0.999, 0.980, 0.096
 5.98, 1.020, 0.986, 0.930, 0.989, 0.090
 6.48, 1.033, 0.982, 0.998, 0.994, 0.051
 6.98, 1.029, 1.000, 0.976, 1.004, 0.053
 7.48, 0.935, 1.000, 0.969, 0.985, 0.066
 7.97, 1.028, 0.986, 1.007, 0.996, 0.042
 8.47, 0.906, 1.043, 1.028, 1.014, 0.137
 8.97, 1.093, 0.983, 1.040, 1.010, 0.110
 9.47, 0.976, 1.046, 1.050, 1.032, 0.075
 9.97, 1.098, 0.966, 1.044, 0.998, 0.132

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.1
Light pixel level ,  102.2
Dark level linear , 0.0538
Light level linear,  0.161

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,139,186
ROI boundary L T R B,3204,2034,3342,2219
Edge center,3273.74719,2127.50000, pixels from upper-right
Edge angle,4.665
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.061
MTF50 LW/PH,   493
MTF50 Cy/Pxl, 0.061
MTF50P Cy/pxl, 0.061
MTF50P LW/PH,   493
MTF50P Cy/Pxl, 0.061
MTF30 Cy/pxl, 0.084
MTF30 LW/PH,   673
MTF30 Cy/Pxl, 0.084
MTF30P Cy/pxl, 0.084
MTF30P LW/PH,   673
MTF30P Cy/Pxl, 0.084
MTF20 Cy/pxl, 0.091
MTF20 LW/PH,   731
MTF20 Cy/Pxl, 0.091
MTF20P Cy/pxl, 0.091
MTF20P LW/PH,   731
MTF20P Cy/Pxl, 0.091
MTF Area Pk Norml Cy/pxl, 0.114
MTF Area Pk Norml LW/PH,   916
MTF Area Pk Norml Cy/Pxl, 0.114
MTF at Nyquist, 0.205
MTF50 Red Cy/pxl, 0.069
MTF50 Red Cy/Pxl, 0.069
MTF50 Green Cy/pxl, 0.061
MTF50 Green Cy/Pxl, 0.061
MTF50 Blue Cy/pxl, 0.075
MTF50 Blue Cy/Pxl, 0.075
Undersharpening %,28.884
MTF50,0.0613 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,8.134
Rise 10-80 pxls,6.930
Rise 10-70 pxls,5.920
Rise 20-80 pxls,5.752
Rise 20-70 pxls,4.742
Rises 10-90 per PH,494.1923
Rises 10-80 per PH,580.1090
Rises 10-70 per PH,679.0851
Rises 20-80 per PH,698.8832
Rises 20-70 per PH,847.7380
R1090 Red pxls,  7.07
R1090 Green pxls,  8.59
R1090 Blue pxls,  6.56
R1090 Lum pxls,  8.13
Sharpening radius,NaN
Overshoot %,8.361
Undershoot %,5.893
Dk & lt lvls,59.143, 102.1957
Lt/dk,1.728
Chromatic Aberration Area (pxls), 0.902
CA Crossing (pxls), 0.440
CA Crossing R-G (pixels),  0.501,Horiz (V-edge)
CA Crossing B-G (pixels),  0.419,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:37+02:00
Image Width                     , 6024
Image Height                    , 4020
