Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_-2EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 15:11:30,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9305, 7481.12, 0.5791, 1.3635, 0.8590, 0.7899, 0.5791
0.9397, 7555.19, 0.5467, 1.1251, 0.8814, 1.0493, 0.5467
0.9489, 7629.26, 0.6131, 0.8379, 0.8781, 0.8440, 0.6131
0.9581, 7703.33, 0.6634, 0.7363, 0.8847, 0.5056, 0.6634
0.9673, 7777.40, 0.5813, 0.5991, 0.8792, 0.2603, 0.5813
0.9766, 7851.47, 0.6053, 0.5432, 0.9315, 0.1303, 0.6053
0.9858, 7925.54, 0.6950, 0.4153, 0.9312, 0.1343, 0.6950
0.9950, 7999.61, 0.6118, 0.5214, 0.7516, 0.2775, 0.6118
1.0042, 8073.68, 0.4314, 0.5164, 0.5295, 0.5352, 0.4314
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9655, 1.0243, 0.9502, 0.9569, 0.9655
0.0500, 0.8519, 0.9414, 0.8435, 1.0810, 0.8519
0.0750, 0.8374, 0.8365, 0.8264, 1.0870, 0.8374
0.1000, 0.8249, 1.0586, 0.7687, 0.9354, 0.8249
0.1250, 0.6136, 0.5255, 0.6474, 0.8329, 0.6136
0.1500, 0.4691, 0.4108, 0.5077, 0.3206, 0.4691
0.1750, 0.5052, 0.5735, 0.4929, 0.5810, 0.5052
0.2000, 0.3592, 0.6202, 0.3318, 0.4426, 0.3592
0.2250, 0.3134, 0.4688, 0.2539, 0.5658, 0.3134
0.2500, 0.2563, 0.5088, 0.1717, 0.6149, 0.2563
0.2750, 0.2136, 0.4231, 0.1448, 0.5741, 0.2136
0.3000, 0.1972, 0.3358, 0.1739, 0.3930, 0.1972
0.3250, 0.1271, 0.2187, 0.1312, 0.2243, 0.1271
0.3500, 0.1103, 0.0902, 0.1573, 0.0522, 0.1103
0.3750, 0.1644, 0.0846, 0.1902, 0.1425, 0.1644
0.4000, 0.1805, 0.2006, 0.1679, 0.2644, 0.1805
0.4250, 0.1703, 0.2973, 0.1266, 0.2847, 0.1703
0.4500, 0.0693, 0.1526, 0.0788, 0.0765, 0.0693
0.4750, 0.0600, 0.0674, 0.0712, 0.1122, 0.0600
0.5000, 0.0833, 0.1284, 0.1275, 0.1917, 0.0833
0.5500, 0.0739, 0.3356, 0.1969, 0.3084, 0.0739
0.6000, 0.0751, 0.0921, 0.1073, 0.1134, 0.0751
0.6500, 0.2226, 0.4023, 0.2123, 0.2390, 0.2226
0.7000, 0.2446, 0.2616, 0.2366, 0.2874, 0.2446
0.7500, 0.3978, 0.3739, 0.5761, 0.2776, 0.3978
0.8000, 0.3729, 0.5679, 0.6109, 0.6815, 0.3729
0.8500, 0.2333, 0.2674, 0.3360, 0.6305, 0.2333
0.9000, 0.5224, 0.6455, 0.6521, 0.7559, 0.5224
0.9500, 0.6191, 0.8259, 0.8789, 0.8041, 0.6191
1.0000, 0.5134, 0.5187, 0.6305, 0.4181, 0.5134

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.029, 0.020, 0.042, 0.023, 0.022
-5.48, 0.072, 0.026, 0.024, 0.036, 0.048
-4.98,-0.010, 0.006, 0.050, 0.006, 0.060
-4.48, 0.103, 0.047, 0.048, 0.059, 0.056
-3.98,-0.020,-0.043, 0.029,-0.033, 0.072
-3.49, 0.014, 0.024, 0.052, 0.024, 0.038
-2.99, 0.009,-0.052, 0.111,-0.027, 0.163
-2.49, 0.025, 0.060, 0.103, 0.056, 0.078
-1.99, 0.050,-0.016, 0.158, 0.010, 0.175
-1.49, 0.134, 0.137, 0.129, 0.136, 0.008
-1.00, 0.171, 0.109, 0.266, 0.134, 0.157
-0.50, 0.391, 0.357, 0.366, 0.365, 0.034
 0.00, 0.561, 0.537, 0.578, 0.545, 0.040
 0.50, 0.709, 0.654, 0.762, 0.673, 0.109
 1.00, 0.857, 0.805, 0.862, 0.820, 0.057
 1.49, 0.908, 0.883, 1.034, 0.899, 0.151
 1.99, 0.877, 0.932, 0.922, 0.920, 0.055
 2.49, 0.920, 0.982, 1.037, 0.973, 0.116
 2.99, 0.976, 1.008, 0.989, 1.000, 0.032
 3.49, 0.869, 0.992, 0.980, 0.964, 0.123
 3.98, 1.033, 0.974, 1.040, 0.992, 0.065
 4.48, 0.851, 0.975, 1.051, 0.954, 0.200
 4.98, 1.030, 0.969, 1.084, 0.990, 0.116
 5.48, 0.941, 1.017, 1.071, 1.005, 0.130
 5.97, 0.956, 0.949, 0.985, 0.953, 0.036
 6.47, 1.020, 1.025, 1.029, 1.024, 0.009
 6.97, 0.974, 1.037, 1.076, 1.026, 0.101
 7.47, 1.072, 0.994, 0.959, 1.008, 0.113
 7.97, 0.976, 1.027, 1.063, 1.018, 0.087
 8.46, 1.065, 0.913, 0.987, 0.951, 0.152
 8.96, 1.021, 0.970, 1.070, 0.989, 0.099
 9.46, 1.055, 1.009, 1.135, 1.028, 0.126
 9.96, 0.972, 0.912, 1.075, 0.937, 0.163

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   21.2
Light pixel level ,   41.1
Dark level linear , 0.0069
Light level linear,  0.026

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3275.30969,2130.50000, pixels from upper-right
Edge angle,5.235
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.142
MTF50 LW/PH,  1141
MTF50 Cy/Pxl, 0.142
MTF50P Cy/pxl, 0.142
MTF50P LW/PH,  1138
MTF50P Cy/Pxl, 0.142
MTF30 Cy/pxl, 0.211
MTF30 LW/PH,  1694
MTF30 Cy/Pxl, 0.211
MTF30P Cy/pxl, 0.210
MTF30P LW/PH,  1692
MTF30P Cy/Pxl, 0.210
MTF20 Cy/pxl, 0.280
MTF20 LW/PH,  2247
MTF20 Cy/Pxl, 0.280
MTF20P Cy/pxl, 0.279
MTF20P LW/PH,  2243
MTF20P Cy/Pxl, 0.279
MTF Area Pk Norml Cy/pxl, 0.195
MTF Area Pk Norml LW/PH,  1569
MTF Area Pk Norml Cy/Pxl, 0.195
MTF at Nyquist, 0.083
MTF50 Red Cy/pxl, 0.145
MTF50 Red Cy/Pxl, 0.145
MTF50 Green Cy/pxl, 0.141
MTF50 Green Cy/Pxl, 0.141
MTF50 Blue Cy/pxl, 0.145
MTF50 Blue Cy/Pxl, 0.145
Undersharpening %,11.515
MTF50,0.142 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.128
Rise 10-80 pxls,2.544
Rise 10-70 pxls,2.204
Rise 20-80 pxls,1.768
Rise 20-70 pxls,1.428
Rises 10-90 per PH,1284.9982
Rises 10-80 per PH,1580.0535
Rises 10-70 per PH,1823.8239
Rises 20-80 per PH,2273.8391
Rises 20-70 per PH,2815.3673
R1090 Red pxls,  3.04
R1090 Green pxls,  3.32
R1090 Blue pxls,  3.74
R1090 Lum pxls,  3.13
Sharpening radius,NaN
Overshoot %,8.847
Undershoot %,6.057
Dk & lt lvls,21.162, 41.1326
Lt/dk,1.944
Chromatic Aberration Area (pxls), 0.929
CA Crossing (pxls), 0.084
CA Crossing R-G (pixels),  0.042,Horiz (V-edge)
CA Crossing B-G (pixels),  0.096,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:36+02:00
Image Width                     , 6024
Image Height                    , 4020
