Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2005, 1611.65, 0.3496, 0.8548, 0.5105, 0.5492, 0.3496
0.2067, 1662.02, 0.2102, 1.5697, 0.1090, 0.7063, 0.2102
0.2130, 1712.38, 0.0992, 1.2887, 0.2298, 0.1175, 0.0992
0.2192, 1762.74, 0.1350, 0.8165, 0.2255, 0.5660, 0.1350
0.2255, 1813.11, 0.1180, 0.3509, 0.2184, 0.5477, 0.1180
0.2318, 1863.47, 0.5957, 0.8606, 0.6607, 0.6195, 0.5957
0.2380, 1913.84, 0.6740, 1.1341, 0.6947, 0.6043, 0.6740
0.2443, 1964.20, 0.3719, 0.5204, 0.3986, 0.0868, 0.3719
0.2506, 2014.56, 0.4285, 0.5840, 0.4122, 0.3315, 0.4285
0.2568, 2064.93, 0.2883, 0.6669, 0.2713, 0.2739, 0.2883
0.2631, 2115.29, 0.1781, 0.4287, 0.2570, 0.1728, 0.1781
0.2694, 2165.66, 0.1713, 0.6488, 0.0735, 0.4720, 0.1713
0.2756, 2216.02, 0.4080, 0.6936, 0.3939, 0.2793, 0.4080
0.2819, 2266.38, 0.5152, 0.4465, 0.5392, 0.6308, 0.5152
0.2882, 2316.75, 0.6180, 0.6869, 0.6228, 0.4069, 0.6180
0.2944, 2367.11, 0.6313, 0.8916, 0.6156, 0.1374, 0.6313
0.3007, 2417.48, 0.5448, 0.8741, 0.5012, 0.2858, 0.5448
0.3069, 2467.84, 0.2887, 0.6621, 0.2030, 0.3280, 0.2887
0.3132, 2518.21, 0.3126, 0.4220, 0.3801, 0.2223, 0.3126
0.3195, 2568.57, 0.5735, 0.5279, 0.6208, 0.9269, 0.5735
0.3257, 2618.93, 0.5786, 0.6108, 0.5903, 1.0599, 0.5786
0.3320, 2669.30, 0.5158, 0.3975, 0.5768, 0.6710, 0.5158
0.3383, 2719.66, 0.2144, 0.2917, 0.3194, 0.2255, 0.2144
0.3445, 2770.03, 0.2494, 0.3545, 0.2320, 0.2990, 0.2494
0.3508, 2820.39, 0.6444, 0.7094, 0.6460, 0.5189, 0.6444
0.3571, 2870.75, 0.4326, 0.3107, 0.5029, 0.1381, 0.4326
0.3633, 2921.12, 0.2226, 0.1792, 0.3150, 0.5058, 0.2226
0.3696, 2971.48, 0.0757, 0.2875, 0.0218, 0.2798, 0.0757
0.3759, 3021.85, 0.4889, 0.5678, 0.4904, 0.5192, 0.4889
0.3821, 3072.21, 0.8746, 0.8634, 0.8958, 0.7162, 0.8746
0.3884, 3122.57, 0.8501, 1.2541, 0.7997, 0.5351, 0.8501
0.3946, 3172.94, 0.6054, 1.3899, 0.4665, 0.6629, 0.6054
0.4009, 3223.30, 0.2970, 0.8437, 0.1557, 0.4124, 0.2970
0.4072, 3273.67, 0.6176, 0.7678, 0.5808, 0.6544, 0.6176
0.4134, 3324.03, 0.5577, 0.6934, 0.5359, 0.4484, 0.5577
0.4197, 3374.39, 0.2848, 0.6736, 0.2534, 0.0846, 0.2848
0.4260, 3424.76, 0.1453, 0.4993, 0.0846, 0.3160, 0.1453
0.4322, 3475.12, 0.0428, 0.4370, 0.1048, 0.2095, 0.0428
0.4385, 3525.49, 0.2059, 0.5960, 0.1676, 0.2951, 0.2059
0.4448, 3575.85, 0.5498, 0.8409, 0.5017, 0.3742, 0.5498
0.4510, 3626.22, 0.9613, 1.1988, 0.9245, 0.7765, 0.9613
0.4573, 3676.58, 0.9675, 1.4436, 0.8529, 1.1495, 0.9675
0.4636, 3726.94, 0.8424, 1.3770, 0.7150, 1.0118, 0.8424
0.4698, 3777.31, 0.8431, 1.0380, 0.8152, 0.7139, 0.8431
0.4761, 3827.67, 0.7490, 0.7611, 0.7845, 0.4984, 0.7490
0.4823, 3878.04, 0.4426, 0.5370, 0.4658, 0.1449, 0.4426
0.4886, 3928.40, 0.1289, 0.1940, 0.1650, 0.4831, 0.1289
0.4949, 3978.76, 0.3909, 0.3874, 0.4462, 0.7310, 0.3909
0.5011, 4029.13, 0.4681, 0.7925, 0.4740, 0.7411, 0.4681
0.5074, 4079.49, 0.4532, 0.5240, 0.4626, 0.6543, 0.4532
0.5137, 4129.86, 0.5641, 0.3528, 0.6356, 0.4977, 0.5641
0.5199, 4180.22, 0.6376, 0.4489, 0.7260, 0.5383, 0.6376
0.5262, 4230.58, 0.4606, 0.4261, 0.5014, 0.9903, 0.4606
0.5325, 4280.95, 0.4276, 0.4604, 0.4157, 1.1467, 0.4276
0.5387, 4331.31, 0.3169, 0.4967, 0.2468, 0.8564, 0.3169
0.5450, 4381.68, 0.1672, 0.2660, 0.1490, 0.2703, 0.1672
0.5512, 4432.04, 0.3866, 0.5577, 0.4184, 0.2226, 0.3866
0.5575, 4482.41, 0.6097, 0.7458, 0.6580, 0.1124, 0.6097
0.5638, 4532.77, 0.4083, 0.6396, 0.4085, 0.2630, 0.4083
0.5700, 4583.13, 0.4372, 0.6377, 0.4101, 0.4802, 0.4372
0.5763, 4633.50, 0.5629, 0.6341, 0.5685, 0.4527, 0.5629
0.5826, 4683.86, 0.8158, 1.0990, 0.8036, 0.3279, 0.8158
0.5888, 4734.23, 0.9004, 1.4920, 0.8058, 0.6519, 0.9004
0.5951, 4784.59, 0.5475, 1.0904, 0.4518, 0.7462, 0.5475
0.6014, 4834.95, 0.3272, 0.6095, 0.6113, 0.5634, 0.3272
0.6076, 4885.32, 0.1767, 1.0587, 0.3947, 0.0429, 0.1767
0.6139, 4935.68, 0.1029, 0.5155, 0.1218, 0.8241, 0.1029
0.6202, 4986.05, 0.5870, 0.7055, 0.4981, 1.3597, 0.5870
0.6264, 5036.41, 1.0622, 1.2406, 1.0379, 1.0383, 1.0622
0.6327, 5086.77, 0.9535, 1.3510, 0.9343, 0.2896, 0.9535
0.6389, 5137.14, 0.5984, 1.3513, 0.4939, 0.2262, 0.5984
0.6452, 5187.50, 0.6112, 1.3911, 0.5800, 0.2682, 0.6112
0.6515, 5237.87, 0.6653, 1.2634, 0.7266, 0.5141, 0.6653
0.6577, 5288.23, 0.3699, 0.7390, 0.3841, 1.0271, 0.3699
0.6640, 5338.59, 0.5124, 0.5679, 0.4460, 1.5405, 0.5124
0.6703, 5388.96, 0.3287, 0.7450, 0.1698, 1.4187, 0.3287
0.6765, 5439.32, 0.5213, 0.2774, 0.7544, 0.6922, 0.5213
0.6828, 5489.69, 0.8913, 0.5923, 1.0491, 0.9690, 0.8913
0.6891, 5540.05, 1.2148, 1.3153, 1.2390, 1.3718, 1.2148
0.6953, 5590.42, 1.8041, 2.0000, 1.9324, 1.0404, 1.8041
0.7016, 5640.78, 1.7752, 2.0000, 1.9826, 0.4443, 1.7752
0.7079, 5691.14, 1.3576, 2.0000, 1.5381, 0.5618, 1.3576
0.7141, 5741.51, 0.5944, 1.1234, 0.6098, 1.2097, 0.5944
0.7204, 5791.87, 0.8234, 0.1627, 1.1132, 1.2121, 0.8234
0.7266, 5842.24, 1.0261, 0.9959, 1.1955, 0.8870, 1.0261
0.7329, 5892.60, 0.1952, 0.6113, 0.1984, 0.7385, 0.1952
0.7392, 5942.96, 0.4375, 0.2388, 0.4946, 0.9876, 0.4375
0.7454, 5993.33, 0.3991, 0.4133, 0.6207, 0.9478, 0.3991
0.7517, 6043.69, 0.5183, 0.9883, 0.9218, 1.9867, 0.5183
0.7580, 6094.06, 0.5408, 1.3141, 0.8619, 2.0000, 0.5408
0.7642, 6144.42, 0.4084, 1.1402, 0.6069, 1.7253, 0.4084
0.7705, 6194.78, 0.6665, 1.0075, 0.8858, 1.0916, 0.6665
0.7768, 6245.15, 0.9580, 0.8417, 0.9961, 1.3406, 0.9580
0.7830, 6295.51, 0.6731, 1.5833, 0.3988, 1.6773, 0.6731
0.7893, 6345.88, 0.4624, 1.8911, 0.5703, 1.6188, 0.4624
0.7956, 6396.24, 0.4489, 2.0000, 0.5428, 1.8802, 0.4489
0.8018, 6446.61, 0.2277, 2.0000, 1.1276, 2.0000, 0.2277
0.8081, 6496.97, 1.1735, 1.6245, 1.9426, 1.6298, 1.1735
0.8143, 6547.33, 1.5396, 1.3045, 1.8512, 0.8200, 1.5396
0.8206, 6597.70, 0.9482, 1.4340, 1.1229, 0.7097, 0.9482
0.8269, 6648.06, 0.4149, 1.4102, 0.5097, 1.0601, 0.4149
0.8331, 6698.43, 0.6953, 2.0000, 0.4379, 1.1644, 0.6953
0.8394, 6748.79, 0.1930, 2.0000, 0.8736, 1.0044, 0.1930
0.8457, 6799.15, 0.4871, 2.0000, 1.1269, 0.6598, 0.4871
0.8519, 6849.52, 0.5444, 2.0000, 0.6196, 0.5038, 0.5444
0.8582, 6899.88, 0.9178, 2.0000, 0.4565, 0.8328, 0.9178
0.8645, 6950.25, 1.1623, 1.1449, 1.2727, 0.9871, 1.1623
0.8707, 7000.61, 0.8911, 1.3138, 1.1592, 0.9532, 0.8911
0.8770, 7050.97, 0.5295, 1.7058, 0.3405, 1.2826, 0.5295
0.8833, 7101.34, 0.5571, 1.8707, 0.7778, 2.0000, 0.5571
0.8895, 7151.70, 0.4437, 2.0000, 0.1063, 2.0000, 0.4437
0.8958, 7202.07, 1.1965, 2.0000, 1.7207, 2.0000, 1.1965
0.9020, 7252.43, 1.4272, 2.0000, 2.0000, 2.0000, 1.4272
0.9083, 7302.79, 1.1931, 2.0000, 2.0000, 2.0000, 1.1931
0.9146, 7353.16, 1.4480, 2.0000, 1.8156, 2.0000, 1.4480
0.9208, 7403.52, 1.6087, 2.0000, 1.2567, 2.0000, 1.6087
0.9271, 7453.89, 1.2525, 2.0000, 1.1025, 2.0000, 1.2525
0.9334, 7504.25, 0.7691, 2.0000, 1.7881, 2.0000, 0.7691
0.9396, 7554.62, 0.6112, 2.0000, 2.0000, 2.0000, 0.6112
0.9459, 7604.98, 0.4115, 2.0000, 1.3024, 2.0000, 0.4115
0.9522, 7655.34, 1.0152, 2.0000, 2.0000, 2.0000, 1.0152
0.9584, 7705.71, 1.3010, 2.0000, 2.0000, 2.0000, 1.3010
0.9647, 7756.07, 0.5387, 2.0000, 1.8288, 2.0000, 0.5387
0.9709, 7806.44, 1.1540, 2.0000, 1.1928, 0.7321, 1.1540
0.9772, 7856.80, 1.2112, 2.0000, 1.8701, 1.8189, 1.2112
0.9835, 7907.16, 0.6177, 2.0000, 1.2670, 2.0000, 0.6177
0.9897, 7957.53, 0.5642, 2.0000, 0.1504, 2.0000, 0.5642
0.9960, 8007.89, 0.9323, 2.0000, 0.4034, 2.0000, 0.9323
1.0023, 8058.26, 0.7135, 2.0000, 0.7905, 2.0000, 0.7135
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9150, 0.9699, 0.9005, 0.9512, 0.9150
0.0500, 0.8498, 1.0339, 0.8016, 0.8961, 0.8498
0.0750, 0.8397, 0.2431, 1.0230, 0.5308, 0.8397
0.1000, 0.5707, 0.7425, 0.6163, 0.6927, 0.5707
0.1250, 0.3383, 0.8433, 0.4990, 0.4624, 0.3383
0.1500, 0.2885, 1.0843, 0.0827, 0.6735, 0.2885
0.1750, 0.5067, 0.3913, 0.5487, 0.7873, 0.5067
0.2000, 0.3658, 0.8835, 0.5098, 0.5228, 0.3658
0.2250, 0.1194, 0.3889, 0.2189, 0.5492, 0.1194
0.2500, 0.4233, 0.5782, 0.4110, 0.3093, 0.4233
0.2750, 0.3844, 0.6891, 0.3620, 0.2985, 0.3844
0.3000, 0.5542, 0.8760, 0.5136, 0.2697, 0.5542
0.3250, 0.5780, 0.6010, 0.5939, 1.0443, 0.5780
0.3500, 0.5943, 0.6643, 0.5935, 0.4910, 0.5943
0.3750, 0.4327, 0.5297, 0.4267, 0.4866, 0.4327
0.4000, 0.3417, 0.9229, 0.2008, 0.4487, 0.3417
0.4250, 0.1668, 0.5262, 0.1106, 0.2804, 0.1668
0.4500, 0.8941, 1.1404, 0.8555, 0.7108, 0.8941
0.4750, 0.7652, 0.8088, 0.7898, 0.5355, 0.7652
0.5000, 0.4541, 0.7191, 0.4689, 0.7393, 0.4541
0.5500, 0.3428, 0.4995, 0.3647, 0.2321, 0.3428
0.6000, 0.3751, 0.7141, 0.5767, 0.6031, 0.3751
0.6500, 0.6525, 1.2935, 0.6920, 0.4562, 0.6525
0.7000, 1.7825, 2.4651, 1.9698, 0.5955, 1.7825
0.7500, 0.4859, 0.8320, 0.8399, 1.7043, 0.4859
0.8000, 0.2918, 2.9588, 0.9580, 2.0277, 0.2918
0.8500, 0.5268, 4.0232, 0.7759, 0.5519, 0.5268
0.9000, 1.3520, 2.7468, 2.1653, 3.6183, 1.3520
0.9500, 0.8073, 6.1458, 2.0842, 5.0349, 0.8073
1.0000, 0.7928, 5.8001, 0.6502, 3.0132, 0.7928

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.99, 0.011, 0.086,-0.068, 0.061, 0.154
-5.49,-0.069, 0.058,-0.019, 0.030, 0.127
-4.99,-0.186, 0.050,-0.020, 0.004, 0.236
-4.49,-0.058, 0.087,-0.059, 0.051, 0.147
-3.99,-0.283, 0.078,-0.110, 0.002, 0.361
-3.49,-0.116,-0.001,-0.073,-0.026, 0.114
-2.99,-0.159, 0.191,-0.103, 0.109, 0.350
-2.49, 0.148, 0.169, 0.067, 0.158, 0.102
-2.00,-0.121, 0.149,-0.010, 0.091, 0.270
-1.50, 0.207, 0.198, 0.135, 0.195, 0.072
-1.00, 0.176, 0.291, 0.214, 0.266, 0.115
-0.50, 0.299, 0.325, 0.368, 0.324, 0.069
 0.00, 0.511, 0.531, 0.544, 0.529, 0.033
 0.50, 0.481, 0.625, 0.573, 0.597, 0.144
 1.00, 0.717, 0.703, 0.746, 0.708, 0.044
 1.50, 0.789, 0.920, 0.833, 0.891, 0.131
 2.00, 0.954, 0.948, 0.846, 0.941, 0.108
 2.49, 1.032, 0.980, 0.931, 0.985, 0.102
 2.99, 1.124, 1.012, 0.824, 1.016, 0.299
 3.49, 0.975, 1.005, 0.918, 0.993, 0.087
 3.99, 1.444, 1.092, 0.910, 1.137, 0.534
 4.49, 1.001, 1.059, 0.824, 1.031, 0.235
 4.99, 1.545, 1.044, 0.856, 1.114, 0.689
 5.49, 1.050, 1.164, 0.947, 1.127, 0.217
 5.99, 1.527, 1.067, 0.927, 1.135, 0.600
 6.49, 0.998, 1.154, 1.012, 1.116, 0.155
 6.98, 1.482, 1.073, 1.013, 1.138, 0.469
 7.48, 1.024, 1.078, 1.089, 1.070, 0.065
 7.98, 1.593, 1.059, 1.082, 1.151, 0.534
 8.48, 1.244, 1.090, 0.977, 1.107, 0.267
 8.98, 1.561, 1.088, 1.160, 1.174, 0.473
 9.48, 1.156, 1.107, 0.915, 1.100, 0.241
 9.98, 1.284, 0.996, 1.103, 1.053, 0.288

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.0
Light pixel level ,  100.7
Dark level linear , 0.0536
Light level linear,  0.156

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.4% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3261.71814,2107.50000, pixels from upper-right
Edge angle,3.858
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.107
MTF50 LW/PH,   857
MTF50 Cy/Pxl, 0.107
MTF50P Cy/pxl, 0.106
MTF50P LW/PH,   854
MTF50P Cy/Pxl, 0.106
MTF30 Cy/pxl, 0.117
MTF30 LW/PH,   941
MTF30 Cy/Pxl, 0.117
MTF30P Cy/pxl, 0.117
MTF30P LW/PH,   941
MTF30P Cy/Pxl, 0.117
MTF20 Cy/pxl, 0.154
MTF20 LW/PH,  1239
MTF20 Cy/Pxl, 0.154
MTF20P Cy/pxl, 0.154
MTF20P LW/PH,  1239
MTF20P Cy/Pxl, 0.154
MTF Area Pk Norml Cy/pxl, 0.253
MTF Area Pk Norml LW/PH,  2030
MTF Area Pk Norml Cy/Pxl, 0.253
MTF at Nyquist, 0.454
MTF50 Red Cy/pxl, 0.073
MTF50 Red Cy/Pxl, 0.073
MTF50 Green Cy/pxl, 0.086
MTF50 Green Cy/Pxl, 0.086
MTF50 Blue Cy/pxl, 0.110
MTF50 Blue Cy/Pxl, 0.110
Undersharpening %,19.137
MTF50,0.107 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.494
Rise 10-80 pxls,3.262
Rise 10-70 pxls,2.919
Rise 20-80 pxls,2.746
Rise 20-70 pxls,2.403
Rises 10-90 per PH,1150.5560
Rises 10-80 per PH,1232.4046
Rises 10-70 per PH,1377.2256
Rises 20-80 per PH,1463.9149
Rises 20-70 per PH,1672.8690
R1090 Red pxls,  3.37
R1090 Green pxls,  4.63
R1090 Blue pxls,  3.80
R1090 Lum pxls,  3.49
Sharpening radius,NaN
Overshoot %,24.636
Undershoot %,7.600
Dk & lt lvls,59.012, 100.7460
Lt/dk,1.707
Chromatic Aberration Area (pxls), 1.984
CA Crossing (pxls), 0.229
CA Crossing R-G (pixels),  0.253,Horiz (V-edge)
CA Crossing B-G (pixels),  0.106,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:34+02:00
Image Width                     , 6024
Image Height                    , 4020
