Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_0EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 13:34:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3580, 2878.71, 0.7394, 1.1572, 0.8146, 0.1918, 0.7394
0.3672, 2952.52, 0.6187, 0.2826, 0.7466, 0.2640, 0.6187
0.3764, 3026.34, 0.3702, 0.7760, 0.4609, 0.4416, 0.3702
0.3856, 3100.15, 0.5168, 1.0971, 0.5806, 1.0142, 0.5168
0.3948, 3173.96, 1.1724, 1.2631, 1.2541, 1.2715, 1.1724
0.4040, 3247.78, 0.9831, 0.9954, 1.0121, 0.9038, 0.9831
0.4131, 3321.59, 0.5455, 0.9401, 0.4804, 0.2476, 0.5455
0.4223, 3395.40, 0.0576, 0.4053, 0.0278, 0.2375, 0.0576
0.4315, 3469.22, 0.2828, 0.2577, 0.3370, 0.3419, 0.2828
0.4407, 3543.03, 0.3338, 0.3608, 0.3905, 0.5836, 0.3338
0.4499, 3616.84, 0.3570, 0.4922, 0.3692, 0.5877, 0.3570
0.4590, 3690.65, 0.3849, 0.6983, 0.4073, 0.0758, 0.3849
0.4682, 3764.47, 0.5492, 0.9027, 0.5614, 0.8235, 0.5492
0.4774, 3838.28, 0.9888, 1.2075, 1.0053, 1.2176, 0.9888
0.4866, 3912.09, 0.7701, 1.0590, 0.7144, 1.2953, 0.7701
0.4958, 3985.91, 1.1220, 1.6896, 1.0424, 1.3804, 1.1220
0.5049, 4059.72, 1.2355, 1.3420, 1.2922, 1.2413, 1.2355
0.5141, 4133.53, 0.8622, 0.3581, 1.0134, 0.9139, 0.8622
0.5233, 4207.35, 0.7851, 0.5708, 0.8546, 0.7906, 0.7851
0.5325, 4281.16, 0.7511, 0.9955, 0.6867, 0.8975, 0.7511
0.5417, 4354.97, 0.4447, 0.7891, 0.3044, 1.0090, 0.4447
0.5508, 4428.79, 0.1479, 0.1916, 0.1883, 1.0294, 0.1479
0.5600, 4502.60, 0.7746, 0.9750, 0.7231, 1.1489, 0.7746
0.5692, 4576.41, 1.1780, 1.2729, 1.1282, 1.7020, 1.1780
0.5784, 4650.23, 0.9742, 0.7199, 0.9795, 1.5763, 0.9742
0.5876, 4724.04, 0.9702, 1.2797, 0.8934, 1.0521, 0.9702
0.5967, 4797.85, 0.9832, 1.3333, 0.8795, 1.1740, 0.9832
0.6059, 4871.66, 0.4239, 0.3993, 0.3409, 1.3859, 0.4239
0.6151, 4945.48, 0.1809, 0.1805, 0.2070, 0.7077, 0.1809
0.6243, 5019.29, 0.5727, 0.3251, 0.7800, 0.8185, 0.5727
0.6335, 5093.10, 1.0555, 1.5362, 1.0051, 1.5665, 1.0555
0.6427, 5166.92, 0.6882, 1.3947, 0.5241, 0.7671, 0.6882
0.6518, 5240.73, 0.7440, 0.5110, 0.7944, 1.1280, 0.7440
0.6610, 5314.54, 0.8021, 1.1109, 0.7103, 1.9692, 0.8021
0.6702, 5388.36, 0.4395, 1.7581, 0.0943, 1.6118, 0.4395
0.6794, 5462.17, 0.6525, 1.7951, 0.4850, 0.9651, 0.6525
0.6886, 5535.98, 0.3469, 0.4412, 0.4057, 0.9870, 0.3469
0.6977, 5609.80, 1.0657, 1.0040, 1.3321, 2.0000, 1.0657
0.7069, 5683.61, 0.5113, 1.4884, 0.7510, 1.1337, 0.5113
0.7161, 5757.42, 0.8741, 1.8759, 0.7295, 0.9236, 0.8741
0.7253, 5831.23, 1.3509, 1.0927, 1.7383, 1.0685, 1.3509
0.7345, 5905.05, 0.0775, 1.7230, 0.5441, 0.5046, 0.0775
0.7436, 5978.86, 1.1488, 1.6255, 1.3424, 1.2761, 1.1488
0.7528, 6052.67, 1.5679, 2.0000, 2.0000, 1.4641, 1.5679
0.7620, 6126.49, 0.8959, 1.4518, 1.4127, 2.0000, 0.8959
0.7712, 6200.30, 0.8475, 2.0000, 1.1658, 1.0452, 0.8475
0.7804, 6274.11, 0.8155, 2.0000, 1.2057, 0.8305, 0.8155
0.7895, 6347.93, 0.9755, 2.0000, 2.0000, 0.7048, 0.9755
0.7987, 6421.74, 1.9233, 1.0522, 2.0000, 0.3399, 1.9233
0.8079, 6495.55, 1.4854, 2.0000, 0.8581, 2.0000, 1.4854
0.8171, 6569.37, 1.0461, 2.0000, 1.6458, 2.0000, 1.0461
0.8263, 6643.18, 1.0376, 2.0000, 1.6830, 1.2881, 1.0376
0.8354, 6716.99, 2.0000, 2.0000, 2.0000, 0.5773, 2.0000
0.8446, 6790.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8538, 6864.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8630, 6938.43, 2.0000, 2.0000, 2.0000, 0.7225, 2.0000
0.8722, 7012.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8814, 7086.06, 0.8733, 2.0000, 0.7872, 2.0000, 0.8733
0.8905, 7159.87, 2.0000, 2.0000, 2.0000, 0.7312, 2.0000
0.8997, 7233.68, 2.0000, 2.0000, 2.0000, 1.0991, 2.0000
0.9089, 7307.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9181, 7381.31, 1.7700, 2.0000, 2.0000, 2.0000, 1.7700
0.9273, 7455.12, 2.0000, 2.0000, 1.7906, 2.0000, 2.0000
0.9364, 7528.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9456, 7602.75, 1.2963, 2.0000, 2.0000, 2.0000, 1.2963
0.9548, 7676.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9640, 7750.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9732, 7824.19, 1.6951, 2.0000, 2.0000, 2.0000, 1.6951
0.9823, 7898.00, 0.3665, 2.0000, 2.0000, 2.0000, 0.3665
0.9915, 7971.81, 0.8224, 2.0000, 1.9238, 2.0000, 0.8224
1.0007, 8045.63, 1.2323, 2.0000, 2.0000, 2.0000, 1.2323
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.7269, 0.5148, 0.7759, 0.8596, 0.7269
0.0500, 0.3030, 0.6762, 0.5146, 0.5471, 0.3030
0.0750, 0.1162, 0.5858, 0.0610, 0.2417, 0.1162
0.1000, 0.2049, 0.4612, 0.2685, 0.3906, 0.2049
0.1250, 0.3428, 0.8875, 0.5547, 0.4691, 0.3428
0.1500, 0.3417, 0.3383, 0.4896, 0.5112, 0.3417
0.1750, 0.6177, 0.7550, 0.6128, 0.9607, 0.6177
0.2000, 0.6001, 0.6468, 0.7602, 0.2811, 0.6001
0.2250, 0.2448, 0.6952, 0.2715, 0.5342, 0.2448
0.2500, 0.3833, 0.4953, 0.4395, 0.3765, 0.3833
0.2750, 0.4336, 0.7163, 0.5088, 0.5694, 0.4336
0.3000, 0.5408, 1.0978, 0.5112, 0.4032, 0.5408
0.3250, 0.2660, 1.4626, 0.2986, 0.3377, 0.2660
0.3500, 0.4642, 1.4374, 0.4393, 0.7089, 0.4642
0.3750, 0.4084, 0.7002, 0.5048, 0.4143, 0.4084
0.4000, 1.0646, 1.1106, 1.1163, 1.0621, 1.0646
0.4250, 0.1235, 0.3621, 0.1183, 0.2680, 0.1235
0.4500, 0.3575, 0.4954, 0.3698, 0.5797, 0.3575
0.4750, 0.8740, 1.1279, 0.8894, 1.1146, 0.8740
0.5000, 1.1744, 1.5290, 1.1577, 1.3161, 1.1744
0.5500, 0.1752, 0.2465, 0.1989, 1.0275, 0.1752
0.6000, 0.7850, 1.0024, 0.6887, 1.2491, 0.7850
0.6500, 0.7328, 0.6873, 0.7405, 1.0560, 0.7328
0.7000, 0.9290, 1.1235, 1.1888, 1.8874, 0.9290
0.7500, 1.4391, 1.9575, 1.8292, 1.4064, 1.4391
0.8000, 1.8625, 1.4623, 2.2940, 0.5764, 1.8625
0.8500, 3.9715, 3.5247, 4.3449, 3.4242, 3.9715
0.9000, 3.3448, 9.6547, 2.1613, 1.2639, 3.3448
0.9500, 1.7787, 9.6825, 3.8569, 3.5678, 1.7787
1.0000, 1.2011,12.1422, 4.7311, 9.9779, 1.2011

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.00, 0.241, 0.063,-0.106, 0.083, 0.347
-5.50, 0.090, 0.212, 0.043, 0.177, 0.168
-5.00, 0.333, 0.134,-0.075, 0.155, 0.407
-4.50, 0.123, 0.192, 0.121, 0.174, 0.072
-4.00, 0.198, 0.123,-0.002, 0.127, 0.201
-3.50, 0.289, 0.049, 0.162, 0.101, 0.240
-3.00, 0.321, 0.095, 0.055, 0.134, 0.266
-2.50, 0.577, 0.225, 0.293, 0.294, 0.353
-2.00, 0.619, 0.291, 0.281, 0.351, 0.338
-1.50, 0.710, 0.345, 0.634, 0.433, 0.365
-1.00, 0.736, 0.293, 0.331, 0.377, 0.443
-0.50, 0.852, 0.346, 0.690, 0.464, 0.506
 0.00, 0.765, 0.363, 0.641, 0.457, 0.402
 0.50, 0.805, 0.366, 0.686, 0.470, 0.439
 1.00, 0.667, 0.463, 0.569, 0.508, 0.204
 1.50, 0.692, 0.538, 0.766, 0.583, 0.228
 2.00, 0.795, 0.537, 0.629, 0.591, 0.258
 2.50, 0.552, 0.590, 0.630, 0.586, 0.078
 3.00, 1.018, 0.695, 0.655, 0.751, 0.363
 3.50, 0.539, 0.837, 0.729, 0.775, 0.298
 4.00, 0.809, 0.878, 0.782, 0.858, 0.096
 4.50, 0.531, 0.793, 0.775, 0.744, 0.263
 5.00, 0.697, 0.850, 0.832, 0.821, 0.153
 5.50, 0.929, 0.826, 1.085, 0.864, 0.259
 6.00, 0.683, 0.901, 0.998, 0.868, 0.316
 6.50, 0.748, 0.680, 0.952, 0.713, 0.272
 7.00, 0.617, 0.887, 0.940, 0.842, 0.323
 7.49, 0.856, 0.926, 1.086, 0.925, 0.230
 7.99, 0.683, 1.007, 0.876, 0.938, 0.324
 8.49, 0.998, 1.015, 0.991, 1.010, 0.025
 8.99, 0.770, 1.079, 0.924, 1.011, 0.309
 9.49, 1.045, 1.042, 0.888, 1.031, 0.158
 9.99, 0.587, 1.082, 0.990, 0.985, 0.495

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   43.9
Light pixel level ,   72.0
Dark level linear , 0.0296
Light level linear,  0.080

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.2% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3253.84216,2110.50000, pixels from upper-right
Edge angle,2.143
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.034
MTF50 LW/PH,   277
MTF50 Cy/Pxl, 0.034
MTF50P Cy/pxl, 0.536
MTF50P LW/PH,  4313
MTF50P Cy/Pxl, 0.536
MTF30 Cy/pxl, 0.045
MTF30 LW/PH,   363
MTF30 Cy/Pxl, 0.045
MTF30P Cy/pxl, 0.544
MTF30P LW/PH,  4373
MTF30P Cy/Pxl, 0.544
MTF20 Cy/pxl, 0.062
MTF20 LW/PH,   499
MTF20 Cy/Pxl, 0.062
MTF20P Cy/pxl, 0.548
MTF20P LW/PH,  4404
MTF20P Cy/Pxl, 0.548
MTF Area Pk Norml Cy/pxl, 0.199
MTF Area Pk Norml LW/PH,  1598
MTF Area Pk Norml Cy/Pxl, 0.199
MTF at Nyquist, 1.174
MTF50 Red Cy/pxl, 0.025
MTF50 Red Cy/Pxl, 0.025
MTF50 Green Cy/pxl, 0.036
MTF50 Green Cy/Pxl, 0.036
MTF50 Blue Cy/pxl, 0.052
MTF50 Blue Cy/Pxl, 0.052
Undersharpening %,18.295
MTF50,0.0344 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,10.860
Rise 10-80 pxls,6.753
Rise 10-70 pxls,6.449
Rise 20-80 pxls,6.001
Rise 20-70 pxls,5.698
Rises 10-90 per PH,370.1497
Rises 10-80 per PH,595.2934
Rises 10-70 per PH,623.3304
Rises 20-80 per PH,669.8381
Rises 20-70 per PH,705.5471
R1090 Red pxls,  7.08
R1090 Green pxls,  7.01
R1090 Blue pxls,  7.51
R1090 Lum pxls, 10.86
Sharpening radius,NaN
Overshoot %,23.750
Undershoot %,13.734
Dk & lt lvls,43.889, 72.0030
Lt/dk,1.641
Chromatic Aberration Area (pxls), 1.080
CA Crossing (pxls), 3.470
CA Crossing R-G (pixels),  3.817,Horiz (V-edge)
CA Crossing B-G (pixels),  2.812,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:34+02:00
Image Width                     , 6024
Image Height                    , 4020
