Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 11:53:38,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1403, 1128.15, 0.0834, 1.0740, 0.1827, 0.6122, 0.0834
0.1464, 1177.20, 0.1973, 1.0695, 0.4062, 0.7430, 0.1973
0.1525, 1226.25, 0.2350, 0.6643, 0.4562, 0.4486, 0.2350
0.1586, 1275.30, 0.1074, 0.6490, 0.2763, 0.1999, 0.1074
0.1647, 1324.35, 0.1143, 0.5407, 0.1264, 0.3158, 0.1143
0.1708, 1373.40, 0.3318, 0.4383, 0.3982, 0.5044, 0.3318
0.1769, 1422.45, 0.4422, 0.5875, 0.5529, 0.3463, 0.4422
0.1830, 1471.50, 0.3811, 0.3543, 0.4874, 0.0692, 0.3811
0.1891, 1520.55, 0.4045, 0.0532, 0.5250, 0.2807, 0.4045
0.1952, 1569.60, 0.3823, 0.4824, 0.6060, 0.4397, 0.3823
0.2013, 1618.65, 0.1417, 0.4102, 0.2735, 0.3540, 0.1417
0.2074, 1667.70, 0.2698, 0.5512, 0.3777, 0.2752, 0.2698
0.2135, 1716.75, 0.1074, 0.6360, 0.2751, 0.4317, 0.1074
0.2196, 1765.80, 0.3927, 0.3030, 0.4494, 0.2457, 0.3927
0.2257, 1814.85, 0.8931, 0.8588, 0.9608, 0.4441, 0.8931
0.2318, 1863.89, 0.7606, 1.4294, 0.6720, 0.1918, 0.7606
0.2379, 1912.94, 0.3808, 1.1214, 0.2401, 0.2929, 0.3808
0.2440, 1961.99, 0.3609, 0.5781, 0.4230, 0.2324, 0.3609
0.2501, 2011.04, 0.3530, 0.5045, 0.5555, 0.6448, 0.3530
0.2562, 2060.09, 0.4030, 0.2993, 0.5498, 0.8254, 0.4030
0.2623, 2109.14, 0.2892, 0.2500, 0.4275, 0.1588, 0.2892
0.2684, 2158.19, 0.3975, 0.5595, 0.3829, 0.2970, 0.3975
0.2745, 2207.24, 0.2764, 0.3098, 0.2890, 0.1302, 0.2764
0.2806, 2256.29, 0.5967, 0.4638, 0.6576, 0.4809, 0.5967
0.2867, 2305.34, 0.5878, 0.5124, 0.6514, 0.7583, 0.5878
0.2928, 2354.39, 0.6391, 1.0484, 0.5793, 0.4666, 0.6391
0.2989, 2403.44, 0.5925, 0.7417, 0.6094, 0.4193, 0.5925
0.3050, 2452.49, 0.4326, 0.5445, 0.4250, 0.7259, 0.4326
0.3111, 2501.54, 0.7013, 1.0442, 0.6313, 0.6992, 0.7013
0.3172, 2550.59, 0.9159, 1.1286, 0.8786, 0.8542, 0.9159
0.3233, 2599.64, 0.5616, 0.8994, 0.4505, 0.9940, 0.5616
0.3294, 2648.69, 0.2655, 0.3872, 0.3959, 0.6518, 0.2655
0.3355, 2697.74, 0.4086, 0.2862, 0.4771, 0.3841, 0.4086
0.3416, 2746.79, 0.2104, 0.2892, 0.1764, 0.3423, 0.2104
0.3477, 2795.84, 0.4121, 0.5543, 0.3549, 0.5971, 0.4121
0.3538, 2844.89, 0.7314, 0.8229, 0.6804, 0.9949, 0.7314
0.3599, 2893.94, 0.5709, 0.5623, 0.5172, 1.1783, 0.5709
0.3660, 2942.99, 0.0551, 0.1858, 0.1014, 0.7615, 0.0551
0.3721, 2992.04, 0.4015, 0.4064, 0.3783, 0.7236, 0.4015
0.3782, 3041.09, 0.2822, 0.4264, 0.1923, 0.7713, 0.2822
0.3843, 3090.14, 0.1580, 0.3652, 0.2621, 0.4597, 0.1580
0.3904, 3139.19, 0.1746, 0.3475, 0.2340, 0.2856, 0.1746
0.3965, 3188.24, 0.1763, 0.2892, 0.2034, 0.0485, 0.1763
0.4026, 3237.29, 0.3689, 0.4952, 0.4315, 0.1671, 0.3689
0.4087, 3286.34, 0.6712, 0.4360, 0.7867, 0.3584, 0.6712
0.4148, 3335.39, 0.4532, 0.0975, 0.5640, 0.4349, 0.4532
0.4210, 3384.44, 0.1654, 0.4196, 0.2007, 0.1974, 0.1654
0.4271, 3433.49, 0.1481, 0.6409, 0.1784, 0.2444, 0.1481
0.4332, 3482.54, 0.4663, 0.6593, 0.4585, 0.6392, 0.4663
0.4393, 3531.59, 0.4437, 0.4225, 0.4322, 0.6485, 0.4437
0.4454, 3580.64, 0.6708, 0.6284, 0.6969, 0.5556, 0.6708
0.4515, 3629.69, 0.4084, 0.3494, 0.4570, 0.2057, 0.4084
0.4576, 3678.74, 0.3983, 0.4807, 0.3863, 0.3068, 0.3983
0.4637, 3727.79, 0.2538, 0.4407, 0.1996, 0.3165, 0.2538
0.4698, 3776.84, 0.5978, 0.4912, 0.6515, 0.5502, 0.5978
0.4759, 3825.89, 1.0164, 1.0258, 1.0572, 0.8709, 1.0164
0.4820, 3874.94, 1.0238, 1.0336, 1.0821, 1.0237, 1.0238
0.4881, 3923.99, 0.9943, 0.9504, 1.0515, 0.9333, 0.9943
0.4942, 3973.04, 0.6950, 1.0403, 0.6668, 0.3391, 0.6950
0.5003, 4022.09, 0.5946, 0.5956, 0.6209, 0.7061, 0.5946
0.5064, 4071.14, 0.8385, 0.6669, 0.9136, 0.6807, 0.8385
0.5125, 4120.19, 0.4605, 0.5052, 0.4980, 0.1962, 0.4605
0.5186, 4169.24, 0.2218, 0.5059, 0.1567, 0.4274, 0.2218
0.5247, 4218.29, 0.4617, 0.7141, 0.4700, 0.7983, 0.4617
0.5308, 4267.34, 0.1855, 0.4341, 0.2723, 0.7561, 0.1855
0.5369, 4316.39, 0.6384, 0.2182, 0.7486, 0.9764, 0.6384
0.5430, 4365.44, 0.6663, 0.3176, 0.7787, 0.9998, 0.6663
0.5491, 4414.49, 0.9468, 1.0376, 0.9828, 0.6800, 0.9468
0.5552, 4463.54, 0.7754, 1.0998, 0.7385, 0.3221, 0.7754
0.5613, 4512.59, 0.8029, 0.9510, 0.7697, 1.0919, 0.8029
0.5674, 4561.64, 1.3461, 1.2146, 1.3810, 1.5113, 1.3461
0.5735, 4610.69, 0.7591, 0.4590, 0.8488, 0.7211, 0.7591
0.5796, 4659.74, 0.9452, 0.9221, 0.9792, 0.7464, 0.9452
0.5857, 4708.79, 1.2314, 1.5504, 1.2129, 0.9350, 1.2314
0.5918, 4757.84, 0.5121, 0.7048, 0.5278, 0.6949, 0.5121
0.5979, 4806.89, 0.3091, 0.0617, 0.2928, 1.2444, 0.3091
0.6040, 4855.94, 0.1528, 0.1201, 0.1024, 0.8405, 0.1528
0.6101, 4904.99, 0.1546, 0.3726, 0.1232, 0.1397, 0.1546
0.6162, 4954.04, 0.3752, 0.7074, 0.3117, 0.6528, 0.3752
0.6223, 5003.09, 0.5443, 0.4636, 0.5610, 1.6845, 0.5443
0.6284, 5052.14, 0.7581, 0.9639, 0.8190, 1.6930, 0.7581
0.6345, 5101.19, 0.8990, 0.9372, 0.9584, 1.0778, 0.8990
0.6406, 5150.24, 0.9007, 1.3292, 0.7780, 0.9643, 0.9007
0.6467, 5199.29, 0.9082, 1.7256, 0.7117, 0.7455, 0.9082
0.6528, 5248.34, 0.9623, 0.8978, 0.9915, 1.1076, 0.9623
0.6589, 5297.39, 0.6629, 0.8538, 0.7824, 0.8444, 0.6629
0.6650, 5346.44, 0.6801, 1.2170, 0.5616, 1.1802, 0.6801
0.6711, 5395.49, 0.6722, 1.3046, 0.4655, 1.8131, 0.6722
0.6772, 5444.54, 0.1956, 1.7278, 0.4152, 0.9633, 0.1956
0.6833, 5493.59, 1.0983, 1.6801, 1.3483, 0.5522, 1.0983
0.6894, 5542.64, 1.4040, 2.0000, 1.3203, 0.6784, 1.4040
0.6955, 5591.68, 0.9343, 1.6729, 0.8533, 0.6414, 0.9343
0.7016, 5640.73, 0.6311, 1.1915, 0.7430, 0.2349, 0.6311
0.7077, 5689.78, 0.3120, 0.5730, 0.5693, 0.1911, 0.3120
0.7138, 5738.83, 0.3720, 0.6822, 0.4859, 0.6087, 0.3720
0.7199, 5787.88, 0.9405, 2.0000, 0.5787, 0.7730, 0.9405
0.7260, 5836.93, 0.6563, 2.0000, 0.4431, 0.4230, 0.6563
0.7321, 5885.98, 0.3393, 1.8857, 0.6765, 1.3147, 0.3393
0.7382, 5935.03, 1.0972, 1.0548, 1.4967, 2.0000, 1.0972
0.7443, 5984.08, 2.0000, 1.6960, 2.0000, 2.0000, 2.0000
0.7504, 6033.13, 2.0000, 1.4468, 2.0000, 0.8776, 2.0000
0.7565, 6082.18, 0.7668, 1.3586, 1.4210, 0.4443, 0.7668
0.7626, 6131.23, 0.8408, 2.0000, 0.6984, 0.5624, 0.8408
0.7687, 6180.28, 0.9429, 2.0000, 0.7107, 1.6077, 0.9429
0.7748, 6229.33, 0.5579, 1.4939, 0.3675, 2.0000, 0.5579
0.7809, 6278.38, 0.5772, 2.0000, 0.6467, 0.8882, 0.5772
0.7870, 6327.43, 1.1993, 2.0000, 1.0136, 0.5967, 1.1993
0.7931, 6376.48, 2.0000, 2.0000, 2.0000, 0.7792, 2.0000
0.7992, 6425.53, 1.8691, 2.0000, 1.7349, 0.5364, 1.8691
0.8053, 6474.58, 1.0127, 2.0000, 0.4563, 0.0783, 1.0127
0.8114, 6523.63, 0.2179, 1.3582, 0.5314, 0.6956, 0.2179
0.8175, 6572.68, 0.4181, 0.5394, 0.5519, 2.0000, 0.4181
0.8236, 6621.73, 1.5172, 0.7740, 1.9489, 1.0473, 1.5172
0.8297, 6670.78, 1.0152, 2.0000, 1.3206, 0.8870, 1.0152
0.8358, 6719.83, 1.5463, 2.0000, 2.0000, 1.8638, 1.5463
0.8419, 6768.88, 2.0000, 2.0000, 2.0000, 1.5372, 2.0000
0.8480, 6817.93, 2.0000, 2.0000, 2.0000, 0.6383, 2.0000
0.8541, 6866.98, 2.0000, 0.5651, 2.0000, 0.9156, 2.0000
0.8602, 6916.03, 1.8956, 2.0000, 1.8448, 1.9185, 1.8956
0.8663, 6965.08, 0.5979, 2.0000, 1.7306, 1.8745, 0.5979
0.8724, 7014.13, 1.8467, 1.9543, 2.0000, 1.3952, 1.8467
0.8785, 7063.18, 1.2372, 2.0000, 1.0485, 1.0673, 1.2372
0.8846, 7112.23, 0.9912, 2.0000, 1.4242, 0.8016, 0.9912
0.8907, 7161.28, 0.5179, 2.0000, 2.0000, 2.0000, 0.5179
0.8968, 7210.33, 0.5469, 2.0000, 1.1358, 2.0000, 0.5469
0.9029, 7259.38, 1.8913, 2.0000, 2.0000, 2.0000, 1.8913
0.9090, 7308.43, 1.5578, 2.0000, 0.9260, 0.8342, 1.5578
0.9151, 7357.48, 1.3147, 2.0000, 1.0030, 1.3027, 1.3147
0.9212, 7406.53, 0.9869, 0.8199, 1.3451, 2.0000, 0.9869
0.9273, 7455.58, 1.4780, 2.0000, 0.7822, 0.5030, 1.4780
0.9334, 7504.63, 1.4883, 2.0000, 1.9579, 1.7753, 1.4883
0.9395, 7553.68, 1.8155, 2.0000, 1.7549, 1.1850, 1.8155
0.9456, 7602.73, 0.9575, 2.0000, 1.0179, 1.8822, 0.9575
0.9517, 7651.78, 1.9582, 1.2679, 2.0000, 2.0000, 1.9582
0.9578, 7700.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9639, 7749.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9700, 7798.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9761, 7847.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9822, 7897.03, 2.0000, 2.0000, 2.0000, 0.6011, 2.0000
0.9883, 7946.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9944, 7995.13, 0.9899, 2.0000, 1.6135, 2.0000, 0.9899
1.0005, 8044.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0725, 0.0490, 0.0714, 0.3003, 0.0725
0.0500, 0.0817, 0.7461, 0.2278, 0.2331, 0.0817
0.0750, 0.0726, 0.6526, 0.1927, 0.3579, 0.0726
0.1000, 0.2450, 0.4179, 0.3099, 0.3121, 0.2450
0.1250, 0.2099, 0.3356, 0.3865, 0.2546, 0.2099
0.1500, 0.2194, 0.8315, 0.4356, 0.5701, 0.2194
0.1750, 0.4074, 0.5405, 0.5042, 0.3961, 0.4074
0.2000, 0.1939, 0.4259, 0.3456, 0.3726, 0.1939
0.2250, 0.8335, 0.7925, 0.8999, 0.4204, 0.8335
0.2500, 0.3532, 0.5061, 0.5527, 0.6360, 0.3532
0.2750, 0.3009, 0.3216, 0.3172, 0.1570, 0.3009
0.3000, 0.5646, 0.7073, 0.5772, 0.4728, 0.5646
0.3250, 0.4809, 0.7599, 0.4356, 0.9008, 0.4809
0.3500, 0.5303, 0.6537, 0.4754, 0.7444, 0.5303
0.3750, 0.3456, 0.4157, 0.2913, 0.7459, 0.3456
0.4000, 0.2853, 0.4058, 0.3325, 0.1156, 0.2853
0.4250, 0.1539, 0.5665, 0.1859, 0.2286, 0.1539
0.4500, 0.4709, 0.4159, 0.5142, 0.2891, 0.4709
0.4750, 0.9576, 0.9507, 1.0002, 0.8259, 0.9576
0.5000, 0.5988, 0.6146, 0.6229, 0.6904, 0.5988
0.5500, 0.9206, 1.0472, 0.9454, 0.6252, 0.9206
0.6000, 0.2545, 0.0821, 0.2264, 1.1035, 0.2545
0.6500, 0.9377, 1.2747, 0.8641, 0.9427, 0.9377
0.7000, 0.7098, 1.3165, 0.7716, 0.3405, 0.7098
0.7500, 2.2952, 1.4627, 2.7378, 0.9577, 2.2952
0.8000, 1.7562, 3.3544, 1.5664, 0.4760, 1.7562
0.8500, 2.9357, 1.7380, 3.8661, 0.7291, 2.9357
0.9000, 1.2505, 4.7490, 1.6999, 3.4340, 1.2505
0.9500, 1.6770, 1.5308, 2.2335, 2.1333, 1.6770
1.0000, 2.0106, 3.5812, 2.9556, 3.2145, 2.0106

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-17.99, 0.061, 0.048, 0.237, 0.060, 0.189
-17.49, 0.048, 0.079, 0.383, 0.086, 0.335
-16.99, 0.054, 0.077, 0.141, 0.075, 0.087
-16.49,-0.023, 0.144, 0.318, 0.114, 0.341
-15.99, 0.018, 0.119, 0.045, 0.093, 0.101
-15.49, 0.008, 0.223, 0.360, 0.181, 0.352
-14.99, 0.114, 0.159, 0.171, 0.150, 0.057
-14.49, 0.072, 0.199, 0.238, 0.172, 0.166
-13.99, 0.077, 0.130, 0.053, 0.114, 0.077
-13.49, 0.066, 0.188, 0.192, 0.161, 0.126
-12.99, 0.069, 0.177, 0.125, 0.151, 0.108
-12.49, 0.129, 0.196, 0.255, 0.183, 0.126
-11.99, 0.214, 0.255, 0.417, 0.253, 0.202
-11.49, 0.202, 0.272, 0.306, 0.258, 0.104
-10.99, 0.244, 0.209, 0.491, 0.230, 0.282
-10.49, 0.144, 0.278, 0.338, 0.251, 0.195
-9.99, 0.263, 0.107, 0.514, 0.161, 0.407
-9.50, 0.270, 0.370, 0.411, 0.349, 0.141
-9.00, 0.281, 0.132, 0.655, 0.190, 0.523
-8.50, 0.386, 0.373, 0.534, 0.383, 0.162
-8.00, 0.254, 0.190, 0.589, 0.223, 0.399
-7.50, 0.425, 0.302, 0.477, 0.338, 0.175
-7.00, 0.260, 0.225, 0.576, 0.249, 0.351
-6.50, 0.479, 0.372, 0.647, 0.409, 0.275
-6.00, 0.300, 0.340, 0.756, 0.350, 0.456
-5.50, 0.464, 0.334, 0.719, 0.381, 0.385
-5.00, 0.372, 0.360, 0.855, 0.386, 0.495
-4.50, 0.406, 0.294, 0.642, 0.335, 0.348
-4.00, 0.372, 0.251, 0.866, 0.307, 0.615
-3.50, 0.490, 0.376, 0.794, 0.421, 0.418
-3.00, 0.443, 0.278, 0.948, 0.346, 0.669
-2.50, 0.596, 0.453, 1.038, 0.512, 0.585
-2.00, 0.490, 0.384, 0.925, 0.433, 0.542
-1.50, 0.569, 0.505, 0.931, 0.539, 0.426
-1.00, 0.486, 0.515, 0.909, 0.527, 0.422
-0.50, 0.485, 0.488, 0.829, 0.503, 0.344
 0.00, 0.507, 0.527, 0.982, 0.544, 0.474
 0.50, 0.566, 0.521, 0.958, 0.551, 0.437
 1.00, 0.651, 0.590, 1.027, 0.624, 0.438
 1.50, 0.643, 0.621, 1.079, 0.647, 0.458
 2.00, 0.658, 0.494, 0.901, 0.550, 0.407
 2.50, 0.661, 0.568, 1.163, 0.617, 0.595
 3.00, 0.670, 0.513, 1.129, 0.577, 0.616
 3.50, 0.631, 0.543, 1.217, 0.594, 0.675
 4.00, 0.680, 0.543, 1.266, 0.607, 0.723
 4.50, 0.576, 0.583, 1.248, 0.612, 0.672
 5.00, 0.692, 0.653, 1.297, 0.691, 0.644
 5.50, 0.414, 0.730, 1.540, 0.696, 1.127
 6.00, 0.596, 0.667, 1.344, 0.683, 0.748
 6.50, 0.338, 0.674, 1.322, 0.628, 0.984
 7.00, 0.548, 0.716, 1.388, 0.709, 0.840
 7.50, 0.482, 0.766, 1.280, 0.726, 0.798
 8.00, 0.552, 0.700, 1.273, 0.693, 0.722
 8.50, 0.480, 0.746, 1.302, 0.712, 0.822
 9.00, 0.651, 0.744, 1.438, 0.755, 0.787
 9.50, 0.560, 0.816, 1.339, 0.782, 0.778
 9.99, 0.614, 0.762, 1.319, 0.754, 0.706
10.49, 0.776, 0.876, 1.433, 0.879, 0.657
10.99, 0.708, 0.981, 1.500, 0.944, 0.793
11.49, 0.841, 0.784, 1.373, 0.824, 0.589
11.99, 0.704, 0.938, 1.500, 0.911, 0.796
12.49, 0.789, 0.743, 1.427, 0.785, 0.684
12.99, 0.671, 0.842, 1.398, 0.829, 0.727
13.49, 0.835, 0.729, 1.530, 0.790, 0.801
13.99, 0.944, 0.984, 1.503, 0.999, 0.559
14.49, 0.940, 0.790, 1.569, 0.860, 0.779
14.99, 1.010, 0.925, 1.447, 0.968, 0.522
15.49, 1.083, 0.866, 1.504, 0.944, 0.638
15.99, 1.054, 0.915, 1.771, 0.986, 0.856
16.49, 0.971, 0.876, 1.690, 0.935, 0.813
16.99, 1.025, 0.860, 1.787, 0.940, 0.926
17.49, 0.958, 0.992, 1.687, 1.016, 0.729
17.99, 1.016, 0.968, 1.804, 1.017, 0.837
18.49, 0.866, 0.939, 1.603, 0.953, 0.737
18.99, 1.034, 0.987, 1.643, 1.028, 0.656
19.49, 1.001, 1.034, 1.849, 1.064, 0.848
19.99, 0.984, 1.044, 1.780, 1.065, 0.797
20.49, 0.860, 0.952, 1.640, 0.963, 0.780
20.99, 0.935, 0.989, 1.669, 1.009, 0.733
21.49, 0.960, 1.017, 1.765, 1.038, 0.805
21.99, 0.906, 1.020, 1.802, 1.030, 0.896
22.49, 0.951, 0.984, 1.711, 1.010, 0.760
22.99, 1.044, 1.112, 1.811, 1.129, 0.767
23.49, 0.996, 1.015, 1.659, 1.040, 0.664
23.99, 0.933, 0.975, 1.822, 1.004, 0.889
24.49, 0.978, 1.019, 1.686, 1.041, 0.708
24.99, 0.762, 0.894, 1.863, 0.909, 1.101
25.49, 0.934, 1.104, 1.724, 1.094, 0.790
25.99, 0.770, 0.979, 1.996, 0.979, 1.226
26.49, 0.782, 1.032, 1.582, 1.001, 0.800
26.99, 0.872, 0.980, 1.893, 0.998, 1.021

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   62.1
Light pixel level ,  102.1
Dark level linear , 0.0594
Light level linear,  0.160

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.1% right of ctr
ROI WxH pixels,164,198
ROI boundary L T R B,3182,2009,3345,2206
Edge center,3251.30859,2108.50000, pixels from upper-right
Edge angle,1.847
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.016
MTF50 LW/PH,   125
MTF50 Cy/Pxl, 0.016
MTF50P Cy/pxl, 0.512
MTF50P LW/PH,  4114
MTF50P Cy/Pxl, 0.512
MTF30 Cy/pxl, 0.019
MTF30 LW/PH,   156
MTF30 Cy/Pxl, 0.019
MTF30P Cy/pxl, 0.516
MTF30P LW/PH,  4152
MTF30P Cy/Pxl, 0.516
MTF20 Cy/pxl, 0.022
MTF20 LW/PH,   174
MTF20 Cy/Pxl, 0.022
MTF20P Cy/pxl, 0.530
MTF20P LW/PH,  4264
MTF20P Cy/Pxl, 0.530
MTF Area Pk Norml Cy/pxl, 0.184
MTF Area Pk Norml LW/PH,  1482
MTF Area Pk Norml Cy/Pxl, 0.184
MTF at Nyquist, 0.599
MTF50 Red Cy/pxl, 0.016
MTF50 Red Cy/Pxl, 0.016
MTF50 Green Cy/pxl, 0.015
MTF50 Green Cy/Pxl, 0.015
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,21.080
MTF50,0.0155 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,26.733
Rise 10-80 pxls,25.137
Rise 10-70 pxls,21.463
Rise 20-80 pxls,18.162
Rise 20-70 pxls,14.488
Rises 10-90 per PH,150.3786
Rises 10-80 per PH,159.9236
Rises 10-70 per PH,187.3025
Rises 20-80 per PH,221.3420
Rises 20-70 per PH,277.4796
R1090 Red pxls, 26.35
R1090 Green pxls, 27.36
R1090 Blue pxls, 12.96
R1090 Lum pxls, 26.73
Sharpening radius,NaN
Overshoot %,15.489
Undershoot %,10.519
Dk & lt lvls,62.150, 102.1404
Lt/dk,1.643
Chromatic Aberration Area (pxls),23.963
CA Crossing (pxls), 8.537
CA Crossing R-G (pixels),  2.489,Horiz (V-edge)
CA Crossing B-G (pixels),  9.356,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:39+02:00
Image Width                     , 6024
Image Height                    , 4020
