Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 11:44:40,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2671, 2147.42, 0.0495, 0.2570, 0.0979, 0.0457, 0.0495
0.2743, 2205.46, 0.0441, 0.1918, 0.0751, 0.0809, 0.0441
0.2815, 2263.50, 0.0863, 0.1308, 0.1005, 0.0930, 0.0863
0.2887, 2321.54, 0.0872, 0.2782, 0.0784, 0.1290, 0.0872
0.2960, 2379.58, 0.0391, 0.1919, 0.0152, 0.1258, 0.0391
0.3032, 2437.61, 0.0594, 0.0802, 0.0730, 0.0281, 0.0594
0.3104, 2495.65, 0.0718, 0.0579, 0.0846, 0.0446, 0.0718
0.3176, 2553.69, 0.0125, 0.0747, 0.0347, 0.0388, 0.0125
0.3248, 2611.73, 0.0253, 0.0704, 0.0193, 0.0372, 0.0253
0.3321, 2669.77, 0.0696, 0.0949, 0.0670, 0.0451, 0.0696
0.3393, 2727.81, 0.1064, 0.1100, 0.1145, 0.0217, 0.1064
0.3465, 2785.84, 0.0993, 0.0980, 0.1098, 0.0338, 0.0993
0.3537, 2843.88, 0.0299, 0.0438, 0.0267, 0.1137, 0.0299
0.3609, 2901.92, 0.0493, 0.0318, 0.0543, 0.0549, 0.0493
0.3682, 2959.96, 0.0514, 0.0521, 0.0527, 0.0878, 0.0514
0.3754, 3018.00, 0.0217, 0.0113, 0.0185, 0.1267, 0.0217
0.3826, 3076.04, 0.0399, 0.0875, 0.0330, 0.1141, 0.0399
0.3898, 3134.07, 0.0902, 0.1493, 0.0858, 0.0637, 0.0902
0.3970, 3192.11, 0.1212, 0.1965, 0.1128, 0.0321, 0.1212
0.4042, 3250.15, 0.1593, 0.2546, 0.1439, 0.0586, 0.1593
0.4115, 3308.19, 0.1524, 0.1599, 0.1552, 0.1376, 0.1524
0.4187, 3366.23, 0.0506, 0.0170, 0.0581, 0.0959, 0.0506
0.4259, 3424.27, 0.0514, 0.0322, 0.0544, 0.1209, 0.0514
0.4331, 3482.31, 0.0519, 0.0202, 0.0607, 0.1338, 0.0519
0.4403, 3540.34, 0.0691, 0.0939, 0.0665, 0.0707, 0.0691
0.4476, 3598.38, 0.1046, 0.1354, 0.0977, 0.1171, 0.1046
0.4548, 3656.42, 0.1067, 0.1766, 0.0928, 0.0966, 0.1067
0.4620, 3714.46, 0.0635, 0.1013, 0.0577, 0.0509, 0.0635
0.4692, 3772.50, 0.0567, 0.0767, 0.0625, 0.0627, 0.0567
0.4764, 3830.54, 0.0555, 0.1123, 0.0581, 0.0627, 0.0555
0.4837, 3888.57, 0.0161, 0.0374, 0.0245, 0.0373, 0.0161
0.4909, 3946.61, 0.0782, 0.0965, 0.0788, 0.0503, 0.0782
0.4981, 4004.65, 0.1135, 0.1716, 0.1015, 0.0707, 0.1135
0.5053, 4062.69, 0.1323, 0.1583, 0.1268, 0.1153, 0.1323
0.5125, 4120.73, 0.1475, 0.1274, 0.1542, 0.1438, 0.1475
0.5197, 4178.77, 0.0899, 0.0863, 0.1022, 0.0638, 0.0899
0.5270, 4236.80, 0.0317, 0.0694, 0.0437, 0.0886, 0.0317
0.5342, 4294.84, 0.0750, 0.0857, 0.0732, 0.1119, 0.0750
0.5414, 4352.88, 0.0207, 0.0785, 0.0175, 0.0527, 0.0207
0.5486, 4410.92, 0.1051, 0.1333, 0.1154, 0.1070, 0.1051
0.5558, 4468.96, 0.1057, 0.1095, 0.1116, 0.1092, 0.1057
0.5631, 4527.00, 0.0473, 0.0424, 0.0559, 0.0277, 0.0473
0.5703, 4585.04, 0.0604, 0.0566, 0.0707, 0.0523, 0.0604
0.5775, 4643.07, 0.0611, 0.0967, 0.0614, 0.0644, 0.0611
0.5847, 4701.11, 0.0534, 0.0927, 0.0518, 0.0585, 0.0534
0.5919, 4759.15, 0.0711, 0.1750, 0.0494, 0.0841, 0.0711
0.5992, 4817.19, 0.0575, 0.1753, 0.0403, 0.1622, 0.0575
0.6064, 4875.23, 0.0560, 0.1575, 0.1017, 0.1858, 0.0560
0.6136, 4933.27, 0.0682, 0.0950, 0.1270, 0.1015, 0.0682
0.6208, 4991.30, 0.1409, 0.1444, 0.1557, 0.0222, 0.1409
0.6280, 5049.34, 0.2064, 0.3130, 0.1896, 0.0903, 0.2064
0.6352, 5107.38, 0.2807, 0.3600, 0.2712, 0.1690, 0.2807
0.6425, 5165.42, 0.3094, 0.2807, 0.3325, 0.2169, 0.3094
0.6497, 5223.46, 0.2362, 0.2150, 0.2779, 0.2176, 0.2362
0.6569, 5281.50, 0.0823, 0.1349, 0.1367, 0.1609, 0.0823
0.6641, 5339.53, 0.1508, 0.4873, 0.0820, 0.0796, 0.1508
0.6713, 5397.57, 0.2741, 0.6358, 0.2011, 0.0300, 0.2741
0.6786, 5455.61, 0.1743, 0.3723, 0.1429, 0.1022, 0.1743
0.6858, 5513.65, 0.0255, 0.2166, 0.0491, 0.1173, 0.0255
0.6930, 5571.69, 0.1603, 0.4051, 0.1180, 0.0960, 0.1603
0.7002, 5629.73, 0.2465, 0.3664, 0.2466, 0.0392, 0.2465
0.7074, 5687.77, 0.2786, 0.1690, 0.3540, 0.1901, 0.2786
0.7147, 5745.80, 0.2190, 0.1883, 0.3224, 0.3624, 0.2190
0.7219, 5803.84, 0.1397, 0.1909, 0.2169, 0.2952, 0.1397
0.7291, 5861.88, 0.1250, 0.0353, 0.1739, 0.1144, 0.1250
0.7363, 5919.92, 0.1754, 0.1742, 0.2148, 0.2365, 0.1754
0.7435, 5977.96, 0.2090, 0.2281, 0.2609, 0.3480, 0.2090
0.7507, 6036.00, 0.1643, 0.1584, 0.2334, 0.4716, 0.1643
0.7580, 6094.03, 0.0719, 0.2400, 0.1340, 0.6379, 0.0719
0.7652, 6152.07, 0.1003, 0.1264, 0.1138, 0.7551, 0.1003
0.7724, 6210.11, 0.2763, 0.6190, 0.2126, 0.6364, 0.2763
0.7796, 6268.15, 0.3190, 1.0935, 0.2079, 0.2871, 0.3190
0.7868, 6326.19, 0.1711, 1.0139, 0.2176, 0.0468, 0.1711
0.7941, 6384.23, 0.2278, 0.6166, 0.4037, 0.1250, 0.2278
0.8013, 6442.26, 0.3419, 0.1735, 0.4652, 0.3305, 0.3419
0.8085, 6500.30, 0.4137, 0.6063, 0.4399, 0.4353, 0.4137
0.8157, 6558.34, 0.4701, 1.1900, 0.3392, 0.3113, 0.4701
0.8229, 6616.38, 0.2691, 1.1871, 0.0770, 0.3075, 0.2691
0.8302, 6674.42, 0.1416, 0.6072, 0.3763, 0.1052, 0.1416
0.8374, 6732.46, 0.4248, 0.2640, 0.5818, 0.4582, 0.4248
0.8446, 6790.49, 0.4739, 0.2650, 0.6329, 0.7253, 0.4739
0.8518, 6848.53, 0.3570, 0.4577, 0.5541, 0.4522, 0.3570
0.8590, 6906.57, 0.1058, 0.6767, 0.3202, 0.2184, 0.1058
0.8662, 6964.61, 0.1702, 0.6694, 0.2395, 0.3049, 0.1702
0.8735, 7022.65, 0.1343, 0.4827, 0.0518, 0.1591, 0.1343
0.8807, 7080.69, 0.2787, 0.2916, 0.3278, 0.1058, 0.2787
0.8879, 7138.73, 0.2918, 0.2127, 0.3753, 0.3136, 0.2918
0.8951, 7196.76, 0.0143, 0.3965, 0.1165, 0.6750, 0.0143
0.9023, 7254.80, 0.2360, 1.0552, 0.0599, 0.9246, 0.2360
0.9096, 7312.84, 0.1624, 1.2541, 0.1302, 0.8349, 0.1624
0.9168, 7370.88, 0.1291, 0.7290, 0.3160, 0.5188, 0.1291
0.9240, 7428.92, 0.2254, 0.4316, 0.4117, 0.2698, 0.2254
0.9312, 7486.96, 0.3575, 0.7956, 0.7368, 0.2071, 0.3575
0.9384, 7544.99, 0.4262, 0.7042, 0.7399, 0.3683, 0.4262
0.9457, 7603.03, 0.1906, 0.6326, 0.3608, 0.4823, 0.1906
0.9529, 7661.07, 0.2064, 0.8616, 0.4629, 0.4201, 0.2064
0.9601, 7719.11, 0.1955, 1.4208, 0.2735, 0.2579, 0.1955
0.9673, 7777.15, 0.5104, 1.7266, 0.2563, 0.2769, 0.5104
0.9745, 7835.19, 0.6667, 1.6152, 0.5372, 0.6243, 0.6667
0.9817, 7893.22, 0.7607, 1.5771, 0.6800, 0.9692, 0.7607
0.9890, 7951.26, 0.9638, 1.5842, 0.9254, 0.5365, 0.9638
0.9962, 8009.30, 0.9759, 1.3560, 0.9695, 0.5496, 0.9759
1.0034, 8067.34, 0.8419, 1.1878, 0.7623, 1.2831, 0.8419
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.5216, 0.5584, 0.5061, 0.5743, 0.5216
0.0500, 0.0339, 0.0575, 0.0549, 0.0185, 0.0339
0.0750, 0.0529, 0.0975, 0.0527, 0.0610, 0.0529
0.1000, 0.0313, 0.1015, 0.0498, 0.0759, 0.0313
0.1250, 0.0690, 0.1917, 0.0932, 0.0705, 0.0690
0.1500, 0.0376, 0.1496, 0.0229, 0.1560, 0.0376
0.1750, 0.0487, 0.1913, 0.0166, 0.0428, 0.0487
0.2000, 0.0540, 0.1938, 0.0302, 0.0404, 0.0540
0.2250, 0.0221, 0.2514, 0.0456, 0.0395, 0.0221
0.2500, 0.0745, 0.0997, 0.1245, 0.1485, 0.0745
0.2750, 0.0481, 0.1860, 0.0775, 0.0820, 0.0481
0.3000, 0.0504, 0.1295, 0.0475, 0.0712, 0.0504
0.3250, 0.0263, 0.0709, 0.0204, 0.0373, 0.0263
0.3500, 0.0656, 0.0717, 0.0695, 0.0726, 0.0656
0.3750, 0.0232, 0.0134, 0.0203, 0.1247, 0.0232
0.4000, 0.1369, 0.2204, 0.1256, 0.0430, 0.1369
0.4250, 0.0513, 0.0303, 0.0548, 0.1178, 0.0513
0.4500, 0.1053, 0.1494, 0.0960, 0.1102, 0.1053
0.4750, 0.0558, 0.1052, 0.0590, 0.0627, 0.0558
0.5000, 0.1185, 0.1681, 0.1082, 0.0825, 0.1185
0.5500, 0.1052, 0.1288, 0.1147, 0.1074, 0.1052
0.6000, 0.0573, 0.1732, 0.0475, 0.1649, 0.0573
0.6500, 0.2295, 0.2115, 0.2718, 0.2151, 0.2295
0.7000, 0.2440, 0.3675, 0.2428, 0.0409, 0.2440
0.7500, 0.1689, 0.1656, 0.2362, 0.4588, 0.1689
0.8000, 0.3217, 0.2519, 0.4543, 0.2941, 0.3217
0.8500, 0.3863, 0.4095, 0.5738, 0.5206, 0.3863
0.9000, 0.1642, 0.8418, 0.0782, 0.8437, 0.1642
0.9500, 0.2001, 0.7706, 0.4223, 0.4449, 0.2001
1.0000, 0.9050, 1.2670, 0.8599, 0.9376, 0.9050

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-11.96,-0.009, 0.045, 0.053, 0.035, 0.061
-11.46, 0.043, 0.053, 0.048, 0.051, 0.010
-10.96, 0.037, 0.065, 0.086, 0.061, 0.049
-10.46, 0.070, 0.073, 0.068, 0.072, 0.005
-9.97, 0.088, 0.086, 0.077, 0.086, 0.011
-9.47, 0.097, 0.088, 0.080, 0.089, 0.017
-8.97, 0.129, 0.126, 0.124, 0.126, 0.005
-8.47, 0.112, 0.113, 0.111, 0.113, 0.002
-7.97, 0.170, 0.154, 0.171, 0.158, 0.017
-7.47, 0.171, 0.165, 0.152, 0.165, 0.019
-6.98, 0.220, 0.176, 0.204, 0.187, 0.044
-6.48, 0.224, 0.221, 0.202, 0.220, 0.022
-5.98, 0.302, 0.221, 0.240, 0.239, 0.081
-5.48, 0.239, 0.250, 0.231, 0.246, 0.019
-4.98, 0.346, 0.272, 0.278, 0.288, 0.074
-4.48, 0.304, 0.304, 0.301, 0.304, 0.003
-3.99, 0.356, 0.324, 0.342, 0.332, 0.032
-3.49, 0.331, 0.330, 0.350, 0.331, 0.020
-2.99, 0.361, 0.387, 0.383, 0.382, 0.027
-2.49, 0.392, 0.384, 0.411, 0.388, 0.027
-1.99, 0.380, 0.428, 0.410, 0.416, 0.048
-1.49, 0.441, 0.428, 0.464, 0.433, 0.036
-1.00, 0.461, 0.460, 0.493, 0.463, 0.033
-0.50, 0.468, 0.472, 0.524, 0.475, 0.056
 0.00, 0.551, 0.499, 0.549, 0.513, 0.053
 0.50, 0.500, 0.534, 0.573, 0.530, 0.073
 1.00, 0.587, 0.555, 0.592, 0.565, 0.037
 1.49, 0.569, 0.602, 0.637, 0.598, 0.068
 1.99, 0.629, 0.622, 0.640, 0.625, 0.018
 2.49, 0.637, 0.622, 0.668, 0.629, 0.045
 2.99, 0.675, 0.665, 0.704, 0.670, 0.039
 3.49, 0.702, 0.685, 0.719, 0.691, 0.034
 3.99, 0.713, 0.706, 0.746, 0.710, 0.040
 4.48, 0.713, 0.726, 0.763, 0.726, 0.050
 4.98, 0.744, 0.771, 0.770, 0.766, 0.028
 5.48, 0.734, 0.768, 0.821, 0.765, 0.087
 5.98, 0.779, 0.806, 0.794, 0.799, 0.026
 6.48, 0.779, 0.794, 0.853, 0.795, 0.074
 6.98, 0.814, 0.816, 0.838, 0.817, 0.024
 7.47, 0.873, 0.845, 0.902, 0.855, 0.057
 7.97, 0.882, 0.860, 0.911, 0.868, 0.052
 8.47, 0.926, 0.878, 0.925, 0.891, 0.047
 8.97, 0.921, 0.888, 0.957, 0.900, 0.069
 9.47, 0.952, 0.926, 0.968, 0.934, 0.042
 9.97, 0.931, 0.913, 0.983, 0.922, 0.070
10.46, 0.963, 0.951, 0.991, 0.957, 0.040
10.96, 0.947, 0.938, 1.000, 0.945, 0.062
11.46, 0.974, 0.962, 1.000, 0.967, 0.038
11.96, 0.954, 0.939, 1.020, 0.948, 0.081
12.46, 1.016, 0.976, 1.004, 0.986, 0.040
12.96, 0.996, 0.977, 1.036, 0.985, 0.059
13.45, 1.053, 0.979, 0.999, 0.996, 0.074
13.95, 1.004, 0.979, 1.043, 0.989, 0.064
14.45, 1.049, 0.979, 1.022, 0.997, 0.070
14.95, 1.025, 0.978, 1.033, 0.992, 0.055
15.45, 1.087, 0.977, 1.041, 1.005, 0.110
15.95, 1.014, 1.005, 1.050, 1.010, 0.045
16.44, 1.081, 0.986, 1.031, 1.009, 0.095
16.94, 0.983, 1.003, 1.060, 1.003, 0.077
17.44, 1.039, 1.007, 1.030, 1.015, 0.032
17.94, 1.001, 0.995, 1.018, 0.998, 0.024

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.3
Light pixel level ,  102.4
Dark level linear , 0.0541
Light level linear,  0.161

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,139,186
ROI boundary L T R B,3204,2034,3342,2219
Edge center,3271.56545,2127.50000, pixels from upper-right
Edge angle,4.718
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.026
MTF50 LW/PH,   207
MTF50 Cy/Pxl, 0.026
MTF50P Cy/pxl, 0.026
MTF50P LW/PH,   207
MTF50P Cy/Pxl, 0.026
MTF30 Cy/pxl, 0.033
MTF30 LW/PH,   268
MTF30 Cy/Pxl, 0.033
MTF30P Cy/pxl, 0.033
MTF30P LW/PH,   268
MTF30P Cy/Pxl, 0.033
MTF20 Cy/pxl, 0.038
MTF20 LW/PH,   304
MTF20 Cy/Pxl, 0.038
MTF20P Cy/pxl, 0.038
MTF20P LW/PH,   304
MTF20P Cy/Pxl, 0.038
MTF Area Pk Norml Cy/pxl, 0.054
MTF Area Pk Norml LW/PH,   434
MTF Area Pk Norml Cy/Pxl, 0.054
MTF at Nyquist, 0.118
MTF50 Red Cy/pxl, 0.027
MTF50 Red Cy/Pxl, 0.027
MTF50 Green Cy/pxl, 0.025
MTF50 Green Cy/Pxl, 0.025
MTF50 Blue Cy/pxl, 0.028
MTF50 Blue Cy/Pxl, 0.028
Undersharpening %,21.001
MTF50,0.0258 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,17.838
Rise 10-80 pxls,15.199
Rise 10-70 pxls,13.081
Rise 20-80 pxls,12.866
Rise 20-70 pxls,10.748
Rises 10-90 per PH,225.3563
Rises 10-80 per PH,264.4936
Rises 10-70 per PH,307.3135
Rises 20-80 per PH,312.4592
Rises 20-70 per PH,374.0255
R1090 Red pxls, 17.34
R1090 Green pxls, 18.38
R1090 Blue pxls, 16.77
R1090 Lum pxls, 17.84
Sharpening radius,NaN
Overshoot %,4.580
Undershoot %,2.634
Dk & lt lvls,59.300, 102.3619
Lt/dk,1.726
Chromatic Aberration Area (pxls), 0.870
CA Crossing (pxls), 0.894
CA Crossing R-G (pixels),  0.273,Horiz (V-edge)
CA Crossing B-G (pixels),  1.020,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:00+02:00
Image Width                     , 6024
Image Height                    , 4020
