Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_+1EV_Dist2_OFF_Defocus1.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.7462, 5999.52, 0.0947, 0.1679, 0.0844, 0.1068, 0.0947
0.7525, 6049.93, 0.1001, 0.1372, 0.0958, 0.1267, 0.1001
0.7587, 6100.35, 0.0516, 0.0423, 0.0545, 0.1409, 0.0516
0.7650, 6150.76, 0.0527, 0.1227, 0.0495, 0.1068, 0.0527
0.7713, 6201.18, 0.0684, 0.1393, 0.0633, 0.0691, 0.0684
0.7776, 6251.60, 0.0111, 0.0108, 0.0164, 0.0219, 0.0111
0.7838, 6302.01, 0.0881, 0.1539, 0.0679, 0.1391, 0.0881
0.7901, 6352.43, 0.1021, 0.2175, 0.0664, 0.1534, 0.1021
0.7964, 6402.85, 0.0899, 0.1805, 0.0810, 0.0579, 0.0899
0.8026, 6453.26, 0.0653, 0.0963, 0.0705, 0.0535, 0.0653
0.8089, 6503.68, 0.0432, 0.0093, 0.0482, 0.1316, 0.0432
0.8152, 6554.09, 0.1447, 0.0674, 0.1677, 0.1665, 0.1447
0.8215, 6604.51, 0.1721, 0.0944, 0.2046, 0.1361, 0.1721
0.8277, 6654.93, 0.1054, 0.1179, 0.1391, 0.0751, 0.1054
0.8340, 6705.34, 0.0658, 0.1380, 0.1198, 0.0721, 0.0658
0.8403, 6755.76, 0.0549, 0.1506, 0.1038, 0.1076, 0.0549
0.8465, 6806.17, 0.0443, 0.2023, 0.0294, 0.1887, 0.0443
0.8528, 6856.59, 0.0333, 0.2077, 0.0355, 0.1766, 0.0333
0.8591, 6907.01, 0.0350, 0.2005, 0.0495, 0.0871, 0.0350
0.8654, 6957.42, 0.0535, 0.1859, 0.0424, 0.0520, 0.0535
0.8716, 7007.84, 0.0646, 0.1229, 0.0510, 0.1682, 0.0646
0.8779, 7058.25, 0.1009, 0.1965, 0.0777, 0.3016, 0.1009
0.8842, 7108.67, 0.0833, 0.2878, 0.0972, 0.3309, 0.0833
0.8904, 7159.09, 0.0404, 0.2461, 0.1452, 0.2408, 0.0404
0.8967, 7209.50, 0.1160, 0.1530, 0.2091, 0.1104, 0.1160
0.9030, 7259.92, 0.0905, 0.1557, 0.1572, 0.1323, 0.0905
0.9092, 7310.34, 0.0446, 0.2080, 0.1045, 0.2563, 0.0446
0.9155, 7360.75, 0.0987, 0.1420, 0.1939, 0.3008, 0.0987
0.9218, 7411.17, 0.1861, 0.0380, 0.2836, 0.3042, 0.1861
0.9281, 7461.58, 0.1291, 0.1366, 0.1869, 0.2183, 0.1291
0.9343, 7512.00, 0.0660, 0.1321, 0.0862, 0.0501, 0.0660
0.9406, 7562.42, 0.2509, 0.0549, 0.3513, 0.2584, 0.2509
0.9469, 7612.83, 0.2750, 0.1944, 0.4120, 0.3785, 0.2750
0.9531, 7663.25, 0.1742, 0.3268, 0.2536, 0.4060, 0.1742
0.9594, 7713.66, 0.1486, 0.2952, 0.1194, 0.3968, 0.1486
0.9657, 7764.08, 0.0560, 0.0565, 0.0753, 0.1104, 0.0560
0.9720, 7814.50, 0.2400, 0.3520, 0.2217, 0.2249, 0.2400
0.9782, 7864.91, 0.2041, 0.4686, 0.1393, 0.2211, 0.2041
0.9845, 7915.33, 0.6624, 0.7321, 0.6706, 0.4626, 0.6624
0.9908, 7965.74, 0.8097, 0.7864, 0.8454, 0.5458, 0.8097
0.9970, 8016.16, 0.4530, 0.5014, 0.4679, 0.2855, 0.4530
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3302, 0.3359, 0.3241, 0.3755, 0.3302
0.0500, 0.0938, 0.0817, 0.0982, 0.0905, 0.0938
0.0750, 0.0346, 0.0222, 0.0404, 0.0156, 0.0346
0.1000, 0.0235, 0.0439, 0.0196, 0.0300, 0.0235
0.1250, 0.0189, 0.0355, 0.0256, 0.0135, 0.0189
0.1500, 0.0104, 0.0199, 0.0158, 0.0261, 0.0104
0.1750, 0.0123, 0.0161, 0.0186, 0.0592, 0.0123
0.2000, 0.0345, 0.0081, 0.0456, 0.0119, 0.0345
0.2250, 0.0464, 0.0465, 0.0558, 0.0178, 0.0464
0.2500, 0.0228, 0.0145, 0.0266, 0.0385, 0.0228
0.2750, 0.0308, 0.0510, 0.0346, 0.0705, 0.0308
0.3000, 0.0034, 0.0355, 0.0105, 0.0319, 0.0034
0.3250, 0.0319, 0.0335, 0.0429, 0.0342, 0.0319
0.3500, 0.0860, 0.0639, 0.0979, 0.0842, 0.0860
0.3750, 0.0333, 0.0526, 0.0288, 0.0337, 0.0333
0.4000, 0.0275, 0.0126, 0.0340, 0.0402, 0.0275
0.4250, 0.0442, 0.0410, 0.0485, 0.0319, 0.0442
0.4500, 0.0201, 0.0095, 0.0271, 0.0261, 0.0201
0.4750, 0.0534, 0.0484, 0.0524, 0.0810, 0.0534
0.5000, 0.0763, 0.0875, 0.0746, 0.0781, 0.0763
0.5500, 0.0500, 0.0393, 0.0528, 0.0600, 0.0500
0.6000, 0.0194, 0.0326, 0.0187, 0.0206, 0.0194
0.6500, 0.0095, 0.0796, 0.0155, 0.0597, 0.0095
0.7000, 0.0695, 0.0702, 0.1000, 0.0804, 0.0695
0.7500, 0.0980, 0.1493, 0.0913, 0.1188, 0.0980
0.8000, 0.0757, 0.1318, 0.0749, 0.0554, 0.0757
0.8500, 0.0382, 0.2053, 0.0328, 0.1820, 0.0382
0.9000, 0.1026, 0.1544, 0.1818, 0.1219, 0.1026
0.9500, 0.2247, 0.2605, 0.3330, 0.3922, 0.2247
1.0000, 0.3880, 0.4047, 0.3919, 0.3764, 0.3880

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-15.95, 0.017, 0.020, 0.011, 0.019, 0.009
-15.45, 0.018, 0.015, 0.009, 0.015, 0.009
-14.95, 0.020, 0.029, 0.013, 0.026, 0.015
-14.45, 0.025, 0.029, 0.020, 0.027, 0.009
-13.95, 0.043, 0.048, 0.028, 0.045, 0.020
-13.46, 0.045, 0.047, 0.038, 0.046, 0.009
-12.96, 0.067, 0.069, 0.049, 0.067, 0.020
-12.46, 0.066, 0.065, 0.061, 0.065, 0.005
-11.96, 0.086, 0.093, 0.079, 0.090, 0.014
-11.46, 0.096, 0.094, 0.084, 0.094, 0.012
-10.96, 0.111, 0.115, 0.101, 0.113, 0.014
-10.47, 0.123, 0.121, 0.114, 0.121, 0.009
-9.97, 0.142, 0.147, 0.132, 0.145, 0.015
-9.47, 0.157, 0.157, 0.150, 0.156, 0.007
-8.97, 0.177, 0.182, 0.166, 0.180, 0.016
-8.47, 0.185, 0.198, 0.181, 0.194, 0.017
-7.97, 0.226, 0.217, 0.204, 0.218, 0.022
-7.48, 0.222, 0.226, 0.209, 0.224, 0.018
-6.98, 0.252, 0.233, 0.230, 0.237, 0.022
-6.48, 0.259, 0.259, 0.245, 0.258, 0.014
-5.98, 0.292, 0.276, 0.274, 0.279, 0.018
-5.48, 0.299, 0.296, 0.282, 0.296, 0.017
-4.98, 0.324, 0.309, 0.307, 0.312, 0.016
-4.49, 0.335, 0.327, 0.316, 0.328, 0.019
-3.99, 0.363, 0.342, 0.345, 0.346, 0.021
-3.49, 0.374, 0.359, 0.358, 0.362, 0.016
-2.99, 0.403, 0.378, 0.380, 0.383, 0.025
-2.49, 0.415, 0.393, 0.399, 0.398, 0.021
-1.99, 0.442, 0.418, 0.423, 0.423, 0.025
-1.50, 0.454, 0.427, 0.438, 0.433, 0.027
-1.00, 0.468, 0.448, 0.452, 0.452, 0.019
-0.50, 0.501, 0.469, 0.483, 0.476, 0.032
 0.00, 0.515, 0.495, 0.496, 0.499, 0.020
 0.50, 0.553, 0.513, 0.529, 0.522, 0.041
 1.00, 0.562, 0.536, 0.543, 0.541, 0.026
 1.50, 0.583, 0.545, 0.563, 0.554, 0.038
 1.99, 0.606, 0.569, 0.593, 0.579, 0.037
 2.49, 0.618, 0.588, 0.612, 0.596, 0.030
 2.99, 0.643, 0.606, 0.634, 0.615, 0.037
 3.49, 0.655, 0.626, 0.648, 0.633, 0.029
 3.99, 0.680, 0.638, 0.662, 0.648, 0.042
 4.49, 0.699, 0.663, 0.686, 0.672, 0.036
 4.98, 0.721, 0.682, 0.702, 0.691, 0.039
 5.48, 0.734, 0.705, 0.726, 0.712, 0.029
 5.98, 0.751, 0.725, 0.741, 0.732, 0.026
 6.48, 0.768, 0.738, 0.769, 0.746, 0.031
 6.98, 0.774, 0.750, 0.773, 0.757, 0.024
 7.48, 0.803, 0.762, 0.807, 0.774, 0.045
 7.97, 0.813, 0.785, 0.812, 0.792, 0.028
 8.47, 0.836, 0.804, 0.842, 0.813, 0.038
 8.97, 0.840, 0.811, 0.841, 0.819, 0.030
 9.47, 0.868, 0.834, 0.870, 0.843, 0.036
 9.97, 0.877, 0.843, 0.879, 0.853, 0.036
10.47, 0.901, 0.864, 0.903, 0.874, 0.040
10.96, 0.916, 0.872, 0.914, 0.884, 0.043
11.46, 0.932, 0.903, 0.930, 0.911, 0.029
11.96, 0.935, 0.897, 0.939, 0.908, 0.042
12.46, 0.962, 0.931, 0.959, 0.939, 0.032
12.96, 0.965, 0.929, 0.973, 0.939, 0.044
13.46, 0.984, 0.953, 0.993, 0.962, 0.040
13.95, 0.990, 0.950, 0.993, 0.961, 0.044
14.45, 1.007, 0.972, 1.002, 0.982, 0.035
14.95, 1.008, 0.969, 1.006, 0.980, 0.038
15.45, 1.021, 0.996, 1.016, 1.002, 0.025
15.95, 1.017, 0.985, 1.007, 0.993, 0.032
16.45, 1.027, 1.008, 1.031, 1.014, 0.023
16.94, 1.032, 0.998, 1.010, 1.005, 0.034
17.44, 1.038, 1.017, 1.032, 1.022, 0.021
17.94, 1.034, 1.007, 1.017, 1.013, 0.027
18.44, 1.051, 1.015, 1.038, 1.024, 0.036
18.94, 1.037, 1.011, 1.022, 1.017, 0.026
19.44, 1.056, 1.017, 1.050, 1.027, 0.039
19.93, 1.042, 1.016, 1.027, 1.022, 0.026
20.43, 1.060, 1.028, 1.049, 1.036, 0.032
20.93, 1.051, 1.014, 1.021, 1.022, 0.037
21.43, 1.067, 1.031, 1.036, 1.039, 0.037
21.93, 1.056, 1.020, 1.024, 1.028, 0.036
22.43, 1.073, 1.037, 1.043, 1.045, 0.036
22.92, 1.048, 1.017, 1.023, 1.024, 0.031
23.42, 1.071, 1.028, 1.047, 1.038, 0.043
23.92, 1.047, 1.017, 1.033, 1.024, 0.030

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.6
Light pixel level ,  102.6
Dark level linear , 0.0545
Light level linear,  0.162

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3258.81495,2107.50000, pixels from upper-right
Edge angle,4.652
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.020
MTF50 LW/PH,   162
MTF50 Cy/Pxl, 0.020
MTF50P Cy/pxl, 0.020
MTF50P LW/PH,   162
MTF50P Cy/Pxl, 0.020
MTF30 Cy/pxl, 0.026
MTF30 LW/PH,   209
MTF30 Cy/Pxl, 0.026
MTF30P Cy/pxl, 0.026
MTF30P LW/PH,   209
MTF30P Cy/Pxl, 0.026
MTF20 Cy/pxl, 0.029
MTF20 LW/PH,   236
MTF20 Cy/Pxl, 0.029
MTF20P Cy/pxl, 0.029
MTF20P LW/PH,   236
MTF20P Cy/Pxl, 0.029
MTF Area Pk Norml Cy/pxl, 0.036
MTF Area Pk Norml LW/PH,   288
MTF Area Pk Norml Cy/Pxl, 0.036
MTF at Nyquist, 0.076
MTF50 Red Cy/pxl, 0.020
MTF50 Red Cy/Pxl, 0.020
MTF50 Green Cy/pxl, 0.020
MTF50 Green Cy/Pxl, 0.020
MTF50 Blue Cy/pxl, 0.021
MTF50 Blue Cy/Pxl, 0.021
Undersharpening %,21.481
MTF50,0.0201 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,22.535
Rise 10-80 pxls,19.451
Rise 10-70 pxls,16.535
Rise 20-80 pxls,16.502
Rise 20-70 pxls,13.587
Rises 10-90 per PH,178.3889
Rises 10-80 per PH,206.6761
Rises 10-70 per PH,243.1177
Rises 20-80 per PH,243.6009
Rises 20-70 per PH,295.8737
R1090 Red pxls, 21.79
R1090 Green pxls, 22.73
R1090 Blue pxls, 21.46
R1090 Lum pxls, 22.54
Sharpening radius,NaN
Overshoot %,4.646
Undershoot %,1.636
Dk & lt lvls,59.557, 102.6388
Lt/dk,1.723
Chromatic Aberration Area (pxls), 0.898
CA Crossing (pxls), 0.664
CA Crossing R-G (pixels),  0.738,Horiz (V-edge)
CA Crossing B-G (pixels),  0.095,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:34+02:00
Image Width                     , 6024
Image Height                    , 4020
