Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_-2EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 15:16:49,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
-14.00, 1.080, 0.140, 2.425, 0.197, 2.285
-13.50, 1.476, 0.104, 2.315, 0.200, 2.211
-13.00, 1.345, 0.162, 2.686, 0.258, 2.524
-12.50, 1.663, 0.100, 2.156, 0.214, 2.056
-12.00, 1.300, 0.133, 2.048, 0.207, 1.915
-11.50, 1.556, 0.105, 2.213, 0.209, 2.107
-11.00, 1.266, 0.161, 1.970, 0.234, 1.809
-10.50, 1.670, 0.079, 1.993, 0.188, 1.913
-10.00, 1.160, 0.116, 1.965, 0.170, 1.849
-9.50, 1.816, 0.157, 2.234, 0.299, 2.077
-9.00, 1.508, 0.203, 2.551, 0.321, 2.348
-8.50, 1.836, 0.171, 1.207, 0.296, 1.666
-8.00, 1.734, 0.243, 2.424, 0.390, 2.180
-7.50, 1.965, 0.267, 1.484, 0.426, 1.697
-7.00, 1.233, 0.112, 2.325, 0.181, 2.214
-6.50, 2.124, 0.237, 1.875, 0.417, 1.888
-6.00, 1.149, 0.115, 2.850, 0.185, 2.735
-5.50, 1.413, 0.140, 1.932, 0.226, 1.792
-5.00, 1.061, 0.172, 2.819, 0.239, 2.647
-4.50, 1.209, 0.262, 2.127, 0.345, 1.865
-4.00, 1.092, 0.360, 1.845, 0.437, 1.485
-3.50, 1.077, 0.369, 1.820, 0.445, 1.451
-3.00, 1.062, 0.378, 1.794, 0.452, 1.416
-2.50, 1.046, 0.387, 1.768, 0.460, 1.382
-2.00, 1.031, 0.396, 1.743, 0.468, 1.347
-1.50, 1.016, 0.404, 1.717, 0.476, 1.313
-1.00, 1.001, 0.413, 1.691, 0.484, 1.278
-0.50, 0.986, 0.422, 1.666, 0.492, 1.244
 0.00, 0.971, 0.431, 1.640, 0.499, 1.209
 0.50, 0.955, 0.440, 1.614, 0.507, 1.175
 1.00, 0.940, 0.449, 1.589, 0.515, 1.140
 1.50, 0.925, 0.458, 1.563, 0.523, 1.105
 2.00, 0.910, 0.467, 1.538, 0.531, 1.071
 2.50, 0.895, 0.476, 1.512, 0.538, 1.036
 3.00, 0.880, 0.484, 1.486, 0.546, 1.002
 3.50, 0.864, 0.493, 1.461, 0.554, 0.967
 4.00, 0.849, 0.502, 1.435, 0.562, 0.933
 4.50, 0.834, 0.511, 1.409, 0.570, 0.898
 5.00, 0.819, 0.520, 1.384, 0.578, 0.864
 5.50, 0.804, 0.529, 1.358, 0.585, 0.829
 6.00, 0.789, 0.538, 1.333, 0.593, 0.795
 6.50, 0.773, 0.547, 1.307, 0.601, 0.760
 7.00, 0.758, 0.556, 1.281, 0.609, 0.726
 7.50, 0.743, 0.564, 1.256, 0.617, 0.691
 8.00, 0.728, 0.573, 1.230, 0.625, 0.657
 8.50, 0.713, 0.582, 1.204, 0.632, 0.622
 9.00, 0.698, 0.591, 1.179, 0.640, 0.588
 9.50, 0.682, 0.600, 1.153, 0.648, 0.553
10.00, 0.667, 0.609, 1.128, 0.656, 0.519
10.50, 0.652, 0.618, 1.102, 0.664, 0.484
11.00, 0.637, 0.627, 1.076, 0.671, 0.450
11.50, 0.622, 0.636, 1.051, 0.679, 0.429
12.00, 0.607, 0.644, 1.025, 0.687, 0.418
12.50, 0.591, 0.653, 0.999, 0.695, 0.408
13.00, 0.576, 0.662, 0.974, 0.703, 0.398
13.50, 0.561, 0.671, 0.948, 0.711, 0.387
14.00, 0.546, 0.680, 0.923, 0.718, 0.377
14.50, 0.531, 0.689, 0.897, 0.726, 0.366
15.00, 0.516, 0.698, 0.871, 0.734, 0.356
15.50, 0.500, 0.707, 0.846, 0.742, 0.345
16.00, 0.485, 0.716, 0.820, 0.750, 0.335
16.50, 0.470, 0.724, 0.794, 0.757, 0.324
17.00, 0.455, 0.733, 0.769, 0.765, 0.314
17.50, 0.440, 0.742, 0.743, 0.773, 0.333
18.00, 0.425, 0.751, 0.718, 0.781, 0.356
18.50, 0.409, 0.760, 0.692, 0.789, 0.379
19.00, 0.394, 0.769, 0.666, 0.797, 0.402
19.50, 0.379, 0.778, 0.641, 0.804, 0.425
19.99, 0.364, 0.787, 0.615, 0.812, 0.448
20.49, 0.349, 0.796, 0.589, 0.820, 0.471
20.99, 0.334, 0.804, 0.564, 0.828, 0.494
21.49, 0.318, 0.813, 0.538, 0.836, 0.517
21.99, 0.303, 0.822, 0.513, 0.844, 0.540
22.49, 0.288, 0.831, 0.487, 0.851, 0.563
22.99, 0.273, 0.840, 0.461, 0.859, 0.586
23.49, 0.258, 0.849, 0.436, 0.867, 0.609
23.99, 0.243, 0.858, 0.410, 0.875, 0.632
24.49, 0.227, 0.867, 0.384, 0.883, 0.655
24.99, 0.212, 0.876, 0.359, 0.890, 0.678
25.49, 0.197, 0.884, 0.333, 0.898, 0.701
25.99, 0.182, 0.893, 0.308, 0.906, 0.724
26.49, 0.167, 0.902, 0.282, 0.914, 0.747
26.99, 0.152, 0.911, 0.256, 0.922, 0.770
27.49, 0.136, 0.920, 0.231, 0.930, 0.793
27.99, 0.121, 0.929, 0.205, 0.937, 0.816
28.49, 0.106, 0.938, 0.179, 0.945, 0.839
28.99, 0.091, 0.947, 0.154, 0.953, 0.862
29.49, 0.076, 0.956, 0.128, 0.961, 0.885
29.99, 0.061, 0.964, 0.103, 0.969, 0.908
30.49, 0.045, 0.973, 0.077, 0.977, 0.931
30.99, 0.030, 0.982, 0.051, 0.984, 0.954
31.49, 0.015, 0.991, 0.026, 0.992, 0.977
31.99, 0.000, 1.000,-0.000, 1.000, 1.000
32.49,-0.015, 1.009,-0.026, 1.008, 1.035
32.99,-0.030, 1.018,-0.051, 1.016, 1.069
33.49,-0.045, 1.027,-0.077, 1.023, 1.104
33.99,-0.061, 1.036,-0.103, 1.031, 1.138
34.49,-0.076, 1.044,-0.128, 1.039, 1.173
34.99,-0.091, 1.053,-0.154, 1.047, 1.207
35.49,-0.106, 1.062,-0.179, 1.055, 1.242
35.99,-0.121, 1.071,-0.205, 1.063, 1.276
36.49,-0.136, 1.080,-0.231, 1.070, 1.311
36.99,-0.152, 1.089,-0.256, 1.078, 1.345
37.49,-0.167, 1.098,-0.282, 1.086, 1.380

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   30.6
Dark level linear , 0.0000
Light level linear,  0.014

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.1% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3239.67342,2130.50000, pixels from upper-right
Edge angle,1.289
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.024
MTF50 LW/PH,   195
MTF50 Cy/Pxl, 0.024
MTF50P Cy/pxl, 0.185
MTF50P LW/PH,  1491
MTF50P Cy/Pxl, 0.185
MTF30 Cy/pxl, 0.036
MTF30 LW/PH,   291
MTF30 Cy/Pxl, 0.036
MTF30P Cy/pxl, 0.189
MTF30P LW/PH,  1523
MTF30P Cy/Pxl, 0.189
MTF20 Cy/pxl, 0.060
MTF20 LW/PH,   482
MTF20 Cy/Pxl, 0.060
MTF20P Cy/pxl, 0.191
MTF20P LW/PH,  1539
MTF20P Cy/Pxl, 0.191
MTF Area Pk Norml Cy/pxl, 0.184
MTF Area Pk Norml LW/PH,  1478
MTF Area Pk Norml Cy/Pxl, 0.184
MTF at Nyquist, 0.626
MTF50 Red Cy/pxl, 0.061
MTF50 Red Cy/Pxl, 0.061
MTF50 Green Cy/pxl, 0.025
MTF50 Green Cy/Pxl, 0.025
MTF50 Blue Cy/pxl, 0.036
MTF50 Blue Cy/Pxl, 0.036
Undersharpening %,32.265
MTF50,0.0243 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,42.031
Rise 10-80 pxls,35.641
Rise 10-70 pxls,29.251
Rise 20-80 pxls,25.171
Rise 20-70 pxls,18.781
Rises 10-90 per PH,95.6432
Rises 10-80 per PH,112.7910
Rises 10-70 per PH,137.4308
Rises 20-80 per PH,159.7050
Rises 20-70 per PH,214.0422
R1090 Red pxls, 65.95
R1090 Green pxls, 41.97
R1090 Blue pxls, 85.67
R1090 Lum pxls, 42.03
Sharpening radius,NaN
Overshoot %,9.387
Undershoot %,8.797
Dk & lt lvls,0.000, 30.6222
Chromatic Aberration Area (pxls),46.365
CA Crossing (pxls),18.363
CA Crossing R-G (pixels),-13.322,Horiz (V-edge)
CA Crossing B-G (pixels),-21.027,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:25+02:00
Image Width                     , 6024
Image Height                    , 4020
