Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 11:47:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1524, 1225.50, 0.1977, 0.1775, 0.1962, 0.2883, 0.1977
0.1594, 1281.20, 0.1706, 0.1734, 0.1621, 0.2625, 0.1706
0.1663, 1336.91, 0.1507, 0.1601, 0.1409, 0.2314, 0.1507
0.1732, 1392.61, 0.1331, 0.1526, 0.1211, 0.2215, 0.1331
0.1801, 1448.32, 0.1175, 0.1539, 0.0987, 0.2187, 0.1175
0.1871, 1504.02, 0.0939, 0.1367, 0.0724, 0.1957, 0.0939
0.1940, 1559.72, 0.0735, 0.1086, 0.0555, 0.1715, 0.0735
0.2009, 1615.43, 0.0610, 0.0808, 0.0497, 0.1541, 0.0610
0.2079, 1671.13, 0.0463, 0.0520, 0.0379, 0.1394, 0.0463
0.2148, 1726.84, 0.0374, 0.0389, 0.0298, 0.1313, 0.0374
0.2217, 1782.54, 0.0351, 0.0375, 0.0297, 0.1258, 0.0351
0.2286, 1838.25, 0.0265, 0.0407, 0.0210, 0.1185, 0.0265
0.2356, 1893.95, 0.0245, 0.0402, 0.0121, 0.1036, 0.0245
0.2425, 1949.66, 0.0291, 0.0422, 0.0210, 0.0868, 0.0291
0.2494, 2005.36, 0.0208, 0.0255, 0.0152, 0.0764, 0.0208
0.2564, 2061.06, 0.0074, 0.0080, 0.0010, 0.0738, 0.0074
0.2633, 2116.77, 0.0181, 0.0214, 0.0157, 0.0700, 0.0181
0.2702, 2172.47, 0.0342, 0.0374, 0.0323, 0.0632, 0.0342
0.2771, 2228.18, 0.0409, 0.0427, 0.0403, 0.0529, 0.0409
0.2841, 2283.88, 0.0393, 0.0469, 0.0380, 0.0401, 0.0393
0.2910, 2339.59, 0.0386, 0.0527, 0.0359, 0.0355, 0.0386
0.2979, 2395.29, 0.0359, 0.0541, 0.0326, 0.0355, 0.0359
0.3049, 2451.00, 0.0294, 0.0449, 0.0270, 0.0319, 0.0294
0.3118, 2506.70, 0.0244, 0.0353, 0.0228, 0.0285, 0.0244
0.3187, 2562.40, 0.0222, 0.0349, 0.0206, 0.0270, 0.0222
0.3256, 2618.11, 0.0200, 0.0326, 0.0193, 0.0282, 0.0200
0.3326, 2673.81, 0.0187, 0.0283, 0.0193, 0.0298, 0.0187
0.3395, 2729.52, 0.0196, 0.0256, 0.0217, 0.0302, 0.0196
0.3464, 2785.22, 0.0219, 0.0241, 0.0246, 0.0334, 0.0219
0.3533, 2840.93, 0.0239, 0.0217, 0.0272, 0.0345, 0.0239
0.3603, 2896.63, 0.0260, 0.0192, 0.0302, 0.0333, 0.0260
0.3672, 2952.34, 0.0265, 0.0172, 0.0311, 0.0315, 0.0265
0.3741, 3008.04, 0.0255, 0.0152, 0.0303, 0.0286, 0.0255
0.3811, 3063.74, 0.0239, 0.0130, 0.0290, 0.0240, 0.0239
0.3880, 3119.45, 0.0213, 0.0098, 0.0266, 0.0178, 0.0213
0.3949, 3175.15, 0.0173, 0.0082, 0.0225, 0.0116, 0.0173
0.4018, 3230.86, 0.0119, 0.0091, 0.0167, 0.0044, 0.0119
0.4088, 3286.56, 0.0091, 0.0105, 0.0132, 0.0056, 0.0091
0.4157, 3342.27, 0.0115, 0.0130, 0.0144, 0.0102, 0.0115
0.4226, 3397.97, 0.0160, 0.0168, 0.0175, 0.0124, 0.0160
0.4296, 3453.68, 0.0180, 0.0187, 0.0181, 0.0167, 0.0180
0.4365, 3509.38, 0.0226, 0.0245, 0.0221, 0.0221, 0.0226
0.4434, 3565.08, 0.0281, 0.0330, 0.0270, 0.0265, 0.0281
0.4503, 3620.79, 0.0306, 0.0376, 0.0289, 0.0296, 0.0306
0.4573, 3676.49, 0.0348, 0.0400, 0.0337, 0.0332, 0.0348
0.4642, 3732.20, 0.0364, 0.0389, 0.0363, 0.0337, 0.0364
0.4711, 3787.90, 0.0310, 0.0328, 0.0312, 0.0280, 0.0310
0.4781, 3843.61, 0.0290, 0.0311, 0.0298, 0.0237, 0.0290
0.4850, 3899.31, 0.0309, 0.0341, 0.0316, 0.0238, 0.0309
0.4919, 3955.02, 0.0288, 0.0313, 0.0295, 0.0205, 0.0288
0.4988, 4010.72, 0.0206, 0.0231, 0.0209, 0.0144, 0.0206
0.5058, 4066.42, 0.0167, 0.0201, 0.0163, 0.0146, 0.0167
0.5127, 4122.13, 0.0182, 0.0211, 0.0179, 0.0156, 0.0182
0.5196, 4177.83, 0.0162, 0.0182, 0.0158, 0.0152, 0.0162
0.5266, 4233.54, 0.0086, 0.0133, 0.0069, 0.0129, 0.0086
0.5335, 4289.24, 0.0029, 0.0059, 0.0059, 0.0101, 0.0029
0.5404, 4344.95, 0.0167, 0.0116, 0.0209, 0.0070, 0.0167
0.5473, 4400.65, 0.0223, 0.0179, 0.0265, 0.0070, 0.0223
0.5543, 4456.36, 0.0229, 0.0152, 0.0276, 0.0055, 0.0229
0.5612, 4512.06, 0.0238, 0.0173, 0.0293, 0.0049, 0.0238
0.5681, 4567.76, 0.0251, 0.0242, 0.0295, 0.0126, 0.0251
0.5751, 4623.47, 0.0257, 0.0291, 0.0275, 0.0210, 0.0257
0.5820, 4679.17, 0.0309, 0.0354, 0.0318, 0.0252, 0.0309
0.5889, 4734.88, 0.0263, 0.0285, 0.0275, 0.0229, 0.0263
0.5958, 4790.58, 0.0164, 0.0226, 0.0160, 0.0198, 0.0164
0.6028, 4846.29, 0.0196, 0.0328, 0.0158, 0.0238, 0.0196
0.6097, 4901.99, 0.0210, 0.0348, 0.0166, 0.0262, 0.0210
0.6166, 4957.70, 0.0173, 0.0273, 0.0134, 0.0277, 0.0173
0.6236, 5013.40, 0.0152, 0.0225, 0.0121, 0.0321, 0.0152
0.6305, 5069.10, 0.0142, 0.0213, 0.0107, 0.0352, 0.0142
0.6374, 5124.81, 0.0175, 0.0235, 0.0144, 0.0345, 0.0175
0.6443, 5180.51, 0.0229, 0.0294, 0.0208, 0.0336, 0.0229
0.6513, 5236.22, 0.0314, 0.0385, 0.0303, 0.0362, 0.0314
0.6582, 5291.92, 0.0381, 0.0442, 0.0382, 0.0397, 0.0381
0.6651, 5347.63, 0.0482, 0.0530, 0.0499, 0.0462, 0.0482
0.6721, 5403.33, 0.0589, 0.0611, 0.0628, 0.0515, 0.0589
0.6790, 5459.04, 0.0615, 0.0618, 0.0674, 0.0488, 0.0615
0.6859, 5514.74, 0.0614, 0.0583, 0.0686, 0.0436, 0.0614
0.6928, 5570.44, 0.0621, 0.0537, 0.0708, 0.0400, 0.0621
0.6998, 5626.15, 0.0617, 0.0479, 0.0722, 0.0332, 0.0617
0.7067, 5681.85, 0.0606, 0.0411, 0.0726, 0.0255, 0.0606
0.7136, 5737.56, 0.0560, 0.0306, 0.0693, 0.0184, 0.0560
0.7206, 5793.26, 0.0495, 0.0162, 0.0644, 0.0136, 0.0495
0.7275, 5848.97, 0.0431, 0.0038, 0.0595, 0.0185, 0.0431
0.7344, 5904.67, 0.0360, 0.0165, 0.0537, 0.0279, 0.0360
0.7413, 5960.38, 0.0288, 0.0334, 0.0479, 0.0384, 0.0288
0.7483, 6016.08, 0.0228, 0.0495, 0.0435, 0.0510, 0.0228
0.7552, 6071.78, 0.0178, 0.0611, 0.0395, 0.0642, 0.0178
0.7621, 6127.49, 0.0127, 0.0684, 0.0350, 0.0744, 0.0127
0.7691, 6183.19, 0.0087, 0.0790, 0.0284, 0.0807, 0.0087
0.7760, 6238.90, 0.0078, 0.0865, 0.0248, 0.0849, 0.0078
0.7829, 6294.60, 0.0060, 0.0900, 0.0264, 0.0894, 0.0060
0.7898, 6350.31, 0.0036, 0.0857, 0.0313, 0.0904, 0.0036
0.7968, 6406.01, 0.0098, 0.0742, 0.0337, 0.0846, 0.0098
0.8037, 6461.72, 0.0074, 0.0689, 0.0260, 0.0814, 0.0074
0.8106, 6517.42, 0.0092, 0.0652, 0.0270, 0.0792, 0.0092
0.8176, 6573.12, 0.0176, 0.0658, 0.0396, 0.0663, 0.0176
0.8245, 6628.83, 0.0170, 0.0732, 0.0407, 0.0589, 0.0170
0.8314, 6684.53, 0.0126, 0.0894, 0.0378, 0.0682, 0.0126
0.8383, 6740.24, 0.0211, 0.0966, 0.0511, 0.0767, 0.0211
0.8453, 6795.94, 0.0333, 0.0915, 0.0666, 0.0789, 0.0333
0.8522, 6851.65, 0.0403, 0.0893, 0.0751, 0.0634, 0.0403
0.8591, 6907.35, 0.0463, 0.0840, 0.0817, 0.0462, 0.0463
0.8661, 6963.06, 0.0480, 0.0872, 0.0820, 0.0569, 0.0480
0.8730, 7018.76, 0.0575, 0.0946, 0.0910, 0.0856, 0.0575
0.8799, 7074.46, 0.0714, 0.0875, 0.1037, 0.0920, 0.0714
0.8868, 7130.17, 0.0679, 0.0813, 0.0954, 0.0843, 0.0679
0.8938, 7185.87, 0.0613, 0.0768, 0.0801, 0.0745, 0.0613
0.9007, 7241.58, 0.0600, 0.0674, 0.0775, 0.0818, 0.0600
0.9076, 7297.28, 0.0409, 0.0763, 0.0590, 0.0861, 0.0409
0.9146, 7352.99, 0.0254, 0.0916, 0.0381, 0.0728, 0.0254
0.9215, 7408.69, 0.0245, 0.1078, 0.0281, 0.0834, 0.0245
0.9284, 7464.40, 0.0090, 0.0983, 0.0098, 0.1007, 0.0090
0.9353, 7520.10, 0.0197, 0.0698, 0.0433, 0.0959, 0.0197
0.9423, 7575.80, 0.0342, 0.0592, 0.0579, 0.0806, 0.0342
0.9492, 7631.51, 0.0474, 0.0578, 0.0703, 0.1053, 0.0474
0.9561, 7687.21, 0.0707, 0.0387, 0.0944, 0.1354, 0.0707
0.9630, 7742.92, 0.0942, 0.0077, 0.1179, 0.1328, 0.0942
0.9700, 7798.62, 0.1034, 0.0175, 0.1264, 0.1355, 0.1034
0.9769, 7854.33, 0.1037, 0.0410, 0.1293, 0.1536, 0.1037
0.9838, 7910.03, 0.1020, 0.0694, 0.1356, 0.1370, 0.1020
0.9908, 7965.73, 0.1297, 0.0815, 0.1660, 0.1413, 0.1297
0.9977, 8021.44, 0.1225, 0.1367, 0.1453, 0.1433, 0.1225
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9135, 0.8999, 0.9144, 0.9438, 0.9135
0.0500, 0.7422, 0.7179, 0.7406, 0.8295, 0.7422
0.0750, 0.5697, 0.5240, 0.5734, 0.6750, 0.5697
0.1000, 0.4135, 0.3959, 0.4032, 0.5743, 0.4135
0.1250, 0.2989, 0.2492, 0.3034, 0.4244, 0.2989
0.1500, 0.2070, 0.1856, 0.2052, 0.3033, 0.2070
0.1750, 0.1291, 0.1530, 0.1153, 0.2208, 0.1291
0.2000, 0.0627, 0.0845, 0.0505, 0.1564, 0.0627
0.2250, 0.0310, 0.0390, 0.0256, 0.1223, 0.0310
0.2500, 0.0197, 0.0241, 0.0140, 0.0762, 0.0197
0.2750, 0.0388, 0.0410, 0.0379, 0.0561, 0.0388
0.3000, 0.0340, 0.0513, 0.0309, 0.0344, 0.0340
0.3250, 0.0202, 0.0328, 0.0194, 0.0281, 0.0202
0.3500, 0.0229, 0.0228, 0.0260, 0.0340, 0.0229
0.3750, 0.0253, 0.0149, 0.0301, 0.0280, 0.0253
0.4000, 0.0133, 0.0088, 0.0182, 0.0063, 0.0133
0.4250, 0.0167, 0.0174, 0.0177, 0.0138, 0.0167
0.4500, 0.0305, 0.0374, 0.0288, 0.0295, 0.0305
0.4750, 0.0299, 0.0319, 0.0304, 0.0256, 0.0299
0.5000, 0.0200, 0.0226, 0.0201, 0.0144, 0.0200
0.5500, 0.0225, 0.0169, 0.0269, 0.0064, 0.0225
0.6000, 0.0183, 0.0287, 0.0159, 0.0222, 0.0183
0.6500, 0.0298, 0.0368, 0.0286, 0.0357, 0.0298
0.7000, 0.0617, 0.0477, 0.0723, 0.0329, 0.0617
0.7500, 0.0215, 0.0524, 0.0425, 0.0543, 0.0215
0.8000, 0.0087, 0.0717, 0.0301, 0.0831, 0.0087
0.8500, 0.0381, 0.0900, 0.0724, 0.0683, 0.0381
0.9000, 0.0601, 0.0683, 0.0778, 0.0811, 0.0601
0.9500, 0.0501, 0.0556, 0.0731, 0.1089, 0.0501
1.0000, 0.1070, 0.1291, 0.1308, 0.1283, 0.1070

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.026, 0.017, 0.010, 0.019, 0.017
-5.47, 0.036, 0.025, 0.016, 0.026, 0.020
-4.98, 0.043, 0.030, 0.015, 0.032, 0.029
-4.48, 0.045, 0.033, 0.022, 0.034, 0.023
-3.98, 0.065, 0.047, 0.032, 0.049, 0.033
-3.48, 0.082, 0.064, 0.042, 0.066, 0.040
-2.99, 0.112, 0.089, 0.065, 0.092, 0.047
-2.49, 0.147, 0.121, 0.088, 0.124, 0.059
-1.99, 0.189, 0.156, 0.127, 0.160, 0.062
-1.49, 0.250, 0.218, 0.201, 0.223, 0.049
-1.00, 0.326, 0.293, 0.291, 0.300, 0.034
-0.50, 0.405, 0.377, 0.404, 0.385, 0.028
 0.00, 0.508, 0.475, 0.533, 0.486, 0.058
 0.50, 0.606, 0.578, 0.651, 0.589, 0.073
 1.00, 0.696, 0.663, 0.761, 0.677, 0.098
 1.49, 0.767, 0.749, 0.838, 0.759, 0.089
 1.99, 0.831, 0.823, 0.906, 0.830, 0.083
 2.49, 0.873, 0.876, 0.946, 0.880, 0.073
 2.99, 0.916, 0.924, 0.974, 0.926, 0.058
 3.48, 0.937, 0.953, 0.998, 0.953, 0.062
 3.98, 0.957, 0.965, 0.998, 0.966, 0.040
 4.48, 0.962, 0.987, 1.013, 0.983, 0.052
 4.98, 0.984, 0.985, 1.011, 0.987, 0.028
 5.47, 0.986, 1.003, 1.021, 1.000, 0.035
 5.97, 0.995, 0.997, 1.009, 0.998, 0.014
 6.47, 1.006, 1.007, 1.019, 1.008, 0.013
 6.97, 1.013, 1.010, 1.015, 1.011, 0.005
 7.47, 1.020, 1.020, 1.019, 1.020, 0.002
 7.96, 1.026, 1.013, 1.020, 1.016, 0.012
 8.46, 1.015, 1.014, 1.017, 1.014, 0.003
 8.96, 1.023, 1.016, 1.024, 1.018, 0.008
 9.46, 1.021, 1.019, 1.020, 1.019, 0.002
 9.95, 1.016, 1.014, 1.026, 1.015, 0.012

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   57.8
Light pixel level ,  100.5
Dark level linear , 0.0515
Light level linear,  0.155

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,145,201
ROI boundary L T R B,3203,2029,3347,2229
Edge center,3272.95998,2130.00000, pixels from upper-right
Edge angle,5.497
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.085
MTF50 LW/PH,   685
MTF50 Cy/Pxl, 0.085
MTF50P Cy/pxl, 0.085
MTF50P LW/PH,   684
MTF50P Cy/Pxl, 0.085
MTF30 Cy/pxl, 0.125
MTF30 LW/PH,  1003
MTF30 Cy/Pxl, 0.125
MTF30P Cy/pxl, 0.125
MTF30P LW/PH,  1002
MTF30P Cy/Pxl, 0.125
MTF20 Cy/pxl, 0.152
MTF20 LW/PH,  1221
MTF20 Cy/Pxl, 0.152
MTF20P Cy/pxl, 0.152
MTF20P LW/PH,  1220
MTF20P Cy/Pxl, 0.152
MTF Area Pk Norml Cy/pxl, 0.103
MTF Area Pk Norml LW/PH,   829
MTF Area Pk Norml Cy/Pxl, 0.103
MTF at Nyquist, 0.020
MTF50 Red Cy/pxl, 0.081
MTF50 Red Cy/Pxl, 0.081
MTF50 Green Cy/pxl, 0.084
MTF50 Green Cy/Pxl, 0.084
MTF50 Blue Cy/pxl, 0.112
MTF50 Blue Cy/Pxl, 0.112
Undersharpening %,26.508
MTF50,0.0852 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,5.565
Rise 10-80 pxls,4.639
Rise 10-70 pxls,4.001
Rise 20-80 pxls,3.453
Rise 20-70 pxls,2.815
Rises 10-90 per PH,722.3191
Rises 10-80 per PH,866.5348
Rises 10-70 per PH,1004.7544
Rises 20-80 per PH,1164.2586
Rises 20-70 per PH,1428.2407
R1090 Red pxls,  5.91
R1090 Green pxls,  5.57
R1090 Blue pxls,  4.23
R1090 Lum pxls,  5.57
Sharpening radius,NaN
Overshoot %,3.362
Undershoot %,1.332
Dk & lt lvls,57.843, 100.5398
Lt/dk,1.738
Chromatic Aberration Area (pxls), 0.284
CA Crossing (pxls), 0.244
CA Crossing R-G (pixels),  0.176,Horiz (V-edge)
CA Crossing B-G (pixels),  0.280,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:55:43+02:00
Image Width                     , 6024
Image Height                    , 4020
