Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_-2EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:17:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3869, 3110.41, 0.2406, 0.5012, 0.1967, 0.2166, 0.2406
0.3961, 3184.46, 0.1929, 0.4478, 0.1603, 0.1928, 0.1929
0.4053, 3258.52, 0.1458, 0.3933, 0.1192, 0.1760, 0.1458
0.4145, 3332.58, 0.0884, 0.2987, 0.0779, 0.1780, 0.0884
0.4237, 3406.63, 0.0529, 0.1828, 0.0604, 0.1913, 0.0529
0.4329, 3480.69, 0.0427, 0.1094, 0.0395, 0.1544, 0.0427
0.4421, 3554.75, 0.0358, 0.1331, 0.0141, 0.1174, 0.0358
0.4513, 3628.81, 0.0282, 0.1987, 0.0185, 0.1458, 0.0282
0.4606, 3702.86, 0.0197, 0.2191, 0.0382, 0.2009, 0.0197
0.4698, 3776.92, 0.0456, 0.2195, 0.0834, 0.2214, 0.0456
0.4790, 3850.98, 0.1201, 0.2255, 0.1564, 0.2008, 0.1201
0.4882, 3925.03, 0.1320, 0.2151, 0.1577, 0.1749, 0.1320
0.4974, 3999.09, 0.1428, 0.1884, 0.1598, 0.1956, 0.1428
0.5066, 4073.15, 0.0976, 0.0715, 0.1277, 0.2054, 0.0976
0.5158, 4147.21, 0.0234, 0.0833, 0.0626, 0.2130, 0.0234
0.5250, 4221.26, 0.0660, 0.1385, 0.1078, 0.2035, 0.0660
0.5342, 4295.32, 0.1167, 0.1608, 0.1649, 0.2050, 0.1167
0.5435, 4369.38, 0.1311, 0.2185, 0.1817, 0.1702, 0.1311
0.5527, 4443.44, 0.1707, 0.3013, 0.2197, 0.1449, 0.1707
0.5619, 4517.49, 0.2069, 0.4241, 0.2251, 0.1348, 0.2069
0.5711, 4591.55, 0.2307, 0.4979, 0.2152, 0.0924, 0.2307
0.5803, 4665.61, 0.2120, 0.4054, 0.2040, 0.1320, 0.2120
0.5895, 4739.66, 0.1610, 0.2459, 0.1646, 0.2338, 0.1610
0.5987, 4813.72, 0.1612, 0.2157, 0.1565, 0.2679, 0.1612
0.6079, 4887.78, 0.1245, 0.1898, 0.1157, 0.1598, 0.1245
0.6171, 4961.84, 0.0296, 0.0364, 0.0426, 0.0395, 0.0296
0.6264, 5035.89, 0.1960, 0.2541, 0.2006, 0.0633, 0.1960
0.6356, 5109.95, 0.3459, 0.4916, 0.3354, 0.1085, 0.3459
0.6448, 5184.01, 0.4746, 0.7067, 0.4493, 0.1324, 0.4746
0.6540, 5258.07, 0.5478, 0.8885, 0.5086, 0.0732, 0.5478
0.6632, 5332.12, 0.5844, 0.9750, 0.5455, 0.1037, 0.5844
0.6724, 5406.18, 0.6464, 1.0895, 0.5995, 0.2162, 0.6464
0.6816, 5480.24, 0.6581, 1.1463, 0.5995, 0.3003, 0.6581
0.6908, 5554.29, 0.6004, 1.0850, 0.5369, 0.3378, 0.6004
0.7000, 5628.35, 0.5270, 0.9478, 0.4658, 0.4080, 0.5270
0.7093, 5702.41, 0.4406, 0.7541, 0.3895, 0.4954, 0.4406
0.7185, 5776.47, 0.3410, 0.5393, 0.3070, 0.5658, 0.3410
0.7277, 5850.52, 0.2528, 0.3388, 0.2572, 0.6351, 0.2528
0.7369, 5924.58, 0.1665, 0.3071, 0.2351, 0.6988, 0.1665
0.7461, 5998.64, 0.0883, 0.5173, 0.2465, 0.7443, 0.0883
0.7553, 6072.70, 0.0344, 0.7699, 0.2563, 0.7840, 0.0344
0.7645, 6146.75, 0.0365, 0.9661, 0.2480, 0.8204, 0.0365
0.7737, 6220.81, 0.0877, 1.1486, 0.2194, 0.8170, 0.0877
0.7829, 6294.87, 0.1438, 1.3004, 0.1791, 0.7129, 0.1438
0.7922, 6368.92, 0.1621, 1.2776, 0.1747, 0.5817, 0.1621
0.8014, 6442.98, 0.2079, 1.1471, 0.1420, 0.5322, 0.2079
0.8106, 6517.04, 0.2456, 1.0304, 0.1111, 0.3429, 0.2456
0.8198, 6591.10, 0.2262, 0.8699, 0.1492, 0.1562, 0.2262
0.8290, 6665.15, 0.2518, 0.7943, 0.2335, 0.3542, 0.2518
0.8382, 6739.21, 0.2406, 0.8745, 0.2828, 0.4916, 0.2406
0.8474, 6813.27, 0.2006, 0.8103, 0.3744, 0.6298, 0.2006
0.8566, 6887.33, 0.2654, 0.6607, 0.4356, 1.0127, 0.2654
0.8658, 6961.38, 0.4016, 0.4740, 0.6040, 1.2401, 0.4016
0.8751, 7035.44, 0.4593, 0.2408, 0.7703, 1.1684, 0.4593
0.8843, 7109.50, 0.4729, 0.7813, 0.8708, 1.1666, 0.4729
0.8935, 7183.55, 0.4797, 1.1576, 0.9618, 1.2046, 0.4797
0.9027, 7257.61, 0.4998, 1.2920, 1.0595, 1.2340, 0.4998
0.9119, 7331.67, 0.4199, 1.3955, 1.0166, 1.2174, 0.4199
0.9211, 7405.73, 0.3074, 1.5205, 0.9155, 1.1160, 0.3074
0.9303, 7479.78, 0.3066, 1.7187, 0.9701, 1.1790, 0.3066
0.9395, 7553.84, 0.3024, 1.9353, 1.0010, 1.1667, 0.3024
0.9487, 7627.90, 0.3282, 2.0000, 0.8766, 0.8754, 0.3282
0.9580, 7701.96, 0.3589, 2.0000, 0.7720, 0.5108, 0.3589
0.9672, 7776.01, 0.4139, 2.0000, 0.9226, 0.1843, 0.4139
0.9764, 7850.07, 0.4807, 2.0000, 0.9866, 0.2602, 0.4807
0.9856, 7924.13, 0.4608, 2.0000, 0.7326, 0.9398, 0.4608
0.9948, 7998.18, 0.4132, 2.0000, 0.5779, 1.2516, 0.4132
1.0040, 8072.24, 0.3819, 2.0000, 0.6207, 1.3373, 0.3819
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8842, 0.9931, 0.8589, 0.9074, 0.8842
0.0500, 0.7141, 0.9665, 0.6474, 0.7964, 0.7141
0.0750, 0.6939, 0.8232, 0.6433, 0.9071, 0.6939
0.1000, 0.8138, 0.6447, 0.8882, 0.5650, 0.8138
0.1250, 0.6023, 0.3624, 0.6786, 0.4921, 0.6023
0.1500, 0.3694, 0.3285, 0.4113, 0.5657, 0.3694
0.1750, 0.5147, 0.6156, 0.5053, 0.3481, 0.5147
0.2000, 0.7191, 0.8640, 0.7341, 0.2071, 0.7191
0.2250, 0.5616, 0.5946, 0.6121, 0.1184, 0.5616
0.2500, 0.4547, 0.5689, 0.5028, 0.2552, 0.4547
0.2750, 0.1317, 0.2893, 0.1181, 0.1143, 0.1317
0.3000, 0.2948, 0.2688, 0.3347, 0.1391, 0.2948
0.3250, 0.3746, 0.4174, 0.4145, 0.2607, 0.3746
0.3500, 0.3703, 0.5290, 0.3573, 0.3059, 0.3703
0.3750, 0.2997, 0.5566, 0.2458, 0.2507, 0.2997
0.4000, 0.1729, 0.4246, 0.1428, 0.1856, 0.1729
0.4250, 0.0515, 0.1726, 0.0574, 0.1861, 0.0515
0.4500, 0.0293, 0.1891, 0.0179, 0.1416, 0.0293
0.4750, 0.0879, 0.2229, 0.1249, 0.2097, 0.0879
0.5000, 0.1300, 0.1554, 0.1507, 0.1984, 0.1300
0.5500, 0.1592, 0.2773, 0.2087, 0.1523, 0.1592
0.6000, 0.1561, 0.2121, 0.1509, 0.2529, 0.1561
0.6500, 0.5161, 0.8098, 0.4829, 0.0988, 0.5161
0.7000, 0.5274, 0.9484, 0.4662, 0.4076, 0.5274
0.7500, 0.0655, 0.6243, 0.2506, 0.7611, 0.0655
0.8000, 0.2011, 1.1665, 0.1469, 0.5395, 0.2011
0.8500, 0.2187, 0.7684, 0.3915, 0.7370, 0.2187
0.9000, 0.4939, 1.2528, 1.0310, 1.2254, 0.4939
0.9500, 0.3324, 2.0999, 0.8623, 0.8257, 0.3324
1.0000, 0.3955, 2.3264, 0.6021, 1.3000, 0.3955

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98,-0.027, 0.014,-0.022, 0.003, 0.042
-5.48, 0.003, 0.033, 0.042, 0.027, 0.039
-4.98, 0.009, 0.047, 0.044, 0.038, 0.038
-4.48,-0.007, 0.016, 0.061, 0.015, 0.068
-3.98, 0.006, 0.051, 0.027, 0.039, 0.045
-3.49,-0.064, 0.005, 0.030,-0.008, 0.094
-2.99, 0.022, 0.060, 0.026, 0.049, 0.038
-2.49,-0.015, 0.033, 0.015, 0.022, 0.048
-1.99, 0.042,-0.004, 0.127, 0.016, 0.132
-1.49, 0.118, 0.090, 0.156, 0.101, 0.066
-1.00, 0.235, 0.134, 0.362, 0.173, 0.228
-0.50, 0.332, 0.298, 0.339, 0.308, 0.041
 0.00, 0.538, 0.500, 0.554, 0.512, 0.054
 0.50, 0.712, 0.748, 0.661, 0.733, 0.087
 1.00, 0.856, 0.815, 0.771, 0.821, 0.085
 1.49, 0.926, 0.980, 0.834, 0.957, 0.146
 1.99, 0.930, 0.986, 0.958, 0.972, 0.056
 2.49, 0.765, 0.895, 0.956, 0.872, 0.191
 2.99, 0.880, 0.993, 0.932, 0.964, 0.112
 3.49, 0.879, 0.951, 1.069, 0.944, 0.190
 3.98, 0.959, 1.061, 0.919, 1.028, 0.142
 4.48, 1.045, 0.977, 1.135, 1.004, 0.158
 4.98, 0.963, 1.053, 0.895, 1.022, 0.158
 5.48, 0.964, 0.947, 1.046, 0.958, 0.099
 5.98, 1.037, 1.064, 0.913, 1.047, 0.152
 6.47, 0.951, 1.005, 1.042, 0.996, 0.091
 6.97, 1.036, 1.016, 1.031, 1.022, 0.019
 7.47, 0.925, 0.945, 0.933, 0.940, 0.020
 7.97, 0.890, 0.958, 1.002, 0.947, 0.112
 8.47, 0.858, 0.947, 0.888, 0.923, 0.089
 8.96, 0.894, 0.980, 0.963, 0.961, 0.086
 9.46, 0.858, 1.132, 1.002, 1.063, 0.273
 9.96, 0.999, 1.011, 0.950, 1.004, 0.061

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   21.1
Light pixel level ,   41.1
Dark level linear , 0.0069
Light level linear,  0.026

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3263.53872,2110.50000, pixels from upper-right
Edge angle,5.123
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.137
MTF50 LW/PH,  1098
MTF50 Cy/Pxl, 0.137
MTF50P Cy/pxl, 0.137
MTF50P LW/PH,  1098
MTF50P Cy/Pxl, 0.137
MTF30 Cy/pxl, 0.261
MTF30 LW/PH,  2096
MTF30 Cy/Pxl, 0.261
MTF30P Cy/pxl, 0.261
MTF30P LW/PH,  2096
MTF30P Cy/Pxl, 0.261
MTF20 Cy/pxl, 0.266
MTF20 LW/PH,  2138
MTF20 Cy/Pxl, 0.266
MTF20P Cy/pxl, 0.266
MTF20P LW/PH,  2138
MTF20P Cy/Pxl, 0.266
MTF Area Pk Norml Cy/pxl, 0.218
MTF Area Pk Norml LW/PH,  1752
MTF Area Pk Norml Cy/Pxl, 0.218
MTF at Nyquist, 0.130
MTF50 Red Cy/pxl, 0.107
MTF50 Red Cy/Pxl, 0.107
MTF50 Green Cy/pxl, 0.145
MTF50 Green Cy/Pxl, 0.145
MTF50 Blue Cy/pxl, 0.106
MTF50 Blue Cy/Pxl, 0.106
Undersharpening %,23.383
MTF50,0.137 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.698
Rise 10-80 pxls,2.269
Rise 10-70 pxls,1.894
Rise 20-80 pxls,1.664
Rise 20-70 pxls,1.289
Rises 10-90 per PH,1489.8946
Rises 10-80 per PH,1771.5754
Rises 10-70 per PH,2122.1966
Rises 20-80 per PH,2415.4327
Rises 20-70 per PH,3117.7413
R1090 Red pxls,  2.89
R1090 Green pxls,  2.59
R1090 Blue pxls,  3.97
R1090 Lum pxls,  2.70
Sharpening radius,NaN
Overshoot %,10.026
Undershoot %,6.848
Dk & lt lvls,21.135, 41.0695
Lt/dk,1.943
Chromatic Aberration Area (pxls), 0.609
CA Crossing (pxls), 0.172
CA Crossing R-G (pixels),  0.058,Horiz (V-edge)
CA Crossing B-G (pixels),  0.192,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:24+02:00
Image Width                     , 6024
Image Height                    , 4020
