Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_-3EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 13:53:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5322, 4278.60, 0.7980, 0.6166, 0.8431, 1.8799, 0.7980
0.5413, 4352.37, 0.6615, 0.6257, 0.6263, 2.0000, 0.6615
0.5505, 4426.14, 0.9762, 0.7061, 1.0580, 2.0000, 0.9762
0.5597, 4499.91, 0.9768, 0.6023, 1.1370, 2.0000, 0.9768
0.5689, 4573.68, 0.6461, 0.2781, 0.9244, 0.6286, 0.6461
0.5780, 4647.45, 0.5097, 0.0534, 0.7535, 1.3634, 0.5097
0.5872, 4721.22, 0.2109, 0.0104, 0.2392, 2.0000, 0.2109
0.5964, 4794.99, 0.5335, 0.1351, 0.7900, 2.0000, 0.5335
0.6056, 4868.75, 0.9399, 0.3349, 1.2988, 2.0000, 0.9399
0.6147, 4942.52, 0.9512, 0.3403, 1.2191, 2.0000, 0.9512
0.6239, 5016.29, 0.6648, 0.2959, 0.7864, 2.0000, 0.6648
0.6331, 5090.06, 0.4103, 0.8922, 0.3187, 2.0000, 0.4103
0.6423, 5163.83, 0.4786, 1.4714, 0.1472, 2.0000, 0.4786
0.6514, 5237.60, 0.7302, 1.7188, 0.3498, 2.0000, 0.7302
0.6606, 5311.37, 0.9677, 1.5531, 0.6026, 2.0000, 0.9677
0.6698, 5385.14, 0.8674, 1.0841, 0.5652, 2.0000, 0.8674
0.6790, 5458.91, 0.4702, 0.7368, 0.2781, 2.0000, 0.4702
0.6881, 5532.68, 0.4549, 1.4815, 0.1702, 2.0000, 0.4549
0.6973, 5606.44, 0.7239, 1.7118, 0.3438, 2.0000, 0.7239
0.7065, 5680.21, 0.3841, 0.8597, 0.1826, 2.0000, 0.3841
0.7157, 5753.98, 0.7616, 0.7621, 1.3430, 2.0000, 0.7616
0.7248, 5827.75, 1.8118, 0.8909, 2.0000, 2.0000, 1.8118
0.7340, 5901.52, 2.0000, 1.7467, 2.0000, 2.0000, 2.0000
0.7432, 5975.29, 1.3473, 2.0000, 1.0444, 2.0000, 1.3473
0.7524, 6049.06, 0.1873, 1.6868, 0.9214, 0.9557, 0.1873
0.7615, 6122.83, 1.3054, 0.7316, 1.9398, 1.9730, 1.3054
0.7707, 6196.60, 1.7126, 0.5390, 2.0000, 2.0000, 1.7126
0.7799, 6270.37, 1.5547, 0.4710, 2.0000, 2.0000, 1.5547
0.7891, 6344.13, 1.3850, 1.1134, 2.0000, 2.0000, 1.3850
0.7982, 6417.90, 1.3753, 0.9313, 2.0000, 2.0000, 1.3753
0.8074, 6491.67, 1.4089, 1.2805, 2.0000, 2.0000, 1.4089
0.8166, 6565.44, 1.1209, 1.2737, 2.0000, 2.0000, 1.1209
0.8258, 6639.21, 0.7483, 1.3990, 0.9677, 2.0000, 0.7483
0.8349, 6712.98, 1.9591, 2.0000, 1.7493, 2.0000, 1.9591
0.8441, 6786.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8533, 6860.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8625, 6934.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8716, 7008.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8808, 7081.82, 2.0000, 1.6649, 2.0000, 2.0000, 2.0000
0.8900, 7155.59, 1.3905, 1.5162, 2.0000, 2.0000, 1.3905
0.8992, 7229.36, 1.8943, 2.0000, 2.0000, 2.0000, 1.8943
0.9083, 7303.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9175, 7376.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9267, 7450.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9359, 7524.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9451, 7598.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9542, 7671.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9634, 7745.75, 1.2231, 2.0000, 2.0000, 2.0000, 1.2231
0.9726, 7819.51, 1.2038, 2.0000, 1.6368, 2.0000, 1.2038
0.9818, 7893.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9909, 7967.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0001, 8040.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3910, 0.4362, 0.3858, 0.1457, 0.3910
0.0500, 0.3036, 0.5061, 0.2021, 0.3443, 0.3036
0.0750, 0.2962, 0.6415, 0.1942, 0.5026, 0.2962
0.1000, 0.3242, 0.7260, 0.1553, 0.6364, 0.3242
0.1250, 0.5039, 0.8227, 0.4561, 1.9754, 0.5039
0.1500, 0.4700, 0.6563, 0.6745, 3.2750, 0.4700
0.1750, 0.5504, 0.4583, 0.6423, 2.2013, 0.5504
0.2000, 0.4080, 0.6027, 0.4638, 1.3468, 0.4080
0.2250, 0.7390, 0.3974, 0.9900, 2.4356, 0.7390
0.2500, 0.2513, 0.5237, 0.4857, 2.0207, 0.2513
0.2750, 0.2052, 0.3285, 0.5203, 1.1198, 0.2052
0.3000, 0.4612, 0.5748, 0.4245, 1.9302, 0.4612
0.3250, 0.7463, 0.3442, 0.9321, 2.6156, 0.7463
0.3500, 0.2648, 0.4875, 0.2487, 0.7629, 0.2648
0.3750, 0.7837, 0.3432, 1.0219, 1.4155, 0.7837
0.4000, 0.5498, 0.2096, 0.7772, 1.5174, 0.5498
0.4250, 0.3686, 0.4983, 0.3031, 2.2639, 0.3686
0.4500, 0.5586, 0.6637, 0.8065, 0.4200, 0.5586
0.4750, 0.6956, 0.6246, 0.7376, 1.6225, 0.6956
0.5000, 0.6802, 0.7101, 0.5762, 2.4816, 0.6802
0.5500, 0.9585, 0.7016, 1.0338, 2.7603, 0.9585
0.6000, 0.6933, 0.2137, 0.9901, 3.4594, 0.6933
0.6500, 0.6906, 1.6799, 0.3179, 2.7346, 0.6906
0.7000, 0.6246, 1.4628, 0.2967, 2.9792, 0.6246
0.7500, 0.4870, 1.8859, 0.9532, 1.6552, 0.4870
0.8000, 1.3817, 0.9980, 2.4680, 3.2349, 1.3817
0.8500, 2.9341, 2.8822, 3.1166, 7.2989, 2.9341
0.9000, 1.9390, 2.9330, 2.3090,13.1783, 1.9390
0.9500, 2.6761, 2.1349, 4.8309, 6.7040, 2.6761
1.0000, 3.1248, 3.3903, 6.2440,13.5110, 3.1248

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-54.24, 0.064,-0.025,-0.280,-0.003, 0.344
-53.74, 0.054,-0.051,-0.157,-0.019, 0.210
-53.24, 0.004, 0.060,-0.192, 0.034, 0.252
-52.74, 0.093, 0.058,-0.098, 0.065, 0.192
-52.24,-0.009, 0.130,-0.203, 0.074, 0.333
-51.74, 0.031,-0.001,-0.057, 0.008, 0.088
-51.24, 0.004, 0.019,-0.325, 0.004, 0.344
-50.74, 0.034, 0.036, 0.012, 0.035, 0.024
-50.24, 0.049, 0.132,-0.164, 0.096, 0.295
-49.74,-0.007, 0.040, 0.056, 0.025, 0.063
-49.24,-0.034,-0.024,-0.079,-0.029, 0.055
-48.75,-0.086,-0.040,-0.052,-0.056, 0.046
-48.25,-0.023,-0.049, 0.260,-0.031, 0.309
-47.75,-0.042,-0.021, 0.093,-0.024, 0.135
-47.25, 0.062,-0.018, 0.301, 0.018, 0.319
-46.75, 0.019,-0.003, 0.058, 0.006, 0.061
-46.25, 0.010,-0.103,-0.010,-0.063, 0.112
-45.75, 0.006,-0.010,-0.065,-0.007, 0.071
-45.25, 0.004,-0.072, 0.027,-0.044, 0.099
-44.75,-0.015, 0.008,-0.054,-0.001, 0.062
-44.25,-0.024, 0.014, 0.152, 0.006, 0.176
-43.75,-0.061,-0.016,-0.123,-0.034, 0.107
-43.25,-0.113,-0.016, 0.152,-0.043, 0.265
-42.75,-0.126, 0.033,-0.304,-0.029, 0.337
-42.25,-0.162,-0.028,-0.006,-0.072, 0.156
-41.75,-0.153, 0.116,-0.353, 0.013, 0.469
-41.25,-0.123, 0.039,-0.250,-0.024, 0.288
-40.75,-0.097, 0.076,-0.333, 0.006, 0.409
-40.25,-0.029,-0.000,-0.248,-0.017, 0.248
-39.75,-0.044, 0.079, 0.051, 0.037, 0.123
-39.25, 0.055, 0.002, 0.043, 0.021, 0.053
-38.75,-0.047,-0.003, 0.004,-0.017, 0.051
-38.25, 0.074,-0.005, 0.188, 0.027, 0.193
-37.75,-0.061, 0.019, 0.150,-0.004, 0.212
-37.25, 0.099, 0.050, 0.153, 0.069, 0.103
-36.75,-0.028, 0.062,-0.026, 0.029, 0.090
-36.25, 0.066, 0.081,-0.084, 0.071, 0.165
-35.75, 0.002, 0.067,-0.242, 0.036, 0.309
-35.25, 0.089, 0.133,-0.095, 0.111, 0.227
-34.75, 0.045, 0.161,-0.223, 0.111, 0.384
-34.25, 0.169, 0.105, 0.030, 0.124, 0.139
-33.75, 0.033, 0.084,-0.142, 0.060, 0.226
-33.25, 0.167, 0.068, 0.207, 0.105, 0.139
-32.75, 0.057, 0.123, 0.024, 0.098, 0.099
-32.25, 0.100, 0.072, 0.304, 0.088, 0.232
-31.75, 0.035, 0.009,-0.063, 0.015, 0.098
-31.25, 0.099, 0.006,-0.043, 0.036, 0.142
-30.75, 0.090, 0.058, 0.003, 0.067, 0.087
-30.25, 0.112,-0.043,-0.173, 0.004, 0.285
-29.75, 0.080, 0.016,-0.035, 0.036, 0.116
-29.25, 0.143, 0.050, 0.037, 0.080, 0.107
-28.75, 0.130,-0.004, 0.130, 0.044, 0.134
-28.25, 0.150, 0.011, 0.169, 0.062, 0.159
-27.75, 0.159,-0.004, 0.273, 0.058, 0.277
-27.25, 0.082,-0.024, 0.210, 0.018, 0.234
-26.75, 0.082,-0.016, 0.177, 0.023, 0.193
-26.25, 0.013,-0.052,-0.154,-0.033, 0.167
-25.75, 0.018, 0.119, 0.217, 0.088, 0.198
-25.25,-0.048, 0.100,-0.127, 0.044, 0.227
-24.75,-0.009, 0.028,-0.053, 0.013, 0.081
-24.25,-0.065, 0.102,-0.094, 0.041, 0.196
-23.75, 0.007, 0.079, 0.125, 0.056, 0.118
-23.25,-0.030, 0.003,-0.204,-0.014, 0.207
-22.75,-0.022, 0.059, 0.259, 0.038, 0.281
-22.25,-0.006, 0.107, 0.122, 0.070, 0.128
-21.75, 0.001, 0.106, 0.254, 0.076, 0.253
-21.25, 0.004, 0.153, 0.159, 0.104, 0.155
-20.75, 0.046, 0.072,-0.088, 0.058, 0.160
-20.25,-0.003, 0.088,-0.282, 0.047, 0.370
-19.75, 0.092, 0.083,-0.217, 0.077, 0.309
-19.25, 0.015, 0.101,-0.195, 0.064, 0.296
-18.75, 0.134, 0.182,-0.098, 0.158, 0.279
-18.25, 0.092, 0.209, 0.071, 0.166, 0.138
-17.75, 0.090, 0.091, 0.069, 0.090, 0.022
-17.25, 0.124, 0.227, 0.173, 0.191, 0.103
-16.75, 0.133, 0.072, 0.339, 0.100, 0.268
-16.25,-0.008, 0.070, 0.093, 0.045, 0.100
-15.75, 0.096, 0.034, 0.004, 0.053, 0.093
-15.25, 0.016, 0.028, 0.062, 0.025, 0.046
-14.75, 0.064, 0.066,-0.187, 0.058, 0.253
-14.25,-0.032, 0.067, 0.103, 0.035, 0.135
-13.75, 0.072, 0.053,-0.346, 0.048, 0.418
-13.25,-0.070, 0.096, 0.102, 0.041, 0.172
-12.75, 0.133, 0.076,-0.382, 0.082, 0.515
-12.25, 0.042, 0.215, 0.040, 0.152, 0.175
-11.75, 0.100, 0.110,-0.207, 0.097, 0.317
-11.25, 0.041, 0.123, 0.017, 0.093, 0.106
-10.75,-0.005, 0.010,-0.204,-0.001, 0.215
-10.25,-0.058, 0.027, 0.137, 0.002, 0.195
-9.75,-0.009, 0.031, 0.114, 0.020, 0.122
-9.25, 0.017, 0.054, 0.284, 0.049, 0.267
-8.75, 0.039,-0.006, 0.249, 0.017, 0.255
-8.25, 0.068, 0.027,-0.044, 0.039, 0.112
-7.75, 0.067, 0.104, 0.302, 0.097, 0.235
-7.25, 0.092, 0.111, 0.069, 0.103, 0.042
-6.75, 0.078, 0.127,-0.048, 0.106, 0.175
-6.25, 0.133, 0.168, 0.164, 0.156, 0.035
-5.75, 0.120, 0.119, 0.057, 0.117, 0.063
-5.25, 0.065, 0.035, 0.003, 0.044, 0.062
-4.75, 0.134, 0.112, 0.023, 0.117, 0.111
-4.25, 0.084, 0.095, 0.175, 0.094, 0.091
-3.75, 0.105, 0.142, 0.007, 0.126, 0.135
-3.25, 0.067, 0.104, 0.417, 0.101, 0.350
-2.75, 0.054, 0.089,-0.039, 0.074, 0.128
-2.25, 0.029, 0.014, 0.393, 0.030, 0.380
-1.75, 0.061, 0.095, 0.032, 0.082, 0.063
-1.25, 0.012,-0.007, 0.494, 0.014, 0.501
-0.75, 0.017, 0.116, 0.069, 0.082, 0.100
-0.25, 0.007,-0.040, 0.312,-0.014, 0.352
 0.25, 0.025, 0.109,-0.016, 0.077, 0.125
 0.75, 0.035, 0.154, 0.123, 0.113, 0.119
 1.25, 0.000, 0.059,-0.240, 0.031, 0.299
 1.75, 0.069, 0.200, 0.057, 0.152, 0.143
 2.25, 0.017,-0.004,-0.175,-0.002, 0.192
 2.75, 0.123, 0.188,-0.031, 0.160, 0.219
 3.25, 0.012, 0.023, 0.113, 0.022, 0.101
 3.75, 0.013, 0.119,-0.053, 0.078, 0.172
 4.25,-0.006, 0.049, 0.583, 0.047, 0.590
 4.75, 0.064, 0.106, 0.065, 0.091, 0.042
 5.25,-0.107, 0.070, 0.918, 0.036, 1.025
 5.75,-0.055, 0.167, 0.171, 0.093, 0.226
 6.25,-0.057, 0.105, 0.864, 0.073, 0.921
 6.75,-0.096, 0.163, 0.063, 0.074, 0.259
 7.25, 0.116, 0.111, 0.408, 0.122, 0.297
 7.75, 0.025, 0.107,-0.711, 0.056, 0.818
 8.25, 0.166, 0.130, 0.056, 0.140, 0.110
 8.75, 0.257, 0.229, 0.288, 0.240, 0.059
 9.25, 0.266, 0.239, 0.297, 0.250, 0.058
 9.75, 0.275, 0.249, 0.306, 0.259, 0.057
10.25, 0.285, 0.258, 0.315, 0.269, 0.056
10.75, 0.294, 0.268, 0.324, 0.278, 0.056
11.25, 0.303, 0.278, 0.333, 0.288, 0.055
11.75, 0.313, 0.288, 0.342, 0.298, 0.054
12.25, 0.322, 0.297, 0.351, 0.307, 0.053
12.75, 0.332, 0.307, 0.360, 0.317, 0.053
13.25, 0.341, 0.317, 0.369, 0.326, 0.052
13.75, 0.350, 0.326, 0.378, 0.336, 0.051
14.25, 0.360, 0.336, 0.386, 0.345, 0.050
14.75, 0.369, 0.346, 0.395, 0.355, 0.050
15.25, 0.378, 0.355, 0.404, 0.364, 0.049
15.75, 0.388, 0.365, 0.413, 0.374, 0.048
16.25, 0.397, 0.375, 0.422, 0.384, 0.048
16.75, 0.406, 0.384, 0.431, 0.393, 0.047
17.25, 0.416, 0.394, 0.440, 0.403, 0.046
17.75, 0.425, 0.404, 0.449, 0.412, 0.045
18.25, 0.434, 0.414, 0.458, 0.422, 0.045
18.75, 0.444, 0.423, 0.467, 0.431, 0.044
19.25, 0.453, 0.433, 0.476, 0.441, 0.043
19.75, 0.462, 0.443, 0.485, 0.450, 0.042
20.25, 0.472, 0.452, 0.494, 0.460, 0.042
20.75, 0.481, 0.462, 0.503, 0.470, 0.041
21.25, 0.490, 0.472, 0.512, 0.479, 0.040
21.75, 0.500, 0.481, 0.521, 0.489, 0.039
22.25, 0.509, 0.491, 0.530, 0.498, 0.039
22.75, 0.519, 0.501, 0.539, 0.508, 0.038
23.25, 0.528, 0.510, 0.548, 0.517, 0.037
23.75, 0.537, 0.520, 0.557, 0.527, 0.036
24.25, 0.547, 0.530, 0.566, 0.536, 0.036
24.75, 0.556, 0.540, 0.575, 0.546, 0.035
25.25, 0.565, 0.549, 0.584, 0.556, 0.034
25.75, 0.575, 0.559, 0.592, 0.565, 0.034
26.25, 0.584, 0.569, 0.601, 0.575, 0.033
26.75, 0.593, 0.578, 0.610, 0.584, 0.032
27.25, 0.603, 0.588, 0.619, 0.594, 0.031
27.75, 0.612, 0.598, 0.628, 0.603, 0.031
28.25, 0.621, 0.607, 0.637, 0.613, 0.030
28.75, 0.631, 0.617, 0.646, 0.622, 0.029
29.25, 0.640, 0.627, 0.655, 0.632, 0.028
29.75, 0.649, 0.636, 0.664, 0.642, 0.028
30.25, 0.659, 0.646, 0.673, 0.651, 0.027
30.75, 0.668, 0.656, 0.682, 0.661, 0.026
31.25, 0.677, 0.666, 0.691, 0.670, 0.025
31.75, 0.687, 0.675, 0.700, 0.680, 0.025
32.25, 0.696, 0.685, 0.709, 0.689, 0.024
32.75, 0.705, 0.695, 0.718, 0.699, 0.023
33.25, 0.715, 0.704, 0.727, 0.708, 0.022
33.75, 0.724, 0.714, 0.736, 0.718, 0.022
34.25, 0.734, 0.724, 0.745, 0.728, 0.021
34.75, 0.743, 0.733, 0.754, 0.737, 0.020
35.25, 0.752, 0.743, 0.763, 0.747, 0.020
35.75, 0.762, 0.753, 0.772, 0.756, 0.019
36.25, 0.771, 0.763, 0.781, 0.766, 0.018
36.75, 0.780, 0.772, 0.790, 0.775, 0.017
37.25, 0.790, 0.782, 0.798, 0.785, 0.017
37.75, 0.799, 0.792, 0.807, 0.795, 0.016
38.25, 0.808, 0.801, 0.816, 0.804, 0.015
38.75, 0.818, 0.811, 0.825, 0.814, 0.014
39.25, 0.827, 0.821, 0.834, 0.823, 0.014
39.75, 0.836, 0.830, 0.843, 0.833, 0.013
40.25, 0.846, 0.840, 0.852, 0.842, 0.012
40.75, 0.855, 0.850, 0.861, 0.852, 0.011
41.25, 0.864, 0.859, 0.870, 0.861, 0.011
41.75, 0.874, 0.869, 0.879, 0.871, 0.010
42.25, 0.883, 0.879, 0.888, 0.881, 0.009
42.75, 0.892, 0.889, 0.897, 0.890, 0.008
43.25, 0.902, 0.898, 0.906, 0.900, 0.008
43.75, 0.911, 0.908, 0.915, 0.909, 0.007
44.25, 0.921, 0.918, 0.924, 0.919, 0.006
44.75, 0.930, 0.927, 0.933, 0.928, 0.006
45.25, 0.939, 0.937, 0.942, 0.938, 0.005
45.75, 0.949, 0.947, 0.951, 0.947, 0.004
46.25, 0.958, 0.956, 0.960, 0.957, 0.003
46.75, 0.967, 0.966, 0.969, 0.967, 0.003
47.25, 0.977, 0.976, 0.978, 0.976, 0.002
47.75, 0.986, 0.985, 0.987, 0.986, 0.001
48.25, 0.995, 0.995, 0.996, 0.995, 0.000
48.75, 1.005, 1.005, 1.004, 1.005, 0.000
49.24, 1.014, 1.015, 1.013, 1.014, 0.001
49.74, 1.023, 1.024, 1.022, 1.024, 0.002
50.24, 1.033, 1.034, 1.031, 1.033, 0.003
50.74, 1.042, 1.044, 1.040, 1.043, 0.003
51.24, 1.051, 1.053, 1.049, 1.053, 0.004
51.74, 1.061, 1.063, 1.058, 1.062, 0.005
52.24, 1.070, 1.073, 1.067, 1.072, 0.006
52.74, 1.079, 1.082, 1.076, 1.081, 0.006
53.24, 1.089, 1.092, 1.085, 1.091, 0.007
53.74, 1.098, 1.102, 1.094, 1.100, 0.008
54.24, 1.108, 1.111, 1.103, 1.110, 0.008

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   28.8
Dark level linear , 0.0000
Light level linear,  0.013

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3229.09493,2110.50000, pixels from upper-right
Edge angle,0.819
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.020
MTF50 LW/PH,   158
MTF50 Cy/Pxl, 0.020
MTF50P Cy/pxl, 0.020
MTF50P LW/PH,   158
MTF50P Cy/Pxl, 0.020
MTF30 Cy/pxl, 0.041
MTF30 LW/PH,   330
MTF30 Cy/Pxl, 0.041
MTF30P Cy/pxl, 0.041
MTF30P LW/PH,   330
MTF30P Cy/Pxl, 0.041
MTF20 Cy/pxl, 0.078
MTF20 LW/PH,   625
MTF20 Cy/Pxl, 0.078
MTF20P Cy/pxl, 0.078
MTF20P LW/PH,   625
MTF20P Cy/Pxl, 0.078
MTF Area Pk Norml Cy/pxl, 0.250
MTF Area Pk Norml LW/PH,  2009
MTF Area Pk Norml Cy/Pxl, 0.250
MTF at Nyquist, 0.680
MTF50 Red Cy/pxl, 0.023
MTF50 Red Cy/Pxl, 0.023
MTF50 Green Cy/pxl, 0.018
MTF50 Green Cy/Pxl, 0.018
MTF50 Blue Cy/pxl, 0.013
MTF50 Blue Cy/Pxl, 0.013
Undersharpening %,30.725
MTF50,0.0196 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,42.446
Rise 10-80 pxls,37.215
Rise 10-70 pxls,31.984
Rise 20-80 pxls,55.386
Rise 20-70 pxls,50.155
Rises 10-90 per PH,94.7081
Rises 10-80 per PH,108.0204
Rises 10-70 per PH,125.6870
Rises 20-80 per PH,72.5816
Rises 20-70 per PH,80.1516
R1090 Red pxls, 46.81
R1090 Green pxls, 42.39
R1090 Blue pxls,  4.47
R1090 Lum pxls, 42.45
Sharpening radius,NaN
Overshoot %,11.469
Undershoot %,7.479
Dk & lt lvls,0.000, 28.8379
Chromatic Aberration Area (pxls), 1.376
CA Crossing (pxls),18.507
CA Crossing R-G (pixels),  1.053,Horiz (V-edge)
CA Crossing B-G (pixels), 20.530,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:09+02:00
Image Width                     , 6024
Image Height                    , 4020
