Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4836, 3887.88, 0.0383, 0.0447, 0.0373, 0.0314, 0.0383
0.4898, 3938.38, 0.0391, 0.0435, 0.0388, 0.0315, 0.0391
0.4961, 3988.87, 0.0357, 0.0419, 0.0350, 0.0275, 0.0357
0.5024, 4039.36, 0.0300, 0.0374, 0.0288, 0.0224, 0.0300
0.5087, 4089.85, 0.0282, 0.0328, 0.0276, 0.0214, 0.0282
0.5150, 4140.34, 0.0291, 0.0282, 0.0304, 0.0224, 0.0291
0.5212, 4190.84, 0.0332, 0.0264, 0.0366, 0.0284, 0.0332
0.5275, 4241.33, 0.0375, 0.0239, 0.0425, 0.0316, 0.0375
0.5338, 4291.82, 0.0373, 0.0248, 0.0421, 0.0274, 0.0373
0.5401, 4342.31, 0.0371, 0.0277, 0.0414, 0.0243, 0.0371
0.5464, 4392.80, 0.0299, 0.0184, 0.0355, 0.0116, 0.0299
0.5526, 4443.30, 0.0308, 0.0141, 0.0373, 0.0139, 0.0308
0.5589, 4493.79, 0.0375, 0.0232, 0.0435, 0.0222, 0.0375
0.5652, 4544.28, 0.0374, 0.0270, 0.0431, 0.0221, 0.0374
0.5715, 4594.77, 0.0289, 0.0171, 0.0349, 0.0136, 0.0289
0.5778, 4645.26, 0.0232, 0.0083, 0.0292, 0.0108, 0.0232
0.5840, 4695.76, 0.0336, 0.0223, 0.0389, 0.0215, 0.0336
0.5903, 4746.25, 0.0425, 0.0344, 0.0471, 0.0235, 0.0425
0.5966, 4796.74, 0.0422, 0.0374, 0.0459, 0.0211, 0.0422
0.6029, 4847.23, 0.0402, 0.0369, 0.0431, 0.0259, 0.0402
0.6092, 4897.72, 0.0369, 0.0329, 0.0391, 0.0298, 0.0369
0.6154, 4948.22, 0.0259, 0.0234, 0.0271, 0.0215, 0.0259
0.6217, 4998.71, 0.0179, 0.0232, 0.0167, 0.0148, 0.0179
0.6280, 5049.20, 0.0167, 0.0283, 0.0134, 0.0184, 0.0167
0.6343, 5099.69, 0.0152, 0.0281, 0.0115, 0.0221, 0.0152
0.6406, 5150.18, 0.0180, 0.0320, 0.0144, 0.0240, 0.0180
0.6469, 5200.68, 0.0207, 0.0335, 0.0175, 0.0275, 0.0207
0.6531, 5251.17, 0.0142, 0.0240, 0.0110, 0.0272, 0.0142
0.6594, 5301.66, 0.0074, 0.0177, 0.0036, 0.0233, 0.0074
0.6657, 5352.15, 0.0052, 0.0147, 0.0047, 0.0237, 0.0052
0.6720, 5402.64, 0.0079, 0.0182, 0.0057, 0.0323, 0.0079
0.6783, 5453.14, 0.0113, 0.0265, 0.0062, 0.0395, 0.0113
0.6845, 5503.63, 0.0106, 0.0268, 0.0049, 0.0406, 0.0106
0.6908, 5554.12, 0.0092, 0.0257, 0.0030, 0.0412, 0.0092
0.6971, 5604.61, 0.0081, 0.0261, 0.0032, 0.0447, 0.0081
0.7034, 5655.10, 0.0061, 0.0264, 0.0051, 0.0461, 0.0061
0.7097, 5705.60, 0.0034, 0.0255, 0.0073, 0.0466, 0.0034
0.7159, 5756.09, 0.0018, 0.0252, 0.0098, 0.0458, 0.0018
0.7222, 5806.58, 0.0017, 0.0274, 0.0120, 0.0442, 0.0017
0.7285, 5857.07, 0.0026, 0.0284, 0.0138, 0.0438, 0.0026
0.7348, 5907.56, 0.0042, 0.0275, 0.0156, 0.0427, 0.0042
0.7411, 5958.06, 0.0063, 0.0265, 0.0178, 0.0407, 0.0063
0.7473, 6008.55, 0.0079, 0.0257, 0.0198, 0.0393, 0.0079
0.7536, 6059.04, 0.0098, 0.0253, 0.0215, 0.0364, 0.0098
0.7599, 6109.53, 0.0139, 0.0210, 0.0247, 0.0339, 0.0139
0.7662, 6160.02, 0.0190, 0.0109, 0.0294, 0.0339, 0.0190
0.7725, 6210.52, 0.0228, 0.0044, 0.0323, 0.0289, 0.0228
0.7787, 6261.01, 0.0240, 0.0064, 0.0316, 0.0301, 0.0240
0.7850, 6311.50, 0.0266, 0.0120, 0.0332, 0.0391, 0.0266
0.7913, 6361.99, 0.0315, 0.0243, 0.0367, 0.0367, 0.0315
0.7976, 6412.48, 0.0343, 0.0334, 0.0377, 0.0311, 0.0343
0.8039, 6462.98, 0.0355, 0.0343, 0.0383, 0.0345, 0.0355
0.8101, 6513.47, 0.0405, 0.0348, 0.0475, 0.0370, 0.0405
0.8164, 6563.96, 0.0483, 0.0285, 0.0625, 0.0396, 0.0483
0.8227, 6614.45, 0.0483, 0.0373, 0.0583, 0.0387, 0.0483
0.8290, 6664.94, 0.0449, 0.0544, 0.0444, 0.0366, 0.0449
0.8353, 6715.44, 0.0406, 0.0522, 0.0376, 0.0543, 0.0406
0.8415, 6765.93, 0.0364, 0.0513, 0.0352, 0.0532, 0.0364
0.8478, 6816.42, 0.0461, 0.0722, 0.0448, 0.0398, 0.0461
0.8541, 6866.91, 0.0662, 0.0814, 0.0722, 0.0441, 0.0662
0.8604, 6917.40, 0.0735, 0.0536, 0.0902, 0.0519, 0.0735
0.8667, 6967.90, 0.0632, 0.0393, 0.0818, 0.0367, 0.0632
0.8729, 7018.39, 0.0476, 0.0399, 0.0603, 0.0357, 0.0476
0.8792, 7068.88, 0.0487, 0.0397, 0.0564, 0.0534, 0.0487
0.8855, 7119.37, 0.0551, 0.0478, 0.0617, 0.0538, 0.0551
0.8918, 7169.86, 0.0466, 0.0721, 0.0497, 0.0354, 0.0466
0.8981, 7220.36, 0.0450, 0.0832, 0.0475, 0.0457, 0.0450
0.9043, 7270.85, 0.0511, 0.0829, 0.0533, 0.0669, 0.0511
0.9106, 7321.34, 0.0405, 0.0925, 0.0449, 0.0563, 0.0405
0.9169, 7371.83, 0.0390, 0.1012, 0.0469, 0.0516, 0.0390
0.9232, 7422.32, 0.0444, 0.1059, 0.0485, 0.0573, 0.0444
0.9295, 7472.82, 0.0359, 0.0977, 0.0446, 0.0522, 0.0359
0.9357, 7523.31, 0.0262, 0.1054, 0.0472, 0.0465, 0.0262
0.9420, 7573.80, 0.0235, 0.1470, 0.0634, 0.0574, 0.0235
0.9483, 7624.29, 0.0266, 0.1525, 0.0718, 0.0667, 0.0266
0.9546, 7674.78, 0.0304, 0.1205, 0.0636, 0.0673, 0.0304
0.9609, 7725.28, 0.0233, 0.1083, 0.0472, 0.0714, 0.0233
0.9671, 7775.77, 0.0136, 0.1089, 0.0331, 0.0697, 0.0136
0.9734, 7826.26, 0.0123, 0.1054, 0.0339, 0.0614, 0.0123
0.9797, 7876.75, 0.0194, 0.1143, 0.0520, 0.0694, 0.0194
0.9860, 7927.24, 0.0219, 0.1258, 0.0541, 0.0884, 0.0219
0.9923, 7977.74, 0.0140, 0.1258, 0.0422, 0.0994, 0.0140
0.9985, 8028.23, 0.0048, 0.1267, 0.0503, 0.0985, 0.0048
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9556, 0.9496, 0.9579, 0.9504, 0.9556
0.0500, 0.8849, 0.8572, 0.8938, 0.8791, 0.8849
0.0750, 0.8117, 0.7917, 0.8213, 0.7798, 0.8117
0.1000, 0.7493, 0.7643, 0.7517, 0.6973, 0.7493
0.1250, 0.6710, 0.6299, 0.6917, 0.5920, 0.6710
0.1500, 0.5908, 0.5274, 0.6157, 0.5324, 0.5908
0.1750, 0.4928, 0.4577, 0.5104, 0.4267, 0.4928
0.2000, 0.4504, 0.4259, 0.4672, 0.3561, 0.4504
0.2250, 0.3819, 0.3125, 0.4098, 0.3027, 0.3819
0.2500, 0.3227, 0.3031, 0.3344, 0.2626, 0.3227
0.2750, 0.2801, 0.2713, 0.2878, 0.2299, 0.2801
0.3000, 0.2418, 0.2241, 0.2503, 0.2093, 0.2418
0.3250, 0.2013, 0.1891, 0.2070, 0.1801, 0.2013
0.3500, 0.1634, 0.1501, 0.1681, 0.1570, 0.1634
0.3750, 0.1244, 0.1141, 0.1277, 0.1217, 0.1244
0.4000, 0.0924, 0.0867, 0.0945, 0.0887, 0.0924
0.4250, 0.0646, 0.0699, 0.0637, 0.0617, 0.0646
0.4500, 0.0570, 0.0632, 0.0567, 0.0517, 0.0570
0.4750, 0.0371, 0.0501, 0.0342, 0.0341, 0.0371
0.5000, 0.0322, 0.0391, 0.0312, 0.0243, 0.0322
0.5500, 0.0304, 0.0159, 0.0365, 0.0129, 0.0304
0.6000, 0.0411, 0.0371, 0.0444, 0.0237, 0.0411
0.6500, 0.0174, 0.0287, 0.0142, 0.0273, 0.0174
0.7000, 0.0072, 0.0262, 0.0041, 0.0453, 0.0072
0.7500, 0.0087, 0.0255, 0.0206, 0.0381, 0.0087
0.8000, 0.0348, 0.0337, 0.0380, 0.0324, 0.0348
0.8500, 0.0531, 0.0754, 0.0544, 0.0413, 0.0531
0.9000, 0.0469, 0.0831, 0.0493, 0.0523, 0.0469
0.9500, 0.0277, 0.1438, 0.0696, 0.0668, 0.0277
1.0000, 0.0065, 0.1283, 0.0512, 0.0973, 0.0065

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.019, 0.010, 0.019, 0.013, 0.009
-5.47, 0.018, 0.017, 0.019, 0.017, 0.002
-4.98, 0.022, 0.014, 0.020, 0.016, 0.008
-4.48, 0.026, 0.023, 0.025, 0.023, 0.003
-3.98, 0.025, 0.019, 0.025, 0.021, 0.007
-3.48, 0.033, 0.026, 0.037, 0.028, 0.012
-2.99, 0.042, 0.028, 0.050, 0.033, 0.022
-2.49, 0.058, 0.034, 0.078, 0.042, 0.044
-1.99, 0.086, 0.052, 0.117, 0.063, 0.065
-1.49, 0.122, 0.081, 0.165, 0.096, 0.083
-1.00, 0.200, 0.158, 0.258, 0.174, 0.100
-0.50, 0.339, 0.298, 0.393, 0.313, 0.095
 0.00, 0.525, 0.505, 0.582, 0.515, 0.077
 0.50, 0.725, 0.698, 0.762, 0.708, 0.065
 1.00, 0.844, 0.846, 0.885, 0.848, 0.040
 1.49, 0.937, 0.921, 0.955, 0.927, 0.034
 1.99, 0.962, 0.963, 0.987, 0.964, 0.024
 2.49, 0.996, 0.981, 1.004, 0.986, 0.023
 2.99, 0.994, 0.993, 1.015, 0.994, 0.023
 3.48, 1.019, 1.006, 1.027, 1.010, 0.020
 3.98, 1.017, 1.010, 1.028, 1.013, 0.018
 4.48, 1.019, 1.006, 1.024, 1.010, 0.017
 4.98, 1.012, 1.016, 1.030, 1.017, 0.018
 5.47, 1.016, 1.004, 1.019, 1.007, 0.016
 5.97, 1.005, 1.017, 1.033, 1.016, 0.028
 6.47, 1.021, 1.011, 1.029, 1.014, 0.018
 6.97, 1.018, 1.018, 1.028, 1.019, 0.010
 7.46, 1.024, 1.018, 1.032, 1.020, 0.015
 7.96, 1.027, 1.021, 1.029, 1.023, 0.007
 8.46, 1.013, 1.016, 1.027, 1.016, 0.014
 8.96, 1.025, 1.018, 1.031, 1.020, 0.013
 9.45, 1.016, 1.023, 1.030, 1.022, 0.014
 9.95, 1.038, 1.023, 1.029, 1.027, 0.015

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   55.4
Light pixel level ,   96.9
Dark level linear , 0.0472
Light level linear,  0.145

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.4% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3263.21338,2107.50000, pixels from upper-right
Edge angle,5.612
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.171
MTF50 LW/PH,  1378
MTF50 Cy/Pxl, 0.171
MTF50P Cy/pxl, 0.171
MTF50P LW/PH,  1373
MTF50P Cy/Pxl, 0.171
MTF30 Cy/pxl, 0.257
MTF30 LW/PH,  2064
MTF30 Cy/Pxl, 0.257
MTF30P Cy/pxl, 0.256
MTF30P LW/PH,  2062
MTF30P Cy/Pxl, 0.256
MTF20 Cy/pxl, 0.326
MTF20 LW/PH,  2619
MTF20 Cy/Pxl, 0.326
MTF20P Cy/pxl, 0.325
MTF20P LW/PH,  2616
MTF20P Cy/Pxl, 0.325
MTF Area Pk Norml Cy/pxl, 0.202
MTF Area Pk Norml LW/PH,  1622
MTF Area Pk Norml Cy/Pxl, 0.202
MTF at Nyquist, 0.032
MTF50 Red Cy/pxl, 0.155
MTF50 Red Cy/Pxl, 0.155
MTF50 Green Cy/pxl, 0.186
MTF50 Green Cy/Pxl, 0.186
MTF50 Blue Cy/pxl, 0.157
MTF50 Blue Cy/Pxl, 0.157
Undersharpening %,26.290
MTF50,0.171 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.736
Rise 10-80 pxls,2.274
Rise 10-70 pxls,1.938
Rise 20-80 pxls,1.695
Rise 20-70 pxls,1.358
Rises 10-90 per PH,1469.2516
Rises 10-80 per PH,1767.4358
Rises 10-70 per PH,2074.7437
Rises 20-80 per PH,2371.8661
Rises 20-70 per PH,2960.2894
R1090 Red pxls,  2.96
R1090 Green pxls,  2.68
R1090 Blue pxls,  3.25
R1090 Lum pxls,  2.74
Sharpening radius,NaN
Overshoot %,3.566
Undershoot %,1.018
Dk & lt lvls,55.384, 96.9365
Lt/dk,1.750
Chromatic Aberration Area (pxls), 0.455
CA Crossing (pxls), 0.188
CA Crossing R-G (pixels),  0.061,Horiz (V-edge)
CA Crossing B-G (pixels),  0.210,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:57:01+02:00
Image Width                     , 6024
Image Height                    , 4020
