Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4459, 3585.04, 0.1074, 0.1188, 0.1082, 0.0905, 0.1074
0.4522, 3635.53, 0.1058, 0.1172, 0.1067, 0.1001, 0.1058
0.4585, 3686.03, 0.0969, 0.1026, 0.0980, 0.0911, 0.0969
0.4647, 3736.52, 0.0849, 0.0798, 0.0893, 0.0719, 0.0849
0.4710, 3787.02, 0.0848, 0.0794, 0.0909, 0.0687, 0.0848
0.4773, 3837.51, 0.0902, 0.0927, 0.0939, 0.0806, 0.0902
0.4836, 3888.00, 0.0869, 0.0807, 0.0911, 0.0893, 0.0869
0.4899, 3938.50, 0.0643, 0.0437, 0.0711, 0.0794, 0.0643
0.4961, 3988.99, 0.0416, 0.0321, 0.0476, 0.0646, 0.0416
0.5024, 4039.48, 0.0595, 0.0449, 0.0670, 0.0802, 0.0595
0.5087, 4089.98, 0.0819, 0.0444, 0.0938, 0.0976, 0.0819
0.5150, 4140.47, 0.0558, 0.0061, 0.0697, 0.0826, 0.0558
0.5213, 4190.96, 0.0050, 0.0639, 0.0154, 0.0389, 0.0050
0.5275, 4241.46, 0.0492, 0.0973, 0.0432, 0.0416, 0.0492
0.5338, 4291.95, 0.0522, 0.0741, 0.0527, 0.0591, 0.0522
0.5401, 4342.44, 0.0304, 0.0319, 0.0368, 0.0514, 0.0304
0.5464, 4392.94, 0.0243, 0.0519, 0.0236, 0.0627, 0.0243
0.5527, 4443.43, 0.0601, 0.0780, 0.0609, 0.0817, 0.0601
0.5589, 4493.92, 0.0697, 0.0467, 0.0805, 0.0602, 0.0697
0.5652, 4544.42, 0.0511, 0.0311, 0.0654, 0.0179, 0.0511
0.5715, 4594.91, 0.0377, 0.0427, 0.0492, 0.0030, 0.0377
0.5778, 4645.41, 0.0242, 0.0094, 0.0359, 0.0118, 0.0242
0.5841, 4695.90, 0.0235, 0.0191, 0.0294, 0.0394, 0.0235
0.5903, 4746.39, 0.0120, 0.0337, 0.0136, 0.0680, 0.0120
0.5966, 4796.89, 0.0071, 0.0325, 0.0090, 0.0852, 0.0071
0.6029, 4847.38, 0.0238, 0.0599, 0.0230, 0.0693, 0.0238
0.6092, 4897.87, 0.0488, 0.0850, 0.0459, 0.0606, 0.0488
0.6155, 4948.37, 0.0658, 0.1023, 0.0619, 0.0854, 0.0658
0.6217, 4998.86, 0.0688, 0.0953, 0.0669, 0.1045, 0.0688
0.6280, 5049.35, 0.0566, 0.0778, 0.0570, 0.0786, 0.0566
0.6343, 5099.85, 0.0524, 0.1036, 0.0452, 0.0604, 0.0524
0.6406, 5150.34, 0.0602, 0.1283, 0.0494, 0.0797, 0.0602
0.6469, 5200.83, 0.0571, 0.1197, 0.0479, 0.0906, 0.0571
0.6532, 5251.33, 0.0407, 0.0928, 0.0307, 0.0943, 0.0407
0.6594, 5301.82, 0.0430, 0.0776, 0.0350, 0.0935, 0.0430
0.6657, 5352.31, 0.0497, 0.0805, 0.0422, 0.0892, 0.0497
0.6720, 5402.81, 0.0472, 0.0924, 0.0359, 0.0776, 0.0472
0.6783, 5453.30, 0.0429, 0.0961, 0.0284, 0.0737, 0.0429
0.6846, 5503.80, 0.0518, 0.1135, 0.0354, 0.0758, 0.0518
0.6908, 5554.29, 0.0514, 0.1211, 0.0342, 0.0562, 0.0514
0.6971, 5604.78, 0.0585, 0.1338, 0.0431, 0.0398, 0.0585
0.7034, 5655.28, 0.0692, 0.1509, 0.0536, 0.0377, 0.0692
0.7097, 5705.77, 0.0678, 0.1522, 0.0504, 0.0389, 0.0678
0.7160, 5756.26, 0.0671, 0.1603, 0.0476, 0.0417, 0.0671
0.7222, 5806.76, 0.0713, 0.1763, 0.0503, 0.0421, 0.0713
0.7285, 5857.25, 0.0750, 0.1902, 0.0528, 0.0436, 0.0750
0.7348, 5907.74, 0.0771, 0.2031, 0.0543, 0.0486, 0.0771
0.7411, 5958.24, 0.0770, 0.2096, 0.0544, 0.0531, 0.0770
0.7474, 6008.73, 0.0822, 0.2212, 0.0587, 0.0533, 0.0822
0.7536, 6059.22, 0.0925, 0.2340, 0.0693, 0.0562, 0.0925
0.7599, 6109.72, 0.0898, 0.2461, 0.0639, 0.0744, 0.0898
0.7662, 6160.21, 0.0767, 0.2490, 0.0478, 0.0984, 0.0767
0.7725, 6210.70, 0.0756, 0.2533, 0.0472, 0.1056, 0.0756
0.7788, 6261.20, 0.0947, 0.2790, 0.0674, 0.1186, 0.0947
0.7850, 6311.69, 0.1156, 0.3152, 0.0822, 0.1116, 0.1156
0.7913, 6362.19, 0.1210, 0.3198, 0.0854, 0.0841, 0.1210
0.7976, 6412.68, 0.1094, 0.3040, 0.0750, 0.1001, 0.1094
0.8039, 6463.17, 0.1077, 0.3121, 0.0706, 0.1040, 0.1077
0.8102, 6513.67, 0.1082, 0.3334, 0.0671, 0.0895, 0.1082
0.8164, 6564.16, 0.0815, 0.3331, 0.0353, 0.0916, 0.0815
0.8227, 6614.65, 0.0638, 0.3203, 0.0298, 0.1506, 0.0638
0.8290, 6665.15, 0.0849, 0.3326, 0.0431, 0.1968, 0.0849
0.8353, 6715.64, 0.0984, 0.3827, 0.0521, 0.1578, 0.0984
0.8416, 6766.13, 0.0905, 0.4156, 0.0385, 0.1077, 0.0905
0.8478, 6816.63, 0.0662, 0.2696, 0.0207, 0.1678, 0.0662
0.8541, 6867.12, 0.0402, 0.1223, 0.0108, 0.2284, 0.0402
0.8604, 6917.61, 0.0558, 0.1947, 0.0138, 0.1798, 0.0558
0.8667, 6968.11, 0.0875, 0.2794, 0.0683, 0.1042, 0.0875
0.8730, 7018.60, 0.0948, 0.2474, 0.0985, 0.0509, 0.0948
0.8792, 7069.09, 0.0687, 0.1137, 0.0920, 0.0438, 0.0687
0.8855, 7119.59, 0.0497, 0.0575, 0.0873, 0.1208, 0.0497
0.8918, 7170.08, 0.0785, 0.0201, 0.1173, 0.2222, 0.0785
0.8981, 7220.58, 0.1105, 0.1255, 0.1428, 0.1941, 0.1105
0.9044, 7271.07, 0.1018, 0.1124, 0.1408, 0.1395, 0.1018
0.9106, 7321.56, 0.0999, 0.1085, 0.1461, 0.1308, 0.0999
0.9169, 7372.06, 0.0962, 0.1977, 0.1191, 0.1256, 0.0962
0.9232, 7422.55, 0.0978, 0.1971, 0.1122, 0.1898, 0.0978
0.9295, 7473.04, 0.1248, 0.2955, 0.1172, 0.2410, 0.1248
0.9358, 7523.54, 0.1261, 0.3798, 0.1184, 0.1196, 0.1261
0.9420, 7574.03, 0.1436, 0.3100, 0.2119, 0.1384, 0.1436
0.9483, 7624.52, 0.1940, 0.2719, 0.2700, 0.2665, 0.1940
0.9546, 7675.02, 0.2166, 0.2111, 0.2941, 0.2371, 0.2166
0.9609, 7725.51, 0.1994, 0.1698, 0.2543, 0.2392, 0.1994
0.9672, 7776.00, 0.1856, 0.3226, 0.1830, 0.2394, 0.1856
0.9734, 7826.50, 0.1960, 0.4056, 0.1688, 0.1591, 0.1960
0.9797, 7876.99, 0.2182, 0.5009, 0.1701, 0.0693, 0.2182
0.9860, 7927.49, 0.2312, 0.6009, 0.1632, 0.0969, 0.2312
0.9923, 7977.98, 0.2326, 0.6486, 0.1519, 0.0944, 0.2326
0.9986, 8028.47, 0.2138, 0.6760, 0.1141, 0.0290, 0.2138
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9401, 0.9254, 0.9432, 0.9575, 0.9401
0.0500, 0.8821, 0.8295, 0.8949, 0.9064, 0.8821
0.0750, 0.8000, 0.7831, 0.8098, 0.7791, 0.8000
0.1000, 0.7212, 0.8264, 0.6876, 0.7830, 0.7212
0.1250, 0.6504, 0.5492, 0.6967, 0.5023, 0.6504
0.1500, 0.6065, 0.5294, 0.6389, 0.5162, 0.6065
0.1750, 0.4882, 0.4750, 0.5027, 0.4156, 0.4882
0.2000, 0.4510, 0.4172, 0.4711, 0.3473, 0.4510
0.2250, 0.3522, 0.3231, 0.3695, 0.2795, 0.3522
0.2500, 0.3125, 0.2261, 0.3390, 0.2876, 0.3125
0.2750, 0.2746, 0.2082, 0.2983, 0.2388, 0.2746
0.3000, 0.2819, 0.2310, 0.3054, 0.2226, 0.2819
0.3250, 0.2595, 0.2214, 0.2788, 0.1859, 0.2595
0.3500, 0.2293, 0.2204, 0.2373, 0.1780, 0.2293
0.3750, 0.2088, 0.2240, 0.2099, 0.1575, 0.2088
0.4000, 0.1772, 0.2047, 0.1748, 0.1285, 0.1772
0.4250, 0.1445, 0.1587, 0.1446, 0.1122, 0.1445
0.4500, 0.1063, 0.1178, 0.1073, 0.0968, 0.1063
0.4750, 0.0882, 0.0878, 0.0928, 0.0762, 0.0882
0.5000, 0.0526, 0.0400, 0.0595, 0.0741, 0.0526
0.5500, 0.0449, 0.0669, 0.0451, 0.0736, 0.0449
0.6000, 0.0161, 0.0472, 0.0165, 0.0767, 0.0161
0.6500, 0.0489, 0.1063, 0.0393, 0.0924, 0.0489
0.7000, 0.0634, 0.1416, 0.0479, 0.0389, 0.0634
0.7500, 0.0866, 0.2266, 0.0632, 0.0546, 0.0866
0.8000, 0.1088, 0.3071, 0.0733, 0.1016, 0.1088
0.8500, 0.0572, 0.2189, 0.0173, 0.1886, 0.0572
0.9000, 0.1078, 0.1215, 0.1422, 0.1774, 0.1078
0.9500, 0.2000, 0.2556, 0.2764, 0.2587, 0.2000
1.0000, 0.2172, 0.6743, 0.1184, 0.0331, 0.2172

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.032, 0.009, 0.020, 0.002, 0.052
-5.47, 0.001, 0.010, 0.010, 0.008, 0.010
-4.98, 0.001, 0.032, 0.020, 0.025, 0.032
-4.48, 0.000, 0.030, 0.006, 0.022, 0.030
-3.98, 0.059, 0.037, 0.018, 0.040, 0.041
-3.48,-0.003, 0.029, 0.035, 0.023, 0.038
-2.99, 0.082, 0.028, 0.037, 0.040, 0.054
-2.49, 0.032, 0.034, 0.078, 0.037, 0.046
-1.99, 0.118, 0.062, 0.123, 0.078, 0.061
-1.49, 0.123, 0.085, 0.180, 0.100, 0.095
-1.00, 0.190, 0.157, 0.263, 0.171, 0.106
-0.50, 0.352, 0.321, 0.417, 0.335, 0.095
 0.00, 0.535, 0.534, 0.605, 0.540, 0.070
 0.50, 0.719, 0.741, 0.785, 0.740, 0.066
 1.00, 0.866, 0.875, 0.880, 0.874, 0.014
 1.49, 0.896, 0.920, 0.947, 0.917, 0.051
 1.99, 0.981, 0.976, 0.965, 0.976, 0.016
 2.49, 0.954, 0.975, 0.982, 0.971, 0.029
 2.99, 1.011, 1.025, 1.014, 1.022, 0.014
 3.48, 0.997, 1.026, 1.008, 1.019, 0.029
 3.98, 0.989, 1.037, 1.028, 1.027, 0.048
 4.48, 1.024, 1.028, 1.008, 1.025, 0.020
 4.98, 0.976, 1.014, 1.011, 1.006, 0.037
 5.47, 1.023, 1.028, 1.009, 1.025, 0.019
 5.97, 0.993, 1.014, 1.014, 1.010, 0.022
 6.47, 0.996, 1.044, 0.990, 1.030, 0.054
 6.97, 1.049, 1.033, 1.042, 1.037, 0.016
 7.46, 1.026, 1.067, 0.989, 1.053, 0.078
 7.96, 1.072, 1.018, 1.044, 1.031, 0.055
 8.46, 1.023, 1.055, 0.980, 1.043, 0.075
 8.96, 1.051, 1.007, 1.025, 1.017, 0.044
 9.45, 1.000, 1.034, 0.950, 1.021, 0.084
 9.95, 1.081, 1.038, 1.026, 1.046, 0.055

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.1
Light pixel level ,  102.4
Dark level linear , 0.0538
Light level linear,  0.161

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.4% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3263.50645,2107.50000, pixels from upper-right
Edge angle,5.630
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.169
MTF50 LW/PH,  1362
MTF50 Cy/Pxl, 0.169
MTF50P Cy/pxl, 0.169
MTF50P LW/PH,  1361
MTF50P Cy/Pxl, 0.169
MTF30 Cy/pxl, 0.254
MTF30 LW/PH,  2046
MTF30 Cy/Pxl, 0.254
MTF30P Cy/pxl, 0.254
MTF30P LW/PH,  2039
MTF30P Cy/Pxl, 0.254
MTF20 Cy/pxl, 0.383
MTF20 LW/PH,  3082
MTF20 Cy/Pxl, 0.383
MTF20P Cy/pxl, 0.382
MTF20P LW/PH,  3075
MTF20P Cy/Pxl, 0.382
MTF Area Pk Norml Cy/pxl, 0.214
MTF Area Pk Norml LW/PH,  1721
MTF Area Pk Norml Cy/Pxl, 0.214
MTF at Nyquist, 0.053
MTF50 Red Cy/pxl, 0.155
MTF50 Red Cy/Pxl, 0.155
MTF50 Green Cy/pxl, 0.197
MTF50 Green Cy/Pxl, 0.197
MTF50 Blue Cy/pxl, 0.125
MTF50 Blue Cy/Pxl, 0.125
Undersharpening %,29.168
MTF50,0.169 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.653
Rise 10-80 pxls,2.219
Rise 10-70 pxls,1.880
Rise 20-80 pxls,1.607
Rise 20-70 pxls,1.268
Rises 10-90 per PH,1515.3569
Rises 10-80 per PH,1811.2563
Rises 10-70 per PH,2137.8312
Rises 20-80 per PH,2501.8898
Rises 20-70 per PH,3170.9927
R1090 Red pxls,  3.62
R1090 Green pxls,  2.54
R1090 Blue pxls,  3.28
R1090 Lum pxls,  2.65
Sharpening radius,NaN
Overshoot %,7.798
Undershoot %,4.019
Dk & lt lvls,59.146, 102.4490
Lt/dk,1.732
Chromatic Aberration Area (pxls), 0.157
CA Crossing (pxls), 0.191
CA Crossing R-G (pixels),  0.017,Horiz (V-edge)
CA Crossing B-G (pixels),  0.213,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:10+02:00
Image Width                     , 6024
Image Height                    , 4020
