Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_-3EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 14:19:36,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2020, 1624.09, 0.1636, 0.7358, 0.1604, 0.8782, 0.1636
0.2112, 1697.91, 0.3232, 0.4550, 0.3221, 0.3476, 0.3232
0.2204, 1771.73, 0.5806, 1.2839, 0.5665, 0.4255, 0.5806
0.2295, 1845.55, 0.5947, 1.5178, 0.5393, 0.5102, 0.5947
0.2387, 1919.38, 0.3221, 0.8779, 0.3210, 0.1646, 0.3221
0.2479, 1993.20, 0.1781, 0.4824, 0.2226, 0.1876, 0.1781
0.2571, 2067.02, 0.2603, 0.5748, 0.3266, 0.5182, 0.2603
0.2663, 2140.84, 0.3643, 1.4140, 0.2285, 0.8548, 0.3643
0.2755, 2214.66, 0.2558, 0.9145, 0.3976, 1.1112, 0.2558
0.2846, 2288.49, 0.1563, 0.7408, 0.3071, 0.6849, 0.1563
0.2938, 2362.31, 0.4206, 0.9736, 0.2654, 0.7953, 0.4206
0.3030, 2436.13, 0.5779, 1.3049, 0.4288, 0.6322, 0.5779
0.3122, 2509.95, 0.2304, 0.2536, 0.2396, 0.4288, 0.2304
0.3214, 2583.78, 0.1817, 0.4928, 0.3205, 0.5905, 0.1817
0.3305, 2657.60, 0.5963, 0.8145, 0.7743, 0.9037, 0.5963
0.3397, 2731.42, 0.4504, 0.9508, 0.5352, 0.7679, 0.4504
0.3489, 2805.24, 0.4735, 0.5957, 0.5775, 0.1965, 0.4735
0.3581, 2879.06, 0.8445, 0.5529, 1.0093, 0.0767, 0.8445
0.3673, 2952.89, 0.7675, 0.6707, 0.8679, 0.0325, 0.7675
0.3765, 3026.71, 0.4482, 0.8208, 0.4075, 0.3151, 0.4482
0.3856, 3100.53, 0.5417, 0.6046, 0.5460, 0.5592, 0.5417
0.3948, 3174.35, 0.4020, 0.3596, 0.4252, 0.4016, 0.4020
0.4040, 3248.18, 0.2852, 0.2953, 0.2984, 0.5670, 0.2852
0.4132, 3322.00, 0.4205, 0.6761, 0.3596, 0.8791, 0.4205
0.4224, 3395.82, 0.1708, 0.2746, 0.1649, 0.7760, 0.1708
0.4315, 3469.64, 0.1192, 0.3516, 0.1306, 0.5924, 0.1192
0.4407, 3543.46, 0.2941, 0.5098, 0.2918, 0.1906, 0.2941
0.4499, 3617.29, 0.2482, 0.4062, 0.2215, 0.2219, 0.2482
0.4591, 3691.11, 0.6125, 0.5246, 0.6595, 0.5767, 0.6125
0.4683, 3764.93, 0.9024, 0.8271, 0.9134, 1.1695, 0.9024
0.4775, 3838.75, 0.5461, 0.3166, 0.6382, 0.8064, 0.5461
0.4866, 3912.57, 0.3687, 0.7194, 0.4417, 0.3488, 0.3687
0.4958, 3986.40, 0.6809, 1.2821, 0.6145, 0.3959, 0.6809
0.5050, 4060.22, 0.8982, 1.1779, 0.8574, 0.6368, 0.8982
0.5142, 4134.04, 0.8283, 1.1844, 0.7927, 0.7400, 0.8283
0.5234, 4207.86, 0.6415, 0.9524, 0.5670, 0.8096, 0.6415
0.5325, 4281.69, 0.7634, 1.0595, 0.6556, 1.1726, 0.7634
0.5417, 4355.51, 0.8183, 1.1199, 0.7026, 1.2856, 0.8183
0.5509, 4429.33, 0.4610, 0.9720, 0.3602, 0.5614, 0.4610
0.5601, 4503.15, 0.3223, 0.8311, 0.3271, 0.3119, 0.3223
0.5693, 4576.97, 0.3984, 0.3925, 0.3808, 0.6693, 0.3984
0.5785, 4650.80, 0.2852, 0.2955, 0.2759, 0.4424, 0.2852
0.5876, 4724.62, 0.5589, 0.4482, 0.5841, 0.7504, 0.5589
0.5968, 4798.44, 0.6260, 0.5832, 0.6210, 0.9175, 0.6260
0.6060, 4872.26, 0.2208, 0.3274, 0.2646, 0.2077, 0.2208
0.6152, 4946.08, 0.4255, 0.3579, 0.4416, 0.8507, 0.4255
0.6244, 5019.91, 0.9596, 1.4065, 1.0357, 0.7270, 0.9596
0.6335, 5093.73, 1.8187, 1.3661, 2.0000, 0.9706, 1.8187
0.6427, 5167.55, 0.8242, 0.5563, 1.0128, 1.0064, 0.8242
0.6519, 5241.37, 0.4607, 0.8453, 0.5647, 1.0568, 0.4607
0.6611, 5315.20, 0.3152, 0.3110, 0.6224, 1.7307, 0.3152
0.6703, 5389.02, 0.4096, 0.6549, 0.6441, 0.8732, 0.4096
0.6795, 5462.84, 0.8874, 0.8516, 1.0447, 0.8196, 0.8874
0.6886, 5536.66, 1.2170, 1.8554, 1.2710, 1.3611, 1.2170
0.6978, 5610.48, 0.7492, 0.7238, 1.1121, 0.9073, 0.7492
0.7070, 5684.31, 0.4877, 2.0000, 0.8250, 1.6242, 0.4877
0.7162, 5758.13, 0.7130, 2.0000, 0.5944, 1.6584, 0.7130
0.7254, 5831.95, 1.6369, 2.0000, 1.6069, 1.6169, 1.6369
0.7345, 5905.77, 1.3185, 1.6364, 1.6210, 2.0000, 1.3185
0.7437, 5979.59, 0.6631, 1.9246, 0.7339, 1.1079, 0.6631
0.7529, 6053.42, 0.8872, 2.0000, 1.2900, 0.1525, 0.8872
0.7621, 6127.24, 1.3013, 1.6316, 1.9571, 2.0000, 1.3013
0.7713, 6201.06, 1.7837, 1.0263, 2.0000, 1.8296, 1.7837
0.7805, 6274.88, 1.4029, 1.2584, 1.7744, 1.7957, 1.4029
0.7896, 6348.71, 0.5795, 1.2084, 0.2302, 2.0000, 0.5795
0.7988, 6422.53, 1.5109, 2.0000, 1.3866, 2.0000, 1.5109
0.8080, 6496.35, 2.0000, 2.0000, 1.7657, 2.0000, 2.0000
0.8172, 6570.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8264, 6643.99, 0.8999, 2.0000, 1.6456, 1.6541, 0.8999
0.8355, 6717.82, 0.6887, 2.0000, 1.3371, 2.0000, 0.6887
0.8447, 6791.64, 1.6890, 2.0000, 1.1130, 2.0000, 1.6890
0.8539, 6865.46, 1.1898, 2.0000, 0.5060, 0.7784, 1.1898
0.8631, 6939.28, 0.9474, 2.0000, 1.6768, 1.2159, 0.9474
0.8723, 7013.11, 0.8050, 0.7916, 1.0382, 2.0000, 0.8050
0.8815, 7086.93, 0.8927, 1.6169, 0.9849, 2.0000, 0.8927
0.8906, 7160.75, 1.3219, 2.0000, 1.5238, 2.0000, 1.3219
0.8998, 7234.57, 1.8564, 2.0000, 1.9323, 2.0000, 1.8564
0.9090, 7308.39, 1.6087, 2.0000, 1.4781, 2.0000, 1.6087
0.9182, 7382.22, 2.0000, 2.0000, 1.6636, 2.0000, 2.0000
0.9274, 7456.04, 1.4936, 2.0000, 1.7961, 2.0000, 1.4936
0.9365, 7529.86, 0.8420, 2.0000, 1.9800, 2.0000, 0.8420
0.9457, 7603.68, 0.8414, 2.0000, 1.5688, 2.0000, 0.8414
0.9549, 7677.50, 0.7418, 2.0000, 1.1865, 2.0000, 0.7418
0.9641, 7751.33, 0.7771, 0.4642, 1.7848, 2.0000, 0.7771
0.9733, 7825.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9825, 7898.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9916, 7972.79, 2.0000, 1.5437, 2.0000, 2.0000, 2.0000
1.0008, 8046.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2312, 0.3539, 0.2153, 0.1996, 0.2312
0.0500, 0.1108, 0.2650, 0.1414, 0.2723, 0.1108
0.0750, 0.3271, 0.4553, 0.4906, 0.2425, 0.3271
0.1000, 0.1863, 0.5479, 0.1211, 0.3702, 0.1863
0.1250, 0.2913, 1.2449, 0.3894, 0.4104, 0.2913
0.1500, 0.3596, 1.6558, 0.2071, 0.5037, 0.3596
0.1750, 0.2973, 0.7210, 0.3037, 0.3822, 0.2973
0.2000, 0.1830, 0.7182, 0.2188, 0.8446, 0.1830
0.2250, 0.5877, 1.4020, 0.5528, 0.4682, 0.5877
0.2500, 0.1968, 0.5034, 0.2463, 0.2628, 0.1968
0.2750, 0.2612, 0.9393, 0.3892, 1.0985, 0.2612
0.3000, 0.5265, 1.1966, 0.3754, 0.6855, 0.5265
0.3250, 0.3458, 0.6201, 0.5002, 0.7145, 0.3458
0.3500, 0.5175, 0.5906, 0.6287, 0.1823, 0.5175
0.3750, 0.4988, 0.7970, 0.4805, 0.2703, 0.4988
0.4000, 0.3362, 0.3233, 0.3536, 0.4949, 0.3362
0.4250, 0.1560, 0.2967, 0.1551, 0.7233, 0.1560
0.4500, 0.2517, 0.4074, 0.2257, 0.2254, 0.2517
0.4750, 0.6414, 0.4532, 0.7118, 0.9035, 0.6414
0.5000, 0.7798, 1.2347, 0.7251, 0.5056, 0.7798
0.5500, 0.4965, 0.9867, 0.3942, 0.6333, 0.4965
0.6000, 0.4857, 0.4946, 0.4976, 0.6717, 0.4857
0.6500, 0.5364, 0.7851, 0.6580, 1.0463, 0.5364
0.7000, 0.6872, 1.1883, 1.0440, 1.0774, 0.6872
0.7500, 0.8161, 2.3093, 1.1136, 0.4556, 0.8161
0.8000, 1.5896, 2.7995, 1.4352, 3.1162, 1.5896
0.8500, 1.4026, 8.0895, 0.7647, 1.4360, 1.4026
0.9000, 1.8516, 5.7686, 1.9235, 5.9569, 1.8516
0.9500, 0.7951, 4.9927, 1.3911, 3.8177, 0.7951
1.0000, 2.9395, 6.3464, 2.7282, 3.4314, 2.9395

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-10.99, 0.093, 0.166, 0.328, 0.171, 0.235
-10.49, 0.408, 0.518, 0.168, 0.464, 0.350
-9.99, 0.114, 0.254, 0.411, 0.247, 0.297
-9.49, 0.261, 0.407, 0.079, 0.349, 0.328
-8.99, 0.306, 0.199, 0.314, 0.229, 0.114
-8.49, 0.415, 0.424, 0.201, 0.400, 0.223
-7.99, 0.686, 0.386, 0.348, 0.433, 0.338
-7.49, 0.645, 0.610, 0.300, 0.584, 0.345
-6.99, 0.659, 0.419, 0.427, 0.460, 0.240
-6.49, 0.689, 0.465, 0.341, 0.490, 0.347
-6.00, 0.505, 0.476, 0.377, 0.471, 0.129
-5.50, 0.740, 0.515, 0.388, 0.540, 0.352
-5.00, 0.561, 0.580, 0.380, 0.557, 0.200
-4.50, 0.788, 0.577, 0.416, 0.596, 0.372
-4.00, 0.615, 0.613, 0.351, 0.587, 0.264
-3.50, 0.910, 0.517, 0.435, 0.575, 0.475
-3.00, 0.502, 0.617, 0.457, 0.581, 0.159
-2.50, 0.859, 0.545, 0.400, 0.583, 0.459
-2.00, 0.533, 0.695, 0.658, 0.664, 0.162
-1.50, 0.785, 0.804, 0.442, 0.764, 0.362
-1.00, 0.849, 0.601, 0.588, 0.641, 0.261
-0.50, 0.775, 0.721, 0.438, 0.701, 0.337
 0.00, 1.152, 0.652, 0.576, 0.728, 0.576
 0.50, 1.130, 0.871, 0.729, 0.900, 0.401
 1.00, 1.056, 0.900, 0.584, 0.894, 0.473
 1.50, 1.142, 0.902, 0.621, 0.914, 0.521
 2.00, 1.122, 1.049, 0.603, 1.016, 0.520
 2.50, 1.182, 1.177, 0.703, 1.130, 0.479
 3.00, 0.930, 1.089, 0.574, 1.010, 0.515
 3.50, 0.773, 1.087, 0.627, 0.988, 0.460
 4.00, 0.805, 1.122, 0.675, 1.024, 0.447
 4.50, 0.828, 1.106, 0.783, 1.027, 0.323
 5.00, 0.970, 1.072, 0.768, 1.024, 0.303
 5.50, 1.107, 1.152, 0.831, 1.112, 0.321
 6.00, 1.453, 1.124, 0.652, 1.131, 0.800
 6.49, 1.353, 1.098, 0.751, 1.106, 0.601
 6.99, 1.280, 1.200, 0.666, 1.160, 0.614
 7.49, 1.450, 1.107, 0.757, 1.129, 0.693
 7.99, 1.326, 1.119, 0.801, 1.121, 0.525
 8.49, 1.843, 1.234, 0.663, 1.278, 1.180
 8.99, 1.214, 1.108, 0.849, 1.100, 0.365
 9.49, 1.893, 1.075, 0.752, 1.179, 1.141
 9.99, 1.171, 1.318, 0.891, 1.250, 0.427
10.49, 1.731, 1.046, 0.872, 1.143, 0.859
10.99, 0.956, 1.261, 0.714, 1.155, 0.547
11.49, 1.443, 1.212, 1.090, 1.238, 0.353
11.99, 1.149, 1.382, 0.825, 1.287, 0.557
12.49, 1.159, 1.086, 1.103, 1.100, 0.072
12.99, 1.246, 1.393, 0.851, 1.313, 0.542
13.49, 1.471, 1.162, 1.079, 1.205, 0.392
13.99, 1.617, 1.475, 0.873, 1.438, 0.744
14.49, 1.813, 1.309, 1.007, 1.363, 0.807
14.99, 1.761, 1.494, 1.001, 1.489, 0.760
15.49, 1.787, 1.546, 1.023, 1.533, 0.763
15.99, 1.607, 1.405, 1.048, 1.402, 0.559
16.49, 1.757, 1.502, 0.783, 1.472, 0.974

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   15.1
Dark level linear , 0.0000
Light level linear,  0.004

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.1% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3249.53902,2110.50000, pixels from upper-right
Edge angle,2.323
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.017
MTF50 LW/PH,   138
MTF50 Cy/Pxl, 0.017
MTF50P Cy/pxl, 0.017
MTF50P LW/PH,   138
MTF50P Cy/Pxl, 0.017
MTF30 Cy/pxl, 0.023
MTF30 LW/PH,   183
MTF30 Cy/Pxl, 0.023
MTF30P Cy/pxl, 0.023
MTF30P LW/PH,   183
MTF30P Cy/Pxl, 0.023
MTF20 Cy/pxl, 0.026
MTF20 LW/PH,   209
MTF20 Cy/Pxl, 0.026
MTF20P Cy/pxl, 0.026
MTF20P LW/PH,   209
MTF20P Cy/Pxl, 0.026
MTF Area Pk Norml Cy/pxl, 0.192
MTF Area Pk Norml LW/PH,  1545
MTF Area Pk Norml Cy/Pxl, 0.192
MTF at Nyquist, 0.780
MTF50 Red Cy/pxl, 0.018
MTF50 Red Cy/Pxl, 0.018
MTF50 Green Cy/pxl, 0.017
MTF50 Green Cy/Pxl, 0.017
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,15.932
MTF50,0.0172 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,15.967
Rise 10-80 pxls,15.832
Rise 10-70 pxls,14.959
Rise 20-80 pxls,11.311
Rise 20-70 pxls,10.439
Rises 10-90 per PH,251.7739
Rises 10-80 per PH,253.9215
Rises 10-70 per PH,268.7356
Rises 20-80 per PH,355.3990
Rises 20-70 per PH,385.1125
R1090 Red pxls,  8.34
R1090 Green pxls, 15.51
R1090 Blue pxls, 20.67
R1090 Lum pxls, 15.97
Sharpening radius,NaN
Overshoot %,71.054
Undershoot %,15.941
Dk & lt lvls,0.000, 15.1458
Chromatic Aberration Area (pxls),10.918
CA Crossing (pxls), 4.754
CA Crossing R-G (pixels), -1.356,Horiz (V-edge)
CA Crossing B-G (pixels), -5.252,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:42+02:00
Image Width                     , 6024
Image Height                    , 4020
