Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:47:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9353, 7520.14, 0.1757, 0.1886, 0.3268, 0.3604, 0.1757
0.9423, 7575.85, 0.1684, 0.2054, 0.2979, 0.2866, 0.1684
0.9492, 7631.55, 0.1721, 0.1966, 0.2692, 0.2664, 0.1721
0.9561, 7687.26, 0.1602, 0.2035, 0.2620, 0.3078, 0.1602
0.9631, 7742.96, 0.1545, 0.1903, 0.2659, 0.2633, 0.1545
0.9700, 7798.67, 0.1973, 0.1882, 0.3131, 0.1694, 0.1973
0.9769, 7854.37, 0.2052, 0.2072, 0.3467, 0.1205, 0.2052
0.9838, 7910.08, 0.1986, 0.1946, 0.3337, 0.1755, 0.1986
0.9908, 7965.78, 0.2179, 0.1844, 0.3448, 0.2139, 0.2179
0.9977, 8021.49, 0.2427, 0.1839, 0.3754, 0.2332, 0.2427
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9640, 0.9517, 0.9677, 0.9627, 0.9640
0.0500, 0.8855, 0.8937, 0.8801, 0.9231, 0.8855
0.0750, 0.7969, 0.7494, 0.8138, 0.7773, 0.7969
0.1000, 0.7223, 0.7922, 0.7008, 0.7500, 0.7223
0.1250, 0.7073, 0.5836, 0.7536, 0.6009, 0.7073
0.1500, 0.5919, 0.4928, 0.6293, 0.5458, 0.5919
0.1750, 0.5676, 0.3956, 0.6399, 0.3608, 0.5676
0.2000, 0.4833, 0.5296, 0.4781, 0.4306, 0.4833
0.2250, 0.4037, 0.3903, 0.4163, 0.3270, 0.4037
0.2500, 0.3636, 0.3849, 0.3629, 0.3247, 0.3636
0.2750, 0.2736, 0.2818, 0.2758, 0.2468, 0.2736
0.3000, 0.2709, 0.2752, 0.2787, 0.1981, 0.2709
0.3250, 0.2010, 0.2096, 0.2042, 0.1858, 0.2010
0.3500, 0.1575, 0.1588, 0.1598, 0.1589, 0.1575
0.3750, 0.1182, 0.1175, 0.1198, 0.1393, 0.1182
0.4000, 0.0736, 0.0682, 0.0761, 0.0962, 0.0736
0.4250, 0.0563, 0.0504, 0.0601, 0.0644, 0.0563
0.4500, 0.0491, 0.0387, 0.0537, 0.0465, 0.0491
0.4750, 0.0142, 0.0364, 0.0198, 0.0396, 0.0142
0.5000, 0.0132, 0.0257, 0.0133, 0.0665, 0.0132
0.5500, 0.0549, 0.0290, 0.0634, 0.0824, 0.0549
0.6000, 0.0781, 0.0723, 0.0763, 0.1557, 0.0781
0.6500, 0.0219, 0.0127, 0.0270, 0.1023, 0.0219
0.7000, 0.0449, 0.1225, 0.0989, 0.0455, 0.0449
0.7500, 0.0874, 0.2142, 0.1714, 0.1305, 0.0874
0.8000, 0.1391, 0.2336, 0.1998, 0.1037, 0.1391
0.8500, 0.1408, 0.2418, 0.1363, 0.0294, 0.1408
0.9000, 0.0351, 0.1013, 0.0234, 0.0518, 0.0351
0.9500, 0.1707, 0.1974, 0.2684, 0.2712, 0.1707
1.0000, 0.2411, 0.1816, 0.3664, 0.2158, 0.2411

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.012, 0.011,-0.004, 0.010, 0.016
-5.47,-0.011, 0.038, 0.016, 0.026, 0.048
-4.98, 0.014, 0.025,-0.011, 0.020, 0.036
-4.48, 0.009, 0.041, 0.019, 0.033, 0.032
-3.98, 0.024, 0.018, 0.011, 0.019, 0.013
-3.48, 0.028, 0.038, 0.018, 0.034, 0.020
-2.99, 0.058, 0.015, 0.052, 0.027, 0.043
-2.49, 0.070, 0.045, 0.059, 0.051, 0.025
-1.99, 0.103, 0.053, 0.090, 0.066, 0.050
-1.49, 0.125, 0.071, 0.138, 0.087, 0.067
-1.00, 0.195, 0.148, 0.203, 0.161, 0.056
-0.50, 0.300, 0.258, 0.362, 0.274, 0.104
 0.00, 0.500, 0.450, 0.552, 0.467, 0.102
 0.50, 0.648, 0.663, 0.717, 0.664, 0.069
 1.00, 0.857, 0.820, 0.883, 0.832, 0.063
 1.49, 0.922, 0.939, 0.951, 0.936, 0.030
 1.99, 0.954, 0.952, 0.981, 0.955, 0.029
 2.49, 0.986, 0.978, 1.009, 0.982, 0.032
 2.99, 0.969, 0.976, 1.018, 0.978, 0.049
 3.48, 1.000, 0.978, 1.039, 0.987, 0.061
 3.98, 1.003, 0.980, 1.026, 0.988, 0.046
 4.48, 1.020, 0.980, 1.051, 0.993, 0.070
 4.98, 1.030, 1.004, 1.044, 1.012, 0.041
 5.47, 1.020, 0.988, 1.078, 1.001, 0.091
 5.97, 1.031, 1.016, 1.036, 1.021, 0.020
 6.47, 0.995, 0.996, 1.059, 1.000, 0.064
 6.97, 0.985, 1.029, 1.012, 1.019, 0.044
 7.47, 0.989, 1.021, 1.052, 1.017, 0.063
 7.96, 0.981, 1.033, 1.028, 1.022, 0.052
 8.46, 1.003, 1.025, 1.033, 1.021, 0.030
 8.96, 1.011, 1.006, 1.054, 1.011, 0.047
 9.46, 1.030, 1.014, 1.041, 1.019, 0.026
 9.95, 1.043, 1.003, 1.057, 1.015, 0.054

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   60.1
Light pixel level ,  103.7
Dark level linear , 0.0555
Light level linear,  0.165

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,145,201
ROI boundary L T R B,3203,2029,3347,2229
Edge center,3274.40206,2130.00000, pixels from upper-right
Edge angle,5.500
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.193
MTF50 LW/PH,  1552
MTF50 Cy/Pxl, 0.193
MTF50P Cy/pxl, 0.193
MTF50P LW/PH,  1548
MTF50P Cy/Pxl, 0.193
MTF30 Cy/pxl, 0.269
MTF30 LW/PH,  2161
MTF30 Cy/Pxl, 0.269
MTF30P Cy/pxl, 0.269
MTF30P LW/PH,  2159
MTF30P Cy/Pxl, 0.269
MTF20 Cy/pxl, 0.325
MTF20 LW/PH,  2616
MTF20 Cy/Pxl, 0.325
MTF20P Cy/pxl, 0.325
MTF20P LW/PH,  2613
MTF20P Cy/Pxl, 0.325
MTF Area Pk Norml Cy/pxl, 0.204
MTF Area Pk Norml LW/PH,  1643
MTF Area Pk Norml Cy/Pxl, 0.204
MTF at Nyquist, 0.013
MTF50 Red Cy/pxl, 0.144
MTF50 Red Cy/Pxl, 0.144
MTF50 Green Cy/pxl, 0.196
MTF50 Green Cy/Pxl, 0.196
MTF50 Blue Cy/pxl, 0.163
MTF50 Blue Cy/Pxl, 0.163
Undersharpening %,28.413
MTF50,0.193 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.754
Rise 10-80 pxls,2.299
Rise 10-70 pxls,2.003
Rise 20-80 pxls,1.649
Rise 20-70 pxls,1.353
Rises 10-90 per PH,1459.8612
Rises 10-80 per PH,1748.6902
Rises 10-70 per PH,2007.1052
Rises 20-80 per PH,2437.8804
Rises 20-70 per PH,2971.1873
R1090 Red pxls,  3.28
R1090 Green pxls,  2.67
R1090 Blue pxls,  3.00
R1090 Lum pxls,  2.75
Sharpening radius,NaN
Overshoot %,5.507
Undershoot %,2.555
Dk & lt lvls,60.076, 103.6926
Lt/dk,1.726
Chromatic Aberration Area (pxls), 0.520
CA Crossing (pxls), 0.237
CA Crossing R-G (pixels),  0.139,Horiz (V-edge)
CA Crossing B-G (pixels),  0.272,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:46+02:00
Image Width                     , 6024
Image Height                    , 4020
