Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
MTF50P Cy/pxl, 0.021
MTF50P LW/PH,   171
MTF50P Cy/Pxl, 0.021
MTF30 Cy/pxl, 0.027
MTF30 LW/PH,   216
MTF30 Cy/Pxl, 0.027
MTF30P Cy/pxl, 0.027
MTF30P LW/PH,   216
MTF30P Cy/Pxl, 0.027
MTF20 Cy/pxl, 0.031
MTF20 LW/PH,   246
MTF20 Cy/Pxl, 0.031
MTF20P Cy/pxl, 0.031
MTF20P LW/PH,   246
MTF20P Cy/Pxl, 0.031
MTF Area Pk Norml Cy/pxl, 0.035
MTF Area Pk Norml LW/PH,   280
MTF Area Pk Norml Cy/Pxl, 0.035
MTF at Nyquist, 0.038
MTF50 Red Cy/pxl, 0.021
MTF50 Red Cy/Pxl, 0.021
MTF50 Green Cy/pxl, 0.021
MTF50 Green Cy/Pxl, 0.021
MTF50 Blue Cy/pxl, 0.022
MTF50 Blue Cy/Pxl, 0.022
Undersharpening %,22.564
MTF50,0.0212 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,23.420
Rise 10-80 pxls,20.252
Rise 10-70 pxls,17.180
Rise 20-80 pxls,17.165
Rise 20-70 pxls,14.093
Rises 10-90 per PH,171.6485
Rises 10-80 per PH,198.4957
Rises 10-70 per PH,233.9902
Rises 20-80 per PH,234.1920
Rises 20-70 per PH,285.2422
R1090 Red pxls, 23.74
R1090 Green pxls, 23.45
R1090 Blue pxls, 21.95
R1090 Lum pxls, 23.42
Sharpening radius,NaN
Overshoot %,3.302
Undershoot %,1.240
Dk & lt lvls,39.533, 69.4768
Lt/dk,1.757
Chromatic Aberration Area (pxls), 0.327
CA Crossing (pxls), 0.250
CA Crossing R-G (pixels),  0.075,Horiz (V-edge)
CA Crossing B-G (pixels),  0.277,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:37+02:00
Image Width                     , 6024
Image Height                    , 4020
