Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_100ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 11:53:38,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.8000, 0.0148, 0.0692, 0.0317, 0.0236, 0.0148
0.8500, 0.0287, 0.0260, 0.0368, 0.0383, 0.0287
0.9000, 0.0314, 0.0169, 0.0391, 0.1002, 0.0314
0.9500, 0.0240, 0.0507, 0.0499, 0.0946, 0.0240
1.0000, 0.0237, 0.0273, 0.0338, 0.0573, 0.0237

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.011, 0.010, 0.005, 0.010, 0.006
-5.47, 0.011, 0.012, 0.008, 0.012, 0.004
-4.98, 0.018, 0.015, 0.009, 0.015, 0.009
-4.48, 0.025, 0.018, 0.014, 0.019, 0.010
-3.98, 0.033, 0.019, 0.026, 0.022, 0.014
-3.48, 0.034, 0.023, 0.034, 0.026, 0.011
-2.99, 0.043, 0.026, 0.049, 0.031, 0.023
-2.49, 0.061, 0.039, 0.076, 0.046, 0.037
-1.99, 0.087, 0.057, 0.112, 0.067, 0.055
-1.49, 0.130, 0.091, 0.164, 0.104, 0.073
-1.00, 0.223, 0.177, 0.255, 0.192, 0.078
-0.50, 0.376, 0.335, 0.415, 0.349, 0.080
 0.00, 0.564, 0.532, 0.586, 0.542, 0.054
 0.50, 0.736, 0.720, 0.754, 0.726, 0.034
 1.00, 0.856, 0.850, 0.863, 0.852, 0.013
 1.49, 0.925, 0.928, 0.929, 0.927, 0.004
 1.99, 0.968, 0.974, 0.961, 0.972, 0.013
 2.49, 0.986, 0.986, 0.983, 0.986, 0.003
 2.99, 0.992, 0.998, 0.986, 0.996, 0.012
 3.48, 1.012, 0.997, 0.999, 1.000, 0.016
 3.98, 1.012, 1.012, 1.006, 1.011, 0.006
 4.48, 1.021, 1.001, 1.017, 1.006, 0.020
 4.98, 1.012, 1.009, 1.004, 1.009, 0.009
 5.47, 1.015, 1.005, 1.010, 1.008, 0.009
 5.97, 1.014, 1.011, 1.011, 1.011, 0.003
 6.47, 1.013, 1.007, 1.002, 1.008, 0.010
 6.97, 1.016, 1.010, 1.021, 1.012, 0.011
 7.46, 1.021, 1.015, 1.015, 1.016, 0.007
 7.96, 1.016, 1.010, 1.015, 1.012, 0.006
 8.46, 1.030, 1.017, 1.018, 1.020, 0.013
 8.96, 1.018, 1.014, 1.017, 1.015, 0.004
 9.45, 1.026, 1.018, 1.019, 1.019, 0.008
 9.95, 1.025, 1.011, 1.023, 1.015, 0.014

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   56.2
Light pixel level ,   98.2
Dark level linear , 0.0486
Light level linear,  0.148

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,164,198
ROI boundary L T R B,3182,2009,3345,2206
Edge center,3263.77135,2108.50000, pixels from upper-right
Edge angle,5.595
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.172
MTF50 LW/PH,  1383
MTF50 Cy/Pxl, 0.172
MTF50P Cy/pxl, 0.172
MTF50P LW/PH,  1380
MTF50P Cy/Pxl, 0.172
MTF30 Cy/pxl, 0.251
MTF30 LW/PH,  2016
MTF30 Cy/Pxl, 0.251
MTF30P Cy/pxl, 0.251
MTF30P LW/PH,  2015
MTF30P Cy/Pxl, 0.251
MTF20 Cy/pxl, 0.304
MTF20 LW/PH,  2446
MTF20 Cy/Pxl, 0.304
MTF20P Cy/pxl, 0.304
MTF20P LW/PH,  2445
MTF20P Cy/Pxl, 0.304
MTF Area Pk Norml Cy/pxl, 0.199
MTF Area Pk Norml LW/PH,  1602
MTF Area Pk Norml Cy/Pxl, 0.199
MTF at Nyquist, 0.058
MTF50 Red Cy/pxl, 0.162
MTF50 Red Cy/Pxl, 0.162
MTF50 Green Cy/pxl, 0.184
MTF50 Green Cy/Pxl, 0.184
MTF50 Blue Cy/pxl, 0.140
MTF50 Blue Cy/Pxl, 0.140
Undersharpening %,25.794
MTF50,0.172 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.828
Rise 10-80 pxls,2.312
Rise 10-70 pxls,1.963
Rise 20-80 pxls,1.738
Rise 20-70 pxls,1.389
Rises 10-90 per PH,1421.6540
Rises 10-80 per PH,1739.0052
Rises 10-70 per PH,2048.3839
Rises 20-80 per PH,2312.4724
Rises 20-70 per PH,2893.6364
R1090 Red pxls,  3.15
R1090 Green pxls,  2.71
R1090 Blue pxls,  3.40
R1090 Lum pxls,  2.83
Sharpening radius,NaN
Overshoot %,2.920
Undershoot %,1.242
Dk & lt lvls,56.191, 98.1768
Lt/dk,1.747
Chromatic Aberration Area (pxls), 0.228
CA Crossing (pxls), 0.167
CA Crossing R-G (pixels),  0.094,Horiz (V-edge)
CA Crossing B-G (pixels),  0.187,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:34+02:00
Image Width                     , 6024
Image Height                    , 4020
