Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:44:40,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3391, 2726.10, 0.4039, 0.5427, 0.3793, 0.2135, 0.4039
0.3463, 2784.10, 0.3747, 0.5479, 0.3400, 0.1695, 0.3747
0.3535, 2842.11, 0.3464, 0.5346, 0.3046, 0.1575, 0.3464
0.3607, 2900.11, 0.3308, 0.5112, 0.2869, 0.1891, 0.3308
0.3679, 2958.11, 0.3225, 0.4895, 0.2781, 0.2271, 0.3225
0.3751, 3016.11, 0.3265, 0.4624, 0.2874, 0.2750, 0.3265
0.3824, 3074.12, 0.3350, 0.4365, 0.3032, 0.3194, 0.3350
0.3896, 3132.12, 0.3234, 0.4105, 0.2915, 0.3524, 0.3234
0.3968, 3190.12, 0.3333, 0.4054, 0.3050, 0.3802, 0.3333
0.4040, 3248.12, 0.3597, 0.4059, 0.3433, 0.3945, 0.3597
0.4112, 3306.12, 0.3529, 0.3687, 0.3459, 0.4174, 0.3529
0.4184, 3364.13, 0.3305, 0.3292, 0.3270, 0.4363, 0.3305
0.4256, 3422.13, 0.2834, 0.2946, 0.2734, 0.3911, 0.2834
0.4329, 3480.13, 0.2526, 0.2580, 0.2431, 0.3557, 0.2526
0.4401, 3538.13, 0.2519, 0.2623, 0.2465, 0.3166, 0.2519
0.4473, 3596.14, 0.2375, 0.2980, 0.2246, 0.2542, 0.2375
0.4545, 3654.14, 0.1996, 0.2869, 0.1793, 0.2244, 0.1996
0.4617, 3712.14, 0.1598, 0.2058, 0.1520, 0.1623, 0.1598
0.4689, 3770.14, 0.1523, 0.1561, 0.1624, 0.0867, 0.1523
0.4761, 3828.14, 0.1985, 0.2304, 0.2061, 0.0913, 0.1985
0.4834, 3886.15, 0.2314, 0.2677, 0.2375, 0.1133, 0.2314
0.4906, 3944.15, 0.1388, 0.1440, 0.1536, 0.0483, 0.1388
0.4978, 4002.15, 0.0355, 0.0609, 0.0504, 0.0827, 0.0355
0.5050, 4060.15, 0.0746, 0.0493, 0.1059, 0.0402, 0.0746
0.5122, 4118.15, 0.2057, 0.1964, 0.2198, 0.1483, 0.2057
0.5194, 4176.16, 0.2667, 0.2863, 0.2652, 0.2576, 0.2667
0.5266, 4234.16, 0.1808, 0.2689, 0.1561, 0.2287, 0.1808
0.5339, 4292.16, 0.1788, 0.2911, 0.1460, 0.2561, 0.1788
0.5411, 4350.16, 0.2804, 0.3546, 0.2577, 0.3189, 0.2804
0.5483, 4408.17, 0.3733, 0.4384, 0.3547, 0.3690, 0.3733
0.5555, 4466.17, 0.4547, 0.4845, 0.4529, 0.4168, 0.4547
0.5627, 4524.17, 0.4890, 0.4822, 0.5024, 0.4037, 0.4890
0.5699, 4582.17, 0.3781, 0.3903, 0.3813, 0.3158, 0.3781
0.5771, 4640.17, 0.3598, 0.3587, 0.3759, 0.2698, 0.3598
0.5844, 4698.18, 0.4338, 0.5128, 0.4326, 0.2808, 0.4338
0.5916, 4756.18, 0.4693, 0.6388, 0.4383, 0.3098, 0.4693
0.5988, 4814.18, 0.3942, 0.5761, 0.3726, 0.2576, 0.3942
0.6060, 4872.18, 0.3666, 0.5836, 0.3584, 0.2073, 0.3666
0.6132, 4930.19, 0.4266, 0.6982, 0.4022, 0.2555, 0.4266
0.6204, 4988.19, 0.4158, 0.7549, 0.3602, 0.2419, 0.4158
0.6276, 5046.19, 0.4049, 0.8353, 0.3062, 0.2200, 0.4049
0.6348, 5104.19, 0.4580, 0.9442, 0.3498, 0.2330, 0.4580
0.6421, 5162.19, 0.4650, 0.9160, 0.3662, 0.1987, 0.4650
0.6493, 5220.20, 0.4059, 0.7770, 0.3175, 0.2480, 0.4059
0.6565, 5278.20, 0.4018, 0.7067, 0.3312, 0.2368, 0.4018
0.6637, 5336.20, 0.4654, 0.6671, 0.4323, 0.3200, 0.4654
0.6709, 5394.20, 0.4954, 0.5855, 0.5085, 0.4028, 0.4954
0.6781, 5452.21, 0.4837, 0.5183, 0.5294, 0.4234, 0.4837
0.6853, 5510.21, 0.4793, 0.5141, 0.5461, 0.4405, 0.4793
0.6926, 5568.21, 0.4875, 0.5619, 0.5871, 0.4481, 0.4875
0.6998, 5626.21, 0.4620, 0.5962, 0.6162, 0.4246, 0.4620
0.7070, 5684.21, 0.4053, 0.5989, 0.6129, 0.4015, 0.4053
0.7142, 5742.22, 0.3331, 0.6373, 0.5764, 0.3776, 0.3331
0.7214, 5800.22, 0.2636, 0.7004, 0.5475, 0.3541, 0.2636
0.7286, 5858.22, 0.2163, 0.7238, 0.5327, 0.3191, 0.2163
0.7358, 5916.22, 0.1839, 0.7303, 0.5028, 0.3018, 0.1839
0.7431, 5974.22, 0.1945, 0.7417, 0.4732, 0.2921, 0.1945
0.7503, 6032.23, 0.2793, 0.7325, 0.4779, 0.2729, 0.2793
0.7575, 6090.23, 0.3398, 0.7326, 0.4616, 0.2941, 0.3398
0.7647, 6148.23, 0.4239, 0.7902, 0.4998, 0.3812, 0.4239
0.7719, 6206.23, 0.5362, 0.8515, 0.5928, 0.4659, 0.5362
0.7791, 6264.24, 0.6277, 0.9188, 0.6651, 0.5376, 0.6277
0.7863, 6322.24, 0.6875, 0.9841, 0.7193, 0.5543, 0.6875
0.7936, 6380.24, 0.6535, 0.9823, 0.6814, 0.5758, 0.6535
0.8008, 6438.24, 0.6004, 0.9387, 0.6489, 0.6258, 0.6004
0.8080, 6496.24, 0.6874, 1.0071, 0.7792, 0.6752, 0.6874
0.8152, 6554.25, 0.8929, 1.1192, 1.0597, 0.7452, 0.8929
0.8224, 6612.25, 1.0025, 0.9764, 1.2956, 0.7854, 1.0025
0.8296, 6670.25, 0.8598, 0.7695, 1.1842, 0.7953, 0.8598
0.8368, 6728.25, 0.7359, 0.6848, 1.0112, 0.7978, 0.7359
0.8441, 6786.26, 0.9526, 0.7057, 1.3089, 0.7587, 0.9526
0.8513, 6844.26, 1.0502, 0.5584, 1.4792, 0.8226, 1.0502
0.8585, 6902.26, 0.8693, 0.3289, 1.2785, 0.8549, 0.8693
0.8657, 6960.26, 0.8688, 0.3755, 1.2850, 0.7177, 0.8688
0.8729, 7018.26, 0.9948, 0.5526, 1.4666, 0.6833, 0.9948
0.8801, 7076.27, 0.9526, 0.3918, 1.4277, 0.6406, 0.9526
0.8873, 7134.27, 0.8584, 0.2228, 1.2663, 0.5094, 0.8584
0.8946, 7192.27, 0.7778, 0.4503, 1.1826, 0.5300, 0.7778
0.9018, 7250.27, 0.7369, 0.2201, 1.1352, 0.4994, 0.7369
0.9090, 7308.27, 0.6509, 0.0337, 0.9246, 0.3934, 0.6509
0.9162, 7366.28, 0.4909, 0.1045, 0.6984, 0.4134, 0.4909
0.9234, 7424.28, 0.4356, 0.1975, 0.6155, 0.3591, 0.4356
0.9306, 7482.28, 0.3130, 0.3023, 0.3505, 0.3215, 0.3130
0.9378, 7540.28, 0.0473, 0.7227, 0.2042, 0.7063, 0.0473
0.9451, 7598.29, 0.1975, 1.0128, 0.2501, 0.8409, 0.1975
0.9523, 7656.29, 0.1818, 1.3491, 0.1729, 0.5997, 0.1818
0.9595, 7714.29, 0.2354, 1.2722, 0.4691, 0.3631, 0.2354
0.9667, 7772.29, 0.2581, 1.1058, 0.6516, 0.5859, 0.2581
0.9739, 7830.29, 0.2318, 1.3811, 0.7250, 0.8301, 0.2318
0.9811, 7888.30, 0.1880, 1.6661, 0.8321, 1.0961, 0.1880
0.9883, 7946.30, 0.2844, 1.8437, 0.9933, 1.4661, 0.2844
0.9956, 8004.30, 0.3308, 2.0000, 1.1341, 1.6360, 0.3308
1.0028, 8062.30, 0.3472, 2.0000, 1.1551, 1.5167, 0.3472
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9812, 0.9688, 0.9882, 0.9654, 0.9812
0.0500, 0.8260, 0.7482, 0.8559, 0.8515, 0.8260
0.0750, 0.8063, 0.3055, 1.0592, 0.4558, 0.8063
0.1000, 0.6338, 0.2495, 0.9906, 0.5385, 0.6338
0.1250, 0.5513, 0.4879, 0.8397, 0.7613, 0.5513
0.1500, 0.6867, 0.6627, 0.7659, 0.2829, 0.6867
0.1750, 0.5539, 0.4369, 0.6199, 0.3282, 0.5539
0.2000, 0.5817, 0.7924, 0.6058, 0.3308, 0.5817
0.2250, 0.6697, 0.4520, 0.7907, 0.4512, 0.6697
0.2500, 0.3105, 0.1547, 0.3955, 0.3983, 0.3105
0.2750, 0.5294, 0.2483, 0.6338, 0.4492, 0.5294
0.3000, 0.4931, 0.3211, 0.5664, 0.3597, 0.4931
0.3250, 0.4070, 0.4534, 0.4187, 0.1643, 0.4070
0.3500, 0.3601, 0.5410, 0.3218, 0.1633, 0.3601
0.3750, 0.3264, 0.4629, 0.2872, 0.2741, 0.3264
0.4000, 0.3451, 0.4056, 0.3221, 0.3866, 0.3451
0.4250, 0.2876, 0.2976, 0.2781, 0.3951, 0.2876
0.4500, 0.2232, 0.2938, 0.2075, 0.2430, 0.2232
0.4750, 0.1912, 0.2187, 0.1992, 0.0906, 0.1912
0.5000, 0.0475, 0.0573, 0.0675, 0.0696, 0.0475
0.5500, 0.3927, 0.4494, 0.3781, 0.3804, 0.3927
0.6000, 0.3895, 0.5774, 0.3702, 0.2491, 0.3895
0.6500, 0.4055, 0.7700, 0.3189, 0.2469, 0.4055
0.7000, 0.4603, 0.5963, 0.6161, 0.4239, 0.4603
0.7500, 0.2760, 0.7329, 0.4777, 0.2737, 0.2760
0.8000, 0.6061, 0.9434, 0.6524, 0.6204, 0.6061
0.8500, 1.0330, 0.5845, 1.4491, 0.8113, 1.0330
0.9000, 0.7469, 0.2768, 1.1468, 0.5069, 0.7469
0.9500, 0.1867, 1.2431, 0.1972, 0.6757, 0.1867
1.0000, 0.3409, 2.5393, 1.1470, 1.5626, 0.3409

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.123, 0.017, 0.028, 0.040, 0.106
-5.48, 0.043, 0.104, 0.050, 0.087, 0.061
-4.99, 0.170,-0.009,-0.023, 0.027, 0.193
-4.49, 0.140, 0.093,-0.016, 0.095, 0.156
-3.99, 0.196, 0.051, 0.019, 0.079, 0.177
-3.49, 0.223, 0.199, 0.060, 0.194, 0.164
-2.99, 0.241, 0.057, 0.068, 0.096, 0.184
-2.49, 0.193, 0.179, 0.154, 0.180, 0.039
-1.99, 0.256, 0.029, 0.186, 0.087, 0.227
-1.50, 0.192, 0.120, 0.329, 0.150, 0.209
-1.00, 0.334, 0.144, 0.266, 0.192, 0.190
-0.50, 0.323, 0.249, 0.497, 0.282, 0.249
 0.00, 0.682, 0.561, 0.617, 0.590, 0.121
 0.50, 0.658, 0.677, 0.753, 0.679, 0.095
 1.00, 0.932, 0.851, 0.862, 0.868, 0.081
 1.50, 0.782, 0.935, 0.822, 0.895, 0.152
 1.99, 0.946, 0.922, 0.880, 0.924, 0.066
 2.49, 0.781, 0.961, 0.794, 0.911, 0.179
 2.99, 0.976, 0.980, 0.856, 0.970, 0.124
 3.49, 0.930, 1.101, 0.909, 1.052, 0.192
 3.99, 1.028, 0.932, 0.864, 0.947, 0.164
 4.49, 0.823, 0.979, 0.895, 0.940, 0.156
 4.99, 1.127, 0.975, 0.979, 1.006, 0.152
 5.48, 0.826, 1.004, 0.969, 0.965, 0.178
 5.98, 1.062, 0.953, 1.069, 0.984, 0.116
 6.48, 1.043, 0.953, 1.000, 0.975, 0.091
 6.98, 1.173, 1.007, 1.170, 1.053, 0.166
 7.48, 1.116, 0.866, 1.155, 0.939, 0.289
 7.98, 1.226, 0.904, 1.153, 0.989, 0.322
 8.48, 1.118, 0.837, 1.164, 0.919, 0.327
 8.98, 1.224, 0.902, 1.147, 0.986, 0.321
 9.47, 1.185, 0.940, 1.081, 1.001, 0.245
 9.97, 1.095, 0.981, 1.166, 1.018, 0.185

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   58.1
Light pixel level ,  100.2
Dark level linear , 0.0520
Light level linear,  0.154

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,139,186
ROI boundary L T R B,3204,2034,3342,2219
Edge center,3274.46216,2127.50000, pixels from upper-right
Edge angle,4.263
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.127
MTF50 LW/PH,  1019
MTF50 Cy/Pxl, 0.127
MTF50P Cy/pxl, 0.126
MTF50P LW/PH,  1016
MTF50P Cy/Pxl, 0.126
MTF30 Cy/pxl, 0.251
MTF30 LW/PH,  2016
MTF30 Cy/Pxl, 0.251
MTF30P Cy/pxl, 0.250
MTF30P LW/PH,  2012
MTF30P Cy/Pxl, 0.250
MTF20 Cy/pxl, 0.454
MTF20 LW/PH,  3654
MTF20 Cy/Pxl, 0.454
MTF20P Cy/pxl, 0.454
MTF20P LW/PH,  3647
MTF20P Cy/Pxl, 0.454
MTF Area Pk Norml Cy/pxl, 0.251
MTF Area Pk Norml LW/PH,  2018
MTF Area Pk Norml Cy/Pxl, 0.251
MTF at Nyquist, 0.047
MTF50 Red Cy/pxl, 0.070
MTF50 Red Cy/Pxl, 0.070
MTF50 Green Cy/pxl, 0.132
MTF50 Green Cy/Pxl, 0.132
MTF50 Blue Cy/pxl, 0.071
MTF50 Blue Cy/Pxl, 0.071
Undersharpening %,20.576
MTF50,0.127 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.603
Rise 10-80 pxls,2.592
Rise 10-70 pxls,1.964
Rise 20-80 pxls,1.821
Rise 20-70 pxls,1.193
Rises 10-90 per PH,1115.6096
Rises 10-80 per PH,1551.0715
Rises 10-70 per PH,2046.5404
Rises 20-80 per PH,2207.7817
Rises 20-70 per PH,3368.6229
R1090 Red pxls,  6.30
R1090 Green pxls,  2.49
R1090 Blue pxls,  5.98
R1090 Lum pxls,  3.60
Sharpening radius,NaN
Overshoot %,8.185
Undershoot %,10.637
Dk & lt lvls,58.136, 100.1939
Lt/dk,1.723
Chromatic Aberration Area (pxls), 1.314
CA Crossing (pxls), 0.146
CA Crossing R-G (pixels),  0.138,Horiz (V-edge)
CA Crossing B-G (pixels),  0.165,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:55:50+02:00
Image Width                     , 6024
Image Height                    , 4020
