Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6336, 5094.34, 0.0148, 0.1370, 0.0532, 0.0735, 0.0148
0.6399, 5144.78, 0.0965, 0.0518, 0.0963, 0.2369, 0.0965
0.6462, 5195.22, 0.1324, 0.1694, 0.1215, 0.2407, 0.1324
0.6524, 5245.66, 0.0947, 0.1844, 0.0716, 0.1517, 0.0947
0.6587, 5296.10, 0.2027, 0.2098, 0.1933, 0.3977, 0.2027
0.6650, 5346.54, 0.2537, 0.2471, 0.2709, 0.3865, 0.2537
0.6713, 5396.98, 0.2115, 0.1953, 0.2486, 0.2745, 0.2115
0.6775, 5447.42, 0.1369, 0.1049, 0.1996, 0.2103, 0.1369
0.6838, 5497.86, 0.1560, 0.2627, 0.2140, 0.1627, 0.1560
0.6901, 5548.30, 0.1509, 0.2519, 0.2258, 0.1660, 0.1509
0.6964, 5598.73, 0.0987, 0.1113, 0.1603, 0.0612, 0.0987
0.7026, 5649.17, 0.0921, 0.2071, 0.0517, 0.2251, 0.0921
0.7089, 5699.61, 0.1050, 0.2785, 0.1367, 0.3313, 0.1050
0.7152, 5750.05, 0.0524, 0.2911, 0.0350, 0.2123, 0.0524
0.7215, 5800.49, 0.2320, 0.2991, 0.2381, 0.0095, 0.2320
0.7277, 5850.93, 0.3384, 0.4707, 0.4002, 0.1875, 0.3384
0.7340, 5901.37, 0.3018, 0.5353, 0.3379, 0.3596, 0.3018
0.7403, 5951.81, 0.2485, 0.5171, 0.2338, 0.4175, 0.2485
0.7465, 6002.25, 0.2203, 0.6138, 0.2078, 0.3547, 0.2203
0.7528, 6052.69, 0.0534, 0.4841, 0.0909, 0.2194, 0.0534
0.7591, 6103.13, 0.2169, 0.5422, 0.1822, 0.2879, 0.2169
0.7654, 6153.56, 0.3142, 0.6982, 0.2715, 0.2817, 0.3142
0.7716, 6204.00, 0.2697, 0.3939, 0.2791, 0.3069, 0.2697
0.7779, 6254.44, 0.1970, 0.5483, 0.2415, 0.5110, 0.1970
0.7842, 6304.88, 0.0820, 0.7823, 0.2175, 0.5524, 0.0820
0.7905, 6355.32, 0.0585, 0.5895, 0.1969, 0.4787, 0.0585
0.7967, 6405.76, 0.1571, 0.2965, 0.1407, 0.2611, 0.1571
0.8030, 6456.20, 0.1352, 0.5350, 0.0632, 0.2227, 0.1352
0.8093, 6506.64, 0.1309, 0.8126, 0.2390, 0.4076, 0.1309
0.8156, 6557.08, 0.3511, 0.8166, 0.5139, 0.5484, 0.3511
0.8218, 6607.52, 0.3719, 0.5190, 0.4706, 0.3570, 0.3719
0.8281, 6657.95, 0.2861, 0.3463, 0.2892, 0.5387, 0.2861
0.8344, 6708.39, 0.1799, 0.4904, 0.1472, 0.8277, 0.1799
0.8407, 6758.83, 0.3326, 0.7463, 0.2149, 0.5418, 0.3326
0.8469, 6809.27, 0.5530, 0.7438, 0.5297, 0.2637, 0.5530
0.8532, 6859.71, 0.3968, 0.5810, 0.3843, 0.5468, 0.3968
0.8595, 6910.15, 0.0616, 0.6083, 0.2696, 1.0333, 0.0616
0.8657, 6960.59, 0.2814, 0.4557, 0.5578, 1.0329, 0.2814
0.8720, 7011.03, 0.1868, 0.4294, 0.4012, 0.5167, 0.1868
0.8783, 7061.47, 0.1301, 0.4439, 0.1215, 0.2153, 0.1301
0.8846, 7111.91, 0.4009, 0.3944, 0.5345, 0.4363, 0.4009
0.8908, 7162.35, 0.5012, 0.3850, 0.6584, 0.7548, 0.5012
0.8971, 7212.78, 0.3856, 0.3883, 0.5068, 0.7364, 0.3856
0.9034, 7263.22, 0.2769, 0.4906, 0.3145, 0.3230, 0.2769
0.9097, 7313.66, 0.5434, 1.3735, 0.6080, 0.3498, 0.5434
0.9159, 7364.10, 0.5465, 1.6983, 0.7013, 0.6436, 0.5465
0.9222, 7414.54, 0.3357, 1.0367, 0.5813, 0.7863, 0.3357
0.9285, 7464.98, 0.2614, 0.3006, 0.3807, 0.8727, 0.2614
0.9348, 7515.42, 0.3439, 1.3765, 0.2440, 0.5232, 0.3439
0.9410, 7565.86, 0.4025, 2.0000, 0.3307, 0.2110, 0.4025
0.9473, 7616.30, 0.2684, 2.0000, 0.4809, 0.1312, 0.2684
0.9536, 7666.74, 0.1697, 1.5751, 0.6253, 0.5315, 0.1697
0.9598, 7717.17, 0.0856, 1.5481, 0.3865, 0.7027, 0.0856
0.9661, 7767.61, 0.3674, 1.7636, 0.4456, 0.4768, 0.3674
0.9724, 7818.05, 0.7601, 1.2594, 0.9501, 0.1790, 0.7601
0.9787, 7868.49, 0.6597, 0.5142, 0.7302, 0.4867, 0.6597
0.9849, 7918.93, 0.4593, 0.7725, 0.9028, 0.7587, 0.4593
0.9912, 7969.37, 1.3334, 0.3449, 1.9726, 0.3834, 1.3334
0.9975, 8019.81, 1.6937, 1.0803, 2.0000, 0.4122, 1.6937
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3381, 0.3720, 0.3229, 0.4013, 0.3381
0.0500, 0.0998, 0.1486, 0.0902, 0.1111, 0.0998
0.0750, 0.0360, 0.0726, 0.0511, 0.0955, 0.0360
0.1000, 0.0730, 0.0700, 0.1257, 0.0936, 0.0730
0.1250, 0.0542, 0.2102, 0.0522, 0.1637, 0.0542
0.1500, 0.0350, 0.0969, 0.0281, 0.1266, 0.0350
0.1750, 0.0447, 0.0943, 0.0467, 0.0937, 0.0447
0.2000, 0.0303, 0.1732, 0.0542, 0.0790, 0.0303
0.2250, 0.0811, 0.1131, 0.1249, 0.1116, 0.0811
0.2500, 0.0802, 0.1870, 0.0786, 0.2212, 0.0802
0.2750, 0.0724, 0.1662, 0.0603, 0.1306, 0.0724
0.3000, 0.0638, 0.1457, 0.0848, 0.0497, 0.0638
0.3250, 0.0310, 0.0624, 0.0471, 0.1150, 0.0310
0.3500, 0.0472, 0.1167, 0.0327, 0.0940, 0.0472
0.3750, 0.0439, 0.0805, 0.0358, 0.0356, 0.0439
0.4000, 0.1504, 0.1219, 0.1590, 0.1527, 0.1504
0.4250, 0.0820, 0.0390, 0.0920, 0.1415, 0.0820
0.4500, 0.1019, 0.0686, 0.1025, 0.2070, 0.1019
0.4750, 0.0575, 0.0992, 0.0455, 0.1089, 0.0575
0.5000, 0.1596, 0.1390, 0.1602, 0.2189, 0.1596
0.5500, 0.1500, 0.1262, 0.1601, 0.1407, 0.1500
0.6000, 0.3497, 0.3226, 0.3736, 0.2300, 0.3497
0.6500, 0.1094, 0.1785, 0.0910, 0.1864, 0.1094
0.7000, 0.0948, 0.1669, 0.0973, 0.1563, 0.0948
0.7500, 0.1285, 0.5424, 0.1435, 0.2803, 0.1285
0.8000, 0.1457, 0.4206, 0.1004, 0.2411, 0.1457
0.8500, 0.4765, 0.6640, 0.4584, 0.4025, 0.4765
0.9000, 0.3356, 0.4354, 0.4183, 0.5462, 0.3356
0.9500, 0.2260, 1.9016, 0.5430, 0.3034, 0.2260
1.0000, 1.5112, 1.4137, 1.7211, 0.6381, 1.5112

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-15.94, 0.031, 0.001, 0.006, 0.007, 0.030
-15.44,-0.011, 0.022, 0.019, 0.016, 0.033
-14.94, 0.022, 0.021, 0.024, 0.021, 0.003
-14.45, 0.015, 0.044, 0.003, 0.035, 0.041
-13.95, 0.053, 0.041, 0.016, 0.042, 0.037
-13.45, 0.041, 0.053, 0.011, 0.047, 0.042
-12.95, 0.100, 0.063, 0.036, 0.068, 0.064
-12.45, 0.068, 0.075, 0.039, 0.071, 0.036
-11.96, 0.130, 0.091, 0.041, 0.095, 0.088
-11.46, 0.109, 0.095, 0.059, 0.095, 0.050
-10.96, 0.162, 0.126, 0.055, 0.127, 0.107
-10.46, 0.147, 0.124, 0.094, 0.126, 0.053
-9.96, 0.159, 0.166, 0.105, 0.160, 0.060
-9.46, 0.202, 0.166, 0.125, 0.170, 0.077
-8.97, 0.128, 0.187, 0.142, 0.173, 0.059
-8.47, 0.220, 0.193, 0.163, 0.196, 0.057
-7.97, 0.189, 0.238, 0.198, 0.225, 0.049
-7.47, 0.231, 0.231, 0.216, 0.230, 0.015
-6.97, 0.241, 0.270, 0.223, 0.261, 0.046
-6.48, 0.261, 0.255, 0.229, 0.254, 0.032
-5.98, 0.273, 0.298, 0.259, 0.290, 0.040
-5.48, 0.300, 0.292, 0.252, 0.290, 0.048
-4.98, 0.301, 0.330, 0.303, 0.322, 0.029
-4.48, 0.332, 0.342, 0.310, 0.337, 0.032
-3.99, 0.373, 0.356, 0.331, 0.358, 0.042
-3.49, 0.391, 0.371, 0.370, 0.375, 0.021
-2.99, 0.448, 0.397, 0.377, 0.405, 0.070
-2.49, 0.449, 0.402, 0.401, 0.411, 0.047
-1.99, 0.481, 0.433, 0.428, 0.442, 0.053
-1.49, 0.491, 0.443, 0.445, 0.453, 0.047
-1.00, 0.503, 0.468, 0.455, 0.474, 0.048
-0.50, 0.513, 0.485, 0.471, 0.489, 0.042
 0.00, 0.555, 0.530, 0.494, 0.532, 0.061
 0.50, 0.543, 0.537, 0.515, 0.537, 0.028
 1.00, 0.573, 0.563, 0.525, 0.562, 0.048
 1.49, 0.559, 0.556, 0.540, 0.555, 0.019
 1.99, 0.602, 0.594, 0.560, 0.593, 0.042
 2.49, 0.634, 0.610, 0.612, 0.615, 0.024
 2.99, 0.664, 0.623, 0.606, 0.630, 0.058
 3.49, 0.679, 0.632, 0.644, 0.642, 0.047
 3.99, 0.724, 0.667, 0.641, 0.676, 0.083
 4.48, 0.704, 0.666, 0.702, 0.676, 0.038
 4.98, 0.775, 0.710, 0.723, 0.723, 0.065
 5.48, 0.752, 0.714, 0.723, 0.722, 0.038
 5.98, 0.791, 0.721, 0.767, 0.738, 0.071
 6.48, 0.780, 0.729, 0.726, 0.739, 0.055
 6.97, 0.831, 0.759, 0.805, 0.777, 0.072
 7.47, 0.809, 0.779, 0.787, 0.786, 0.030
 7.97, 0.886, 0.786, 0.824, 0.808, 0.100
 8.47, 0.826, 0.825, 0.827, 0.825, 0.002
 8.97, 0.926, 0.842, 0.849, 0.859, 0.084
 9.46, 0.873, 0.859, 0.846, 0.861, 0.027
 9.96, 0.934, 0.889, 0.861, 0.895, 0.073
10.46, 0.927, 0.897, 0.868, 0.901, 0.060
10.96, 0.928, 0.894, 0.892, 0.901, 0.036
11.46, 0.983, 0.929, 0.906, 0.938, 0.077
11.96, 0.985, 0.939, 0.949, 0.949, 0.046
12.45, 1.024, 0.942, 0.921, 0.956, 0.103
12.95, 1.017, 0.952, 0.963, 0.965, 0.065
13.45, 1.058, 0.967, 0.963, 0.984, 0.095
13.95, 1.034, 0.963, 0.963, 0.976, 0.071
14.45, 1.069, 0.980, 0.996, 0.999, 0.088
14.94, 1.074, 0.980, 0.980, 0.998, 0.095
15.44, 1.064, 0.978, 0.979, 0.995, 0.086
15.94, 1.080, 0.990, 1.000, 1.008, 0.090
16.44, 1.107, 1.011, 0.998, 1.028, 0.109
16.94, 1.078, 1.016, 1.023, 1.028, 0.062
17.43, 1.092, 1.019, 0.991, 1.031, 0.101
17.93, 1.078, 1.014, 1.004, 1.026, 0.074
18.43, 1.064, 1.043, 0.994, 1.043, 0.070
18.93, 1.116, 1.037, 1.013, 1.051, 0.103
19.43, 1.050, 1.034, 0.987, 1.033, 0.063
19.93, 1.142, 1.018, 1.004, 1.041, 0.138
20.42, 1.106, 1.067, 1.011, 1.070, 0.094
20.92, 1.138, 1.008, 1.024, 1.034, 0.131
21.42, 1.096, 1.049, 0.972, 1.052, 0.124
21.92, 1.111, 1.025, 1.025, 1.042, 0.086
22.42, 1.093, 1.052, 1.008, 1.057, 0.086
22.91, 1.085, 1.024, 1.053, 1.038, 0.061
23.41, 1.128, 1.065, 1.027, 1.074, 0.101
23.91, 1.098, 1.012, 1.040, 1.031, 0.086

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   60.3
Light pixel level ,  103.2
Dark level linear , 0.0559
Light level linear,  0.164

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3259.01070,2107.50000, pixels from upper-right
Edge angle,4.962
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.021
MTF50 LW/PH,   166
MTF50 Cy/Pxl, 0.021
MTF50P Cy/pxl, 0.021
MTF50P LW/PH,   166
MTF50P Cy/Pxl, 0.021
MTF30 Cy/pxl, 0.026
MTF30 LW/PH,   210
MTF30 Cy/Pxl, 0.026
MTF30P Cy/pxl, 0.026
MTF30P LW/PH,   210
MTF30P Cy/Pxl, 0.026
MTF20 Cy/pxl, 0.029
MTF20 LW/PH,   234
MTF20 Cy/Pxl, 0.029
MTF20P Cy/pxl, 0.029
MTF20P LW/PH,   234
MTF20P Cy/Pxl, 0.029
MTF Area Pk Norml Cy/pxl, 0.052
MTF Area Pk Norml LW/PH,   417
MTF Area Pk Norml Cy/Pxl, 0.052
MTF at Nyquist, 0.160
MTF50 Red Cy/pxl, 0.020
MTF50 Red Cy/Pxl, 0.020
MTF50 Green Cy/pxl, 0.021
MTF50 Green Cy/Pxl, 0.021
MTF50 Blue Cy/pxl, 0.021
MTF50 Blue Cy/Pxl, 0.021
Undersharpening %,21.483
MTF50,0.0206 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,21.400
Rise 10-80 pxls,19.252
Rise 10-70 pxls,16.095
Rise 20-80 pxls,16.170
Rise 20-70 pxls,13.013
Rises 10-90 per PH,187.8522
Rises 10-80 per PH,208.8093
Rises 10-70 per PH,249.7663
Rises 20-80 per PH,248.6097
Rises 20-70 per PH,308.9228
R1090 Red pxls, 21.01
R1090 Green pxls, 21.52
R1090 Blue pxls, 21.56
R1090 Lum pxls, 21.40
Sharpening radius,NaN
Overshoot %,7.667
Undershoot %,2.370
Dk & lt lvls,60.264, 103.2351
Lt/dk,1.713
Chromatic Aberration Area (pxls), 2.115
CA Crossing (pxls), 1.490
CA Crossing R-G (pixels),  1.228,Horiz (V-edge)
CA Crossing B-G (pixels), -0.431,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:59+02:00
Image Width                     , 6024
Image Height                    , 4020
