Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_+1EV_Dist2_ON_Defocus2.tiff
Run date,07-May-2025 11:53:38,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
 2.00, 0.593, 1.042, 0.461, 0.850, 0.581
 2.50, 0.414, 0.986, 0.562, 0.781, 0.572
 3.00, 0.526, 0.989, 0.453, 0.799, 0.537
 3.50, 0.518, 1.015, 0.581, 0.829, 0.498
 4.00, 0.595, 1.044, 0.445, 0.851, 0.600
 4.50, 0.510, 1.039, 0.592, 0.843, 0.529
 5.00, 0.701, 1.176, 0.445, 0.959, 0.730
 5.50, 0.443, 1.051, 0.604, 0.833, 0.609
 6.00, 0.650, 1.325, 0.513, 1.045, 0.812
 6.50, 0.459, 1.155, 0.602, 0.901, 0.695
 7.00, 0.572, 1.231, 0.509, 0.966, 0.723
 7.50, 0.484, 1.172, 0.558, 0.912, 0.688
 8.00, 0.565, 1.230, 0.575, 0.972, 0.665
 8.50, 0.498, 1.013, 0.525, 0.815, 0.515
 9.00, 0.479, 1.234, 0.570, 0.950, 0.755
 9.50, 0.629, 1.165, 0.589, 0.951, 0.576
10.00, 0.508, 1.207, 0.555, 0.940, 0.699
10.50, 0.656, 1.188, 0.602, 0.974, 0.585
11.00, 0.642, 1.299, 0.644, 1.043, 0.657
11.50, 0.625, 1.192, 0.603, 0.968, 0.589
12.00, 0.656, 1.285, 0.600, 1.032, 0.685
12.50, 0.652, 1.237, 0.625, 1.005, 0.613
13.00, 0.688, 1.303, 0.593, 1.051, 0.710
13.50, 0.659, 1.304, 0.609, 1.046, 0.695
14.00, 0.808, 1.461, 0.659, 1.188, 0.803
14.50, 0.622, 1.274, 0.561, 1.012, 0.713
15.00, 0.627, 1.285, 0.568, 1.020, 0.717
15.50, 0.757, 1.427, 0.633, 1.150, 0.795
16.00, 0.815, 1.512, 0.673, 1.222, 0.839
16.50, 0.777, 1.368, 0.596, 1.115, 0.772
17.00, 0.825, 1.387, 0.677, 1.149, 0.709
17.50, 0.816, 1.320, 0.535, 1.089, 0.785
18.00, 0.818, 1.340, 0.674, 1.119, 0.666
18.50, 0.869, 1.350, 0.570, 1.126, 0.780
19.00, 0.814, 1.181, 0.678, 1.021, 0.503
19.50, 0.882, 1.420, 0.616, 1.177, 0.804
20.00, 0.901, 1.237, 0.742, 1.086, 0.495
20.50, 0.789, 1.312, 0.613, 1.086, 0.699
21.00, 0.952, 1.260, 0.668, 1.105, 0.592
21.50, 0.832, 1.317, 0.640, 1.104, 0.677
22.00, 0.927, 1.286, 0.650, 1.112, 0.636
22.50, 0.837, 1.294, 0.616, 1.088, 0.678
23.00, 1.015, 1.424, 0.723, 1.228, 0.701
23.50, 0.795, 1.200, 0.683, 1.028, 0.517
24.00, 1.049, 1.385, 0.720, 1.214, 0.665
24.50, 0.858, 1.118, 0.777, 1.006, 0.341
25.00, 1.001, 1.381, 0.636, 1.188, 0.746
25.50, 1.039, 1.242, 0.762, 1.129, 0.480

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   61.9
Light pixel level ,  102.0
Dark level linear , 0.0590
Light level linear,  0.160

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.1% right of ctr
ROI WxH pixels,164,198
ROI boundary L T R B,3182,2009,3345,2206
Edge center,3250.99360,2108.50000, pixels from upper-right
Edge angle,0.749
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.015
MTF50 LW/PH,   121
MTF50 Cy/Pxl, 0.015
MTF50P Cy/pxl, 0.508
MTF50P LW/PH,  4087
MTF50P Cy/Pxl, 0.508
MTF30 Cy/pxl, 0.019
MTF30 LW/PH,   155
MTF30 Cy/Pxl, 0.019
MTF30P Cy/pxl, 0.514
MTF30P LW/PH,  4129
MTF30P Cy/Pxl, 0.514
MTF20 Cy/pxl, 0.022
MTF20 LW/PH,   174
MTF20 Cy/Pxl, 0.022
MTF20P Cy/pxl, 0.518
MTF20P LW/PH,  4167
MTF20P Cy/Pxl, 0.518
MTF Area Pk Norml Cy/pxl, 0.146
MTF Area Pk Norml LW/PH,  1171
MTF Area Pk Norml Cy/Pxl, 0.146
MTF at Nyquist, 1.201
MTF50 Red Cy/pxl, 0.013
MTF50 Red Cy/Pxl, 0.013
MTF50 Green Cy/pxl, 0.017
MTF50 Green Cy/Pxl, 0.017
MTF50 Blue Cy/pxl, 0.015
MTF50 Blue Cy/Pxl, 0.015
Undersharpening %,21.469
MTF50,0.015 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,25.789
Rise 10-80 pxls,22.890
Rise 10-70 pxls,20.530
Rise 20-80 pxls,17.691
Rise 20-70 pxls,15.331
Rises 10-90 per PH,155.8825
Rises 10-80 per PH,175.6191
Rises 10-70 per PH,195.8095
Rises 20-80 per PH,227.2290
Rises 20-70 per PH,262.2121
R1090 Red pxls, 34.70
R1090 Green pxls, 15.36
R1090 Blue pxls, 80.41
R1090 Lum pxls, 25.79
Sharpening radius,NaN
Overshoot %,25.771
Undershoot %,9.776
Dk & lt lvls,61.921, 102.0016
Lt/dk,1.647
Chromatic Aberration Area (pxls),21.547
CA Crossing (pxls),13.119
CA Crossing R-G (pixels),-14.267,Horiz (V-edge)
CA Crossing B-G (pixels),-12.605,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:16+02:00
Image Width                     , 6024
Image Height                    , 4020
