Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_1600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:53:38,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2450, 1970.15, 0.3037, 0.2936, 0.3048, 0.3234, 0.3037
0.2512, 2019.40, 0.2966, 0.3021, 0.2909, 0.3460, 0.2966
0.2573, 2068.66, 0.3014, 0.3544, 0.2846, 0.3161, 0.3014
0.2634, 2117.91, 0.2870, 0.3809, 0.2620, 0.2646, 0.2870
0.2695, 2167.16, 0.2785, 0.3483, 0.2632, 0.2345, 0.2785
0.2757, 2216.42, 0.2703, 0.2975, 0.2684, 0.2163, 0.2703
0.2818, 2265.67, 0.2622, 0.2973, 0.2587, 0.2001, 0.2622
0.2879, 2314.92, 0.2559, 0.2941, 0.2521, 0.1850, 0.2559
0.2941, 2364.18, 0.2424, 0.2761, 0.2399, 0.1761, 0.2424
0.3002, 2413.43, 0.2237, 0.2660, 0.2202, 0.1479, 0.2237
0.3063, 2462.69, 0.2064, 0.2330, 0.2096, 0.1107, 0.2064
0.3124, 2511.94, 0.2026, 0.1977, 0.2145, 0.1101, 0.2026
0.3186, 2561.19, 0.1917, 0.1836, 0.2030, 0.1143, 0.1917
0.3247, 2610.45, 0.1741, 0.1758, 0.1834, 0.0976, 0.1741
0.3308, 2659.70, 0.1611, 0.1563, 0.1742, 0.0738, 0.1611
0.3369, 2708.95, 0.1520, 0.1349, 0.1677, 0.0626, 0.1520
0.3431, 2758.21, 0.1375, 0.1166, 0.1536, 0.0512, 0.1375
0.3492, 2807.46, 0.1240, 0.1020, 0.1402, 0.0404, 0.1240
0.3553, 2856.72, 0.1113, 0.0855, 0.1277, 0.0338, 0.1113
0.3614, 2905.97, 0.0961, 0.0667, 0.1124, 0.0280, 0.0961
0.3676, 2955.22, 0.0819, 0.0515, 0.0975, 0.0216, 0.0819
0.3737, 3004.48, 0.0695, 0.0417, 0.0833, 0.0164, 0.0695
0.3798, 3053.73, 0.0622, 0.0403, 0.0734, 0.0190, 0.0622
0.3859, 3102.98, 0.0550, 0.0382, 0.0636, 0.0242, 0.0550
0.3921, 3152.24, 0.0371, 0.0269, 0.0420, 0.0252, 0.0371
0.3982, 3201.49, 0.0248, 0.0206, 0.0260, 0.0282, 0.0248
0.4043, 3250.74, 0.0311, 0.0324, 0.0311, 0.0320, 0.0311
0.4104, 3300.00, 0.0374, 0.0450, 0.0367, 0.0314, 0.0374
0.4166, 3349.25, 0.0379, 0.0458, 0.0378, 0.0343, 0.0379
0.4227, 3398.51, 0.0497, 0.0519, 0.0537, 0.0388, 0.0497
0.4288, 3447.76, 0.0572, 0.0461, 0.0657, 0.0451, 0.0572
0.4350, 3497.01, 0.0434, 0.0366, 0.0530, 0.0451, 0.0434
0.4411, 3546.27, 0.0594, 0.0625, 0.0674, 0.0558, 0.0594
0.4472, 3595.52, 0.0883, 0.0781, 0.0990, 0.0712, 0.0883
0.4533, 3644.77, 0.0902, 0.0789, 0.1027, 0.0601, 0.0902
0.4595, 3694.03, 0.0826, 0.0800, 0.0957, 0.0434, 0.0826
0.4656, 3743.28, 0.0840, 0.0707, 0.1012, 0.0382, 0.0840
0.4717, 3792.54, 0.0740, 0.0453, 0.0952, 0.0395, 0.0740
0.4778, 3841.79, 0.0737, 0.0346, 0.0975, 0.0543, 0.0737
0.4840, 3891.04, 0.0768, 0.0399, 0.1004, 0.0647, 0.0768
0.4901, 3940.30, 0.0577, 0.0335, 0.0789, 0.0444, 0.0577
0.4962, 3989.55, 0.0508, 0.0199, 0.0725, 0.0431, 0.0508
0.5023, 4038.80, 0.0512, 0.0155, 0.0713, 0.0508, 0.0512
0.5085, 4088.06, 0.0453, 0.0423, 0.0599, 0.0491, 0.0453
0.5146, 4137.31, 0.0442, 0.0630, 0.0530, 0.0567, 0.0442
0.5207, 4186.57, 0.0369, 0.0464, 0.0450, 0.0746, 0.0369
0.5268, 4235.82, 0.0446, 0.0355, 0.0524, 0.0889, 0.0446
0.5330, 4285.07, 0.0391, 0.0343, 0.0480, 0.0864, 0.0391
0.5391, 4334.33, 0.0316, 0.0269, 0.0398, 0.0943, 0.0316
0.5452, 4383.58, 0.0408, 0.0248, 0.0479, 0.1086, 0.0408
0.5513, 4432.83, 0.0601, 0.0349, 0.0691, 0.1225, 0.0601
0.5575, 4482.09, 0.0554, 0.0488, 0.0624, 0.1126, 0.0554
0.5636, 4531.34, 0.0211, 0.0509, 0.0206, 0.0699, 0.0211
0.5697, 4580.60, 0.0121, 0.0478, 0.0251, 0.0421, 0.0121
0.5759, 4629.85, 0.0364, 0.0363, 0.0568, 0.0698, 0.0364
0.5820, 4679.10, 0.0404, 0.0499, 0.0633, 0.0923, 0.0404
0.5881, 4728.36, 0.0127, 0.0753, 0.0357, 0.0794, 0.0127
0.5942, 4777.61, 0.0148, 0.0736, 0.0292, 0.0771, 0.0148
0.6004, 4826.86, 0.0358, 0.0855, 0.0344, 0.0772, 0.0358
0.6065, 4876.12, 0.0189, 0.0790, 0.0245, 0.0512, 0.0189
0.6126, 4925.37, 0.0369, 0.0549, 0.0611, 0.0303, 0.0369
0.6187, 4974.62, 0.0542, 0.0410, 0.0834, 0.0431, 0.0542
0.6249, 5023.88, 0.0508, 0.0682, 0.0812, 0.0303, 0.0508
0.6310, 5073.13, 0.0475, 0.0666, 0.0770, 0.0236, 0.0475
0.6371, 5122.39, 0.0342, 0.0536, 0.0577, 0.0459, 0.0342
0.6432, 5171.64, 0.0213, 0.0848, 0.0311, 0.0499, 0.0213
0.6494, 5220.89, 0.0165, 0.0752, 0.0340, 0.0621, 0.0165
0.6555, 5270.15, 0.0285, 0.0502, 0.0439, 0.0736, 0.0285
0.6616, 5319.40, 0.0289, 0.0419, 0.0408, 0.0654, 0.0289
0.6677, 5368.65, 0.0268, 0.0514, 0.0347, 0.0670, 0.0268
0.6739, 5417.91, 0.0260, 0.0356, 0.0311, 0.1049, 0.0260
0.6800, 5467.16, 0.0330, 0.0120, 0.0301, 0.1308, 0.0330
0.6861, 5516.42, 0.0254, 0.0365, 0.0164, 0.1171, 0.0254
0.6922, 5565.67, 0.0107, 0.0509, 0.0113, 0.1149, 0.0107
0.6984, 5614.92, 0.0046, 0.0487, 0.0334, 0.1311, 0.0046
0.7045, 5664.18, 0.0129, 0.0672, 0.0519, 0.1418, 0.0129
0.7106, 5713.43, 0.0143, 0.0862, 0.0611, 0.1527, 0.0143
0.7168, 5762.68, 0.0257, 0.0883, 0.0791, 0.1662, 0.0257
0.7229, 5811.94, 0.0337, 0.0966, 0.0944, 0.1820, 0.0337
0.7290, 5861.19, 0.0376, 0.1077, 0.1044, 0.1951, 0.0376
0.7351, 5910.45, 0.0464, 0.1152, 0.1195, 0.2027, 0.0464
0.7413, 5959.70, 0.0519, 0.1277, 0.1319, 0.2129, 0.0519
0.7474, 6008.95, 0.0585, 0.1332, 0.1437, 0.2236, 0.0585
0.7535, 6058.21, 0.0640, 0.1313, 0.1505, 0.2220, 0.0640
0.7596, 6107.46, 0.0601, 0.1323, 0.1435, 0.2173, 0.0601
0.7658, 6156.71, 0.0599, 0.1369, 0.1453, 0.2208, 0.0599
0.7719, 6205.97, 0.0697, 0.1527, 0.1638, 0.2305, 0.0697
0.7780, 6255.22, 0.0723, 0.1467, 0.1685, 0.2543, 0.0723
0.7841, 6304.48, 0.0844, 0.1238, 0.1741, 0.2644, 0.0844
0.7903, 6353.73, 0.0927, 0.1164, 0.1789, 0.2406, 0.0927
0.7964, 6402.98, 0.0856, 0.1044, 0.1634, 0.2322, 0.0856
0.8025, 6452.24, 0.0629, 0.1188, 0.1348, 0.2469, 0.0629
0.8086, 6501.49, 0.0472, 0.1317, 0.1041, 0.2573, 0.0472
0.8148, 6550.74, 0.0383, 0.1292, 0.0871, 0.2583, 0.0383
0.8209, 6600.00, 0.0381, 0.1381, 0.1044, 0.2511, 0.0381
0.8270, 6649.25, 0.0401, 0.1246, 0.1147, 0.2707, 0.0401
0.8331, 6698.50, 0.0460, 0.0759, 0.1110, 0.2882, 0.0460
0.8393, 6747.76, 0.0558, 0.0410, 0.1039, 0.2675, 0.0558
0.8454, 6797.01, 0.0270, 0.0719, 0.0492, 0.2539, 0.0270
0.8515, 6846.27, 0.0149, 0.1155, 0.0141, 0.2443, 0.0149
0.8577, 6895.52, 0.0333, 0.1523, 0.0331, 0.2246, 0.0333
0.8638, 6944.77, 0.0560, 0.1215, 0.1019, 0.2555, 0.0560
0.8699, 6994.03, 0.0836, 0.0908, 0.1558, 0.3416, 0.0836
0.8760, 7043.28, 0.0866, 0.1465, 0.1497, 0.3480, 0.0866
0.8822, 7092.53, 0.0682, 0.2777, 0.1195, 0.2721, 0.0682
0.8883, 7141.79, 0.0440, 0.3443, 0.0914, 0.2459, 0.0440
0.8944, 7191.04, 0.0391, 0.2541, 0.0746, 0.2873, 0.0391
0.9005, 7240.30, 0.0586, 0.1687, 0.1152, 0.3582, 0.0586
0.9067, 7289.55, 0.0593, 0.2408, 0.1307, 0.3774, 0.0593
0.9128, 7338.80, 0.1006, 0.3034, 0.1483, 0.3314, 0.1006
0.9189, 7388.06, 0.1501, 0.2208, 0.2160, 0.3369, 0.1501
0.9250, 7437.31, 0.1445, 0.1140, 0.2281, 0.3734, 0.1445
0.9312, 7486.56, 0.1406, 0.2048, 0.1952, 0.4131, 0.1406
0.9373, 7535.82, 0.1555, 0.3127, 0.2185, 0.5120, 0.1555
0.9434, 7585.07, 0.1406, 0.3161, 0.2290, 0.4835, 0.1406
0.9495, 7634.33, 0.0882, 0.3715, 0.1622, 0.3713, 0.0882
0.9557, 7683.58, 0.0409, 0.4157, 0.1278, 0.3929, 0.0409
0.9618, 7732.83, 0.0057, 0.3291, 0.1079, 0.4225, 0.0057
0.9679, 7782.09, 0.0716, 0.4091, 0.0730, 0.4040, 0.0716
0.9740, 7831.34, 0.1044, 0.4117, 0.1588, 0.4548, 0.1044
0.9802, 7880.59, 0.1151, 0.3252, 0.2177, 0.5312, 0.1151
0.9863, 7929.85, 0.0787, 0.3098, 0.1740, 0.5275, 0.0787
0.9924, 7979.10, 0.0349, 0.3098, 0.1169, 0.4723, 0.0349
0.9986, 8028.35, 0.0457, 0.2934, 0.0916, 0.4430, 0.0457
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9604, 0.9273, 0.9722, 0.9418, 0.9604
0.0500, 0.8967, 0.8313, 0.9225, 0.8649, 0.8967
0.0750, 0.7668, 0.6566, 0.7983, 0.8272, 0.7668
0.1000, 0.7141, 0.7107, 0.7151, 0.7196, 0.7141
0.1250, 0.6371, 0.5217, 0.6904, 0.4989, 0.6371
0.1500, 0.6009, 0.5946, 0.6204, 0.4438, 0.6009
0.1750, 0.4941, 0.4915, 0.4925, 0.5303, 0.4941
0.2000, 0.4656, 0.4220, 0.4933, 0.3343, 0.4656
0.2250, 0.4011, 0.4791, 0.3841, 0.3558, 0.4011
0.2500, 0.2980, 0.3004, 0.2935, 0.3417, 0.2980
0.2750, 0.2712, 0.3031, 0.2678, 0.2183, 0.2712
0.3000, 0.2242, 0.2663, 0.2207, 0.1487, 0.2242
0.3250, 0.1734, 0.1748, 0.1829, 0.0963, 0.1734
0.3500, 0.1223, 0.0998, 0.1385, 0.0395, 0.1223
0.3750, 0.0679, 0.0414, 0.0811, 0.0170, 0.0679
0.4000, 0.0267, 0.0240, 0.0275, 0.0293, 0.0267
0.4250, 0.0525, 0.0497, 0.0582, 0.0412, 0.0525
0.4500, 0.0892, 0.0785, 0.1007, 0.0661, 0.0892
0.4750, 0.0738, 0.0396, 0.0964, 0.0474, 0.0738
0.5000, 0.0510, 0.0172, 0.0718, 0.0478, 0.0510
0.5500, 0.0559, 0.0327, 0.0645, 0.1194, 0.0559
0.6000, 0.0346, 0.0848, 0.0341, 0.0772, 0.0346
0.6500, 0.0177, 0.0726, 0.0350, 0.0633, 0.0177
0.7000, 0.0068, 0.0536, 0.0383, 0.1339, 0.0068
0.7500, 0.0609, 0.1324, 0.1466, 0.2229, 0.0609
0.8000, 0.0722, 0.1129, 0.1465, 0.2408, 0.0722
0.8500, 0.0179, 0.1046, 0.0229, 0.2467, 0.0179
0.9000, 0.0569, 0.1761, 0.1117, 0.3520, 0.0569
0.9500, 0.0847, 0.3748, 0.1596, 0.3730, 0.0847
1.0000, 0.0579, 0.2838, 0.0948, 0.4506, 0.0579

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.025, 0.001, 0.003, 0.006, 0.024
-5.47, 0.039, 0.008,-0.013, 0.013, 0.052
-4.98, 0.044, 0.016, 0.000, 0.021, 0.044
-4.48, 0.079, 0.007, 0.004, 0.022, 0.076
-3.98, 0.055, 0.026, 0.002, 0.030, 0.054
-3.48, 0.074,-0.002, 0.005, 0.014, 0.077
-2.99, 0.076, 0.029, 0.031, 0.039, 0.047
-2.49, 0.081, 0.029, 0.062, 0.042, 0.052
-1.99, 0.116, 0.033, 0.085, 0.053, 0.083
-1.49, 0.116, 0.059, 0.129, 0.076, 0.070
-1.00, 0.202, 0.131, 0.215, 0.151, 0.084
-0.50, 0.320, 0.267, 0.380, 0.286, 0.113
 0.00, 0.494, 0.453, 0.493, 0.464, 0.041
 0.50, 0.685, 0.618, 0.722, 0.639, 0.104
 1.00, 0.822, 0.801, 0.820, 0.806, 0.022
 1.49, 0.930, 0.890, 0.953, 0.903, 0.062
 1.99, 0.971, 0.941, 0.979, 0.950, 0.038
 2.49, 0.968, 0.959, 0.992, 0.963, 0.034
 2.99, 0.984, 0.954, 0.988, 0.962, 0.034
 3.48, 0.991, 0.987, 0.996, 0.988, 0.009
 3.98, 1.026, 0.997, 0.990, 1.002, 0.035
 4.48, 1.011, 1.003, 1.022, 1.006, 0.019
 4.98, 1.045, 1.010, 1.007, 1.017, 0.038
 5.47, 1.029, 1.031, 1.039, 1.031, 0.010
 5.97, 1.006, 1.002, 1.017, 1.004, 0.015
 6.47, 1.008, 1.032, 1.014, 1.026, 0.025
 6.97, 1.014, 1.017, 1.016, 1.016, 0.003
 7.47, 1.006, 1.052, 0.988, 1.038, 0.064
 7.96, 1.057, 1.028, 1.037, 1.035, 0.029
 8.46, 0.992, 1.035, 0.964, 1.021, 0.071
 8.96, 1.041, 1.031, 1.037, 1.033, 0.011
 9.46, 1.004, 1.030, 0.995, 1.022, 0.034
 9.95, 1.049, 1.038, 0.997, 1.038, 0.051

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.3
Light pixel level ,  102.7
Dark level linear , 0.0541
Light level linear,  0.162

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,164,198
ROI boundary L T R B,3182,2009,3345,2206
Edge center,3263.70212,2108.50000, pixels from upper-right
Edge angle,5.531
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.164
MTF50 LW/PH,  1319
MTF50 Cy/Pxl, 0.164
MTF50P Cy/pxl, 0.164
MTF50P LW/PH,  1317
MTF50P Cy/Pxl, 0.164
MTF30 Cy/pxl, 0.248
MTF30 LW/PH,  1996
MTF30 Cy/Pxl, 0.248
MTF30P Cy/pxl, 0.248
MTF30P LW/PH,  1990
MTF30P Cy/Pxl, 0.248
MTF20 Cy/pxl, 0.314
MTF20 LW/PH,  2524
MTF20 Cy/Pxl, 0.314
MTF20P Cy/pxl, 0.314
MTF20P LW/PH,  2521
MTF20P Cy/Pxl, 0.314
MTF Area Pk Norml Cy/pxl, 0.195
MTF Area Pk Norml LW/PH,  1569
MTF Area Pk Norml Cy/Pxl, 0.195
MTF at Nyquist, 0.051
MTF50 Red Cy/pxl, 0.130
MTF50 Red Cy/Pxl, 0.130
MTF50 Green Cy/pxl, 0.165
MTF50 Green Cy/Pxl, 0.165
MTF50 Blue Cy/pxl, 0.125
MTF50 Blue Cy/Pxl, 0.125
Undersharpening %,28.336
MTF50,0.164 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.807
Rise 10-80 pxls,2.306
Rise 10-70 pxls,2.004
Rise 20-80 pxls,1.748
Rise 20-70 pxls,1.446
Rises 10-90 per PH,1432.0049
Rises 10-80 per PH,1742.9578
Rises 10-70 per PH,2006.0472
Rises 20-80 per PH,2299.6136
Rises 20-70 per PH,2780.7819
R1090 Red pxls,  3.03
R1090 Green pxls,  2.77
R1090 Blue pxls,  3.05
R1090 Lum pxls,  2.81
Sharpening radius,NaN
Overshoot %,4.454
Undershoot %,3.706
Dk & lt lvls,59.295, 102.7258
Lt/dk,1.732
Chromatic Aberration Area (pxls), 0.423
CA Crossing (pxls), 0.105
CA Crossing R-G (pixels),  0.117,Horiz (V-edge)
CA Crossing B-G (pixels),  0.116,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:38+02:00
Image Width                     , 6024
Image Height                    , 4020
