Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_+1EV_Dist2_OFF_Defocus1.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2252, 1810.83, 0.1327, 0.0847, 0.1714, 0.1899, 0.1327
0.2315, 1861.13, 0.4718, 0.2902, 0.5825, 0.3566, 0.4718
0.2377, 1911.43, 0.4750, 0.4948, 0.5479, 0.3099, 0.4750
0.2440, 1961.73, 0.3070, 0.7705, 0.2472, 0.3244, 0.3070
0.2503, 2012.03, 0.3678, 0.9170, 0.2572, 0.2882, 0.3678
0.2565, 2062.33, 0.4689, 0.7658, 0.3854, 0.6000, 0.4689
0.2628, 2112.63, 0.3487, 0.4447, 0.3297, 0.3315, 0.3487
0.2690, 2162.94, 0.6419, 0.9807, 0.6298, 0.0917, 0.6419
0.2753, 2213.24, 0.8841, 1.2205, 0.8827, 0.1799, 0.8841
0.2815, 2263.54, 0.7590, 0.7064, 0.8371, 0.2676, 0.7590
0.2878, 2313.84, 0.4281, 0.2437, 0.5368, 0.4082, 0.4281
0.2940, 2364.14, 0.1313, 0.6081, 0.0379, 0.4029, 0.1313
0.3003, 2414.44, 0.4883, 0.8292, 0.4023, 0.6473, 0.4883
0.3066, 2464.74, 0.5590, 0.6403, 0.5180, 1.0009, 0.5590
0.3128, 2515.04, 0.2366, 0.0596, 0.3131, 0.3790, 0.2366
0.3191, 2565.34, 0.2807, 0.5045, 0.3081, 0.4206, 0.2807
0.3253, 2615.64, 0.2321, 0.5885, 0.2156, 0.9726, 0.2321
0.3316, 2665.94, 0.0845, 0.7834, 0.0765, 0.7759, 0.0845
0.3378, 2716.24, 0.2621, 0.5974, 0.5087, 0.2464, 0.2621
0.3441, 2766.54, 0.4442, 0.0877, 0.6426, 0.4627, 0.4442
0.3504, 2816.85, 0.3721, 0.6817, 0.4262, 0.6679, 0.3721
0.3566, 2867.15, 0.0950, 0.6187, 0.2836, 0.5813, 0.0950
0.3629, 2917.45, 0.4495, 0.4953, 0.5025, 0.6735, 0.4495
0.3691, 2967.75, 0.3152, 0.2599, 0.3218, 0.6284, 0.3152
0.3754, 3018.05, 0.1622, 0.1114, 0.1522, 0.4922, 0.1622
0.3816, 3068.35, 0.4324, 0.3435, 0.4421, 0.6441, 0.4324
0.3879, 3118.65, 0.4731, 0.3687, 0.4836, 0.9700, 0.4731
0.3941, 3168.95, 0.4873, 0.3548, 0.4911, 1.0371, 0.4873
0.4004, 3219.25, 0.5467, 0.5896, 0.5230, 0.8947, 0.5467
0.4067, 3269.55, 0.5230, 0.6104, 0.5244, 0.3740, 0.5230
0.4129, 3319.85, 0.0689, 0.0994, 0.1374, 0.3533, 0.0689
0.4192, 3370.15, 0.5104, 0.6590, 0.4938, 0.5156, 0.5104
0.4254, 3420.46, 0.3972, 0.3148, 0.4955, 0.3780, 0.3972
0.4317, 3470.76, 0.1459, 0.4790, 0.1928, 0.2907, 0.1459
0.4379, 3521.06, 0.2106, 0.3685, 0.2224, 0.2399, 0.2106
0.4442, 3571.36, 0.1843, 0.2372, 0.2015, 0.1132, 0.1843
0.4505, 3621.66, 0.3688, 0.5002, 0.3811, 0.2923, 0.3688
0.4567, 3671.96, 0.3172, 0.3943, 0.3363, 0.1339, 0.3172
0.4630, 3722.26, 0.1526, 0.2424, 0.1492, 0.1347, 0.1526
0.4692, 3772.56, 0.2550, 0.5510, 0.1967, 0.0790, 0.2550
0.4755, 3822.86, 0.6667, 0.7492, 0.6612, 0.6511, 0.6667
0.4817, 3873.16, 0.8786, 0.7515, 0.9189, 0.8466, 0.8786
0.4880, 3923.46, 0.6116, 0.4197, 0.6774, 0.5365, 0.6116
0.4942, 3973.76, 0.3983, 0.2605, 0.4394, 0.5182, 0.3983
0.5005, 4024.07, 0.8065, 0.4791, 0.8658, 1.0730, 0.8065
0.5068, 4074.37, 0.3431, 0.2890, 0.3250, 0.7209, 0.3431
0.5130, 4124.67, 0.2899, 0.5221, 0.2840, 0.3308, 0.2899
0.5193, 4174.97, 0.2969, 0.6754, 0.2357, 0.2036, 0.2969
0.5255, 4225.27, 0.1139, 0.4691, 0.2756, 0.1105, 0.1139
0.5318, 4275.57, 0.4154, 0.3667, 0.5062, 0.2726, 0.4154
0.5380, 4325.87, 0.5405, 0.5867, 0.5544, 0.4682, 0.5405
0.5443, 4376.17, 0.3473, 0.2527, 0.4465, 0.0769, 0.3473
0.5506, 4426.47, 0.2951, 0.2725, 0.3387, 0.0993, 0.2951
0.5568, 4476.77, 0.3123, 0.4932, 0.2671, 0.3387, 0.3123
0.5631, 4527.07, 0.2765, 0.4853, 0.2431, 0.5581, 0.2765
0.5693, 4577.37, 0.5683, 0.6172, 0.5792, 0.9335, 0.5683
0.5756, 4627.67, 0.4727, 0.3500, 0.5092, 0.6170, 0.4727
0.5818, 4677.98, 0.0477, 0.0798, 0.0394, 0.3248, 0.0477
0.5881, 4728.28, 0.5099, 0.6515, 0.4404, 0.8631, 0.5099
0.5944, 4778.58, 0.5206, 0.5798, 0.4996, 0.6858, 0.5206
0.6006, 4828.88, 0.9071, 0.7844, 0.9615, 0.7482, 0.9071
0.6069, 4879.18, 0.1297, 0.0991, 0.2410, 0.4187, 0.1297
0.6131, 4929.48, 1.5248, 1.2919, 1.6022, 1.6620, 1.5248
0.6194, 4979.78, 1.6434, 1.0744, 1.7822, 1.8483, 1.6434
0.6256, 5030.08, 0.4248, 0.3106, 0.5526, 0.8080, 0.4248
0.6319, 5080.38, 0.4719, 0.4793, 0.6448, 0.2422, 0.4719
0.6381, 5130.68, 0.7120, 1.4216, 0.6730, 0.3564, 0.7120
0.6444, 5180.98, 0.3025, 1.4318, 0.0620, 0.1966, 0.3025
0.6507, 5231.28, 0.8373, 1.8172, 0.6704, 0.6330, 0.8373
0.6569, 5281.59, 0.8381, 1.8404, 0.5937, 0.7439, 0.8381
0.6632, 5331.89, 0.3555, 1.5442, 0.1470, 0.7646, 0.3555
0.6694, 5382.19, 0.2727, 1.1620, 0.4005, 0.8416, 0.2727
0.6757, 5432.49, 0.8419, 0.8195, 0.9262, 0.4214, 0.8419
0.6819, 5482.79, 0.7264, 0.6722, 0.8415, 1.3682, 0.7264
0.6882, 5533.09, 0.8783, 0.5072, 1.1524, 1.4202, 0.8783
0.6945, 5583.39, 0.7652, 0.4204, 0.9072, 0.4894, 0.7652
0.7007, 5633.69, 0.2881, 0.4144, 0.2520, 0.9567, 0.2881
0.7070, 5683.99, 0.6365, 1.0436, 0.5778, 1.0887, 0.6365
0.7132, 5734.29, 0.2930, 2.0000, 0.1970, 0.6174, 0.2930
0.7195, 5784.59, 0.3879, 1.6034, 0.2951, 0.1784, 0.3879
0.7257, 5834.89, 0.5057, 0.2055, 0.6832, 0.8987, 0.5057
0.7320, 5885.20, 0.8922, 0.3252, 0.9951, 1.5917, 0.8922
0.7382, 5935.50, 0.8950, 1.3921, 0.8128, 1.0611, 0.8950
0.7445, 5985.80, 1.1440, 2.0000, 1.0127, 0.3873, 1.1440
0.7508, 6036.10, 0.3362, 1.2161, 0.3034, 0.7626, 0.3362
0.7570, 6086.40, 0.4232, 0.7436, 0.7154, 0.5586, 0.4232
0.7633, 6136.70, 0.5432, 1.7807, 0.6176, 0.6902, 0.5432
0.7695, 6187.00, 0.4919, 1.1499, 0.6381, 1.1727, 0.4919
0.7758, 6237.30, 0.5434, 0.8500, 0.8136, 1.2193, 0.5434
0.7820, 6287.60, 1.2875, 1.1537, 1.4984, 0.6403, 1.2875
0.7883, 6337.90, 1.4644, 0.1529, 2.0000, 1.4808, 1.4644
0.7946, 6388.20, 1.9973, 1.6809, 2.0000, 2.0000, 1.9973
0.8008, 6438.50, 1.1756, 2.0000, 1.1753, 1.7701, 1.1756
0.8071, 6488.81, 1.4832, 2.0000, 1.4060, 1.0193, 1.4832
0.8133, 6539.11, 2.0000, 1.7244, 2.0000, 2.0000, 2.0000
0.8196, 6589.41, 1.8840, 2.0000, 1.8309, 2.0000, 1.8840
0.8258, 6639.71, 2.0000, 2.0000, 2.0000, 1.1897, 2.0000
0.8321, 6690.01, 2.0000, 0.1030, 2.0000, 0.8798, 2.0000
0.8383, 6740.31, 2.0000, 1.6227, 2.0000, 1.6620, 2.0000
0.8446, 6790.61, 2.0000, 2.0000, 2.0000, 1.5772, 2.0000
0.8509, 6840.91, 1.0850, 2.0000, 0.9719, 1.0282, 1.0850
0.8571, 6891.21, 1.9452, 2.0000, 1.3157, 0.9224, 1.9452
0.8634, 6941.51, 2.0000, 2.0000, 1.9593, 1.4496, 2.0000
0.8696, 6991.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8759, 7042.11, 0.7504, 2.0000, 1.0473, 0.8721, 0.7504
0.8821, 7092.41, 1.1848, 1.1488, 1.2162, 1.3774, 1.1848
0.8884, 7142.72, 1.4442, 2.0000, 1.3752, 1.7549, 1.4442
0.8947, 7193.02, 0.8000, 2.0000, 1.0228, 1.7921, 0.8000
0.9009, 7243.32, 1.3884, 2.0000, 1.9527, 0.6859, 1.3884
0.9072, 7293.62, 0.6374, 2.0000, 0.9397, 2.0000, 0.6374
0.9134, 7343.92, 0.4884, 2.0000, 1.2385, 2.0000, 0.4884
0.9197, 7394.22, 0.0918, 2.0000, 1.4494, 2.0000, 0.0918
0.9259, 7444.52, 1.4344, 2.0000, 2.0000, 2.0000, 1.4344
0.9322, 7494.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9384, 7545.12, 1.6257, 2.0000, 2.0000, 2.0000, 1.6257
0.9447, 7595.42, 0.7167, 2.0000, 2.0000, 2.0000, 0.7167
0.9510, 7645.72, 1.2856, 2.0000, 2.0000, 1.8161, 1.2856
0.9572, 7696.02, 1.4837, 2.0000, 2.0000, 2.0000, 1.4837
0.9635, 7746.33, 1.7215, 2.0000, 1.6165, 1.9651, 1.7215
0.9697, 7796.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9760, 7846.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9822, 7897.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9885, 7947.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9948, 7997.83, 1.0530, 2.0000, 2.0000, 1.0814, 1.0530
1.0010, 8048.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2742, 0.5751, 0.2032, 0.3812, 0.2742
0.0500, 0.1191, 0.7515, 0.1946, 0.5453, 0.1191
0.0750, 0.1287, 0.5024, 0.1547, 0.4447, 0.1287
0.1000, 0.1847, 0.7886, 0.4941, 0.4301, 0.1847
0.1250, 0.3571, 1.5265, 0.5619, 0.3319, 0.3571
0.1500, 0.3053, 1.3825, 0.2552, 0.6531, 0.3053
0.1750, 0.1461, 0.3521, 0.0971, 0.3026, 0.1461
0.2000, 0.2970, 0.5280, 0.3477, 0.5779, 0.2970
0.2250, 0.1458, 0.1015, 0.1902, 0.1889, 0.1458
0.2500, 0.3653, 0.9111, 0.2568, 0.2897, 0.3653
0.2750, 0.8734, 1.2098, 0.8715, 0.1760, 0.8734
0.3000, 0.4710, 0.8185, 0.3846, 0.6355, 0.4710
0.3250, 0.2346, 0.5841, 0.2205, 0.9436, 0.2346
0.3500, 0.3762, 0.6481, 0.4384, 0.6563, 0.3762
0.3750, 0.1714, 0.1204, 0.1625, 0.5005, 0.1714
0.4000, 0.5429, 0.5744, 0.5209, 0.9039, 0.5429
0.4250, 0.4050, 0.3385, 0.4954, 0.3874, 0.4050
0.4500, 0.3554, 0.4810, 0.3680, 0.2793, 0.3554
0.4750, 0.6351, 0.7339, 0.6255, 0.6072, 0.6351
0.5000, 0.7735, 0.4614, 0.8313, 1.0281, 0.7735
0.5500, 0.2998, 0.2707, 0.3483, 0.0973, 0.2998
0.6000, 0.8696, 0.7645, 0.9167, 0.7422, 0.8696
0.6500, 0.7811, 1.7767, 0.6065, 0.5872, 0.7811
0.7000, 0.3421, 0.4151, 0.3261, 0.9038, 0.3421
0.7500, 0.4341, 1.3185, 0.3893, 0.7171, 0.4341
0.8000, 1.2819, 2.1413, 1.3199, 1.9128, 1.2819
0.8500, 1.2251, 4.2597, 1.3114, 1.1036, 1.2251
0.9000, 1.3028, 5.4601, 1.8174, 0.8468, 1.3028
0.9500, 1.1983,11.6407, 4.1088, 1.9530, 1.1983
1.0000, 2.0025, 5.9239, 2.6229, 3.1033, 2.0025

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-11.99, 0.173, 0.249, 0.150, 0.232, 0.099
-11.49, 0.543, 0.219, 0.086, 0.234, 0.457
-10.99, 0.388, 0.271, 0.169, 0.270, 0.218
-10.49, 0.986, 0.276, 0.219, 0.333, 0.766
-9.99, 0.654, 0.337, 0.195, 0.350, 0.459
-9.49, 0.801, 0.241, 0.279, 0.295, 0.559
-8.99, 0.510, 0.395, 0.181, 0.383, 0.329
-8.49, 0.618, 0.226, 0.291, 0.267, 0.393
-7.99, 0.541, 0.412, 0.215, 0.403, 0.326
-7.49, 0.643, 0.336, 0.351, 0.365, 0.307
-6.99, 0.842, 0.458, 0.304, 0.476, 0.538
-6.49, 0.529, 0.463, 0.357, 0.458, 0.172
-5.99, 0.976, 0.522, 0.403, 0.549, 0.573
-5.49, 0.925, 0.617, 0.423, 0.624, 0.502
-4.99, 0.904, 0.507, 0.389, 0.529, 0.515
-4.50, 1.242, 0.582, 0.527, 0.634, 0.715
-4.00, 1.277, 0.620, 0.409, 0.656, 0.868
-3.50, 1.949, 0.506, 0.530, 0.636, 1.443
-3.00, 1.500, 0.641, 0.523, 0.704, 0.978
-2.50, 2.234, 0.659, 0.668, 0.800, 1.574
-2.00, 1.886, 0.616, 0.624, 0.729, 1.270
-1.50, 1.771, 0.538, 0.556, 0.649, 1.232
-1.00, 2.524, 0.518, 0.765, 0.722, 2.006
-0.50, 2.070, 0.718, 0.559, 0.820, 1.511
 0.00, 2.794, 0.581, 0.818, 0.802, 2.213
 0.50, 2.420, 0.944, 0.591, 1.037, 1.829
 1.00, 3.023, 0.719, 0.698, 0.921, 2.325
 1.50, 2.189, 1.006, 0.577, 1.066, 1.612
 2.00, 3.004, 0.846, 0.725, 1.024, 2.279
 2.50, 1.894, 0.992, 0.534, 1.024, 1.360
 3.00, 2.271, 0.875, 0.711, 0.981, 1.560
 3.50, 2.259, 1.027, 0.563, 1.087, 1.696
 4.00, 2.500, 0.970, 0.796, 1.087, 1.705
 4.50, 2.693, 1.055, 0.612, 1.153, 2.081
 4.99, 3.121, 1.031, 0.845, 1.196, 2.276
 5.49, 3.312, 1.122, 0.756, 1.277, 2.556
 5.99, 3.241, 1.004, 0.808, 1.181, 2.433
 6.49, 3.518, 1.024, 0.792, 1.220, 2.726
 6.99, 3.482, 1.051, 0.913, 1.252, 2.570
 7.49, 3.886, 1.038, 0.893, 1.275, 2.993
 7.99, 3.353, 1.068, 0.897, 1.252, 2.456
 8.49, 3.920, 1.077, 0.844, 1.304, 3.076
 8.99, 2.886, 1.168, 0.866, 1.288, 2.020
 9.49, 3.248, 1.067, 0.931, 1.246, 2.316
 9.99, 2.627, 1.226, 0.963, 1.322, 1.664
10.49, 2.989, 1.151, 1.057, 1.303, 1.933
10.99, 2.338, 1.268, 0.940, 1.328, 1.398
11.49, 2.902, 1.187, 1.042, 1.323, 1.860
11.99, 2.492, 1.332, 1.070, 1.407, 1.423
12.49, 2.913, 1.328, 1.223, 1.457, 1.690
12.99, 3.130, 1.254, 1.214, 1.416, 1.916
13.49, 2.652, 1.293, 1.237, 1.407, 1.416
13.99, 3.511, 1.263, 1.185, 1.453, 2.327
14.49, 2.481, 1.279, 1.173, 1.374, 1.308
14.98, 3.419, 1.258, 1.135, 1.436, 2.284
15.48, 2.261, 1.383, 1.253, 1.447, 1.008
15.98, 3.577, 1.199, 1.137, 1.403, 2.440
16.48, 2.439, 1.441, 1.120, 1.495, 1.319
16.98, 3.184, 1.111, 1.090, 1.292, 2.094
17.48, 2.758, 1.371, 1.067, 1.462, 1.691
17.98, 3.328, 1.171, 1.058, 1.350, 2.270

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.7
Light pixel level ,  101.4
Dark level linear , 0.0549
Light level linear,  0.158

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.2% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3253.74587,2107.50000, pixels from upper-right
Edge angle,2.576
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.019
MTF50 LW/PH,   156
MTF50 Cy/Pxl, 0.019
MTF50P Cy/pxl, 0.019
MTF50P LW/PH,   156
MTF50P Cy/Pxl, 0.019
MTF30 Cy/pxl, 0.024
MTF30 LW/PH,   196
MTF30 Cy/Pxl, 0.024
MTF30P Cy/pxl, 0.024
MTF30P LW/PH,   196
MTF30P Cy/Pxl, 0.024
MTF20 Cy/pxl, 0.029
MTF20 LW/PH,   234
MTF20 Cy/Pxl, 0.029
MTF20P Cy/pxl, 0.029
MTF20P LW/PH,   234
MTF20P Cy/Pxl, 0.029
MTF Area Pk Norml Cy/pxl, 0.169
MTF Area Pk Norml LW/PH,  1359
MTF Area Pk Norml Cy/Pxl, 0.169
MTF at Nyquist, 0.774
MTF50 Red Cy/pxl, 0.030
MTF50 Red Cy/Pxl, 0.030
MTF50 Green Cy/pxl, 0.018
MTF50 Green Cy/Pxl, 0.018
MTF50 Blue Cy/pxl, 0.022
MTF50 Blue Cy/Pxl, 0.022
Undersharpening %,20.585
MTF50,0.0194 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,13.286
Rise 10-80 pxls,12.525
Rise 10-70 pxls,-67.015
Rise 20-80 pxls,12.072
Rise 20-70 pxls,-67.468
Rises 10-90 per PH,302.5663
Rises 10-80 per PH,320.9688
Rises 10-70 per PH,-59.9863
Rises 20-80 per PH,333.0006
Rises 20-70 per PH,-59.5839
R1090 Red pxls, 87.39
R1090 Green pxls, 13.52
R1090 Blue pxls, 17.94
R1090 Lum pxls, 13.29
Sharpening radius,NaN
Overshoot %,77.296
Undershoot %,15.234
Dk & lt lvls,59.742, 101.4239
Lt/dk,1.698
Chromatic Aberration Area (pxls),45.285
CA Crossing (pxls), 6.989
CA Crossing R-G (pixels),  5.766,Horiz (V-edge)
CA Crossing B-G (pixels), -1.909,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:15+02:00
Image Width                     , 6024
Image Height                    , 4020
