Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_-3EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 13:53:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2358, 0.2378, 0.3004, 1.1101, 0.2358
0.0500, 0.0611, 1.6195, 0.3886, 1.2819, 0.0611
0.0750, 0.3185, 1.0068, 0.1715, 1.8316, 0.3185
0.1000, 0.3766, 1.1260, 0.6890, 1.7785, 0.3766
0.1250, 0.1410, 1.5916, 0.2641, 0.7371, 0.1410
0.1500, 0.3653, 1.7073, 0.2469, 1.0724, 0.3653
0.1750, 0.3984, 1.7302, 0.5536, 2.1511, 0.3984
0.2000, 0.5028, 3.1206, 0.5827, 1.9516, 0.5028
0.2250, 1.8139, 2.4501, 2.0499, 2.6640, 1.8139
0.2500, 0.9453, 2.0075, 0.7779, 1.4549, 0.9453
0.2750, 0.5278, 0.5589, 0.5952, 2.6283, 0.5278
0.3000, 1.1505, 1.7598, 1.1642, 4.0819, 1.1505
0.3250, 1.0973, 2.3004, 0.8496, 4.7013, 1.0973
0.3500, 2.1987, 2.7577, 2.0160, 3.6322, 2.1987
0.3750, 0.7424, 0.2994, 0.8057, 2.5128, 0.7424
0.4000, 0.9801, 1.1086, 0.9123, 2.8964, 0.9801
0.4250, 1.4240, 1.7783, 1.3430, 2.7361, 1.4240
0.4500, 1.3778, 1.9524, 1.1810, 2.8768, 1.3778
0.4750, 1.3048, 1.1720, 1.1837, 4.8804, 1.3048
0.5000, 0.8006, 2.5147, 0.8387, 1.3897, 0.8006
0.5500, 1.5445, 1.4425, 1.5368, 6.5458, 1.5445
0.6000, 1.1358, 0.9570, 1.4262, 3.7190, 1.1358
0.6500, 0.8192, 1.9452, 1.0534, 3.4363, 0.8192
0.7000, 3.4749, 1.8163, 3.9006, 6.2053, 3.4749
0.7500, 1.2603, 8.6687, 2.3739, 4.7878, 1.2603
0.8000, 2.4049, 3.7747, 2.2491,24.6822, 2.4049
0.8500, 3.7069,10.8888, 5.1599,19.0453, 3.7069
0.9000, 4.7119, 9.1734, 6.5271,11.3570, 4.7119
0.9500, 1.6099,10.3917, 4.1007,20.3137, 1.6099
1.0000, 7.6990,33.7235, 3.8144, 5.6288, 7.6990

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-28.00,-0.013, 0.136, 0.980, 0.105, 0.994
-27.50,-0.102,-0.026, 0.873,-0.057, 0.975
-27.00,-0.161,-0.026, 0.926,-0.068, 1.088
-26.50, 0.063, 0.071, 0.858, 0.064, 0.795
-26.00, 0.080, 0.004, 0.940, 0.019, 0.936
-25.50, 0.262, 0.048, 0.986, 0.106, 0.937
-25.00, 0.222,-0.035, 1.013, 0.031, 1.048
-24.50, 0.219, 0.058, 1.167, 0.115, 1.109
-24.00, 0.164, 0.007, 1.046, 0.051, 1.039
-23.50, 0.165, 0.083, 1.134, 0.120, 1.051
-23.00, 0.187, 0.077, 1.192, 0.124, 1.115
-22.50,-0.015, 0.005, 1.018, 0.002, 1.033
-22.00, 0.062, 0.117, 1.024, 0.113, 0.962
-21.50, 0.023,-0.011, 0.947,-0.006, 0.958
-21.00, 0.042, 0.206, 1.102, 0.185, 1.060
-20.50, 0.240, 0.084, 0.932, 0.125, 0.848
-20.00, 0.082, 0.248, 1.186, 0.234, 1.104
-19.50, 0.216, 0.133, 1.034, 0.166, 0.901
-19.00,-0.150, 0.224, 1.129, 0.151, 1.280
-18.50,-0.091, 0.207, 1.103, 0.151, 1.194
-18.00,-0.039, 0.207, 1.128, 0.166, 1.167
-17.50,-0.285, 0.100, 0.995, 0.006, 1.280
-17.00, 0.047, 0.227, 1.214, 0.210, 1.167
-16.50,-0.104, 0.212, 1.053, 0.148, 1.157
-16.00, 0.025, 0.185, 1.284, 0.175, 1.259
-15.50,-0.004, 0.257, 1.187, 0.219, 1.191
-15.00, 0.109, 0.153, 1.225, 0.168, 1.116
-14.50,-0.020, 0.127, 1.223, 0.113, 1.243
-14.00, 0.309, 0.165, 1.423, 0.243, 1.258
-13.50, 0.014,-0.021, 1.286, 0.007, 1.307
-13.00, 0.019, 0.123, 1.204, 0.118, 1.185
-12.50, 0.247, 0.131, 1.339, 0.194, 1.208
-12.00, 0.277, 0.219, 1.156, 0.260, 0.937
-11.50, 0.219, 0.204, 1.304, 0.243, 1.101
-11.00, 0.623, 0.153, 1.287, 0.305, 1.134
-10.50, 0.072, 0.292, 1.302, 0.276, 1.230
-10.00, 0.707, 0.095, 1.337, 0.284, 1.242
-9.50, 0.065, 0.286, 1.278, 0.267, 1.213
-9.00, 0.599, 0.145, 1.235, 0.289, 1.090
-8.50, 0.288, 0.301, 1.341, 0.342, 1.053
-8.00, 0.475, 0.294, 1.140, 0.371, 0.846
-7.50, 0.442, 0.310, 1.564, 0.404, 1.255
-7.00, 0.334, 0.348, 1.250, 0.385, 0.916
-6.50, 0.340, 0.164, 1.184, 0.234, 1.020
-6.00, 0.361, 0.332, 1.219, 0.377, 0.887
-5.50, 0.273, 0.290, 1.250, 0.323, 0.977
-5.00, 0.444, 0.354, 1.288, 0.421, 0.934
-4.50, 0.297, 0.166, 1.196, 0.225, 1.030
-4.00, 0.392, 0.353, 1.085, 0.393, 0.731
-3.50, 0.156, 0.209, 1.288, 0.230, 1.131
-3.00, 0.392, 0.565, 1.161, 0.570, 0.769
-2.50, 0.175, 0.457, 1.520, 0.451, 1.345
-2.00, 0.290, 0.443, 1.477, 0.467, 1.186
-1.50, 0.060, 0.417, 1.501, 0.388, 1.442
-1.00, 0.278, 0.344, 1.560, 0.389, 1.282
-0.50, 0.027, 0.331, 1.311, 0.296, 1.283
 0.00, 0.386, 0.362, 1.553, 0.431, 1.191
 0.50, 0.130, 0.657, 1.498, 0.600, 1.368
 1.00, 0.485, 0.315, 1.505, 0.416, 1.190
 1.50, 0.048, 0.756, 1.643, 0.668, 1.595
 2.00, 0.376, 0.409, 1.719, 0.478, 1.343
 2.50,-0.027, 0.705, 1.770, 0.616, 1.797
 3.00, 0.265, 0.453, 1.665, 0.481, 1.400
 3.50, 0.071, 0.693, 1.444, 0.610, 1.373
 4.00, 0.289, 0.424, 1.644, 0.462, 1.355
 4.50, 0.474, 0.526, 1.227, 0.565, 0.753
 5.00, 0.309, 0.528, 1.717, 0.556, 1.408
 5.50, 0.667, 0.524, 1.410, 0.625, 0.886
 6.00, 0.397, 0.536, 1.390, 0.563, 0.994
 6.50, 0.296, 0.475, 1.324, 0.483, 1.028
 7.00, 0.597, 0.618, 1.359, 0.679, 0.762
 7.50, 0.236, 0.561, 1.390, 0.542, 1.154
 8.00, 0.692, 0.559, 1.538, 0.670, 0.979
 8.50, 0.316, 0.535, 1.422, 0.544, 1.105
 9.00, 0.597, 0.505, 1.560, 0.603, 1.055
 9.50, 0.471, 0.538, 1.267, 0.576, 0.795
10.00, 0.615, 0.480, 1.259, 0.566, 0.778
10.50, 0.453, 0.672, 1.306, 0.683, 0.853
11.00, 0.587, 0.637, 1.326, 0.690, 0.739
11.50, 0.384, 0.722, 1.666, 0.729, 1.282
12.00, 0.516, 0.676, 1.463, 0.713, 0.947
12.50, 0.222, 0.519, 1.679, 0.524, 1.458
13.00, 0.500, 0.674, 1.528, 0.712, 1.028
13.50, 0.256, 0.540, 1.631, 0.547, 1.375
14.00, 0.569, 0.544, 1.502, 0.623, 0.958
14.50, 0.395, 0.719, 1.733, 0.735, 1.338
15.00, 0.506, 0.621, 1.658, 0.679, 1.152
15.50, 0.421, 0.631, 1.515, 0.656, 1.094
16.00, 0.557, 0.673, 1.751, 0.741, 1.194
16.50, 0.613, 0.629, 1.450, 0.699, 0.837
17.00, 0.545, 0.725, 1.748, 0.779, 1.202
17.50, 0.561, 0.553, 1.610, 0.635, 1.057
18.00, 0.457, 0.709, 1.587, 0.733, 1.129
18.50, 0.383, 0.553, 1.753, 0.599, 1.370
19.00, 0.271, 0.724, 1.509, 0.691, 1.238
19.50, 0.388, 0.683, 1.871, 0.714, 1.483
20.00, 0.151, 0.890, 1.566, 0.798, 1.414
20.50, 0.360, 0.661, 2.099, 0.704, 1.739
21.00, 0.292, 0.818, 1.366, 0.763, 1.073
21.50, 0.270, 0.480, 2.113, 0.535, 1.843
22.00, 0.498, 0.732, 1.595, 0.762, 1.097
22.50, 0.311, 0.402, 1.879, 0.467, 1.568
23.00, 0.684, 0.711, 1.729, 0.804, 1.044
23.50, 0.603, 0.517, 1.857, 0.634, 1.339
24.00, 0.771, 0.748, 1.659, 0.851, 0.911
24.50, 0.519, 0.475, 1.454, 0.551, 0.979
25.00, 0.601, 0.707, 1.750, 0.780, 1.149
25.50, 0.360, 0.785, 1.651, 0.773, 1.291
26.00, 0.496, 0.757, 1.872, 0.801, 1.376
26.50,-0.040, 0.668, 1.710, 0.579, 1.750
27.00, 0.247, 0.457, 1.480, 0.467, 1.233
27.50, 0.292, 0.711, 1.644, 0.696, 1.351
28.00, 0.526, 0.602, 1.460, 0.655, 0.935
28.50, 0.477, 0.774, 1.482, 0.783, 1.005
29.00, 0.494, 0.585, 1.629, 0.645, 1.135
29.50, 0.335, 0.749, 1.554, 0.731, 1.220
30.00, 0.454, 0.670, 2.117, 0.737, 1.662
30.50, 0.357, 0.792, 1.566, 0.772, 1.209
31.00, 0.366, 0.613, 1.797, 0.646, 1.431
31.50, 0.359, 0.767, 1.960, 0.780, 1.601
32.00, 0.389, 0.501, 1.376, 0.533, 0.988
32.50, 0.075, 0.586, 1.747, 0.545, 1.672
33.00, 0.443, 0.617, 1.416, 0.643, 0.973
33.50, 0.282, 0.757, 1.526, 0.722, 1.244
34.00, 0.679, 0.549, 1.687, 0.668, 1.137
34.50, 0.578, 0.841, 1.806, 0.886, 1.227
35.00, 0.720, 0.606, 2.080, 0.752, 1.474
35.50, 0.429, 0.548, 1.987, 0.623, 1.557
36.00, 0.373, 0.589, 1.716, 0.622, 1.343
36.50, 0.475, 0.488, 2.213, 0.602, 1.738
37.00, 0.526, 0.593, 1.391, 0.644, 0.865
37.50, 0.554, 0.681, 0.859, 0.685, 0.306
38.00, 0.575, 0.696, 0.818, 0.700, 0.243
38.50, 0.596, 0.711, 0.777, 0.715, 0.181
39.00, 0.617, 0.726, 0.737, 0.730, 0.119
39.50, 0.639, 0.742, 0.696, 0.745, 0.106
40.00, 0.660, 0.757, 0.655, 0.760, 0.105
40.50, 0.681, 0.772, 0.614, 0.775, 0.161
41.00, 0.702, 0.787, 0.573, 0.790, 0.217
41.50, 0.724, 0.802, 0.532, 0.805, 0.273
42.00, 0.745, 0.818, 0.491, 0.820, 0.329

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   16.5
Dark level linear , 0.0000
Light level linear,  0.004

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3236.27393,2110.50000, pixels from upper-right
Edge angle,-0.607
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.017
MTF50 LW/PH,   139
MTF50 Cy/Pxl, 0.017
MTF50P Cy/pxl, 0.368
MTF50P LW/PH,  2960
MTF50P Cy/Pxl, 0.368
MTF30 Cy/pxl, 0.023
MTF30 LW/PH,   186
MTF30 Cy/Pxl, 0.023
MTF30P Cy/pxl, 0.376
MTF30P LW/PH,  3021
MTF30P Cy/Pxl, 0.376
MTF20 Cy/pxl, 0.026
MTF20 LW/PH,   209
MTF20 Cy/Pxl, 0.026
MTF20P Cy/pxl, 0.403
MTF20P LW/PH,  3243
MTF20P Cy/Pxl, 0.403
MTF Area Pk Norml Cy/pxl, 0.168
MTF Area Pk Norml LW/PH,  1349
MTF Area Pk Norml Cy/Pxl, 0.168
MTF at Nyquist, 0.801
MTF50 Red Cy/pxl, 0.016
MTF50 Red Cy/Pxl, 0.016
MTF50 Green Cy/pxl, 0.018
MTF50 Green Cy/Pxl, 0.018
MTF50 Blue Cy/pxl, 0.045
MTF50 Blue Cy/Pxl, 0.045
Undersharpening %,30.564
MTF50,0.0173 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,57.833
Rise 10-80 pxls,32.916
Rise 10-70 pxls,21.910
Rise 20-80 pxls,28.923
Rise 20-70 pxls,17.917
Rises 10-90 per PH,69.5102
Rises 10-80 per PH,122.1302
Rises 10-70 per PH,183.4737
Rises 20-80 per PH,138.9915
Rises 20-70 per PH,224.3622
R1090 Red pxls, 56.12
R1090 Green pxls, 35.40
R1090 Blue pxls, 92.48
R1090 Lum pxls, 57.83
Sharpening radius,NaN
Overshoot %,18.002
Undershoot %,15.594
Dk & lt lvls,0.000, 16.4606
Chromatic Aberration Area (pxls),73.739
CA Crossing (pxls),25.418
CA Crossing R-G (pixels),  8.749,Horiz (V-edge)
CA Crossing B-G (pixels), 27.722,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:39+02:00
Image Width                     , 6024
Image Height                    , 4020
