Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6441, 5178.55, 0.1841, 0.2974, 0.1847, 0.6485, 0.1841
0.6504, 5228.83, 0.6962, 0.7057, 0.8290, 0.6728, 0.6962
0.6566, 5279.11, 0.0675, 0.5762, 0.1690, 0.4268, 0.0675
0.6629, 5329.38, 0.8241, 0.5078, 1.0720, 1.6928, 0.8241
0.6691, 5379.66, 0.3267, 1.4589, 0.3717, 0.5967, 0.3267
0.6754, 5429.94, 0.1751, 1.1500, 0.3087, 0.8471, 0.1751
0.6816, 5480.22, 0.2718, 1.4374, 0.0878, 0.5868, 0.2718
0.6879, 5530.49, 0.8410, 1.1227, 0.7722, 1.6326, 0.8410
0.6941, 5580.77, 1.1556, 1.1867, 1.1378, 1.4211, 1.1556
0.7004, 5631.05, 0.4227, 0.9017, 0.4406, 0.5658, 0.4227
0.7066, 5681.33, 0.9096, 1.7677, 0.9246, 1.1438, 0.9096
0.7129, 5731.60, 1.4647, 2.0000, 1.4081, 0.8081, 1.4647
0.7191, 5781.88, 0.8834, 2.0000, 0.8269, 0.9744, 0.8834
0.7254, 5832.16, 0.3122, 0.5525, 0.2737, 2.0000, 0.3122
0.7316, 5882.43, 0.5711, 1.5655, 0.2946, 1.2337, 0.5711
0.7379, 5932.71, 1.2405, 2.0000, 1.0302, 1.2146, 1.2405
0.7442, 5982.99, 1.1212, 0.9402, 1.2364, 0.8889, 1.1212
0.7504, 6033.27, 0.1882, 0.8815, 0.4711, 0.8187, 0.1882
0.7567, 6083.54, 0.8420, 2.0000, 1.0084, 0.6528, 0.8420
0.7629, 6133.82, 0.9509, 1.6328, 0.9555, 0.4954, 0.9509
0.7692, 6184.10, 0.4139, 1.3160, 0.4303, 0.7569, 0.4139
0.7754, 6234.37, 0.4156, 2.0000, 0.2213, 1.2253, 0.4156
0.7817, 6284.65, 0.9178, 2.0000, 0.9705, 0.4462, 0.9178
0.7879, 6334.93, 0.9656, 1.4934, 1.2755, 0.6332, 0.9656
0.7942, 6385.21, 0.8825, 1.0902, 1.2404, 0.9811, 0.8825
0.8004, 6435.48, 1.1198, 2.0000, 1.5290, 0.9089, 1.1198
0.8067, 6485.76, 1.1337, 2.0000, 1.7207, 0.7734, 1.1337
0.8129, 6536.04, 1.1913, 1.8019, 1.3837, 1.8148, 1.1913
0.8192, 6586.32, 1.4631, 1.9261, 1.4317, 1.5893, 1.4631
0.8254, 6636.59, 1.3693, 1.7398, 1.4315, 1.1740, 1.3693
0.8317, 6686.87, 0.2293, 2.0000, 0.5003, 1.1471, 0.2293
0.8380, 6737.15, 0.7297, 2.0000, 1.4901, 1.6944, 0.7297
0.8442, 6787.42, 0.2979, 2.0000, 1.2594, 1.9699, 0.2979
0.8505, 6837.70, 1.8124, 2.0000, 2.0000, 1.1599, 1.8124
0.8567, 6887.98, 0.8774, 2.0000, 1.4879, 0.6778, 0.8774
0.8630, 6938.26, 0.9007, 2.0000, 0.6600, 0.8615, 0.9007
0.8692, 6988.53, 0.8141, 1.9710, 1.1204, 0.9362, 0.8141
0.8755, 7038.81, 1.1314, 2.0000, 1.9396, 1.2518, 1.1314
0.8817, 7089.09, 0.3793, 1.4052, 0.8298, 0.9688, 0.3793
0.8880, 7139.36, 0.4290, 1.3897, 0.5997, 1.6620, 0.4290
0.8942, 7189.64, 1.4215, 2.0000, 0.9603, 2.0000, 1.4215
0.9005, 7239.92, 1.3427, 2.0000, 0.7355, 2.0000, 1.3427
0.9067, 7290.20, 1.8530, 2.0000, 1.8519, 2.0000, 1.8530
0.9130, 7340.47, 1.6754, 2.0000, 1.4847, 1.8718, 1.6754
0.9192, 7390.75, 1.4194, 2.0000, 1.8856, 0.6943, 1.4194
0.9255, 7441.03, 0.1433, 2.0000, 1.1158, 1.1686, 0.1433
0.9318, 7491.31, 1.1135, 2.0000, 1.6385, 1.9160, 1.1135
0.9380, 7541.58, 1.8211, 2.0000, 2.0000, 2.0000, 1.8211
0.9443, 7591.86, 1.1379, 1.4089, 1.9716, 2.0000, 1.1379
0.9505, 7642.14, 1.2817, 2.0000, 1.6318, 2.0000, 1.2817
0.9568, 7692.41, 0.5784, 2.0000, 2.0000, 0.6582, 0.5784
0.9630, 7742.69, 0.7664, 2.0000, 1.5289, 2.0000, 0.7664
0.9693, 7792.97, 1.9334, 2.0000, 1.6027, 1.4660, 1.9334
0.9755, 7843.25, 2.0000, 2.0000, 2.0000, 1.6615, 2.0000
0.9818, 7893.52, 0.1329, 2.0000, 1.5608, 1.5501, 0.1329
0.9880, 7943.80, 0.9554, 0.8604, 0.9638, 2.0000, 0.9554
0.9943, 7994.08, 1.2158, 2.0000, 2.0000, 2.0000, 1.2158
1.0005, 8044.35, 1.6787, 2.0000, 2.0000, 2.0000, 1.6787
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0928, 0.0709, 0.0907, 0.2801, 0.0928
0.0500, 0.0973, 0.1931, 0.0684, 0.2132, 0.0973
0.0750, 0.1122, 0.7880, 0.2619, 0.3392, 0.1122
0.1000, 0.1600, 0.4051, 0.2754, 0.1725, 0.1600
0.1250, 0.2941, 1.2715, 0.1626, 0.1253, 0.2941
0.1500, 0.2729, 0.5839, 0.3970, 0.1993, 0.2729
0.1750, 0.1774, 0.3662, 0.3326, 0.3187, 0.1774
0.2000, 0.3952, 0.8816, 0.2899, 0.6699, 0.3952
0.2250, 0.4066, 0.5493, 0.5803, 0.5501, 0.4066
0.2500, 0.4388, 0.2965, 0.5058, 0.5365, 0.4388
0.2750, 0.7647, 1.0839, 0.7217, 0.4904, 0.7647
0.3000, 0.2410, 0.3314, 0.2935, 0.5741, 0.2410
0.3250, 0.2031, 0.6710, 0.2131, 0.4485, 0.2031
0.3500, 0.6004, 0.2231, 0.7261, 0.6294, 0.6004
0.3750, 0.2975, 0.7225, 0.2455, 0.1674, 0.2975
0.4000, 0.1635, 0.1745, 0.2107, 0.5460, 0.1635
0.4250, 0.4923, 0.9312, 0.3905, 0.5350, 0.4923
0.4500, 0.8278, 0.5496, 0.9253, 0.5266, 0.8278
0.4750, 0.4270, 0.5503, 0.4262, 0.2123, 0.4270
0.5000, 0.4373, 0.4973, 0.5007, 0.5256, 0.4373
0.5500, 0.3378, 0.4515, 0.3415, 0.3796, 0.3378
0.6000, 0.3471, 0.4455, 0.3191, 0.7667, 0.3471
0.6500, 0.6674, 0.6827, 0.7928, 0.6714, 0.6674
0.7000, 0.4671, 0.9190, 0.4829, 0.6176, 0.4671
0.7500, 0.2488, 0.8853, 0.5208, 0.8232, 0.2488
0.8000, 1.1034, 2.1374, 1.5090, 0.9139, 1.1034
0.8500, 1.7009, 4.7547, 2.4807, 1.2196, 1.7009
0.9000, 1.3488, 5.9389, 0.7530, 2.7047, 1.3488
0.9500, 1.2699, 6.4112, 1.6597, 4.3591, 1.2699
1.0000, 1.6386, 6.6898, 3.2494, 4.1940, 1.6386

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-74.96, 0.218,-0.009,-0.026, 0.003, 0.243
-74.46, 0.108,-0.015, 0.040,-0.005, 0.123
-73.96, 0.206, 0.005, 0.080, 0.021, 0.201
-73.46,-0.280,-0.035, 0.012,-0.046, 0.292
-72.96,-0.056,-0.002, 0.020,-0.004, 0.076
-72.46,-0.418,-0.022,-0.018,-0.045, 0.400
-71.96,-0.155,-0.013, 0.005,-0.020, 0.160
-71.46,-0.122,-0.022, 0.004,-0.026, 0.126
-70.96,-0.024,-0.005, 0.005,-0.005, 0.028
-70.46, 0.036, 0.010, 0.019, 0.012, 0.026
-69.96,-0.087, 0.036,-0.031, 0.025, 0.123
-69.46,-0.074, 0.027,-0.040, 0.017, 0.101
-68.96,-0.243, 0.033,-0.092, 0.010, 0.277
-68.46,-0.126, 0.055,-0.067, 0.037, 0.181
-67.96,-0.095, 0.060,-0.064, 0.043, 0.155
-67.46,-0.298, 0.042,-0.112, 0.013, 0.340
-66.96,-0.234, 0.039,-0.014, 0.020, 0.274
-66.46,-0.215, 0.069,-0.062, 0.044, 0.283
-65.96,-0.198, 0.025, 0.007, 0.011, 0.223
-65.46,-0.185, 0.078,-0.092, 0.053, 0.263
-64.96,-0.250, 0.007,-0.065,-0.012, 0.257
-64.47,-0.225, 0.043,-0.187, 0.014, 0.268
-63.97,-0.308, 0.014,-0.074,-0.010, 0.321
-63.47,-0.245, 0.048,-0.134, 0.020, 0.293
-62.97,-0.017, 0.051, 0.003, 0.044, 0.068
-62.47,-0.269, 0.023,-0.072, 0.000, 0.291
-61.97,-0.050, 0.003,-0.029,-0.002, 0.053
-61.47,-0.380,-0.025,-0.034,-0.046, 0.355
-60.97,-0.108,-0.020,-0.028,-0.025, 0.088
-60.47,-0.563,-0.001,-0.015,-0.034, 0.562
-59.97,-0.184,-0.004,-0.036,-0.016, 0.180
-59.47,-0.525, 0.026,-0.074,-0.012, 0.551
-58.97,-0.154, 0.039,-0.019, 0.024, 0.193
-58.47,-0.205, 0.042,-0.050, 0.022, 0.247
-57.97,-0.012, 0.034,-0.030, 0.028, 0.064
-57.47,-0.115, 0.018,-0.020, 0.008, 0.133
-56.97, 0.073, 0.026,-0.056, 0.023, 0.129
-56.47,-0.246,-0.015,-0.037,-0.029, 0.231
-55.97,-0.074,-0.017,-0.075,-0.024, 0.058
-55.47,-0.341,-0.025, 0.038,-0.040, 0.378
-54.97,-0.101,-0.050,-0.078,-0.054, 0.051
-54.47,-0.257,-0.035, 0.024,-0.044, 0.281
-53.97, 0.035, 0.009,-0.026, 0.009, 0.060
-53.47,-0.056, 0.008, 0.049, 0.007, 0.105
-52.97, 0.040, 0.002,-0.091,-0.002, 0.131
-52.47,-0.148,-0.028, 0.028,-0.031, 0.176
-51.97, 0.130, 0.006,-0.096, 0.007, 0.226
-51.47,-0.050,-0.028, 0.013,-0.027, 0.063
-50.97, 0.050, 0.004,-0.016, 0.005, 0.065
-50.47,-0.102,-0.046, 0.008,-0.046, 0.110
-49.97, 0.003, 0.013, 0.018, 0.012, 0.016
-49.47, 0.168, 0.004, 0.081, 0.018, 0.165
-48.97, 0.031, 0.005,-0.009, 0.006, 0.040
-48.47, 0.213, 0.028, 0.054, 0.040, 0.186
-47.97,-0.122,-0.017,-0.033,-0.024, 0.105
-47.47,-0.066, 0.008,-0.070,-0.001, 0.077
-46.97,-0.028, 0.028,-0.017, 0.022, 0.057
-46.47,-0.153, 0.018,-0.081, 0.002, 0.171
-45.98,-0.286, 0.018,-0.122,-0.008, 0.304
-45.48,-0.237, 0.043,-0.066, 0.020, 0.280
-44.98,-0.382, 0.011,-0.090,-0.018, 0.393
-44.48,-0.274, 0.011,-0.077,-0.010, 0.286
-43.98,-0.455,-0.003,-0.021,-0.030, 0.452
-43.48,-0.278, 0.004,-0.120,-0.020, 0.283
-42.98,-0.521,-0.016,-0.055,-0.047, 0.506
-42.48,-0.322, 0.008,-0.068,-0.016, 0.330
-41.98,-0.444,-0.004,-0.028,-0.031, 0.440
-41.48,-0.212, 0.011,-0.020,-0.004, 0.223
-40.98,-0.219, 0.037,-0.033, 0.018, 0.256
-40.48,-0.096, 0.002,-0.080,-0.009, 0.098
-39.98,-0.273, 0.039,-0.041, 0.016, 0.312
-39.48, 0.138, 0.041,-0.053, 0.041, 0.191
-38.98,-0.179, 0.038,-0.008, 0.022, 0.217
-38.48, 0.116, 0.028,-0.055, 0.028, 0.171
-37.98,-0.212, 0.004,-0.024,-0.010, 0.216
-37.48,-0.077,-0.011,-0.046,-0.017, 0.067
-36.98,-0.411,-0.013,-0.021,-0.036, 0.398
-36.48, 0.048, 0.035,-0.059, 0.030, 0.107
-35.98,-0.269, 0.004,-0.020,-0.013, 0.273
-35.48,-0.004, 0.033,-0.038, 0.027, 0.071
-34.98,-0.270, 0.001,-0.016,-0.015, 0.271
-34.48,-0.219, 0.002,-0.028,-0.013, 0.221
-33.98,-0.171,-0.006, 0.008,-0.015, 0.179
-33.48,-0.086, 0.001,-0.051,-0.007, 0.086
-32.98, 0.109, 0.030, 0.018, 0.034, 0.091
-32.48, 0.143,-0.015,-0.086,-0.011, 0.229
-31.98, 0.055, 0.016,-0.023, 0.016, 0.078
-31.48, 0.173, 0.006,-0.012, 0.014, 0.185
-30.98,-0.159, 0.008,-0.040,-0.005, 0.167
-30.48, 0.076, 0.018,-0.052, 0.017, 0.127
-29.98,-0.139, 0.037, 0.005, 0.025, 0.176
-29.48, 0.107, 0.021,-0.035, 0.023, 0.141
-28.98,-0.278, 0.027,-0.022, 0.007, 0.305
-28.48,-0.237, 0.017,-0.068,-0.002, 0.254
-27.98,-0.222, 0.048,-0.025, 0.028, 0.269
-27.49,-0.275, 0.024,-0.098,-0.000, 0.299
-26.99,-0.146, 0.061,-0.023, 0.044, 0.207
-26.49,-0.110, 0.034,-0.060, 0.020, 0.144
-25.99, 0.047, 0.091, 0.005, 0.083, 0.086
-25.49,-0.024, 0.064, 0.019, 0.057, 0.089
-24.99, 0.182, 0.088,-0.038, 0.086, 0.221
-24.49, 0.162, 0.064,-0.007, 0.065, 0.169
-23.99, 0.190, 0.090, 0.022, 0.091, 0.168
-23.49, 0.089, 0.060, 0.003, 0.058, 0.086
-22.99,-0.042, 0.088, 0.043, 0.078, 0.130
-22.49,-0.026, 0.072, 0.051, 0.065, 0.098
-21.99,-0.208, 0.098, 0.031, 0.076, 0.306
-21.49, 0.008, 0.075, 0.030, 0.068, 0.067
-20.99,-0.140, 0.084, 0.056, 0.070, 0.225
-20.49, 0.237, 0.068, 0.082, 0.078, 0.170
-19.99, 0.210, 0.115, 0.122, 0.121, 0.095
-19.49, 0.568, 0.109, 0.137, 0.137, 0.459
-18.99, 0.313, 0.132, 0.068, 0.139, 0.244
-18.49, 0.629, 0.100, 0.150, 0.134, 0.529
-17.99, 0.486, 0.157, 0.187, 0.178, 0.329
-17.49, 0.662, 0.084, 0.221, 0.126, 0.578
-16.99, 0.450, 0.148, 0.189, 0.168, 0.302
-16.49, 0.709, 0.127, 0.210, 0.165, 0.582
-15.99, 0.541, 0.128, 0.193, 0.155, 0.414
-15.49, 0.581, 0.133, 0.146, 0.160, 0.448
-14.99, 0.702, 0.166, 0.196, 0.199, 0.536
-14.49, 0.567, 0.202, 0.196, 0.222, 0.371
-13.99, 1.016, 0.202, 0.253, 0.252, 0.814
-13.49, 0.419, 0.214, 0.209, 0.226, 0.209
-12.99, 1.077, 0.194, 0.277, 0.250, 0.883
-12.49, 0.181, 0.194, 0.148, 0.191, 0.046
-11.99, 0.950, 0.209, 0.261, 0.254, 0.741
-11.49, 0.537, 0.227, 0.196, 0.243, 0.341
-10.99, 0.946, 0.230, 0.302, 0.275, 0.717
-10.49, 0.823, 0.257, 0.294, 0.292, 0.566
-9.99, 0.790, 0.232, 0.275, 0.267, 0.557
-9.49, 0.777, 0.243, 0.322, 0.279, 0.534
-9.00, 0.699, 0.246, 0.316, 0.276, 0.453
-8.50, 0.865, 0.244, 0.328, 0.284, 0.621
-8.00, 0.796, 0.291, 0.378, 0.325, 0.505
-7.50, 1.070, 0.289, 0.356, 0.338, 0.781
-7.00, 0.802, 0.278, 0.377, 0.314, 0.524
-6.50, 1.052, 0.288, 0.342, 0.335, 0.765
-6.00, 0.828, 0.307, 0.400, 0.343, 0.520
-5.50, 1.195, 0.291, 0.428, 0.351, 0.905
-5.00, 0.887, 0.356, 0.437, 0.391, 0.531
-4.50, 1.338, 0.295, 0.457, 0.365, 1.043
-4.00, 1.062, 0.332, 0.449, 0.381, 0.730
-3.50, 1.581, 0.285, 0.459, 0.370, 1.296
-3.00, 1.190, 0.314, 0.456, 0.373, 0.876
-2.50, 1.756, 0.332, 0.451, 0.421, 1.424
-2.00, 1.385, 0.336, 0.480, 0.405, 1.049
-1.50, 1.467, 0.341, 0.383, 0.408, 1.126
-1.00, 1.399, 0.369, 0.471, 0.434, 1.030
-0.50, 1.166, 0.357, 0.485, 0.411, 0.809
 0.00, 1.038, 0.375, 0.508, 0.421, 0.664
 0.50, 1.374, 0.404, 0.504, 0.466, 0.970
 1.00, 0.957, 0.413, 0.547, 0.452, 0.544
 1.50, 1.417, 0.412, 0.502, 0.475, 1.005
 2.00, 1.151, 0.399, 0.575, 0.453, 0.752
 2.50, 1.498, 0.424, 0.576, 0.495, 1.074
 3.00, 1.395, 0.430, 0.652, 0.499, 0.965
 3.50, 1.470, 0.432, 0.575, 0.500, 1.039
 4.00, 1.341, 0.430, 0.696, 0.498, 0.911
 4.50, 1.508, 0.395, 0.530, 0.467, 1.114
 5.00, 1.459, 0.445, 0.706, 0.519, 1.014
 5.50, 1.861, 0.457, 0.584, 0.546, 1.403
 6.00, 1.798, 0.473, 0.752, 0.566, 1.325
 6.50, 2.022, 0.481, 0.545, 0.574, 1.540
 7.00, 1.780, 0.441, 0.739, 0.536, 1.338
 7.50, 1.994, 0.513, 0.600, 0.603, 1.481
 8.00, 1.783, 0.441, 0.701, 0.534, 1.342
 8.50, 1.603, 0.408, 0.560, 0.486, 1.196
 9.00, 1.810, 0.482, 0.717, 0.573, 1.328
 9.49, 2.114, 0.486, 0.728, 0.594, 1.627
 9.99, 1.858, 0.507, 0.771, 0.601, 1.351
10.49, 1.990, 0.470, 0.673, 0.570, 1.520
10.99, 1.979, 0.490, 0.707, 0.589, 1.488
11.49, 1.851, 0.511, 0.682, 0.599, 1.340
11.99, 2.029, 0.496, 0.639, 0.593, 1.532
12.49, 1.688, 0.539, 0.698, 0.615, 1.150
12.99, 1.916, 0.519, 0.622, 0.606, 1.397
13.49, 1.922, 0.560, 0.717, 0.648, 1.363
13.99, 1.997, 0.549, 0.741, 0.644, 1.448
14.49, 2.271, 0.544, 0.684, 0.652, 1.727
14.99, 1.954, 0.540, 0.702, 0.631, 1.415
15.49, 2.050, 0.480, 0.687, 0.583, 1.570
15.99, 1.885, 0.507, 0.588, 0.591, 1.378
16.49, 1.983, 0.449, 0.641, 0.549, 1.535
16.99, 2.096, 0.548, 0.652, 0.643, 1.548
17.49, 1.937, 0.527, 0.680, 0.618, 1.410
17.99, 1.889, 0.561, 0.634, 0.642, 1.328
18.49, 1.570, 0.547, 0.695, 0.615, 1.024
18.99, 1.832, 0.551, 0.707, 0.634, 1.281
19.49, 1.760, 0.511, 0.745, 0.597, 1.249
19.99, 1.725, 0.511, 0.688, 0.592, 1.213
20.49, 2.057, 0.540, 0.729, 0.639, 1.517
20.99, 1.966, 0.581, 0.800, 0.674, 1.385
21.49, 2.001, 0.539, 0.679, 0.632, 1.462
