Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_-2EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:43:04,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3042, 2445.49, 0.2716, 0.2881, 0.2824, 0.1284, 0.2716
0.3134, 2519.59, 0.2490, 0.2739, 0.2561, 0.1189, 0.2490
0.3226, 2593.70, 0.2277, 0.2607, 0.2309, 0.1118, 0.2277
0.3318, 2667.81, 0.2010, 0.2354, 0.2011, 0.1080, 0.2010
0.3410, 2741.91, 0.1784, 0.2168, 0.1753, 0.1042, 0.1784
0.3503, 2816.02, 0.1570, 0.1997, 0.1515, 0.0944, 0.1570
0.3595, 2890.12, 0.1364, 0.1806, 0.1293, 0.0844, 0.1364
0.3687, 2964.23, 0.1189, 0.1631, 0.1105, 0.0786, 0.1189
0.3779, 3038.33, 0.1008, 0.1448, 0.0918, 0.0694, 0.1008
0.3871, 3112.44, 0.0833, 0.1231, 0.0749, 0.0612, 0.0833
0.3963, 3186.55, 0.0710, 0.1032, 0.0647, 0.0571, 0.0710
0.4056, 3260.65, 0.0614, 0.0850, 0.0569, 0.0538, 0.0614
0.4148, 3334.76, 0.0523, 0.0696, 0.0490, 0.0536, 0.0523
0.4240, 3408.86, 0.0497, 0.0644, 0.0479, 0.0511, 0.0497
0.4332, 3482.97, 0.0535, 0.0630, 0.0552, 0.0484, 0.0535
0.4424, 3557.07, 0.0598, 0.0625, 0.0647, 0.0482, 0.0598
0.4516, 3631.18, 0.0692, 0.0662, 0.0766, 0.0527, 0.0692
0.4609, 3705.29, 0.0713, 0.0744, 0.0787, 0.0440, 0.0713
0.4701, 3779.39, 0.0605, 0.0798, 0.0645, 0.0184, 0.0605
0.4793, 3853.50, 0.0549, 0.0849, 0.0566, 0.0054, 0.0549
0.4885, 3927.60, 0.0636, 0.0939, 0.0668, 0.0104, 0.0636
0.4977, 4001.71, 0.0729, 0.0956, 0.0792, 0.0251, 0.0729
0.5069, 4075.81, 0.0829, 0.0998, 0.0895, 0.0397, 0.0829
0.5162, 4149.92, 0.0853, 0.1090, 0.0882, 0.0433, 0.0853
0.5254, 4224.03, 0.0887, 0.1228, 0.0877, 0.0530, 0.0887
0.5346, 4298.13, 0.0908, 0.1297, 0.0868, 0.0591, 0.0908
0.5438, 4372.24, 0.0826, 0.1102, 0.0796, 0.0596, 0.0826
0.5530, 4446.34, 0.0746, 0.0926, 0.0715, 0.0729, 0.0746
0.5622, 4520.45, 0.0692, 0.0869, 0.0639, 0.0823, 0.0692
0.5715, 4594.55, 0.0665, 0.0859, 0.0599, 0.0882, 0.0665
0.5807, 4668.66, 0.0596, 0.0736, 0.0532, 0.1029, 0.0596
0.5899, 4742.77, 0.0554, 0.0505, 0.0522, 0.1167, 0.0554
0.5991, 4816.87, 0.0626, 0.0443, 0.0634, 0.1185, 0.0626
0.6083, 4890.98, 0.0582, 0.0537, 0.0618, 0.1034, 0.0582
0.6175, 4965.08, 0.0475, 0.0643, 0.0510, 0.0977, 0.0475
0.6268, 5039.19, 0.0496, 0.0802, 0.0480, 0.1086, 0.0496
0.6360, 5113.29, 0.0540, 0.0911, 0.0499, 0.1098, 0.0540
0.6452, 5187.40, 0.0531, 0.0798, 0.0499, 0.0955, 0.0531
0.6544, 5261.51, 0.0547, 0.0699, 0.0562, 0.0794, 0.0547
0.6636, 5335.61, 0.0602, 0.0677, 0.0666, 0.0684, 0.0602
0.6729, 5409.72, 0.0695, 0.0716, 0.0813, 0.0592, 0.0695
0.6821, 5483.82, 0.0761, 0.0780, 0.0923, 0.0565, 0.0761
0.6913, 5557.93, 0.0752, 0.0683, 0.0937, 0.0666, 0.0752
0.7005, 5632.03, 0.0750, 0.0552, 0.0965, 0.0845, 0.0750
0.7097, 5706.14, 0.0752, 0.0399, 0.1000, 0.0996, 0.0752
0.7189, 5780.25, 0.0706, 0.0157, 0.0968, 0.1144, 0.0706
0.7282, 5854.35, 0.0604, 0.0168, 0.0875, 0.1329, 0.0604
0.7374, 5928.46, 0.0471, 0.0474, 0.0743, 0.1492, 0.0471
0.7466, 6002.56, 0.0337, 0.0731, 0.0606, 0.1647, 0.0337
0.7558, 6076.67, 0.0225, 0.0951, 0.0487, 0.1866, 0.0225
0.7650, 6150.77, 0.0108, 0.1357, 0.0333, 0.1976, 0.0108
0.7742, 6224.88, 0.0217, 0.1955, 0.0144, 0.2022, 0.0217
0.7835, 6298.99, 0.0360, 0.2478, 0.0146, 0.2134, 0.0360
0.7927, 6373.09, 0.0453, 0.2728, 0.0360, 0.2238, 0.0453
0.8019, 6447.20, 0.0610, 0.2801, 0.0561, 0.2137, 0.0610
0.8111, 6521.30, 0.0777, 0.2723, 0.0808, 0.2057, 0.0777
0.8203, 6595.41, 0.0932, 0.2636, 0.1026, 0.2171, 0.0932
0.8295, 6669.51, 0.1111, 0.2938, 0.1147, 0.2288, 0.1111
0.8388, 6743.62, 0.1106, 0.2950, 0.1096, 0.2312, 0.1106
0.8480, 6817.73, 0.1084, 0.2523, 0.1221, 0.1889, 0.1084
0.8572, 6891.83, 0.1211, 0.2101, 0.1514, 0.1316, 0.1211
0.8664, 6965.94, 0.1079, 0.1574, 0.1522, 0.1046, 0.1079
0.8756, 7040.04, 0.0830, 0.1664, 0.1308, 0.0927, 0.0830
0.8848, 7114.15, 0.0757, 0.1645, 0.1029, 0.1016, 0.0757
0.8941, 7188.25, 0.0732, 0.1361, 0.0852, 0.0901, 0.0732
0.9033, 7262.36, 0.0644, 0.1421, 0.0702, 0.0897, 0.0644
0.9125, 7336.47, 0.0887, 0.1649, 0.0811, 0.1043, 0.0887
0.9217, 7410.57, 0.1116, 0.2034, 0.0966, 0.1182, 0.1116
0.9309, 7484.68, 0.0972, 0.1923, 0.0797, 0.0641, 0.0972
0.9401, 7558.78, 0.0773, 0.1343, 0.0697, 0.0113, 0.0773
0.9494, 7632.89, 0.0826, 0.1367, 0.0875, 0.0613, 0.0826
0.9586, 7706.99, 0.0932, 0.1416, 0.1221, 0.1164, 0.0932
0.9678, 7781.10, 0.1036, 0.1527, 0.1293, 0.0871, 0.1036
0.9770, 7855.21, 0.1146, 0.2192, 0.1059, 0.0698, 0.1146
0.9862, 7929.31, 0.1339, 0.2917, 0.1141, 0.1147, 0.1339
0.9954, 8003.42, 0.1567, 0.2795, 0.1563, 0.1254, 0.1567
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9644, 0.9486, 0.9677, 0.9770, 0.9644
0.0500, 0.9260, 0.9239, 0.9328, 0.8723, 0.9260
0.0750, 0.8464, 0.8152, 0.8543, 0.8591, 0.8464
0.1000, 0.7735, 0.7309, 0.7958, 0.6868, 0.7735
0.1250, 0.7048, 0.6585, 0.7270, 0.6284, 0.7048
0.1500, 0.6467, 0.5989, 0.6799, 0.4913, 0.6467
0.1750, 0.4909, 0.4294, 0.5183, 0.4537, 0.4909
0.2000, 0.4758, 0.4188, 0.5036, 0.3795, 0.4758
0.2250, 0.4291, 0.3921, 0.4521, 0.3237, 0.4291
0.2500, 0.4025, 0.4082, 0.4166, 0.2594, 0.4025
0.2750, 0.3353, 0.3137, 0.3571, 0.1979, 0.3353
0.3000, 0.2889, 0.3059, 0.3008, 0.1337, 0.2889
0.3250, 0.2207, 0.2541, 0.2232, 0.1108, 0.2207
0.3500, 0.1576, 0.2002, 0.1521, 0.0947, 0.1576
0.3750, 0.1065, 0.1505, 0.0977, 0.0723, 0.1065
0.4000, 0.0672, 0.0960, 0.0616, 0.0557, 0.0672
0.4250, 0.0501, 0.0643, 0.0487, 0.0508, 0.0501
0.4500, 0.0675, 0.0655, 0.0745, 0.0519, 0.0675
0.4750, 0.0575, 0.0825, 0.0603, 0.0115, 0.0575
0.5000, 0.0754, 0.0967, 0.0817, 0.0287, 0.0754
0.5500, 0.0772, 0.0984, 0.0741, 0.0685, 0.0772
0.6000, 0.0622, 0.0452, 0.0632, 0.1171, 0.0622
0.6500, 0.0539, 0.0746, 0.0532, 0.0871, 0.0539
0.7000, 0.0750, 0.0559, 0.0964, 0.0835, 0.0750
0.7500, 0.0295, 0.0812, 0.0562, 0.1728, 0.0295
0.8000, 0.0578, 0.2786, 0.0520, 0.2158, 0.0578
0.8500, 0.1112, 0.2431, 0.1286, 0.1764, 0.1112
0.9000, 0.0675, 0.1399, 0.0756, 0.0898, 0.0675
0.9500, 0.0833, 0.1370, 0.0899, 0.0651, 0.0833
1.0000, 0.1625, 0.2498, 0.1733, 0.1314, 0.1625

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.028, 0.004, 0.001, 0.009, 0.028
-5.47, 0.015, 0.011,-0.013, 0.010, 0.028
-4.98, 0.026,-0.000, 0.012, 0.006, 0.027
-4.48, 0.005, 0.026,-0.005, 0.019, 0.031
-3.98, 0.025, 0.011, 0.009, 0.014, 0.016
-3.48, 0.019, 0.028, 0.009, 0.025, 0.019
-2.99, 0.027, 0.025, 0.011, 0.024, 0.016
-2.49, 0.054, 0.032, 0.034, 0.037, 0.022
-1.99, 0.060, 0.042, 0.071, 0.048, 0.028
-1.49, 0.097, 0.061, 0.096, 0.071, 0.036
-1.00, 0.180, 0.140, 0.220, 0.154, 0.080
-0.50, 0.312, 0.287, 0.330, 0.296, 0.043
 0.00, 0.486, 0.456, 0.503, 0.466, 0.047
 0.50, 0.682, 0.687, 0.696, 0.686, 0.014
 1.00, 0.852, 0.839, 0.821, 0.840, 0.031
 1.49, 0.925, 0.936, 0.924, 0.933, 0.012
 1.99, 0.941, 0.959, 0.956, 0.955, 0.018
 2.49, 0.959, 0.970, 0.981, 0.969, 0.022
 2.99, 0.963, 0.978, 1.001, 0.977, 0.039
 3.48, 1.015, 0.998, 0.990, 1.001, 0.025
 3.98, 1.005, 0.993, 1.015, 0.997, 0.023
 4.48, 1.046, 1.025, 1.009, 1.028, 0.037
 4.98, 1.056, 1.002, 1.031, 1.015, 0.055
 5.47, 1.015, 1.002, 1.021, 1.006, 0.020
 5.97, 1.041, 0.998, 1.028, 1.009, 0.043
 6.47, 1.031, 1.016, 1.023, 1.020, 0.015
 6.97, 1.025, 1.007, 1.018, 1.012, 0.018
 7.47, 1.042, 1.022, 0.992, 1.024, 0.050
 7.96, 1.016, 1.001, 1.025, 1.006, 0.024
 8.46, 1.053, 1.039, 1.010, 1.040, 0.043
 8.96, 1.004, 0.996, 1.041, 1.001, 0.045
 9.46, 1.044, 1.022, 1.011, 1.026, 0.034
 9.95, 1.027, 1.002, 1.033, 1.010, 0.031

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   15.5
Light pixel level ,   33.2
Dark level linear , 0.0037
Light level linear,  0.017

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.25584,2130.50000, pixels from upper-right
Edge angle,5.525
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.171
MTF50 LW/PH,  1372
MTF50 Cy/Pxl, 0.171
MTF50P Cy/pxl, 0.171
MTF50P LW/PH,  1372
MTF50P Cy/Pxl, 0.171
MTF30 Cy/pxl, 0.297
MTF30 LW/PH,  2390
MTF30 Cy/Pxl, 0.297
MTF30P Cy/pxl, 0.297
MTF30P LW/PH,  2390
MTF30P Cy/Pxl, 0.297
MTF20 Cy/pxl, 0.332
MTF20 LW/PH,  2671
MTF20 Cy/Pxl, 0.332
MTF20P Cy/pxl, 0.332
MTF20P LW/PH,  2671
MTF20P Cy/Pxl, 0.332
MTF Area Pk Norml Cy/pxl, 0.215
MTF Area Pk Norml LW/PH,  1727
MTF Area Pk Norml Cy/Pxl, 0.215
MTF at Nyquist, 0.075
MTF50 Red Cy/pxl, 0.163
MTF50 Red Cy/Pxl, 0.163
MTF50 Green Cy/pxl, 0.201
MTF50 Green Cy/Pxl, 0.201
MTF50 Blue Cy/pxl, 0.149
MTF50 Blue Cy/Pxl, 0.149
Undersharpening %,23.778
MTF50,0.171 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.481
Rise 10-80 pxls,2.135
Rise 10-70 pxls,1.816
Rise 20-80 pxls,1.678
Rise 20-70 pxls,1.359
Rises 10-90 per PH,1620.4026
Rises 10-80 per PH,1883.1375
Rises 10-70 per PH,2214.1379
Rises 20-80 per PH,2395.7526
Rises 20-70 per PH,2958.4071
R1090 Red pxls,  2.65
R1090 Green pxls,  2.40
R1090 Blue pxls,  2.84
R1090 Lum pxls,  2.48
Sharpening radius,NaN
Overshoot %,4.642
Undershoot %,1.980
Dk & lt lvls,15.516, 33.2077
Lt/dk,2.140
Chromatic Aberration Area (pxls), 0.222
CA Crossing (pxls), 0.099
CA Crossing R-G (pixels),  0.067,Horiz (V-edge)
CA Crossing B-G (pixels),  0.114,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:35+02:00
Image Width                     , 6024
Image Height                    , 4020
