Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.7466, 6002.98, 0.0962, 0.1360, 0.1235, 0.2477, 0.0962
0.7559, 6077.09, 0.0783, 0.1375, 0.1042, 0.2386, 0.0783
0.7651, 6151.20, 0.0655, 0.1568, 0.0785, 0.2293, 0.0655
0.7743, 6225.31, 0.0422, 0.1377, 0.0552, 0.2231, 0.0422
0.7835, 6299.42, 0.0195, 0.0704, 0.0344, 0.2338, 0.0195
0.7927, 6373.53, 0.0425, 0.0426, 0.0416, 0.2509, 0.0425
0.8019, 6447.64, 0.0929, 0.1290, 0.0889, 0.2553, 0.0929
0.8112, 6521.75, 0.1212, 0.1586, 0.1317, 0.2247, 0.1212
0.8204, 6595.87, 0.1168, 0.0969, 0.1742, 0.1811, 0.1168
0.8296, 6669.98, 0.1287, 0.1077, 0.2117, 0.1443, 0.1287
0.8388, 6744.09, 0.1357, 0.0141, 0.2026, 0.1570, 0.1357
0.8480, 6818.20, 0.1313, 0.0237, 0.2051, 0.1840, 0.1313
0.8573, 6892.31, 0.1472, 0.1340, 0.2441, 0.1506, 0.1472
0.8665, 6966.42, 0.2068, 0.2061, 0.3121, 0.1423, 0.2068
0.8757, 7040.53, 0.2546, 0.1314, 0.3747, 0.2239, 0.2546
0.8849, 7114.64, 0.2467, 0.0594, 0.3878, 0.2500, 0.2467
0.8941, 7188.75, 0.2529, 0.1481, 0.4174, 0.2062, 0.2529
0.9033, 7262.86, 0.2737, 0.1847, 0.4484, 0.1705, 0.2737
0.9126, 7336.97, 0.2691, 0.2351, 0.4483, 0.1334, 0.2691
0.9218, 7411.09, 0.2505, 0.3119, 0.4469, 0.1445, 0.2505
0.9310, 7485.20, 0.2191, 0.4128, 0.4332, 0.2402, 0.2191
0.9402, 7559.31, 0.1838, 0.3926, 0.3579, 0.2473, 0.1838
0.9494, 7633.42, 0.1650, 0.1839, 0.2622, 0.1708, 0.1650
0.9586, 7707.53, 0.1983, 0.1231, 0.2549, 0.1268, 0.1983
0.9679, 7781.64, 0.2089, 0.1453, 0.2609, 0.1157, 0.2089
0.9771, 7855.75, 0.1617, 0.1554, 0.2082, 0.1097, 0.1617
0.9863, 7929.86, 0.1499, 0.2796, 0.1749, 0.0925, 0.1499
0.9955, 8003.97, 0.1964, 0.3792, 0.2244, 0.1270, 0.1964
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9724, 0.9404, 0.9874, 0.9279, 0.9724
0.0500, 0.9330, 0.9341, 0.9461, 0.8350, 0.9330
0.0750, 0.8807, 0.8540, 0.9114, 0.7019, 0.8807
0.1000, 0.7416, 0.7686, 0.7439, 0.7030, 0.7416
0.1250, 0.6430, 0.5957, 0.6714, 0.5338, 0.6430
0.1500, 0.5753, 0.5501, 0.6032, 0.4113, 0.5753
0.1750, 0.5173, 0.5001, 0.5318, 0.4672, 0.5173
0.2000, 0.4522, 0.4711, 0.4567, 0.4324, 0.4522
0.2250, 0.4363, 0.3972, 0.4628, 0.3507, 0.4363
0.2500, 0.3342, 0.2797, 0.3574, 0.3274, 0.3342
0.2750, 0.3110, 0.3191, 0.3119, 0.2964, 0.3110
0.3000, 0.2226, 0.1760, 0.2411, 0.1921, 0.2226
0.3250, 0.1773, 0.1549, 0.1962, 0.1004, 0.1773
0.3500, 0.1352, 0.0984, 0.1558, 0.0843, 0.1352
0.3750, 0.1090, 0.0620, 0.1281, 0.0801, 0.1090
0.4000, 0.1033, 0.0470, 0.1203, 0.1015, 0.1033
0.4250, 0.0813, 0.0382, 0.0957, 0.1029, 0.0813
0.4500, 0.0499, 0.0298, 0.0596, 0.0523, 0.0499
0.4750, 0.0678, 0.1032, 0.0624, 0.0438, 0.0678
0.5000, 0.0220, 0.1032, 0.0127, 0.0290, 0.0220
0.5500, 0.0931, 0.1390, 0.0935, 0.0823, 0.0931
0.6000, 0.2027, 0.1039, 0.2489, 0.1324, 0.2027
0.6500, 0.2167, 0.1131, 0.2481, 0.2409, 0.2167
0.7000, 0.1928, 0.1932, 0.1991, 0.3382, 0.1928
0.7500, 0.0897, 0.1365, 0.1165, 0.2444, 0.0897
0.8000, 0.0823, 0.1108, 0.0789, 0.2543, 0.0823
0.8500, 0.1347, 0.0472, 0.2134, 0.1769, 0.1347
0.9000, 0.2662, 0.1715, 0.4372, 0.1834, 0.2662
0.9500, 0.1670, 0.1801, 0.2618, 0.1681, 0.1670
1.0000, 0.2091, 0.3502, 0.2439, 0.1781, 0.2091

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.043, 0.006, 0.014, 0.014, 0.037
-5.47,-0.026, 0.017,-0.003, 0.007, 0.042
-4.98, 0.026, 0.012, 0.011, 0.015, 0.014
-4.48,-0.000, 0.027,-0.009, 0.018, 0.036
-3.98, 0.011, 0.011, 0.025, 0.012, 0.015
-3.48, 0.024, 0.032, 0.006, 0.028, 0.026
-2.99, 0.019, 0.039, 0.061, 0.036, 0.042
-2.49, 0.059, 0.059, 0.077, 0.060, 0.019
-1.99, 0.020, 0.047, 0.099, 0.045, 0.078
-1.49, 0.144, 0.084, 0.188, 0.104, 0.104
-1.00, 0.186, 0.181, 0.268, 0.189, 0.086
-0.50, 0.386, 0.293, 0.428, 0.322, 0.135
 0.00, 0.572, 0.543, 0.625, 0.555, 0.082
 0.50, 0.746, 0.707, 0.761, 0.719, 0.055
 1.00, 0.845, 0.842, 0.848, 0.843, 0.006
 1.49, 0.935, 0.928, 0.944, 0.931, 0.016
 1.99, 0.999, 0.987, 0.918, 0.985, 0.082
 2.49, 0.968, 0.978, 0.932, 0.972, 0.046
 2.99, 1.024, 0.991, 0.944, 0.994, 0.080
 3.48, 0.996, 1.029, 0.962, 1.017, 0.067
 3.98, 1.041, 1.010, 0.958, 1.012, 0.083
 4.48, 1.017, 1.035, 0.987, 1.028, 0.048
 4.98, 1.061, 1.049, 0.992, 1.048, 0.069
 5.47, 1.017, 1.034, 0.997, 1.028, 0.037
 5.97, 1.034, 1.053, 0.969, 1.043, 0.084
 6.47, 1.028, 1.049, 1.003, 1.041, 0.047
 6.97, 1.016, 1.044, 0.951, 1.031, 0.092
 7.46, 1.015, 1.038, 1.006, 1.031, 0.032
 7.96, 1.005, 1.034, 0.967, 1.023, 0.067
 8.46, 1.020, 1.008, 1.016, 1.011, 0.012
 8.96, 0.977, 1.026, 0.995, 1.014, 0.048
 9.46, 1.047, 1.020, 1.018, 1.026, 0.029
 9.95, 0.971, 1.008, 0.977, 0.998, 0.037

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   40.4
Light pixel level ,   72.9
Dark level linear , 0.0251
Light level linear,  0.082

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3263.71230,2110.50000, pixels from upper-right
Edge angle,5.566
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.189
MTF50 LW/PH,  1519
MTF50 Cy/Pxl, 0.189
MTF50P Cy/pxl, 0.189
MTF50P LW/PH,  1519
MTF50P Cy/Pxl, 0.189
MTF30 Cy/pxl, 0.277
MTF30 LW/PH,  2231
MTF30 Cy/Pxl, 0.277
MTF30P Cy/pxl, 0.277
MTF30P LW/PH,  2231
MTF30P Cy/Pxl, 0.277
MTF20 Cy/pxl, 0.318
MTF20 LW/PH,  2557
MTF20 Cy/Pxl, 0.318
MTF20P Cy/pxl, 0.318
MTF20P LW/PH,  2557
MTF20P Cy/Pxl, 0.318
MTF Area Pk Norml Cy/pxl, 0.207
MTF Area Pk Norml LW/PH,  1662
MTF Area Pk Norml Cy/Pxl, 0.207
MTF at Nyquist, 0.022
MTF50 Red Cy/pxl, 0.153
MTF50 Red Cy/Pxl, 0.153
MTF50 Green Cy/pxl, 0.188
MTF50 Green Cy/Pxl, 0.188
MTF50 Blue Cy/pxl, 0.128
MTF50 Blue Cy/Pxl, 0.128
Undersharpening %,31.499
MTF50,0.189 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.752
Rise 10-80 pxls,2.353
Rise 10-70 pxls,1.950
Rise 20-80 pxls,1.771
Rise 20-70 pxls,1.367
Rises 10-90 per PH,1460.5963
Rises 10-80 per PH,1708.1281
Rises 10-70 per PH,2061.7872
Rises 20-80 per PH,2269.6904
Rises 20-70 per PH,2939.7184
R1090 Red pxls,  2.84
R1090 Green pxls,  2.64
R1090 Blue pxls,  3.24
R1090 Lum pxls,  2.75
Sharpening radius,NaN
Overshoot %,7.124
Undershoot %,2.557
Dk & lt lvls,40.414, 72.8771
Lt/dk,1.803
Chromatic Aberration Area (pxls), 0.135
CA Crossing (pxls), 0.256
CA Crossing R-G (pixels),  0.065,Horiz (V-edge)
CA Crossing B-G (pixels),  0.286,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:55:05+02:00
Image Width                     , 6024
Image Height                    , 4020
