Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 15:01:45,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4424, 3556.90, 0.0559, 0.0324, 0.0775, 0.0790, 0.0559
0.4516, 3631.00, 0.0638, 0.0505, 0.0767, 0.0944, 0.0638
0.4608, 3705.10, 0.0830, 0.0991, 0.0876, 0.1050, 0.0830
0.4701, 3779.20, 0.1139, 0.1464, 0.1100, 0.1302, 0.1139
0.4793, 3853.31, 0.1053, 0.1480, 0.0947, 0.1389, 0.1053
0.4885, 3927.41, 0.0748, 0.1286, 0.0595, 0.1243, 0.0748
0.4977, 4001.51, 0.0717, 0.1458, 0.0482, 0.1187, 0.0717
0.5069, 4075.61, 0.0932, 0.1858, 0.0669, 0.1287, 0.0932
0.5161, 4149.71, 0.1251, 0.2146, 0.1048, 0.1574, 0.1251
0.5254, 4223.82, 0.1175, 0.1932, 0.1060, 0.1616, 0.1175
0.5346, 4297.92, 0.0833, 0.1563, 0.0785, 0.1325, 0.0833
0.5438, 4372.02, 0.0862, 0.1482, 0.0878, 0.1313, 0.0862
0.5530, 4446.12, 0.1077, 0.1489, 0.1204, 0.1547, 0.1077
0.5622, 4520.22, 0.0939, 0.1336, 0.1110, 0.1463, 0.0939
0.5714, 4594.33, 0.0526, 0.1123, 0.0705, 0.1289, 0.0526
0.5807, 4668.43, 0.0260, 0.1058, 0.0496, 0.1120, 0.0260
0.5899, 4742.53, 0.0382, 0.0828, 0.0600, 0.0842, 0.0382
0.5991, 4816.63, 0.0269, 0.0955, 0.0430, 0.0615, 0.0269
0.6083, 4890.73, 0.0156, 0.1366, 0.0243, 0.0367, 0.0156
0.6175, 4964.84, 0.0134, 0.1281, 0.0481, 0.0540, 0.0134
0.6267, 5038.94, 0.0292, 0.1207, 0.0636, 0.0935, 0.0292
0.6360, 5113.04, 0.0099, 0.1589, 0.0521, 0.0914, 0.0099
0.6452, 5187.14, 0.0194, 0.1874, 0.0528, 0.0728, 0.0194
0.6544, 5261.25, 0.0293, 0.1493, 0.0760, 0.0732, 0.0293
0.6636, 5335.35, 0.0454, 0.1111, 0.0930, 0.1024, 0.0454
0.6728, 5409.45, 0.0475, 0.1148, 0.0948, 0.1549, 0.0475
0.6820, 5483.55, 0.0406, 0.1204, 0.0875, 0.1998, 0.0406
0.6913, 5557.65, 0.0376, 0.1116, 0.0776, 0.2448, 0.0376
0.7005, 5631.76, 0.0411, 0.1004, 0.0690, 0.3002, 0.0411
0.7097, 5705.86, 0.0434, 0.1188, 0.0629, 0.3585, 0.0434
0.7189, 5779.96, 0.0447, 0.1484, 0.0595, 0.4145, 0.0447
0.7281, 5854.06, 0.0455, 0.1835, 0.0601, 0.4627, 0.0455
0.7373, 5928.16, 0.0468, 0.2200, 0.0670, 0.5008, 0.0468
0.7466, 6002.27, 0.0461, 0.2514, 0.0762, 0.5325, 0.0461
0.7558, 6076.37, 0.0430, 0.2864, 0.0862, 0.5469, 0.0430
0.7650, 6150.47, 0.0332, 0.3178, 0.0980, 0.5396, 0.0332
0.7742, 6224.57, 0.0366, 0.3568, 0.0987, 0.5437, 0.0366
0.7834, 6298.67, 0.0478, 0.4070, 0.1046, 0.5284, 0.0478
0.7926, 6372.78, 0.0599, 0.4644, 0.1103, 0.4662, 0.0599
0.8019, 6446.88, 0.0654, 0.5262, 0.1277, 0.3977, 0.0654
0.8111, 6520.98, 0.0459, 0.5217, 0.1643, 0.3504, 0.0459
0.8203, 6595.08, 0.0482, 0.4709, 0.1648, 0.3102, 0.0482
0.8295, 6669.18, 0.0640, 0.4785, 0.1361, 0.2336, 0.0640
0.8387, 6743.29, 0.0681, 0.4996, 0.1225, 0.2114, 0.0681
0.8479, 6817.39, 0.0534, 0.5210, 0.1107, 0.2530, 0.0534
0.8572, 6891.49, 0.0653, 0.5518, 0.1469, 0.2591, 0.0653
0.8664, 6965.59, 0.0842, 0.4903, 0.1975, 0.1912, 0.0842
0.8756, 7039.69, 0.1084, 0.3204, 0.2153, 0.1540, 0.1084
0.8848, 7113.80, 0.1468, 0.2316, 0.2160, 0.2703, 0.1468
0.8940, 7187.90, 0.1461, 0.1418, 0.1929, 0.3174, 0.1461
0.9032, 7262.00, 0.1533, 0.0763, 0.1983, 0.2825, 0.1533
0.9125, 7336.10, 0.1590, 0.1309, 0.1654, 0.2801, 0.1590
0.9217, 7410.20, 0.1435, 0.2243, 0.1468, 0.3443, 0.1435
0.9309, 7484.31, 0.1478, 0.4051, 0.1962, 0.2172, 0.1478
0.9401, 7558.41, 0.1916, 0.4574, 0.2312, 0.2186, 0.1916
0.9493, 7632.51, 0.2098, 0.5025, 0.2364, 0.2616, 0.2098
0.9585, 7706.61, 0.1932, 0.5838, 0.1818, 0.2911, 0.1932
0.9678, 7780.71, 0.1845, 0.7508, 0.1604, 0.3020, 0.1845
0.9770, 7854.82, 0.2312, 0.9144, 0.1519, 0.2120, 0.2312
0.9862, 7928.92, 0.3124, 0.9363, 0.1853, 0.0855, 0.3124
0.9954, 8003.02, 0.2690, 0.8113, 0.1545, 0.0349, 0.2690
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9405, 0.9091, 0.9474, 0.9622, 0.9405
0.0500, 0.8858, 1.0016, 0.8613, 0.8394, 0.8858
0.0750, 0.8242, 0.9540, 0.8026, 0.7026, 0.8242
0.1000, 0.7241, 0.8080, 0.7035, 0.7325, 0.7241
0.1250, 0.6575, 0.6600, 0.6759, 0.5069, 0.6575
0.1500, 0.5669, 0.6914, 0.5445, 0.4855, 0.5669
0.1750, 0.4882, 0.4319, 0.5140, 0.4576, 0.4882
0.2000, 0.4523, 0.4076, 0.4813, 0.3689, 0.4523
0.2250, 0.3318, 0.4385, 0.3157, 0.2319, 0.3318
0.2500, 0.2799, 0.3027, 0.2794, 0.2404, 0.2799
0.2750, 0.2252, 0.2867, 0.2175, 0.2234, 0.2252
0.3000, 0.2041, 0.2334, 0.1885, 0.3086, 0.2041
0.3250, 0.1360, 0.1424, 0.1238, 0.2495, 0.1360
0.3500, 0.1084, 0.1354, 0.0960, 0.1774, 0.1084
0.3750, 0.0717, 0.1234, 0.0622, 0.1124, 0.0717
0.4000, 0.0600, 0.1251, 0.0660, 0.0454, 0.0600
0.4250, 0.0382, 0.0913, 0.0684, 0.0257, 0.0382
0.4500, 0.0624, 0.0474, 0.0768, 0.0917, 0.0624
0.4750, 0.1093, 0.1473, 0.1018, 0.1348, 0.1093
0.5000, 0.0771, 0.1558, 0.0529, 0.1212, 0.0771
0.5500, 0.1007, 0.1487, 0.1098, 0.1471, 0.1007
0.6000, 0.0258, 0.0996, 0.0411, 0.0590, 0.0258
0.6500, 0.0246, 0.1674, 0.0650, 0.0730, 0.0246
0.7000, 0.0409, 0.1010, 0.0695, 0.2974, 0.0409
0.7500, 0.0449, 0.2645, 0.0799, 0.5379, 0.0449
0.8000, 0.0643, 0.5138, 0.1242, 0.4114, 0.0643
0.8500, 0.0561, 0.5279, 0.1188, 0.2544, 0.0561
0.9000, 0.1508, 0.0993, 0.1964, 0.2948, 0.1508
0.9500, 0.2085, 0.5085, 0.2324, 0.2638, 0.2085
1.0000, 0.2317, 0.8128, 0.1254, 0.0939, 0.2317

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.029, 0.002, 0.007, 0.008, 0.027
-5.47,-0.009,-0.008, 0.028,-0.005, 0.038
-4.98,-0.019,-0.010, 0.045,-0.008, 0.064
-4.48, 0.007, 0.005, 0.029, 0.008, 0.024
-3.98,-0.005, 0.029, 0.038, 0.022, 0.043
-3.48, 0.041, 0.020, 0.050, 0.027, 0.030
-2.99,-0.015, 0.042, 0.048, 0.031, 0.062
-2.49, 0.048, 0.034, 0.077, 0.040, 0.043
-1.99, 0.020, 0.072, 0.105, 0.064, 0.085
-1.49, 0.083, 0.066, 0.136, 0.075, 0.070
-1.00, 0.170, 0.157, 0.231, 0.166, 0.074
-0.50, 0.282, 0.287, 0.340, 0.290, 0.058
 0.00, 0.504, 0.478, 0.543, 0.488, 0.065
 0.50, 0.655, 0.667, 0.720, 0.668, 0.065
 1.00, 0.766, 0.789, 0.771, 0.783, 0.023
 1.49, 0.903, 0.918, 0.925, 0.915, 0.023
 1.99, 0.871, 0.955, 0.911, 0.934, 0.084
 2.49, 0.958, 0.997, 0.923, 0.983, 0.074
 2.99, 0.921, 1.007, 0.985, 0.987, 0.086
 3.48, 0.975, 1.023, 0.966, 1.009, 0.057
 3.98, 0.958, 0.999, 1.013, 0.991, 0.056
 4.48, 0.949, 1.006, 0.988, 0.993, 0.057
 4.98, 0.966, 0.984, 1.026, 0.984, 0.060
 5.47, 0.965, 0.984, 0.995, 0.981, 0.031
 5.97, 0.980, 0.991, 1.055, 0.993, 0.075
 6.47, 0.997, 0.993, 1.017, 0.996, 0.024
 6.97, 0.991, 0.997, 1.063, 1.001, 0.072
 7.47, 1.003, 1.006, 0.978, 1.004, 0.029
 7.96, 0.959, 1.012, 1.025, 1.002, 0.066
 8.46, 0.968, 1.010, 0.928, 0.995, 0.082
 8.96, 0.945, 1.019, 0.996, 1.002, 0.075
 9.46, 0.936, 1.021, 1.003, 1.002, 0.085
 9.95, 0.977, 1.019, 1.022, 1.010, 0.045

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   46.6
Light pixel level ,   82.7
Dark level linear , 0.0335
Light level linear,  0.105

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3275.41200,2130.50000, pixels from upper-right
Edge angle,5.495
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.160
MTF50 LW/PH,  1289
MTF50 Cy/Pxl, 0.160
MTF50P Cy/pxl, 0.160
MTF50P LW/PH,  1289
MTF50P Cy/Pxl, 0.160
MTF30 Cy/pxl, 0.230
MTF30 LW/PH,  1850
MTF30 Cy/Pxl, 0.230
MTF30P Cy/pxl, 0.230
MTF30P LW/PH,  1850
MTF30P Cy/Pxl, 0.230
MTF20 Cy/pxl, 0.282
MTF20 LW/PH,  2266
MTF20 Cy/Pxl, 0.282
MTF20P Cy/pxl, 0.282
MTF20P LW/PH,  2266
MTF20P Cy/Pxl, 0.282
MTF Area Pk Norml Cy/pxl, 0.193
MTF Area Pk Norml LW/PH,  1551
MTF Area Pk Norml Cy/Pxl, 0.193
MTF at Nyquist, 0.077
MTF50 Red Cy/pxl, 0.162
MTF50 Red Cy/Pxl, 0.162
MTF50 Green Cy/pxl, 0.186
MTF50 Green Cy/Pxl, 0.186
MTF50 Blue Cy/pxl, 0.128
MTF50 Blue Cy/Pxl, 0.128
Undersharpening %,25.420
MTF50,0.16 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.790
Rise 10-80 pxls,2.428
Rise 10-70 pxls,1.930
Rise 20-80 pxls,1.901
Rise 20-70 pxls,1.403
Rises 10-90 per PH,1440.7312
Rises 10-80 per PH,1655.4787
Rises 10-70 per PH,2082.6107
Rises 20-80 per PH,2115.0265
Rises 20-70 per PH,2865.9950
R1090 Red pxls,  2.90
R1090 Green pxls,  2.70
R1090 Blue pxls,  3.47
R1090 Lum pxls,  2.79
Sharpening radius,NaN
Overshoot %,5.510
Undershoot %,4.171
Dk & lt lvls,46.645, 82.6651
Lt/dk,1.772
Chromatic Aberration Area (pxls), 0.603
CA Crossing (pxls), 0.190
CA Crossing R-G (pixels),  0.097,Horiz (V-edge)
CA Crossing B-G (pixels),  0.219,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:24+02:00
Image Width                     , 6024
Image Height                    , 4020
