Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
-1.00, 0.149, 0.137, 0.269, 0.149, 0.132
-0.50, 0.306, 0.301, 0.380, 0.308, 0.079
 0.00, 0.560, 0.463, 0.598, 0.493, 0.135
 0.50, 0.710, 0.676, 0.738, 0.687, 0.062
 1.00, 0.932, 0.838, 0.916, 0.863, 0.093
 1.49, 0.944, 0.912, 0.956, 0.922, 0.044
 1.99, 1.006, 0.962, 1.015, 0.975, 0.053
 2.49, 0.959, 0.985, 0.975, 0.979, 0.026
 2.99, 0.991, 0.983, 1.027, 0.988, 0.044
 3.48, 0.965, 1.029, 0.994, 1.014, 0.064
 3.98, 0.997, 1.001, 1.024, 1.002, 0.027
 4.48, 1.001, 1.013, 1.011, 1.010, 0.012
 4.98, 0.962, 0.983, 1.011, 0.981, 0.049
 5.47, 1.052, 0.990, 1.001, 1.004, 0.062
 5.97, 0.984, 0.977, 1.055, 0.984, 0.078
 6.47, 1.102, 1.011, 0.992, 1.028, 0.110
 6.97, 1.028, 0.999, 1.110, 1.013, 0.111
 7.46, 1.065, 1.027, 1.026, 1.035, 0.039
 7.96, 1.001, 0.973, 1.093, 0.988, 0.119
 8.46, 1.023, 1.012, 1.021, 1.015, 0.010
 8.96, 1.062, 0.984, 1.063, 1.006, 0.079
 9.46, 1.011, 0.994, 1.029, 1.000, 0.036
 9.95, 1.046, 0.991, 1.054, 1.007, 0.063

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   40.8
Light pixel level ,   73.1
Dark level linear , 0.0256
Light level linear,  0.082

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3263.41081,2110.50000, pixels from upper-right
Edge angle,5.553
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.193
MTF50 LW/PH,  1550
MTF50 Cy/Pxl, 0.193
MTF50P Cy/pxl, 0.193
MTF50P LW/PH,  1550
MTF50P Cy/Pxl, 0.193
MTF30 Cy/pxl, 0.243
MTF30 LW/PH,  1952
MTF30 Cy/Pxl, 0.243
MTF30P Cy/pxl, 0.243
MTF30P LW/PH,  1952
MTF30P Cy/Pxl, 0.243
MTF20 Cy/pxl, 0.339
MTF20 LW/PH,  2728
MTF20 Cy/Pxl, 0.339
MTF20P Cy/pxl, 0.339
MTF20P LW/PH,  2728
MTF20P Cy/Pxl, 0.339
MTF Area Pk Norml Cy/pxl, 0.197
MTF Area Pk Norml LW/PH,  1586
MTF Area Pk Norml Cy/Pxl, 0.197
MTF at Nyquist, 0.026
MTF50 Red Cy/pxl, 0.203
MTF50 Red Cy/Pxl, 0.203
MTF50 Green Cy/pxl, 0.191
MTF50 Green Cy/Pxl, 0.191
MTF50 Blue Cy/pxl, 0.177
MTF50 Blue Cy/Pxl, 0.177
Undersharpening %,32.035
MTF50,0.193 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.704
Rise 10-80 pxls,2.252
Rise 10-70 pxls,1.958
Rise 20-80 pxls,1.638
Rise 20-70 pxls,1.344
Rises 10-90 per PH,1486.5327
Rises 10-80 per PH,1785.2576
Rises 10-70 per PH,2053.0204
Rises 20-80 per PH,2453.9941
Rises 20-70 per PH,2990.0469
R1090 Red pxls,  2.42
R1090 Green pxls,  2.65
R1090 Blue pxls,  3.15
R1090 Lum pxls,  2.70
Sharpening radius,NaN
Overshoot %,6.393
Undershoot %,3.610
Dk & lt lvls,40.778, 73.0914
Lt/dk,1.792
Chromatic Aberration Area (pxls), 0.753
CA Crossing (pxls), 0.270
CA Crossing R-G (pixels),  0.230,Horiz (V-edge)
CA Crossing B-G (pixels),  0.303,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:32+02:00
Image Width                     , 6024
Image Height                    , 4020
