Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 15:01:45,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2489, 2000.77, 0.0340, 0.0309, 0.0403, 0.0452, 0.0340
0.2581, 2074.87, 0.0360, 0.0598, 0.0367, 0.0290, 0.0360
0.2673, 2148.98, 0.0216, 0.0518, 0.0169, 0.0036, 0.0216
0.2765, 2223.08, 0.0253, 0.0550, 0.0226, 0.0163, 0.0253
0.2857, 2297.18, 0.0346, 0.0626, 0.0381, 0.0311, 0.0346
0.2949, 2371.28, 0.0271, 0.0635, 0.0339, 0.0363, 0.0271
0.3042, 2445.39, 0.0172, 0.0629, 0.0192, 0.0305, 0.0172
0.3134, 2519.49, 0.0159, 0.0576, 0.0139, 0.0213, 0.0159
0.3226, 2593.59, 0.0072, 0.0460, 0.0135, 0.0182, 0.0072
0.3318, 2667.69, 0.0119, 0.0355, 0.0230, 0.0129, 0.0119
0.3410, 2741.80, 0.0288, 0.0306, 0.0382, 0.0104, 0.0288
0.3502, 2815.90, 0.0416, 0.0335, 0.0495, 0.0100, 0.0416
0.3595, 2890.00, 0.0450, 0.0387, 0.0504, 0.0144, 0.0450
0.3687, 2964.11, 0.0435, 0.0434, 0.0459, 0.0207, 0.0435
0.3779, 3038.21, 0.0434, 0.0453, 0.0451, 0.0223, 0.0434
0.3871, 3112.31, 0.0430, 0.0412, 0.0463, 0.0172, 0.0430
0.3963, 3186.41, 0.0374, 0.0308, 0.0421, 0.0101, 0.0374
0.4055, 3260.52, 0.0309, 0.0214, 0.0364, 0.0097, 0.0309
0.4148, 3334.62, 0.0289, 0.0140, 0.0361, 0.0184, 0.0289
0.4240, 3408.72, 0.0255, 0.0057, 0.0344, 0.0272, 0.0255
0.4332, 3482.82, 0.0220, 0.0171, 0.0292, 0.0326, 0.0220
0.4424, 3556.93, 0.0227, 0.0315, 0.0229, 0.0309, 0.0227
0.4516, 3631.03, 0.0235, 0.0372, 0.0214, 0.0212, 0.0235
0.4608, 3705.13, 0.0136, 0.0271, 0.0191, 0.0267, 0.0136
0.4701, 3779.23, 0.0173, 0.0283, 0.0220, 0.0497, 0.0173
0.4793, 3853.34, 0.0467, 0.0487, 0.0485, 0.0714, 0.0467
0.4885, 3927.44, 0.0583, 0.0633, 0.0578, 0.0762, 0.0583
0.4977, 4001.54, 0.0577, 0.0646, 0.0563, 0.0628, 0.0577
0.5069, 4075.64, 0.0493, 0.0545, 0.0494, 0.0418, 0.0493
0.5161, 4149.75, 0.0386, 0.0380, 0.0407, 0.0296, 0.0386
0.5254, 4223.85, 0.0370, 0.0324, 0.0396, 0.0312, 0.0370
0.5346, 4297.95, 0.0438, 0.0361, 0.0477, 0.0304, 0.0438
0.5438, 4372.06, 0.0457, 0.0345, 0.0520, 0.0202, 0.0457
0.5530, 4446.16, 0.0406, 0.0312, 0.0479, 0.0039, 0.0406
0.5622, 4520.26, 0.0330, 0.0274, 0.0400, 0.0162, 0.0330
0.5714, 4594.36, 0.0237, 0.0243, 0.0291, 0.0245, 0.0237
0.5807, 4668.47, 0.0315, 0.0381, 0.0344, 0.0249, 0.0315
0.5899, 4742.57, 0.0427, 0.0527, 0.0433, 0.0306, 0.0427
0.5991, 4816.67, 0.0487, 0.0600, 0.0472, 0.0377, 0.0487
0.6083, 4890.77, 0.0532, 0.0671, 0.0492, 0.0543, 0.0532
0.6175, 4964.88, 0.0505, 0.0705, 0.0430, 0.0690, 0.0505
0.6267, 5038.98, 0.0450, 0.0620, 0.0393, 0.0726, 0.0450
0.6360, 5113.08, 0.0412, 0.0477, 0.0397, 0.0601, 0.0412
0.6452, 5187.18, 0.0293, 0.0464, 0.0278, 0.0310, 0.0293
0.6544, 5261.29, 0.0106, 0.0493, 0.0046, 0.0108, 0.0106
0.6636, 5335.39, 0.0285, 0.0583, 0.0240, 0.0473, 0.0285
0.6728, 5409.49, 0.0492, 0.0548, 0.0486, 0.0792, 0.0492
0.6820, 5483.59, 0.0543, 0.0303, 0.0609, 0.0834, 0.0543
0.6913, 5557.70, 0.0378, 0.0222, 0.0505, 0.0683, 0.0378
0.7005, 5631.80, 0.0039, 0.0613, 0.0194, 0.0392, 0.0039
0.7097, 5705.90, 0.0336, 0.0880, 0.0244, 0.0088, 0.0336
0.7189, 5780.01, 0.0588, 0.0875, 0.0544, 0.0369, 0.0588
0.7281, 5854.11, 0.0645, 0.0680, 0.0646, 0.0635, 0.0645
0.7373, 5928.21, 0.0506, 0.0367, 0.0527, 0.0817, 0.0506
0.7466, 6002.31, 0.0354, 0.0028, 0.0385, 0.0971, 0.0354
0.7558, 6076.42, 0.0432, 0.0275, 0.0450, 0.1152, 0.0432
0.7650, 6150.52, 0.0477, 0.0492, 0.0452, 0.1309, 0.0477
0.7742, 6224.62, 0.0343, 0.0574, 0.0304, 0.1379, 0.0343
0.7834, 6298.72, 0.0179, 0.0572, 0.0374, 0.1304, 0.0179
0.7926, 6372.83, 0.0369, 0.0705, 0.0784, 0.1097, 0.0369
0.8019, 6446.93, 0.0648, 0.0934, 0.1217, 0.0751, 0.0648
0.8111, 6521.03, 0.0978, 0.0959, 0.1645, 0.0330, 0.0978
0.8203, 6595.13, 0.1326, 0.1010, 0.2106, 0.0355, 0.1326
0.8295, 6669.24, 0.1482, 0.1149, 0.2328, 0.0688, 0.1482
0.8387, 6743.34, 0.1327, 0.1023, 0.2084, 0.0916, 0.1327
0.8479, 6817.44, 0.0976, 0.0973, 0.1567, 0.1014, 0.0976
0.8572, 6891.54, 0.1055, 0.0995, 0.1508, 0.1078, 0.1055
0.8664, 6965.65, 0.1534, 0.0621, 0.2097, 0.1438, 0.1534
0.8756, 7039.75, 0.1715, 0.0350, 0.2497, 0.1876, 0.1715
0.8848, 7113.85, 0.1524, 0.1237, 0.2382, 0.2093, 0.1524
0.8940, 7187.96, 0.1088, 0.1582, 0.1908, 0.2073, 0.1088
0.9032, 7262.06, 0.0723, 0.1467, 0.1530, 0.1636, 0.0723
0.9125, 7336.16, 0.1268, 0.1250, 0.1986, 0.0524, 0.1268
0.9217, 7410.26, 0.1767, 0.1074, 0.2519, 0.0452, 0.1767
0.9309, 7484.37, 0.1663, 0.0888, 0.2422, 0.1011, 0.1663
0.9401, 7558.47, 0.1029, 0.1523, 0.1660, 0.1306, 0.1029
0.9493, 7632.57, 0.1064, 0.2686, 0.1286, 0.0922, 0.1064
0.9585, 7706.67, 0.1911, 0.3695, 0.1860, 0.0819, 0.1911
0.9678, 7780.78, 0.2678, 0.4325, 0.2590, 0.1303, 0.2678
0.9770, 7854.88, 0.3055, 0.4928, 0.2862, 0.2427, 0.3055
0.9862, 7928.98, 0.3058, 0.4828, 0.2641, 0.3763, 0.3058
0.9954, 8003.08, 0.3331, 0.4176, 0.2962, 0.4651, 0.3331
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8556, 0.8564, 0.8523, 0.8889, 0.8556
0.0500, 0.6013, 0.5820, 0.5987, 0.6843, 0.6013
0.0750, 0.3411, 0.3032, 0.3420, 0.4393, 0.3411
0.1000, 0.1390, 0.1546, 0.1233, 0.2580, 0.1390
0.1250, 0.0459, 0.0438, 0.0428, 0.1166, 0.0459
0.1500, 0.0198, 0.0166, 0.0256, 0.0481, 0.0198
0.1750, 0.0355, 0.0209, 0.0462, 0.0371, 0.0355
0.2000, 0.0507, 0.0550, 0.0617, 0.0275, 0.0507
0.2250, 0.0290, 0.0307, 0.0339, 0.0420, 0.0290
0.2500, 0.0343, 0.0345, 0.0398, 0.0431, 0.0343
0.2750, 0.0247, 0.0545, 0.0217, 0.0142, 0.0247
0.3000, 0.0217, 0.0632, 0.0258, 0.0331, 0.0217
0.3250, 0.0084, 0.0432, 0.0160, 0.0168, 0.0084
0.3500, 0.0413, 0.0334, 0.0493, 0.0100, 0.0413
0.3750, 0.0434, 0.0447, 0.0454, 0.0218, 0.0434
0.4000, 0.0348, 0.0271, 0.0399, 0.0099, 0.0348
0.4250, 0.0251, 0.0070, 0.0338, 0.0278, 0.0251
0.4500, 0.0233, 0.0362, 0.0217, 0.0229, 0.0233
0.4750, 0.0331, 0.0393, 0.0362, 0.0613, 0.0331
0.5000, 0.0556, 0.0621, 0.0546, 0.0576, 0.0556
0.5500, 0.0422, 0.0323, 0.0492, 0.0092, 0.0422
0.6000, 0.0491, 0.0607, 0.0474, 0.0393, 0.0491
0.6500, 0.0195, 0.0479, 0.0157, 0.0204, 0.0195
0.7000, 0.0056, 0.0593, 0.0210, 0.0407, 0.0056
0.7500, 0.0383, 0.0120, 0.0410, 0.1038, 0.0383
0.8000, 0.0592, 0.0888, 0.1130, 0.0820, 0.0592
0.8500, 0.0994, 0.0978, 0.1554, 0.1028, 0.0994
0.9000, 0.0851, 0.1507, 0.1663, 0.1790, 0.0851
0.9500, 0.1126, 0.2760, 0.1328, 0.0914, 0.1126
1.0000, 0.3251, 0.3603, 0.3054, 0.4556, 0.3251

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.049, 0.031, 0.033, 0.035, 0.017
-5.47, 0.069, 0.061, 0.051, 0.062, 0.018
-4.98, 0.075, 0.058, 0.051, 0.061, 0.024
-4.48, 0.107, 0.092, 0.075, 0.094, 0.033
-3.98, 0.125, 0.104, 0.087, 0.107, 0.037
-3.48, 0.171, 0.148, 0.116, 0.151, 0.055
-2.99, 0.199, 0.178, 0.154, 0.180, 0.045
-2.49, 0.253, 0.227, 0.198, 0.231, 0.055
-1.99, 0.294, 0.275, 0.261, 0.278, 0.033
-1.49, 0.356, 0.340, 0.326, 0.343, 0.030
-1.00, 0.411, 0.393, 0.394, 0.397, 0.018
-0.50, 0.471, 0.458, 0.470, 0.462, 0.012
 0.00, 0.526, 0.502, 0.534, 0.509, 0.033
 0.50, 0.580, 0.568, 0.609, 0.574, 0.041
 1.00, 0.638, 0.621, 0.679, 0.629, 0.058
 1.49, 0.691, 0.673, 0.738, 0.681, 0.065
 1.99, 0.743, 0.743, 0.804, 0.748, 0.061
 2.49, 0.808, 0.785, 0.855, 0.795, 0.070
 2.99, 0.832, 0.837, 0.891, 0.840, 0.060
 3.48, 0.874, 0.865, 0.922, 0.871, 0.057
 3.98, 0.907, 0.909, 0.952, 0.912, 0.045
 4.48, 0.915, 0.943, 0.977, 0.939, 0.062
 4.98, 0.942, 0.943, 0.980, 0.946, 0.037
 5.47, 0.939, 0.969, 0.992, 0.965, 0.052
 5.97, 0.988, 0.970, 0.998, 0.976, 0.028
 6.47, 0.973, 0.986, 1.007, 0.985, 0.034
 6.97, 1.001, 0.987, 1.001, 0.991, 0.015
 7.47, 0.990, 1.003, 1.012, 1.001, 0.022
 7.96, 1.003, 1.007, 1.002, 1.005, 0.005
 8.46, 0.990, 0.998, 1.010, 0.997, 0.020
 8.96, 1.003, 1.017, 1.005, 1.014, 0.014
 9.46, 1.006, 1.001, 1.000, 1.002, 0.006
 9.95, 1.003, 1.014, 0.999, 1.011, 0.016

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   38.2
Light pixel level ,   69.2
Dark level linear , 0.0225
Light level linear,  0.074

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3273.98338,2130.50000, pixels from upper-right
Edge angle,5.500
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.060
MTF50 LW/PH,   479
MTF50 Cy/Pxl, 0.060
MTF50P Cy/pxl, 0.060
MTF50P LW/PH,   479
MTF50P Cy/Pxl, 0.060
MTF30 Cy/pxl, 0.079
MTF30 LW/PH,   636
MTF30 Cy/Pxl, 0.079
MTF30P Cy/pxl, 0.079
MTF30P LW/PH,   636
MTF30P Cy/Pxl, 0.079
MTF20 Cy/pxl, 0.091
MTF20 LW/PH,   731
MTF20 Cy/Pxl, 0.091
MTF20P Cy/pxl, 0.091
MTF20P LW/PH,   731
MTF20P Cy/Pxl, 0.091
MTF Area Pk Norml Cy/pxl, 0.074
MTF Area Pk Norml LW/PH,   594
MTF Area Pk Norml Cy/Pxl, 0.074
MTF at Nyquist, 0.056
MTF50 Red Cy/pxl, 0.056
MTF50 Red Cy/Pxl, 0.056
MTF50 Green Cy/pxl, 0.060
MTF50 Green Cy/Pxl, 0.060
MTF50 Blue Cy/pxl, 0.069
MTF50 Blue Cy/Pxl, 0.069
Undersharpening %,25.504
MTF50,0.0596 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,8.200
Rise 10-80 pxls,6.907
Rise 10-70 pxls,5.982
Rise 20-80 pxls,5.315
Rise 20-70 pxls,4.390
Rises 10-90 per PH,490.2196
Rises 10-80 per PH,582.0460
Rises 10-70 per PH,672.0648
Rises 20-80 per PH,756.3859
Rises 20-70 per PH,915.7919
R1090 Red pxls,  8.46
R1090 Green pxls,  8.23
R1090 Blue pxls,  6.98
R1090 Lum pxls,  8.20
Sharpening radius,NaN
Overshoot %,2.704
Undershoot %,0.904
Dk & lt lvls,38.216, 69.1796
Lt/dk,1.810
Chromatic Aberration Area (pxls), 0.240
CA Crossing (pxls), 0.295
CA Crossing R-G (pixels),  0.307,Horiz (V-edge)
CA Crossing B-G (pixels),  0.340,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:39+02:00
Image Width                     , 6024
Image Height                    , 4020
