Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_6400ISO_-3EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 15:23:12,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1835, 1475.58, 0.5846, 3.1806, 0.1777, 0.1502, 0.5846
0.1927, 1549.36, 0.4692, 2.7662, 0.4529, 1.7227, 0.4692
0.2019, 1623.14, 0.3885, 2.3374, 0.4081, 1.9148, 0.3885
0.2111, 1696.91, 0.2912, 1.9229, 0.7415, 0.9156, 0.2912
0.2202, 1770.69, 0.5282, 1.4566, 0.4839, 2.1209, 0.5282
0.2294, 1844.47, 0.6319, 1.9535, 0.3178, 1.8113, 0.6319
0.2386, 1918.25, 0.4564, 2.1300, 0.4177, 0.3730, 0.4564
0.2478, 1992.03, 0.4987, 2.7091, 0.4122, 0.6708, 0.4987
0.2569, 2065.81, 1.1158, 3.4575, 0.4392, 1.2557, 1.1158
0.2661, 2139.59, 1.2630, 2.5621, 0.9219, 0.9661, 1.2630
0.2753, 2213.37, 0.6631, 1.0504, 0.6751, 0.6915, 0.6631
0.2845, 2287.15, 0.6103, 1.9233, 0.3098, 1.5219, 0.6103
0.2936, 2360.92, 1.2692, 1.6699, 1.4916, 1.0251, 1.2692
0.3028, 2434.70, 1.2680, 0.7644, 1.7015, 0.9144, 1.2680
0.3120, 2508.48, 0.6052, 1.1970, 1.0877, 0.5719, 0.6052
0.3212, 2582.26, 0.5108, 0.9010, 0.8287, 1.2062, 0.5108
0.3304, 2656.04, 0.3273, 0.9348, 0.4049, 0.9785, 0.3273
0.3395, 2729.82, 0.7845, 1.2647, 0.8125, 0.8440, 0.7845
0.3487, 2803.60, 0.8738, 0.5214, 1.0519, 1.3035, 0.8738
0.3579, 2877.38, 0.5606, 0.2716, 0.7636, 1.0661, 0.5606
0.3671, 2951.16, 0.4540, 0.4189, 0.5307, 0.1156, 0.4540
0.3762, 3024.93, 0.6485, 0.9662, 0.7248, 0.8192, 0.6485
0.3854, 3098.71, 0.8879, 0.9731, 1.0018, 0.8123, 0.8879
0.3946, 3172.49, 0.7346, 0.3366, 0.8987, 1.0223, 0.7346
0.4038, 3246.27, 1.1407, 1.2139, 1.1810, 0.7095, 1.1407
0.4129, 3320.05, 1.3591, 1.3572, 1.4903, 0.5969, 1.3591
0.4221, 3393.83, 0.8662, 0.8048, 0.9523, 0.7479, 0.8662
0.4313, 3467.61, 0.8679, 0.5864, 1.1008, 0.8549, 0.8679
0.4405, 3541.39, 1.4886, 1.4436, 1.5979, 1.6031, 1.4886
0.4496, 3615.17, 1.7740, 1.8046, 1.8501, 1.7518, 1.7740
0.4588, 3688.94, 0.8021, 1.5123, 0.8861, 0.5090, 0.8021
0.4680, 3762.72, 0.9204, 1.5209, 0.7883, 0.6949, 0.9204
0.4772, 3836.50, 1.1886, 0.9838, 1.2745, 0.9877, 1.1886
0.4864, 3910.28, 1.6981, 1.5676, 1.7862, 1.5285, 1.6981
0.4955, 3984.06, 1.8499, 2.0000, 1.6994, 1.1775, 1.8499
0.5047, 4057.84, 0.4398, 1.7312, 0.0601, 0.5271, 0.4398
0.5139, 4131.62, 0.8344, 0.7362, 1.0345, 0.4551, 0.8344
0.5231, 4205.40, 1.5610, 1.7347, 1.6080, 0.6645, 1.5610
0.5322, 4279.18, 0.6139, 1.3722, 0.3970, 0.6355, 0.6139
0.5414, 4352.95, 0.8312, 0.7274, 0.9258, 0.7918, 0.8312
0.5506, 4426.73, 0.2065, 1.0057, 0.1428, 0.4760, 0.2065
0.5598, 4500.51, 1.2979, 1.0701, 1.4528, 2.0000, 1.2979
0.5689, 4574.29, 0.4104, 0.9502, 0.5343, 1.3672, 0.4104
0.5781, 4648.07, 1.4071, 1.0544, 1.6333, 0.8775, 1.4071
0.5873, 4721.85, 1.8142, 2.0000, 2.0000, 0.8296, 1.8142
0.5965, 4795.63, 2.0000, 2.0000, 2.0000, 1.3513, 2.0000
0.6056, 4869.41, 1.2923, 1.9030, 1.0427, 2.0000, 1.2923
0.6148, 4943.19, 1.8050, 2.0000, 1.5372, 2.0000, 1.8050
0.6240, 5016.96, 1.6237, 2.0000, 1.3550, 2.0000, 1.6237
0.6332, 5090.74, 1.5083, 2.0000, 1.1631, 1.7995, 1.5083
0.6424, 5164.52, 2.0000, 2.0000, 2.0000, 0.8316, 2.0000
0.6515, 5238.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6607, 5312.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6699, 5385.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6791, 5459.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6882, 5533.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6974, 5607.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7066, 5680.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7158, 5754.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7249, 5828.53, 1.6547, 2.0000, 2.0000, 2.0000, 1.6547
0.7341, 5902.31, 2.0000, 2.0000, 1.9778, 2.0000, 2.0000
0.7433, 5976.09, 1.8220, 2.0000, 1.6978, 2.0000, 1.8220
0.7525, 6049.87, 1.1176, 2.0000, 2.0000, 0.8149, 1.1176
0.7616, 6123.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7708, 6197.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7800, 6271.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7892, 6344.98, 1.3556, 2.0000, 2.0000, 2.0000, 1.3556
0.7984, 6418.76, 1.1161, 2.0000, 1.7298, 2.0000, 1.1161
0.8075, 6492.54, 1.8242, 2.0000, 2.0000, 2.0000, 1.8242
0.8167, 6566.32, 1.4345, 1.7171, 2.0000, 2.0000, 1.4345
0.8259, 6640.10, 0.4228, 2.0000, 0.2356, 2.0000, 0.4228
0.8351, 6713.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8442, 6787.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8534, 6861.44, 2.0000, 1.3822, 2.0000, 2.0000, 2.0000
0.8626, 6935.21, 1.7386, 2.0000, 2.0000, 2.0000, 1.7386
0.8718, 7008.99, 1.8359, 2.0000, 2.0000, 2.0000, 1.8359
0.8809, 7082.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8901, 7156.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8993, 7230.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9085, 7304.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9176, 7377.89, 2.0000, 2.0000, 2.0000, 1.8714, 2.0000
0.9268, 7451.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9360, 7525.45, 2.0000, 2.0000, 2.0000, 1.3393, 2.0000
0.9452, 7599.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9544, 7673.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9635, 7746.78, 2.0000, 2.0000, 0.9602, 1.5153, 2.0000
0.9727, 7820.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9819, 7894.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9911, 7968.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0002, 8041.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.5074, 0.7704, 0.4593, 0.3124, 0.5074
0.0500, 0.1621, 1.0577, 0.1256, 0.3097, 0.1621
0.0750, 0.2626, 1.5530, 0.3038, 0.6203, 0.2626
0.1000, 0.4558, 1.1814, 0.4684, 0.3090, 0.4558
0.1250, 0.3056, 0.4620, 0.3381, 1.2712, 0.3056
0.1500, 0.6935, 1.6082, 0.9154, 0.9481, 0.6935
0.1750, 0.9216, 1.9079, 0.8933, 0.9135, 0.9216
0.2000, 0.4050, 2.4254, 0.4173, 1.8754, 0.4050
0.2250, 0.5820, 1.7146, 0.3976, 1.9602, 0.5820
0.2500, 0.6490, 2.8914, 0.4188, 0.8132, 0.6490
0.2750, 0.6824, 1.0989, 0.6830, 0.7003, 0.6824
0.3000, 1.2683, 1.0430, 1.6369, 0.9485, 1.2683
0.3250, 0.4344, 0.9151, 0.6521, 1.1113, 0.4344
0.3500, 0.8297, 0.4862, 1.0113, 1.2701, 0.8297
0.3750, 0.6223, 0.8925, 0.6987, 0.7245, 0.6223
0.4000, 0.9741, 0.8540, 1.0652, 0.8379, 0.9741
0.4250, 0.8667, 0.7362, 0.9989, 0.7815, 0.8667
0.4500, 1.7367, 1.7934, 1.8131, 1.7041, 1.7367
0.4750, 1.1250, 1.1112, 1.1591, 0.9183, 1.1250
0.5000, 1.1630, 2.3982, 0.9009, 0.8607, 1.1630
0.5500, 0.2466, 0.9879, 0.1930, 0.4962, 0.2466
0.6000, 1.9537, 2.7707, 1.8505, 1.7929, 1.9537
0.6500, 3.8019, 3.8694, 3.9679, 2.5336, 3.8019
0.7000, 3.0968, 3.4727, 3.1609, 3.1942, 3.0968
0.7500, 1.3073, 2.7175, 2.1640, 1.3102, 1.3073
0.8000, 1.2432, 4.2248, 1.9497, 2.7459, 1.2432
0.8500, 2.7078, 2.7027, 3.6994, 5.8448, 2.7078
0.9000, 5.2671,18.1026, 5.5982, 6.7436, 5.2671
0.9500, 6.5566,17.0584, 4.5522, 4.1889, 6.5566
1.0000, 8.1633,17.3031, 7.4751, 8.6697, 8.1633

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-8.00,-0.017, 0.063, 0.302, 0.062, 0.319
-7.50, 0.505, 0.206, 0.258, 0.264, 0.300
-7.00, 0.388, 0.318, 0.144, 0.321, 0.244
-6.50, 1.064, 0.207, 0.147, 0.361, 0.917
-6.00, 0.425, 0.453,-0.098, 0.416, 0.552
-5.50, 1.245, 0.353, 0.193, 0.508, 1.053
-5.00, 0.433, 0.392,-0.304, 0.359, 0.737
-4.50, 1.083, 0.322, 0.066, 0.447, 1.017
-4.00, 0.175, 0.532,-0.094, 0.429, 0.626
-3.50, 0.959, 0.508, 0.291, 0.578, 0.667
-3.00, 0.140, 0.597, 0.439, 0.504, 0.457
-2.50, 0.700, 0.280, 0.657, 0.380, 0.419
-2.00, 0.322, 0.393, 0.428, 0.382, 0.106
-1.50, 0.932, 0.339, 0.817, 0.476, 0.594
-1.00, 0.390, 0.478, 0.444, 0.460, 0.089
-0.50, 1.063, 0.570, 0.670, 0.666, 0.493
 0.00, 0.470, 0.444, 0.064, 0.427, 0.406
 0.50, 1.236, 0.736, 0.794, 0.832, 0.499
 1.00, 0.940, 0.518, 0.347, 0.586, 0.594
 1.50, 1.470, 0.791, 0.693, 0.910, 0.777
 2.00, 1.106, 0.654, 0.630, 0.736, 0.476
 2.50, 1.151, 0.773, 0.336, 0.817, 0.815
 3.00, 0.790, 0.486, 0.542, 0.545, 0.304
 3.50, 1.360, 1.018, 0.202, 1.033, 1.158
 4.00, 0.932, 0.402, 0.827, 0.524, 0.530
 4.50, 1.722, 1.015, 0.239, 1.100, 1.483
 5.00, 1.944, 0.631, 0.818, 0.884, 1.312
 5.50, 1.515, 0.834, 0.873, 0.962, 0.681
 6.00, 2.002, 0.941, 0.510, 1.111, 1.492
 6.50, 1.513, 0.958, 1.103, 1.069, 0.555
 7.00, 1.232, 0.815, 0.428, 0.869, 0.804
 7.50, 1.018, 0.989, 1.087, 1.000, 0.098
 8.00, 1.326, 0.969, 0.561, 1.011, 0.765
 8.50, 0.703, 0.826, 0.875, 0.806, 0.172
 9.00, 1.872, 0.908, 0.567, 1.065, 1.305
 9.50, 1.078, 0.867, 0.781, 0.900, 0.297
10.00, 1.335, 0.774, 0.560, 0.865, 0.775
10.50, 1.351, 0.988, 1.163, 1.065, 0.364
11.00, 1.120, 0.943, 1.258, 0.994, 0.315
11.50, 0.876, 0.817, 0.751, 0.824, 0.126
12.00, 0.857, 0.713, 1.398, 0.780, 0.685

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   15.9
Dark level linear , 0.0000
Light level linear,  0.004

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3249.09548,2130.50000, pixels from upper-right
Edge angle,1.245
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.025
MTF50 LW/PH,   203
MTF50 Cy/Pxl, 0.025
MTF50P Cy/pxl, 0.502
MTF50P LW/PH,  4032
MTF50P Cy/Pxl, 0.502
MTF30 Cy/pxl, 0.033
MTF30 LW/PH,   263
MTF30 Cy/Pxl, 0.033
MTF30P Cy/pxl, 0.504
MTF30P LW/PH,  4052
MTF30P Cy/Pxl, 0.504
MTF20 Cy/pxl, 0.036
MTF20 LW/PH,   293
MTF20 Cy/Pxl, 0.036
MTF20P Cy/pxl, 0.548
MTF20P LW/PH,  4407
MTF20P Cy/Pxl, 0.548
MTF Area Pk Norml Cy/pxl, 0.205
MTF Area Pk Norml LW/PH,  1649
MTF Area Pk Norml Cy/Pxl, 0.205
MTF at Nyquist, 1.163
MTF50 Red Cy/pxl, 0.031
MTF50 Red Cy/Pxl, 0.031
MTF50 Green Cy/pxl, 0.023
MTF50 Green Cy/Pxl, 0.023
MTF50 Blue Cy/pxl, 0.022
MTF50 Blue Cy/Pxl, 0.022
Undersharpening %,23.193
MTF50,0.0253 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,9.352
Rise 10-80 pxls,8.328
Rise 10-70 pxls,8.221
Rise 20-80 pxls,8.085
Rise 20-70 pxls,7.979
Rises 10-90 per PH,429.8374
Rises 10-80 per PH,482.7117
Rises 10-70 per PH,488.9729
Rises 20-80 per PH,497.2079
Rises 20-70 per PH,503.8535
R1090 Red pxls, 36.10
R1090 Green pxls, 11.11
R1090 Blue pxls,  6.37
R1090 Lum pxls,  9.35
Sharpening radius,NaN
Overshoot %,60.319
Undershoot %,16.878
Dk & lt lvls,0.000, 15.8582
Chromatic Aberration Area (pxls), 9.783
CA Crossing (pxls), 4.883
CA Crossing R-G (pixels),  3.898,Horiz (V-edge)
CA Crossing B-G (pixels), -1.641,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:07+02:00
Image Width                     , 6024
Image Height                    , 4020
