Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:27:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4516, 3630.88, 0.0564, 0.0432, 0.0623, 0.0376, 0.0564
0.4608, 3704.98, 0.0452, 0.0293, 0.0520, 0.0259, 0.0452
0.4700, 3779.08, 0.0344, 0.0168, 0.0412, 0.0233, 0.0344
0.4793, 3853.18, 0.0296, 0.0132, 0.0359, 0.0269, 0.0296
0.4885, 3927.28, 0.0238, 0.0158, 0.0303, 0.0219, 0.0238
0.4977, 4001.38, 0.0217, 0.0117, 0.0294, 0.0159, 0.0217
0.5069, 4075.48, 0.0188, 0.0144, 0.0262, 0.0164, 0.0188
0.5161, 4149.57, 0.0185, 0.0247, 0.0235, 0.0169, 0.0185
0.5253, 4223.67, 0.0137, 0.0231, 0.0186, 0.0081, 0.0137
0.5345, 4297.77, 0.0027, 0.0204, 0.0076, 0.0046, 0.0027
0.5438, 4371.87, 0.0132, 0.0263, 0.0103, 0.0140, 0.0132
0.5530, 4445.97, 0.0231, 0.0283, 0.0231, 0.0204, 0.0231
0.5622, 4520.07, 0.0215, 0.0262, 0.0219, 0.0184, 0.0215
0.5714, 4594.17, 0.0127, 0.0193, 0.0128, 0.0034, 0.0127
0.5806, 4668.27, 0.0096, 0.0146, 0.0096, 0.0102, 0.0096
0.5898, 4742.37, 0.0192, 0.0256, 0.0189, 0.0128, 0.0192
0.5991, 4816.47, 0.0234, 0.0329, 0.0228, 0.0077, 0.0234
0.6083, 4890.57, 0.0211, 0.0331, 0.0208, 0.0070, 0.0211
0.6175, 4964.67, 0.0217, 0.0320, 0.0224, 0.0108, 0.0217
0.6267, 5038.77, 0.0146, 0.0248, 0.0149, 0.0149, 0.0146
0.6359, 5112.87, 0.0089, 0.0206, 0.0077, 0.0116, 0.0089
0.6451, 5186.97, 0.0109, 0.0215, 0.0098, 0.0072, 0.0109
0.6544, 5261.07, 0.0133, 0.0229, 0.0134, 0.0136, 0.0133
0.6636, 5335.17, 0.0160, 0.0186, 0.0190, 0.0160, 0.0160
0.6728, 5409.27, 0.0177, 0.0168, 0.0227, 0.0147, 0.0177
0.6820, 5483.37, 0.0172, 0.0142, 0.0241, 0.0116, 0.0172
0.6912, 5557.47, 0.0207, 0.0028, 0.0295, 0.0134, 0.0207
0.7004, 5631.57, 0.0258, 0.0077, 0.0357, 0.0163, 0.0258
0.7097, 5705.67, 0.0266, 0.0138, 0.0370, 0.0203, 0.0266
0.7189, 5779.77, 0.0289, 0.0184, 0.0397, 0.0246, 0.0289
0.7281, 5853.86, 0.0322, 0.0259, 0.0428, 0.0298, 0.0322
0.7373, 5927.96, 0.0340, 0.0342, 0.0434, 0.0352, 0.0340
0.7465, 6002.06, 0.0349, 0.0411, 0.0427, 0.0417, 0.0349
0.7557, 6076.16, 0.0367, 0.0476, 0.0422, 0.0478, 0.0367
0.7650, 6150.26, 0.0384, 0.0548, 0.0411, 0.0511, 0.0384
0.7742, 6224.36, 0.0405, 0.0603, 0.0402, 0.0568, 0.0405
0.7834, 6298.46, 0.0413, 0.0600, 0.0387, 0.0627, 0.0413
0.7926, 6372.56, 0.0363, 0.0560, 0.0328, 0.0624, 0.0363
0.8018, 6446.66, 0.0353, 0.0541, 0.0307, 0.0513, 0.0353
0.8110, 6520.76, 0.0386, 0.0614, 0.0345, 0.0374, 0.0386
0.8203, 6594.86, 0.0357, 0.0667, 0.0297, 0.0338, 0.0357
0.8295, 6668.96, 0.0378, 0.0775, 0.0325, 0.0331, 0.0378
0.8387, 6743.06, 0.0460, 0.0795, 0.0480, 0.0276, 0.0460
0.8479, 6817.16, 0.0486, 0.0738, 0.0520, 0.0425, 0.0486
0.8571, 6891.26, 0.0555, 0.0877, 0.0566, 0.0708, 0.0555
0.8663, 6965.36, 0.0490, 0.0815, 0.0589, 0.0821, 0.0490
0.8756, 7039.46, 0.0268, 0.0769, 0.0428, 0.0923, 0.0268
0.8848, 7113.56, 0.0187, 0.0772, 0.0141, 0.1103, 0.0187
0.8940, 7187.66, 0.0292, 0.0719, 0.0141, 0.1248, 0.0292
0.9032, 7261.76, 0.0416, 0.0809, 0.0419, 0.1131, 0.0416
0.9124, 7335.86, 0.0427, 0.0902, 0.0560, 0.0887, 0.0427
0.9216, 7409.96, 0.0265, 0.1353, 0.0461, 0.0999, 0.0265
0.9309, 7484.05, 0.0206, 0.1721, 0.0366, 0.1190, 0.0206
0.9401, 7558.15, 0.0221, 0.1743, 0.0542, 0.1200, 0.0221
0.9493, 7632.25, 0.0270, 0.1594, 0.0706, 0.1343, 0.0270
0.9585, 7706.35, 0.0140, 0.0932, 0.0584, 0.1555, 0.0140
0.9677, 7780.45, 0.0154, 0.0658, 0.0439, 0.1506, 0.0154
0.9769, 7854.55, 0.0118, 0.1004, 0.0340, 0.1362, 0.0118
0.9862, 7928.65, 0.0097, 0.0952, 0.0360, 0.1458, 0.0097
0.9954, 8002.75, 0.0173, 0.0654, 0.0418, 0.1392, 0.0173
1.0046, 8076.85, 0.0232, 0.0436, 0.0435, 0.1151, 0.0232
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9650, 0.9498, 0.9705, 0.9553, 0.9650
0.0500, 0.9033, 0.8688, 0.9148, 0.8928, 0.9033
0.0750, 0.8378, 0.8255, 0.8448, 0.8102, 0.8378
0.1000, 0.7714, 0.7576, 0.7823, 0.7141, 0.7714
0.1250, 0.7001, 0.6460, 0.7241, 0.6295, 0.7001
0.1500, 0.6072, 0.5428, 0.6352, 0.5207, 0.6072
0.1750, 0.5267, 0.4427, 0.5625, 0.4201, 0.5267
0.2000, 0.4716, 0.4252, 0.4941, 0.3928, 0.4716
0.2250, 0.3997, 0.3404, 0.4238, 0.3344, 0.3997
0.2500, 0.3720, 0.3420, 0.3881, 0.3098, 0.3720
0.2750, 0.3139, 0.3051, 0.3219, 0.2625, 0.3139
0.3000, 0.2524, 0.2480, 0.2576, 0.2148, 0.2524
0.3250, 0.2110, 0.2197, 0.2121, 0.1762, 0.2110
0.3500, 0.1655, 0.1757, 0.1657, 0.1385, 0.1655
0.3750, 0.1258, 0.1369, 0.1256, 0.1055, 0.1258
0.4000, 0.0927, 0.1018, 0.0934, 0.0754, 0.0927
0.4250, 0.0724, 0.0691, 0.0756, 0.0594, 0.0724
0.4500, 0.0569, 0.0443, 0.0627, 0.0387, 0.0569
0.4750, 0.0318, 0.0148, 0.0383, 0.0252, 0.0318
0.5000, 0.0209, 0.0124, 0.0286, 0.0160, 0.0209
0.5500, 0.0199, 0.0277, 0.0190, 0.0183, 0.0199
0.6000, 0.0231, 0.0329, 0.0226, 0.0076, 0.0231
0.6500, 0.0122, 0.0222, 0.0117, 0.0106, 0.0122
0.7000, 0.0256, 0.0075, 0.0354, 0.0161, 0.0256
0.7500, 0.0356, 0.0436, 0.0425, 0.0440, 0.0356
0.8000, 0.0355, 0.0545, 0.0311, 0.0535, 0.0355
0.8500, 0.0501, 0.0769, 0.0530, 0.0489, 0.0501
0.9000, 0.0373, 0.0778, 0.0323, 0.1172, 0.0373
0.9500, 0.0260, 0.1543, 0.0697, 0.1360, 0.0260
1.0000, 0.0203, 0.0544, 0.0426, 0.1271, 0.0203

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.010, 0.007, 0.007, 0.008, 0.003
-5.47, 0.009, 0.011, 0.017, 0.011, 0.008
-4.98, 0.011, 0.011, 0.010, 0.011, 0.001
-4.48, 0.018, 0.018, 0.017, 0.018, 0.001
-3.98, 0.017, 0.014, 0.019, 0.015, 0.006
-3.48, 0.031, 0.024, 0.033, 0.026, 0.009
-2.99, 0.036, 0.027, 0.045, 0.030, 0.018
-2.49, 0.062, 0.032, 0.074, 0.041, 0.042
-1.99, 0.069, 0.037, 0.096, 0.048, 0.058
-1.49, 0.122, 0.071, 0.158, 0.088, 0.087
-1.00, 0.195, 0.153, 0.246, 0.168, 0.093
-0.50, 0.344, 0.307, 0.400, 0.322, 0.093
 0.00, 0.539, 0.514, 0.587, 0.525, 0.072
 0.50, 0.715, 0.711, 0.754, 0.715, 0.043
 1.00, 0.856, 0.860, 0.884, 0.861, 0.028
 1.49, 0.912, 0.927, 0.936, 0.924, 0.024
 1.99, 0.949, 0.963, 0.971, 0.960, 0.021
 2.49, 0.957, 0.979, 0.976, 0.974, 0.021
 2.99, 0.980, 0.989, 0.999, 0.988, 0.018
 3.48, 0.999, 1.000, 1.000, 1.000, 0.001
 3.98, 0.992, 0.997, 1.007, 0.997, 0.016
 4.48, 1.007, 1.002, 1.014, 1.004, 0.013
 4.98, 0.989, 1.005, 1.009, 1.002, 0.020
 5.47, 0.993, 1.006, 1.015, 1.004, 0.023
 5.97, 0.989, 1.006, 0.992, 1.001, 0.017
 6.47, 0.987, 1.009, 1.007, 1.004, 0.023
 6.97, 0.996, 0.997, 0.997, 0.997, 0.001
 7.47, 0.996, 1.015, 1.003, 1.010, 0.020
 7.96, 1.004, 1.007, 1.013, 1.007, 0.009
 8.46, 0.997, 1.020, 1.001, 1.014, 0.023
 8.96, 1.002, 1.011, 1.023, 1.010, 0.022
 9.46, 1.005, 1.021, 1.008, 1.017, 0.016
 9.95, 0.992, 1.001, 1.020, 1.001, 0.028

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   38.6
Light pixel level ,   69.9
Dark level linear , 0.0229
Light level linear,  0.075

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.31796,2130.50000, pixels from upper-right
Edge angle,5.475
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.183
MTF50 LW/PH,  1468
MTF50 Cy/Pxl, 0.183
MTF50P Cy/pxl, 0.183
MTF50P LW/PH,  1468
MTF50P Cy/Pxl, 0.183
MTF30 Cy/pxl, 0.279
MTF30 LW/PH,  2247
MTF30 Cy/Pxl, 0.279
MTF30P Cy/pxl, 0.279
MTF30P LW/PH,  2247
MTF30P Cy/Pxl, 0.279
MTF20 Cy/pxl, 0.330
MTF20 LW/PH,  2655
MTF20 Cy/Pxl, 0.330
MTF20P Cy/pxl, 0.330
MTF20P LW/PH,  2655
MTF20P Cy/Pxl, 0.330
MTF Area Pk Norml Cy/pxl, 0.210
MTF Area Pk Norml LW/PH,  1687
MTF Area Pk Norml Cy/Pxl, 0.210
MTF at Nyquist, 0.021
MTF50 Red Cy/pxl, 0.162
MTF50 Red Cy/Pxl, 0.162
MTF50 Green Cy/pxl, 0.193
MTF50 Green Cy/Pxl, 0.193
MTF50 Blue Cy/pxl, 0.154
MTF50 Blue Cy/Pxl, 0.154
Undersharpening %,26.217
MTF50,0.183 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.656
Rise 10-80 pxls,2.160
Rise 10-70 pxls,1.849
Rise 20-80 pxls,1.647
Rise 20-70 pxls,1.336
Rises 10-90 per PH,1513.6553
Rises 10-80 per PH,1860.8676
Rises 10-70 per PH,2173.6543
Rises 20-80 per PH,2441.4112
Rises 20-70 per PH,3009.5990
R1090 Red pxls,  3.11
R1090 Green pxls,  2.50
R1090 Blue pxls,  3.07
R1090 Lum pxls,  2.66
Sharpening radius,NaN
Overshoot %,2.459
Undershoot %,1.450
Dk & lt lvls,38.606, 69.9165
Lt/dk,1.811
Chromatic Aberration Area (pxls), 0.290
CA Crossing (pxls), 0.205
CA Crossing R-G (pixels),  0.074,Horiz (V-edge)
CA Crossing B-G (pixels),  0.236,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:53:59+02:00
Image Width                     , 6024
Image Height                    , 4020
