Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_25600ISO_-2EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 14:43:04,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4684, 3765.88, 1.0729, 0.5585, 1.5425, 0.3843, 1.0729
0.4776, 3839.72, 0.7387, 1.5759, 1.3434, 0.5893, 0.7387
0.4868, 3913.57, 1.6110, 1.5839, 1.9826, 1.7790, 1.6110
0.4959, 3987.41, 1.7976, 1.5704, 1.8679, 1.7663, 1.7976
0.5051, 4061.25, 1.7541, 2.0000, 1.5866, 2.0000, 1.7541
0.5143, 4135.09, 1.1352, 0.8118, 1.7341, 0.3145, 1.1352
0.5235, 4208.93, 2.0000, 1.0660, 2.0000, 2.0000, 2.0000
0.5327, 4282.77, 2.0000, 0.8968, 2.0000, 1.8956, 2.0000
0.5419, 4356.61, 2.0000, 1.9560, 2.0000, 2.0000, 2.0000
0.5511, 4430.45, 2.0000, 1.6465, 2.0000, 2.0000, 2.0000
0.5602, 4504.29, 1.8376, 1.2178, 2.0000, 1.4517, 1.8376
0.5694, 4578.13, 2.0000, 2.0000, 2.0000, 1.5737, 2.0000
0.5786, 4651.97, 2.0000, 2.0000, 2.0000, 0.5940, 2.0000
0.5878, 4725.82, 2.0000, 2.0000, 2.0000, 1.4561, 2.0000
0.5970, 4799.66, 1.3056, 1.2710, 1.5268, 0.5336, 1.3056
0.6062, 4873.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6153, 4947.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6245, 5021.18, 2.0000, 2.0000, 2.0000, 1.8253, 2.0000
0.6337, 5095.02, 2.0000, 2.0000, 2.0000, 1.1408, 2.0000
0.6429, 5168.86, 2.0000, 1.7911, 2.0000, 2.0000, 2.0000
0.6521, 5242.70, 1.1915, 2.0000, 0.3169, 1.2388, 1.1915
0.6613, 5316.54, 1.9630, 2.0000, 2.0000, 2.0000, 1.9630
0.6704, 5390.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6796, 5464.22, 0.2691, 2.0000, 1.4258, 2.0000, 0.2691
0.6888, 5538.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6980, 5611.91, 2.0000, 2.0000, 2.0000, 1.2274, 2.0000
0.7072, 5685.75, 0.9204, 0.5978, 1.5288, 2.0000, 0.9204
0.7164, 5759.59, 1.5801, 2.0000, 2.0000, 2.0000, 1.5801
0.7256, 5833.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7347, 5907.27, 1.5550, 2.0000, 2.0000, 2.0000, 1.5550
0.7439, 5981.11, 1.8106, 2.0000, 2.0000, 2.0000, 1.8106
0.7531, 6054.95, 1.8817, 2.0000, 1.4393, 2.0000, 1.8817
0.7623, 6128.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7715, 6202.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7807, 6276.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7898, 6350.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7990, 6424.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8082, 6498.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8174, 6571.84, 2.0000, 2.0000, 2.0000, 0.7843, 2.0000
0.8266, 6645.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8358, 6719.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8449, 6793.36, 2.0000, 2.0000, 2.0000, 1.3166, 2.0000
0.8541, 6867.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8633, 6941.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8725, 7014.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8817, 7088.72, 2.0000, 2.0000, 1.8373, 1.8746, 2.0000
0.8909, 7162.56, 2.0000, 2.0000, 1.0947, 2.0000, 2.0000
0.9001, 7236.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9092, 7310.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9184, 7384.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9276, 7457.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9368, 7531.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9460, 7605.61, 2.0000, 2.0000, 0.6821, 2.0000, 2.0000
0.9552, 7679.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9643, 7753.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9735, 7827.13, 2.0000, 2.0000, 1.7968, 2.0000, 2.0000
0.9827, 7900.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9919, 7974.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0011, 8048.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9448, 1.5066, 0.8681, 0.7616, 0.9448
0.0500, 0.9023, 1.7480, 1.1460, 2.2477, 0.9023
0.0750, 1.2871, 3.7070, 0.9971, 1.5391, 1.2871
0.1000, 0.8489, 2.1045, 1.1206, 1.8171, 0.8489
0.1250, 0.8408, 2.1272, 0.8150, 0.8302, 0.8408
0.1500, 1.4097, 5.0027, 0.5726, 0.4814, 1.4097
0.1750, 2.3808, 6.1887, 1.7671, 0.8836, 2.3808
0.2000, 1.7717, 1.4494, 2.5717, 1.1134, 1.7717
0.2250, 1.8270, 2.7968, 2.2186, 0.8523, 1.8270
0.2500, 2.7039, 0.7998, 3.2533, 3.1277, 2.7039
0.2750, 0.4588, 1.8044, 0.6295, 3.2457, 0.4588
0.3000, 1.6886, 4.2355, 2.0305, 1.0247, 1.6886
0.3250, 1.0373, 2.0818, 1.0273, 0.7053, 1.0373
0.3500, 1.0464, 1.0136, 1.2335, 1.4706, 1.0464
0.3750, 2.3541, 2.7098, 2.4686, 0.6862, 2.3541
0.4000, 0.2818, 0.6689, 0.3211, 0.7600, 0.2818
0.4250, 1.7598, 1.8277, 1.9084, 1.2656, 1.7598
0.4500, 0.3846, 2.1502, 0.1404, 0.9975, 0.3846
0.4750, 0.8325, 1.2903, 1.3993, 0.5318, 0.8325
0.5000, 1.7784, 1.8706, 1.7437, 1.9176, 1.7784
0.5500, 2.2777, 1.6819, 2.4738, 2.9523, 2.2777
0.6000, 1.8490, 1.5133, 2.1145, 1.0824, 1.8490
0.6500, 1.4034, 3.9620, 0.7930, 1.4394, 1.4034
0.7000, 2.4021, 3.8897, 2.5499, 1.6788, 2.4021
0.7500, 1.8577, 3.6721, 1.9218, 4.1251, 1.8577
0.8000, 5.1406, 6.3216, 5.7447, 7.3805, 5.1406
0.8500, 6.1198, 9.8447, 8.1638, 7.9021, 6.1198
0.9000, 5.9358,11.0391,10.8604,11.7827, 5.9358
0.9500, 3.3144,11.1436, 2.1421, 6.9634, 3.3144
1.0000, 5.2212,16.4713, 6.8417,15.9573, 5.2212

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.99,-1.428,-0.078, 0.336,-0.184, 1.764
-5.49,-1.716, 0.100, 0.130,-0.113, 1.845
-4.99,-2.098, 0.167, 0.302,-0.086, 2.400
-4.50,-1.613,-0.157, 0.103,-0.297, 1.716
-4.00,-1.735, 0.513, 0.244, 0.208, 2.248
-3.50,-1.171, 0.159, 0.004,-0.021, 1.329
-3.00,-2.069, 0.296, 0.238, 0.005, 2.365
-2.50,-1.028, 0.087, 0.058,-0.050, 1.116
-2.00,-1.595, 0.666, 0.197, 0.333, 2.262
-1.50,-0.435, 0.360, 0.263, 0.252, 0.796
-1.00,-0.810, 0.663, 0.151, 0.418, 1.472
-0.50,-0.365, 0.705, 0.185, 0.508, 1.070
 0.00,-0.298, 0.715, 0.344, 0.545, 1.013
 0.50, 0.251, 0.804, 0.194, 0.656, 0.610
 1.00, 1.112, 0.674, 0.570, 0.713, 0.542
 1.50, 2.876, 0.816, 0.244, 0.986, 2.631
 2.00, 2.062, 0.860, 0.488, 0.954, 1.574
 2.50, 3.790, 0.883, 0.466, 1.176, 3.324
 3.00, 2.216, 1.021, 0.601, 1.108, 1.615
 3.50, 2.841, 0.732, 0.662, 0.975, 2.179
 4.00, 1.600, 0.867, 0.823, 0.949, 0.777
 4.50, 2.983, 0.977, 1.034, 1.225, 2.006
 4.99, 1.086, 0.808, 0.910, 0.855, 0.278
 5.49, 1.010, 0.415, 0.837, 0.543, 0.595
 5.99, 1.140, 1.283, 1.356, 1.276, 0.216
 6.49,-0.402, 0.839, 1.012, 0.713, 1.414
 6.99, 0.693, 0.698, 1.406, 0.791, 0.714
 7.49, 0.806, 1.066, 1.199, 1.052, 0.393
 7.99, 1.299, 0.285, 1.345, 0.548, 1.060
 8.49, 2.566, 0.959, 1.189, 1.182, 1.606
 8.99, 2.166, 0.086, 0.944, 0.449, 2.081
 9.49, 1.454, 0.675, 1.093, 0.824, 0.779
 9.99, 1.626, 0.926, 0.845, 0.999, 0.781

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   30.4
Dark level linear , 0.0000
Light level linear,  0.014

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.2% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3242.01034,2130.50000, pixels from upper-right
Edge angle,2.657
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.266
MTF50 LW/PH,  2139
MTF50 Cy/Pxl, 0.266
MTF50P Cy/pxl, 0.259
MTF50P LW/PH,  2081
MTF50P Cy/Pxl, 0.259
MTF30 Cy/pxl, 0.393
MTF30 LW/PH,  3163
MTF30 Cy/Pxl, 0.393
MTF30P Cy/pxl, 0.263
MTF30P LW/PH,  2116
MTF30P Cy/Pxl, 0.263
MTF20 Cy/pxl, 0.394
MTF20 LW/PH,  3168
MTF20 Cy/Pxl, 0.394
MTF20P Cy/pxl, 0.265
MTF20P LW/PH,  2133
MTF20P Cy/Pxl, 0.265
MTF Area Pk Norml Cy/pxl, 0.214
MTF Area Pk Norml LW/PH,  1720
MTF Area Pk Norml Cy/Pxl, 0.214
MTF at Nyquist, 1.778
MTF50 Red Cy/pxl, 0.339
MTF50 Red Cy/Pxl, 0.339
MTF50 Green Cy/pxl, 0.032
MTF50 Green Cy/Pxl, 0.032
MTF50 Blue Cy/pxl, 0.119
MTF50 Blue Cy/Pxl, 0.119
Oversharpening %,40.969
MTF50,0.266 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.706
Rise 10-80 pxls,3.025
Rise 10-70 pxls,2.922
Rise 20-80 pxls,1.835
Rise 20-70 pxls,1.732
Rises 10-90 per PH,1084.6089
Rises 10-80 per PH,1328.9221
Rises 10-70 per PH,1375.6981
Rises 20-80 per PH,2190.8270
Rises 20-70 per PH,2320.9248
R1090 Red pxls,  0.43
R1090 Green pxls,  3.11
R1090 Blue pxls, 38.51
R1090 Lum pxls,  3.71
Sharpening radius,NaN
Overshoot %,114.923
Undershoot %,53.235
Dk & lt lvls,0.000, 30.3711
Chromatic Aberration Area (pxls), 1.690
CA Crossing (pxls), 4.908
CA Crossing R-G (pixels), -5.340,Horiz (V-edge)
CA Crossing B-G (pixels), -5.679,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:53:12+02:00
Image Width                     , 6024
Image Height                    , 4020
