Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_-1EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 13:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3212, 2582.20, 0.3427, 0.8878, 0.3219, 0.4657, 0.3427
0.3303, 2655.98, 0.1646, 0.8865, 0.1308, 0.2741, 0.1646
0.3395, 2729.76, 0.3713, 0.8943, 0.3706, 0.4780, 0.3713
0.3487, 2803.53, 0.0546, 0.2724, 0.0563, 0.5292, 0.0546
0.3579, 2877.31, 0.2851, 0.2718, 0.3662, 0.1749, 0.2851
0.3671, 2951.09, 0.0515, 0.3152, 0.1426, 0.4776, 0.0515
0.3762, 3024.86, 0.3893, 0.4167, 0.3508, 0.7676, 0.3893
0.3854, 3098.64, 0.2935, 0.6342, 0.1616, 0.6931, 0.2935
0.3946, 3172.42, 0.2387, 0.2357, 0.2835, 0.1901, 0.2387
0.4038, 3246.20, 0.6151, 0.4973, 0.6855, 0.3156, 0.6151
0.4129, 3319.97, 0.5509, 0.3682, 0.6133, 0.5512, 0.5509
0.4221, 3393.75, 0.7076, 0.7026, 0.7173, 0.6881, 0.7076
0.4313, 3467.53, 0.8441, 1.0260, 0.8455, 0.5739, 0.8441
0.4405, 3541.30, 0.2238, 0.3140, 0.2523, 0.3149, 0.2238
0.4496, 3615.08, 0.3477, 0.3012, 0.3652, 0.3149, 0.3477
0.4588, 3688.86, 0.2936, 0.2118, 0.3629, 0.2521, 0.2936
0.4680, 3762.64, 0.1809, 0.1794, 0.1923, 0.4573, 0.1809
0.4772, 3836.41, 0.4693, 0.2506, 0.5289, 0.6808, 0.4693
0.4863, 3910.19, 0.5350, 0.1773, 0.6289, 0.6293, 0.5350
0.4955, 3983.97, 0.2833, 0.6179, 0.3314, 0.1727, 0.2833
0.5047, 4057.74, 0.4184, 0.8744, 0.3479, 0.4589, 0.4184
0.5139, 4131.52, 0.3018, 0.6335, 0.2591, 0.1755, 0.3018
0.5230, 4205.30, 0.7165, 1.1316, 0.6268, 0.5884, 0.7165
0.5322, 4279.08, 0.8025, 1.0642, 0.7377, 0.9264, 0.8025
0.5414, 4352.85, 0.4819, 0.6489, 0.4460, 0.7955, 0.4819
0.5506, 4426.63, 0.3858, 0.3241, 0.3885, 0.6509, 0.3858
0.5598, 4500.41, 0.1314, 0.2085, 0.0895, 0.3715, 0.1314
0.5689, 4574.18, 0.4640, 0.6221, 0.4690, 0.1880, 0.4640
0.5781, 4647.96, 0.8729, 1.1035, 0.8568, 0.5149, 0.8729
0.5873, 4721.74, 0.7423, 1.1239, 0.7053, 0.3828, 0.7423
0.5965, 4795.52, 0.8742, 1.5160, 0.7170, 0.7535, 0.8742
0.6056, 4869.29, 0.9666, 0.9024, 0.9884, 1.0264, 0.9666
0.6148, 4943.07, 1.0441, 0.6073, 1.1554, 1.3854, 1.0441
0.6240, 5016.85, 0.9265, 0.8902, 0.8722, 1.6497, 0.9265
0.6332, 5090.63, 0.7392, 0.6557, 0.6724, 1.6634, 0.7392
0.6423, 5164.40, 0.6810, 0.8553, 0.7785, 0.8970, 0.6810
0.6515, 5238.18, 0.6070, 1.2109, 0.6486, 0.5090, 0.6070
0.6607, 5311.96, 0.4883, 0.8107, 0.3882, 1.0267, 0.4883
0.6699, 5385.73, 0.9420, 0.5264, 0.9911, 1.9296, 0.9420
0.6790, 5459.51, 1.0341, 0.5869, 1.0632, 2.0000, 1.0341
0.6882, 5533.29, 1.0266, 0.8624, 1.0419, 1.6332, 1.0266
0.6974, 5607.07, 0.7662, 1.0542, 0.7353, 1.0781, 0.7662
0.7066, 5680.84, 0.3738, 0.9766, 0.7353, 1.4229, 0.3738
0.7157, 5754.62, 0.1953, 1.6428, 0.7324, 1.2254, 0.1953
0.7249, 5828.40, 0.7456, 0.7101, 1.1523, 0.6096, 0.7456
0.7341, 5902.17, 0.7021, 0.6301, 0.7821, 0.6356, 0.7021
0.7433, 5975.95, 0.6341, 1.0620, 0.7248, 1.0482, 0.6341
0.7525, 6049.73, 0.9273, 1.8171, 1.0186, 1.5941, 0.9273
0.7616, 6123.51, 0.9722, 2.0000, 0.8522, 0.7132, 0.9722
0.7708, 6197.28, 0.5394, 1.8569, 0.2889, 1.7267, 0.5394
0.7800, 6271.06, 0.8356, 1.1409, 1.1494, 2.0000, 0.8356
0.7892, 6344.84, 1.0929, 1.5419, 1.1785, 2.0000, 1.0929
0.7983, 6418.61, 1.2084, 2.0000, 1.2649, 2.0000, 1.2084
0.8075, 6492.39, 0.9565, 2.0000, 1.9837, 2.0000, 0.9565
0.8167, 6566.17, 1.0499, 2.0000, 1.2242, 1.5397, 1.0499
0.8259, 6639.95, 1.1119, 2.0000, 0.7063, 1.0901, 1.1119
0.8350, 6713.72, 2.0000, 2.0000, 2.0000, 1.7293, 2.0000
0.8442, 6787.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8534, 6861.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8626, 6935.05, 2.0000, 1.4268, 2.0000, 1.8298, 2.0000
0.8717, 7008.83, 0.9681, 2.0000, 1.3654, 2.0000, 0.9681
0.8809, 7082.61, 1.3219, 2.0000, 0.1486, 2.0000, 1.3219
0.8901, 7156.39, 0.9279, 2.0000, 0.4165, 1.7294, 0.9279
0.8993, 7230.16, 0.4021, 2.0000, 1.4489, 2.0000, 0.4021
0.9085, 7303.94, 0.8615, 2.0000, 1.5962, 0.9532, 0.8615
0.9176, 7377.72, 0.8858, 2.0000, 0.9682, 2.0000, 0.8858
0.9268, 7451.49, 1.3197, 2.0000, 2.0000, 2.0000, 1.3197
0.9360, 7525.27, 1.1080, 2.0000, 2.0000, 2.0000, 1.1080
0.9452, 7599.05, 1.2646, 2.0000, 2.0000, 2.0000, 1.2646
0.9543, 7672.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9635, 7746.60, 1.7447, 2.0000, 0.2811, 2.0000, 1.7447
0.9727, 7820.38, 1.3370, 2.0000, 2.0000, 2.0000, 1.3370
0.9819, 7894.16, 0.6280, 2.0000, 2.0000, 2.0000, 0.6280
0.9910, 7967.94, 2.0000, 2.0000, 1.3382, 2.0000, 2.0000
1.0002, 8041.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2222, 0.3169, 0.2081, 0.2780, 0.2222
0.0500, 0.0938, 0.2587, 0.1380, 0.1587, 0.0938
0.0750, 0.1941, 0.2950, 0.2105, 0.2770, 0.1941
0.1000, 0.1215, 0.7806, 0.1843, 0.4887, 0.1215
0.1250, 0.2950, 0.6930, 0.6498, 0.6804, 0.2950
0.1500, 0.2393, 0.7333, 0.3440, 0.5459, 0.2393
0.1750, 0.1613, 0.4509, 0.2374, 0.2106, 0.1613
0.2000, 0.1382, 0.5790, 0.1161, 0.0856, 0.1382
0.2250, 0.3528, 0.3501, 0.6234, 0.6620, 0.3528
0.2500, 0.2304, 0.5429, 0.2962, 0.7506, 0.2304
0.2750, 0.2625, 0.3303, 0.4429, 0.2370, 0.2625
0.3000, 0.2512, 0.7691, 0.1843, 0.3851, 0.2512
0.3250, 0.2683, 0.8873, 0.2421, 0.3857, 0.2683
0.3500, 0.0873, 0.2723, 0.1002, 0.4789, 0.0873
0.3750, 0.3442, 0.4031, 0.3229, 0.7289, 0.3442
0.4000, 0.4611, 0.3903, 0.5210, 0.2642, 0.4611
0.4250, 0.7506, 0.8046, 0.7577, 0.6521, 0.7506
0.4500, 0.3455, 0.2977, 0.3651, 0.3124, 0.3455
0.4750, 0.4012, 0.2338, 0.4494, 0.6281, 0.4012
0.5000, 0.3493, 0.7432, 0.3395, 0.3125, 0.3493
0.5500, 0.3918, 0.3444, 0.3921, 0.6600, 0.3918
0.6000, 0.9099, 1.2791, 0.8218, 0.8589, 0.9099
0.6500, 0.6192, 1.1522, 0.6700, 0.5731, 0.6192
0.7000, 0.6549, 1.0322, 0.7353, 1.1759, 0.6549
0.7500, 0.8489, 1.6152, 0.9401, 1.4481, 0.8489
0.8000, 1.1627, 2.9047, 1.3953, 2.7083, 1.1627
0.8500, 2.6622, 3.5298, 2.6466, 2.5663, 2.6622
0.9000, 0.4384, 4.9182, 1.4606, 2.7437, 0.4384
0.9500, 2.2105, 5.8732, 2.5631, 4.7737, 2.2105
1.0000, 4.9984, 9.8708, 4.6285, 5.9232, 4.9984

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-13.00, 0.074, 0.140, 0.173, 0.127, 0.099
-12.50, 0.241, 0.335, 0.242, 0.305, 0.093
-12.00, 0.049, 0.178, 0.266, 0.155, 0.217
-11.50, 0.219, 0.302, 0.346, 0.286, 0.126
-11.00, 0.191, 0.203, 0.403, 0.217, 0.212
-10.50, 0.167, 0.264, 0.453, 0.257, 0.286
-10.00, 0.268, 0.248, 0.447, 0.270, 0.199
-9.50, 0.091, 0.199, 0.440, 0.194, 0.348
-9.00, 0.339, 0.314, 0.518, 0.337, 0.204
-8.50, 0.194, 0.321, 0.463, 0.303, 0.268
-8.00, 0.223, 0.287, 0.443, 0.285, 0.221
-7.50, 0.146, 0.452, 0.430, 0.378, 0.306
-7.00, 0.155, 0.367, 0.431, 0.322, 0.276
-6.50, 0.160, 0.452, 0.496, 0.386, 0.336
-6.00, 0.248, 0.470, 0.405, 0.412, 0.223
-5.50, 0.350, 0.444, 0.547, 0.430, 0.197
-5.00, 0.252, 0.481, 0.374, 0.418, 0.229
-4.50, 0.372, 0.454, 0.598, 0.446, 0.227
-4.00, 0.320, 0.594, 0.535, 0.524, 0.274
-3.50, 0.347, 0.451, 0.645, 0.443, 0.298
-3.00, 0.351, 0.545, 0.553, 0.499, 0.203
-2.50, 0.438, 0.552, 0.660, 0.534, 0.222
-2.00, 0.520, 0.616, 0.512, 0.584, 0.104
-1.50, 0.441, 0.591, 0.692, 0.564, 0.252
-1.00, 0.444, 0.507, 0.578, 0.498, 0.134
-0.50, 0.540, 0.547, 0.715, 0.560, 0.176
 0.00, 0.394, 0.626, 0.717, 0.578, 0.323
 0.50, 0.661, 0.637, 0.733, 0.650, 0.096
 1.00, 0.380, 0.680, 0.657, 0.607, 0.301
 1.50, 0.616, 0.734, 0.713, 0.704, 0.118
 2.00, 0.462, 0.769, 0.681, 0.689, 0.307
 2.50, 0.472, 0.778, 0.749, 0.703, 0.307
 3.00, 0.642, 0.846, 0.675, 0.783, 0.204
 3.50, 0.458, 0.749, 0.682, 0.674, 0.291
 4.00, 0.686, 0.803, 0.664, 0.763, 0.138
 4.50, 0.658, 0.894, 0.751, 0.826, 0.236
 5.00, 0.547, 0.836, 0.726, 0.758, 0.289
 5.50, 0.691, 0.857, 0.754, 0.809, 0.166
 6.00, 0.591, 0.845, 0.771, 0.778, 0.254
 6.50, 0.760, 0.816, 0.792, 0.800, 0.056
 7.00, 0.684, 0.768, 0.812, 0.751, 0.128
 7.50, 0.817, 0.816, 0.898, 0.823, 0.082
 8.00, 0.750, 0.760, 0.898, 0.769, 0.148
 8.50, 0.751, 0.858, 1.037, 0.848, 0.286
 9.00, 0.607, 0.789, 0.898, 0.755, 0.292
 9.50, 0.815, 0.909, 0.977, 0.893, 0.162
10.00, 0.730, 1.131, 0.936, 1.019, 0.401
10.50, 0.824, 0.921, 0.737, 0.882, 0.184
11.00, 0.531, 1.122, 0.808, 0.955, 0.591
11.50, 0.877, 1.086, 0.794, 1.012, 0.292
12.00, 0.418, 1.022, 0.794, 0.860, 0.604
12.50, 0.772, 1.114, 0.918, 1.016, 0.342
13.00, 0.541, 1.054, 0.949, 0.923, 0.514
13.50, 0.814, 1.030, 0.943, 0.971, 0.216
14.00, 0.637, 1.015, 0.817, 0.909, 0.379
14.50, 0.967, 1.117, 0.956, 1.068, 0.160
15.00, 0.857, 1.116, 0.953, 1.041, 0.259
15.50, 1.059, 1.134, 0.843, 1.092, 0.292
16.00, 0.888, 1.072, 1.019, 1.024, 0.184
16.50, 1.074, 1.243, 0.976, 1.180, 0.267
17.00, 0.832, 1.087, 0.974, 1.017, 0.254
17.50, 0.963, 1.301, 1.050, 1.200, 0.338
18.00, 0.849, 1.151, 0.901, 1.058, 0.302
18.50, 0.740, 1.265, 0.842, 1.105, 0.525
19.00, 0.904, 1.151, 0.957, 1.076, 0.247
19.50, 0.831, 1.327, 0.932, 1.176, 0.496

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   30.0
Light pixel level ,   50.8
Dark level linear , 0.0138
Light level linear,  0.040

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.2% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3251.92392,2110.50000, pixels from upper-right
Edge angle,1.182
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.018
MTF50 LW/PH,   145
MTF50 Cy/Pxl, 0.018
MTF50P Cy/pxl, 0.018
MTF50P LW/PH,   145
MTF50P Cy/Pxl, 0.018
MTF30 Cy/pxl, 0.023
MTF30 LW/PH,   185
MTF30 Cy/Pxl, 0.023
MTF30P Cy/pxl, 0.023
MTF30P LW/PH,   185
MTF30P Cy/Pxl, 0.023
MTF20 Cy/pxl, 0.026
MTF20 LW/PH,   206
MTF20 Cy/Pxl, 0.026
MTF20P Cy/pxl, 0.026
MTF20P LW/PH,   206
MTF20P Cy/Pxl, 0.026
MTF Area Pk Norml Cy/pxl, 0.143
MTF Area Pk Norml LW/PH,  1146
MTF Area Pk Norml Cy/Pxl, 0.143
MTF at Nyquist, 0.349
MTF50 Red Cy/pxl, 0.020
MTF50 Red Cy/Pxl, 0.020
MTF50 Green Cy/pxl, 0.018
MTF50 Green Cy/Pxl, 0.018
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,20.333
MTF50,0.018 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,24.387
Rise 10-80 pxls,19.291
Rise 10-70 pxls,16.351
Rise 20-80 pxls,13.908
Rise 20-70 pxls,10.968
Rises 10-90 per PH,164.8400
Rises 10-80 per PH,208.3866
Rises 10-70 per PH,245.8605
Rises 20-80 per PH,289.0331
Rises 20-70 per PH,366.5171
R1090 Red pxls, 21.11
R1090 Green pxls, 24.33
R1090 Blue pxls, 22.61
R1090 Lum pxls, 24.39
Sharpening radius,NaN
Overshoot %,19.968
Undershoot %,11.536
Dk & lt lvls,29.989, 50.7681
Lt/dk,1.693
Chromatic Aberration Area (pxls), 6.368
CA Crossing (pxls), 7.182
CA Crossing R-G (pixels), -2.354,Horiz (V-edge)
CA Crossing B-G (pixels),  5.500,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:34+02:00
Image Width                     , 6024
Image Height                    , 4020
